% itn    run  time           vxave               vyave               vaverun
  1     31    0.11042E+00    0.1783645005E+03   -0.6571567299E+02    0.1900853617E+03
  1     32    0.11398E+00    0.4881632792E+02    0.2056712335E+03    0.2113851701E+03
  1     33    0.11754E+00    0.1026801538E+03   -0.8178079394E+02    0.1312680930E+03
  1     34    0.12110E+00   -0.1602591802E+03   -0.1440507765E+03    0.2154846423E+03
  1     35    0.12466E+00   -0.4826253192E+02    0.7924519984E+02    0.9278509409E+02
  1     36    0.12823E+00   -0.1664101376E+03    0.2500542931E+03    0.3003655829E+03
  1     37    0.13179E+00    0.6444629387E+02   -0.6311901569E+02    0.9020717785E+02
  1     38    0.13535E+00   -0.4053449870E+03   -0.1673765422E+03    0.4385424328E+03
  1     39    0.13891E+00    0.2171410591E+03   -0.1291201443E+03    0.2526306617E+03
  1     40    0.14247E+00   -0.1289204589E+03    0.1780228686E+03    0.2198013340E+03
  1     41    0.14603E+00   -0.2310458790E+02    0.6628281478E+02    0.7019425559E+02
  1     42    0.14960E+00    0.3685005763E+03    0.6657921560E+01    0.3685607177E+03
  1     43    0.15316E+00    0.1490725328E+02   -0.1883218086E+03    0.1889109044E+03
  1     44    0.15672E+00    0.2253714763E+03    0.2698023033E+03    0.3515474153E+03
  1     45    0.16028E+00   -0.9307016073E+02   -0.1575388453E+03    0.1829768909E+03
  1     46    0.16384E+00   -0.1308473238E+03   -0.4571833940E+02    0.1386044325E+03
  1     47    0.16741E+00    0.1721211738E+03    0.2588683173E+03    0.3108673417E+03
  1     48    0.17097E+00   -0.3348498841E+02   -0.9572204491E+02    0.1014098335E+03
  1     49    0.17453E+00    0.2566294345E+02   -0.8884613429E+02    0.9247822579E+02
  1     50    0.17809E+00   -0.1598963397E+03    0.2298027978E+03    0.2799574349E+03
  1     51    0.18165E+00   -0.2015155418E+02   -0.8031227046E+02    0.8280184734E+02
  1     52    0.18522E+00   -0.1760765414E+03   -0.2095137634E+03    0.2736767537E+03
  1     53    0.18878E+00   -0.2420343531E+03    0.2382767721E+03    0.3396416468E+03
  1     54    0.19234E+00    0.1924481603E+02    0.1040162815E+03    0.1057816136E+03
  1     55    0.19590E+00    0.2095900290E+03    0.1092967114E+03    0.2363762919E+03
  1     56    0.19946E+00   -0.2851827791E+03    0.4229422685E+03    0.5101072240E+03
  1     57    0.20302E+00   -0.1772461365E+03   -0.1513476063E+03    0.2330714287E+03
  1     58    0.20659E+00    0.1303625684E+02   -0.1414781881E+03    0.1420775200E+03
  1     59    0.21015E+00   -0.1025699130E+03   -0.2808740457E+03    0.2990164153E+03
  1     60    0.21371E+00    0.1756336530E+03    0.8459958373E+02    0.1949468379E+03
  1     61    0.21727E+00    0.1646523276E+01    0.2180912045E+02    0.2187118592E+02
  1     62    0.22083E+00    0.7593084406E+02    0.1450493781E+03    0.1637217614E+03
  1     63    0.22440E+00    0.8045911938E+02    0.7770296485E+02    0.1118544619E+03
  1     64    0.22796E+00   -0.2445080575E+03   -0.2207925219E+03    0.3294442713E+03
  1     65    0.23152E+00   -0.1563671888E+03   -0.5135124769E+02    0.1645832567E+03
  1     66    0.23508E+00   -0.1848803664E+02    0.3172320290E+02    0.3671742231E+02
  1     67    0.23864E+00   -0.6262539181E+02   -0.1359553188E+03    0.1496856319E+03
  1     68    0.24220E+00   -0.1548637553E+03    0.4466955573E+02    0.1611773927E+03
  1     69    0.24577E+00    0.2235078467E+03    0.3874011107E+02    0.2268403706E+03
  1     70    0.24933E+00   -0.6056320406E+02   -0.7813256601E+02    0.9885645936E+02
  1     71    0.25289E+00   -0.8354320619E+02    0.1670805229E+03    0.1868030204E+03
  1     72    0.25645E+00   -0.4218922703E+02    0.7879749216E+02    0.8938106985E+02
  1     73    0.26001E+00    0.2725239402E+03   -0.1439484979E+02    0.2729038470E+03
  1     74    0.26358E+00    0.7967586351E+00    0.3277959006E+03    0.3277968689E+03
  1     75    0.26714E+00    0.4642623787E+02   -0.2051580026E+02    0.5075720267E+02
  1     76    0.27070E+00   -0.4046544275E+03   -0.1938257634E+03    0.4486798772E+03
  1     77    0.27426E+00    0.3422004648E+03   -0.6073455378E+02    0.3475483335E+03
  1     78    0.27782E+00    0.1176143311E+03   -0.2791911863E+02    0.1208826210E+03
  1     79    0.28138E+00    0.1846455556E+03    0.6291446913E+02    0.1950697609E+03
  1     80    0.28495E+00    0.9740419855E+02    0.1321873524E+03    0.1641982766E+03
  1     81    0.28851E+00   -0.2100224642E+01    0.1086828962E+03    0.1087031870E+03
  1     82    0.29207E+00   -0.1256980824E+03    0.1661318840E+03    0.2083262125E+03
  1     83    0.29563E+00   -0.1072733271E+03    0.2688035983E+03    0.2894182806E+03
  1     84    0.29919E+00   -0.4468600458E+02    0.6318578003E+02    0.7739045034E+02
  1     85    0.30276E+00   -0.8302945766E+02   -0.1434984198E+03    0.1657880796E+03
  1     86    0.30632E+00    0.3184520654E+03   -0.1494158193E+03    0.3517624269E+03
  1     87    0.30988E+00   -0.6616728159E+02    0.3878103032E+01    0.6628083310E+02
  1     88    0.31344E+00   -0.7389281727E+02    0.4232912033E+02    0.8515810514E+02
  1     89    0.31700E+00    0.1238245979E+03    0.2135911132E+02    0.1256532637E+03
  1     90    0.32056E+00   -0.1422009454E+03    0.1798589662E+03    0.2292822640E+03
  1     91    0.32413E+00    0.1886836567E+03    0.1620235879E+03    0.2487029661E+03
  1     92    0.32769E+00   -0.1965053666E+03   -0.8252452363E+02    0.2131306080E+03
  1     93    0.33125E+00    0.2345920756E+02    0.2049878056E+03    0.2063257979E+03
  1     94    0.33481E+00   -0.2207203076E+03   -0.2800693002E+02    0.2224900949E+03
  1     95    0.33837E+00    0.7477918584E+02   -0.4515811091E+03    0.4577307339E+03
  1     96    0.34194E+00    0.1575002418E+03   -0.2001897143E+03    0.2547199401E+03
  1     97    0.34550E+00    0.1227443874E+02   -0.6425393206E+02    0.6541582096E+02
  1     98    0.34906E+00    0.8217250173E+01    0.8601340722E+00    0.8262144457E+01
  1     99    0.35262E+00   -0.1985752690E+03    0.1198457636E+03    0.2319378031E+03
  1    100    0.35618E+00   -0.2305518583E+02   -0.4202883519E+03    0.4209202304E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02   -0.3575085062E+02    0.2091781573E+02    0.4142074764E+02
  2      2    0.71237E-02    0.3078371315E+01   -0.1433551855E+03    0.1433882337E+03
  2      3    0.10685E-01    0.4167289060E+02    0.9611846243E+02    0.1047634890E+03
  2      4    0.14247E-01    0.3489331079E+02   -0.2071991261E+03    0.2101166842E+03
  2      5    0.17809E-01    0.6353300853E+02    0.1259367018E+03    0.1410549398E+03
  2      6    0.21371E-01    0.2218733096E+03   -0.1321071317E+03    0.2582248240E+03
  2      7    0.24933E-01   -0.2462352002E+03    0.1037320181E+03    0.2671930115E+03
  2      8    0.28495E-01   -0.1707909730E+03   -0.1504798238E+02    0.1714526122E+03
  2      9    0.32056E-01    0.4711965962E+02   -0.1935340317E+03    0.1991875592E+03
  2     10    0.35618E-01    0.1056849335E+03   -0.1570601683E+03    0.1893071621E+03
  2     11    0.39180E-01    0.1888335064E+03   -0.2110342914E+03    0.2831846840E+03
  2     12    0.42742E-01   -0.1348434339E+02    0.3760333368E+02    0.3994794388E+02
  2     13    0.46304E-01   -0.1751281876E+03   -0.3442549621E+03    0.3862400303E+03
  2     14    0.49866E-01   -0.3101096954E+03   -0.2625410818E+03    0.4063198775E+03
  2     15    0.53427E-01   -0.2724078210E+02    0.2094872570E+02    0.3436436116E+02
  2     16    0.56989E-01    0.1793949486E+03   -0.1703037942E+03    0.2473578984E+03
  2     17    0.60551E-01    0.1391821907E+03    0.1889316837E+03    0.2346632977E+03
  2     18    0.64113E-01    0.4285435135E+03   -0.7469256916E+02    0.4350040492E+03
  2     19    0.67675E-01   -0.2671132310E+03    0.2881866799E+03    0.3929389782E+03
  2     20    0.71237E-01   -0.1596433481E+02   -0.3613897439E+03    0.3617421830E+03
  2     21    0.74798E-01   -0.1942210876E+03    0.1490025841E+03    0.2447929756E+03
  2     22    0.78360E-01   -0.7176858918E+02   -0.1181654277E+02    0.7273486836E+02
  2     23    0.81922E-01   -0.1066670884E+03   -0.2264820154E+03    0.2503437058E+03
  2     24    0.85484E-01   -0.4531325525E+02   -0.7419856486E+01    0.4591672214E+02
  2     25    0.89046E-01    0.6244543451E+02   -0.4116256119E+03    0.4163352936E+03
  2     26    0.92608E-01   -0.7620354311E+02    0.3883087541E+02    0.8552670266E+02
  2     27    0.96169E-01    0.3425235963E+02   -0.2423502060E+03    0.2447587516E+03
  2     28    0.99731E-01    0.5543444535E+02   -0.1274627276E+03    0.1389954124E+03
  2     29    0.10329E+00    0.1288825764E+03    0.2289542766E+02    0.1309004168E+03
  2     30    0.10685E+00   -0.1160796255E+03   -0.7027735324E+02    0.1356959315E+03
  2     31    0.11042E+00    0.2403687784E+03    0.9077632076E+02    0.2569386892E+03
  2     32    0.11398E+00   -0.1917416238E+03    0.2086510614E+02    0.1928735413E+03
  2     33    0.11754E+00   -0.3008466944E+03   -0.1014656455E+03    0.3174964736E+03
  2     34    0.12110E+00    0.2440647918E+03    0.2902790506E+03    0.3792486648E+03
  2     35    0.12466E+00   -0.1997848361E+03   -0.2700494478E+03    0.3359176759E+03
  2     36    0.12823E+00    0.7703587670E+02   -0.1202159977E+03    0.1427809946E+03
  2     37    0.13179E+00   -0.7823752367E+02    0.5117634580E+02    0.9348865428E+02
  2     38    0.13535E+00   -0.7405342343E+02    0.1826074523E+03    0.1970517474E+03
  2     39    0.13891E+00    0.4430268256E+01    0.1698172761E+03    0.1698750557E+03
  2     40    0.14247E+00   -0.1719991692E+03    0.7198217409E+02    0.1864541434E+03
  2     41    0.14603E+00   -0.4743852050E+02   -0.2464317166E+02    0.5345745165E+02
  2     42    0.14960E+00   -0.2005835766E+03    0.1208022609E+03    0.2341515694E+03
  2     43    0.15316E+00   -0.4231860563E+01    0.2221848156E+03    0.2222251132E+03
  2     44    0.15672E+00    0.1209836958E+03   -0.2385728447E+03    0.2674959007E+03
  2     45    0.16028E+00   -0.2041560172E+03    0.3370377740E+03    0.3940483986E+03
  2     46    0.16384E+00   -0.4772905559E+02   -0.3200526123E+03    0.3235919303E+03
  2     47    0.16741E+00   -0.8684638078E+02   -0.9532355046E+02    0.1289529881E+03
  2     48    0.17097E+00   -0.1221548477E+03   -0.3818976195E+02    0.1279854083E+03
  2     49    0.17453E+00    0.1432572213E+03    0.4065707347E+03    0.4310712166E+03
  2     50    0.17809E+00    0.4487959299E+02   -0.2231007884E+03    0.2275700764E+03
  2     51    0.18165E+00    0.7285192319E+02   -0.7889857162E+02    0.1073889534E+03
  2     52    0.18522E+00   -0.1086418308E+03   -0.9379293954E+02    0.1435275685E+03
  2     53    0.18878E+00    0.1291388812E+02    0.2508523232E+03    0.2511845071E+03
  2     54    0.19234E+00   -0.5767306403E+02    0.7617653990E+02    0.9554604935E+02
  2     55    0.19590E+00    0.1995846953E+03    0.1844730811E+03    0.2717799997E+03
  2     56    0.19946E+00    0.4216518474E+02   -0.8008300389E+02    0.9050519497E+02
  2     57    0.20302E+00    0.2204696729E+02    0.1451673217E+03    0.1468319450E+03
  2     58    0.20659E+00   -0.1823604348E+03    0.1992377425E+03    0.2700944395E+03
  2     59    0.21015E+00   -0.3890914113E+02    0.1107309994E+03    0.1173681196E+03
  2     60    0.21371E+00   -0.1572839566E+01   -0.3251929398E+03    0.3251967434E+03
  2     61    0.21727E+00   -0.5312968169E+02    0.2198822017E+03    0.2262099593E+03
  2     62    0.22083E+00   -0.1746158762E+03    0.2059583337E+03    0.2700176650E+03
  2     63    0.22440E+00    0.3322642151E+03    0.1983130268E+03    0.3869464630E+03
  2     64    0.22796E+00   -0.1737830478E+03    0.2461308966E+03    0.3012987985E+03
  2     65    0.23152E+00   -0.2672445837E+02   -0.4331235627E+02    0.5089358389E+02
  2     66    0.23508E+00   -0.2029307134E+03    0.2783301302E+03    0.3444539676E+03
  2     67    0.23864E+00    0.5512506603E+02    0.4837938855E+02    0.7334397141E+02
  2     68    0.24220E+00   -0.5119025782E+02    0.1310193981E+03    0.1406645840E+03
  2     69    0.24577E+00    0.1644078504E+03   -0.3916173657E+03    0.4247282689E+03
  2     70    0.24933E+00   -0.3847600007E+01    0.1223470252E+03    0.1224075104E+03
  2     71    0.25289E+00   -0.1599128346E+03   -0.2503999564E+03    0.2971064671E+03
  2     72    0.25645E+00   -0.1472662327E+03    0.1428934577E+03    0.2051971821E+03
  2     73    0.26001E+00    0.1881641431E+03    0.1088347086E+03    0.2173723501E+03
  2     74    0.26358E+00    0.1195322568E+02   -0.7080345441E+02    0.7180535329E+02
  2     75    0.26714E+00    0.3147374020E+02    0.2797206826E+03    0.2814858017E+03
  2     76    0.27070E+00   -0.9685520484E+00    0.1038183886E+03    0.1038229065E+03
  2     77    0.27426E+00    0.1914526011E+03    0.4583784658E+02    0.1968634213E+03
  2     78    0.27782E+00    0.3792914126E+02   -0.2181348528E+03    0.2214078449E+03
  2     79    0.28138E+00   -0.1834299290E+03   -0.1607407894E+03    0.2438937068E+03
  2     80    0.28495E+00   -0.7227132982E+02    0.7456472537E+02    0.1038414339E+03
  2     81    0.28851E+00   -0.2255991384E+03   -0.2935526068E+02    0.2275009947E+03
  2     82    0.29207E+00   -0.3553349822E+01   -0.7383683948E+02    0.7392229135E+02
  2     83    0.29563E+00   -0.7318324640E+01   -0.1546570445E+03    0.1548300982E+03
  2     84    0.29919E+00   -0.7836571512E+02   -0.2883702665E+03    0.2988287066E+03
  2     85    0.30276E+00   -0.4910335019E+02    0.2230610684E+02    0.5393237805E+02
  2     86    0.30632E+00   -0.1318367251E+03    0.2097897570E+03    0.2477754310E+03
  2     87    0.30988E+00    0.5005133097E+02   -0.4919972421E+02    0.7018367755E+02
  2     88    0.31344E+00    0.4813013018E+02    0.4581064664E+03    0.4606278802E+03
  2     89    0.31700E+00   -0.1288481161E+03    0.2611117751E+03    0.2911721074E+03
  2     90    0.32056E+00   -0.4769410681E+02   -0.1842639948E+03    0.1903364064E+03
  2     91    0.32413E+00   -0.5167572167E+02    0.5452357512E+02    0.7512123837E+02
  2     92    0.32769E+00   -0.1450506235E+02    0.1427742740E+03    0.1435091988E+03
  2     93    0.33125E+00    0.4684287749E+03   -0.1019604460E+03    0.4793969647E+03
  2     94    0.33481E+00    0.1250701965E+03    0.1686837952E+03    0.2099923256E+03
  2     95    0.33837E+00    0.2471197560E+02    0.1063312329E+03    0.1091650715E+03
  2     96    0.34194E+00    0.1680768945E+03   -0.3057590836E+03    0.3489103892E+03
  2     97    0.34550E+00    0.1495053466E+03   -0.2039039602E+03    0.2528412024E+03
  2     98    0.34906E+00    0.2897724781E+02   -0.1860595461E+03    0.1883025109E+03
  2     99    0.35262E+00    0.2231304548E+03    0.2103151967E+03    0.3066262902E+03
  2    100    0.35618E+00   -0.1554087692E+03   -0.3608469610E+03    0.3928898253E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02    0.3624621405E+03    0.1538335001E+03    0.3937556971E+03
  3      2    0.71237E-02    0.2280725359E+03    0.1517220187E+03    0.2739281887E+03
  3      3    0.10685E-01   -0.5427417031E+02   -0.4573290043E+02    0.7097311987E+02
  3      4    0.14247E-01    0.2588690024E+03    0.1728096578E+03    0.3112496397E+03
  3      5    0.17809E-01   -0.3406253097E+02   -0.5680807798E+02    0.6623755536E+02
  3      6    0.21371E-01   -0.1679435872E+03    0.5130647060E+02    0.1756058154E+03
  3      7    0.24933E-01    0.1344369419E+03    0.3819329504E+02    0.1397570003E+03
  3      8    0.28495E-01    0.2349490450E+02    0.1641074434E+03    0.1657807695E+03
  3      9    0.32056E-01   -0.1102622552E+03    0.1379977908E+03    0.1766384873E+03
  3     10    0.35618E-01   -0.1334746839E+03   -0.4720176797E+02    0.1415750618E+03
  3     11    0.39180E-01    0.8197284351E+02    0.1027629800E+03    0.1314525661E+03
  3     12    0.42742E-01   -0.1270592453E+02   -0.8797794033E+02    0.8889071100E+02
  3     13    0.46304E-01    0.3762753352E+02    0.1990771485E+03    0.2026019307E+03
  3     14    0.49866E-01    0.6738363742E+02   -0.9132482744E+02    0.1134935183E+03
  3     15    0.53427E-01    0.2704180477E+03    0.1746170704E+03    0.3218960108E+03
  3     16    0.56989E-01    0.1849348322E+03    0.1087435144E+03    0.2145368129E+03
  3     17    0.60551E-01   -0.9124913169E+02   -0.2177485876E+03    0.2360950051E+03
  3     18    0.64113E-01   -0.4252578065E+02   -0.1476430361E+03    0.1536453973E+03
  3     19    0.67675E-01   -0.2517588440E+03    0.1312132702E+02    0.2521005449E+03
  3     20    0.71237E-01   -0.4723084929E+02    0.1408871898E+03    0.1485932481E+03
  3     21    0.74798E-01    0.1365050574E+02    0.4059046991E+03    0.4061341663E+03
  3     22    0.78360E-01   -0.3017447484E+03    0.6438266815E+02    0.3085369041E+03
  3     23    0.81922E-01    0.3707042509E+02   -0.1038508209E+03    0.1102688052E+03
  3     24    0.85484E-01   -0.8914910471E+02    0.3639359970E+02    0.9629152075E+02
  3     25    0.89046E-01    0.5671017321E+02    0.1670360271E+03    0.1764003347E+03
  3     26    0.92608E-01    0.3695316353E+03   -0.3932354782E+03    0.5396181713E+03
  3     27    0.96169E-01    0.2261293988E+03   -0.7658434014E+02    0.2387460286E+03
  3     28    0.99731E-01   -0.2840960520E+02   -0.8327423828E+02    0.8798695601E+02
  3     29    0.10329E+00    0.3254121402E+03   -0.1544028885E+03    0.3601851093E+03
  3     30    0.10685E+00    0.1033056839E+03    0.2275429641E+03    0.2498957079E+03
  3     31    0.11042E+00   -0.8720074873E+02    0.9698340578E+02    0.1304214383E+03
  3     32    0.11398E+00   -0.1775168860E+03   -0.1607938989E+03    0.2395139301E+03
  3     33    0.11754E+00   -0.1812183254E+02    0.2083409504E+03    0.2091275985E+03
  3     34    0.12110E+00   -0.2867595233E+03    0.4721502449E+03    0.5524100632E+03
  3     35    0.12466E+00   -0.2664761210E+03   -0.3527203706E+02    0.2688003714E+03
  3     36    0.12823E+00    0.4429354218E+03   -0.2196977628E+02    0.4434799420E+03
  3     37    0.13179E+00   -0.7657518423E+02   -0.4534788024E+02    0.8899544416E+02
  3     38    0.13535E+00    0.2699059349E+03   -0.1718785332E+03    0.3199866308E+03
  3     39    0.13891E+00    0.2024272387E+03    0.8826065748E+02    0.2208319059E+03
  3     40    0.14247E+00   -0.1456907313E+03   -0.3795442155E+03    0.4065459392E+03
  3     41    0.14603E+00   -0.1996475574E+03    0.9611603595E+02    0.2215794204E+03
  3     42    0.14960E+00    0.2455241072E+02   -0.2023920421E+03    0.2038758436E+03
  3     43    0.15316E+00    0.1587347866E+03    0.2116217558E+03    0.2645382770E+03
  3     44    0.15672E+00   -0.3080577367E+02    0.2502350079E+03    0.2521240862E+03
  3     45    0.16028E+00    0.2753944096E+02   -0.8548328435E+01    0.2883565028E+02
  3     46    0.16384E+00   -0.9957013596E+02    0.1020109231E+03    0.1425497822E+03
  3     47    0.16741E+00   -0.2278877965E+03    0.8014284980E+01    0.2280286749E+03
  3     48    0.17097E+00    0.3031047374E+02   -0.1286730772E+03    0.1321948774E+03
  3     49    0.17453E+00    0.2081920267E+03   -0.1515020299E+03    0.2574816208E+03
  3     50    0.17809E+00    0.2268411241E+03   -0.6051616534E+02    0.2347745767E+03
  3     51    0.18165E+00    0.3217253315E+03   -0.1679764366E+03    0.3629370086E+03
  3     52    0.18522E+00    0.2026001405E+03   -0.1712842449E+03    0.2653019214E+03
  3     53    0.18878E+00   -0.2114159261E+03    0.7918651846E+02    0.2257591604E+03
  3     54    0.19234E+00    0.1375986149E+03   -0.7420542072E+01    0.1377985604E+03
  3     55    0.19590E+00    0.7505822658E+02    0.2462109139E+03    0.2573976525E+03
  3     56    0.19946E+00   -0.1351513571E+02   -0.5120136644E+02    0.5295506414E+02
  3     57    0.20302E+00   -0.4415696957E+02    0.1602329241E+03    0.1662059804E+03
  3     58    0.20659E+00   -0.2684817705E+03   -0.1893412540E+03    0.3285309294E+03
  3     59    0.21015E+00   -0.1132317324E+03    0.5942798241E+02    0.1278792803E+03
  3     60    0.21371E+00   -0.8029005021E+02   -0.8523359254E+02    0.1170950787E+03
  3     61    0.21727E+00   -0.6594305310E+01   -0.9394012657E+02    0.9417129203E+02
  3     62    0.22083E+00    0.6678484047E+02    0.8774976672E+02    0.1102734622E+03
  3     63    0.22440E+00   -0.1186722658E+03   -0.7606246315E+02    0.1409560392E+03
  3     64    0.22796E+00    0.1300529659E+03   -0.4942698181E+02    0.1391287191E+03
  3     65    0.23152E+00   -0.1560041481E+02   -0.5389238813E+02    0.5610492350E+02
  3     66    0.23508E+00    0.6894092727E+02   -0.1857120030E+03    0.1980954303E+03
  3     67    0.23864E+00    0.2050542996E+03   -0.3858156800E+02    0.2086523500E+03
  3     68    0.24220E+00    0.1326463044E+03   -0.1423617339E+03    0.1945813592E+03
  3     69    0.24577E+00   -0.6243132178E+02   -0.3314137799E+03    0.3372428850E+03
  3     70    0.24933E+00   -0.6188363974E+02   -0.6032067777E+01    0.6217693068E+02
  3     71    0.25289E+00   -0.7317153178E+02    0.1556734688E+03    0.1720125053E+03
  3     72    0.25645E+00   -0.4814969882E+02    0.8737234022E+02    0.9976131180E+02
  3     73    0.26001E+00   -0.1530127724E+03   -0.3354442812E+02    0.1566465358E+03
  3     74    0.26358E+00    0.1247016684E+03   -0.2078175092E+02    0.1264214668E+03
  3     75    0.26714E+00   -0.1754911856E+03   -0.9615621974E+02    0.2001079079E+03
  3     76    0.27070E+00    0.1627057536E+03   -0.1314283091E+03    0.2091567897E+03
  3     77    0.27426E+00   -0.3809181113E+03    0.8598564503E+02    0.3905024183E+03
  3     78    0.27782E+00   -0.1966789560E+03    0.4439771964E+02    0.2016277988E+03
  3     79    0.28138E+00   -0.1872253395E+02   -0.8133753908E+02    0.8346453463E+02
  3     80    0.28495E+00   -0.1110389610E+03   -0.2207950307E+03    0.2471438781E+03
  3     81    0.28851E+00    0.3369509269E+03   -0.2985637306E+02    0.3382710897E+03
  3     82    0.29207E+00   -0.1244734486E+03    0.1565025834E+03    0.1999667423E+03
  3     83    0.29563E+00   -0.2621100103E+01    0.9522453919E+02    0.9526060587E+02
  3     84    0.29919E+00    0.1941575512E+03    0.1087360247E+03    0.2225324196E+03
  3     85    0.30276E+00   -0.6937417984E+02    0.2988761108E+02    0.7553837518E+02
  3     86    0.30632E+00   -0.3865569391E+02    0.1057269156E+03    0.1125719475E+03
  3     87    0.30988E+00   -0.2024146497E+01    0.2446388134E+03    0.2446471872E+03
  3     88    0.31344E+00   -0.3423298422E+03   -0.2475901150E+02    0.3432240224E+03
  3     89    0.31700E+00   -0.3429865188E+03    0.5854732035E+02    0.3479476122E+03
  3     90    0.32056E+00   -0.1219414779E+03    0.2955421223E+03    0.3197106036E+03
  3     91    0.32413E+00    0.1759852268E+03    0.1914416848E+02    0.1770234426E+03
  3     92    0.32769E+00   -0.1680335914E+03   -0.3437714128E+02    0.1715140684E+03
  3     93    0.33125E+00    0.7251699072E+02    0.8279350068E+02    0.1100612452E+03
  3     94    0.33481E+00    0.8139606940E+02    0.1066155201E+03    0.1341349665E+03
  3     95    0.33837E+00   -0.4840844858E+02   -0.7877526236E+02    0.9246036910E+02
  3     96    0.34194E+00   -0.5663613702E+02   -0.5563500498E+02    0.7939084202E+02
  3     97    0.34550E+00    0.4124437529E+01    0.3933635923E+02    0.3955199290E+02
  3     98    0.34906E+00    0.7065131701E+02   -0.1232565295E+03    0.1420696332E+03
  3     99    0.35262E+00   -0.9081848451E+02   -0.1621674721E+03    0.1858663125E+03
  3    100    0.35618E+00   -0.1196836008E+03   -0.1073734002E+03    0.1607893385E+03


