  0    126    0.13464E-01    0.29920E-01
  0    127    0.13571E-01    0.30673E-01
  0    128    0.13677E-01    0.30179E-01
  0    129    0.13784E-01    0.32081E-01
  0    130    0.13891E-01    0.33868E-01
  0    131    0.13998E-01    0.34538E-01
  0    132    0.14105E-01    0.31834E-01
  0    133    0.14212E-01    0.32415E-01
  0    134    0.14319E-01    0.31513E-01
  0    135    0.14425E-01    0.31060E-01
  0    136    0.14532E-01    0.30206E-01
  0    137    0.14639E-01    0.32460E-01
  0    138    0.14746E-01    0.34512E-01
  0    139    0.14853E-01    0.33942E-01
  0    140    0.14960E-01    0.31364E-01
  0    141    0.15067E-01    0.33053E-01
  0    142    0.15173E-01    0.33400E-01
  0    143    0.15280E-01    0.32276E-01
  0    144    0.15387E-01    0.34046E-01
  0    145    0.15494E-01    0.34773E-01
  0    146    0.15601E-01    0.35555E-01
  0    147    0.15708E-01    0.33568E-01
  0    148    0.15815E-01    0.35937E-01
  0    149    0.15921E-01    0.35633E-01
  0    150    0.16028E-01    0.35360E-01
  0    151    0.16135E-01    0.35544E-01
  0    152    0.16242E-01    0.35137E-01
  0    153    0.16349E-01    0.37847E-01
  0    154    0.16456E-01    0.38457E-01
  0    155    0.16562E-01    0.40124E-01
  0    156    0.16669E-01    0.37076E-01
  0    157    0.16776E-01    0.37578E-01
  0    158    0.16883E-01    0.37496E-01
  0    159    0.16990E-01    0.36965E-01
  0    160    0.17097E-01    0.40363E-01
  0    161    0.17204E-01    0.41612E-01
  0    162    0.17310E-01    0.42290E-01
  0    163    0.17417E-01    0.46827E-01
  0    164    0.17524E-01    0.46442E-01
  0    165    0.17631E-01    0.46151E-01
  0    166    0.17738E-01    0.52107E-01
  0    167    0.17845E-01    0.57427E-01
  0    168    0.17952E-01    0.59381E-01
  0    169    0.18058E-01    0.62258E-01
  0    170    0.18165E-01    0.63122E-01
  0    171    0.18272E-01    0.67086E-01
  0    172    0.18379E-01    0.69073E-01
  0    173    0.18486E-01    0.72549E-01
  0    174    0.18593E-01    0.72138E-01
  0    175    0.18700E-01    0.73140E-01
  0    176    0.18806E-01    0.72597E-01
  0    177    0.18913E-01    0.71949E-01
  0    178    0.19020E-01    0.76597E-01
  0    179    0.19127E-01    0.73935E-01
  0    180    0.19234E-01    0.74673E-01
  0    181    0.19341E-01    0.76540E-01
  0    182    0.19448E-01    0.77684E-01
  0    183    0.19554E-01    0.82665E-01
  0    184    0.19661E-01    0.79412E-01
  0    185    0.19768E-01    0.82376E-01
  0    186    0.19875E-01    0.83575E-01
  0    187    0.19982E-01    0.87383E-01
  0    188    0.20089E-01    0.90278E-01
  0    189    0.20196E-01    0.85408E-01
  0    190    0.20302E-01    0.87610E-01
  0    191    0.20409E-01    0.87587E-01
  0    192    0.20516E-01    0.85385E-01
  0    193    0.20623E-01    0.86003E-01
  0    194    0.20730E-01    0.84870E-01
  0    195    0.20837E-01    0.87228E-01
  0    196    0.20944E-01    0.87348E-01
  0    197    0.21050E-01    0.87808E-01
  0    198    0.21157E-01    0.85557E-01
  0    199    0.21264E-01    0.85757E-01
  0    200    0.21371E-01    0.88804E-01
  0    201    0.21478E-01    0.91828E-01
  0    202    0.21585E-01    0.95926E-01
  0    203    0.21692E-01    0.96182E-01
  0    204    0.21798E-01    0.97803E-01
  0    205    0.21905E-01    0.10490E+00
  0    206    0.22012E-01    0.10635E+00
  0    207    0.22119E-01    0.10918E+00
  0    208    0.22226E-01    0.11193E+00
  0    209    0.22333E-01    0.11200E+00
  0    210    0.22440E-01    0.11322E+00
  0    211    0.22546E-01    0.11803E+00
  0    212    0.22653E-01    0.11796E+00
  0    213    0.22760E-01    0.11689E+00
  0    214    0.22867E-01    0.11713E+00
  0    215    0.22974E-01    0.11657E+00
  0    216    0.23081E-01    0.11812E+00
  0    217    0.23187E-01    0.12376E+00
  0    218    0.23294E-01    0.12758E+00
  0    219    0.23401E-01    0.12614E+00
  0    220    0.23508E-01    0.12399E+00
  0    221    0.23615E-01    0.13111E+00
  0    222    0.23722E-01    0.12958E+00
  0    223    0.23829E-01    0.13219E+00
  0    224    0.23935E-01    0.12720E+00
  0    225    0.24042E-01    0.13558E+00
  0    226    0.24149E-01    0.13614E+00
  0    227    0.24256E-01    0.13499E+00
  0    228    0.24363E-01    0.13615E+00
  0    229    0.24470E-01    0.13542E+00
  0    230    0.24577E-01    0.13403E+00
  0    231    0.24683E-01    0.13245E+00
  0    232    0.24790E-01    0.13127E+00
  0    233    0.24897E-01    0.13100E+00
  0    234    0.25004E-01    0.13246E+00
  0    235    0.25111E-01    0.13481E+00
  0    236    0.25218E-01    0.13028E+00
  0    237    0.25325E-01    0.12765E+00
  0    238    0.25431E-01    0.12456E+00
  0    239    0.25538E-01    0.12207E+00
  0    240    0.25645E-01    0.11877E+00
  0    241    0.25752E-01    0.12220E+00
  0    242    0.25859E-01    0.12063E+00
  0    243    0.25966E-01    0.12299E+00
  0    244    0.26073E-01    0.12376E+00
  0    245    0.26179E-01    0.12269E+00
  0    246    0.26286E-01    0.12815E+00
  0    247    0.26393E-01    0.13265E+00
  0    248    0.26500E-01    0.13628E+00
  0    249    0.26607E-01    0.13935E+00
  0    250    0.26714E-01    0.12716E+00
  0    251    0.26821E-01    0.13160E+00
  0    252    0.26927E-01    0.12741E+00
  0    253    0.27034E-01    0.13189E+00
  0    254    0.27141E-01    0.13002E+00
  0    255    0.27248E-01    0.13416E+00
  0    256    0.27355E-01    0.14262E+00
  0    257    0.27462E-01    0.15042E+00
  0    258    0.27569E-01    0.15056E+00
  0    259    0.27675E-01    0.15232E+00
  0    260    0.27782E-01    0.14887E+00
  0    261    0.27889E-01    0.15203E+00
  0    262    0.27996E-01    0.15327E+00
  0    263    0.28103E-01    0.15905E+00
  0    264    0.28210E-01    0.16163E+00
  0    265    0.28317E-01    0.16493E+00
  0    266    0.28423E-01    0.16009E+00
  0    267    0.28530E-01    0.16049E+00
  0    268    0.28637E-01    0.15890E+00
  0    269    0.28744E-01    0.16002E+00
  0    270    0.28851E-01    0.16448E+00
  0    271    0.28958E-01    0.15845E+00
  0    272    0.29065E-01    0.16411E+00
  0    273    0.29171E-01    0.16726E+00
  0    274    0.29278E-01    0.17060E+00
  0    275    0.29385E-01    0.17507E+00
  0    276    0.29492E-01    0.17754E+00
  0    277    0.29599E-01    0.18141E+00
  0    278    0.29706E-01    0.18508E+00
  0    279    0.29812E-01    0.18355E+00
  0    280    0.29919E-01    0.18033E+00
  0    281    0.30026E-01    0.18310E+00
  0    282    0.30133E-01    0.19251E+00
  0    283    0.30240E-01    0.18469E+00
  0    284    0.30347E-01    0.18767E+00
  0    285    0.30454E-01    0.18790E+00
  0    286    0.30560E-01    0.18421E+00
  0    287    0.30667E-01    0.18519E+00
  0    288    0.30774E-01    0.18697E+00
  0    289    0.30881E-01    0.19466E+00
  0    290    0.30988E-01    0.19231E+00
  0    291    0.31095E-01    0.19660E+00
  0    292    0.31202E-01    0.19869E+00
  0    293    0.31308E-01    0.20076E+00
  0    294    0.31415E-01    0.20185E+00
  0    295    0.31522E-01    0.20158E+00
  0    296    0.31629E-01    0.20856E+00
  0    297    0.31736E-01    0.21314E+00
  0    298    0.31843E-01    0.21359E+00
  0    299    0.31950E-01    0.21363E+00
  0    300    0.32056E-01    0.21229E+00
  0    301    0.32163E-01    0.20995E+00
  0    302    0.32270E-01    0.21176E+00
  0    303    0.32377E-01    0.21283E+00
  0    304    0.32484E-01    0.21123E+00
  0    305    0.32591E-01    0.20897E+00
  0    306    0.32698E-01    0.21263E+00
  0    307    0.32804E-01    0.20930E+00
  0    308    0.32911E-01    0.21045E+00
  0    309    0.33018E-01    0.22313E+00
  0    310    0.33125E-01    0.22970E+00
  0    311    0.33232E-01    0.22890E+00
  0    312    0.33339E-01    0.22490E+00
  0    313    0.33446E-01    0.22752E+00
  0    314    0.33552E-01    0.22738E+00
  0    315    0.33659E-01    0.22215E+00
  0    316    0.33766E-01    0.22451E+00
  0    317    0.33873E-01    0.21811E+00
  0    318    0.33980E-01    0.21313E+00
  0    319    0.34087E-01    0.21705E+00
  0    320    0.34194E-01    0.21171E+00
  0    321    0.34300E-01    0.21380E+00
  0    322    0.34407E-01    0.21412E+00
  0    323    0.34514E-01    0.21739E+00
  0    324    0.34621E-01    0.22045E+00
  0    325    0.34728E-01    0.21739E+00
  0    326    0.34835E-01    0.21422E+00
  0    327    0.34942E-01    0.21283E+00
  0    328    0.35048E-01    0.21505E+00
  0    329    0.35155E-01    0.21222E+00
  0    330    0.35262E-01    0.21511E+00
  0    331    0.35369E-01    0.21367E+00
  0    332    0.35476E-01    0.22169E+00
  0    333    0.35583E-01    0.21590E+00
  0    334    0.35690E-01    0.20536E+00
  0    335    0.35796E-01    0.19977E+00
  0    336    0.35903E-01    0.20006E+00
  0    337    0.36010E-01    0.19471E+00
  0    338    0.36117E-01    0.19481E+00
  0    339    0.36224E-01    0.19918E+00
  0    340    0.36331E-01    0.19714E+00
  0    341    0.36437E-01    0.19518E+00
  0    342    0.36544E-01    0.19603E+00
  0    343    0.36651E-01    0.20066E+00
  0    344    0.36758E-01    0.20552E+00
  0    345    0.36865E-01    0.20067E+00
  0    346    0.36972E-01    0.20067E+00
  0    347    0.37079E-01    0.20326E+00
  0    348    0.37185E-01    0.20269E+00
  0    349    0.37292E-01    0.20319E+00
  0    350    0.37399E-01    0.20513E+00
  0    351    0.37506E-01    0.20129E+00
  0    352    0.37613E-01    0.20034E+00
  0    353    0.37720E-01    0.20782E+00
  0    354    0.37827E-01    0.20321E+00
  0    355    0.37933E-01    0.20175E+00
  0    356    0.38040E-01    0.20760E+00
  0    357    0.38147E-01    0.21198E+00
  0    358    0.38254E-01    0.21231E+00
  0    359    0.38361E-01    0.21107E+00
  0    360    0.38468E-01    0.21884E+00
  0    361    0.38575E-01    0.21594E+00
  0    362    0.38681E-01    0.21967E+00
  0    363    0.38788E-01    0.22694E+00
  0    364    0.38895E-01    0.22614E+00
  0    365    0.39002E-01    0.21953E+00
  0    366    0.39109E-01    0.21933E+00
  0    367    0.39216E-01    0.21441E+00
  0    368    0.39323E-01    0.21964E+00
  0    369    0.39429E-01    0.22110E+00
  0    370    0.39536E-01    0.22175E+00
  0    371    0.39643E-01    0.21643E+00
  0    372    0.39750E-01    0.21662E+00
  0    373    0.39857E-01    0.22209E+00
  0    374    0.39964E-01    0.22129E+00
  0    375    0.40071E-01    0.22411E+00
  0    376    0.40177E-01    0.22499E+00
  0    377    0.40284E-01    0.22635E+00
  0    378    0.40391E-01    0.22667E+00
  0    379    0.40498E-01    0.22115E+00
  0    380    0.40605E-01    0.21931E+00
  0    381    0.40712E-01    0.22084E+00
  0    382    0.40819E-01    0.22420E+00
  0    383    0.40925E-01    0.22364E+00
  0    384    0.41032E-01    0.22398E+00
  0    385    0.41139E-01    0.23158E+00
  0    386    0.41246E-01    0.22867E+00
  0    387    0.41353E-01    0.22223E+00
  0    388    0.41460E-01    0.22231E+00
  0    389    0.41567E-01    0.21812E+00
  0    390    0.41673E-01    0.21088E+00
  0    391    0.41780E-01    0.21432E+00
  0    392    0.41887E-01    0.21574E+00
  0    393    0.41994E-01    0.21915E+00
  0    394    0.42101E-01    0.21055E+00
  0    395    0.42208E-01    0.21079E+00
  0    396    0.42315E-01    0.21091E+00
  0    397    0.42421E-01    0.21122E+00
  0    398    0.42528E-01    0.20918E+00
  0    399    0.42635E-01    0.20291E+00
  0    400    0.42742E-01    0.19984E+00
  0    401    0.42849E-01    0.19705E+00
  0    402    0.42956E-01    0.19716E+00
  0    403    0.43062E-01    0.19593E+00
  0    404    0.43169E-01    0.19221E+00
  0    405    0.43276E-01    0.19075E+00
  0    406    0.43383E-01    0.19130E+00
  0    407    0.43490E-01    0.18704E+00
  0    408    0.43597E-01    0.18396E+00
  0    409    0.43704E-01    0.17970E+00
  0    410    0.43810E-01    0.18488E+00
  0    411    0.43917E-01    0.17996E+00
  0    412    0.44024E-01    0.18013E+00
  0    413    0.44131E-01    0.17520E+00
  0    414    0.44238E-01    0.18039E+00
  0    415    0.44345E-01    0.18552E+00
  0    416    0.44452E-01    0.18774E+00
  0    417    0.44558E-01    0.19205E+00
  0    418    0.44665E-01    0.19030E+00
  0    419    0.44772E-01    0.19425E+00
  0    420    0.44879E-01    0.19941E+00
  0    421    0.44986E-01    0.20046E+00
  0    422    0.45093E-01    0.20071E+00
  0    423    0.45200E-01    0.19970E+00
  0    424    0.45306E-01    0.19635E+00
  0    425    0.45413E-01    0.20089E+00
  0    426    0.45520E-01    0.19537E+00
  0    427    0.45627E-01    0.20690E+00
  0    428    0.45734E-01    0.20558E+00
  0    429    0.45841E-01    0.20683E+00
  0    430    0.45948E-01    0.20834E+00
  0    431    0.46054E-01    0.20658E+00
  0    432    0.46161E-01    0.20592E+00
  0    433    0.46268E-01    0.20488E+00
  0    434    0.46375E-01    0.20481E+00
  0    435    0.46482E-01    0.21007E+00
  0    436    0.46589E-01    0.21790E+00
  0    437    0.46696E-01    0.21140E+00
  0    438    0.46802E-01    0.21268E+00
  0    439    0.46909E-01    0.21381E+00
  0    440    0.47016E-01    0.21303E+00
  0    441    0.47123E-01    0.21046E+00
  0    442    0.47230E-01    0.20726E+00
  0    443    0.47337E-01    0.20439E+00
  0    444    0.47444E-01    0.20726E+00
  0    445    0.47550E-01    0.21467E+00
  0    446    0.47657E-01    0.21275E+00
  0    447    0.47764E-01    0.21176E+00
  0    448    0.47871E-01    0.20544E+00
  0    449    0.47978E-01    0.20985E+00
  0    450    0.48085E-01    0.21435E+00
  0    451    0.48192E-01    0.21335E+00
  0    452    0.48298E-01    0.21303E+00
  0    453    0.48405E-01    0.21343E+00
  0    454    0.48512E-01    0.21544E+00
  0    455    0.48619E-01    0.21549E+00
  0    456    0.48726E-01    0.21772E+00
  0    457    0.48833E-01    0.22294E+00
  0    458    0.48940E-01    0.22383E+00
  0    459    0.49046E-01    0.22027E+00
  0    460    0.49153E-01    0.22781E+00
  0    461    0.49260E-01    0.23069E+00
  0    462    0.49367E-01    0.22777E+00
  0    463    0.49474E-01    0.22544E+00
  0    464    0.49581E-01    0.21979E+00
  0    465    0.49687E-01    0.22014E+00
  0    466    0.49794E-01    0.21817E+00
  0    467    0.49901E-01    0.22527E+00
  0    468    0.50008E-01    0.22167E+00
  0    469    0.50115E-01    0.21891E+00
  0    470    0.50222E-01    0.22047E+00
  0    471    0.50329E-01    0.22358E+00
  0    472    0.50435E-01    0.22952E+00
  0    473    0.50542E-01    0.23590E+00
  0    474    0.50649E-01    0.24953E+00
  0    475    0.50756E-01    0.25781E+00
  0    476    0.50863E-01    0.25402E+00
  0    477    0.50970E-01    0.24516E+00
  0    478    0.51077E-01    0.24039E+00
  0    479    0.51183E-01    0.23943E+00
  0    480    0.51290E-01    0.23905E+00
  0    481    0.51397E-01    0.23775E+00
  0    482    0.51504E-01    0.24060E+00
  0    483    0.51611E-01    0.24545E+00
  0    484    0.51718E-01    0.24516E+00
  0    485    0.51825E-01    0.24739E+00
  0    486    0.51931E-01    0.25285E+00
  0    487    0.52038E-01    0.25065E+00
  0    488    0.52145E-01    0.25157E+00
  0    489    0.52252E-01    0.25140E+00
  0    490    0.52359E-01    0.25475E+00
  0    491    0.52466E-01    0.25506E+00
  0    492    0.52573E-01    0.24903E+00
  0    493    0.52679E-01    0.24996E+00
  0    494    0.52786E-01    0.25177E+00
  0    495    0.52893E-01    0.26164E+00
  0    496    0.53000E-01    0.26092E+00
  0    497    0.53107E-01    0.26179E+00
  0    498    0.53214E-01    0.26144E+00
  0    499    0.53321E-01    0.27106E+00
  0    500    0.53427E-01    0.26291E+00
  0    501    0.53534E-01    0.26619E+00
  0    502    0.53641E-01    0.27126E+00
  0    503    0.53748E-01    0.27998E+00
  0    504    0.53855E-01    0.28664E+00
  0    505    0.53962E-01    0.28982E+00
  0    506    0.54069E-01    0.29846E+00
  0    507    0.54175E-01    0.30267E+00
  0    508    0.54282E-01    0.30201E+00
  0    509    0.54389E-01    0.29136E+00
  0    510    0.54496E-01    0.29083E+00
  0    511    0.54603E-01    0.29271E+00
  0    512    0.54710E-01    0.28721E+00
  0    513    0.54817E-01    0.28747E+00
  0    514    0.54923E-01    0.28935E+00
  0    515    0.55030E-01    0.28476E+00
  0    516    0.55137E-01    0.28076E+00
  0    517    0.55244E-01    0.27871E+00
  0    518    0.55351E-01    0.28036E+00
  0    519    0.55458E-01    0.26791E+00
  0    520    0.55565E-01    0.26418E+00
  0    521    0.55671E-01    0.26199E+00
  0    522    0.55778E-01    0.26466E+00
  0    523    0.55885E-01    0.26614E+00
  0    524    0.55992E-01    0.26827E+00
  0    525    0.56099E-01    0.26861E+00
  0    526    0.56206E-01    0.26907E+00
  0    527    0.56312E-01    0.26620E+00
  0    528    0.56419E-01    0.27101E+00
  0    529    0.56526E-01    0.26971E+00
  0    530    0.56633E-01    0.26808E+00
  0    531    0.56740E-01    0.26543E+00
  0    532    0.56847E-01    0.26712E+00
  0    533    0.56954E-01    0.26927E+00
  0    534    0.57060E-01    0.27287E+00
  0    535    0.57167E-01    0.27539E+00
  0    536    0.57274E-01    0.28079E+00
  0    537    0.57381E-01    0.28570E+00
  0    538    0.57488E-01    0.28880E+00
  0    539    0.57595E-01    0.28992E+00
  0    540    0.57702E-01    0.28665E+00
  0    541    0.57808E-01    0.28867E+00
  0    542    0.57915E-01    0.29091E+00
  0    543    0.58022E-01    0.30169E+00
  0    544    0.58129E-01    0.30616E+00
  0    545    0.58236E-01    0.32013E+00
  0    546    0.58343E-01    0.32364E+00
  0    547    0.58450E-01    0.32887E+00
  0    548    0.58556E-01    0.33745E+00
  0    549    0.58663E-01    0.33246E+00
  0    550    0.58770E-01    0.33058E+00
  0    551    0.58877E-01    0.33710E+00
  0    552    0.58984E-01    0.33604E+00
  0    553    0.59091E-01    0.34035E+00
  0    554    0.59198E-01    0.34605E+00
  0    555    0.59304E-01    0.34352E+00
  0    556    0.59411E-01    0.34274E+00
  0    557    0.59518E-01    0.34266E+00
  0    558    0.59625E-01    0.34717E+00
  0    559    0.59732E-01    0.34717E+00
  0    560    0.59839E-01    0.34711E+00
  0    561    0.59946E-01    0.34952E+00
  0    562    0.60052E-01    0.35217E+00
  0    563    0.60159E-01    0.35231E+00
  0    564    0.60266E-01    0.35078E+00
  0    565    0.60373E-01    0.35317E+00
  0    566    0.60480E-01    0.35187E+00
  0    567    0.60587E-01    0.35061E+00
  0    568    0.60694E-01    0.35144E+00
  0    569    0.60800E-01    0.35277E+00
  0    570    0.60907E-01    0.35704E+00
  0    571    0.61014E-01    0.35717E+00
  0    572    0.61121E-01    0.35109E+00
  0    573    0.61228E-01    0.35721E+00
  0    574    0.61335E-01    0.35304E+00
  0    575    0.61442E-01    0.35850E+00
  0    576    0.61548E-01    0.35637E+00
  0    577    0.61655E-01    0.34958E+00
  0    578    0.61762E-01    0.35246E+00
  0    579    0.61869E-01    0.35011E+00
  0    580    0.61976E-01    0.34757E+00
  0    581    0.62083E-01    0.34801E+00
  0    582    0.62190E-01    0.34493E+00
  0    583    0.62296E-01    0.35629E+00
  0    584    0.62403E-01    0.35543E+00
  0    585    0.62510E-01    0.35655E+00
  0    586    0.62617E-01    0.35647E+00
  0    587    0.62724E-01    0.35348E+00
  0    588    0.62831E-01    0.34538E+00
  0    589    0.62937E-01    0.35123E+00
  0    590    0.63044E-01    0.35232E+00
  0    591    0.63151E-01    0.35155E+00
  0    592    0.63258E-01    0.34305E+00
  0    593    0.63365E-01    0.34307E+00
  0    594    0.63472E-01    0.33763E+00
  0    595    0.63579E-01    0.33371E+00
  0    596    0.63685E-01    0.33045E+00
  0    597    0.63792E-01    0.32579E+00
  0    598    0.63899E-01    0.32143E+00
  0    599    0.64006E-01    0.32672E+00
  0    600    0.64113E-01    0.32664E+00
  0    601    0.64220E-01    0.32764E+00
  0    602    0.64327E-01    0.33141E+00
  0    603    0.64433E-01    0.33497E+00
  0    604    0.64540E-01    0.34393E+00
  0    605    0.64647E-01    0.34160E+00
  0    606    0.64754E-01    0.33904E+00
  0    607    0.64861E-01    0.33597E+00
  0    608    0.64968E-01    0.33973E+00
  0    609    0.65075E-01    0.33996E+00
  0    610    0.65181E-01    0.33304E+00
  0    611    0.65288E-01    0.33151E+00
  0    612    0.65395E-01    0.32612E+00
  0    613    0.65502E-01    0.32724E+00
  0    614    0.65609E-01    0.32652E+00
  0    615    0.65716E-01    0.32832E+00
  0    616    0.65823E-01    0.32702E+00
  0    617    0.65929E-01    0.32793E+00
  0    618    0.66036E-01    0.33125E+00
  0    619    0.66143E-01    0.33074E+00
  0    620    0.66250E-01    0.33636E+00
  0    621    0.66357E-01    0.33668E+00
  0    622    0.66464E-01    0.33581E+00
  0    623    0.66571E-01    0.32667E+00
  0    624    0.66677E-01    0.33052E+00
  0    625    0.66784E-01    0.33189E+00
  0    626    0.66891E-01    0.32678E+00
  0    627    0.66998E-01    0.32634E+00
  0    628    0.67105E-01    0.33445E+00
  0    629    0.67212E-01    0.33528E+00
  0    630    0.67319E-01    0.33668E+00
  0    631    0.67425E-01    0.33374E+00
  0    632    0.67532E-01    0.33257E+00
  0    633    0.67639E-01    0.33534E+00
  0    634    0.67746E-01    0.33545E+00
  0    635    0.67853E-01    0.33628E+00
  0    636    0.67960E-01    0.35396E+00
  0    637    0.68067E-01    0.36414E+00
  0    638    0.68173E-01    0.37013E+00
  0    639    0.68280E-01    0.36872E+00
  0    640    0.68387E-01    0.37123E+00
  0    641    0.68494E-01    0.37375E+00
  0    642    0.68601E-01    0.37530E+00
  0    643    0.68708E-01    0.38202E+00
  0    644    0.68815E-01    0.37848E+00
  0    645    0.68921E-01    0.36991E+00
  0    646    0.69028E-01    0.37687E+00
  0    647    0.69135E-01    0.38091E+00
  0    648    0.69242E-01    0.39019E+00
  0    649    0.69349E-01    0.38561E+00
  0    650    0.69456E-01    0.38212E+00
  0    651    0.69562E-01    0.38407E+00
  0    652    0.69669E-01    0.37654E+00
  0    653    0.69776E-01    0.37783E+00
  0    654    0.69883E-01    0.37447E+00
  0    655    0.69990E-01    0.37586E+00
  0    656    0.70097E-01    0.37205E+00
  0    657    0.70204E-01    0.37010E+00
  0    658    0.70310E-01    0.36425E+00
  0    659    0.70417E-01    0.36711E+00
  0    660    0.70524E-01    0.36058E+00
  0    661    0.70631E-01    0.36534E+00
  0    662    0.70738E-01    0.37659E+00
  0    663    0.70845E-01    0.37423E+00
  0    664    0.70952E-01    0.38664E+00
  0    665    0.71058E-01    0.39123E+00
  0    666    0.71165E-01    0.38627E+00
