% run    par  time              vx                  vy
  1     49    0.35618E-02    0.2046986850E+04   -0.2086376767E+04
  1     50    0.35618E-02    0.4137598448E+04    0.2499085206E+04
  1     51    0.35618E-02    0.8866601339E+02    0.1631181554E+04
  1     52    0.35618E-02    0.3155433925E+04    0.7571019389E+03
  1     53    0.35618E-02   -0.2793511219E+04    0.7704918905E+03
  1     54    0.35618E-02    0.2325704269E+03   -0.3233624071E+04
  1     55    0.35618E-02    0.2983666767E+03    0.1743109695E+04
  1     56    0.35618E-02    0.7027924471E+04    0.1818941736E+04
  1     57    0.35618E-02    0.1318429832E+04    0.3734174611E+03
  1     58    0.35618E-02   -0.1693244982E+04    0.7794517969E+02
  1     59    0.35618E-02    0.3293974266E+03   -0.1711698073E+04
  1     60    0.35618E-02   -0.2825372499E+04   -0.2495511941E+04
  1     61    0.35618E-02    0.8368221659E+03    0.8575560255E+03
  1     62    0.35618E-02    0.4447011667E+03   -0.7881972629E+03
  1     63    0.35618E-02    0.6939203518E+03   -0.9243620416E+03
  1     64    0.35618E-02   -0.1371196187E+04    0.3564422102E+04
  1     65    0.35618E-02   -0.1580347974E+04    0.2821237400E+04
  1     66    0.35618E-02   -0.1897683860E+04    0.3127974526E+04
  1     67    0.35618E-02   -0.1212749375E+03   -0.3799492979E+04
  1     68    0.35618E-02    0.3199592349E+04   -0.4255100364E+04
  1     69    0.35618E-02    0.2230823526E+04   -0.2836250885E+04
  1     70    0.35618E-02   -0.2444137613E+04    0.2461949059E+04
  1     71    0.35618E-02    0.8049338749E+03   -0.2192570804E+04
  1     72    0.35618E-02   -0.2513434801E+04    0.3023073666E+04
  1     73    0.35618E-02    0.5062618917E+04    0.4330087780E+04
  1     74    0.35618E-02    0.1279410045E+03    0.4270778815E+04
  1     75    0.35618E-02    0.1755947743E+04   -0.1993940467E+04
  1     76    0.35618E-02    0.4744000505E+04    0.2304020873E+04
  1     77    0.35618E-02    0.1740526161E+04   -0.1912919411E+03
  1     78    0.35618E-02   -0.1569119701E+04    0.6545663537E+03
  1     79    0.35618E-02   -0.4818656472E+04    0.2349284208E+04
  1     80    0.35618E-02    0.1241019942E+04   -0.1519332986E+04
  1     81    0.35618E-02   -0.3893323683E+03   -0.2170972236E+04
  1     82    0.35618E-02   -0.4024072114E+04    0.2863735276E+04
  1     83    0.35618E-02   -0.5337700956E+03   -0.5590029139E+03
  1     84    0.35618E-02   -0.1616010890E+03    0.7378571842E+03
  1     85    0.35618E-02    0.1374115179E+03    0.1662929871E+03
  1     86    0.35618E-02    0.9359702938E+03   -0.6647883995E+03
  1     87    0.35618E-02    0.1647538630E+03    0.3424863206E+04
  1     88    0.35618E-02   -0.1517726083E+04   -0.4487425439E+04
  1     89    0.35618E-02    0.1391197319E+04   -0.4686475980E+04
  1     90    0.35618E-02   -0.4858934244E+02   -0.2350992984E+04
  1     91    0.35618E-02    0.5098581275E+04    0.2874316895E+04
  1     92    0.35618E-02    0.1674057236E+04    0.2129425243E+04
  1     93    0.35618E-02    0.4214748453E+03   -0.1645516907E+04
  1     94    0.35618E-02   -0.4415769946E+03    0.2382613205E+03
  1     95    0.35618E-02    0.2776274070E+03   -0.8550465248E+03
  1     96    0.35618E-02   -0.3765802805E+04   -0.1686524197E+04
  1     97    0.35618E-02    0.1710968442E+04    0.1458412496E+04
  1     98    0.35618E-02   -0.9353612862E+04   -0.1596960079E+04
  1     99    0.35618E-02    0.1103326277E+04   -0.1657147621E+04
  1    100    0.35618E-02    0.4528034672E+03   -0.3506276292E+04
  1    101    0.35618E-02    0.2371599004E+04    0.1805160294E+04
  1    102    0.35618E-02    0.1884922915E+04    0.5897371143E+03
  1    103    0.35618E-02    0.1048308472E+04    0.2987094687E+04
  1    104    0.35618E-02   -0.2626037524E+03    0.4741249218E+03
  1    105    0.35618E-02    0.3291515739E+04   -0.1523389491E+04
  1    106    0.35618E-02   -0.1302864597E+04   -0.5920741557E+03
  1    107    0.35618E-02    0.3091072981E+04    0.3568034306E+04
  1    108    0.35618E-02   -0.5619858933E+03   -0.1394229397E+04
  1    109    0.35618E-02   -0.3588634568E+04   -0.1068442389E+04
  1    110    0.35618E-02   -0.2640910172E+04   -0.3929360907E+04
  1    111    0.35618E-02   -0.6095402559E+03   -0.6928520128E+03
  1    112    0.35618E-02    0.1938944233E+04    0.5428075323E+03
  1    113    0.35618E-02    0.5036099238E+03   -0.1616861260E+04
  1    114    0.35618E-02    0.6304766179E+03   -0.1976279042E+04
  1    115    0.35618E-02   -0.3106876890E+04    0.1631992937E+04
  1    116    0.35618E-02    0.5405144304E+03    0.2395681278E+03
  1    117    0.35618E-02    0.1773004710E+04   -0.1209412214E+04
  1    118    0.35618E-02    0.2608221323E+04   -0.1477901410E+04
  1    119    0.35618E-02    0.3366571551E+03    0.6924154015E+03
  1    120    0.35618E-02    0.1245980451E+04    0.3082129806E+04
  1    121    0.35618E-02   -0.1880076255E+03    0.2080441419E+04
  1    122    0.35618E-02    0.2106709432E+04   -0.1127590405E+04
  1    123    0.35618E-02    0.1860089390E+04    0.1207378798E+04
  1    124    0.35618E-02   -0.1563220212E+04   -0.1561435338E+04
  1    125    0.35618E-02    0.1449629009E+04   -0.3874676683E+02
  1    126    0.35618E-02    0.2695896550E+03   -0.2936908815E+04
  1    127    0.35618E-02    0.1338047599E+04   -0.3420583711E+04
  1    128    0.35618E-02   -0.7541357323E+01    0.4074265437E+04
  1    129    0.35618E-02    0.8277110872E+03   -0.1584111267E+04
  1    130    0.35618E-02    0.4225748852E+04    0.7675105066E+03
  1    131    0.35618E-02   -0.3508354227E+04    0.1011185080E+04
  1    132    0.35618E-02    0.1268770342E+04   -0.3719929010E+03
  1    133    0.35618E-02    0.2903263233E+04   -0.2309759967E+04
  1    134    0.35618E-02    0.5017100563E+03   -0.4869447958E+03
  1    135    0.35618E-02   -0.3476095281E+03    0.3236521110E+03
  1    136    0.35618E-02    0.1021289363E+04   -0.2872598816E+04
  1    137    0.35618E-02   -0.1209620711E+04   -0.1788469265E+04
  1    138    0.35618E-02    0.4614260046E+04    0.1620056889E+04
  1    139    0.35618E-02   -0.2238645125E+04   -0.2178416448E+04
  1    140    0.35618E-02   -0.4413984539E+02    0.3558992743E+04
  1    141    0.35618E-02    0.1911107882E+04    0.1099016872E+03
  1    142    0.35618E-02    0.7602864333E+03   -0.1190432617E+04
  1    143    0.35618E-02    0.1542556268E+03    0.8373946780E+02
  1    144    0.35618E-02   -0.3101774672E+04    0.2063767366E+04
  1    145    0.35618E-02    0.2373917102E+04   -0.1264588565E+03
  1    146    0.35618E-02   -0.1444081077E+04    0.9810910533E+02
  1    147    0.35618E-02   -0.1029990568E+04   -0.1760787230E+04
  1    148    0.35618E-02    0.6584043197E+04    0.1528594434E+04
  1    149    0.35618E-02   -0.2539877450E+04   -0.1660843622E+04
  1    150    0.35618E-02    0.2399736404E+04   -0.6315102381E+03
  1    151    0.35618E-02   -0.1247479893E+04    0.1057767497E+02
  1    152    0.35618E-02    0.8285752940E+02   -0.4402764606E+04
  1    153    0.35618E-02   -0.3741895902E+04   -0.7857063143E+03
  1    154    0.35618E-02    0.8850097667E+03   -0.8101844633E+03
  1    155    0.35618E-02   -0.1666312525E+03    0.6734721896E+03
  1    156    0.35618E-02   -0.4389186466E+03   -0.1026402357E+04
  1    157    0.35618E-02    0.6251374281E+03    0.3331905376E+04
  1    158    0.35618E-02   -0.1044605489E+03    0.2528608054E+04
  1    159    0.35618E-02   -0.5039413712E+03   -0.1084940787E+01
  1    160    0.35618E-02    0.1097922330E+04   -0.7258540662E+03
  1    161    0.35618E-02    0.3493350896E+04    0.4429532019E+04
  1    162    0.35618E-02    0.5066286131E+04   -0.2018800747E+04
  1    163    0.35618E-02   -0.2495429750E+04    0.3840812853E+02
  1    164    0.35618E-02    0.1463140389E+04    0.1988058407E+04
  1    165    0.35618E-02    0.3185777120E+04    0.4737624145E+02
  1    166    0.35618E-02    0.2888181888E+04    0.5638499075E+04
  1    167    0.35618E-02    0.1513760109E+04    0.4812397478E+03
  1    168    0.35618E-02    0.2459095374E+04    0.3985341318E+04
  1    169    0.35618E-02   -0.1506330944E+04    0.6954049943E+03
  1    170    0.35618E-02    0.1204691368E+04    0.3686607973E+04
  1    171    0.35618E-02   -0.1571319223E+04   -0.3886018835E+04
  1    172    0.35618E-02    0.3635961107E+04   -0.4764508497E+03
  1    173    0.35618E-02   -0.1941448069E+04    0.1127590574E+04
  1    174    0.35618E-02    0.1207021056E+04   -0.6350719394E+03
  1    175    0.35618E-02    0.1493997394E+04   -0.2698576344E+04
  1    176    0.35618E-02   -0.1714549638E+04   -0.1031703314E+03
  1    177    0.35618E-02   -0.1338434614E+04   -0.7033552280E+03
  1    178    0.35618E-02   -0.1583031756E+04    0.2065458045E+04
  1    179    0.35618E-02   -0.4021425807E+04    0.1589988721E+03
  1    180    0.35618E-02    0.4779438891E+04    0.2751853404E+04
  1    181    0.35618E-02    0.2820573804E+04    0.2618037672E+04
  1    182    0.35618E-02   -0.6884737810E+03    0.6730456231E+03
  1    183    0.35618E-02    0.1114026933E+04    0.3889223804E+04
  1    184    0.35618E-02    0.2893106405E+04    0.2647592020E+04
  1    185    0.35618E-02    0.5886479282E+04    0.1324478862E+04
  1    186    0.35618E-02   -0.1971145087E+04   -0.5271103118E+03
  1    187    0.35618E-02   -0.1237920061E+04    0.2858295660E+03
  1    188    0.35618E-02   -0.1200990295E+04   -0.1127174607E+03
  1    189    0.35618E-02   -0.2222031727E+04    0.3469581581E+03
  1    190    0.35618E-02   -0.2924476624E+04    0.1118969178E+04
  1    191    0.35618E-02    0.1206365990E+04    0.5145352620E+04
  1    192    0.35618E-02   -0.3344874999E+03   -0.5282841858E+03
  1    193    0.35618E-02   -0.1407217348E+04   -0.2271197427E+03
  1    194    0.35618E-02    0.6608372327E+03   -0.2855295609E+03
  1    195    0.35618E-02   -0.2008294080E+04    0.2959604925E+04
  1    196    0.35618E-02   -0.3713249604E+04   -0.2239200184E+03
  1    197    0.35618E-02   -0.1309889889E+03    0.9144586210E+02
  1    198    0.35618E-02   -0.3867246093E+04   -0.1215161533E+04
  1    199    0.35618E-02    0.7834912588E+03   -0.1668681261E+04
  1    200    0.35618E-02    0.2843652745E+04    0.4430368018E+03


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.3118656920E+04    0.4732948741E+04
  2      2    0.71237E-02    0.5377263212E+04   -0.1784231207E+04
  2      3    0.71237E-02    0.3395770694E+04   -0.1302054431E+04
  2      4    0.71237E-02    0.2815845535E+03   -0.2523894134E+04
  2      5    0.71237E-02    0.1331202069E+04   -0.4760280957E+04
  2      6    0.71237E-02    0.5100584511E+04   -0.3407761613E+04
  2      7    0.71237E-02    0.3082010800E+04   -0.3031890339E+03
  2      8    0.71237E-02   -0.1650130582E+03   -0.1349787846E+04
  2      9    0.71237E-02   -0.1316681043E+04   -0.9923390578E+03
  2     10    0.71237E-02    0.9027110819E+03    0.3663230454E+03
  2     11    0.71237E-02   -0.2140156675E+04   -0.1362013775E+02
  2     12    0.71237E-02   -0.1362528630E+04   -0.3034803387E+03
  2     13    0.71237E-02   -0.3966028576E+04   -0.3784581667E+04
  2     14    0.71237E-02    0.4379176429E+03    0.1417560189E+04
  2     15    0.71237E-02   -0.1693477778E+04    0.3650135412E+03
  2     16    0.71237E-02   -0.2818550559E+04   -0.1431533841E+04
  2     17    0.71237E-02   -0.1553967693E+04   -0.4868286883E+04
  2     18    0.71237E-02   -0.7232962878E+03    0.4999910135E+04
  2     19    0.71237E-02    0.5513723209E+03    0.1236070983E+04
  2     20    0.71237E-02    0.3704101321E+04    0.3681858994E+03
  2     21    0.71237E-02    0.7457207004E+04    0.3909977669E+04
  2     22    0.71237E-02    0.4356694371E+04   -0.1815971049E+04
  2     23    0.71237E-02    0.9234913272E+03   -0.5428872279E+04
  2     24    0.71237E-02    0.2565091353E+04    0.2239717524E+04
  2     25    0.71237E-02   -0.1019464747E+04   -0.4474640272E+04
  2     26    0.71237E-02    0.3277431289E+04    0.2991249178E+04
  2     27    0.71237E-02   -0.5461476654E+04    0.2769717342E+04
  2     28    0.71237E-02    0.1116367026E+04    0.2991649080E+04
  2     29    0.71237E-02   -0.4671094973E+03   -0.3256802004E+04
  2     30    0.71237E-02    0.3899636268E+04    0.1483406199E+04
  2     31    0.71237E-02   -0.6499585140E+04   -0.5060386025E+04
  2     32    0.71237E-02   -0.4172113643E+04    0.1733505953E+04
  2     33    0.71237E-02   -0.1572280973E+04    0.4964538319E+03
  2     34    0.71237E-02   -0.9253048640E+03    0.4452832483E+04
  2     35    0.71237E-02    0.3117376243E+04    0.1644249870E+04
  2     36    0.71237E-02    0.3384690934E+02    0.2804034511E+04
  2     37    0.71237E-02   -0.4557491655E+03    0.4293517913E+03
  2     38    0.71237E-02    0.2438939172E+04   -0.1016058135E+04
  2     39    0.71237E-02    0.2343496123E+04    0.3974091447E+04
  2     40    0.71237E-02    0.1525865294E+04    0.5082482822E+04
  2     41    0.71237E-02   -0.1791917562E+04    0.1079955443E+04
  2     42    0.71237E-02    0.3509571598E+04    0.1245669490E+04
  2     43    0.71237E-02    0.2964397213E+04   -0.2149673001E+04
  2     44    0.71237E-02    0.3049206109E+04    0.5211688430E+03
  2     45    0.71237E-02   -0.1760907394E+04    0.1790559074E+04
  2     46    0.71237E-02    0.2985838271E+03    0.1679109509E+04
  2     47    0.71237E-02   -0.2739208205E+04    0.3285202443E+04
  2     48    0.71237E-02    0.2211678327E+04   -0.2239601613E+04
  2     49    0.71237E-02    0.3542632873E+04   -0.2203451289E+04
  2     50    0.71237E-02    0.8704126449E+03   -0.5052660233E+03
  2     51    0.71237E-02    0.6661343094E+03   -0.7087133943E+03
  2     52    0.71237E-02   -0.5617181829E+03   -0.1036276828E+04
  2     53    0.71237E-02   -0.4416741130E+03    0.1173988597E+04
  2     54    0.71237E-02   -0.1189780528E+04   -0.3623792507E+04
  2     55    0.71237E-02    0.1343466594E+04    0.2607893618E+03
  2     56    0.71237E-02    0.2548577762E+04    0.3383470984E+03
  2     57    0.71237E-02    0.4650331039E+03    0.5341631902E+04
  2     58    0.71237E-02   -0.1158554081E+03   -0.3706278003E+04
  2     59    0.71237E-02    0.3806692939E+04   -0.7816230478E+03
  2     60    0.71237E-02   -0.1479762855E+04    0.1208351166E+04
  2     61    0.71237E-02    0.8855251527E+03   -0.1660995433E+04
  2     62    0.71237E-02   -0.1092661999E+04    0.5270150965E+04
  2     63    0.71237E-02    0.1525661239E+04    0.3807283076E+03
  2     64    0.71237E-02    0.2062034699E+04    0.1473819632E+04
  2     65    0.71237E-02    0.1630924944E+04   -0.1932409967E+04
  2     66    0.71237E-02    0.1024486943E+04   -0.1858866532E+04
  2     67    0.71237E-02    0.6164784979E+03   -0.9061478500E+03
  2     68    0.71237E-02   -0.1719320141E+04    0.7511985061E+03
  2     69    0.71237E-02    0.6930697028E+03    0.1659977241E+04
  2     70    0.71237E-02   -0.2669618792E+04   -0.1623602788E+04
  2     71    0.71237E-02   -0.4176256617E+03    0.4266892374E+03
  2     72    0.71237E-02    0.3320340289E+04    0.4974394545E+04
  2     73    0.71237E-02    0.3240289058E+04    0.9825169914E+03
  2     74    0.71237E-02   -0.1400432122E+04    0.9164011341E+03
  2     75    0.71237E-02   -0.5348335202E+03   -0.2086220897E+04
  2     76    0.71237E-02   -0.1506473497E+04   -0.1142501430E+04
  2     77    0.71237E-02   -0.1219221363E+04    0.3087321862E+04
  2     78    0.71237E-02   -0.3423091008E+03    0.1071365838E+04
  2     79    0.71237E-02   -0.5447893900E+03   -0.2994416308E+04
  2     80    0.71237E-02    0.1358832075E+04    0.2481494024E+04
  2     81    0.71237E-02   -0.1571064966E+04   -0.3302477464E+04
  2     82    0.71237E-02   -0.1898448608E+04   -0.6328744168E+01
  2     83    0.71237E-02    0.3762337907E+04    0.1802113905E+03
  2     84    0.71237E-02    0.1122555203E+04    0.2013524897E+04
  2     85    0.71237E-02   -0.2299716495E+04    0.1044395300E+04
  2     86    0.71237E-02    0.1533485305E+03   -0.8980709900E+03
  2     87    0.71237E-02    0.6081654232E+04   -0.2749652528E+04
  2     88    0.71237E-02   -0.3379406113E+04   -0.4537719287E+04
  2     89    0.71237E-02    0.1726400058E+03   -0.2016655855E+04
  2     90    0.71237E-02    0.8614904968E+03   -0.2039138692E+04
  2     91    0.71237E-02    0.1317810817E+04    0.2246548563E+04
  2     92    0.71237E-02   -0.3072819802E+04    0.4101109340E+04
  2     93    0.71237E-02   -0.8673991215E+03    0.7755752869E+03
  2     94    0.71237E-02   -0.6640877292E+04    0.6279022762E+03
  2     95    0.71237E-02    0.9984020785E+03   -0.3619242458E+03
  2     96    0.71237E-02    0.1182977246E+04   -0.2084193110E+04
  2     97    0.71237E-02   -0.3341207885E+03   -0.2066986026E+03
  2     98    0.71237E-02   -0.1008089048E+04   -0.1313447139E+04
  2     99    0.71237E-02   -0.7105193175E+03   -0.6394135591E+03
  2    100    0.71237E-02   -0.4090345680E+03   -0.1694158960E+04
  2    101    0.71237E-02    0.3595242629E+03   -0.1197253936E+04
  2    102    0.71237E-02   -0.1098310461E+04    0.1247010821E+04
  2    103    0.71237E-02   -0.4622941655E+04    0.1231886975E+04
  2    104    0.71237E-02    0.1490552794E+04   -0.3595326620E+04
  2    105    0.71237E-02    0.4414023139E+04    0.2559678521E+04
  2    106    0.71237E-02   -0.3731879319E+02    0.3017399830E+04
  2    107    0.71237E-02   -0.3144541711E+04   -0.8486048668E+03
  2    108    0.71237E-02    0.2485459699E+04   -0.9943218541E+03
  2    109    0.71237E-02   -0.4362658197E+03    0.5889035497E+03
  2    110    0.71237E-02    0.2659991044E+04    0.3330781572E+04
  2    111    0.71237E-02   -0.3350377607E+04    0.3554595136E+03
  2    112    0.71237E-02    0.1318990360E+04   -0.1389287814E+04
  2    113    0.71237E-02   -0.1186936289E+04   -0.3296326571E+04
  2    114    0.71237E-02   -0.1518403412E+04   -0.7754915883E+03
  2    115    0.71237E-02    0.1768944044E+03    0.4566479237E+04
  2    116    0.71237E-02    0.1378872613E+04    0.3000421833E+04
  2    117    0.71237E-02   -0.3204602583E+04    0.1771952529E+04
  2    118    0.71237E-02   -0.1318934741E+04    0.3048895051E+04
  2    119    0.71237E-02    0.4458196804E+04   -0.4847792748E+03
  2    120    0.71237E-02   -0.1957362777E+04   -0.1825148981E+04
  2    121    0.71237E-02    0.2115452191E+04    0.1725114760E+04
  2    122    0.71237E-02    0.2630513678E+04   -0.2224503300E+04
  2    123    0.71237E-02    0.2005639701E+04    0.5679395867E+04
  2    124    0.71237E-02    0.1175835302E+04   -0.3048258744E+04
  2    125    0.71237E-02   -0.4058673172E+04    0.3395148273E+04
  2    126    0.71237E-02    0.1307909850E+04   -0.1146992586E+04
  2    127    0.71237E-02   -0.1246189813E+04    0.3715479939E+03
  2    128    0.71237E-02   -0.1914859372E+04    0.4212368400E+04
  2    129    0.71237E-02    0.4802746320E+04    0.4689046973E+02
  2    130    0.71237E-02   -0.1995334502E+04    0.5211709883E+03
  2    131    0.71237E-02    0.2129241158E+03   -0.1919617518E+04
  2    132    0.71237E-02    0.8265776777E+03    0.2484439354E+03
  2    133    0.71237E-02   -0.3532646144E+04   -0.1778729416E+04
  2    134    0.71237E-02    0.3505258071E+04    0.8647781336E+03
  2    135    0.71237E-02    0.3247261242E+04    0.2496381748E+04
  2    136    0.71237E-02   -0.6230287032E+04   -0.3101738986E+04
  2    137    0.71237E-02    0.1080354470E+04   -0.2533086328E+04
  2    138    0.71237E-02    0.2035031909E+04   -0.3707752582E+04
  2    139    0.71237E-02    0.2675857044E+03    0.5064186749E+04
  2    140    0.71237E-02    0.1455267730E+03   -0.3045144079E+04
  2    141    0.71237E-02    0.3884674637E+04   -0.9764696694E+03
  2    142    0.71237E-02   -0.2667097495E+04   -0.8390796872E+03
  2    143    0.71237E-02    0.9883780583E+03    0.1469567657E+03
  2    144    0.71237E-02    0.1285624724E+03   -0.2649845981E+04
  2    145    0.71237E-02   -0.1623559460E+04   -0.2260404481E+03
  2    146    0.71237E-02   -0.4201755805E+02    0.2141867164E+04
  2    147    0.71237E-02    0.2602989638E+04    0.1071163835E+04
  2    148    0.71237E-02    0.2084700626E+04    0.2205765045E+03
  2    149    0.71237E-02   -0.6247727189E+04    0.1924251319E+04
  2    150    0.71237E-02   -0.2258356683E+04   -0.4118633642E+04
  2    151    0.71237E-02    0.5680850810E+04   -0.2100833782E+04
  2    152    0.71237E-02    0.7669210121E+03    0.2168235829E+04
  2    153    0.71237E-02   -0.4912644586E+03    0.1399953054E+04
  2    154    0.71237E-02    0.5439109785E+04   -0.3413314240E+04
  2    155    0.71237E-02    0.6058896152E+03    0.1196584002E+04
  2    156    0.71237E-02    0.4514941779E+04    0.4192176356E+04
  2    157    0.71237E-02   -0.2448163978E+04    0.1225794398E+04
  2    158    0.71237E-02   -0.1599476280E+04    0.3194806202E+04
  2    159    0.71237E-02   -0.7544764082E+03    0.4242474686E+03
  2    160    0.71237E-02   -0.6737902993E+03   -0.3501426586E+03
  2    161    0.71237E-02    0.9942180507E+03   -0.1322331256E+04
  2    162    0.71237E-02    0.1064743754E+04    0.3871267539E+04
  2    163    0.71237E-02   -0.1526393690E+04    0.1741543484E+04
  2    164    0.71237E-02   -0.6746987937E+03    0.4857401305E+03
  2    165    0.71237E-02    0.4112857920E+03   -0.2324254564E+04
  2    166    0.71237E-02   -0.2348470309E+04    0.2425733724E+04
  2    167    0.71237E-02    0.1243881721E+04   -0.5280717188E+04
  2    168    0.71237E-02   -0.7796403092E+03   -0.1168885601E+04
  2    169    0.71237E-02   -0.3606912961E+02    0.4600791087E+04
  2    170    0.71237E-02   -0.2644177859E+04    0.1262992835E+04
  2    171    0.71237E-02   -0.2484170184E+03    0.1745811627E+04
  2    172    0.71237E-02    0.2608959315E+04    0.3198022342E+04
  2    173    0.71237E-02    0.1379544917E+04   -0.1231572066E+03
  2    174    0.71237E-02   -0.2323204070E+04   -0.4184059604E+04
  2    175    0.71237E-02    0.1858537257E+04    0.3636010460E+03
  2    176    0.71237E-02   -0.1190670872E+04    0.3289155923E+04
  2    177    0.71237E-02    0.1285946750E+04    0.2572686078E+04
  2    178    0.71237E-02   -0.2321264124E+03   -0.3459112932E+04
  2    179    0.71237E-02   -0.1580347590E+04    0.2069676587E+04
  2    180    0.71237E-02    0.2024314344E+04   -0.1859753644E+04
  2    181    0.71237E-02    0.1080379346E+04   -0.6497095731E+03
  2    182    0.71237E-02    0.2582456542E+04    0.1315345941E+04
  2    183    0.71237E-02   -0.1773876165E+04    0.5381216159E+03
  2    184    0.71237E-02   -0.1748619457E+04   -0.9447554935E+03
  2    185    0.71237E-02    0.6787156482E+04   -0.8338112843E+03
  2    186    0.71237E-02   -0.4910009638E+04   -0.4758722697E+04
  2    187    0.71237E-02   -0.3497524243E+04   -0.3161172345E+03
  2    188    0.71237E-02   -0.1723166356E+04   -0.1957757043E+04
  2    189    0.71237E-02   -0.7760302231E+03    0.1231570482E+04
  2    190    0.71237E-02   -0.2330496983E+04   -0.5452323674E+04
  2    191    0.71237E-02    0.6626561137E+03   -0.9997964550E+03
  2    192    0.71237E-02   -0.2537909309E+04   -0.1204975802E+04
  2    193    0.71237E-02    0.5267584545E+04    0.2352617691E+04
  2    194    0.71237E-02   -0.2348233776E+04    0.4148191078E+03
  2    195    0.71237E-02    0.2763728394E+04    0.6998198318E+04
  2    196    0.71237E-02    0.2518756753E+04    0.2706882265E+04
  2    197    0.71237E-02    0.3558275483E+04    0.5536106959E+04
  2    198    0.71237E-02    0.1201354017E+04   -0.9832158787E+03
  2    199    0.71237E-02   -0.2354302466E+03    0.1371662424E+04
  2    200    0.71237E-02   -0.1085786143E+04   -0.1505339350E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.1595851880E+04   -0.1002140996E+04
  3      2    0.10685E-01   -0.4330567795E+04   -0.3923262348E+04
  3      3    0.10685E-01   -0.3859157162E+02   -0.3650336267E+04
  3      4    0.10685E-01   -0.1444792688E+04    0.8034890698E+03
  3      5    0.10685E-01   -0.8694881232E+03    0.2769950295E+04
  3      6    0.10685E-01   -0.5141331650E+04    0.3391481827E+03
  3      7    0.10685E-01    0.9347109848E+03   -0.1244512779E+04
  3      8    0.10685E-01   -0.8851261022E+03   -0.1992449530E+04
  3      9    0.10685E-01    0.1146716749E+04    0.1138269835E+03
  3     10    0.10685E-01   -0.1302516012E+03   -0.9760785765E+03
