% itn    run  time           mean square displacement
  1     85    0.30276E+00    0.81727E+01
  1     86    0.30632E+00    0.82751E+01
  1     87    0.30988E+00    0.82792E+01
  1     88    0.31344E+00    0.83077E+01
  1     89    0.31700E+00    0.83326E+01
  1     90    0.32056E+00    0.84153E+01
  1     91    0.32413E+00    0.85002E+01
  1     92    0.32769E+00    0.86343E+01
  1     93    0.33125E+00    0.87470E+01
  1     94    0.33481E+00    0.88503E+01
  1     95    0.33837E+00    0.88835E+01
  1     96    0.34194E+00    0.89794E+01
  1     97    0.34550E+00    0.90994E+01
  1     98    0.34906E+00    0.92610E+01
  1     99    0.35262E+00    0.94497E+01
  1    100    0.35618E+00    0.95364E+01


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.88006E-01
  2      2    0.71237E-02    0.19301E+00
  2      3    0.10685E-01    0.29705E+00
  2      4    0.14247E-01    0.40975E+00
  2      5    0.17809E-01    0.50038E+00
  2      6    0.21371E-01    0.56776E+00
  2      7    0.24933E-01    0.69535E+00
  2      8    0.28495E-01    0.80747E+00
  2      9    0.32056E-01    0.90013E+00
  2     10    0.35618E-01    0.94472E+00
  2     11    0.39180E-01    0.10036E+01
  2     12    0.42742E-01    0.10658E+01
  2     13    0.46304E-01    0.12020E+01
  2     14    0.49866E-01    0.13171E+01
  2     15    0.53427E-01    0.14119E+01
  2     16    0.56989E-01    0.15025E+01
  2     17    0.60551E-01    0.16234E+01
  2     18    0.64113E-01    0.17451E+01
  2     19    0.67675E-01    0.18466E+01
  2     20    0.71237E-01    0.19620E+01
  2     21    0.74798E-01    0.21751E+01
  2     22    0.78360E-01    0.23237E+01
  2     23    0.81922E-01    0.23875E+01
  2     24    0.85484E-01    0.25074E+01
  2     25    0.89046E-01    0.25324E+01
  2     26    0.92608E-01    0.26169E+01
  2     27    0.96169E-01    0.26720E+01
  2     28    0.99731E-01    0.27996E+01
  2     29    0.10329E+00    0.28674E+01
  2     30    0.10685E+00    0.29654E+01
  2     31    0.11042E+00    0.31157E+01
  2     32    0.11398E+00    0.32623E+01
  2     33    0.11754E+00    0.33728E+01
  2     34    0.12110E+00    0.34957E+01
  2     35    0.12466E+00    0.35692E+01
  2     36    0.12823E+00    0.35897E+01
  2     37    0.13179E+00    0.36719E+01
  2     38    0.13535E+00    0.37901E+01
  2     39    0.13891E+00    0.37931E+01
  2     40    0.14247E+00    0.39294E+01
  2     41    0.14603E+00    0.39588E+01
  2     42    0.14960E+00    0.40675E+01
  2     43    0.15316E+00    0.41020E+01
  2     44    0.15672E+00    0.42277E+01
  2     45    0.16028E+00    0.44202E+01
  2     46    0.16384E+00    0.46337E+01
  2     47    0.16741E+00    0.47986E+01
  2     48    0.17097E+00    0.49521E+01
  2     49    0.17453E+00    0.50928E+01
  2     50    0.17809E+00    0.53339E+01
  2     51    0.18165E+00    0.53260E+01
  2     52    0.18522E+00    0.53708E+01
  2     53    0.18878E+00    0.54130E+01
  2     54    0.19234E+00    0.55184E+01
  2     55    0.19590E+00    0.55935E+01
  2     56    0.19946E+00    0.56211E+01
  2     57    0.20302E+00    0.56877E+01
  2     58    0.20659E+00    0.57797E+01
  2     59    0.21015E+00    0.59537E+01
  2     60    0.21371E+00    0.60343E+01
  2     61    0.21727E+00    0.61528E+01
  2     62    0.22083E+00    0.62198E+01
  2     63    0.22440E+00    0.62726E+01
  2     64    0.22796E+00    0.63965E+01
  2     65    0.23152E+00    0.64761E+01
  2     66    0.23508E+00    0.65242E+01
  2     67    0.23864E+00    0.66087E+01
  2     68    0.24220E+00    0.67805E+01
  2     69    0.24577E+00    0.69631E+01
  2     70    0.24933E+00    0.70749E+01
  2     71    0.25289E+00    0.71876E+01
  2     72    0.25645E+00    0.73028E+01
  2     73    0.26001E+00    0.73964E+01
  2     74    0.26358E+00    0.74569E+01
  2     75    0.26714E+00    0.76352E+01
  2     76    0.27070E+00    0.76826E+01
  2     77    0.27426E+00    0.77862E+01
  2     78    0.27782E+00    0.78834E+01
  2     79    0.28138E+00    0.79708E+01
  2     80    0.28495E+00    0.79460E+01
  2     81    0.28851E+00    0.79408E+01
  2     82    0.29207E+00    0.79862E+01
  2     83    0.29563E+00    0.80779E+01
  2     84    0.29919E+00    0.81593E+01
  2     85    0.30276E+00    0.82859E+01
  2     86    0.30632E+00    0.85234E+01
  2     87    0.30988E+00    0.84570E+01
  2     88    0.31344E+00    0.85057E+01
  2     89    0.31700E+00    0.85081E+01
  2     90    0.32056E+00    0.87675E+01
  2     91    0.32413E+00    0.88379E+01
  2     92    0.32769E+00    0.89433E+01
  2     93    0.33125E+00    0.90469E+01
  2     94    0.33481E+00    0.93071E+01
  2     95    0.33837E+00    0.93933E+01
  2     96    0.34194E+00    0.95507E+01
  2     97    0.34550E+00    0.95018E+01
  2     98    0.34906E+00    0.94769E+01
  2     99    0.35262E+00    0.94145E+01
  2    100    0.35618E+00    0.93991E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.87969E-01
  3      2    0.71237E-02    0.20039E+00
  3      3    0.10685E-01    0.31401E+00
  3      4    0.14247E-01    0.42326E+00
  3      5    0.17809E-01    0.51169E+00
  3      6    0.21371E-01    0.59575E+00
  3      7    0.24933E-01    0.69721E+00
  3      8    0.28495E-01    0.80555E+00
  3      9    0.32056E-01    0.90678E+00
  3     10    0.35618E-01    0.98375E+00
  3     11    0.39180E-01    0.10758E+01
  3     12    0.42742E-01    0.11837E+01
  3     13    0.46304E-01    0.13012E+01
  3     14    0.49866E-01    0.14098E+01
  3     15    0.53427E-01    0.15030E+01
  3     16    0.56989E-01    0.16275E+01
  3     17    0.60551E-01    0.17309E+01
  3     18    0.64113E-01    0.18223E+01
  3     19    0.67675E-01    0.19398E+01
  3     20    0.71237E-01    0.20725E+01
  3     21    0.74798E-01    0.21935E+01
  3     22    0.78360E-01    0.22555E+01
  3     23    0.81922E-01    0.23399E+01
  3     24    0.85484E-01    0.23927E+01
  3     25    0.89046E-01    0.24806E+01
  3     26    0.92608E-01    0.25271E+01
  3     27    0.96169E-01    0.25864E+01
  3     28    0.99731E-01    0.26836E+01
  3     29    0.10329E+00    0.27921E+01
  3     30    0.10685E+00    0.29577E+01
  3     31    0.11042E+00    0.30361E+01
  3     32    0.11398E+00    0.31155E+01
  3     33    0.11754E+00    0.32411E+01
  3     34    0.12110E+00    0.33754E+01
  3     35    0.12466E+00    0.35018E+01
  3     36    0.12823E+00    0.36571E+01
  3     37    0.13179E+00    0.36628E+01
  3     38    0.13535E+00    0.36591E+01
  3     39    0.13891E+00    0.38633E+01
  3     40    0.14247E+00    0.39565E+01
  3     41    0.14603E+00    0.40157E+01
  3     42    0.14960E+00    0.41042E+01
  3     43    0.15316E+00    0.42089E+01
  3     44    0.15672E+00    0.42572E+01
  3     45    0.16028E+00    0.43170E+01
  3     46    0.16384E+00    0.44068E+01
  3     47    0.16741E+00    0.44476E+01
  3     48    0.17097E+00    0.45090E+01
  3     49    0.17453E+00    0.46820E+01
  3     50    0.17809E+00    0.48090E+01
  3     51    0.18165E+00    0.49418E+01
  3     52    0.18522E+00    0.50474E+01
  3     53    0.18878E+00    0.51114E+01
  3     54    0.19234E+00    0.52141E+01
  3     55    0.19590E+00    0.53904E+01
  3     56    0.19946E+00    0.54107E+01
  3     57    0.20302E+00    0.54325E+01
  3     58    0.20659E+00    0.55725E+01
  3     59    0.21015E+00    0.56681E+01
  3     60    0.21371E+00    0.57548E+01
  3     61    0.21727E+00    0.58950E+01
  3     62    0.22083E+00    0.60240E+01
  3     63    0.22440E+00    0.59944E+01
  3     64    0.22796E+00    0.60781E+01
  3     65    0.23152E+00    0.61907E+01
  3     66    0.23508E+00    0.62008E+01
  3     67    0.23864E+00    0.63664E+01
  3     68    0.24220E+00    0.65116E+01
  3     69    0.24577E+00    0.66326E+01
  3     70    0.24933E+00    0.68117E+01
  3     71    0.25289E+00    0.69084E+01
  3     72    0.25645E+00    0.69192E+01
  3     73    0.26001E+00    0.69662E+01
  3     74    0.26358E+00    0.71135E+01
  3     75    0.26714E+00    0.71680E+01
  3     76    0.27070E+00    0.72877E+01
  3     77    0.27426E+00    0.72770E+01
  3     78    0.27782E+00    0.73043E+01
  3     79    0.28138E+00    0.73905E+01
  3     80    0.28495E+00    0.74509E+01
  3     81    0.28851E+00    0.74529E+01
  3     82    0.29207E+00    0.74661E+01
  3     83    0.29563E+00    0.75394E+01
  3     84    0.29919E+00    0.76553E+01
  3     85    0.30276E+00    0.77494E+01
  3     86    0.30632E+00    0.77963E+01
  3     87    0.30988E+00    0.78684E+01
  3     88    0.31344E+00    0.79275E+01
  3     89    0.31700E+00    0.78776E+01
  3     90    0.32056E+00    0.77467E+01
  3     91    0.32413E+00    0.78341E+01
  3     92    0.32769E+00    0.79127E+01
  3     93    0.33125E+00    0.80023E+01
  3     94    0.33481E+00    0.80988E+01
  3     95    0.33837E+00    0.81969E+01
  3     96    0.34194E+00    0.81382E+01
  3     97    0.34550E+00    0.82192E+01
  3     98    0.34906E+00    0.83155E+01
  3     99    0.35262E+00    0.84611E+01
  3    100    0.35618E+00    0.85511E+01


