*	*	*	5.375872022	3.574884953333333
*	*	*	5.415400493	3.4956307166666662
*	*	*	5.454928964	3.7270165066666667
*	*	*	5.494457435	3.6739574766666667
*	*	*	5.533985905	3.7222607933333336
*	*	*	5.573514376	3.56204999
*	*	*	5.613042847	3.6840463866666666
*	*	*	5.652571318	3.635955173333333
*	*	*	5.692099788	3.5885342166666665
*	*	*	5.731628259	3.679618226666667
*	*	*	5.77115673	3.6543287566666667
*	*	*	5.810685201	3.6417451433333334
*	*	*	5.850213671	3.84264174
*	*	*	5.889742142	3.6811055733333333
*	*	*	5.929270613	3.6655672233333334
*	*	*	5.968799084	3.47877808
*	*	*	6.008327554	3.5529312933333332
*	*	*	6.047856025	3.5296333833333335
*	*	*	6.087384496	3.614286063333333
*	*	*	6.126912967	3.55719596
*	*	*	6.166441437	3.6187478466666665
*	*	*	6.205969908	3.461114353333333
*	*	*	6.245498379	3.5756698266666667
*	*	*	6.28502685	3.657361626666667
*	*	*	6.32455532	3.620240003333333
*	*	*	6.364083791	3.566657316666667
*	*	*	6.403612262	3.5319586133333334
*	*	*	6.443140733	3.6857346566666664
*	*	*	6.482669203	3.6687296433333336
*	*	*	6.522197674	3.5900109133333333
*	*	*	6.561726145	3.5997760133333334
*	*	*	6.601254616	3.5346523233333333
*	*	*	6.640783086	3.5919291133333338
*	*	*	6.680311557	3.74390358
*	*	*	6.719840028	3.66038633
*	*	*	6.759368499	3.699986823333333
*	*	*	6.798896969	3.66125455
*	*	*	6.83842544	3.6321567133333335
*	*	*	6.877953911	3.74951311
*	*	*	6.917482382	3.57755585
*	*	*	6.957010852	3.576517386666667
*	*	*	6.996539323	3.55753629
*	*	*	7.036067794	3.6254848466666663
*	*	*	7.075596265	3.6102463566666665
*	*	*	7.115124735	3.6393134766666666
*	*	*	7.154653206	3.566481516666667
*	*	*	7.194181677	3.5306188200000004
*	*	*	7.233710148	3.4715835466666665
*	*	*	7.273238618	3.5550482533333336
*	*	*	7.312767089	3.5713583266666666
*	*	*	7.35229556	3.57773067
*	*	*	7.391824031	3.41411769
*	*	*	7.431352501	3.506973276666667
*	*	*	7.470880972	3.495573536666667
*	*	*	7.510409443	3.51057264
*	*	*	7.549937914	3.49689727
*	*	*	7.589466384	3.4928207533333335
*	*	*	7.628994855	3.4829072733333333
*	*	*	7.668523326	3.5526417433333335
*	*	*	7.708051797	3.5692894
*	*	*	7.747580267	3.5487165266666665
*	*	*	7.787108738	3.48573174
*	*	*	7.826637209	3.5379942399999997
*	*	*	7.86616568	3.5121883433333334
*	*	*	7.90569415	3.4775643133333336
