% itn    run  time               r                   g
  1     50    0.17809E+00    0.5810685201E+01    0.2693068216E+01
  1     50    0.17809E+00    0.5850213671E+01    0.2403185690E+01
  1     50    0.17809E+00    0.5889742142E+01    0.2537905086E+01
  1     50    0.17809E+00    0.5929270613E+01    0.2352867190E+01
  1     50    0.17809E+00    0.5968799084E+01    0.2477106569E+01
  1     50    0.17809E+00    0.6008327554E+01    0.2590741322E+01
  1     50    0.17809E+00    0.6047856025E+01    0.2386732751E+01
  1     50    0.17809E+00    0.6087384496E+01    0.2481780272E+01
  1     50    0.17809E+00    0.6126912967E+01    0.2443740882E+01
  1     50    0.17809E+00    0.6166441437E+01    0.2593969696E+01
  1     50    0.17809E+00    0.6205969908E+01    0.2403832870E+01
  1     50    0.17809E+00    0.6245498379E+01    0.2578276395E+01
  1     50    0.17809E+00    0.6285026850E+01    0.2446333645E+01
  1     50    0.17809E+00    0.6324555320E+01    0.2439511002E+01
  1     50    0.17809E+00    0.6364083791E+01    0.2610471607E+01
  1     50    0.17809E+00    0.6403612262E+01    0.2543851144E+01
  1     50    0.17809E+00    0.6443140733E+01    0.2595058075E+01
  1     50    0.17809E+00    0.6482669203E+01    0.2363215661E+01
  1     50    0.17809E+00    0.6522197674E+01    0.2670836022E+01
  1     50    0.17809E+00    0.6561726145E+01    0.2625976423E+01
  1     50    0.17809E+00    0.6601254616E+01    0.2540871228E+01
  1     50    0.17809E+00    0.6640783086E+01    0.2456782214E+01
  1     50    0.17809E+00    0.6680311557E+01    0.2510712519E+01
  1     50    0.17809E+00    0.6719840028E+01    0.2491893795E+01
  1     50    0.17809E+00    0.6759368499E+01    0.2278140433E+01
  1     50    0.17809E+00    0.6798896969E+01    0.2478671969E+01
  1     50    0.17809E+00    0.6838425440E+01    0.2574527265E+01
  1     50    0.17809E+00    0.6877953911E+01    0.2497066143E+01
  1     50    0.17809E+00    0.6917482382E+01    0.2482756308E+01
  1     50    0.17809E+00    0.6957010852E+01    0.2437655197E+01
  1     50    0.17809E+00    0.6996539323E+01    0.2504638923E+01
  1     50    0.17809E+00    0.7036067794E+01    0.2521133852E+01
  1     50    0.17809E+00    0.7075596265E+01    0.2541248227E+01
  1     50    0.17809E+00    0.7115124735E+01    0.2402249540E+01
  1     50    0.17809E+00    0.7154653206E+01    0.2561997799E+01
  1     50    0.17809E+00    0.7194181677E+01    0.2428157839E+01
  1     50    0.17809E+00    0.7233710148E+01    0.2414852864E+01
  1     50    0.17809E+00    0.7273238618E+01    0.2472004406E+01
  1     50    0.17809E+00    0.7312767089E+01    0.2451244912E+01
  1     50    0.17809E+00    0.7352295560E+01    0.2558833975E+01
  1     50    0.17809E+00    0.7391824031E+01    0.2588806624E+01
  1     50    0.17809E+00    0.7431352501E+01    0.2332348492E+01
  1     50    0.17809E+00    0.7470880972E+01    0.2456868243E+01
  1     50    0.17809E+00    0.7510409443E+01    0.2508405084E+01
  1     50    0.17809E+00    0.7549937914E+01    0.2570094731E+01
  1     50    0.17809E+00    0.7589466384E+01    0.2524759773E+01
  1     50    0.17809E+00    0.7628994855E+01    0.2402288845E+01
  1     50    0.17809E+00    0.7668523326E+01    0.2453042389E+01
  1     50    0.17809E+00    0.7708051797E+01    0.2356638746E+01
  1     50    0.17809E+00    0.7747580267E+01    0.2525204158E+01
  1     50    0.17809E+00    0.7787108738E+01    0.2291183221E+01
  1     50    0.17809E+00    0.7826637209E+01    0.2341471406E+01
  1     50    0.17809E+00    0.7866165680E+01    0.2363885207E+01
  1     50    0.17809E+00    0.7905694150E+01    0.2409901013E+01


% itn    run  time               r                   g
  1     51    0.18165E+00    0.3952847075E-01    0.0000000000E+00
  1     51    0.18165E+00    0.7905694150E-01    0.0000000000E+00
  1     51    0.18165E+00    0.1185854123E+00    0.0000000000E+00
  1     51    0.18165E+00    0.1581138830E+00    0.0000000000E+00
  1     51    0.18165E+00    0.1976423538E+00    0.0000000000E+00
  1     51    0.18165E+00    0.2371708245E+00    0.0000000000E+00
  1     51    0.18165E+00    0.2766992953E+00    0.0000000000E+00
  1     51    0.18165E+00    0.3162277660E+00    0.3621659149E+00
  1     51    0.18165E+00    0.3557562368E+00    0.7988954006E-01
  1     51    0.18165E+00    0.3952847075E+00    0.3574005740E+00
  1     51    0.18165E+00    0.4348131783E+00    0.2586899392E+00
  1     51    0.18165E+00    0.4743416490E+00    0.8266830667E+00
  1     51    0.18165E+00    0.5138701198E+00    0.1140822632E+01
  1     51    0.18165E+00    0.5533985905E+00    0.1156918895E+01
  1     51    0.18165E+00    0.5929270613E+00    0.1358122181E+01
  1     51    0.18165E+00    0.6324555320E+00    0.1182880609E+01
  1     51    0.18165E+00    0.6719840028E+00    0.2222381751E+01
  1     51    0.18165E+00    0.7115124735E+00    0.2289405962E+01
  1     51    0.18165E+00    0.7510409443E+00    0.2312478308E+01
  1     51    0.18165E+00    0.7905694150E+00    0.2333184260E+01
  1     51    0.18165E+00    0.8300978858E+00    0.2550619706E+01
  1     51    0.18165E+00    0.8696263565E+00    0.2495154705E+01
  1     51    0.18165E+00    0.9091548273E+00    0.2655883376E+01
  1     51    0.18165E+00    0.9486832981E+00    0.2947414095E+01
  1     51    0.18165E+00    0.9882117688E+00    0.2300492674E+01
  1     51    0.18165E+00    0.1027740240E+01    0.2316796662E+01
  1     51    0.18165E+00    0.1067268710E+01    0.2101245639E+01
  1     51    0.18165E+00    0.1106797181E+01    0.2469313056E+01
  1     51    0.18165E+00    0.1146325652E+01    0.2120576739E+01
  1     51    0.18165E+00    0.1185854123E+01    0.1910578661E+01
  1     51    0.18165E+00    0.1225382593E+01    0.2270958401E+01
  1     51    0.18165E+00    0.1264911064E+01    0.2457554423E+01
  1     51    0.18165E+00    0.1304439535E+01    0.2298360614E+01
  1     51    0.18165E+00    0.1343968006E+01    0.1925695630E+01
  1     51    0.18165E+00    0.1383496476E+01    0.2066707667E+01
  1     51    0.18165E+00    0.1423024947E+01    0.2027619031E+01
  1     51    0.18165E+00    0.1462553418E+01    0.2232529613E+01
  1     51    0.18165E+00    0.1502081889E+01    0.2028129124E+01
  1     51    0.18165E+00    0.1541610359E+01    0.2204743800E+01
  1     51    0.18165E+00    0.1581138830E+01    0.1856673361E+01
  1     51    0.18165E+00    0.1620667301E+01    0.2196469206E+01
  1     51    0.18165E+00    0.1660195772E+01    0.2029001813E+01
  1     51    0.18165E+00    0.1699724242E+01    0.1933326869E+01
  1     51    0.18165E+00    0.1739252713E+01    0.1810829575E+01
  1     51    0.18165E+00    0.1778781184E+01    0.2136371970E+01
  1     51    0.18165E+00    0.1818309655E+01    0.2358058292E+01
  1     51    0.18165E+00    0.1857838125E+01    0.2409571612E+01
  1     51    0.18165E+00    0.1897366596E+01    0.2158699467E+01
  1     51    0.18165E+00    0.1936895067E+01    0.2198197757E+01
  1     51    0.18165E+00    0.1976423538E+01    0.2332128998E+01
  1     51    0.18165E+00    0.2015952008E+01    0.2259054717E+01
  1     51    0.18165E+00    0.2055480479E+01    0.2281117838E+01
  1     51    0.18165E+00    0.2095008950E+01    0.2276471465E+01
  1     51    0.18165E+00    0.2134537421E+01    0.1916602330E+01
  1     51    0.18165E+00    0.2174065891E+01    0.2417208286E+01
  1     51    0.18165E+00    0.2213594362E+01    0.1908712254E+01
  1     51    0.18165E+00    0.2253122833E+01    0.1995117540E+01
  1     51    0.18165E+00    0.2292651304E+01    0.2550907749E+01
  1     51    0.18165E+00    0.2332179774E+01    0.2159066031E+01
  1     51    0.18165E+00    0.2371708245E+01    0.2202668747E+01
  1     51    0.18165E+00    0.2411236716E+01    0.2121364399E+01
  1     51    0.18165E+00    0.2450765187E+01    0.2131037243E+01
  1     51    0.18165E+00    0.2490293657E+01    0.2357700106E+01
  1     51    0.18165E+00    0.2529822128E+01    0.2491672978E+01
  1     51    0.18165E+00    0.2569350599E+01    0.2463570468E+01
  1     51    0.18165E+00    0.2608879070E+01    0.2114938358E+01
  1     51    0.18165E+00    0.2648407540E+01    0.2134191999E+01
  1     51    0.18165E+00    0.2687936011E+01    0.2052273518E+01
  1     51    0.18165E+00    0.2727464482E+01    0.2359365541E+01
  1     51    0.18165E+00    0.2766992953E+01    0.2462207120E+01
  1     51    0.18165E+00    0.2806521423E+01    0.2138320030E+01
  1     51    0.18165E+00    0.2846049894E+01    0.2165397603E+01
  1     51    0.18165E+00    0.2885578365E+01    0.2538283525E+01
  1     51    0.18165E+00    0.2925106836E+01    0.2189625557E+01
  1     51    0.18165E+00    0.2964635306E+01    0.2050855643E+01
  1     51    0.18165E+00    0.3004163777E+01    0.2329494337E+01
  1     51    0.18165E+00    0.3043692248E+01    0.1917348961E+01
  1     51    0.18165E+00    0.3083220719E+01    0.2172995490E+01
  1     51    0.18165E+00    0.3122749189E+01    0.2231818616E+01
  1     51    0.18165E+00    0.3162277660E+01    0.2186662128E+01
  1     51    0.18165E+00    0.3201806131E+01    0.2117320916E+01
  1     51    0.18165E+00    0.3241334602E+01    0.2341302656E+01
  1     51    0.18165E+00    0.3280863072E+01    0.2255305925E+01
  1     51    0.18165E+00    0.3320391543E+01    0.2350283295E+01
  1     51    0.18165E+00    0.3359920014E+01    0.2402831551E+01
  1     51    0.18165E+00    0.3399448485E+01    0.2525630723E+01
  1     51    0.18165E+00    0.3438976955E+01    0.2567086435E+01
  1     51    0.18165E+00    0.3478505426E+01    0.2266123868E+01
  1     51    0.18165E+00    0.3518033897E+01    0.2202152915E+01
  1     51    0.18165E+00    0.3557562368E+01    0.2435515196E+01
  1     51    0.18165E+00    0.3597090838E+01    0.2438617176E+01
  1     51    0.18165E+00    0.3636619309E+01    0.2248694103E+01
  1     51    0.18165E+00    0.3676147780E+01    0.2400572720E+01
  1     51    0.18165E+00    0.3715676251E+01    0.2418474258E+01
  1     51    0.18165E+00    0.3755204721E+01    0.2400067770E+01
  1     51    0.18165E+00    0.3794733192E+01    0.2645138489E+01
  1     51    0.18165E+00    0.3834261663E+01    0.2174402870E+01
  1     51    0.18165E+00    0.3873790134E+01    0.2249607510E+01
  1     51    0.18165E+00    0.3913318604E+01    0.2406013407E+01
  1     51    0.18165E+00    0.3952847075E+01    0.2402306572E+01
  1     51    0.18165E+00    0.3992375546E+01    0.2459484945E+01
  1     51    0.18165E+00    0.4031904017E+01    0.2408492538E+01
  1     51    0.18165E+00    0.4071432487E+01    0.2457869898E+01
  1     51    0.18165E+00    0.4110960958E+01    0.2348829666E+01
  1     51    0.18165E+00    0.4150489429E+01    0.2417327518E+01
  1     51    0.18165E+00    0.4190017900E+01    0.2619695392E+01
  1     51    0.18165E+00    0.4229546370E+01    0.2518583387E+01
  1     51    0.18165E+00    0.4269074841E+01    0.2223530269E+01
  1     51    0.18165E+00    0.4308603312E+01    0.2465899260E+01
  1     51    0.18165E+00    0.4348131783E+01    0.2573610526E+01
  1     51    0.18165E+00    0.4387660253E+01    0.2568755980E+01
  1     51    0.18165E+00    0.4427188724E+01    0.2545717810E+01
  1     51    0.18165E+00    0.4466717195E+01    0.2366150644E+01
  1     51    0.18165E+00    0.4506245666E+01    0.2327354751E+01
  1     51    0.18165E+00    0.4545774136E+01    0.2544255090E+01
  1     51    0.18165E+00    0.4585302607E+01    0.2516347591E+01
  1     51    0.18165E+00    0.4624831078E+01    0.2261594018E+01
  1     51    0.18165E+00    0.4664359549E+01    0.2479295386E+01
  1     51    0.18165E+00    0.4703888020E+01    0.2372415962E+01
  1     51    0.18165E+00    0.4743416490E+01    0.2523038696E+01
  1     51    0.18165E+00    0.4782944961E+01    0.2366851934E+01
  1     51    0.18165E+00    0.4822473432E+01    0.2565341898E+01
  1     51    0.18165E+00    0.4862001903E+01    0.2500053484E+01
  1     51    0.18165E+00    0.4901530373E+01    0.2485308607E+01
  1     51    0.18165E+00    0.4941058844E+01    0.2350805864E+01
  1     51    0.18165E+00    0.4980587315E+01    0.2689190135E+01
  1     51    0.18165E+00    0.5020115786E+01    0.2351215475E+01
  1     51    0.18165E+00    0.5059644256E+01    0.2396686202E+01
  1     51    0.18165E+00    0.5099172727E+01    0.2267059983E+01
  1     51    0.18165E+00    0.5138701198E+01    0.2558932913E+01
  1     51    0.18165E+00    0.5178229669E+01    0.2341589967E+01
  1     51    0.18165E+00    0.5217758139E+01    0.2406406602E+01
  1     51    0.18165E+00    0.5257286610E+01    0.2526619756E+01
  1     51    0.18165E+00    0.5296815081E+01    0.2502607165E+01
  1     51    0.18165E+00    0.5336343552E+01    0.2569829703E+01
  1     51    0.18165E+00    0.5375872022E+01    0.2410541583E+01
  1     51    0.18165E+00    0.5415400493E+01    0.2522226908E+01
  1     51    0.18165E+00    0.5454928964E+01    0.2523637944E+01
  1     51    0.18165E+00    0.5494457435E+01    0.2534834540E+01
  1     51    0.18165E+00    0.5533985905E+01    0.2531267147E+01
  1     51    0.18165E+00    0.5573514376E+01    0.2363422586E+01
  1     51    0.18165E+00    0.5613042847E+01    0.2332322897E+01
  1     51    0.18165E+00    0.5652571318E+01    0.2234944923E+01
  1     51    0.18165E+00    0.5692099788E+01    0.2446512779E+01
  1     51    0.18165E+00    0.5731628259E+01    0.2415483741E+01
  1     51    0.18165E+00    0.5771156730E+01    0.2328876180E+01
  1     51    0.18165E+00    0.5810685201E+01    0.2748690967E+01
  1     51    0.18165E+00    0.5850213671E+01    0.2449223730E+01
  1     51    0.18165E+00    0.5889742142E+01    0.2601924313E+01
  1     51    0.18165E+00    0.5929270613E+01    0.2452795912E+01
  1     51    0.18165E+00    0.5968799084E+01    0.2526738941E+01
  1     51    0.18165E+00    0.6008327554E+01    0.2649010591E+01
  1     51    0.18165E+00    0.6047856025E+01    0.2471337084E+01
  1     51    0.18165E+00    0.6087384496E+01    0.2530442630E+01
  1     51    0.18165E+00    0.6126912967E+01    0.2461321752E+01
  1     51    0.18165E+00    0.6166441437E+01    0.2668207886E+01
  1     51    0.18165E+00    0.6205969908E+01    0.2447223355E+01
  1     51    0.18165E+00    0.6245498379E+01    0.2617079885E+01
  1     51    0.18165E+00    0.6285026850E+01    0.2480608022E+01
  1     51    0.18165E+00    0.6324555320E+01    0.2520402292E+01
  1     51    0.18165E+00    0.6364083791E+01    0.2686627991E+01
  1     51    0.18165E+00    0.6403612262E+01    0.2594307696E+01
  1     51    0.18165E+00    0.6443140733E+01    0.2657740637E+01
  1     51    0.18165E+00    0.6482669203E+01    0.2408901728E+01
  1     51    0.18165E+00    0.6522197674E+01    0.2712116331E+01
  1     51    0.18165E+00    0.6561726145E+01    0.2716244362E+01
  1     51    0.18165E+00    0.6601254616E+01    0.2585734122E+01
  1     51    0.18165E+00    0.6640783086E+01    0.2501377271E+01
  1     51    0.18165E+00    0.6680311557E+01    0.2583253169E+01
  1     51    0.18165E+00    0.6719840028E+01    0.2535962657E+01
  1     51    0.18165E+00    0.6759368499E+01    0.2341864641E+01
  1     51    0.18165E+00    0.6798896969E+01    0.2526186448E+01
  1     51    0.18165E+00    0.6838425440E+01    0.2633576055E+01
  1     51    0.18165E+00    0.6877953911E+01    0.2555774594E+01
  1     51    0.18165E+00    0.6917482382E+01    0.2517779516E+01
  1     51    0.18165E+00    0.6957010852E+01    0.2480217430E+01
  1     51    0.18165E+00    0.6996539323E+01    0.2558502126E+01
  1     51    0.18165E+00    0.7036067794E+01    0.2574693600E+01
  1     51    0.18165E+00    0.7075596265E+01    0.2575486601E+01
  1     51    0.18165E+00    0.7115124735E+01    0.2432514101E+01
  1     51    0.18165E+00    0.7154653206E+01    0.2614667357E+01
  1     51    0.18165E+00    0.7194181677E+01    0.2484278590E+01
  1     51    0.18165E+00    0.7233710148E+01    0.2455782574E+01
  1     51    0.18165E+00    0.7273238618E+01    0.2523812881E+01
  1     51    0.18165E+00    0.7312767089E+01    0.2506453131E+01
  1     51    0.18165E+00    0.7352295560E+01    0.2610083868E+01
  1     51    0.18165E+00    0.7391824031E+01    0.2650704954E+01
  1     51    0.18165E+00    0.7431352501E+01    0.2397538357E+01
  1     51    0.18165E+00    0.7470880972E+01    0.2492892704E+01
  1     51    0.18165E+00    0.7510409443E+01    0.2551406314E+01
  1     51    0.18165E+00    0.7549937914E+01    0.2612870233E+01
  1     51    0.18165E+00    0.7589466384E+01    0.2563765893E+01
  1     51    0.18165E+00    0.7628994855E+01    0.2444619926E+01
  1     51    0.18165E+00    0.7668523326E+01    0.2495154705E+01
  1     51    0.18165E+00    0.7708051797E+01    0.2405517179E+01
  1     51    0.18165E+00    0.7747580267E+01    0.2570359115E+01
  1     51    0.18165E+00    0.7787108738E+01    0.2339564164E+01
  1     51    0.18165E+00    0.7826637209E+01    0.2399922234E+01
  1     51    0.18165E+00    0.7866165680E+01    0.2442567348E+01
  1     51    0.18165E+00    0.7905694150E+01    0.2464362053E+01


% itn    run  time               r                   g
  1     52    0.18522E+00    0.3952847075E-01    0.0000000000E+00
  1     52    0.18522E+00    0.7905694150E-01    0.0000000000E+00
  1     52    0.18522E+00    0.1185854123E+00    0.0000000000E+00
  1     52    0.18522E+00    0.1581138830E+00    0.0000000000E+00
  1     52    0.18522E+00    0.1976423538E+00    0.0000000000E+00
  1     52    0.18522E+00    0.2371708245E+00    0.0000000000E+00
  1     52    0.18522E+00    0.2766992953E+00    0.0000000000E+00
  1     52    0.18522E+00    0.3162277660E+00    0.3621659149E+00
  1     52    0.18522E+00    0.3557562368E+00    0.7988954006E-01
  1     52    0.18522E+00    0.3952847075E+00    0.3574005740E+00
  1     52    0.18522E+00    0.4348131783E+00    0.3233624241E+00
  1     52    0.18522E+00    0.4743416490E+00    0.8266830667E+00
  1     52    0.18522E+00    0.5138701198E+00    0.1140822632E+01
  1     52    0.18522E+00    0.5533985905E+00    0.1207219716E+01
  1     52    0.18522E+00    0.5929270613E+00    0.1451785780E+01
  1     52    0.18522E+00    0.6324555320E+00    0.1182880609E+01
  1     52    0.18522E+00    0.6719840028E+00    0.2222381751E+01
  1     52    0.18522E+00    0.7115124735E+00    0.2289405962E+01
  1     52    0.18522E+00    0.7510409443E+00    0.2459302328E+01
  1     52    0.18522E+00    0.7905694150E+00    0.2368007905E+01
  1     52    0.18522E+00    0.8300978858E+00    0.2649994500E+01
  1     52    0.18522E+00    0.8696263565E+00    0.2558323178E+01
  1     52    0.18522E+00    0.9091548273E+00    0.2686063869E+01
  1     52    0.18522E+00    0.9486832981E+00    0.2976310312E+01
  1     52    0.18522E+00    0.9882117688E+00    0.2328209453E+01
  1     52    0.18522E+00    0.1027740240E+01    0.2316796662E+01
  1     52    0.18522E+00    0.1067268710E+01    0.2152495532E+01
  1     52    0.18522E+00    0.1106797181E+01    0.2494006187E+01
  1     52    0.18522E+00    0.1146325652E+01    0.2144403444E+01
  1     52    0.18522E+00    0.1185854123E+01    0.2071711802E+01
  1     52    0.18522E+00    0.1225382593E+01    0.2315486997E+01
  1     52    0.18522E+00    0.1264911064E+01    0.2522226908E+01
  1     52    0.18522E+00    0.1304439535E+01    0.2319254801E+01
  1     52    0.18522E+00    0.1343968006E+01    0.1945966110E+01
  1     52    0.18522E+00    0.1383496476E+01    0.2125756457E+01
  1     52    0.18522E+00    0.1423024947E+01    0.2085004475E+01
  1     52    0.18522E+00    0.1462553418E+01    0.2269738440E+01
  1     52    0.18522E+00    0.1502081889E+01    0.2028129124E+01
  1     52    0.18522E+00    0.1541610359E+01    0.2204743800E+01
  1     52    0.18522E+00    0.1581138830E+01    0.1873864781E+01
  1     52    0.18522E+00    0.1620667301E+01    0.2263536968E+01
  1     52    0.18522E+00    0.1660195772E+01    0.2045364730E+01
  1     52    0.18522E+00    0.1699724242E+01    0.1965282686E+01
  1     52    0.18522E+00    0.1739252713E+01    0.1857661374E+01
  1     52    0.18522E+00    0.1778781184E+01    0.2182151370E+01
  1     52    0.18522E+00    0.1818309655E+01    0.2432680390E+01
  1     52    0.18522E+00    0.1857838125E+01    0.2438778540E+01
  1     52    0.18522E+00    0.1897366596E+01    0.2201587536E+01
  1     52    0.18522E+00    0.1936895067E+01    0.2198197757E+01
  1     52    0.18522E+00    0.1976423538E+01    0.2373284215E+01
  1     52    0.18522E+00    0.2015952008E+01    0.2353181997E+01
  1     52    0.18522E+00    0.2055480479E+01    0.2333860447E+01
  1     52    0.18522E+00    0.2095008950E+01    0.2341143950E+01
  1     52    0.18522E+00    0.2134537421E+01    0.1992758714E+01
  1     52    0.18522E+00    0.2174065891E+01    0.2429668122E+01
  1     52    0.18522E+00    0.2213594362E+01    0.1957653594E+01
  1     52    0.18522E+00    0.2253122833E+01    0.2031173881E+01
  1     52    0.18522E+00    0.2292651304E+01    0.2562717507E+01
  1     52    0.18522E+00    0.2332179774E+01    0.2159066031E+01
  1     52    0.18522E+00    0.2371708245E+01    0.2248319913E+01
  1     52    0.18522E+00    0.2411236716E+01    0.2166261000E+01
  1     52    0.18522E+00    0.2450765187E+01    0.2186245462E+01
  1     52    0.18522E+00    0.2490293657E+01    0.2390295039E+01
  1     52    0.18522E+00    0.2529822128E+01    0.2534448480E+01
  1     52    0.18522E+00    0.2569350599E+01    0.2495154705E+01
  1     52    0.18522E+00    0.2608879070E+01    0.2187509773E+01
  1     52    0.18522E+00    0.2648407540E+01    0.2236306448E+01
  1     52    0.18522E+00    0.2687936011E+01    0.2072393847E+01
  1     52    0.18522E+00    0.2727464482E+01    0.2369278841E+01
  1     52    0.18522E+00    0.2766992953E+01    0.2520831099E+01
  1     52    0.18522E+00    0.2806521423E+01    0.2205744535E+01
  1     52    0.18522E+00    0.2846049894E+01    0.2212884393E+01
  1     52    0.18522E+00    0.2885578365E+01    0.2594481684E+01
  1     52    0.18522E+00    0.2925106836E+01    0.2235820189E+01
  1     52    0.18522E+00    0.2964635306E+01    0.2132889868E+01
  1     52    0.18522E+00    0.3004163777E+01    0.2410442017E+01
  1     52    0.18522E+00    0.3043692248E+01    0.1979485270E+01
  1     52    0.18522E+00    0.3083220719E+01    0.2216805883E+01
  1     52    0.18522E+00    0.3122749189E+01    0.2301022294E+01
  1     52    0.18522E+00    0.3162277660E+01    0.2229370373E+01
  1     52    0.18522E+00    0.3201806131E+01    0.2159498623E+01
  1     52    0.18522E+00    0.3241334602E+01    0.2391294883E+01
  1     52    0.18522E+00    0.3280863072E+01    0.2288230099E+01
  1     52    0.18522E+00    0.3320391543E+01    0.2415343041E+01
  1     52    0.18522E+00    0.3359920014E+01    0.2483193810E+01
  1     52    0.18522E+00    0.3399448485E+01    0.2565341898E+01
  1     52    0.18522E+00    0.3438976955E+01    0.2622039355E+01
  1     52    0.18522E+00    0.3478505426E+01    0.2281645264E+01
  1     52    0.18522E+00    0.3518033897E+01    0.2248190955E+01
  1     52    0.18522E+00    0.3557562368E+01    0.2526562493E+01
  1     52    0.18522E+00    0.3597090838E+01    0.2453624051E+01
  1     52    0.18522E+00    0.3636619309E+01    0.2278379834E+01
  1     52    0.18522E+00    0.3676147780E+01    0.2459302328E+01
  1     52    0.18522E+00    0.3715676251E+01    0.2447525000E+01
  1     52    0.18522E+00    0.3755204721E+01    0.2471926086E+01
  1     52    0.18522E+00    0.3794733192E+01    0.2680691425E+01
  1     52    0.18522E+00    0.3834261663E+01    0.2174402870E+01
  1     52    0.18522E+00    0.3873790134E+01    0.2305325343E+01
  1     52    0.18522E+00    0.3913318604E+01    0.2433589492E+01
  1     52    0.18522E+00    0.3952847075E+01    0.2450079714E+01
  1     52    0.18522E+00    0.3992375546E+01    0.2472998598E+01
  1     52    0.18522E+00    0.4031904017E+01    0.2508846394E+01
  1     52    0.18522E+00    0.4071432487E+01    0.2490994830E+01
  1     52    0.18522E+00    0.4110960958E+01    0.2434122363E+01
  1     52    0.18522E+00    0.4150489429E+01    0.2462814864E+01
  1     52    0.18522E+00    0.4190017900E+01    0.2645441784E+01
  1     52    0.18522E+00    0.4229546370E+01    0.2563216511E+01
  1     52    0.18522E+00    0.4269074841E+01    0.2274065047E+01
  1     52    0.18522E+00    0.4308603312E+01    0.2528485535E+01
  1     52    0.18522E+00    0.4348131783E+01    0.2617020824E+01
  1     52    0.18522E+00    0.4387660253E+01    0.2642500171E+01
  1     52    0.18522E+00    0.4427188724E+01    0.2594439682E+01
  1     52    0.18522E+00    0.4466717195E+01    0.2414439433E+01
  1     52    0.18522E+00    0.4506245666E+01    0.2381201005E+01
  1     52    0.18522E+00    0.4545774136E+01    0.2609492400E+01
  1     52    0.18522E+00    0.4585302607E+01    0.2545744175E+01
  1     52    0.18522E+00    0.4624831078E+01    0.2314053673E+01
  1     52    0.18522E+00    0.4664359549E+01    0.2537087819E+01
  1     52    0.18522E+00    0.4703888020E+01    0.2423990222E+01
  1     52    0.18522E+00    0.4743416490E+01    0.2557133814E+01
  1     52    0.18522E+00    0.4782944961E+01    0.2440111636E+01
  1     52    0.18522E+00    0.4822473432E+01    0.2632409660E+01
  1     52    0.18522E+00    0.4862001903E+01    0.2538856975E+01
  1     52    0.18522E+00    0.4901530373E+01    0.2529296370E+01
  1     52    0.18522E+00    0.4941058844E+01    0.2388986005E+01
  1     52    0.18522E+00    0.4980587315E+01    0.2754120280E+01
  1     52    0.18522E+00    0.5020115786E+01    0.2394160050E+01
  1     52    0.18522E+00    0.5059644256E+01    0.2465923803E+01
  1     52    0.18522E+00    0.5099172727E+01    0.2314620682E+01
  1     52    0.18522E+00    0.5138701198E+01    0.2616613777E+01
  1     52    0.18522E+00    0.5178229669E+01    0.2388421767E+01
  1     52    0.18522E+00    0.5217758139E+01    0.2447718303E+01
  1     52    0.18522E+00    0.5257286610E+01    0.2588119628E+01
  1     52    0.18522E+00    0.5296815081E+01    0.2548386564E+01
  1     52    0.18522E+00    0.5336343552E+01    0.2605171173E+01
  1     52    0.18522E+00    0.5375872022E+01    0.2455645272E+01
  1     52    0.18522E+00    0.5415400493E+01    0.2562025360E+01
  1     52    0.18522E+00    0.5454928964E+01    0.2553269700E+01
  1     52    0.18522E+00    0.5494457435E+01    0.2564252349E+01
  1     52    0.18522E+00    0.5533985905E+01    0.2579945362E+01
  1     52    0.18522E+00    0.5573514376E+01    0.2416587511E+01
  1     52    0.18522E+00    0.5613042847E+01    0.2394710135E+01
  1     52    0.18522E+00    0.5652571318E+01    0.2292129014E+01
  1     52    0.18522E+00    0.5692099788E+01    0.2489101976E+01
  1     52    0.18522E+00    0.5731628259E+01    0.2453078818E+01
  1     52    0.18522E+00    0.5771156730E+01    0.2375547045E+01
  1     52    0.18522E+00    0.5810685201E+01    0.2818219406E+01
  1     52    0.18522E+00    0.5850213671E+01    0.2476846554E+01
  1     52    0.18522E+00    0.5889742142E+01    0.2661370739E+01
  1     52    0.18522E+00    0.5929270613E+01    0.2520929132E+01
  1     52    0.18522E+00    0.5968799084E+01    0.2571859280E+01
  1     52    0.18522E+00    0.6008327554E+01    0.2716244362E+01
  1     52    0.18522E+00    0.6047856025E+01    0.2520318539E+01
  1     52    0.18522E+00    0.6087384496E+01    0.2579104989E+01
  1     52    0.18522E+00    0.6126912967E+01    0.2518459578E+01
  1     52    0.18522E+00    0.6166441437E+01    0.2720611314E+01
  1     52    0.18522E+00    0.6205969908E+01    0.2494952889E+01
  1     52    0.18522E+00    0.6245498379E+01    0.2686063869E+01
  1     52    0.18522E+00    0.6285026850E+01    0.2544872478E+01
  1     52    0.18522E+00    0.6324555320E+01    0.2554461783E+01
  1     52    0.18522E+00    0.6364083791E+01    0.2745860734E+01
  1     52    0.18522E+00    0.6403612262E+01    0.2632150109E+01
  1     52    0.18522E+00    0.6443140733E+01    0.2716244362E+01
  1     52    0.18522E+00    0.6482669203E+01    0.2454587795E+01
  1     52    0.18522E+00    0.6522197674E+01    0.2761652703E+01
  1     52    0.18522E+00    0.6561726145E+01    0.2749069067E+01
  1     52    0.18522E+00    0.6601254616E+01    0.2638753907E+01
  1     52    0.18522E+00    0.6640783086E+01    0.2541918231E+01
