  0    ***    0.15344E+00    0.60202E+00
  0    ***    0.15355E+00    0.60287E+00
  0    ***    0.15366E+00    0.60363E+00
  0    ***    0.15376E+00    0.60389E+00
  0    ***    0.15387E+00    0.60429E+00
  0    ***    0.15398E+00    0.60480E+00
  0    ***    0.15408E+00    0.60471E+00
  0    ***    0.15419E+00    0.60442E+00
  0    ***    0.15430E+00    0.60520E+00
  0    ***    0.15441E+00    0.60560E+00
  0    ***    0.15451E+00    0.60526E+00
  0    ***    0.15462E+00    0.60543E+00
  0    ***    0.15473E+00    0.60637E+00
  0    ***    0.15483E+00    0.60668E+00
  0    ***    0.15494E+00    0.60692E+00
  0    ***    0.15505E+00    0.60770E+00
  0    ***    0.15515E+00    0.60841E+00
  0    ***    0.15526E+00    0.60911E+00
  0    ***    0.15537E+00    0.60941E+00
  0    ***    0.15547E+00    0.60927E+00
  0    ***    0.15558E+00    0.60991E+00
  0    ***    0.15569E+00    0.61074E+00
  0    ***    0.15579E+00    0.61179E+00
  0    ***    0.15590E+00    0.61073E+00
  0    ***    0.15601E+00    0.61080E+00
  0    ***    0.15611E+00    0.61144E+00
  0    ***    0.15622E+00    0.61214E+00
  0    ***    0.15633E+00    0.61324E+00
  0    ***    0.15644E+00    0.61322E+00
  0    ***    0.15654E+00    0.61312E+00
  0    ***    0.15665E+00    0.61454E+00
  0    ***    0.15676E+00    0.61517E+00
  0    ***    0.15686E+00    0.61663E+00
  0    ***    0.15697E+00    0.61698E+00
  0    ***    0.15708E+00    0.61674E+00
  0    ***    0.15718E+00    0.61760E+00
  0    ***    0.15729E+00    0.61806E+00
  0    ***    0.15740E+00    0.61789E+00
  0    ***    0.15750E+00    0.61816E+00
  0    ***    0.15761E+00    0.61900E+00
  0    ***    0.15772E+00    0.61932E+00
  0    ***    0.15782E+00    0.61965E+00
  0    ***    0.15793E+00    0.61975E+00
  0    ***    0.15804E+00    0.61942E+00
  0    ***    0.15815E+00    0.62027E+00
  0    ***    0.15825E+00    0.62053E+00
  0    ***    0.15836E+00    0.62212E+00
  0    ***    0.15847E+00    0.62301E+00
  0    ***    0.15857E+00    0.62343E+00
  0    ***    0.15868E+00    0.62419E+00
  0    ***    0.15879E+00    0.62513E+00
  0    ***    0.15889E+00    0.62503E+00
  0    ***    0.15900E+00    0.62547E+00
  0    ***    0.15911E+00    0.62603E+00
  0    ***    0.15921E+00    0.62680E+00
  0    ***    0.15932E+00    0.62827E+00
  0    ***    0.15943E+00    0.62850E+00
  0    ***    0.15953E+00    0.62797E+00
  0    ***    0.15964E+00    0.62836E+00
  0    ***    0.15975E+00    0.62867E+00
  0    ***    0.15985E+00    0.62903E+00
  0    ***    0.15996E+00    0.63100E+00
  0    ***    0.16007E+00    0.63218E+00
  0    ***    0.16018E+00    0.63176E+00
  0    ***    0.16028E+00    0.63252E+00
  0    ***    0.16039E+00    0.63339E+00
  0    ***    0.16050E+00    0.63400E+00
  0    ***    0.16060E+00    0.63443E+00
  0    ***    0.16071E+00    0.63542E+00
  0    ***    0.16082E+00    0.63613E+00
  0    ***    0.16092E+00    0.63590E+00
  0    ***    0.16103E+00    0.63692E+00
  0    ***    0.16114E+00    0.63750E+00
  0    ***    0.16124E+00    0.63836E+00
  0    ***    0.16135E+00    0.63812E+00
  0    ***    0.16146E+00    0.63822E+00
  0    ***    0.16156E+00    0.63820E+00
  0    ***    0.16167E+00    0.63879E+00
  0    ***    0.16178E+00    0.63945E+00
  0    ***    0.16189E+00    0.63944E+00
  0    ***    0.16199E+00    0.64049E+00
  0    ***    0.16210E+00    0.64063E+00
  0    ***    0.16221E+00    0.64119E+00
  0    ***    0.16231E+00    0.64225E+00
  0    ***    0.16242E+00    0.64278E+00
  0    ***    0.16253E+00    0.64364E+00
  0    ***    0.16263E+00    0.64440E+00
  0    ***    0.16274E+00    0.64418E+00
  0    ***    0.16285E+00    0.64585E+00
  0    ***    0.16295E+00    0.64612E+00
  0    ***    0.16306E+00    0.64660E+00
  0    ***    0.16317E+00    0.64705E+00
  0    ***    0.16327E+00    0.64670E+00
  0    ***    0.16338E+00    0.64725E+00
  0    ***    0.16349E+00    0.64769E+00
  0    ***    0.16359E+00    0.64775E+00
  0    ***    0.16370E+00    0.64848E+00
  0    ***    0.16381E+00    0.64902E+00
  0    ***    0.16392E+00    0.64871E+00
  0    ***    0.16402E+00    0.64883E+00
  0    ***    0.16413E+00    0.64925E+00
  0    ***    0.16424E+00    0.64972E+00
  0    ***    0.16434E+00    0.65041E+00
  0    ***    0.16445E+00    0.65164E+00
  0    ***    0.16456E+00    0.65243E+00
  0    ***    0.16466E+00    0.65248E+00
  0    ***    0.16477E+00    0.65293E+00
  0    ***    0.16488E+00    0.65298E+00
  0    ***    0.16498E+00    0.65360E+00
  0    ***    0.16509E+00    0.65316E+00
  0    ***    0.16520E+00    0.65390E+00
  0    ***    0.16530E+00    0.65471E+00
  0    ***    0.16541E+00    0.65511E+00
  0    ***    0.16552E+00    0.65510E+00
  0    ***    0.16562E+00    0.65677E+00
  0    ***    0.16573E+00    0.65692E+00
  0    ***    0.16584E+00    0.65608E+00
  0    ***    0.16595E+00    0.65728E+00
  0    ***    0.16605E+00    0.65700E+00
  0    ***    0.16616E+00    0.65738E+00
  0    ***    0.16627E+00    0.65850E+00
  0    ***    0.16637E+00    0.65941E+00
  0    ***    0.16648E+00    0.65995E+00
  0    ***    0.16659E+00    0.66007E+00
  0    ***    0.16669E+00    0.66059E+00
  0    ***    0.16680E+00    0.66159E+00
  0    ***    0.16691E+00    0.66190E+00
  0    ***    0.16701E+00    0.66231E+00
  0    ***    0.16712E+00    0.66133E+00
  0    ***    0.16723E+00    0.66196E+00
  0    ***    0.16733E+00    0.66295E+00
  0    ***    0.16744E+00    0.66404E+00
  0    ***    0.16755E+00    0.66542E+00
  0    ***    0.16766E+00    0.66573E+00
  0    ***    0.16776E+00    0.66601E+00
  0    ***    0.16787E+00    0.66538E+00
  0    ***    0.16798E+00    0.66568E+00
  0    ***    0.16808E+00    0.66689E+00
  0    ***    0.16819E+00    0.66751E+00
  0    ***    0.16830E+00    0.66740E+00
  0    ***    0.16840E+00    0.66754E+00
  0    ***    0.16851E+00    0.66717E+00
  0    ***    0.16862E+00    0.66797E+00
  0    ***    0.16872E+00    0.66828E+00
  0    ***    0.16883E+00    0.66885E+00
  0    ***    0.16894E+00    0.66906E+00
  0    ***    0.16904E+00    0.66792E+00
  0    ***    0.16915E+00    0.66850E+00
  0    ***    0.16926E+00    0.66962E+00
  0    ***    0.16936E+00    0.66996E+00
  0    ***    0.16947E+00    0.67083E+00
  0    ***    0.16958E+00    0.67090E+00
  0    ***    0.16969E+00    0.67160E+00
  0    ***    0.16979E+00    0.67209E+00
  0    ***    0.16990E+00    0.67341E+00
  0    ***    0.17001E+00    0.67370E+00
  0    ***    0.17011E+00    0.67379E+00
  0    ***    0.17022E+00    0.67394E+00
  0    ***    0.17033E+00    0.67455E+00
  0    ***    0.17043E+00    0.67449E+00
  0    ***    0.17054E+00    0.67479E+00
  0    ***    0.17065E+00    0.67438E+00
  0    ***    0.17075E+00    0.67522E+00
  0    ***    0.17086E+00    0.67529E+00
  0    ***    0.17097E+00    0.67504E+00
  0    ***    0.17107E+00    0.67617E+00
  0    ***    0.17118E+00    0.67679E+00
  0    ***    0.17129E+00    0.67639E+00
  0    ***    0.17140E+00    0.67720E+00
  0    ***    0.17150E+00    0.67830E+00
  0    ***    0.17161E+00    0.67865E+00
  0    ***    0.17172E+00    0.67945E+00
  0    ***    0.17182E+00    0.68020E+00
  0    ***    0.17193E+00    0.68189E+00
  0    ***    0.17204E+00    0.68210E+00
  0    ***    0.17214E+00    0.68280E+00
  0    ***    0.17225E+00    0.68280E+00
  0    ***    0.17236E+00    0.68293E+00
  0    ***    0.17246E+00    0.68304E+00
  0    ***    0.17257E+00    0.68277E+00
  0    ***    0.17268E+00    0.68335E+00
  0    ***    0.17278E+00    0.68351E+00
  0    ***    0.17289E+00    0.68342E+00
  0    ***    0.17300E+00    0.68325E+00
  0    ***    0.17310E+00    0.68397E+00
  0    ***    0.17321E+00    0.68479E+00
  0    ***    0.17332E+00    0.68496E+00
  0    ***    0.17343E+00    0.68493E+00
  0    ***    0.17353E+00    0.68569E+00
  0    ***    0.17364E+00    0.68530E+00
  0    ***    0.17375E+00    0.68498E+00
  0    ***    0.17385E+00    0.68496E+00
  0    ***    0.17396E+00    0.68553E+00
  0    ***    0.17407E+00    0.68590E+00
  0    ***    0.17417E+00    0.68731E+00
  0    ***    0.17428E+00    0.68839E+00
  0    ***    0.17439E+00    0.68836E+00
  0    ***    0.17449E+00    0.68884E+00
  0    ***    0.17460E+00    0.68893E+00
  0    ***    0.17471E+00    0.69068E+00
  0    ***    0.17481E+00    0.69131E+00
  0    ***    0.17492E+00    0.69121E+00
  0    ***    0.17503E+00    0.69138E+00
  0    ***    0.17514E+00    0.69268E+00
  0    ***    0.17524E+00    0.69326E+00
  0    ***    0.17535E+00    0.69304E+00
  0    ***    0.17546E+00    0.69326E+00
  0    ***    0.17556E+00    0.69387E+00
  0    ***    0.17567E+00    0.69427E+00
  0    ***    0.17578E+00    0.69475E+00
  0    ***    0.17588E+00    0.69524E+00
  0    ***    0.17599E+00    0.69580E+00
  0    ***    0.17610E+00    0.69646E+00
  0    ***    0.17620E+00    0.69744E+00
  0    ***    0.17631E+00    0.69742E+00
  0    ***    0.17642E+00    0.69791E+00
  0    ***    0.17652E+00    0.69783E+00
  0    ***    0.17663E+00    0.69821E+00
  0    ***    0.17674E+00    0.69789E+00
  0    ***    0.17684E+00    0.69861E+00
  0    ***    0.17695E+00    0.69996E+00
  0    ***    0.17706E+00    0.70092E+00
  0    ***    0.17717E+00    0.70166E+00
  0    ***    0.17727E+00    0.70210E+00
  0    ***    0.17738E+00    0.70192E+00
  0    ***    0.17749E+00    0.70228E+00
  0    ***    0.17759E+00    0.70315E+00
  0    ***    0.17770E+00    0.70409E+00
  0    ***    0.17781E+00    0.70434E+00
  0    ***    0.17791E+00    0.70486E+00
  0    ***    0.17802E+00    0.70564E+00
  0    ***    0.17813E+00    0.70559E+00
  0    ***    0.17823E+00    0.70656E+00
  0    ***    0.17834E+00    0.70709E+00
  0    ***    0.17845E+00    0.70782E+00
  0    ***    0.17855E+00    0.70787E+00
  0    ***    0.17866E+00    0.70813E+00
  0    ***    0.17877E+00    0.70895E+00
  0    ***    0.17887E+00    0.70891E+00
  0    ***    0.17898E+00    0.70902E+00
  0    ***    0.17909E+00    0.70947E+00
  0    ***    0.17920E+00    0.70930E+00
  0    ***    0.17930E+00    0.70918E+00
  0    ***    0.17941E+00    0.70988E+00
  0    ***    0.17952E+00    0.71011E+00
  0    ***    0.17962E+00    0.71014E+00
  0    ***    0.17973E+00    0.71075E+00
  0    ***    0.17984E+00    0.71038E+00
  0    ***    0.17994E+00    0.71179E+00
  0    ***    0.18005E+00    0.71190E+00
  0    ***    0.18016E+00    0.71146E+00
  0    ***    0.18026E+00    0.71195E+00
  0    ***    0.18037E+00    0.71283E+00
  0    ***    0.18048E+00    0.71325E+00
  0    ***    0.18058E+00    0.71297E+00
  0    ***    0.18069E+00    0.71383E+00
  0    ***    0.18080E+00    0.71416E+00
  0    ***    0.18091E+00    0.71488E+00
  0    ***    0.18101E+00    0.71530E+00
  0    ***    0.18112E+00    0.71680E+00
  0    ***    0.18123E+00    0.71733E+00
  0    ***    0.18133E+00    0.71817E+00
  0    ***    0.18144E+00    0.71904E+00
  0    ***    0.18155E+00    0.71885E+00
  0    ***    0.18165E+00    0.71947E+00
  0    ***    0.18176E+00    0.72009E+00
  0    ***    0.18187E+00    0.72245E+00
  0    ***    0.18197E+00    0.72312E+00
  0    ***    0.18208E+00    0.72301E+00
  0    ***    0.18219E+00    0.72342E+00
  0    ***    0.18229E+00    0.72403E+00
  0    ***    0.18240E+00    0.72433E+00
  0    ***    0.18251E+00    0.72506E+00
  0    ***    0.18261E+00    0.72482E+00
  0    ***    0.18272E+00    0.72569E+00
  0    ***    0.18283E+00    0.72543E+00
  0    ***    0.18294E+00    0.72615E+00
  0    ***    0.18304E+00    0.72689E+00
  0    ***    0.18315E+00    0.72754E+00
  0    ***    0.18326E+00    0.72801E+00
  0    ***    0.18336E+00    0.72808E+00
  0    ***    0.18347E+00    0.72915E+00
  0    ***    0.18358E+00    0.73025E+00
  0    ***    0.18368E+00    0.73107E+00
  0    ***    0.18379E+00    0.73090E+00
  0    ***    0.18390E+00    0.73108E+00
  0    ***    0.18400E+00    0.73209E+00
  0    ***    0.18411E+00    0.73186E+00
  0    ***    0.18422E+00    0.73224E+00
  0    ***    0.18432E+00    0.73218E+00
  0    ***    0.18443E+00    0.73207E+00
  0    ***    0.18454E+00    0.73287E+00
  0    ***    0.18465E+00    0.73244E+00
  0    ***    0.18475E+00    0.73283E+00
  0    ***    0.18486E+00    0.73304E+00
  0    ***    0.18497E+00    0.73430E+00
  0    ***    0.18507E+00    0.73431E+00
  0    ***    0.18518E+00    0.73535E+00
  0    ***    0.18529E+00    0.73645E+00
  0    ***    0.18539E+00    0.73662E+00
  0    ***    0.18550E+00    0.73706E+00
  0    ***    0.18561E+00    0.73709E+00
  0    ***    0.18571E+00    0.73751E+00
  0    ***    0.18582E+00    0.73795E+00
  0    ***    0.18593E+00    0.73869E+00
  0    ***    0.18603E+00    0.73872E+00
  0    ***    0.18614E+00    0.73918E+00
  0    ***    0.18625E+00    0.73965E+00
  0    ***    0.18635E+00    0.74009E+00
  0    ***    0.18646E+00    0.73960E+00
  0    ***    0.18657E+00    0.73973E+00
  0    ***    0.18668E+00    0.73996E+00
  0    ***    0.18678E+00    0.74110E+00
  0    ***    0.18689E+00    0.74084E+00
  0    ***    0.18700E+00    0.74198E+00
  0    ***    0.18710E+00    0.74219E+00
  0    ***    0.18721E+00    0.74329E+00
  0    ***    0.18732E+00    0.74413E+00
  0    ***    0.18742E+00    0.74468E+00
  0    ***    0.18753E+00    0.74652E+00
  0    ***    0.18764E+00    0.74755E+00
  0    ***    0.18774E+00    0.74743E+00
  0    ***    0.18785E+00    0.74769E+00
  0    ***    0.18796E+00    0.74911E+00
  0    ***    0.18806E+00    0.74931E+00
  0    ***    0.18817E+00    0.75047E+00
  0    ***    0.18828E+00    0.75042E+00
  0    ***    0.18839E+00    0.75108E+00
  0    ***    0.18849E+00    0.75201E+00
  0    ***    0.18860E+00    0.75260E+00
  0    ***    0.18871E+00    0.75285E+00
  0    ***    0.18881E+00    0.75332E+00
  0    ***    0.18892E+00    0.75401E+00
  0    ***    0.18903E+00    0.75478E+00
  0    ***    0.18913E+00    0.75476E+00
  0    ***    0.18924E+00    0.75511E+00
  0    ***    0.18935E+00    0.75564E+00
  0    ***    0.18945E+00    0.75576E+00
  0    ***    0.18956E+00    0.75624E+00
  0    ***    0.18967E+00    0.75629E+00
  0    ***    0.18977E+00    0.75623E+00
  0    ***    0.18988E+00    0.75606E+00
  0    ***    0.18999E+00    0.75596E+00
  0    ***    0.19009E+00    0.75630E+00
  0    ***    0.19020E+00    0.75645E+00
  0    ***    0.19031E+00    0.75711E+00
  0    ***    0.19042E+00    0.75786E+00
  0    ***    0.19052E+00    0.75780E+00
  0    ***    0.19063E+00    0.75849E+00
  0    ***    0.19074E+00    0.75887E+00
  0    ***    0.19084E+00    0.75889E+00
  0    ***    0.19095E+00    0.75869E+00
  0    ***    0.19106E+00    0.75912E+00
  0    ***    0.19116E+00    0.75922E+00
  0    ***    0.19127E+00    0.75877E+00
  0    ***    0.19138E+00    0.75905E+00
  0    ***    0.19148E+00    0.75847E+00
  0    ***    0.19159E+00    0.75859E+00
  0    ***    0.19170E+00    0.75920E+00
  0    ***    0.19180E+00    0.76075E+00
  0    ***    0.19191E+00    0.76075E+00
  0    ***    0.19202E+00    0.76089E+00
  0    ***    0.19212E+00    0.76031E+00
  0    ***    0.19223E+00    0.76171E+00
  0    ***    0.19234E+00    0.76258E+00
  0    ***    0.19245E+00    0.76192E+00
  0    ***    0.19255E+00    0.76275E+00
  0    ***    0.19266E+00    0.76209E+00
  0    ***    0.19277E+00    0.76291E+00
  0    ***    0.19287E+00    0.76353E+00
  0    ***    0.19298E+00    0.76351E+00
  0    ***    0.19309E+00    0.76463E+00
  0    ***    0.19319E+00    0.76556E+00
  0    ***    0.19330E+00    0.76561E+00
  0    ***    0.19341E+00    0.76559E+00
  0    ***    0.19351E+00    0.76656E+00
  0    ***    0.19362E+00    0.76677E+00
  0    ***    0.19373E+00    0.76672E+00
  0    ***    0.19383E+00    0.76678E+00
  0    ***    0.19394E+00    0.76684E+00
  0    ***    0.19405E+00    0.76730E+00
  0    ***    0.19416E+00    0.76821E+00
  0    ***    0.19426E+00    0.76957E+00
  0    ***    0.19437E+00    0.76956E+00
  0    ***    0.19448E+00    0.77089E+00
  0    ***    0.19458E+00    0.77135E+00
  0    ***    0.19469E+00    0.77164E+00
  0    ***    0.19480E+00    0.77201E+00
  0    ***    0.19490E+00    0.77296E+00
  0    ***    0.19501E+00    0.77313E+00
  0    ***    0.19512E+00    0.77314E+00
  0    ***    0.19522E+00    0.77330E+00
  0    ***    0.19533E+00    0.77377E+00
  0    ***    0.19544E+00    0.77419E+00
  0    ***    0.19554E+00    0.77397E+00
  0    ***    0.19565E+00    0.77400E+00
  0    ***    0.19576E+00    0.77438E+00
  0    ***    0.19586E+00    0.77392E+00
  0    ***    0.19597E+00    0.77384E+00
  0    ***    0.19608E+00    0.77457E+00
  0    ***    0.19619E+00    0.77469E+00
  0    ***    0.19629E+00    0.77532E+00
  0    ***    0.19640E+00    0.77553E+00
  0    ***    0.19651E+00    0.77661E+00
  0    ***    0.19661E+00    0.77765E+00
  0    ***    0.19672E+00    0.77843E+00
  0    ***    0.19683E+00    0.77869E+00
  0    ***    0.19693E+00    0.77899E+00
  0    ***    0.19704E+00    0.77906E+00
  0    ***    0.19715E+00    0.77976E+00
  0    ***    0.19725E+00    0.78058E+00
  0    ***    0.19736E+00    0.78073E+00
  0    ***    0.19747E+00    0.78144E+00
  0    ***    0.19757E+00    0.78198E+00
  0    ***    0.19768E+00    0.78191E+00
  0    ***    0.19779E+00    0.78173E+00
  0    ***    0.19790E+00    0.78230E+00
  0    ***    0.19800E+00    0.78327E+00
  0    ***    0.19811E+00    0.78353E+00
  0    ***    0.19822E+00    0.78289E+00
  0    ***    0.19832E+00    0.78230E+00
  0    ***    0.19843E+00    0.78334E+00
  0    ***    0.19854E+00    0.78346E+00
  0    ***    0.19864E+00    0.78433E+00
  0    ***    0.19875E+00    0.78489E+00
  0    ***    0.19886E+00    0.78602E+00
  0    ***    0.19896E+00    0.78699E+00
  0    ***    0.19907E+00    0.78768E+00
  0    ***    0.19918E+00    0.78789E+00
  0    ***    0.19928E+00    0.78857E+00
  0    ***    0.19939E+00    0.78878E+00
  0    ***    0.19950E+00    0.78887E+00
  0    ***    0.19960E+00    0.79010E+00
  0    ***    0.19971E+00    0.79221E+00
  0    ***    0.19982E+00    0.79163E+00
  0    ***    0.19993E+00    0.79165E+00
  0    ***    0.20003E+00    0.79266E+00
  0    ***    0.20014E+00    0.79188E+00
  0    ***    0.20025E+00    0.79217E+00
  0    ***    0.20035E+00    0.79364E+00
  0    ***    0.20046E+00    0.79404E+00
  0    ***    0.20057E+00    0.79423E+00
  0    ***    0.20067E+00    0.79542E+00
  0    ***    0.20078E+00    0.79698E+00
  0    ***    0.20089E+00    0.79794E+00
  0    ***    0.20099E+00    0.79832E+00
  0    ***    0.20110E+00    0.79971E+00
  0    ***    0.20121E+00    0.80016E+00
  0    ***    0.20131E+00    0.80124E+00
  0    ***    0.20142E+00    0.80149E+00
  0    ***    0.20153E+00    0.80156E+00
  0    ***    0.20164E+00    0.80169E+00
  0    ***    0.20174E+00    0.80242E+00
  0    ***    0.20185E+00    0.80284E+00
  0    ***    0.20196E+00    0.80331E+00
  0    ***    0.20206E+00    0.80485E+00
  0    ***    0.20217E+00    0.80538E+00
  0    ***    0.20228E+00    0.80522E+00
  0    ***    0.20238E+00    0.80614E+00
  0    ***    0.20249E+00    0.80655E+00
  0    ***    0.20260E+00    0.80765E+00
  0    ***    0.20270E+00    0.80830E+00
  0    ***    0.20281E+00    0.80896E+00
  0    ***    0.20292E+00    0.80932E+00
  0    ***    0.20302E+00    0.81072E+00
  0    ***    0.20313E+00    0.81098E+00
  0    ***    0.20324E+00    0.81101E+00
  0    ***    0.20334E+00    0.81272E+00
  0    ***    0.20345E+00    0.81272E+00
  0    ***    0.20356E+00    0.81197E+00
  0    ***    0.20367E+00    0.81278E+00
  0    ***    0.20377E+00    0.81294E+00
  0    ***    0.20388E+00    0.81266E+00
  0    ***    0.20399E+00    0.81261E+00
  0    ***    0.20409E+00    0.81217E+00
  0    ***    0.20420E+00    0.81287E+00
  0    ***    0.20431E+00    0.81380E+00
  0    ***    0.20441E+00    0.81466E+00
  0    ***    0.20452E+00    0.81446E+00
  0    ***    0.20463E+00    0.81515E+00
  0    ***    0.20473E+00    0.81505E+00
  0    ***    0.20484E+00    0.81551E+00
  0    ***    0.20495E+00    0.81530E+00
  0    ***    0.20505E+00    0.81601E+00
  0    ***    0.20516E+00    0.81683E+00
  0    ***    0.20527E+00    0.81565E+00
  0    ***    0.20537E+00    0.81519E+00
  0    ***    0.20548E+00    0.81473E+00
  0    ***    0.20559E+00    0.81452E+00
  0    ***    0.20570E+00    0.81505E+00
  0    ***    0.20580E+00    0.81469E+00
  0    ***    0.20591E+00    0.81655E+00
  0    ***    0.20602E+00    0.81637E+00
  0    ***    0.20612E+00    0.81653E+00
  0    ***    0.20623E+00    0.81682E+00
  0    ***    0.20634E+00    0.81721E+00
  0    ***    0.20644E+00    0.81865E+00
  0    ***    0.20655E+00    0.81937E+00
  0    ***    0.20666E+00    0.81983E+00
  0    ***    0.20676E+00    0.81903E+00
  0    ***    0.20687E+00    0.82005E+00
  0    ***    0.20698E+00    0.82051E+00
  0    ***    0.20708E+00    0.82104E+00
  0    ***    0.20719E+00    0.82066E+00
  0    ***    0.20730E+00    0.82055E+00
  0    ***    0.20741E+00    0.82152E+00
  0    ***    0.20751E+00    0.82163E+00
  0    ***    0.20762E+00    0.82236E+00
  0    ***    0.20773E+00    0.82312E+00
  0    ***    0.20783E+00    0.82462E+00
  0    ***    0.20794E+00    0.82507E+00
  0    ***    0.20805E+00    0.82657E+00
  0    ***    0.20815E+00    0.82648E+00
  0    ***    0.20826E+00    0.82642E+00
  0    ***    0.20837E+00    0.82751E+00
  0    ***    0.20847E+00    0.82656E+00
  0    ***    0.20858E+00    0.82764E+00
  0    ***    0.20869E+00    0.82895E+00
  0    ***    0.20879E+00    0.82959E+00
  0    ***    0.20890E+00    0.83038E+00
  0    ***    0.20901E+00    0.83066E+00
  0    ***    0.20911E+00    0.83048E+00
  0    ***    0.20922E+00    0.83144E+00
  0    ***    0.20933E+00    0.83196E+00
  0    ***    0.20944E+00    0.83257E+00
  0    ***    0.20954E+00    0.83375E+00
  0    ***    0.20965E+00    0.83496E+00
  0    ***    0.20976E+00    0.83560E+00
  0    ***    0.20986E+00    0.83515E+00
  0    ***    0.20997E+00    0.83526E+00
  0    ***    0.21008E+00    0.83620E+00
  0    ***    0.21018E+00    0.83583E+00
  0    ***    0.21029E+00    0.83678E+00
  0    ***    0.21040E+00    0.83717E+00
  0    ***    0.21050E+00    0.83842E+00
  0    ***    0.21061E+00    0.83930E+00
  0    ***    0.21072E+00    0.83951E+00
  0    ***    0.21082E+00    0.84005E+00
  0    ***    0.21093E+00    0.84070E+00
  0    ***    0.21104E+00    0.84083E+00
  0    ***    0.21115E+00    0.84125E+00
  0    ***    0.21125E+00    0.84243E+00
  0    ***    0.21136E+00    0.84365E+00
  0    ***    0.21147E+00    0.84385E+00
  0    ***    0.21157E+00    0.84507E+00
  0    ***    0.21168E+00    0.84517E+00
  0    ***    0.21179E+00    0.84559E+00
  0    ***    0.21189E+00    0.84637E+00
  0    ***    0.21200E+00    0.84696E+00
  0    ***    0.21211E+00    0.84680E+00
  0    ***    0.21221E+00    0.84806E+00
  0    ***    0.21232E+00    0.84866E+00
  0    ***    0.21243E+00    0.84885E+00
  0    ***    0.21253E+00    0.84832E+00
  0    ***    0.21264E+00    0.84799E+00
  0    ***    0.21275E+00    0.84847E+00
  0    ***    0.21285E+00    0.85066E+00
  0    ***    0.21296E+00    0.85159E+00
  0    ***    0.21307E+00    0.85192E+00
  0    ***    0.21318E+00    0.85230E+00
  0    ***    0.21328E+00    0.85180E+00
  0    ***    0.21339E+00    0.85196E+00
  0    ***    0.21350E+00    0.85176E+00
  0    ***    0.21360E+00    0.85173E+00
  0    ***    0.21371E+00    0.85309E+00
  0    ***    0.21382E+00    0.85336E+00
  0    ***    0.21392E+00    0.85373E+00
  0    ***    0.21403E+00    0.85349E+00
  0    ***    0.21414E+00    0.85383E+00
  0    ***    0.21424E+00    0.85431E+00
  0    ***    0.21435E+00    0.85488E+00
  0    ***    0.21446E+00    0.85459E+00
  0    ***    0.21456E+00    0.85517E+00
  0    ***    0.21467E+00    0.85506E+00
  0    ***    0.21478E+00    0.85561E+00
  0    ***    0.21489E+00    0.85600E+00
  0    ***    0.21499E+00    0.85588E+00
  0    ***    0.21510E+00    0.85537E+00
  0    ***    0.21521E+00    0.85520E+00
  0    ***    0.21531E+00    0.85581E+00
  0    ***    0.21542E+00    0.85540E+00
  0    ***    0.21553E+00    0.85555E+00
  0    ***    0.21563E+00    0.85662E+00
  0    ***    0.21574E+00    0.85658E+00
  0    ***    0.21585E+00    0.85694E+00
  0    ***    0.21595E+00    0.85850E+00
  0    ***    0.21606E+00    0.85846E+00
  0    ***    0.21617E+00    0.85834E+00
  0    ***    0.21627E+00    0.85925E+00
  0    ***    0.21638E+00    0.85952E+00
  0    ***    0.21649E+00    0.85905E+00
  0    ***    0.21659E+00    0.86012E+00
  0    ***    0.21670E+00    0.86139E+00
  0    ***    0.21681E+00    0.86078E+00
  0    ***    0.21692E+00    0.86089E+00
  0    ***    0.21702E+00    0.86187E+00
  0    ***    0.21713E+00    0.86278E+00
  0    ***    0.21724E+00    0.86432E+00
  0    ***    0.21734E+00    0.86500E+00
  0    ***    0.21745E+00    0.86431E+00
  0    ***    0.21756E+00    0.86441E+00
  0    ***    0.21766E+00    0.86464E+00
  0    ***    0.21777E+00    0.86502E+00
  0    ***    0.21788E+00    0.86429E+00
  0    ***    0.21798E+00    0.86438E+00
  0    ***    0.21809E+00    0.86488E+00
  0    ***    0.21820E+00    0.86539E+00
  0    ***    0.21830E+00    0.86636E+00
  0    ***    0.21841E+00    0.86678E+00
  0    ***    0.21852E+00    0.86600E+00
  0    ***    0.21862E+00    0.86611E+00
  0    ***    0.21873E+00    0.86608E+00
  0    ***    0.21884E+00    0.86647E+00
  0    ***    0.21895E+00    0.86697E+00
  0    ***    0.21905E+00    0.86785E+00
  0    ***    0.21916E+00    0.86898E+00
  0    ***    0.21927E+00    0.86936E+00
  0    ***    0.21937E+00    0.86938E+00
  0    ***    0.21948E+00    0.87062E+00
  0    ***    0.21959E+00    0.87116E+00
  0    ***    0.21969E+00    0.87150E+00
  0    ***    0.21980E+00    0.87204E+00
  0    ***    0.21991E+00    0.87276E+00
  0    ***    0.22001E+00    0.87316E+00
  0    ***    0.22012E+00    0.87397E+00
  0    ***    0.22023E+00    0.87454E+00
  0    ***    0.22033E+00    0.87433E+00
  0    ***    0.22044E+00    0.87525E+00
  0    ***    0.22055E+00    0.87541E+00
  0    ***    0.22066E+00    0.87622E+00
  0    ***    0.22076E+00    0.87736E+00
  0    ***    0.22087E+00    0.87820E+00
  0    ***    0.22098E+00    0.87868E+00
  0    ***    0.22108E+00    0.88067E+00
  0    ***    0.22119E+00    0.88138E+00
  0    ***    0.22130E+00    0.88225E+00
