*	*	*	1.625197103	143.6560127
*	*	*	1.653217743	143.5427209
*	*	*	1.681238383	143.00398009999998
*	*	*	1.709259023	142.8694724
*	*	*	1.737279662	141.416539
*	*	*	1.765300302	141.73119839999998
*	*	*	1.793320942	145.0004384
*	*	*	1.821341581	145.3629142
*	*	*	1.849362221	144.4124723
*	*	*	1.877382861	144.2242134
*	*	*	1.905403501	143.8373263
*	*	*	1.93342414	144.430378
*	*	*	1.96144478	145.6694075
*	*	*	1.98946542	146.4535015
*	*	*	2.017486059	146.0419593
*	*	*	2.045506699	149.2317421
*	*	*	2.073527339	149.8581441
*	*	*	2.101547979	150.6745161
*	*	*	2.129568618	150.8034241
*	*	*	2.157589258	151.0031545
*	*	*	2.185609898	149.6528149
*	*	*	2.213630537	149.9206446
*	*	*	2.241651177	152.524103
*	*	*	2.269671817	155.4657708
*	*	*	2.297692457	158.52925009999998
*	*	*	2.325713096	158.81737049999998
*	*	*	2.353733736	160.3657983
*	*	*	2.381754376	161.7416408
*	*	*	2.409775015	162.9130205
*	*	*	2.437795655	165.8008119
*	*	*	2.465816295	165.0797028
*	*	*	2.493836935	163.9503933
*	*	*	2.521857574	165.26971799999998
*	*	*	2.549878214	164.6620019
*	*	*	2.577898854	167.9104683
*	*	*	2.605919493	168.8797631
*	*	*	2.633940133	171.97171980000002
*	*	*	2.661960773	173.116337
*	*	*	2.689981413	170.43334950000002
*	*	*	2.718002052	169.78750359999998
*	*	*	2.746022692	168.83889440000002
*	*	*	2.774043332	168.976919
*	*	*	2.802063971	169.5590027
*	*	*	2.830084611	169.53786
*	*	*	2.858105251	169.567727
*	*	*	2.886125891	169.3465142
*	*	*	2.91414653	169.2496974
*	*	*	2.94216717	171.73331969999998
*	*	*	2.97018781	173.9572272
*	*	*	2.998208449	173.14098959999998
*	*	*	3.026229089	173.9251209
*	*	*	3.054249729	174.9638257
*	*	*	3.082270369	175.55902020000002
*	*	*	3.110291008	177.08878620000002
*	*	*	3.138311648	176.78282810000002
*	*	*	3.166332288	176.1591827
*	*	*	3.194352927	177.4896353
*	*	*	3.222373567	176.5945361
*	*	*	3.250394207	175.5078441
*	*	*	3.278414847	176.00344769999998
*	*	*	3.306435486	175.9707711
*	*	*	3.334456126	176.9296472
*	*	*	3.362476766	178.5340223
*	*	*	3.390497405	180.07588189999998
*	*	*	3.418518045	179.9907428
*	*	*	3.446538685	182.0438058
*	*	*	3.474559325	183.52198040000002
*	*	*	3.502579964	184.5487483
*	*	*	3.530600604	183.9784327
*	*	*	3.558621244	181.9728289
*	*	*	3.586641883	182.7607703
*	*	*	3.614662523	183.5238283
*	*	*	3.642683163	182.0482184
*	*	*	3.670703803	181.2579619
*	*	*	3.698724442	181.5155999
*	*	*	3.726745082	181.2022856
*	*	*	3.754765722	179.4015958
*	*	*	3.782786361	180.2761572
*	*	*	3.810807001	179.6368469
*	*	*	3.838827641	177.33873490000002
*	*	*	3.866848281	176.8401617
*	*	*	3.89486892	178.7119699
*	*	*	3.92288956	179.6947807
*	*	*	3.9509102	180.81653169999998
*	*	*	3.978930839	182.1984308
*	*	*	4.006951479	182.5139823
*	*	*	4.034972119	183.0935254
*	*	*	4.062992759	182.1041969
*	*	*	4.091013398	182.7891143
*	*	*	4.119034038	182.355916
*	*	*	4.147054678	181.6555699
*	*	*	4.175075317	181.1148078
*	*	*	4.203095957	181.9778416
*	*	*	4.231116597	181.3029472
*	*	*	4.259137237	181.9392682
*	*	*	4.287157876	181.5331172
*	*	*	4.315178516	183.1491819
*	*	*	4.343199156	183.6125035
*	*	*	4.371219795	182.4291086
*	*	*	4.399240435	180.5484558
*	*	*	4.427261075	181.5076723
*	*	*	4.455281715	183.3278439
*	*	*	4.483302354	182.4699074
*	*	*	4.511322994	182.67596880000002
*	*	*	4.539343634	183.7848514
*	*	*	4.567364273	184.13496419999998
*	*	*	4.595384913	182.7889013
*	*	*	4.623405553	183.0767348
*	*	*	4.651426193	184.5115878
*	*	*	4.679446832	185.1808816
*	*	*	4.707467472	185.1055889
*	*	*	4.735488112	186.3183955
*	*	*	4.763508751	186.5131341
*	*	*	4.791529391	185.7061329
*	*	*	4.819550031	186.35525230000002
*	*	*	4.847570671	186.5275889
*	*	*	4.87559131	186.2173669
*	*	*	4.90361195	185.10375340000002
*	*	*	4.93163259	185.7846309
*	*	*	4.959653229	185.44714019999998
*	*	*	4.987673869	185.6204997
*	*	*	5.015694509	187.29242449999998
*	*	*	5.043715149	189.3033242
*	*	*	5.071735788	188.6663257
*	*	*	5.099756428	186.725187
*	*	*	5.127777068	185.4065861
*	*	*	5.155797707	185.2261626
*	*	*	5.183818347	186.42469599999998
*	*	*	5.211838987	186.0921155
*	*	*	5.239859627	187.4122746
*	*	*	5.267880266	187.1204975
*	*	*	5.295900906	186.4970217
*	*	*	5.323921546	186.5076732
*	*	*	5.351942185	185.9606416
*	*	*	5.379962825	183.8738974
*	*	*	5.407983465	183.3883517
*	*	*	5.436004105	182.5404766
*	*	*	5.464024744	183.6925864
*	*	*	5.492045384	184.0103397
*	*	*	5.520066024	184.1996943
*	*	*	5.548086663	183.67552619999998
*	*	*	5.576107303	184.0620884
*	*	*	5.604127943	184.1392785
