% itn    run  time           vxave               vyave               vaverun
  2     36    0.12823E+00   -0.1630070343E+02    0.4926398136E+00    0.1630814601E+02
  2     37    0.13179E+00   -0.6952611036E+02    0.3290134347E+03    0.3362792295E+03
  2     38    0.13535E+00    0.2034631082E+02   -0.5024301384E+02    0.5420639080E+02
  2     39    0.13891E+00    0.2869916616E+01    0.1619864503E+03    0.1620118714E+03
  2     40    0.14247E+00    0.2165197303E+02    0.2780265106E+03    0.2788683354E+03
  2     41    0.14603E+00   -0.1160602954E+03   -0.4630336050E+02    0.1249559657E+03
  2     42    0.14960E+00    0.2560357725E+03   -0.1696070933E+03    0.3071170508E+03
  2     43    0.15316E+00   -0.3609850177E+03    0.3841318210E+02    0.3630230786E+03
  2     44    0.15672E+00    0.3077305369E+01    0.9114229811E+02    0.9119423399E+02
  2     45    0.16028E+00    0.1612891431E+02    0.1626956779E+02    0.2290940228E+02
  2     46    0.16384E+00   -0.7776869118E+02    0.8293540314E+02    0.1136936692E+03
  2     47    0.16741E+00   -0.2573660930E+03   -0.1308426573E+03    0.2887163085E+03
  2     48    0.17097E+00   -0.3542179637E+03   -0.1793697044E+03    0.3970438977E+03
  2     49    0.17453E+00    0.1458759206E+03    0.5243385200E+02    0.1550132028E+03
  2     50    0.17809E+00   -0.2077473221E+02    0.1859426344E+01    0.2085777948E+02
  2     51    0.18165E+00    0.3913836314E+03    0.1196809970E+03    0.4092733658E+03
  2     52    0.18522E+00    0.1333619867E+03   -0.8324336839E+02    0.1572096622E+03
  2     53    0.18878E+00    0.1609559431E+03   -0.1209687441E+03    0.2013461017E+03
  2     54    0.19234E+00    0.1264220291E+03   -0.3840649968E+02    0.1321271685E+03
  2     55    0.19590E+00    0.1793331852E+03   -0.5017417510E+02    0.1862198678E+03
  2     56    0.19946E+00    0.7076378647E+02    0.1441093313E+03    0.1605459836E+03
  2     57    0.20302E+00    0.2270862739E+02    0.1647285460E+03    0.1662864264E+03
  2     58    0.20659E+00    0.1040521002E+03   -0.1232537189E+02    0.1047795512E+03
  2     59    0.21015E+00   -0.2618717489E+02   -0.1633744517E+03    0.1654599033E+03
  2     60    0.21371E+00   -0.1645863871E+03   -0.4023148360E+03    0.4346790840E+03
  2     61    0.21727E+00    0.6278080976E+02   -0.3096242527E+03    0.3159250036E+03
  2     62    0.22083E+00   -0.1642948470E+03   -0.1615745825E+02    0.1650874320E+03
  2     63    0.22440E+00   -0.1459395847E+03    0.1756789445E+03    0.2283888218E+03
  2     64    0.22796E+00    0.3864180404E+02   -0.1151766439E+03    0.1214860005E+03
  2     65    0.23152E+00   -0.1377749203E+03   -0.5480120528E+02    0.1482737359E+03
  2     66    0.23508E+00    0.1257088342E+03    0.3668343494E+03    0.3877759029E+03
  2     67    0.23864E+00    0.3854300982E+02   -0.3389928669E+02    0.5132957475E+02
  2     68    0.24220E+00    0.8422378940E+02   -0.1212289427E+03    0.1476147121E+03
  2     69    0.24577E+00   -0.2579791762E+02   -0.1587674376E+03    0.1608497181E+03
  2     70    0.24933E+00    0.1244101102E+03    0.2515993278E+02    0.1269287112E+03
  2     71    0.25289E+00    0.1077892254E+02   -0.3074576890E+03    0.3076465760E+03
  2     72    0.25645E+00    0.2849339770E+03   -0.4895777417E+02    0.2891093822E+03
  2     73    0.26001E+00   -0.2007101099E+03    0.1390505242E+02    0.2011911993E+03
  2     74    0.26358E+00   -0.9854177552E+02   -0.2244440677E+03    0.2451236852E+03
  2     75    0.26714E+00    0.1035735516E+03   -0.2907844665E+03    0.3086795855E+03
  2     76    0.27070E+00    0.7652999786E+01    0.4373344613E+03    0.4374014169E+03
  2     77    0.27426E+00    0.2183102751E+03   -0.1750236768E+03    0.2798082623E+03
  2     78    0.27782E+00    0.1823455172E+03    0.7801481696E+02    0.1983335556E+03
  2     79    0.28138E+00   -0.3260273684E+02    0.6528142936E+02    0.7296988056E+02
  2     80    0.28495E+00   -0.7489245197E+02   -0.1231946924E+02    0.7589893731E+02
  2     81    0.28851E+00    0.3551646027E+03    0.4398650568E+02    0.3578780626E+03
  2     82    0.29207E+00   -0.1804399471E+03   -0.1081261817E+02    0.1807636225E+03
  2     83    0.29563E+00    0.4104980872E+02    0.5279259507E+02    0.6687409731E+02
  2     84    0.29919E+00   -0.1739918433E+03    0.1191561609E+03    0.2108823184E+03
  2     85    0.30276E+00   -0.6737387559E+02   -0.2312670238E+03    0.2408810399E+03
  2     86    0.30632E+00   -0.1409544906E+03   -0.1480743401E+03    0.2044362459E+03
  2     87    0.30988E+00   -0.1958961954E+03   -0.4244888012E+03    0.4675104937E+03
  2     88    0.31344E+00   -0.1350080246E+03   -0.2917135775E+02    0.1381236215E+03
  2     89    0.31700E+00   -0.1106145584E+03   -0.1433609114E+03    0.1810743810E+03
  2     90    0.32056E+00   -0.8336124851E+02    0.6263468153E+02    0.1042698474E+03
  2     91    0.32413E+00   -0.7574340248E+01    0.1222576984E+02    0.1438193583E+02
  2     92    0.32769E+00    0.5233552304E+02    0.1059082583E+03    0.1181336791E+03
  2     93    0.33125E+00   -0.6328427162E+02   -0.3617579096E+03    0.3672515272E+03
  2     94    0.33481E+00   -0.1377799347E+03   -0.1791010630E+03    0.2259657080E+03
  2     95    0.33837E+00   -0.1875204608E+03   -0.3662268040E+02    0.1910631935E+03
  2     96    0.34194E+00    0.1511376620E+03   -0.3228894605E+03    0.3565111451E+03
  2     97    0.34550E+00   -0.3414596816E+03   -0.4851383575E+02    0.3448888320E+03
  2     98    0.34906E+00    0.8145451844E+02   -0.2458777793E+03    0.2590187656E+03
  2     99    0.35262E+00    0.1162804213E+03    0.2325888807E+02    0.1185837774E+03
  2    100    0.35618E+00    0.9848071766E+02    0.1721635650E+03    0.1983399729E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.6075018379E+02    0.1040615293E+02    0.6163499696E+02
  3      2    0.71237E-02   -0.3502330877E+02    0.6222570874E+02    0.7140497872E+02
  3      3    0.10685E-01    0.7690431123E+01    0.3239824500E+02    0.3329848360E+02
  3      4    0.14247E-01    0.3495655798E+03   -0.2901882330E+03    0.4543185063E+03
  3      5    0.17809E-01    0.9353947450E+00   -0.3679144498E+02    0.3680333392E+02
  3      6    0.21371E-01   -0.6507465251E+01    0.1354136816E+02    0.1502383958E+02
  3      7    0.24933E-01   -0.1419303892E+03   -0.2608865426E+01    0.1419543643E+03
  3      8    0.28495E-01    0.2441631653E+03   -0.2592437557E+03    0.3561221366E+03
  3      9    0.32056E-01   -0.1243331099E+03    0.6818151852E+02    0.1418007111E+03
  3     10    0.35618E-01    0.1934043430E+03    0.1233423132E+03    0.2293873713E+03
  3     11    0.39180E-01   -0.1500671765E+03   -0.1308273387E+03    0.1990877948E+03
  3     12    0.42742E-01   -0.1062161890E+02    0.2423436648E+02    0.2645984329E+02
  3     13    0.46304E-01   -0.2602615996E+03   -0.5093136068E+01    0.2603114294E+03
  3     14    0.49866E-01   -0.5926145847E+02    0.3819287344E+02    0.7050259599E+02
  3     15    0.53427E-01    0.7719939041E+02   -0.5014912269E+02    0.9205802728E+02
  3     16    0.56989E-01    0.1211039712E+03   -0.2763304840E+03    0.3017030133E+03
  3     17    0.60551E-01   -0.6600532340E+02   -0.5263237097E+02    0.8442078648E+02
  3     18    0.64113E-01    0.2927857629E+02    0.8989691876E+01    0.3062759523E+02
  3     19    0.67675E-01    0.2000850624E+03   -0.1387713021E+03    0.2434984733E+03
  3     20    0.71237E-01   -0.1344294808E+03   -0.6803789041E+02    0.1506666514E+03
  3     21    0.74798E-01    0.3657001323E+02    0.3437769656E+03    0.3457166006E+03
  3     22    0.78360E-01   -0.1022197326E+03    0.1408852306E+02    0.1031860466E+03
  3     23    0.81922E-01    0.7613058370E+02    0.2250788863E+02    0.7938810254E+02
  3     24    0.85484E-01    0.1056331933E+03   -0.3243589389E+02    0.1105009445E+03
  3     25    0.89046E-01   -0.2216479891E+02    0.6448420382E+02    0.6818717514E+02
  3     26    0.92608E-01   -0.7951310555E+02    0.1705867730E+03    0.1882078135E+03
  3     27    0.96169E-01   -0.7695790535E+01    0.1459420619E+02    0.1649897106E+02
  3     28    0.99731E-01    0.1227878414E+03   -0.1874907687E+02    0.1242110377E+03
  3     29    0.10329E+00    0.5909535789E+02    0.3290739634E+02    0.6763991468E+02
  3     30    0.10685E+00    0.6386894772E+02   -0.1801837324E+02    0.6636191873E+02
  3     31    0.11042E+00   -0.2463819351E+03   -0.1762466586E+03    0.3029305904E+03
  3     32    0.11398E+00   -0.1526081537E+03    0.8191605420E+02    0.1732036042E+03
  3     33    0.11754E+00   -0.6803621122E+02    0.1557391502E+03    0.1699517842E+03
  3     34    0.12110E+00    0.1447438415E+03    0.1752263577E+03    0.2272774870E+03
  3     35    0.12466E+00   -0.9133231636E+02   -0.1182421073E+03    0.1494081254E+03
  3     36    0.12823E+00   -0.1346986244E+02   -0.5055684619E+02    0.5232047296E+02
  3     37    0.13179E+00   -0.2629395169E+02    0.5547465537E+02    0.6139062863E+02
  3     38    0.13535E+00   -0.2040997314E+03   -0.7274690784E+02    0.2166767477E+03
  3     39    0.13891E+00   -0.1060247968E+03   -0.2774115245E+03    0.2969821737E+03
  3     40    0.14247E+00   -0.8694997857E+02    0.3727109567E+02    0.9460144474E+02
  3     41    0.14603E+00   -0.6957762183E+02    0.1667905291E+03    0.1807211279E+03
  3     42    0.14960E+00   -0.1377457969E+03    0.1067550346E+03    0.1742714606E+03
  3     43    0.15316E+00   -0.1175578732E+02    0.2279061978E+03    0.2282091881E+03
  3     44    0.15672E+00    0.3209097602E+03   -0.5825248914E+02    0.3261539923E+03
  3     45    0.16028E+00   -0.4731103557E+02   -0.1969354372E+03    0.2025386396E+03
  3     46    0.16384E+00    0.4150028739E+02   -0.6831206189E+02    0.7993004224E+02
  3     47    0.16741E+00    0.9432600226E+02   -0.1440339862E+03    0.1721719602E+03
  3     48    0.17097E+00    0.2411401361E+03    0.1389752137E+03    0.2783211729E+03
  3     49    0.17453E+00   -0.1094236610E+03   -0.4960861103E+02    0.1201438799E+03
  3     50    0.17809E+00    0.2740908683E+03    0.1557958297E+03    0.3152747130E+03
  3     51    0.18165E+00    0.3479502591E+02   -0.3547365566E+03    0.3564389406E+03
  3     52    0.18522E+00   -0.1245088492E+03    0.1212451737E+03    0.1737896593E+03
  3     53    0.18878E+00   -0.2535533505E+03    0.2614623465E+03    0.3642140308E+03
  3     54    0.19234E+00    0.1821688101E+03    0.2852360616E+03    0.3384451007E+03
  3     55    0.19590E+00   -0.3478374265E+03    0.5819870254E+02    0.3526726021E+03
  3     56    0.19946E+00   -0.2191442909E+02   -0.5186716228E+02    0.5630670231E+02
  3     57    0.20302E+00    0.1659442415E+03   -0.7647694849E+02    0.1827189507E+03
  3     58    0.20659E+00    0.1100247929E+03   -0.2055290190E+03    0.2331257873E+03
  3     59    0.21015E+00   -0.1645585634E+02   -0.1309042692E+03    0.1319345403E+03
  3     60    0.21371E+00    0.5367335332E+02   -0.8950899025E+02    0.1043680420E+03
  3     61    0.21727E+00   -0.2230161116E+03    0.1017415493E+03    0.2451275767E+03
  3     62    0.22083E+00    0.1311901377E+03    0.2072809331E+03    0.2453084538E+03
  3     63    0.22440E+00   -0.3524702285E+03   -0.9721687025E+02    0.3656314837E+03
  3     64    0.22796E+00   -0.8471423950E+02    0.4516634370E+01    0.8483455876E+02
  3     65    0.23152E+00    0.2082483033E+02    0.1055318122E+03    0.1075668952E+03
  3     66    0.23508E+00   -0.5262275154E+02   -0.3499044717E+02    0.6319402956E+02
  3     67    0.23864E+00    0.3098069530E+02    0.2282820514E+03    0.2303746915E+03
  3     68    0.24220E+00    0.1321756949E+03   -0.3119882881E+01    0.1322125107E+03
  3     69    0.24577E+00    0.3637737172E+02   -0.2795219188E+02    0.4587633599E+02
  3     70    0.24933E+00   -0.9726436210E+01    0.1267236816E+03    0.1270964006E+03
  3     71    0.25289E+00    0.2631458434E+03   -0.2365437155E+02    0.2642068588E+03
  3     72    0.25645E+00    0.1655219766E+03   -0.7241546995E+00    0.1655235606E+03
  3     73    0.26001E+00   -0.3065497105E+02   -0.8881743844E+02    0.9395884536E+02
  3     74    0.26358E+00    0.7968348166E+02    0.2475765546E+03    0.2600838474E+03
  3     75    0.26714E+00    0.6114224654E+02   -0.2415911024E+02    0.6574220044E+02
  3     76    0.27070E+00    0.5111041993E+02   -0.1743508428E+02    0.5400238133E+02
  3     77    0.27426E+00    0.8367221792E+02   -0.4744408243E+02    0.9618721854E+02
  3     78    0.27782E+00    0.3705115331E+02   -0.1004305155E+03    0.1070470757E+03
  3     79    0.28138E+00   -0.1505523253E+03    0.3026604382E+03    0.3380374883E+03
  3     80    0.28495E+00   -0.2869230565E+03    0.1273931141E+03    0.3139328684E+03
  3     81    0.28851E+00   -0.6401671329E+02    0.4874821849E+02    0.8046445418E+02
  3     82    0.29207E+00    0.7099502157E+02   -0.7970285782E+02    0.1067372411E+03
  3     83    0.29563E+00    0.2012197076E+03    0.1159809416E+03    0.2322519097E+03
  3     84    0.29919E+00   -0.3054469686E+03    0.2356022222E+03    0.3857541415E+03
  3     85    0.30276E+00   -0.3507017365E+03   -0.3942871620E+02    0.3529112235E+03
  3     86    0.30632E+00    0.3360434220E+03    0.1743976982E+02    0.3364956568E+03
  3     87    0.30988E+00   -0.9944973127E+02   -0.1038217714E+03    0.1437679007E+03
  3     88    0.31344E+00    0.8169108045E+02    0.3217257574E+02    0.8779810507E+02
  3     89    0.31700E+00    0.6638163306E+02   -0.5908883930E+02    0.8887076087E+02
  3     90    0.32056E+00    0.3664099459E+03   -0.4781772295E+01    0.3664411464E+03
  3     91    0.32413E+00   -0.2070843848E+03    0.6104382299E+02    0.2158941656E+03
  3     92    0.32769E+00    0.9347922072E+02   -0.3247424622E+03    0.3379290332E+03
  3     93    0.33125E+00    0.1360683956E+03    0.4833929079E+02    0.1443997760E+03
  3     94    0.33481E+00   -0.3059038698E+03    0.3501252624E+02    0.3079010467E+03
  3     95    0.33837E+00   -0.3144802943E+02    0.3067250495E+03    0.3083329929E+03
  3     96    0.34194E+00    0.4313247383E+03   -0.9339778228E+01    0.4314258469E+03
  3     97    0.34550E+00    0.5614456391E+02   -0.1659975545E+03    0.1752352709E+03
  3     98    0.34906E+00    0.6841947525E+02   -0.2264933247E+03    0.2366018823E+03
  3     99    0.35262E+00    0.2260396970E+03   -0.1600967656E+02    0.2266059451E+03
  3    100    0.35618E+00   -0.3844900551E+02    0.1148879852E+03    0.1211510428E+03


