*	*	*	5.929270613	72.00863732
*	*	*	5.968799084	75.69658666000001
*	*	*	6.008327554	59.2553638
*	*	*	6.047856025	74.94073666
*	*	*	6.087384496	85.59885776
*	*	*	6.126912967	83.88096626000001
*	*	*	6.166441437	71.74204
*	*	*	6.205969908	74.17603414
*	*	*	6.245498379	86.62146385999999
*	*	*	6.28502685	74.53563038
*	*	*	6.32455532	72.05540648
*	*	*	6.364083791	90.9814934
*	*	*	6.403612262	78.12860642000001
*	*	*	6.443140733	77.56841707999999
*	*	*	6.482669203	86.3732481
*	*	*	6.522197674	69.46815596
*	*	*	6.561726145	72.77319222
*	*	*	6.601254616	74.78073592
*	*	*	6.640783086	60.714953460000004
*	*	*	6.680311557	65.99667792
*	*	*	6.719840028	61.40875638
*	*	*	6.759368499	59.96288654
*	*	*	6.798896969	67.02629928
*	*	*	6.83842544	64.80171729999999
*	*	*	6.877953911	61.428609879999996
*	*	*	6.917482382	65.00618742
*	*	*	6.957010852	69.38031006
*	*	*	6.996539323	61.884203
*	*	*	7.036067794	78.45737940000001
*	*	*	7.075596265	67.77524238
*	*	*	7.115124735	69.83925789999999
*	*	*	7.154653206	62.703861540000005
*	*	*	7.194181677	59.01059583999999
*	*	*	7.233710148	65.7383228
*	*	*	7.273238618	67.97494032
*	*	*	7.312767089	59.91563952
*	*	*	7.35229556	58.27112906
*	*	*	7.391824031	67.28639754
*	*	*	7.431352501	63.97153856
*	*	*	7.470880972	57.364631259999996
*	*	*	7.510409443	47.42533988
*	*	*	7.549937914	50.83012874
*	*	*	7.589466384	53.97454136
*	*	*	7.628994855	49.36227352
*	*	*	7.668523326	50.52354888
*	*	*	7.708051797	57.48243404
*	*	*	7.747580267	52.59579972
*	*	*	7.787108738	57.69358318
*	*	*	7.826637209	58.284415100000004
*	*	*	7.86616568	57.80742724
*	*	*	7.90569415	54.038966779999996
