*	*	*	5.415400493	1.7080169066666666
*	*	*	5.454928964	1.6066996953333332
*	*	*	5.494457435	1.6490316253333335
*	*	*	5.533985905	1.6437010386666666
*	*	*	5.573514376	1.636835274
*	*	*	5.613042847	1.7500420096666665
*	*	*	5.652571318	1.6170390413333333
*	*	*	5.692099788	1.6846393603333334
*	*	*	5.731628259	1.6620157256666666
*	*	*	5.77115673	1.6832625429999999
*	*	*	5.810685201	1.7814731226666665
*	*	*	5.850213671	1.7080112853333331
*	*	*	5.889742142	1.6553543083333333
*	*	*	5.929270613	1.7699496430000001
*	*	*	5.968799084	1.6724605373333334
*	*	*	6.008327554	1.763018893
*	*	*	6.047856025	1.7247409556666666
*	*	*	6.087384496	1.7828118533333335
*	*	*	6.126912967	1.8328056616666668
*	*	*	6.166441437	1.6841879566666667
*	*	*	6.205969908	1.7442974976666665
*	*	*	6.245498379	1.772026084
*	*	*	6.28502685	1.7522775143333333
*	*	*	6.32455532	1.6958787946666665
*	*	*	6.364083791	1.6683889306666666
*	*	*	6.403612262	1.7197274676666667
*	*	*	6.443140733	1.7801847666666666
*	*	*	6.482669203	1.6668492416666665
*	*	*	6.522197674	1.7626692136666666
*	*	*	6.561726145	1.7041492826666669
*	*	*	6.601254616	1.6667245183333332
*	*	*	6.640783086	1.747315403
*	*	*	6.680311557	1.7356022333333332
*	*	*	6.719840028	1.683964671
*	*	*	6.759368499	1.703294974
*	*	*	6.798896969	1.7197601573333332
*	*	*	6.83842544	1.6612393056666666
*	*	*	6.877953911	1.7377701683333333
*	*	*	6.917482382	1.7252172883333332
*	*	*	6.957010852	1.671534992
*	*	*	6.996539323	1.581269735
*	*	*	7.036067794	1.55833362
*	*	*	7.075596265	1.7030421
*	*	*	7.115124735	1.606543787
*	*	*	7.154653206	1.6014053786666667
*	*	*	7.194181677	1.5913350806666668
*	*	*	7.233710148	1.5342439616666665
*	*	*	7.273238618	1.5542542670000001
*	*	*	7.312767089	1.5593254669999999
*	*	*	7.35229556	1.650978716
*	*	*	7.391824031	1.6457673613333332
*	*	*	7.431352501	1.6237105186666667
*	*	*	7.470880972	1.6343097156666666
*	*	*	7.510409443	1.619712997
*	*	*	7.549937914	1.5921992323333332
*	*	*	7.589466384	1.583884876
*	*	*	7.628994855	1.6238673003333333
*	*	*	7.668523326	1.5640046133333334
*	*	*	7.708051797	1.5326880139999999
*	*	*	7.747580267	1.5618983993333335
*	*	*	7.787108738	1.615001949
*	*	*	7.826637209	1.6114091026666666
*	*	*	7.86616568	1.5702218666666665
*	*	*	7.90569415	1.5680241053333335
