% itn    run  time           mean square displacement
  2     48    0.17097E+00    0.22761E+01
  2     49    0.17453E+00    0.23237E+01
  2     50    0.17809E+00    0.23525E+01
  2     51    0.18165E+00    0.23616E+01
  2     52    0.18522E+00    0.23594E+01
  2     53    0.18878E+00    0.23532E+01
  2     54    0.19234E+00    0.23636E+01
  2     55    0.19590E+00    0.23892E+01
  2     56    0.19946E+00    0.24312E+01
  2     57    0.20302E+00    0.24715E+01
  2     58    0.20659E+00    0.25307E+01
  2     59    0.21015E+00    0.26427E+01
  2     60    0.21371E+00    0.27084E+01
  2     61    0.21727E+00    0.27865E+01
  2     62    0.22083E+00    0.27856E+01
  2     63    0.22440E+00    0.28329E+01
  2     64    0.22796E+00    0.28780E+01
  2     65    0.23152E+00    0.29013E+01
  2     66    0.23508E+00    0.28916E+01
  2     67    0.23864E+00    0.29197E+01
  2     68    0.24220E+00    0.29518E+01
  2     69    0.24577E+00    0.30145E+01
  2     70    0.24933E+00    0.30569E+01
  2     71    0.25289E+00    0.30733E+01
  2     72    0.25645E+00    0.31101E+01
  2     73    0.26001E+00    0.32527E+01
  2     74    0.26358E+00    0.33244E+01
  2     75    0.26714E+00    0.33602E+01
  2     76    0.27070E+00    0.34476E+01
  2     77    0.27426E+00    0.35302E+01
  2     78    0.27782E+00    0.35894E+01
  2     79    0.28138E+00    0.36198E+01
  2     80    0.28495E+00    0.36376E+01
  2     81    0.28851E+00    0.36637E+01
  2     82    0.29207E+00    0.36910E+01
  2     83    0.29563E+00    0.37490E+01
  2     84    0.29919E+00    0.38314E+01
  2     85    0.30276E+00    0.38581E+01
  2     86    0.30632E+00    0.39313E+01
  2     87    0.30988E+00    0.39192E+01
  2     88    0.31344E+00    0.38750E+01
  2     89    0.31700E+00    0.38988E+01
  2     90    0.32056E+00    0.39421E+01
  2     91    0.32413E+00    0.40020E+01
  2     92    0.32769E+00    0.41037E+01
  2     93    0.33125E+00    0.41707E+01
  2     94    0.33481E+00    0.41616E+01
  2     95    0.33837E+00    0.41766E+01
  2     96    0.34194E+00    0.42376E+01
  2     97    0.34550E+00    0.43014E+01
  2     98    0.34906E+00    0.43361E+01
  2     99    0.35262E+00    0.44277E+01
  2    100    0.35618E+00    0.45708E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.34814E-01
  3      2    0.71237E-02    0.81100E-01
  3      3    0.10685E-01    0.12238E+00
  3      4    0.14247E-01    0.16888E+00
  3      5    0.17809E-01    0.20988E+00
  3      6    0.21371E-01    0.25319E+00
  3      7    0.24933E-01    0.29694E+00
  3      8    0.28495E-01    0.35456E+00
  3      9    0.32056E-01    0.39407E+00
  3     10    0.35618E-01    0.45463E+00
  3     11    0.39180E-01    0.51391E+00
  3     12    0.42742E-01    0.55083E+00
  3     13    0.46304E-01    0.59074E+00
  3     14    0.49866E-01    0.64089E+00
  3     15    0.53427E-01    0.69613E+00
  3     16    0.56989E-01    0.71296E+00
  3     17    0.60551E-01    0.74908E+00
  3     18    0.64113E-01    0.78611E+00
  3     19    0.67675E-01    0.83858E+00
  3     20    0.71237E-01    0.89427E+00
  3     21    0.74798E-01    0.96319E+00
  3     22    0.78360E-01    0.98679E+00
  3     23    0.81922E-01    0.10264E+01
  3     24    0.85484E-01    0.10502E+01
  3     25    0.89046E-01    0.10832E+01
  3     26    0.92608E-01    0.11026E+01
  3     27    0.96169E-01    0.11618E+01
  3     28    0.99731E-01    0.12141E+01
  3     29    0.10329E+00    0.12644E+01
  3     30    0.10685E+00    0.12970E+01
  3     31    0.11042E+00    0.13755E+01
  3     32    0.11398E+00    0.14155E+01
  3     33    0.11754E+00    0.14721E+01
  3     34    0.12110E+00    0.14825E+01
  3     35    0.12466E+00    0.15270E+01
  3     36    0.12823E+00    0.16004E+01
  3     37    0.13179E+00    0.16334E+01
  3     38    0.13535E+00    0.16960E+01
  3     39    0.13891E+00    0.17285E+01
  3     40    0.14247E+00    0.17511E+01
  3     41    0.14603E+00    0.18622E+01
  3     42    0.14960E+00    0.19791E+01
  3     43    0.15316E+00    0.20151E+01
  3     44    0.15672E+00    0.20618E+01
  3     45    0.16028E+00    0.21473E+01
  3     46    0.16384E+00    0.22423E+01
  3     47    0.16741E+00    0.22589E+01
  3     48    0.17097E+00    0.22837E+01
  3     49    0.17453E+00    0.23283E+01
  3     50    0.17809E+00    0.23723E+01
  3     51    0.18165E+00    0.24132E+01
  3     52    0.18522E+00    0.24613E+01
  3     53    0.18878E+00    0.25543E+01
  3     54    0.19234E+00    0.25788E+01
  3     55    0.19590E+00    0.25884E+01
  3     56    0.19946E+00    0.26873E+01
  3     57    0.20302E+00    0.27133E+01
  3     58    0.20659E+00    0.27674E+01
  3     59    0.21015E+00    0.28164E+01
  3     60    0.21371E+00    0.28415E+01
  3     61    0.21727E+00    0.28666E+01
  3     62    0.22083E+00    0.29027E+01
  3     63    0.22440E+00    0.29048E+01
  3     64    0.22796E+00    0.29920E+01
  3     65    0.23152E+00    0.30670E+01
  3     66    0.23508E+00    0.31249E+01
  3     67    0.23864E+00    0.32311E+01
  3     68    0.24220E+00    0.33557E+01
  3     69    0.24577E+00    0.34093E+01
  3     70    0.24933E+00    0.34268E+01
  3     71    0.25289E+00    0.34593E+01
  3     72    0.25645E+00    0.34643E+01
  3     73    0.26001E+00    0.34610E+01
  3     74    0.26358E+00    0.35054E+01
  3     75    0.26714E+00    0.35481E+01
  3     76    0.27070E+00    0.36143E+01
  3     77    0.27426E+00    0.36976E+01
  3     78    0.27782E+00    0.37470E+01
  3     79    0.28138E+00    0.37774E+01
  3     80    0.28495E+00    0.38080E+01
  3     81    0.28851E+00    0.38757E+01
  3     82    0.29207E+00    0.38997E+01
  3     83    0.29563E+00    0.38903E+01
  3     84    0.29919E+00    0.39233E+01
  3     85    0.30276E+00    0.39567E+01
  3     86    0.30632E+00    0.39858E+01
  3     87    0.30988E+00    0.40635E+01
  3     88    0.31344E+00    0.41264E+01
  3     89    0.31700E+00    0.41428E+01
  3     90    0.32056E+00    0.42492E+01
  3     91    0.32413E+00    0.43337E+01
  3     92    0.32769E+00    0.43317E+01
  3     93    0.33125E+00    0.43731E+01
  3     94    0.33481E+00    0.44314E+01
  3     95    0.33837E+00    0.44670E+01
  3     96    0.34194E+00    0.44951E+01
  3     97    0.34550E+00    0.45169E+01
  3     98    0.34906E+00    0.45283E+01
  3     99    0.35262E+00    0.44814E+01
  3    100    0.35618E+00    0.45644E+01


