% itn    run  time               r                   g
  1      1    0.35618E-02    0.2174065891E+01    0.4485541148E+00
  1      1    0.35618E-02    0.2213594362E+01    0.6117667482E+00
  1      1    0.35618E-02    0.2253122833E+01    0.6009390182E+00
  1      1    0.35618E-02    0.2292651304E+01    0.4487708077E+00
  1      1    0.35618E-02    0.2332179774E+01    0.4178837480E+00
  1      1    0.35618E-02    0.2371708245E+01    0.5820523633E+00
  1      1    0.35618E-02    0.2411236716E+01    0.4601901605E+00
  1      1    0.35618E-02    0.2450765187E+01    0.4527073937E+00
  1      1    0.35618E-02    0.2490293657E+01    0.3802742107E+00
  1      1    0.35618E-02    0.2529822128E+01    0.2566530106E+00
  1      1    0.35618E-02    0.2569350599E+01    0.2421458152E+00
  1      1    0.35618E-02    0.2608879070E+01    0.1866122081E+00
  1      1    0.35618E-02    0.2648407540E+01    0.2348632343E+00
  1      1    0.35618E-02    0.2687936011E+01    0.1509024646E+00
  1      1    0.35618E-02    0.2727464482E+01    0.9913300592E-01
  1      1    0.35618E-02    0.2766992953E+01    0.7816530538E-01
  1      1    0.35618E-02    0.2806521423E+01    0.1541131553E+00
  1      1    0.35618E-02    0.2846049894E+01    0.1424603686E+00
  1      1    0.35618E-02    0.2885578365E+01    0.1311290382E+00
  1      1    0.35618E-02    0.2925106836E+01    0.8315033762E-01
  1      1    0.35618E-02    0.2964635306E+01    0.1549535374E+00
  1      1    0.35618E-02    0.3004163777E+01    0.2608314123E+00
  1      1    0.35618E-02    0.3043692248E+01    0.3284347758E+00
  1      1    0.35618E-02    0.3083220719E+01    0.2979106720E+00
  1      1    0.35618E-02    0.3122749189E+01    0.4844257461E+00
  1      1    0.35618E-02    0.3162277660E+01    0.5381238831E+00
  1      1    0.35618E-02    0.3201806131E+01    0.4723903238E+00
  1      1    0.35618E-02    0.3241334602E+01    0.5749106165E+00
  1      1    0.35618E-02    0.3280863072E+01    0.6337903512E+00
  1      1    0.35618E-02    0.3320391543E+01    0.6424649839E+00
  1      1    0.35618E-02    0.3359920014E+01    0.6750429776E+00
  1      1    0.35618E-02    0.3399448485E+01    0.6750899730E+00
  1      1    0.35618E-02    0.3438976955E+01    0.6280333785E+00
  1      1    0.35618E-02    0.3478505426E+01    0.6907021378E+00
  1      1    0.35618E-02    0.3518033897E+01    0.7059166139E+00
  1      1    0.35618E-02    0.3557562368E+01    0.5842201561E+00
  1      1    0.35618E-02    0.3597090838E+01    0.7053231217E+00
  1      1    0.35618E-02    0.3636619309E+01    0.6456646435E+00
  1      1    0.35618E-02    0.3676147780E+01    0.4257896568E+00
  1      1    0.35618E-02    0.3715676251E+01    0.4139730712E+00
  1      1    0.35618E-02    0.3755204721E+01    0.4239640671E+00
  1      1    0.35618E-02    0.3794733192E+01    0.3839717161E+00
  1      1    0.35618E-02    0.3834261663E+01    0.3940665396E+00
  1      1    0.35618E-02    0.3873790134E+01    0.3412717275E+00
  1      1    0.35618E-02    0.3913318604E+01    0.1999266155E+00
  1      1    0.35618E-02    0.3952847075E+01    0.3412367289E+00
  1      1    0.35618E-02    0.3992375546E+01    0.2770298976E+00
  1      1    0.35618E-02    0.4031904017E+01    0.2408492538E+00
  1      1    0.35618E-02    0.4071432487E+01    0.2186245462E+00
  1      1    0.35618E-02    0.4110960958E+01    0.1771463714E+00
  1      1    0.35618E-02    0.4150489429E+01    0.2274367289E+00
  1      1    0.35618E-02    0.4190017900E+01    0.2574639206E+00
  1      1    0.35618E-02    0.4229546370E+01    0.2231656166E+00
  1      1    0.35618E-02    0.4269074841E+01    0.3600602992E+00
  1      1    0.35618E-02    0.4308603312E+01    0.3317072608E+00
  1      1    0.35618E-02    0.4348131783E+01    0.4465059225E+00
  1      1    0.35618E-02    0.4387660253E+01    0.4854825896E+00
  1      1    0.35618E-02    0.4427188724E+01    0.4324066137E+00
  1      1    0.35618E-02    0.4466717195E+01    0.4466712951E+00
  1      1    0.35618E-02    0.4506245666E+01    0.5324796216E+00
  1      1    0.35618E-02    0.4545774136E+01    0.4744531637E+00
  1      1    0.35618E-02    0.4585302607E+01    0.4879832945E+00
  1      1    0.35618E-02    0.4624831078E+01    0.4255060911E+00
  1      1    0.35618E-02    0.4664359549E+01    0.4565602226E+00
  1      1    0.35618E-02    0.4703888020E+01    0.4355159737E+00
  1      1    0.35618E-02    0.4743416490E+01    0.4205064494E+00
  1      1    0.35618E-02    0.4782944961E+01    0.3324863431E+00
  1      1    0.35618E-02    0.4822473432E+01    0.2626820679E+00
  1      1    0.35618E-02    0.4862001903E+01    0.3104279271E+00
  1      1    0.35618E-02    0.4901530373E+01    0.2694250481E+00
  1      1    0.35618E-02    0.4941058844E+01    0.1963550141E+00
  1      1    0.35618E-02    0.4980587315E+01    0.1839687417E+00
  1      1    0.35618E-02    0.5020115786E+01    0.2039867308E+00
  1      1    0.35618E-02    0.5059644256E+01    0.7988954006E-01
  1      1    0.35618E-02    0.5099172727E+01    0.1902427958E+00
  1      1    0.35618E-02    0.5138701198E+01    0.1363365896E+00
  1      1    0.35618E-02    0.5178229669E+01    0.2133448637E+00
  1      1    0.35618E-02    0.5217758139E+01    0.2943458719E+00
  1      1    0.35618E-02    0.5257286610E+01    0.2408745000E+00
  1      1    0.35618E-02    0.5296815081E+01    0.3662351949E+00
  1      1    0.35618E-02    0.5336343552E+01    0.2726341925E+00
  1      1    0.35618E-02    0.5375872022E+01    0.3808755932E+00
  1      1    0.35618E-02    0.5415400493E+01    0.3581860697E+00
  1      1    0.35618E-02    0.5454928964E+01    0.4345990979E+00
  1      1    0.35618E-02    0.5494457435E+01    0.4069463575E+00
  1      1    0.35618E-02    0.5533985905E+01    0.4235004651E+00
  1      1    0.35618E-02    0.5573514376E+01    0.5944805276E+00
  1      1    0.35618E-02    0.5613042847E+01    0.5806812152E+00
  1      1    0.35618E-02    0.5652571318E+01    0.6576170561E+00
  1      1    0.35618E-02    0.5692099788E+01    0.5347310330E+00
  1      1    0.35618E-02    0.5731628259E+01    0.4793372404E+00
  1      1    0.35618E-02    0.5771156730E+01    0.4993782590E+00
  1      1    0.35618E-02    0.5810685201E+01    0.4542524701E+00
  1      1    0.35618E-02    0.5850213671E+01    0.4511727923E+00
  1      1    0.35618E-02    0.5889742142E+01    0.4709986015E+00
  1      1    0.35618E-02    0.5929270613E+01    0.3770038161E+00
  1      1    0.35618E-02    0.5968799084E+01    0.3113303339E+00
  1      1    0.35618E-02    0.6008327554E+01    0.3092753482E+00
  1      1    0.35618E-02    0.6047856025E+01    0.3339644708E+00
  1      1    0.35618E-02    0.6087384496E+01    0.3008218512E+00
  1      1    0.35618E-02    0.6126912967E+01    0.2241560881E+00
  1      1    0.35618E-02    0.6166441437E+01    0.2532832363E+00
  1      1    0.35618E-02    0.6205969908E+01    0.2863772011E+00
  1      1    0.35618E-02    0.6245498379E+01    0.1724599595E+00
  1      1    0.35618E-02    0.6285026850E+01    0.2227834493E+00
  1      1    0.35618E-02    0.6324555320E+01    0.2213866878E+00
  1      1    0.35618E-02    0.6364083791E+01    0.2580855235E+00
  1      1    0.35618E-02    0.6403612262E+01    0.3237628729E+00
  1      1    0.35618E-02    0.6443140733E+01    0.3134128110E+00
  1      1    0.35618E-02    0.6482669203E+01    0.2782696824E+00
  1      1    0.35618E-02    0.6522197674E+01    0.3219864137E+00
  1      1    0.35618E-02    0.6561726145E+01    0.3405563173E+00
  1      1    0.35618E-02    0.6601254616E+01    0.3385109340E+00
  1      1    0.35618E-02    0.6640783086E+01    0.3689227417E+00
  1      1    0.35618E-02    0.6680311557E+01    0.3506131447E+00
  1      1    0.35618E-02    0.6719840028E+01    0.4366823532E+00
  1      1    0.35618E-02    0.6759368499E+01    0.3743797215E+00
  1      1    0.35618E-02    0.6798896969E+01    0.4078326083E+00
  1      1    0.35618E-02    0.6838425440E+01    0.3582293289E+00
  1      1    0.35618E-02    0.6877953911E+01    0.2896283614E+00
  1      1    0.35618E-02    0.6917482382E+01    0.3385576784E+00
  1      1    0.35618E-02    0.6957010852E+01    0.3056742231E+00
  1      1    0.35618E-02    0.6996539323E+01    0.3424160740E+00
  1      1    0.35618E-02    0.7036067794E+01    0.3098813991E+00
  1      1    0.35618E-02    0.7075596265E+01    0.2777112583E+00
  1      1    0.35618E-02    0.7115124735E+01    0.2648149100E+00
  1      1    0.35618E-02    0.7154653206E+01    0.3009689044E+00
  1      1    0.35618E-02    0.7194181677E+01    0.2170002383E+00
  1      1    0.35618E-02    0.7233710148E+01    0.1525561902E+00
  1      1    0.35618E-02    0.7273238618E+01    0.2405393509E+00
  1      1    0.35618E-02    0.7312767089E+01    0.2429161625E+00
  1      1    0.35618E-02    0.7352295560E+01    0.2123209879E+00
  1      1    0.35618E-02    0.7391824031E+01    0.1893360681E+00
  1      1    0.35618E-02    0.7431352501E+01    0.1593530026E+00
  1      1    0.35618E-02    0.7470880972E+01    0.2593761195E+00
  1      1    0.35618E-02    0.7510409443E+01    0.3045920459E+00
  1      1    0.35618E-02    0.7549937914E+01    0.2994285124E+00
  1      1    0.35618E-02    0.7589466384E+01    0.3333250262E+00
  1      1    0.35618E-02    0.7628994855E+01    0.3950900890E+00
  1      1    0.35618E-02    0.7668523326E+01    0.3649734027E+00
  1      1    0.35618E-02    0.7708051797E+01    0.4503798492E+00
  1      1    0.35618E-02    0.7747580267E+01    0.4029211586E+00
  1      1    0.35618E-02    0.7787108738E+01    0.3801359794E+00
  1      1    0.35618E-02    0.7826637209E+01    0.4332237843E+00
  1      1    0.35618E-02    0.7866165680E+01    0.4515670728E+00
  1      1    0.35618E-02    0.7905694150E+01    0.4050539838E+00


% itn    run  time               r                   g
  1      2    0.71237E-02    0.3952847075E-01    0.0000000000E+00
  1      2    0.71237E-02    0.7905694150E-01    0.0000000000E+00
  1      2    0.71237E-02    0.1185854123E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1581138830E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1976423538E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2371708245E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2766992953E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3162277660E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3557562368E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3952847075E+00    0.0000000000E+00
  1      2    0.71237E-02    0.4348131783E+00    0.0000000000E+00
  1      2    0.71237E-02    0.4743416490E+00    0.0000000000E+00
  1      2    0.71237E-02    0.5138701198E+00    0.5432488724E-01
  1      2    0.71237E-02    0.5533985905E+00    0.0000000000E+00
  1      2    0.71237E-02    0.5929270613E+00    0.0000000000E+00
  1      2    0.71237E-02    0.6324555320E+00    0.4381039294E-01
  1      2    0.71237E-02    0.6719840028E+00    0.3292417409E+00
  1      2    0.71237E-02    0.7115124735E+00    0.3104279271E+00
  1      2    0.71237E-02    0.7510409443E+00    0.2936480391E+00
  1      2    0.71237E-02    0.7905694150E+00    0.5223546850E+00
  1      2    0.71237E-02    0.8300978858E+00    0.4968739687E+00
  1      2    0.71237E-02    0.8696263565E+00    0.1073864050E+01
  1      2    0.71237E-02    0.9091548273E+00    0.6639708441E+00
  1      2    0.71237E-02    0.9486832981E+00    0.1184744881E+01
  1      2    0.71237E-02    0.9882117688E+00    0.9423704930E+00
  1      2    0.71237E-02    0.1027740240E+01    0.1304862488E+01
  1      2    0.71237E-02    0.1067268710E+01    0.1358122181E+01
  1      2    0.71237E-02    0.1106797181E+01    0.1382815312E+01
  1      2    0.71237E-02    0.1146325652E+01    0.1667869345E+01
  1      2    0.71237E-02    0.1185854123E+01    0.1542274341E+01
  1      2    0.71237E-02    0.1225382593E+01    0.1781143844E+01
  1      2    0.71237E-02    0.1264911064E+01    0.1897059554E+01
  1      2    0.71237E-02    0.1304439535E+01    0.1943159428E+01
  1      2    0.71237E-02    0.1343968006E+01    0.1722990827E+01
  1      2    0.71237E-02    0.1383496476E+01    0.1240024600E+01
  1      2    0.71237E-02    0.1423024947E+01    0.1319865218E+01
  1      2    0.71237E-02    0.1462553418E+01    0.1469748662E+01
  1      2    0.71237E-02    0.1502081889E+01    0.1177039224E+01
  1      2    0.71237E-02    0.1541610359E+01    0.8289836690E+00
  1      2    0.71237E-02    0.1581138830E+01    0.1083059461E+01
  1      2    0.71237E-02    0.1620667301E+01    0.8718809064E+00
  1      2    0.71237E-02    0.1660195772E+01    0.6381537959E+00
  1      2    0.71237E-02    0.1699724242E+01    0.5592267804E+00
  1      2    0.71237E-02    0.1739252713E+01    0.6712557906E+00
  1      2    0.71237E-02    0.1778781184E+01    0.6714311906E+00
  1      2    0.71237E-02    0.1818309655E+01    0.5372791046E+00
  1      2    0.71237E-02    0.1857838125E+01    0.6279489654E+00
  1      2    0.71237E-02    0.1897366596E+01    0.7290971709E+00
  1      2    0.71237E-02    0.1936895067E+01    0.5880529031E+00
  1      2    0.71237E-02    0.1976423538E+01    0.7682307287E+00
  1      2    0.71237E-02    0.2015952008E+01    0.7126779762E+00
  1      2    0.71237E-02    0.2055480479E+01    0.1094409136E+01
  1      2    0.71237E-02    0.2095008950E+01    0.9700872722E+00
  1      2    0.71237E-02    0.2134537421E+01    0.1053496645E+01
  1      2    0.71237E-02    0.2174065891E+01    0.7351303549E+00
  1      2    0.71237E-02    0.2213594362E+01    0.1064474142E+01
  1      2    0.71237E-02    0.2253122833E+01    0.8893897469E+00
  1      2    0.71237E-02    0.2292651304E+01    0.8266830667E+00
  1      2    0.71237E-02    0.2332179774E+01    0.8473753779E+00
  1      2    0.71237E-02    0.2371708245E+01    0.9358488979E+00
  1      2    0.71237E-02    0.2411236716E+01    0.8305871190E+00
  1      2    0.71237E-02    0.2450765187E+01    0.8170816374E+00
  1      2    0.71237E-02    0.2490293657E+01    0.6844935792E+00
  1      2    0.71237E-02    0.2529822128E+01    0.5239998966E+00
  1      2    0.71237E-02    0.2569350599E+01    0.5790443408E+00
  1      2    0.71237E-02    0.2608879070E+01    0.4768978651E+00
  1      2    0.71237E-02    0.2648407540E+01    0.5105722485E+00
  1      2    0.71237E-02    0.2687936011E+01    0.3822862436E+00
  1      2    0.71237E-02    0.2727464482E+01    0.4560118272E+00
  1      2    0.71237E-02    0.2766992953E+01    0.3517438742E+00
  1      2    0.71237E-02    0.2806521423E+01    0.4816036103E+00
  1      2    0.71237E-02    0.2846049894E+01    0.4558731797E+00
  1      2    0.71237E-02    0.2885578365E+01    0.4214861941E+00
  1      2    0.71237E-02    0.2925106836E+01    0.4434684673E+00
  1      2    0.71237E-02    0.2964635306E+01    0.4284009564E+00
  1      2    0.71237E-02    0.3004163777E+01    0.6026105042E+00
  1      2    0.71237E-02    0.3043692248E+01    0.7456357072E+00
  1      2    0.71237E-02    0.3083220719E+01    0.6483938155E+00
  1      2    0.71237E-02    0.3122749189E+01    0.1020754251E+01
  1      2    0.71237E-02    0.3162277660E+01    0.9395813831E+00
  1      2    0.71237E-02    0.3201806131E+01    0.9532161892E+00
  1      2    0.71237E-02    0.3241334602E+01    0.9831804746E+00
  1      2    0.71237E-02    0.3280863072E+01    0.1127652962E+01
  1      2    0.71237E-02    0.3320391543E+01    0.1179207882E+01
  1      2    0.71237E-02    0.3359920014E+01    0.1141144081E+01
  1      2    0.71237E-02    0.3399448485E+01    0.1151624072E+01
  1      2    0.71237E-02    0.3438976955E+01    0.1146160916E+01
  1      2    0.71237E-02    0.3478505426E+01    0.1272754501E+01
  1      2    0.71237E-02    0.3518033897E+01    0.1220008061E+01
  1      2    0.71237E-02    0.3557562368E+01    0.1069805740E+01
  1      2    0.71237E-02    0.3597090838E+01    0.1290591244E+01
  1      2    0.71237E-02    0.3636619309E+01    0.1180007797E+01
  1      2    0.71237E-02    0.3676147780E+01    0.7708261028E+00
  1      2    0.71237E-02    0.3715676251E+01    0.7625819733E+00
  1      2    0.71237E-02    0.3755204721E+01    0.9341581140E+00
  1      2    0.71237E-02    0.3794733192E+01    0.8177175436E+00
  1      2    0.71237E-02    0.3834261663E+01    0.8162806891E+00
  1      2    0.71237E-02    0.3873790134E+01    0.6686139968E+00
  1      2    0.71237E-02    0.3913318604E+01    0.6135678889E+00
  1      2    0.71237E-02    0.3952847075E+01    0.7575455382E+00
  1      2    0.71237E-02    0.3992375546E+01    0.7229804645E+00
  1      2    0.71237E-02    0.4031904017E+01    0.5619815922E+00
  1      2    0.71237E-02    0.4071432487E+01    0.5962487624E+00
  1      2    0.71237E-02    0.4110960958E+01    0.4461464170E+00
  1      2    0.71237E-02    0.4150489429E+01    0.5783391106E+00
  1      2    0.71237E-02    0.4190017900E+01    0.6179134094E+00
  1      2    0.71237E-02    0.4229546370E+01    0.6248637265E+00
  1      2    0.71237E-02    0.4269074841E+01    0.6885363616E+00
  1      2    0.71237E-02    0.4308603312E+01    0.6884490319E+00
  1      2    0.71237E-02    0.4348131783E+01    0.8309971336E+00
  1      2    0.71237E-02    0.4387660253E+01    0.8664942422E+00
  1      2    0.71237E-02    0.4427188724E+01    0.7430085475E+00
  1      2    0.71237E-02    0.4466717195E+01    0.7846928157E+00
  1      2    0.71237E-02    0.4506245666E+01    0.8675229791E+00
  1      2    0.71237E-02    0.4545774136E+01    0.8006397137E+00
  1      2    0.71237E-02    0.4585302607E+01    0.8818975202E+00
  1      2    0.71237E-02    0.4624831078E+01    0.8160390787E+00
  1      2    0.71237E-02    0.4664359549E+01    0.8322110386E+00
  1      2    0.71237E-02    0.4703888020E+01    0.7277701139E+00
  1      2    0.71237E-02    0.4743416490E+01    0.7273625070E+00
  1      2    0.71237E-02    0.4782944961E+01    0.6931494949E+00
  1      2    0.71237E-02    0.4822473432E+01    0.5588980169E+00
  1      2    0.71237E-02    0.4862001903E+01    0.6430292776E+00
  1      2    0.71237E-02    0.4901530373E+01    0.5938347998E+00
  1      2    0.71237E-02    0.4941058844E+01    0.5399762889E+00
  1      2    0.71237E-02    0.4980587315E+01    0.5032086169E+00
  1      2    0.71237E-02    0.5020115786E+01    0.5314391143E+00
  1      2    0.71237E-02    0.5059644256E+01    0.3248841296E+00
  1      2    0.71237E-02    0.5099172727E+01    0.4756069895E+00
  1      2    0.71237E-02    0.5138701198E+01    0.4352283437E+00
  1      2    0.71237E-02    0.5178229669E+01    0.5775921919E+00
  1      2    0.71237E-02    0.5217758139E+01    0.6403313705E+00
  1      2    0.71237E-02    0.5257286610E+01    0.5483738618E+00
  1      2    0.71237E-02    0.5296815081E+01    0.6816043905E+00
  1      2    0.71237E-02    0.5336343552E+01    0.6210001051E+00
  1      2    0.71237E-02    0.5375872022E+01    0.7667627074E+00
  1      2    0.71237E-02    0.5415400493E+01    0.7362713656E+00
  1      2    0.71237E-02    0.5454928964E+01    0.7852415520E+00
  1      2    0.71237E-02    0.5494457435E+01    0.8384075558E+00
  1      2    0.71237E-02    0.5533985905E+01    0.7593801442E+00
  1      2    0.71237E-02    0.5573514376E+01    0.1029466280E+01
  1      2    0.71237E-02    0.5613042847E+01    0.1041386973E+01
  1      2    0.71237E-02    0.5652571318E+01    0.1024548312E+01
  1      2    0.71237E-02    0.5692099788E+01    0.9606230061E+00
  1      2    0.71237E-02    0.5731628259E+01    0.8646867866E+00
  1      2    0.71237E-02    0.5771156730E+01    0.9194160470E+00
  1      2    0.71237E-02    0.5810685201E+01    0.8528821888E+00
  1      2    0.71237E-02    0.5850213671E+01    0.8563075447E+00
  1      2    0.71237E-02    0.5889742142E+01    0.7819491345E+00
  1      2    0.71237E-02    0.5929270613E+01    0.6995010565E+00
  1      2    0.71237E-02    0.5968799084E+01    0.7309494795E+00
  1      2    0.71237E-02    0.6008327554E+01    0.6185506963E+00
  1      2    0.71237E-02    0.6047856025E+01    0.7525332741E+00
  1      2    0.71237E-02    0.6087384496E+01    0.7078161204E+00
  1      2    0.71237E-02    0.6126912967E+01    0.5713782639E+00
  1      2    0.71237E-02    0.6166441437E+01    0.5633368532E+00
  1      2    0.71237E-02    0.6205969908E+01    0.6204839358E+00
  1      2    0.71237E-02    0.6245498379E+01    0.4958223836E+00
  1      2    0.71237E-02    0.6285026850E+01    0.5826644058E+00
  1      2    0.71237E-02    0.6324555320E+01    0.5236646654E+00
  1      2    0.71237E-02    0.6364083791E+01    0.5584801492E+00
  1      2    0.71237E-02    0.6403612262E+01    0.7190058606E+00
  1      2    0.71237E-02    0.6443140733E+01    0.6017525971E+00
  1      2    0.71237E-02    0.6482669203E+01    0.5523860859E+00
  1      2    0.71237E-02    0.6522197674E+01    0.6481008584E+00
  1      2    0.71237E-02    0.6561726145E+01    0.6154632240E+00
  1      2    0.71237E-02    0.6601254616E+01    0.5913745233E+00
  1      2    0.71237E-02    0.6640783086E+01    0.7581159638E+00
  1      2    0.71237E-02    0.6680311557E+01    0.6770460725E+00
  1      2    0.71237E-02    0.6719840028E+01    0.7491706426E+00
  1      2    0.71237E-02    0.6759368499E+01    0.6133455011E+00
  1      2    0.71237E-02    0.6798896969E+01    0.7008385599E+00
  1      2    0.71237E-02    0.6838425440E+01    0.6416635232E+00
  1      2    0.71237E-02    0.6877953911E+01    0.6731902454E+00
  1      2    0.71237E-02    0.6917482382E+01    0.6070689405E+00
  1      2    0.71237E-02    0.6957010852E+01    0.6577799737E+00
  1      2    0.71237E-02    0.6996539323E+01    0.5963426007E+00
  1      2    0.71237E-02    0.7036067794E+01    0.5929829241E+00
  1      2    0.71237E-02    0.7075596265E+01    0.5668353081E+00
  1      2    0.71237E-02    0.7115124735E+01    0.5863758720E+00
  1      2    0.71237E-02    0.7154653206E+01    0.5530303618E+00
  1      2    0.71237E-02    0.7194181677E+01    0.5425005957E+00
  1      2    0.71237E-02    0.7233710148E+01    0.4725521014E+00
  1      2    0.71237E-02    0.7273238618E+01    0.5587914151E+00
  1      2    0.71237E-02    0.7312767089E+01    0.5447210916E+00
  1      2    0.71237E-02    0.7352295560E+01    0.4758918694E+00
  1      2    0.71237E-02    0.7391824031E+01    0.4733401703E+00
  1      2    0.71237E-02    0.7431352501E+01    0.4273557796E+00
  1      2    0.71237E-02    0.7470880972E+01    0.5799938227E+00
  1      2    0.71237E-02    0.7510409443E+01    0.5841000409E+00
  1      2    0.71237E-02    0.7549937914E+01    0.5703400235E+00
  1      2    0.71237E-02    0.7589466384E+01    0.6453739868E+00
  1      2    0.71237E-02    0.7628994855E+01    0.7161007864E+00
  1      2    0.71237E-02    0.7668523326E+01    0.7194187264E+00
  1      2    0.71237E-02    0.7708051797E+01    0.7750722987E+00
  1      2    0.71237E-02    0.7747580267E+01    0.7502669849E+00
  1      2    0.71237E-02    0.7787108738E+01    0.6877005446E+00
  1      2    0.71237E-02    0.7826637209E+01    0.8079967406E+00
  1      2    0.71237E-02    0.7866165680E+01    0.7765585267E+00
  1      2    0.71237E-02    0.7905694150E+01    0.7454354828E+00


% itn    run  time               r                   g
  1      3    0.10685E-01    0.3952847075E-01    0.0000000000E+00
  1      3    0.10685E-01    0.7905694150E-01    0.0000000000E+00
  1      3    0.10685E-01    0.1185854123E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1581138830E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1976423538E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2371708245E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2766992953E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3162277660E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3557562368E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3952847075E+00    0.0000000000E+00
  1      3    0.10685E-01    0.4348131783E+00    0.0000000000E+00
  1      3    0.10685E-01    0.4743416490E+00    0.0000000000E+00
  1      3    0.10685E-01    0.5138701198E+00    0.5432488724E-01
  1      3    0.10685E-01    0.5533985905E+00    0.5030082152E-01
  1      3    0.10685E-01    0.5929270613E+00    0.1404953980E+00
  1      3    0.10685E-01    0.6324555320E+00    0.2628623576E+00
  1      3    0.10685E-01    0.6719840028E+00    0.7407939169E+00
  1      3    0.10685E-01    0.7115124735E+00    0.6208558542E+00
  1      3    0.10685E-01    0.7510409443E+00    0.6607080881E+00
  1      3    0.10685E-01    0.7905694150E+00    0.1079533016E+01
  1      3    0.10685E-01    0.8300978858E+00    0.9937479374E+00
  1      3    0.10685E-01    0.8696263565E+00    0.1863469969E+01
