% itn    run  time           vxave               vyave               vaverun
  1     81    0.28851E+00   -0.5247195960E+01    0.1065597603E+03    0.1066888728E+03
  1     82    0.29207E+00   -0.1237576632E+03    0.1661069835E+03    0.2071412300E+03
  1     83    0.29563E+00   -0.1033509509E+03    0.2699228741E+03    0.2890324844E+03
  1     84    0.29919E+00   -0.4558599000E+02    0.6445793003E+02    0.7894876331E+02
  1     85    0.30276E+00   -0.8531707482E+02   -0.1445126338E+03    0.1678180699E+03
  1     86    0.30632E+00    0.3196965340E+03   -0.1511305041E+03    0.3536188671E+03
  1     87    0.30988E+00   -0.6731741154E+02    0.2940080411E+01    0.6738158479E+02
  1     88    0.31344E+00   -0.7514512020E+02    0.4200359667E+02    0.8608769496E+02
  1     89    0.31700E+00    0.1228936917E+03    0.2082720467E+02    0.1246460265E+03
  1     90    0.32056E+00   -0.1445505075E+03    0.1823643183E+03    0.2327049501E+03
  1     91    0.32413E+00    0.1860044024E+03    0.1661502285E+03    0.2494063675E+03
  1     92    0.32769E+00   -0.1992201398E+03   -0.8135550530E+02    0.2151915016E+03
  1     93    0.33125E+00    0.2657380563E+02    0.2073098909E+03    0.2090061196E+03
  1     94    0.33481E+00   -0.2218093808E+03   -0.2894760142E+02    0.2236903329E+03
  1     95    0.33837E+00    0.7191951118E+02   -0.4492477293E+03    0.4549680631E+03
  1     96    0.34194E+00    0.1588464026E+03   -0.1998281929E+03    0.2552713974E+03
  1     97    0.34550E+00    0.1720301413E+02   -0.6273315650E+02    0.6504915541E+02
  1     98    0.34906E+00    0.1331231655E+02    0.3652762893E+01    0.1380436339E+02
  1     99    0.35262E+00   -0.1984723072E+03    0.1173479299E+03    0.2305684137E+03
  1    100    0.35618E+00   -0.2507034828E+02   -0.4291619387E+03    0.4298935822E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02   -0.4311935512E+02    0.2466722252E+02    0.4967645974E+02
  2      2    0.71237E-02    0.2595436281E+01   -0.1467278259E+03    0.1467507791E+03
  2      3    0.10685E-01    0.4174637777E+02    0.9545307495E+02    0.1041827700E+03
  2      4    0.14247E-01    0.3608385597E+02   -0.2071986607E+03    0.2103172120E+03
  2      5    0.17809E-01    0.6377670076E+02    0.1269758068E+03    0.1420926567E+03
  2      6    0.21371E-01    0.2256549472E+03   -0.1343249740E+03    0.2626087467E+03
  2      7    0.24933E-01   -0.2433548534E+03    0.1053290725E+03    0.2651712620E+03
  2      8    0.28495E-01   -0.1709495470E+03   -0.1421443021E+02    0.1715394930E+03
  2      9    0.32056E-01    0.4727526458E+02   -0.1961029952E+03    0.2017209344E+03
  2     10    0.35618E-01    0.1018835115E+03   -0.1562350604E+03    0.1865198220E+03
  2     11    0.39180E-01    0.1921698340E+03   -0.2195648976E+03    0.2917841486E+03
  2     12    0.42742E-01   -0.1250218383E+02    0.3165642224E+02    0.3403577044E+02
  2     13    0.46304E-01   -0.1793006820E+03   -0.3452699894E+03    0.3890502541E+03
  2     14    0.49866E-01   -0.3147679081E+03   -0.2599197956E+03    0.4082121215E+03
  2     15    0.53427E-01   -0.3044814640E+02    0.1667978728E+02    0.3471750168E+02
  2     16    0.56989E-01    0.1799993770E+03   -0.1707152935E+03    0.2480795984E+03
  2     17    0.60551E-01    0.1365802204E+03    0.1885787484E+03    0.2328435117E+03
  2     18    0.64113E-01    0.4296052158E+03   -0.7524496579E+02    0.4361449831E+03
  2     19    0.67675E-01   -0.2651851714E+03    0.2873650642E+03    0.3910266682E+03
  2     20    0.71237E-01   -0.1431228595E+02   -0.3610355123E+03    0.3613190871E+03
  2     21    0.74798E-01   -0.1975690705E+03    0.1483060938E+03    0.2470389344E+03
  2     22    0.78360E-01   -0.7422947007E+02   -0.1320527360E+02    0.7539491679E+02
  2     23    0.81922E-01   -0.1062659424E+03   -0.2278359169E+03    0.2513993945E+03
  2     24    0.85484E-01   -0.4465632528E+02   -0.5954324713E+01    0.4505154127E+02
  2     25    0.89046E-01    0.6125073827E+02   -0.4066023013E+03    0.4111898398E+03
  2     26    0.92608E-01   -0.7653603539E+02    0.4091212301E+02    0.8678459842E+02
  2     27    0.96169E-01    0.3836030840E+02   -0.2417014079E+03    0.2447265491E+03
  2     28    0.99731E-01    0.5209699722E+02   -0.1288421775E+03    0.1389762708E+03
  2     29    0.10329E+00    0.1304800229E+03    0.2437421837E+02    0.1327371045E+03
  2     30    0.10685E+00   -0.1166791281E+03   -0.7551935238E+02    0.1389862997E+03
  2     31    0.11042E+00    0.2418430982E+03    0.9265543325E+02    0.2589847746E+03
  2     32    0.11398E+00   -0.1904566146E+03    0.2108888159E+02    0.1916206225E+03
  2     33    0.11754E+00   -0.2987473234E+03   -0.9751281314E+02    0.3142589887E+03
  2     34    0.12110E+00    0.2435959432E+03    0.2888517384E+03    0.3778548800E+03
  2     35    0.12466E+00   -0.1976903898E+03   -0.2738960775E+03    0.3377877314E+03
  2     36    0.12823E+00    0.7783484364E+02   -0.1196639450E+03    0.1427505608E+03
  2     37    0.13179E+00   -0.7819920622E+02    0.4846929034E+02    0.9200210845E+02
  2     38    0.13535E+00   -0.7756395275E+02    0.1807389758E+03    0.1966792926E+03
  2     39    0.13891E+00    0.3797000354E+00    0.1654409579E+03    0.1654413936E+03
  2     40    0.14247E+00   -0.1661827833E+03    0.7414319155E+02    0.1819723339E+03
  2     41    0.14603E+00   -0.5017932346E+02   -0.2297231092E+02    0.5518778463E+02
  2     42    0.14960E+00   -0.2034872294E+03    0.1220492666E+03    0.2372826921E+03
  2     43    0.15316E+00   -0.7853972870E+00    0.2256780046E+03    0.2256793712E+03
  2     44    0.15672E+00    0.1174689329E+03   -0.2360103210E+03    0.2636281886E+03
  2     45    0.16028E+00   -0.2036653582E+03    0.3369070107E+03    0.3936825015E+03
  2     46    0.16384E+00   -0.4537141490E+02   -0.3173888573E+03    0.3206154270E+03
  2     47    0.16741E+00   -0.8870424405E+02   -0.9541218362E+02    0.1302763513E+03
  2     48    0.17097E+00   -0.1217402536E+03   -0.4027776965E+02    0.1282302152E+03
  2     49    0.17453E+00    0.1441143776E+03    0.4056038252E+03    0.4304456026E+03
  2     50    0.17809E+00    0.4433488744E+02   -0.2253555258E+03    0.2296751952E+03
  2     51    0.18165E+00    0.7573067623E+02   -0.7804814195E+02    0.1087503921E+03
  2     52    0.18522E+00   -0.1074246573E+03   -0.9172478835E+02    0.1412568363E+03
  2     53    0.18878E+00    0.1308879666E+02    0.2496320564E+03    0.2499749591E+03
  2     54    0.19234E+00   -0.6272529279E+02    0.7837170754E+02    0.1003822041E+03
  2     55    0.19590E+00    0.1971214451E+03    0.1811049748E+03    0.2676861521E+03
  2     56    0.19946E+00    0.4056895240E+02   -0.8071894505E+02    0.9034040064E+02
  2     57    0.20302E+00    0.2426390251E+02    0.1457833009E+03    0.1477887268E+03
  2     58    0.20659E+00   -0.1820762875E+03    0.2031492609E+03    0.2728028531E+03
  2     59    0.21015E+00   -0.3623658146E+02    0.1066329742E+03    0.1126218497E+03
  2     60    0.21371E+00   -0.4815908788E+01   -0.3312542596E+03    0.3312892656E+03
  2     61    0.21727E+00   -0.4971427489E+02    0.2209740446E+03    0.2264973234E+03
  2     62    0.22083E+00   -0.1768608207E+03    0.2111759930E+03    0.2754542610E+03
  2     63    0.22440E+00    0.3304484409E+03    0.2015720554E+03    0.3870755296E+03
  2     64    0.22796E+00   -0.1730040899E+03    0.2484595656E+03    0.3027582713E+03
  2     65    0.23152E+00   -0.2738627902E+02   -0.4179355256E+02    0.4996708231E+02
  2     66    0.23508E+00   -0.2038125563E+03    0.2746485904E+03    0.3420108277E+03
  2     67    0.23864E+00    0.5752607112E+02    0.4608184859E+02    0.7370743265E+02
  2     68    0.24220E+00   -0.5343419281E+02    0.1296004169E+03    0.1401837402E+03
  2     69    0.24577E+00    0.1612720434E+03   -0.3928825535E+03    0.4246944464E+03
  2     70    0.24933E+00   -0.6216392370E+01    0.1231160381E+03    0.1232728777E+03
  2     71    0.25289E+00   -0.1619103003E+03   -0.2476221139E+03    0.2958574938E+03
  2     72    0.25645E+00   -0.1491605965E+03    0.1435424399E+03    0.2070104239E+03
  2     73    0.26001E+00    0.1893746097E+03    0.1101321774E+03    0.2190703980E+03
  2     74    0.26358E+00    0.1088517422E+02   -0.6829616346E+02    0.6915817349E+02
  2     75    0.26714E+00    0.2979793582E+02    0.2795170433E+03    0.2811008617E+03
  2     76    0.27070E+00    0.1747725441E+01    0.1019607699E+03    0.1019757478E+03
  2     77    0.27426E+00    0.1944154588E+03    0.4788353367E+02    0.2002253815E+03
  2     78    0.27782E+00    0.3450329885E+02   -0.2167836488E+03    0.2195122503E+03
  2     79    0.28138E+00   -0.1914521424E+03   -0.1652981957E+03    0.2529375740E+03
  2     80    0.28495E+00   -0.7209041299E+02    0.6495689296E+02    0.9703826868E+02
  2     81    0.28851E+00   -0.2248882206E+03   -0.3015064390E+02    0.2269003594E+03
  2     82    0.29207E+00   -0.5302470260E+01   -0.7434309194E+02    0.7453194959E+02
  2     83    0.29563E+00   -0.7404840554E+01   -0.1529418900E+03    0.1531210416E+03
  2     84    0.29919E+00   -0.7836527543E+02   -0.2845892272E+03    0.2951815452E+03
  2     85    0.30276E+00   -0.5199711537E+02    0.2099970288E+02    0.5607751357E+02
  2     86    0.30632E+00   -0.1312453857E+03    0.2084981057E+03    0.2463672286E+03
  2     87    0.30988E+00    0.5019499212E+02   -0.4829074484E+02    0.6965294876E+02
  2     88    0.31344E+00    0.4997194822E+02    0.4630086330E+03    0.4656975304E+03
  2     89    0.31700E+00   -0.1284698798E+03    0.2651124264E+03    0.2945999128E+03
  2     90    0.32056E+00   -0.4364010171E+02   -0.1825338720E+03    0.1876781098E+03
  2     91    0.32413E+00   -0.5261836336E+02    0.5544109295E+02    0.7643563927E+02
  2     92    0.32769E+00   -0.1165314720E+02    0.1394719987E+03    0.1399579732E+03
  2     93    0.33125E+00    0.4687009921E+03   -0.9879953466E+02    0.4790010105E+03
  2     94    0.33481E+00    0.1273381924E+03    0.1695175843E+03    0.2120170433E+03
  2     95    0.33837E+00    0.2510276294E+02    0.1107181087E+03    0.1135281828E+03
  2     96    0.34194E+00    0.1694035817E+03   -0.3048794765E+03    0.3487822655E+03
  2     97    0.34550E+00    0.1517450151E+03   -0.2061331466E+03    0.2559637156E+03
  2     98    0.34906E+00    0.2851173637E+02   -0.1884924913E+03    0.1906366659E+03
  2     99    0.35262E+00    0.2226202561E+03    0.2074053388E+03    0.3042642815E+03
  2    100    0.35618E+00   -0.1531319873E+03   -0.3580485185E+03    0.3894202706E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02    0.3549169324E+03    0.1501164618E+03    0.3853582502E+03
  3      2    0.71237E-02    0.2269344529E+03    0.1497301756E+03    0.2718793324E+03
  3      3    0.10685E-01   -0.5046955548E+02   -0.4419642242E+02    0.6708576440E+02
  3      4    0.14247E-01    0.2591840997E+03    0.1728081192E+03    0.3115109045E+03
  3      5    0.17809E-01   -0.3114860508E+02   -0.5956131222E+02    0.6721447397E+02
  3      6    0.21371E-01   -0.1658493424E+03    0.4937957059E+02    0.1730443480E+03
  3      7    0.24933E-01    0.1365410946E+03    0.3327752081E+02    0.1405377668E+03
  3      8    0.28495E-01    0.2192011547E+02    0.1683225655E+03    0.1697438586E+03
  3      9    0.32056E-01   -0.1075494300E+03    0.1414059675E+03    0.1776584575E+03
  3     10    0.35618E-01   -0.1306112010E+03   -0.4365611349E+02    0.1377139865E+03
  3     11    0.39180E-01    0.8670972190E+02    0.1051314620E+03    0.1362761908E+03
  3     12    0.42742E-01   -0.1150909334E+02   -0.8494911738E+02    0.8572521084E+02
  3     13    0.46304E-01    0.3532991359E+02    0.1964553487E+03    0.1996068807E+03
  3     14    0.49866E-01    0.7063718407E+02   -0.9049613324E+02    0.1148005309E+03
  3     15    0.53427E-01    0.2713639200E+03    0.1780866504E+03    0.3245816263E+03
  3     16    0.56989E-01    0.1861250139E+03    0.1057434456E+03    0.2140658709E+03
  3     17    0.60551E-01   -0.8681285008E+02   -0.2145048102E+03    0.2314061031E+03
  3     18    0.64113E-01   -0.4397631088E+02   -0.1422466089E+03    0.1488892664E+03
  3     19    0.67675E-01   -0.2523464110E+03    0.1042276497E+02    0.2525615671E+03
  3     20    0.71237E-01   -0.4676811220E+02    0.1409476372E+03    0.1485041843E+03
  3     21    0.74798E-01    0.1044845535E+02    0.4068600684E+03    0.4069942081E+03
  3     22    0.78360E-01   -0.3006281484E+03    0.6592607361E+02    0.3077718811E+03
  3     23    0.81922E-01    0.4007670485E+02   -0.9957940266E+02    0.1073415097E+03
  3     24    0.85484E-01   -0.9230974120E+02    0.3858491044E+02    0.1000494060E+03
  3     25    0.89046E-01    0.5586993818E+02    0.1668321444E+03    0.1759386666E+03
  3     26    0.92608E-01    0.3687856608E+03   -0.3905968025E+03    0.5371859322E+03
  3     27    0.96169E-01    0.2300378809E+03   -0.7036322403E+02    0.2405585375E+03
  3     28    0.99731E-01   -0.2764389757E+02   -0.8102510412E+02    0.8561105402E+02
  3     29    0.10329E+00    0.3269336612E+03   -0.1530622058E+03    0.3609898305E+03
  3     30    0.10685E+00    0.1061352512E+03    0.2245031320E+03    0.2483270985E+03
  3     31    0.11042E+00   -0.8618840986E+02    0.1009064780E+03    0.1327047825E+03
  3     32    0.11398E+00   -0.1750582559E+03   -0.1589971707E+03    0.2364857147E+03
  3     33    0.11754E+00   -0.1296588836E+02    0.2064249845E+03    0.2068317879E+03
  3     34    0.12110E+00   -0.2870347420E+03    0.4749069560E+03    0.5549104072E+03
  3     35    0.12466E+00   -0.2716735600E+03   -0.3164928276E+02    0.2735108779E+03
  3     36    0.12823E+00    0.4410903214E+03   -0.2412511423E+02    0.4417495815E+03
  3     37    0.13179E+00   -0.7517970361E+02   -0.3972408823E+02    0.8502935388E+02
  3     38    0.13535E+00    0.2711126806E+03   -0.1683524841E+03    0.3191310773E+03
  3     39    0.13891E+00    0.2023729679E+03    0.9062229419E+02    0.2217368223E+03
  3     40    0.14247E+00   -0.1489820625E+03   -0.3818003794E+03    0.4098379980E+03
  3     41    0.14603E+00   -0.2012605094E+03    0.9486901051E+02    0.2224992625E+03
  3     42    0.14960E+00    0.2149172660E+02   -0.2041259348E+03    0.2052542120E+03
  3     43    0.15316E+00    0.1515783219E+03    0.2091358193E+03    0.2582901054E+03
  3     44    0.15672E+00   -0.3048741909E+02    0.2492227570E+03    0.2510805953E+03
  3     45    0.16028E+00    0.2793241249E+02   -0.8080469062E+01    0.2907771737E+02
  3     46    0.16384E+00   -0.9902955237E+02    0.1002634842E+03    0.1409241587E+03
  3     47    0.16741E+00   -0.2278720915E+03    0.6632587585E+01    0.2279685972E+03
  3     48    0.17097E+00    0.3074653266E+02   -0.1287305819E+03    0.1323514714E+03
  3     49    0.17453E+00    0.2087469329E+03   -0.1567970277E+03    0.2610758317E+03
  3     50    0.17809E+00    0.2287875643E+03   -0.6127991190E+02    0.2368522264E+03
  3     51    0.18165E+00    0.3192408034E+03   -0.1683131681E+03    0.3608933542E+03
  3     52    0.18522E+00    0.2008216499E+03   -0.1741653082E+03    0.2658249229E+03
  3     53    0.18878E+00   -0.2097894815E+03    0.7239677135E+02    0.2219299868E+03
  3     54    0.19234E+00    0.1361386484E+03   -0.7867850213E+01    0.1363658119E+03
  3     55    0.19590E+00    0.7591016200E+02    0.2503468515E+03    0.2616025587E+03
  3     56    0.19946E+00   -0.1465117447E+02   -0.4777286160E+02    0.4996902259E+02
  3     57    0.20302E+00   -0.4342649044E+02    0.1619016565E+03    0.1676245998E+03
  3     58    0.20659E+00   -0.2645161657E+03   -0.1891594372E+03    0.3251923963E+03
  3     59    0.21015E+00   -0.1119959415E+03    0.6266579825E+02    0.1283358608E+03
  3     60    0.21371E+00   -0.8090309397E+02   -0.8449100415E+02    0.1169788032E+03
  3     61    0.21727E+00   -0.5066146752E+01   -0.9409013603E+02    0.9422642698E+02
  3     62    0.22083E+00    0.6114009978E+02    0.9084502726E+02    0.1095031085E+03
  3     63    0.22440E+00   -0.1205879795E+03   -0.7421992742E+02    0.1415982289E+03
  3     64    0.22796E+00    0.1270916760E+03   -0.4436044564E+02    0.1346110814E+03
  3     65    0.23152E+00   -0.1428944058E+02   -0.5597700697E+02    0.5777208167E+02
  3     66    0.23508E+00    0.6715521335E+02   -0.1845738186E+03    0.1964110923E+03
  3     67    0.23864E+00    0.2069893732E+03   -0.3299503044E+02    0.2096026542E+03
  3     68    0.24220E+00    0.1330278237E+03   -0.1394561083E+03    0.1927288459E+03
  3     69    0.24577E+00   -0.6186527577E+02   -0.3251690469E+03    0.3310018450E+03
  3     70    0.24933E+00   -0.5697801982E+02   -0.5183709835E+01    0.5721333402E+02
  3     71    0.25289E+00   -0.7310171113E+02    0.1561558723E+03    0.1724195947E+03
  3     72    0.25645E+00   -0.4662228517E+02    0.8116347188E+02    0.9360099701E+02
  3     73    0.26001E+00   -0.1543202543E+03   -0.3712000951E+02    0.1587218825E+03
  3     74    0.26358E+00    0.1261901026E+03   -0.2478068125E+02    0.1286002495E+03
  3     75    0.26714E+00   -0.1766665522E+03   -0.1019756071E+03    0.2039855267E+03
  3     76    0.27070E+00    0.1650266881E+03   -0.1315897719E+03    0.2110679413E+03
  3     77    0.27426E+00   -0.3791474231E+03    0.8536990472E+02    0.3886396649E+03
  3     78    0.27782E+00   -0.2003269132E+03    0.4598616422E+02    0.2055373432E+03
  3     79    0.28138E+00   -0.1923406133E+02   -0.7688783958E+02    0.7925710688E+02
  3     80    0.28495E+00   -0.1151173095E+03   -0.2219482381E+03    0.2500260293E+03
  3     81    0.28851E+00    0.3407247401E+03   -0.2726463680E+02    0.3418138513E+03
  3     82    0.29207E+00   -0.1297826951E+03    0.1576923779E+03    0.2042313247E+03
  3     83    0.29563E+00   -0.7153793585E+01    0.9779699657E+02    0.9805829542E+02
  3     84    0.29919E+00    0.1982357207E+03    0.1067659134E+03    0.2251585247E+03
  3     85    0.30276E+00   -0.7008517925E+02    0.3324287584E+02    0.7756946013E+02
  3     86    0.30632E+00   -0.3696081522E+02    0.1063089966E+03    0.1125508979E+03
  3     87    0.30988E+00   -0.5152786868E+01    0.2457326671E+03    0.2457866858E+03
  3     88    0.31344E+00   -0.3396885875E+03   -0.2074108672E+02    0.3403212147E+03
  3     89    0.31700E+00   -0.3451659127E+03    0.6119937700E+02    0.3505493846E+03
  3     90    0.32056E+00   -0.1216291904E+03    0.2962220090E+03    0.3202204530E+03
  3     91    0.32413E+00    0.1800179043E+03    0.1727109285E+02    0.1808445093E+03
  3     92    0.32769E+00   -0.1653797496E+03   -0.2976338195E+02    0.1680366641E+03
  3     93    0.33125E+00    0.6800746005E+02    0.8407177099E+02    0.1081345333E+03
  3     94    0.33481E+00    0.8795234779E+02    0.1083422373E+03    0.1395480415E+03
  3     95    0.33837E+00   -0.4725783026E+02   -0.7422425339E+02    0.8799171729E+02
  3     96    0.34194E+00   -0.5461068701E+02   -0.5531707447E+02    0.7773227041E+02
  3     97    0.34550E+00    0.4525469828E+01    0.3359148826E+02    0.3389495479E+02
  3     98    0.34906E+00    0.6767685691E+02   -0.1226686983E+03    0.1400991310E+03
  3     99    0.35262E+00   -0.9087098715E+02   -0.1644144062E+03    0.1878553520E+03
  3    100    0.35618E+00   -0.1220901648E+03   -0.1085859580E+03    0.1633919172E+03


