% itn    run  time           mean square displacement
  1     51    0.18165E+00    0.16738E+01
  1     52    0.18522E+00    0.16877E+01
  1     53    0.18878E+00    0.17050E+01
  1     54    0.19234E+00    0.17771E+01
  1     55    0.19590E+00    0.17745E+01
  1     56    0.19946E+00    0.17935E+01
  1     57    0.20302E+00    0.18207E+01
  1     58    0.20659E+00    0.18920E+01
  1     59    0.21015E+00    0.19407E+01
  1     60    0.21371E+00    0.19826E+01
  1     61    0.21727E+00    0.20053E+01
  1     62    0.22083E+00    0.20004E+01
  1     63    0.22440E+00    0.20232E+01
  1     64    0.22796E+00    0.20370E+01
  1     65    0.23152E+00    0.20647E+01
  1     66    0.23508E+00    0.20906E+01
  1     67    0.23864E+00    0.21346E+01
  1     68    0.24220E+00    0.21734E+01
  1     69    0.24577E+00    0.21817E+01
  1     70    0.24933E+00    0.22144E+01
  1     71    0.25289E+00    0.22251E+01
  1     72    0.25645E+00    0.22539E+01
  1     73    0.26001E+00    0.22592E+01
  1     74    0.26358E+00    0.23053E+01
  1     75    0.26714E+00    0.23605E+01
  1     76    0.27070E+00    0.23869E+01
  1     77    0.27426E+00    0.24553E+01
  1     78    0.27782E+00    0.25102E+01
  1     79    0.28138E+00    0.25815E+01
  1     80    0.28495E+00    0.25764E+01
  1     81    0.28851E+00    0.25863E+01
  1     82    0.29207E+00    0.25972E+01
  1     83    0.29563E+00    0.26468E+01
  1     84    0.29919E+00    0.26833E+01
  1     85    0.30276E+00    0.26627E+01
  1     86    0.30632E+00    0.26876E+01
  1     87    0.30988E+00    0.27080E+01
  1     88    0.31344E+00    0.27553E+01
  1     89    0.31700E+00    0.28210E+01
  1     90    0.32056E+00    0.28417E+01
  1     91    0.32413E+00    0.28278E+01
  1     92    0.32769E+00    0.28149E+01
  1     93    0.33125E+00    0.28551E+01
  1     94    0.33481E+00    0.28616E+01
  1     95    0.33837E+00    0.29476E+01
  1     96    0.34194E+00    0.29725E+01
  1     97    0.34550E+00    0.30356E+01
  1     98    0.34906E+00    0.30336E+01
  1     99    0.35262E+00    0.30957E+01
  1    100    0.35618E+00    0.31249E+01


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.23621E-01
  2      2    0.71237E-02    0.53673E-01
  2      3    0.10685E-01    0.87936E-01
  2      4    0.14247E-01    0.12059E+00
  2      5    0.17809E-01    0.14809E+00
  2      6    0.21371E-01    0.17513E+00
  2      7    0.24933E-01    0.21437E+00
  2      8    0.28495E-01    0.24878E+00
  2      9    0.32056E-01    0.27511E+00
  2     10    0.35618E-01    0.32737E+00
  2     11    0.39180E-01    0.36622E+00
  2     12    0.42742E-01    0.41619E+00
  2     13    0.46304E-01    0.43881E+00
  2     14    0.49866E-01    0.47347E+00
  2     15    0.53427E-01    0.51439E+00
  2     16    0.56989E-01    0.54092E+00
  2     17    0.60551E-01    0.56788E+00
  2     18    0.64113E-01    0.59911E+00
  2     19    0.67675E-01    0.61537E+00
  2     20    0.71237E-01    0.63828E+00
  2     21    0.74798E-01    0.65277E+00
  2     22    0.78360E-01    0.68270E+00
  2     23    0.81922E-01    0.71299E+00
  2     24    0.85484E-01    0.73071E+00
  2     25    0.89046E-01    0.76708E+00
  2     26    0.92608E-01    0.79139E+00
  2     27    0.96169E-01    0.83470E+00
  2     28    0.99731E-01    0.86143E+00
  2     29    0.10329E+00    0.88030E+00
  2     30    0.10685E+00    0.89679E+00
  2     31    0.11042E+00    0.91790E+00
  2     32    0.11398E+00    0.94341E+00
  2     33    0.11754E+00    0.98540E+00
  2     34    0.12110E+00    0.10406E+01
  2     35    0.12466E+00    0.10843E+01
  2     36    0.12823E+00    0.11205E+01
  2     37    0.13179E+00    0.11520E+01
  2     38    0.13535E+00    0.12044E+01
  2     39    0.13891E+00    0.12342E+01
  2     40    0.14247E+00    0.12582E+01
  2     41    0.14603E+00    0.12773E+01
  2     42    0.14960E+00    0.13231E+01
  2     43    0.15316E+00    0.13751E+01
  2     44    0.15672E+00    0.14233E+01
  2     45    0.16028E+00    0.14777E+01
  2     46    0.16384E+00    0.15088E+01
  2     47    0.16741E+00    0.15538E+01
  2     48    0.17097E+00    0.16108E+01
  2     49    0.17453E+00    0.16554E+01
  2     50    0.17809E+00    0.16829E+01
  2     51    0.18165E+00    0.16970E+01
  2     52    0.18522E+00    0.17111E+01
  2     53    0.18878E+00    0.17203E+01
  2     54    0.19234E+00    0.17113E+01
  2     55    0.19590E+00    0.17433E+01
  2     56    0.19946E+00    0.17811E+01
  2     57    0.20302E+00    0.18170E+01
  2     58    0.20659E+00    0.18664E+01
  2     59    0.21015E+00    0.19277E+01
  2     60    0.21371E+00    0.19555E+01
  2     61    0.21727E+00    0.20026E+01
  2     62    0.22083E+00    0.19999E+01
  2     63    0.22440E+00    0.20175E+01
  2     64    0.22796E+00    0.20501E+01
  2     65    0.23152E+00    0.20861E+01
  2     66    0.23508E+00    0.20813E+01
  2     67    0.23864E+00    0.21166E+01
  2     68    0.24220E+00    0.21562E+01
  2     69    0.24577E+00    0.21871E+01
  2     70    0.24933E+00    0.22145E+01
  2     71    0.25289E+00    0.22505E+01
  2     72    0.25645E+00    0.23061E+01
  2     73    0.26001E+00    0.23924E+01
  2     74    0.26358E+00    0.24461E+01
  2     75    0.26714E+00    0.24633E+01
  2     76    0.27070E+00    0.25210E+01
  2     77    0.27426E+00    0.25631E+01
  2     78    0.27782E+00    0.25986E+01
  2     79    0.28138E+00    0.26514E+01
  2     80    0.28495E+00    0.26970E+01
  2     81    0.28851E+00    0.26991E+01
  2     82    0.29207E+00    0.27252E+01
  2     83    0.29563E+00    0.27580E+01
  2     84    0.29919E+00    0.27890E+01
  2     85    0.30276E+00    0.27592E+01
  2     86    0.30632E+00    0.28028E+01
  2     87    0.30988E+00    0.28018E+01
  2     88    0.31344E+00    0.27979E+01
  2     89    0.31700E+00    0.28276E+01
  2     90    0.32056E+00    0.28508E+01
  2     91    0.32413E+00    0.29211E+01
  2     92    0.32769E+00    0.29961E+01
  2     93    0.33125E+00    0.30631E+01
  2     94    0.33481E+00    0.30602E+01
  2     95    0.33837E+00    0.30485E+01
  2     96    0.34194E+00    0.30948E+01
  2     97    0.34550E+00    0.30902E+01
  2     98    0.34906E+00    0.31187E+01
  2     99    0.35262E+00    0.31701E+01
  2    100    0.35618E+00    0.32416E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.24251E-01
  3      2    0.71237E-02    0.54284E-01
  3      3    0.10685E-01    0.81623E-01
  3      4    0.14247E-01    0.11489E+00
  3      5    0.17809E-01    0.14637E+00
  3      6    0.21371E-01    0.17627E+00
  3      7    0.24933E-01    0.20530E+00
  3      8    0.28495E-01    0.24736E+00
  3      9    0.32056E-01    0.27217E+00
  3     10    0.35618E-01    0.32032E+00
  3     11    0.39180E-01    0.36573E+00
  3     12    0.42742E-01    0.39518E+00
  3     13    0.46304E-01    0.42470E+00
  3     14    0.49866E-01    0.45739E+00
  3     15    0.53427E-01    0.49938E+00
  3     16    0.56989E-01    0.51560E+00
  3     17    0.60551E-01    0.55496E+00
  3     18    0.64113E-01    0.58744E+00
  3     19    0.67675E-01    0.63516E+00
  3     20    0.71237E-01    0.68371E+00
  3     21    0.74798E-01    0.73597E+00
  3     22    0.78360E-01    0.75639E+00
  3     23    0.81922E-01    0.79830E+00
  3     24    0.85484E-01    0.81541E+00
  3     25    0.89046E-01    0.83161E+00
  3     26    0.92608E-01    0.84210E+00
  3     27    0.96169E-01    0.87506E+00
  3     28    0.99731E-01    0.91620E+00
  3     29    0.10329E+00    0.95857E+00
  3     30    0.10685E+00    0.97740E+00
  3     31    0.11042E+00    0.10331E+01
  3     32    0.11398E+00    0.10492E+01
  3     33    0.11754E+00    0.10901E+01
  3     34    0.12110E+00    0.11018E+01
  3     35    0.12466E+00    0.11279E+01
  3     36    0.12823E+00    0.11815E+01
  3     37    0.13179E+00    0.12173E+01
  3     38    0.13535E+00    0.12588E+01
  3     39    0.13891E+00    0.12834E+01
  3     40    0.14247E+00    0.12873E+01
  3     41    0.14603E+00    0.13459E+01
  3     42    0.14960E+00    0.14260E+01
  3     43    0.15316E+00    0.14569E+01
  3     44    0.15672E+00    0.14859E+01
  3     45    0.16028E+00    0.15366E+01
  3     46    0.16384E+00    0.16067E+01
  3     47    0.16741E+00    0.16302E+01
  3     48    0.17097E+00    0.16663E+01
  3     49    0.17453E+00    0.17043E+01
  3     50    0.17809E+00    0.17645E+01
  3     51    0.18165E+00    0.18253E+01
  3     52    0.18522E+00    0.18647E+01
  3     53    0.18878E+00    0.19404E+01
  3     54    0.19234E+00    0.19579E+01
  3     55    0.19590E+00    0.19739E+01
  3     56    0.19946E+00    0.20437E+01
  3     57    0.20302E+00    0.20738E+01
  3     58    0.20659E+00    0.21165E+01
  3     59    0.21015E+00    0.21525E+01
  3     60    0.21371E+00    0.21748E+01
  3     61    0.21727E+00    0.21890E+01
  3     62    0.22083E+00    0.22219E+01
  3     63    0.22440E+00    0.22224E+01
  3     64    0.22796E+00    0.22632E+01
  3     65    0.23152E+00    0.22938E+01
  3     66    0.23508E+00    0.23202E+01
  3     67    0.23864E+00    0.23949E+01
  3     68    0.24220E+00    0.24857E+01
  3     69    0.24577E+00    0.25402E+01
  3     70    0.24933E+00    0.25699E+01
  3     71    0.25289E+00    0.25911E+01
  3     72    0.25645E+00    0.26035E+01
  3     73    0.26001E+00    0.26131E+01
  3     74    0.26358E+00    0.26200E+01
  3     75    0.26714E+00    0.26423E+01
  3     76    0.27070E+00    0.26713E+01
  3     77    0.27426E+00    0.27317E+01
  3     78    0.27782E+00    0.27528E+01
  3     79    0.28138E+00    0.27646E+01
  3     80    0.28495E+00    0.28194E+01
  3     81    0.28851E+00    0.28928E+01
  3     82    0.29207E+00    0.29442E+01
  3     83    0.29563E+00    0.29516E+01
  3     84    0.29919E+00    0.29806E+01
  3     85    0.30276E+00    0.30201E+01
  3     86    0.30632E+00    0.30390E+01
  3     87    0.30988E+00    0.31000E+01
  3     88    0.31344E+00    0.31396E+01
  3     89    0.31700E+00    0.31577E+01
  3     90    0.32056E+00    0.32141E+01
  3     91    0.32413E+00    0.32535E+01
  3     92    0.32769E+00    0.32669E+01
  3     93    0.33125E+00    0.32890E+01
  3     94    0.33481E+00    0.33008E+01
  3     95    0.33837E+00    0.32831E+01
  3     96    0.34194E+00    0.32990E+01
  3     97    0.34550E+00    0.33033E+01
  3     98    0.34906E+00    0.33168E+01
  3     99    0.35262E+00    0.32959E+01
  3    100    0.35618E+00    0.33682E+01


