*	*	*	5.415400493	3.729446623333333
*	*	*	5.454928964	3.5788577233333334
*	*	*	5.494457435	3.56118921
*	*	*	5.533985905	3.5437740066666668
*	*	*	5.573514376	3.565272106666667
*	*	*	5.613042847	3.66804966
*	*	*	5.652571318	3.4628144499999998
*	*	*	5.692099788	3.5601414200000003
*	*	*	5.731628259	3.615393303333333
*	*	*	5.77115673	3.6216591499999997
*	*	*	5.810685201	3.58303224
*	*	*	5.850213671	3.52037546
*	*	*	5.889742142	3.5073391
*	*	*	5.929270613	3.59137772
*	*	*	5.968799084	3.60060299
*	*	*	6.008327554	3.4946620266666666
*	*	*	6.047856025	3.446513336666667
*	*	*	6.087384496	3.5700475566666667
*	*	*	6.126912967	3.702238136666667
*	*	*	6.166441437	3.577989626666667
*	*	*	6.205969908	3.56380517
*	*	*	6.245498379	3.6618998066666664
*	*	*	6.28502685	3.5488261
*	*	*	6.32455532	3.46271486
*	*	*	6.364083791	3.566657316666667
*	*	*	6.403612262	3.7043518300000002
*	*	*	6.443140733	3.8208504033333335
*	*	*	6.482669203	3.7780993200000004
*	*	*	6.522197674	3.5955149533333333
*	*	*	6.561726145	3.623026846666667
*	*	*	6.601254616	3.7005090866666666
*	*	*	6.640783086	3.8270666833333333
*	*	*	6.680311557	3.8903282266666666
*	*	*	6.719840028	4.032968523333333
*	*	*	6.759368499	3.97878023
*	*	*	6.798896969	3.7905995166666666
*	*	*	6.83842544	3.8644152866666666
*	*	*	6.877953911	3.994783976666667
*	*	*	6.917482382	3.7474832666666664
*	*	*	6.957010852	3.7699820833333333
*	*	*	6.996539323	3.8486540733333334
*	*	*	7.036067794	3.79254025
*	*	*	7.075596265	3.9019065833333335
*	*	*	7.115124735	3.6657949666666667
*	*	*	7.154653206	3.8185429733333334
*	*	*	7.194181677	3.7027224566666668
*	*	*	7.233710148	3.666309743333333
*	*	*	7.273238618	3.8165577
*	*	*	7.312767089	3.70876545
*	*	*	7.35229556	3.5594271366666668
*	*	*	7.391824031	3.5670429766666665
*	*	*	7.431352501	3.6216591499999997
*	*	*	7.470880972	3.65288035
*	*	*	7.510409443	3.558351783333333
*	*	*	7.549937914	3.597894983333333
*	*	*	7.589466384	3.6665752866666668
*	*	*	7.628994855	3.674573
*	*	*	7.668523326	3.73980759
*	*	*	7.708051797	3.699631886666667
*	*	*	7.747580267	3.6760766633333333
*	*	*	7.787108738	3.6861670733333334
*	*	*	7.826637209	3.4864199800000004
*	*	*	7.86616568	3.580607596666667
*	*	*	7.90569415	3.602370863333333
