% itn    run  time           mean square displacement
  2     69    0.24577E+00    0.70574E+01
  2     70    0.24933E+00    0.71556E+01
  2     71    0.25289E+00    0.72490E+01
  2     72    0.25645E+00    0.73475E+01
  2     73    0.26001E+00    0.74327E+01
  2     74    0.26358E+00    0.74962E+01
  2     75    0.26714E+00    0.77298E+01
  2     76    0.27070E+00    0.78130E+01
  2     77    0.27426E+00    0.79363E+01
  2     78    0.27782E+00    0.79828E+01
  2     79    0.28138E+00    0.80588E+01
  2     80    0.28495E+00    0.80092E+01
  2     81    0.28851E+00    0.79858E+01
  2     82    0.29207E+00    0.80804E+01
  2     83    0.29563E+00    0.81778E+01
  2     84    0.29919E+00    0.82628E+01
  2     85    0.30276E+00    0.84129E+01
  2     86    0.30632E+00    0.87252E+01
  2     87    0.30988E+00    0.86601E+01
  2     88    0.31344E+00    0.87216E+01
  2     89    0.31700E+00    0.87193E+01
  2     90    0.32056E+00    0.89752E+01
  2     91    0.32413E+00    0.90976E+01
  2     92    0.32769E+00    0.92015E+01
  2     93    0.33125E+00    0.93222E+01
  2     94    0.33481E+00    0.95653E+01
  2     95    0.33837E+00    0.96313E+01
  2     96    0.34194E+00    0.97711E+01
  2     97    0.34550E+00    0.96768E+01
  2     98    0.34906E+00    0.96294E+01
  2     99    0.35262E+00    0.96384E+01
  2    100    0.35618E+00    0.96236E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.88071E-01
  3      2    0.71237E-02    0.20137E+00
  3      3    0.10685E-01    0.31630E+00
  3      4    0.14247E-01    0.42760E+00
  3      5    0.17809E-01    0.51976E+00
  3      6    0.21371E-01    0.60491E+00
  3      7    0.24933E-01    0.70562E+00
  3      8    0.28495E-01    0.81457E+00
  3      9    0.32056E-01    0.91651E+00
  3     10    0.35618E-01    0.99197E+00
  3     11    0.39180E-01    0.10882E+01
  3     12    0.42742E-01    0.11990E+01
  3     13    0.46304E-01    0.13099E+01
  3     14    0.49866E-01    0.14281E+01
  3     15    0.53427E-01    0.15198E+01
  3     16    0.56989E-01    0.16382E+01
  3     17    0.60551E-01    0.17458E+01
  3     18    0.64113E-01    0.18252E+01
  3     19    0.67675E-01    0.19437E+01
  3     20    0.71237E-01    0.20758E+01
  3     21    0.74798E-01    0.22028E+01
  3     22    0.78360E-01    0.22719E+01
  3     23    0.81922E-01    0.23567E+01
  3     24    0.85484E-01    0.24269E+01
  3     25    0.89046E-01    0.25240E+01
  3     26    0.92608E-01    0.25728E+01
  3     27    0.96169E-01    0.26181E+01
  3     28    0.99731E-01    0.27208E+01
  3     29    0.10329E+00    0.28244E+01
  3     30    0.10685E+00    0.29899E+01
  3     31    0.11042E+00    0.30356E+01
  3     32    0.11398E+00    0.31006E+01
  3     33    0.11754E+00    0.32162E+01
  3     34    0.12110E+00    0.33538E+01
  3     35    0.12466E+00    0.34884E+01
  3     36    0.12823E+00    0.36035E+01
  3     37    0.13179E+00    0.35486E+01
  3     38    0.13535E+00    0.35471E+01
  3     39    0.13891E+00    0.37653E+01
  3     40    0.14247E+00    0.38980E+01
  3     41    0.14603E+00    0.39327E+01
  3     42    0.14960E+00    0.40329E+01
  3     43    0.15316E+00    0.41402E+01
  3     44    0.15672E+00    0.41857E+01
  3     45    0.16028E+00    0.42650E+01
  3     46    0.16384E+00    0.43469E+01
  3     47    0.16741E+00    0.43568E+01
  3     48    0.17097E+00    0.43600E+01
  3     49    0.17453E+00    0.45495E+01
  3     50    0.17809E+00    0.46674E+01
  3     51    0.18165E+00    0.48062E+01
  3     52    0.18522E+00    0.48762E+01
  3     53    0.18878E+00    0.49256E+01
  3     54    0.19234E+00    0.50275E+01
  3     55    0.19590E+00    0.52150E+01
  3     56    0.19946E+00    0.52442E+01
  3     57    0.20302E+00    0.52655E+01
  3     58    0.20659E+00    0.54025E+01
  3     59    0.21015E+00    0.55316E+01
  3     60    0.21371E+00    0.56344E+01
  3     61    0.21727E+00    0.57928E+01
  3     62    0.22083E+00    0.59278E+01
  3     63    0.22440E+00    0.59074E+01
  3     64    0.22796E+00    0.60303E+01
  3     65    0.23152E+00    0.61494E+01
  3     66    0.23508E+00    0.62105E+01
  3     67    0.23864E+00    0.63802E+01
  3     68    0.24220E+00    0.65633E+01
  3     69    0.24577E+00    0.66807E+01
  3     70    0.24933E+00    0.69023E+01
  3     71    0.25289E+00    0.70010E+01
  3     72    0.25645E+00    0.69961E+01
  3     73    0.26001E+00    0.70325E+01
  3     74    0.26358E+00    0.71323E+01
  3     75    0.26714E+00    0.71803E+01
  3     76    0.27070E+00    0.72770E+01
  3     77    0.27426E+00    0.73220E+01
  3     78    0.27782E+00    0.73794E+01
  3     79    0.28138E+00    0.74200E+01
  3     80    0.28495E+00    0.74897E+01
  3     81    0.28851E+00    0.74722E+01
  3     82    0.29207E+00    0.74964E+01
  3     83    0.29563E+00    0.75804E+01
  3     84    0.29919E+00    0.76655E+01
  3     85    0.30276E+00    0.77453E+01
  3     86    0.30632E+00    0.78101E+01
  3     87    0.30988E+00    0.78911E+01
  3     88    0.31344E+00    0.79691E+01
  3     89    0.31700E+00    0.79065E+01
  3     90    0.32056E+00    0.77618E+01
  3     91    0.32413E+00    0.78259E+01
  3     92    0.32769E+00    0.78789E+01
  3     93    0.33125E+00    0.78997E+01
  3     94    0.33481E+00    0.79558E+01
  3     95    0.33837E+00    0.80154E+01
  3     96    0.34194E+00    0.79697E+01
  3     97    0.34550E+00    0.80609E+01
  3     98    0.34906E+00    0.81272E+01
  3     99    0.35262E+00    0.83254E+01
  3    100    0.35618E+00    0.84431E+01


