% itn    run  time               r                   g
  1     21    0.74798E-01    0.4782944961E+01    0.2468288445E+01
  1     21    0.74798E-01    0.4822473432E+01    0.2716244362E+01
  1     21    0.74798E-01    0.4862001903E+01    0.2477880061E+01
  1     21    0.74798E-01    0.4901530373E+01    0.2430323903E+01
  1     21    0.74798E-01    0.4941058844E+01    0.2547160878E+01
  1     21    0.74798E-01    0.4980587315E+01    0.2386182796E+01
  1     21    0.74798E-01    0.5020115786E+01    0.2442472697E+01
  1     21    0.74798E-01    0.5059644256E+01    0.2306144723E+01
  1     21    0.74798E-01    0.5099172727E+01    0.2489009912E+01
  1     21    0.74798E-01    0.5138701198E+01    0.2364915458E+01
  1     21    0.74798E-01    0.5178229669E+01    0.2700633762E+01
  1     21    0.74798E-01    0.5217758139E+01    0.2344439050E+01
  1     21    0.74798E-01    0.5257286610E+01    0.2352370117E+01
  1     21    0.74798E-01    0.5296815081E+01    0.2446654566E+01
  1     21    0.74798E-01    0.5336343552E+01    0.2327488199E+01
  1     21    0.74798E-01    0.5375872022E+01    0.2310311164E+01
  1     21    0.74798E-01    0.5415400493E+01    0.2631672651E+01
  1     21    0.74798E-01    0.5454928964E+01    0.2276706638E+01
  1     21    0.74798E-01    0.5494457435E+01    0.2294589100E+01
  1     21    0.74798E-01    0.5533985905E+01    0.2331686469E+01
  1     21    0.74798E-01    0.5573514376E+01    0.2580915461E+01
  1     21    0.74798E-01    0.5613042847E+01    0.2461896392E+01
  1     21    0.74798E-01    0.5652571318E+01    0.2401731857E+01
  1     21    0.74798E-01    0.5692099788E+01    0.2512762642E+01
  1     21    0.74798E-01    0.5731628259E+01    0.2382588048E+01
  1     21    0.74798E-01    0.5771156730E+01    0.2361545786E+01
  1     21    0.74798E-01    0.5810685201E+01    0.2299073726E+01
  1     21    0.74798E-01    0.5850213671E+01    0.2301902002E+01
  1     21    0.74798E-01    0.5889742142E+01    0.2505895472E+01
  1     21    0.74798E-01    0.5929270613E+01    0.2457338127E+01
  1     21    0.74798E-01    0.5968799084E+01    0.2323697419E+01
  1     21    0.74798E-01    0.6008327554E+01    0.2339735243E+01
  1     21    0.74798E-01    0.6047856025E+01    0.2208618367E+01
  1     21    0.74798E-01    0.6087384496E+01    0.2437541765E+01
  1     21    0.74798E-01    0.6126912967E+01    0.2351441317E+01
  1     21    0.74798E-01    0.6166441437E+01    0.2087403224E+01
  1     21    0.74798E-01    0.6205969908E+01    0.2295356657E+01
  1     21    0.74798E-01    0.6245498379E+01    0.2427373930E+01
  1     21    0.74798E-01    0.6285026850E+01    0.2442049348E+01
  1     21    0.74798E-01    0.6324555320E+01    0.2435253566E+01
  1     21    0.74798E-01    0.6364083791E+01    0.2191611495E+01
  1     21    0.74798E-01    0.6403612262E+01    0.2363048501E+01
  1     21    0.74798E-01    0.6443140733E+01    0.2603415750E+01
  1     21    0.74798E-01    0.6482669203E+01    0.2587492718E+01
  1     21    0.74798E-01    0.6522197674E+01    0.2386001886E+01
  1     21    0.74798E-01    0.6561726145E+01    0.2560327012E+01
  1     21    0.74798E-01    0.6601254616E+01    0.2728479697E+01
  1     21    0.74798E-01    0.6640783086E+01    0.2623000153E+01
  1     21    0.74798E-01    0.6680311557E+01    0.2748484651E+01
  1     21    0.74798E-01    0.6719840028E+01    0.2744288183E+01
  1     21    0.74798E-01    0.6759368499E+01    0.2740140940E+01
  1     21    0.74798E-01    0.6798896969E+01    0.2605377245E+01
  1     21    0.74798E-01    0.6838425440E+01    0.2621766297E+01
  1     21    0.74798E-01    0.6877953911E+01    0.2665363704E+01
  1     21    0.74798E-01    0.6917482382E+01    0.2416601359E+01
  1     21    0.74798E-01    0.6957010852E+01    0.2592426955E+01
  1     21    0.74798E-01    0.6996539323E+01    0.2531570524E+01
  1     21    0.74798E-01    0.7036067794E+01    0.2475225496E+01
  1     21    0.74798E-01    0.7075596265E+01    0.2499401325E+01
  1     21    0.74798E-01    0.7115124735E+01    0.2443863312E+01
  1     21    0.74798E-01    0.7154653206E+01    0.2449134459E+01
  1     21    0.74798E-01    0.7194181677E+01    0.2521692424E+01
  1     21    0.74798E-01    0.7233710148E+01    0.2373923155E+01
  1     21    0.74798E-01    0.7273238618E+01    0.2483106222E+01
  1     21    0.74798E-01    0.7312767089E+01    0.2477008748E+01
  1     21    0.74798E-01    0.7352295560E+01    0.2456334187E+01
  1     21    0.74798E-01    0.7391824031E+01    0.2352136539E+01
  1     21    0.74798E-01    0.7431352501E+01    0.2296131901E+01
  1     21    0.74798E-01    0.7470880972E+01    0.2355999752E+01
  1     21    0.74798E-01    0.7510409443E+01    0.2343567035E+01
  1     21    0.74798E-01    0.7549937914E+01    0.2381169598E+01
  1     21    0.74798E-01    0.7589466384E+01    0.2439655511E+01
  1     21    0.74798E-01    0.7628994855E+01    0.2197688620E+01
  1     21    0.74798E-01    0.7668523326E+01    0.2389873915E+01
  1     21    0.74798E-01    0.7708051797E+01    0.2496291412E+01
  1     21    0.74798E-01    0.7747580267E+01    0.2334163953E+01
  1     21    0.74798E-01    0.7787108738E+01    0.2308462130E+01
  1     21    0.74798E-01    0.7826637209E+01    0.2248637738E+01
  1     21    0.74798E-01    0.7866165680E+01    0.2322833655E+01
  1     21    0.74798E-01    0.7905694150E+01    0.2168230149E+01


% itn    run  time               r                   g
  1     22    0.78360E-01    0.3952847075E-01    0.0000000000E+00
  1     22    0.78360E-01    0.7905694150E-01    0.0000000000E+00
  1     22    0.78360E-01    0.1185854123E+00    0.0000000000E+00
  1     22    0.78360E-01    0.1581138830E+00    0.0000000000E+00
  1     22    0.78360E-01    0.1976423538E+00    0.0000000000E+00
  1     22    0.78360E-01    0.2371708245E+00    0.0000000000E+00
  1     22    0.78360E-01    0.2766992953E+00    0.0000000000E+00
  1     22    0.78360E-01    0.3162277660E+00    0.0000000000E+00
  1     22    0.78360E-01    0.3557562368E+00    0.0000000000E+00
  1     22    0.78360E-01    0.3952847075E+00    0.1429602296E+00
  1     22    0.78360E-01    0.4348131783E+00    0.6467248481E-01
  1     22    0.78360E-01    0.4743416490E+00    0.0000000000E+00
  1     22    0.78360E-01    0.5138701198E+00    0.2172995490E+00
  1     22    0.78360E-01    0.5533985905E+00    0.3018049291E+00
  1     22    0.78360E-01    0.5929270613E+00    0.3278225954E+00
  1     22    0.78360E-01    0.6324555320E+00    0.3942935364E+00
  1     22    0.78360E-01    0.6719840028E+00    0.6584834817E+00
  1     22    0.78360E-01    0.7115124735E+00    0.4656418906E+00
  1     22    0.78360E-01    0.7510409443E+00    0.8075321077E+00
  1     22    0.78360E-01    0.7905694150E+00    0.9750620787E+00
  1     22    0.78360E-01    0.8300978858E+00    0.1192497525E+01
  1     22    0.78360E-01    0.8696263565E+00    0.1547627602E+01
  1     22    0.78360E-01    0.9091548273E+00    0.1750468589E+01
  1     22    0.78360E-01    0.9486832981E+00    0.1820461647E+01
  1     22    0.78360E-01    0.9882117688E+00    0.2217342336E+01
  1     22    0.78360E-01    0.1027740240E+01    0.1943978808E+01
  1     22    0.78360E-01    0.1067268710E+01    0.1358122181E+01
  1     22    0.78360E-01    0.1106797181E+01    0.1703826009E+01
  1     22    0.78360E-01    0.1146325652E+01    0.1429602296E+01
  1     22    0.78360E-01    0.1185854123E+01    0.1864540621E+01
  1     22    0.78360E-01    0.1225382593E+01    0.1424915075E+01
  1     22    0.78360E-01    0.1264911064E+01    0.1573697130E+01
  1     22    0.78360E-01    0.1304439535E+01    0.1608852430E+01
  1     22    0.78360E-01    0.1343968006E+01    0.1459474583E+01
  1     22    0.78360E-01    0.1383496476E+01    0.1515585622E+01
  1     22    0.78360E-01    0.1423024947E+01    0.1453764588E+01
  1     22    0.78360E-01    0.1462553418E+01    0.1897650171E+01
  1     22    0.78360E-01    0.1502081889E+01    0.1539205139E+01
  1     22    0.78360E-01    0.1541610359E+01    0.1710881189E+01
  1     22    0.78360E-01    0.1581138830E+01    0.1822290521E+01
  1     22    0.78360E-01    0.1620667301E+01    0.1559325467E+01
  1     22    0.78360E-01    0.1660195772E+01    0.1358122181E+01
  1     22    0.78360E-01    0.1699724242E+01    0.1645724525E+01
  1     22    0.78360E-01    0.1739252713E+01    0.2029377972E+01
  1     22    0.78360E-01    0.1778781184E+01    0.1617538777E+01
  1     22    0.78360E-01    0.1818309655E+01    0.1552139635E+01
  1     22    0.78360E-01    0.1857838125E+01    0.1810829575E+01
  1     22    0.78360E-01    0.1897366596E+01    0.2030035260E+01
  1     22    0.78360E-01    0.1936895067E+01    0.1848166267E+01
  1     22    0.78360E-01    0.1976423538E+01    0.2016605663E+01
  1     22    0.78360E-01    0.2015952008E+01    0.1963226123E+01
  1     22    0.78360E-01    0.2055480479E+01    0.1753691748E+01
  1     22    0.78360E-01    0.2095008950E+01    0.2082454011E+01
  1     22    0.78360E-01    0.2134537421E+01    0.2373540634E+01
  1     22    0.78360E-01    0.2174065891E+01    0.2255230411E+01
  1     22    0.78360E-01    0.2213594362E+01    0.2361419648E+01
  1     22    0.78360E-01    0.2253122833E+01    0.2223474367E+01
  1     22    0.78360E-01    0.2292651304E+01    0.2562717507E+01
  1     22    0.78360E-01    0.2332179774E+01    0.2460870961E+01
  1     22    0.78360E-01    0.2371708245E+01    0.2761895528E+01
  1     22    0.78360E-01    0.2411236716E+01    0.2839710015E+01
  1     22    0.78360E-01    0.2450765187E+01    0.2561661350E+01
  1     22    0.78360E-01    0.2490293657E+01    0.2564134678E+01
  1     22    0.78360E-01    0.2529822128E+01    0.2662774985E+01
  1     22    0.78360E-01    0.2569350599E+01    0.2442514310E+01
  1     22    0.78360E-01    0.2608879070E+01    0.2467428085E+01
  1     22    0.78360E-01    0.2648407540E+01    0.2654975692E+01
  1     22    0.78360E-01    0.2687936011E+01    0.2504980912E+01
  1     22    0.78360E-01    0.2727464482E+01    0.2270145835E+01
  1     22    0.78360E-01    0.2766992953E+01    0.2520831099E+01
  1     22    0.78360E-01    0.2806521423E+01    0.2253904896E+01
  1     22    0.78360E-01    0.2846049894E+01    0.2393334193E+01
  1     22    0.78360E-01    0.2885578365E+01    0.2172995490E+01
  1     22    0.78360E-01    0.2925106836E+01    0.1893979912E+01
  1     22    0.78360E-01    0.2964635306E+01    0.2260498664E+01
  1     22    0.78360E-01    0.3004163777E+01    0.2212569911E+01
  1     22    0.78360E-01    0.3043692248E+01    0.2299043431E+01
  1     22    0.78360E-01    0.3083220719E+01    0.1980229761E+01
  1     22    0.78360E-01    0.3122749189E+01    0.2128013099E+01
  1     22    0.78360E-01    0.3162277660E+01    0.2084162341E+01
  1     22    0.78360E-01    0.3201806131E+01    0.2463178117E+01
  1     22    0.78360E-01    0.3241334602E+01    0.2316306542E+01
  1     22    0.78360E-01    0.3280863072E+01    0.2214150707E+01
  1     22    0.78360E-01    0.3320391543E+01    0.2334018359E+01
  1     22    0.78360E-01    0.3359920014E+01    0.2113527418E+01
  1     22    0.78360E-01    0.3399448485E+01    0.2231768029E+01
  1     22    0.78360E-01    0.3438976955E+01    0.2323723501E+01
  1     22    0.78360E-01    0.3478505426E+01    0.2110909904E+01
  1     22    0.78360E-01    0.3518033897E+01    0.2148441868E+01
  1     22    0.78360E-01    0.3557562368E+01    0.2245833327E+01
  1     22    0.78360E-01    0.3597090838E+01    0.2206010615E+01
  1     22    0.78360E-01    0.3636619309E+01    0.2367437026E+01
  1     22    0.78360E-01    0.3676147780E+01    0.2121607083E+01
  1     22    0.78360E-01    0.3715676251E+01    0.2026289243E+01
  1     22    0.78360E-01    0.3755204721E+01    0.2651571877E+01
  1     22    0.78360E-01    0.3794733192E+01    0.2275387947E+01
  1     22    0.78360E-01    0.3834261663E+01    0.2181439773E+01
  1     22    0.78360E-01    0.3873790134E+01    0.2395866822E+01
  1     22    0.78360E-01    0.3913318604E+01    0.2281921025E+01
  1     22    0.78360E-01    0.3952847075E+01    0.2395481837E+01
  1     22    0.78360E-01    0.3992375546E+01    0.2283807449E+01
  1     22    0.78360E-01    0.4031904017E+01    0.2013767372E+01
  1     22    0.78360E-01    0.4071432487E+01    0.2384995050E+01
  1     22    0.78360E-01    0.4110960958E+01    0.2165122318E+01
  1     22    0.78360E-01    0.4150489429E+01    0.2319854635E+01
  1     22    0.78360E-01    0.4190017900E+01    0.2490963432E+01
  1     22    0.78360E-01    0.4229546370E+01    0.2314546252E+01
  1     22    0.78360E-01    0.4269074841E+01    0.2457253621E+01
  1     22    0.78360E-01    0.4308603312E+01    0.2378278474E+01
  1     22    0.78360E-01    0.4348131783E+01    0.2722445833E+01
  1     22    0.78360E-01    0.4387660253E+01    0.2488866440E+01
  1     22    0.78360E-01    0.4427188724E+01    0.2758876000E+01
  1     22    0.78360E-01    0.4466717195E+01    0.2722280461E+01
  1     22    0.78360E-01    0.4506245666E+01    0.2614534771E+01
  1     22    0.78360E-01    0.4545774136E+01    0.2876372305E+01
  1     22    0.78360E-01    0.4585302607E+01    0.2763278897E+01
  1     22    0.78360E-01    0.4624831078E+01    0.3060146545E+01
  1     22    0.78360E-01    0.4664359549E+01    0.2791374525E+01
  1     22    0.78360E-01    0.4703888020E+01    0.2475564482E+01
  1     22    0.78360E-01    0.4743416490E+01    0.2756021999E+01
  1     22    0.78360E-01    0.4782944961E+01    0.2614807851E+01
  1     22    0.78360E-01    0.4822473432E+01    0.2833612946E+01
  1     22    0.78360E-01    0.4862001903E+01    0.2605377245E+01
  1     22    0.78360E-01    0.4901530373E+01    0.2512800958E+01
  1     22    0.78360E-01    0.4941058844E+01    0.2688972832E+01
  1     22    0.78360E-01    0.4980587315E+01    0.2494399703E+01
  1     22    0.78360E-01    0.5020115786E+01    0.2587410637E+01
  1     22    0.78360E-01    0.5059644256E+01    0.2380708294E+01
  1     22    0.78360E-01    0.5099172727E+01    0.2621122964E+01
  1     22    0.78360E-01    0.5138701198E+01    0.2475033473E+01
  1     22    0.78360E-01    0.5178229669E+01    0.2815111494E+01
  1     22    0.78360E-01    0.5217758139E+01    0.2468374154E+01
  1     22    0.78360E-01    0.5257286610E+01    0.2500994809E+01
  1     22    0.78360E-01    0.5296815081E+01    0.2563646364E+01
  1     22    0.78360E-01    0.5336343552E+01    0.2443610170E+01
  1     22    0.78360E-01    0.5375872022E+01    0.2450633751E+01
  1     22    0.78360E-01    0.5415400493E+01    0.2761017621E+01
  1     22    0.78360E-01    0.5454928964E+01    0.2385356413E+01
  1     22    0.78360E-01    0.5494457435E+01    0.2426969241E+01
  1     22    0.78360E-01    0.5533985905E+01    0.2463117647E+01
  1     22    0.78360E-01    0.5573514376E+01    0.2711411187E+01
  1     22    0.78360E-01    0.5613042847E+01    0.2548278721E+01
  1     22    0.78360E-01    0.5652571318E+01    0.2492273336E+01
  1     22    0.78360E-01    0.5692099788E+01    0.2583744637E+01
  1     22    0.78360E-01    0.5731628259E+01    0.2481275127E+01
  1     22    0.78360E-01    0.5771156730E+01    0.2506225468E+01
  1     22    0.78360E-01    0.5810685201E+01    0.2405684000E+01
  1     22    0.78360E-01    0.5850213671E+01    0.2421600906E+01
  1     22    0.78360E-01    0.5889742142E+01    0.2647652333E+01
  1     22    0.78360E-01    0.5929270613E+01    0.2607231210E+01
  1     22    0.78360E-01    0.5968799084E+01    0.2459058434E+01
  1     22    0.78360E-01    0.6008327554E+01    0.2483167288E+01
  1     22    0.78360E-01    0.6047856025E+01    0.2284316980E+01
  1     22    0.78360E-01    0.6087384496E+01    0.2565833437E+01
  1     22    0.78360E-01    0.6126912967E+01    0.2470112187E+01
  1     22    0.78360E-01    0.6166441437E+01    0.2235879604E+01
  1     22    0.78360E-01    0.6205969908E+01    0.2421189064E+01
  1     22    0.78360E-01    0.6245498379E+01    0.2556718900E+01
  1     22    0.78360E-01    0.6285026850E+01    0.2553441072E+01
  1     22    0.78360E-01    0.6324555320E+01    0.2571491528E+01
  1     22    0.78360E-01    0.6364083791E+01    0.2288922430E+01
  1     22    0.78360E-01    0.6403612262E+01    0.2514418156E+01
  1     22    0.78360E-01    0.6443140733E+01    0.2732959712E+01
  1     22    0.78360E-01    0.6482669203E+01    0.2707937804E+01
  1     22    0.78360E-01    0.6522197674E+01    0.2522226908E+01
  1     22    0.78360E-01    0.6561726145E+01    0.2687522745E+01
  1     22    0.78360E-01    0.6601254616E+01    0.2875303717E+01
  1     22    0.78360E-01    0.6640783086E+01    0.2777055803E+01
  1     22    0.78360E-01    0.6680311557E+01    0.2881475844E+01
  1     22    0.78360E-01    0.6719840028E+01    0.2844444686E+01
  1     22    0.78360E-01    0.6759368499E+01    0.2851658304E+01
  1     22    0.78360E-01    0.6798896969E+01    0.2728122982E+01
  1     22    0.78360E-01    0.6838425440E+01    0.2728054120E+01
  1     22    0.78360E-01    0.6877953911E+01    0.2786694504E+01
  1     22    0.78360E-01    0.6917482382E+01    0.2513888049E+01
  1     22    0.78360E-01    0.6957010852E+01    0.2762675890E+01
  1     22    0.78360E-01    0.6996539323E+01    0.2646991673E+01
  1     22    0.78360E-01    0.7036067794E+01    0.2593822081E+01
  1     22    0.78360E-01    0.7075596265E+01    0.2659180405E+01
  1     22    0.78360E-01    0.7115124735E+01    0.2538440065E+01
  1     22    0.78360E-01    0.7154653206E+01    0.2588332578E+01
  1     22    0.78360E-01    0.7194181677E+01    0.2622709777E+01
  1     22    0.78360E-01    0.7233710148E+01    0.2485549635E+01
  1     22    0.78360E-01    0.7273238618E+01    0.2612627411E+01
  1     22    0.78360E-01    0.7312767089E+01    0.2605827925E+01
  1     22    0.78360E-01    0.7352295560E+01    0.2555173268E+01
  1     22    0.78360E-01    0.7391824031E+01    0.2465009964E+01
  1     22    0.78360E-01    0.7431352501E+01    0.2408403334E+01
  1     22    0.78360E-01    0.7470880972E+01    0.2496495150E+01
  1     22    0.78360E-01    0.7510409443E+01    0.2443903239E+01
  1     22    0.78360E-01    0.7549937914E+01    0.2466720602E+01
  1     22    0.78360E-01    0.7589466384E+01    0.2567311904E+01
  1     22    0.78360E-01    0.7628994855E+01    0.2271768012E+01
  1     22    0.78360E-01    0.7668523326E+01    0.2488135985E+01
  1     22    0.78360E-01    0.7708051797E+01    0.2618487496E+01
  1     22    0.78360E-01    0.7747580267E+01    0.2452261534E+01
  1     22    0.78360E-01    0.7787108738E+01    0.2412135579E+01
  1     22    0.78360E-01    0.7826637209E+01    0.2386169098E+01
  1     22    0.78360E-01    0.7866165680E+01    0.2428883498E+01
  1     22    0.78360E-01    0.7905694150E+01    0.2304382748E+01


% itn    run  time               r                   g
  1     23    0.81922E-01    0.3952847075E-01    0.0000000000E+00
  1     23    0.81922E-01    0.7905694150E-01    0.0000000000E+00
  1     23    0.81922E-01    0.1185854123E+00    0.0000000000E+00
  1     23    0.81922E-01    0.1581138830E+00    0.0000000000E+00
  1     23    0.81922E-01    0.1976423538E+00    0.0000000000E+00
  1     23    0.81922E-01    0.2371708245E+00    0.0000000000E+00
  1     23    0.81922E-01    0.2766992953E+00    0.0000000000E+00
  1     23    0.81922E-01    0.3162277660E+00    0.0000000000E+00
  1     23    0.81922E-01    0.3557562368E+00    0.0000000000E+00
  1     23    0.81922E-01    0.3952847075E+00    0.1429602296E+00
  1     23    0.81922E-01    0.4348131783E+00    0.6467248481E-01
  1     23    0.81922E-01    0.4743416490E+00    0.0000000000E+00
  1     23    0.81922E-01    0.5138701198E+00    0.2172995490E+00
  1     23    0.81922E-01    0.5533985905E+00    0.3018049291E+00
  1     23    0.81922E-01    0.5929270613E+00    0.3278225954E+00
  1     23    0.81922E-01    0.6324555320E+00    0.4819143223E+00
  1     23    0.81922E-01    0.6719840028E+00    0.6584834817E+00
  1     23    0.81922E-01    0.7115124735E+00    0.6208558542E+00
  1     23    0.81922E-01    0.7510409443E+00    0.8075321077E+00
  1     23    0.81922E-01    0.7905694150E+00    0.1114356661E+01
  1     23    0.81922E-01    0.8300978858E+00    0.1324997250E+01
  1     23    0.81922E-01    0.8696263565E+00    0.1642380312E+01
  1     23    0.81922E-01    0.9091548273E+00    0.1871190561E+01
  1     23    0.81922E-01    0.9486832981E+00    0.1907150297E+01
  1     23    0.81922E-01    0.9882117688E+00    0.2328209453E+01
  1     23    0.81922E-01    0.1027740240E+01    0.2077128042E+01
  1     23    0.81922E-01    0.1067268710E+01    0.1434997021E+01
  1     23    0.81922E-01    0.1106797181E+01    0.1802598531E+01
  1     23    0.81922E-01    0.1146325652E+01    0.1596389230E+01
  1     23    0.81922E-01    0.1185854123E+01    0.1933597681E+01
  1     23    0.81922E-01    0.1225382593E+01    0.1491707969E+01
  1     23    0.81922E-01    0.1264911064E+01    0.1659927110E+01
  1     23    0.81922E-01    0.1304439535E+01    0.1650640805E+01
  1     23    0.81922E-01    0.1343968006E+01    0.1540556504E+01
  1     23    0.81922E-01    0.1383496476E+01    0.1594317343E+01
  1     23    0.81922E-01    0.1423024947E+01    0.1568535477E+01
  1     23    0.81922E-01    0.1462553418E+01    0.1953463411E+01
  1     23    0.81922E-01    0.1502081889E+01    0.1575421730E+01
  1     23    0.81922E-01    0.1541610359E+01    0.1781432991E+01
  1     23    0.81922E-01    0.1581138830E+01    0.1908247621E+01
  1     23    0.81922E-01    0.1620667301E+01    0.1626393229E+01
  1     23    0.81922E-01    0.1660195772E+01    0.1439936770E+01
  1     23    0.81922E-01    0.1699724242E+01    0.1789525697E+01
  1     23    0.81922E-01    0.1739252713E+01    0.2216705169E+01
  1     23    0.81922E-01    0.1778781184E+01    0.1648058377E+01
  1     23    0.81922E-01    0.1818309655E+01    0.1671534992E+01
  1     23    0.81922E-01    0.1857838125E+01    0.1840036503E+01
  1     23    0.81922E-01    0.1897366596E+01    0.2101515375E+01
  1     23    0.81922E-01    0.1936895067E+01    0.1932173825E+01
  1     23    0.81922E-01    0.1976423538E+01    0.2126352910E+01
  1     23    0.81922E-01    0.2015952008E+01    0.2070800157E+01
  1     23    0.81922E-01    0.2055480479E+01    0.1819620010E+01
  1     23    0.81922E-01    0.2095008950E+01    0.2198864484E+01
  1     23    0.81922E-01    0.2134537421E+01    0.2437004287E+01
  1     23    0.81922E-01    0.2174065891E+01    0.2367368939E+01
  1     23    0.81922E-01    0.2213594362E+01    0.2471537663E+01
  1     23    0.81922E-01    0.2253122833E+01    0.2307605830E+01
  1     23    0.81922E-01    0.2292651304E+01    0.2680815088E+01
  1     23    0.81922E-01    0.2332179774E+01    0.2542126134E+01
  1     23    0.81922E-01    0.2371708245E+01    0.2841785068E+01
  1     23    0.81922E-01    0.2411236716E+01    0.2985623968E+01
  1     23    0.81922E-01    0.2450765187E+01    0.2605827925E+01
  1     23    0.81922E-01    0.2490293657E+01    0.2651054497E+01
  1     23    0.81922E-01    0.2529822128E+01    0.2780407615E+01
  1     23    0.81922E-01    0.2569350599E+01    0.2526738941E+01
  1     23    0.81922E-01    0.2608879070E+01    0.2519264809E+01
  1     23    0.81922E-01    0.2648407540E+01    0.2787724477E+01
  1     23    0.81922E-01    0.2687936011E+01    0.2595522390E+01
  1     23    0.81922E-01    0.2727464482E+01    0.2428758645E+01
  1     23    0.81922E-01    0.2766992953E+01    0.2638079057E+01
  1     23    0.81922E-01    0.2806521423E+01    0.2330961474E+01
  1     23    0.81922E-01    0.2846049894E+01    0.2592778709E+01
  1     23    0.81922E-01    0.2885578365E+01    0.2247926369E+01
  1     23    0.81922E-01    0.2925106836E+01    0.1967891324E+01
  1     23    0.81922E-01    0.2964635306E+01    0.2397222373E+01
  1     23    0.81922E-01    0.3004163777E+01    0.2293517591E+01
  1     23    0.81922E-01    0.3043692248E+01    0.2458822511E+01
  1     23    0.81922E-01    0.3083220719E+01    0.2111660940E+01
  1     23    0.81922E-01    0.3122749189E+01    0.2240469076E+01
  1     23    0.81922E-01    0.3162277660E+01    0.2220828724E+01
  1     23    0.81922E-01    0.3201806131E+01    0.2572840157E+01
  1     23    0.81922E-01    0.3241334602E+01    0.2432955073E+01
  1     23    0.81922E-01    0.3280863072E+01    0.2345847404E+01
  1     23    0.81922E-01    0.3320391543E+01    0.2407210572E+01
  1     23    0.81922E-01    0.3359920014E+01    0.2226034581E+01
  1     23    0.81922E-01    0.3399448485E+01    0.2350901553E+01
  1     23    0.81922E-01    0.3438976955E+01    0.2441479759E+01
  1     23    0.81922E-01    0.3478505426E+01    0.2242841773E+01
  1     23    0.81922E-01    0.3518033897E+01    0.2225171935E+01
  1     23    0.81922E-01    0.3557562368E+01    0.2359642449E+01
  1     23    0.81922E-01    0.3597090838E+01    0.2318562176E+01
  1     23    0.81922E-01    0.3636619309E+01    0.2493601382E+01
  1     23    0.81922E-01    0.3676147780E+01    0.2239066298E+01
  1     23    0.81922E-01    0.3715676251E+01    0.2113441469E+01
  1     23    0.81922E-01    0.3755204721E+01    0.2744987689E+01
  1     23    0.81922E-01    0.3794733192E+01    0.2417599694E+01
  1     23    0.81922E-01    0.3834261663E+01    0.2301067115E+01
  1     23    0.81922E-01    0.3873790134E+01    0.2521231946E+01
  1     23    0.81922E-01    0.3913318604E+01    0.2440483513E+01
  1     23    0.81922E-01    0.3952847075E+01    0.2525151794E+01
  1     23    0.81922E-01    0.3992375546E+01    0.2371646197E+01
  1     23    0.81922E-01    0.4031904017E+01    0.2107430971E+01
  1     23    0.81922E-01    0.4071432487E+01    0.2477744857E+01
  1     23    0.81922E-01    0.4110960958E+01    0.2237293062E+01
  1     23    0.81922E-01    0.4150489429E+01    0.2430323903E+01
  1     23    0.81922E-01    0.4190017900E+01    0.2619695392E+01
  1     23    0.81922E-01    0.4229546370E+01    0.2461197943E+01
  1     23    0.81922E-01    0.4269074841E+01    0.2552006331E+01
  1     23    0.81922E-01    0.4308603312E+01    0.2478416515E+01
  1     23    0.81922E-01    0.4348131783E+01    0.2834072314E+01
  1     23    0.81922E-01    0.4387660253E+01    0.2593337377E+01
  1     23    0.81922E-01    0.4427188724E+01    0.2886770914E+01
  1     23    0.81922E-01    0.4466717195E+01    0.2897327320E+01
  1     23    0.81922E-01    0.4506245666E+01    0.2752141865E+01
  1     23    0.81922E-01    0.4545774136E+01    0.3006846925E+01
  1     23    0.81922E-01    0.4585302607E+01    0.2869106599E+01
  1     23    0.81922E-01    0.4624831078E+01    0.3176723557E+01
  1     23    0.81922E-01    0.4664359549E+01    0.2883842418E+01
  1     23    0.81922E-01    0.4703888020E+01    0.2584443475E+01
  1     23    0.81922E-01    0.4743416490E+01    0.2881037430E+01
  1     23    0.81922E-01    0.4782944961E+01    0.2716244362E+01
  1     23    0.81922E-01    0.4822473432E+01    0.2911858668E+01
  1     23    0.81922E-01    0.4862001903E+01    0.2710701006E+01
  1     23    0.81922E-01    0.4901530373E+01    0.2672256599E+01
  1     23    0.81922E-01    0.4941058844E+01    0.2803513257E+01
  1     23    0.81922E-01    0.4980587315E+01    0.2608027455E+01
  1     23    0.81922E-01    0.5020115786E+01    0.2689404003E+01
  1     23    0.81922E-01    0.5059644256E+01    0.2529835435E+01
  1     23    0.81922E-01    0.5099172727E+01    0.2774374105E+01
  1     23    0.81922E-01    0.5138701198E+01    0.2564176628E+01
  1     23    0.81922E-01    0.5178229669E+01    0.2924385693E+01
  1     23    0.81922E-01    0.5217758139E+01    0.2623293034E+01
  1     23    0.81922E-01    0.5257286610E+01    0.2649619500E+01
  1     23    0.81922E-01    0.5296815081E+01    0.2645031963E+01
  1     23    0.81922E-01    0.5336343552E+01    0.2529439452E+01
  1     23    0.81922E-01    0.5375872022E+01    0.2585944817E+01
  1     23    0.81922E-01    0.5415400493E+01    0.2880412977E+01
  1     23    0.81922E-01    0.5454928964E+01    0.2533515196E+01
  1     23    0.81922E-01    0.5494457435E+01    0.2539737508E+01
  1     23    0.81922E-01    0.5533985905E+01    0.2555606255E+01
  1     23    0.81922E-01    0.5573514376E+01    0.2841906913E+01
  1     23    0.81922E-01    0.5613042847E+01    0.2653857124E+01
