% itn    run  time           mean square displacement
  1     57    0.20302E+00    0.28773E+01
  1     58    0.20659E+00    0.29304E+01
  1     59    0.21015E+00    0.30096E+01
  1     60    0.21371E+00    0.30724E+01
  1     61    0.21727E+00    0.31106E+01
  1     62    0.22083E+00    0.30927E+01
  1     63    0.22440E+00    0.31303E+01
  1     64    0.22796E+00    0.31821E+01
  1     65    0.23152E+00    0.32283E+01
  1     66    0.23508E+00    0.32948E+01
  1     67    0.23864E+00    0.33906E+01
  1     68    0.24220E+00    0.34520E+01
  1     69    0.24577E+00    0.34632E+01
  1     70    0.24933E+00    0.34686E+01
  1     71    0.25289E+00    0.34732E+01
  1     72    0.25645E+00    0.34498E+01
  1     73    0.26001E+00    0.34279E+01
  1     74    0.26358E+00    0.34752E+01
  1     75    0.26714E+00    0.35365E+01
  1     76    0.27070E+00    0.35602E+01
  1     77    0.27426E+00    0.36198E+01
  1     78    0.27782E+00    0.37120E+01
  1     79    0.28138E+00    0.37998E+01
  1     80    0.28495E+00    0.37741E+01
  1     81    0.28851E+00    0.37810E+01
  1     82    0.29207E+00    0.37918E+01
  1     83    0.29563E+00    0.38885E+01
  1     84    0.29919E+00    0.38888E+01
  1     85    0.30276E+00    0.38690E+01
  1     86    0.30632E+00    0.38991E+01
  1     87    0.30988E+00    0.39247E+01
  1     88    0.31344E+00    0.39769E+01
  1     89    0.31700E+00    0.40338E+01
  1     90    0.32056E+00    0.40800E+01
  1     91    0.32413E+00    0.40249E+01
  1     92    0.32769E+00    0.40117E+01
  1     93    0.33125E+00    0.40673E+01
  1     94    0.33481E+00    0.40879E+01
  1     95    0.33837E+00    0.42168E+01
  1     96    0.34194E+00    0.42401E+01
  1     97    0.34550E+00    0.44031E+01
  1     98    0.34906E+00    0.44026E+01
  1     99    0.35262E+00    0.44651E+01
  1    100    0.35618E+00    0.45050E+01


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.37862E-01
  2      2    0.71237E-02    0.85158E-01
  2      3    0.10685E-01    0.13639E+00
  2      4    0.14247E-01    0.18875E+00
  2      5    0.17809E-01    0.23021E+00
  2      6    0.21371E-01    0.27049E+00
  2      7    0.24933E-01    0.33296E+00
  2      8    0.28495E-01    0.38614E+00
  2      9    0.32056E-01    0.42852E+00
  2     10    0.35618E-01    0.50873E+00
  2     11    0.39180E-01    0.57336E+00
  2     12    0.42742E-01    0.64760E+00
  2     13    0.46304E-01    0.68627E+00
  2     14    0.49866E-01    0.74807E+00
  2     15    0.53427E-01    0.82423E+00
  2     16    0.56989E-01    0.87947E+00
  2     17    0.60551E-01    0.92277E+00
  2     18    0.64113E-01    0.96208E+00
  2     19    0.67675E-01    0.98482E+00
  2     20    0.71237E-01    0.10215E+01
  2     21    0.74798E-01    0.10562E+01
  2     22    0.78360E-01    0.10995E+01
  2     23    0.81922E-01    0.11647E+01
  2     24    0.85484E-01    0.12161E+01
  2     25    0.89046E-01    0.12651E+01
  2     26    0.92608E-01    0.13007E+01
  2     27    0.96169E-01    0.13814E+01
  2     28    0.99731E-01    0.14491E+01
  2     29    0.10329E+00    0.15036E+01
  2     30    0.10685E+00    0.15739E+01
  2     31    0.11042E+00    0.16406E+01
  2     32    0.11398E+00    0.16887E+01
  2     33    0.11754E+00    0.17594E+01
  2     34    0.12110E+00    0.18081E+01
  2     35    0.12466E+00    0.18500E+01
  2     36    0.12823E+00    0.18919E+01
  2     37    0.13179E+00    0.19691E+01
  2     38    0.13535E+00    0.20612E+01
  2     39    0.13891E+00    0.21107E+01
  2     40    0.14247E+00    0.21303E+01
  2     41    0.14603E+00    0.21573E+01
  2     42    0.14960E+00    0.22203E+01
  2     43    0.15316E+00    0.22954E+01
  2     44    0.15672E+00    0.23866E+01
  2     45    0.16028E+00    0.24707E+01
  2     46    0.16384E+00    0.25015E+01
  2     47    0.16741E+00    0.25702E+01
  2     48    0.17097E+00    0.26525E+01
  2     49    0.17453E+00    0.27179E+01
  2     50    0.17809E+00    0.27504E+01
  2     51    0.18165E+00    0.27862E+01
  2     52    0.18522E+00    0.27891E+01
  2     53    0.18878E+00    0.27802E+01
  2     54    0.19234E+00    0.27957E+01
  2     55    0.19590E+00    0.28569E+01
  2     56    0.19946E+00    0.29139E+01
  2     57    0.20302E+00    0.29683E+01
  2     58    0.20659E+00    0.30172E+01
  2     59    0.21015E+00    0.31062E+01
  2     60    0.21371E+00    0.31571E+01
  2     61    0.21727E+00    0.32203E+01
  2     62    0.22083E+00    0.32038E+01
  2     63    0.22440E+00    0.32138E+01
  2     64    0.22796E+00    0.32567E+01
  2     65    0.23152E+00    0.32969E+01
  2     66    0.23508E+00    0.32864E+01
  2     67    0.23864E+00    0.33615E+01
  2     68    0.24220E+00    0.33961E+01
  2     69    0.24577E+00    0.34686E+01
  2     70    0.24933E+00    0.35401E+01
  2     71    0.25289E+00    0.35875E+01
  2     72    0.25645E+00    0.36372E+01
  2     73    0.26001E+00    0.37663E+01
  2     74    0.26358E+00    0.38623E+01
  2     75    0.26714E+00    0.39065E+01
  2     76    0.27070E+00    0.40220E+01
  2     77    0.27426E+00    0.41362E+01
  2     78    0.27782E+00    0.41842E+01
  2     79    0.28138E+00    0.42183E+01
  2     80    0.28495E+00    0.42520E+01
  2     81    0.28851E+00    0.42658E+01
  2     82    0.29207E+00    0.42597E+01
  2     83    0.29563E+00    0.42758E+01
  2     84    0.29919E+00    0.42999E+01
  2     85    0.30276E+00    0.43084E+01
  2     86    0.30632E+00    0.44072E+01
  2     87    0.30988E+00    0.44167E+01
  2     88    0.31344E+00    0.44309E+01
  2     89    0.31700E+00    0.44988E+01
  2     90    0.32056E+00    0.45663E+01
  2     91    0.32413E+00    0.46707E+01
  2     92    0.32769E+00    0.48076E+01
  2     93    0.33125E+00    0.49030E+01
  2     94    0.33481E+00    0.49200E+01
  2     95    0.33837E+00    0.49215E+01
  2     96    0.34194E+00    0.49838E+01
  2     97    0.34550E+00    0.49996E+01
  2     98    0.34906E+00    0.50219E+01
  2     99    0.35262E+00    0.50462E+01
  2    100    0.35618E+00    0.51378E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.39035E-01
  3      2    0.71237E-02    0.91687E-01
  3      3    0.10685E-01    0.13859E+00
  3      4    0.14247E-01    0.19069E+00
  3      5    0.17809E-01    0.23612E+00
  3      6    0.21371E-01    0.28539E+00
  3      7    0.24933E-01    0.33507E+00
  3      8    0.28495E-01    0.39784E+00
  3      9    0.32056E-01    0.44088E+00
  3     10    0.35618E-01    0.50465E+00
  3     11    0.39180E-01    0.56892E+00
  3     12    0.42742E-01    0.60840E+00
  3     13    0.46304E-01    0.65173E+00
  3     14    0.49866E-01    0.70614E+00
  3     15    0.53427E-01    0.76146E+00
  3     16    0.56989E-01    0.78041E+00
  3     17    0.60551E-01    0.81733E+00
  3     18    0.64113E-01    0.85935E+00
  3     19    0.67675E-01    0.91089E+00
  3     20    0.71237E-01    0.97233E+00
  3     21    0.74798E-01    0.10486E+01
  3     22    0.78360E-01    0.10776E+01
  3     23    0.81922E-01    0.11197E+01
  3     24    0.85484E-01    0.11444E+01
  3     25    0.89046E-01    0.11770E+01
  3     26    0.92608E-01    0.12049E+01
  3     27    0.96169E-01    0.12702E+01
  3     28    0.99731E-01    0.13237E+01
  3     29    0.10329E+00    0.13767E+01
  3     30    0.10685E+00    0.14086E+01
  3     31    0.11042E+00    0.14836E+01
  3     32    0.11398E+00    0.15233E+01
  3     33    0.11754E+00    0.15795E+01
  3     34    0.12110E+00    0.15990E+01
  3     35    0.12466E+00    0.16540E+01
  3     36    0.12823E+00    0.17205E+01
  3     37    0.13179E+00    0.17473E+01
  3     38    0.13535E+00    0.18149E+01
  3     39    0.13891E+00    0.18343E+01
  3     40    0.14247E+00    0.18570E+01
  3     41    0.14603E+00    0.19745E+01
  3     42    0.14960E+00    0.20902E+01
  3     43    0.15316E+00    0.21256E+01
  3     44    0.15672E+00    0.21858E+01
  3     45    0.16028E+00    0.22912E+01
  3     46    0.16384E+00    0.23813E+01
  3     47    0.16741E+00    0.24056E+01
  3     48    0.17097E+00    0.24411E+01
  3     49    0.17453E+00    0.24970E+01
  3     50    0.17809E+00    0.25638E+01
  3     51    0.18165E+00    0.26189E+01
  3     52    0.18522E+00    0.26769E+01
  3     53    0.18878E+00    0.27882E+01
  3     54    0.19234E+00    0.28080E+01
  3     55    0.19590E+00    0.28136E+01
  3     56    0.19946E+00    0.29135E+01
  3     57    0.20302E+00    0.29365E+01
  3     58    0.20659E+00    0.30033E+01
  3     59    0.21015E+00    0.30643E+01
  3     60    0.21371E+00    0.31215E+01
  3     61    0.21727E+00    0.31721E+01
  3     62    0.22083E+00    0.32265E+01
  3     63    0.22440E+00    0.32328E+01
  3     64    0.22796E+00    0.33115E+01
  3     65    0.23152E+00    0.33799E+01
  3     66    0.23508E+00    0.34456E+01
  3     67    0.23864E+00    0.35630E+01
  3     68    0.24220E+00    0.36993E+01
  3     69    0.24577E+00    0.37564E+01
  3     70    0.24933E+00    0.37643E+01
  3     71    0.25289E+00    0.37538E+01
  3     72    0.25645E+00    0.37560E+01
  3     73    0.26001E+00    0.37667E+01
  3     74    0.26358E+00    0.38207E+01
  3     75    0.26714E+00    0.38754E+01
  3     76    0.27070E+00    0.39370E+01
  3     77    0.27426E+00    0.40189E+01
  3     78    0.27782E+00    0.40769E+01
  3     79    0.28138E+00    0.41111E+01
  3     80    0.28495E+00    0.42011E+01
  3     81    0.28851E+00    0.43104E+01
  3     82    0.29207E+00    0.43946E+01
  3     83    0.29563E+00    0.44141E+01
  3     84    0.29919E+00    0.45077E+01
  3     85    0.30276E+00    0.45948E+01
  3     86    0.30632E+00    0.46215E+01
  3     87    0.30988E+00    0.47065E+01
  3     88    0.31344E+00    0.47618E+01
  3     89    0.31700E+00    0.47812E+01
  3     90    0.32056E+00    0.48911E+01
  3     91    0.32413E+00    0.49238E+01
  3     92    0.32769E+00    0.49136E+01
  3     93    0.33125E+00    0.49371E+01
  3     94    0.33481E+00    0.49820E+01
  3     95    0.33837E+00    0.50233E+01
  3     96    0.34194E+00    0.50867E+01
  3     97    0.34550E+00    0.51253E+01
  3     98    0.34906E+00    0.51609E+01
  3     99    0.35262E+00    0.51206E+01
  3    100    0.35618E+00    0.52093E+01


