% itn    run  time           vxave               vyave               vaverun
  2     21    0.74798E-01    0.3732722365E+02    0.4168903841E+03    0.4185581370E+03
  2     22    0.78360E-01   -0.3779315469E+03    0.2029514368E+03    0.4289773186E+03
  2     23    0.81922E-01   -0.1112108022E+02   -0.1245830419E+03    0.1250784264E+03
  2     24    0.85484E-01   -0.1114174612E+03   -0.4303186362E+02    0.1194386535E+03
  2     25    0.89046E-01   -0.1977378670E+03    0.2905437231E+03    0.3514483163E+03
  2     26    0.92608E-01   -0.5349069092E+02    0.5711941797E+01    0.5379479802E+02
  2     27    0.96169E-01    0.1960235212E+03    0.1955005687E+03    0.2768495859E+03
  2     28    0.99731E-01    0.1333279914E+03   -0.1691059990E+01    0.1333387152E+03
  2     29    0.10329E+00    0.1451927093E+02   -0.1074870636E+03    0.1084632568E+03
  2     30    0.10685E+00   -0.1042633062E+03    0.1418260107E+03    0.1760268569E+03
  2     31    0.11042E+00    0.7239269720E+01   -0.7697352056E+02    0.7731319352E+02
  2     32    0.11398E+00   -0.1016580879E+02    0.8045444786E+02    0.8109415422E+02
  2     33    0.11754E+00   -0.2271215383E+01   -0.8436725906E+02    0.8439782474E+02
  2     34    0.12110E+00   -0.2465045747E+03   -0.1148283279E+03    0.2719375852E+03
  2     35    0.12466E+00    0.5424846039E+02    0.6989413302E+02    0.8847646741E+02
  2     36    0.12823E+00   -0.1690837969E+02    0.2448784721E+00    0.1691015285E+02
  2     37    0.13179E+00   -0.6815869075E+02    0.3281146960E+03    0.3351191741E+03
  2     38    0.13535E+00    0.2065749491E+02   -0.5138482688E+02    0.5538169851E+02
  2     39    0.13891E+00    0.2863581140E+01    0.1622509776E+03    0.1622762454E+03
  2     40    0.14247E+00    0.2301417799E+02    0.2790464274E+03    0.2799938590E+03
  2     41    0.14603E+00   -0.1167499443E+03   -0.4443729085E+02    0.1249208642E+03
  2     42    0.14960E+00    0.2558080949E+03   -0.1676546700E+03    0.3058526930E+03
  2     43    0.15316E+00   -0.3607053540E+03    0.3904351728E+02    0.3628122775E+03
  2     44    0.15672E+00    0.2876301128E+01    0.9155135756E+02    0.9159652930E+02
  2     45    0.16028E+00    0.1649965033E+02    0.1770880863E+02    0.2420413940E+02
  2     46    0.16384E+00   -0.7894152228E+02    0.8445701591E+02    0.1156060183E+03
  2     47    0.16741E+00   -0.2583284101E+03   -0.1294997632E+03    0.2889701648E+03
  2     48    0.17097E+00   -0.3558670680E+03   -0.1781207867E+03    0.3979552547E+03
  2     49    0.17453E+00    0.1461461727E+03    0.5471887261E+02    0.1560540253E+03
  2     50    0.17809E+00   -0.1950163949E+02    0.3182814259E+01    0.1975966218E+02
  2     51    0.18165E+00    0.3911030179E+03    0.1212599297E+03    0.4094698293E+03
  2     52    0.18522E+00    0.1347170394E+03   -0.8198557409E+02    0.1577032500E+03
  2     53    0.18878E+00    0.1619994559E+03   -0.1210966956E+03    0.2022578389E+03
  2     54    0.19234E+00    0.1275024449E+03   -0.4002381654E+02    0.1336367440E+03
  2     55    0.19590E+00    0.1803351560E+03   -0.5018718251E+02    0.1871884660E+03
  2     56    0.19946E+00    0.7132467548E+02    0.1436222915E+03    0.1603576377E+03
  2     57    0.20302E+00    0.2227551087E+02    0.1634001048E+03    0.1649114691E+03
  2     58    0.20659E+00    0.1037165649E+03   -0.1356044084E+02    0.1045992896E+03
  2     59    0.21015E+00   -0.2620111430E+02   -0.1637776613E+03    0.1658602446E+03
  2     60    0.21371E+00   -0.1638559102E+03   -0.4027658723E+03    0.4348207759E+03
  2     61    0.21727E+00    0.6407824224E+02   -0.3097928648E+03    0.3163505022E+03
  2     62    0.22083E+00   -0.1617893886E+03   -0.1560958120E+02    0.1625406573E+03
  2     63    0.22440E+00   -0.1434068558E+03    0.1764703235E+03    0.2273923951E+03
  2     64    0.22796E+00    0.3780851522E+02   -0.1137560378E+03    0.1198746010E+03
  2     65    0.23152E+00   -0.1393514207E+03   -0.5312252667E+02    0.1491335686E+03
  2     66    0.23508E+00    0.1254054206E+03    0.3661245582E+03    0.3870060874E+03
  2     67    0.23864E+00    0.4016525597E+02   -0.3548290812E+02    0.5359369885E+02
  2     68    0.24220E+00    0.8488106236E+02   -0.1221682504E+03    0.1487611379E+03
  2     69    0.24577E+00   -0.2489759739E+02   -0.1587072215E+03    0.1606482883E+03
  2     70    0.24933E+00    0.1264366076E+03    0.2466222955E+02    0.1288194135E+03
  2     71    0.25289E+00    0.1096340653E+02   -0.3068179346E+03    0.3070137477E+03
  2     72    0.25645E+00    0.2856327578E+03   -0.5069112435E+02    0.2900959538E+03
  2     73    0.26001E+00   -0.1991473420E+03    0.1249266263E+02    0.1995387943E+03
  2     74    0.26358E+00   -0.9769825268E+02   -0.2256161465E+03    0.2458609244E+03
  2     75    0.26714E+00    0.1029285348E+03   -0.2900084819E+03    0.3077323558E+03
  2     76    0.27070E+00    0.7481702685E+01    0.4372169410E+03    0.4372809502E+03
  2     77    0.27426E+00    0.2191074986E+03   -0.1755664920E+03    0.2807698150E+03
  2     78    0.27782E+00    0.1828815150E+03    0.7737601208E+02    0.1985766748E+03
  2     79    0.28138E+00   -0.3290863949E+02    0.6367781020E+02    0.7167874207E+02
  2     80    0.28495E+00   -0.7600375483E+02   -0.1198795553E+02    0.7694336766E+02
  2     81    0.28851E+00    0.3556521703E+03    0.4408249026E+02    0.3583737326E+03
  2     82    0.29207E+00   -0.1814909543E+03   -0.1120115336E+02    0.1818362789E+03
  2     83    0.29563E+00    0.4174100512E+02    0.5243778908E+02    0.6702263224E+02
  2     84    0.29919E+00   -0.1728504837E+03    0.1181531084E+03    0.2093739400E+03
  2     85    0.30276E+00   -0.6702527245E+02   -0.2314228529E+03    0.2409334431E+03
  2     86    0.30632E+00   -0.1408166445E+03   -0.1473435205E+03    0.2038122675E+03
  2     87    0.30988E+00   -0.1947690274E+03   -0.4251052154E+03    0.4675996345E+03
  2     88    0.31344E+00   -0.1334573621E+03   -0.2897291514E+02    0.1365660913E+03
  2     89    0.31700E+00   -0.1104387500E+03   -0.1427192811E+03    0.1804591663E+03
  2     90    0.32056E+00   -0.8270006547E+02    0.6340221679E+02    0.1042072067E+03
  2     91    0.32413E+00   -0.7040486555E+01    0.1235618970E+02    0.1422124731E+02
  2     92    0.32769E+00    0.5291289663E+02    0.1058609649E+03    0.1183482933E+03
  2     93    0.33125E+00   -0.6192967579E+02   -0.3623800223E+03    0.3676337380E+03
  2     94    0.33481E+00   -0.1360147596E+03   -0.1788178303E+03    0.2246682694E+03
  2     95    0.33837E+00   -0.1886744511E+03   -0.3565340778E+02    0.1920135776E+03
  2     96    0.34194E+00    0.1517981043E+03   -0.3229607788E+03    0.3568561743E+03
  2     97    0.34550E+00   -0.3395190674E+03   -0.4859255048E+02    0.3429787648E+03
  2     98    0.34906E+00    0.8286434701E+02   -0.2458782896E+03    0.2594660543E+03
  2     99    0.35262E+00    0.1166624670E+03    0.2207252969E+02    0.1187321683E+03
  2    100    0.35618E+00    0.1006755279E+03    0.1706845819E+03    0.1981635395E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.6111855264E+02    0.1041840442E+02    0.6200016635E+02
  3      2    0.71237E-02   -0.3591796449E+02    0.6227795759E+02    0.7189328324E+02
  3      3    0.10685E-01    0.7241217222E+01    0.3281842886E+02    0.3360780414E+02
  3      4    0.14247E-01    0.3491699601E+03   -0.2896229164E+03    0.4536530554E+03
  3      5    0.17809E-01    0.7650042573E+00   -0.3616826898E+02    0.3617635848E+02
  3      6    0.21371E-01   -0.6744612825E+01    0.1461990789E+02    0.1610066796E+02
  3      7    0.24933E-01   -0.1416420869E+03   -0.8088855614E+00    0.1416443966E+03
  3      8    0.28495E-01    0.2445905138E+03   -0.2591712007E+03    0.3563624990E+03
  3      9    0.32056E-01   -0.1247493483E+03    0.6693199433E+02    0.1415708012E+03
  3     10    0.35618E-01    0.1926296632E+03    0.1234761233E+03    0.2288067747E+03
  3     11    0.39180E-01   -0.1501830835E+03   -0.1306876746E+03    0.1990834671E+03
  3     12    0.42742E-01   -0.1101269931E+02    0.2413676266E+02    0.2653041382E+02
  3     13    0.46304E-01   -0.2598462856E+03   -0.4480659646E+01    0.2598849139E+03
  3     14    0.49866E-01   -0.5943878852E+02    0.3931480499E+02    0.7126446150E+02
  3     15    0.53427E-01    0.7656126849E+02   -0.4991936747E+02    0.9139787241E+02
  3     16    0.56989E-01    0.1208815689E+03   -0.2758074704E+03    0.3011347114E+03
  3     17    0.60551E-01   -0.6564342341E+02   -0.5385214153E+02    0.8490649083E+02
  3     18    0.64113E-01    0.2946185851E+02    0.8167018233E+01    0.3057288494E+02
  3     19    0.67675E-01    0.2004693191E+03   -0.1381864572E+03    0.2434819190E+03
  3     20    0.71237E-01   -0.1334462948E+03   -0.6696141881E+02    0.1493042036E+03
  3     21    0.74798E-01    0.3638473000E+02    0.3428435957E+03    0.3447688786E+03
  3     22    0.78360E-01   -0.1031841325E+03    0.1355492061E+02    0.1040706543E+03
  3     23    0.81922E-01    0.7549268752E+02    0.2272907813E+02    0.7884007142E+02
  3     24    0.85484E-01    0.1066911413E+03   -0.3251196390E+02    0.1115348709E+03
  3     25    0.89046E-01   -0.2177667654E+02    0.6424337724E+02    0.6783387915E+02
  3     26    0.92608E-01   -0.7974250714E+02    0.1713794951E+03    0.1890232758E+03
  3     27    0.96169E-01   -0.7466695121E+01    0.1470381037E+02    0.1649101499E+02
  3     28    0.99731E-01    0.1225983180E+03   -0.1882969796E+02    0.1240359025E+03
  3     29    0.10329E+00    0.5870839299E+02    0.3225364821E+02    0.6698487315E+02
  3     30    0.10685E+00    0.6135296605E+02   -0.1958038868E+02    0.6440169302E+02
  3     31    0.11042E+00   -0.2488696464E+03   -0.1774600503E+03    0.3056602204E+03
  3     32    0.11398E+00   -0.1527426631E+03    0.8165721660E+02    0.1731999485E+03
  3     33    0.11754E+00   -0.6862811425E+02    0.1563655906E+03    0.1707630405E+03
  3     34    0.12110E+00    0.1441826283E+03    0.1762947812E+03    0.2277465261E+03
  3     35    0.12466E+00   -0.9197417993E+02   -0.1169941574E+03    0.1488182873E+03
  3     36    0.12823E+00   -0.1174153857E+02   -0.5147940735E+02    0.5280144987E+02
  3     37    0.13179E+00   -0.2520426731E+02    0.5399001677E+02    0.5958336178E+02
  3     38    0.13535E+00   -0.2038736909E+03   -0.7309095886E+02    0.2165797084E+03
  3     39    0.13891E+00   -0.1061641264E+03   -0.2770928770E+03    0.2967343665E+03
  3     40    0.14247E+00   -0.8785042411E+02    0.3967162721E+02    0.9639260875E+02
  3     41    0.14603E+00   -0.6999985113E+02    0.1675642773E+03    0.1815978144E+03
  3     42    0.14960E+00   -0.1366306770E+03    0.1068141322E+03    0.1734277969E+03
  3     43    0.15316E+00   -0.1259762013E+02    0.2293515752E+03    0.2296972901E+03
  3     44    0.15672E+00    0.3197679146E+03   -0.5893892003E+02    0.3251542950E+03
  3     45    0.16028E+00   -0.4802584278E+02   -0.1981312995E+03    0.2038688142E+03
  3     46    0.16384E+00    0.4151798180E+02   -0.6756981350E+02    0.7930587941E+02
  3     47    0.16741E+00    0.9412348189E+02   -0.1438360273E+03    0.1718954118E+03
  3     48    0.17097E+00    0.2421130847E+03    0.1389253305E+03    0.2791397378E+03
  3     49    0.17453E+00   -0.1086587270E+03   -0.4963338097E+02    0.1194579067E+03
  3     50    0.17809E+00    0.2739525531E+03    0.1556324054E+03    0.3150737167E+03
  3     51    0.18165E+00    0.3511257376E+02   -0.3540052894E+03    0.3557423755E+03
  3     52    0.18522E+00   -0.1244869107E+03    0.1224226999E+03    0.1745975612E+03
  3     53    0.18878E+00   -0.2519945751E+03    0.2629352326E+03    0.3641925348E+03
  3     54    0.19234E+00    0.1829407172E+03    0.2862447028E+03    0.3397106649E+03
  3     55    0.19590E+00   -0.3480443809E+03    0.5871514976E+02    0.3529622642E+03
  3     56    0.19946E+00   -0.2204969205E+02   -0.5140169133E+02    0.5593141149E+02
  3     57    0.20302E+00    0.1645285656E+03   -0.7633765694E+02    0.1813755407E+03
  3     58    0.20659E+00    0.1094012527E+03   -0.2043724590E+03    0.2318118549E+03
  3     59    0.21015E+00   -0.1583403700E+02   -0.1303825855E+03    0.1313405319E+03
  3     60    0.21371E+00    0.5434904860E+02   -0.8939263081E+02    0.1046176922E+03
  3     61    0.21727E+00   -0.2220871024E+03    0.1013345626E+03    0.2441134462E+03
  3     62    0.22083E+00    0.1319345045E+03    0.2062757784E+03    0.2448599809E+03
  3     63    0.22440E+00   -0.3516658703E+03   -0.1000579347E+03    0.3656234055E+03
  3     64    0.22796E+00   -0.8436225689E+02    0.3611244742E+01    0.8443951371E+02
  3     65    0.23152E+00    0.2102387509E+02    0.1056640273E+03    0.1077352774E+03
  3     66    0.23508E+00   -0.5229602405E+02   -0.3453812679E+02    0.6267181451E+02
  3     67    0.23864E+00    0.3144351444E+02    0.2278605800E+03    0.2300198655E+03
  3     68    0.24220E+00    0.1324755306E+03   -0.3435451654E+01    0.1325200684E+03
  3     69    0.24577E+00    0.3661942414E+02   -0.2876480473E+02    0.4656604144E+02
  3     70    0.24933E+00   -0.7614835379E+01    0.1276826692E+03    0.1279095373E+03
  3     71    0.25289E+00    0.2644586388E+03   -0.2372791887E+02    0.2655209705E+03
  3     72    0.25645E+00    0.1661668500E+03   -0.1894007986E+01    0.1661776438E+03
  3     73    0.26001E+00   -0.3075049183E+02   -0.8859550228E+02    0.9378035920E+02
  3     74    0.26358E+00    0.7893789831E+02    0.2469874944E+03    0.2592952259E+03
  3     75    0.26714E+00    0.6190213720E+02   -0.2333358754E+02    0.6615384265E+02
  3     76    0.27070E+00    0.5133158761E+02   -0.1615362051E+02    0.5381330080E+02
  3     77    0.27426E+00    0.8227130240E+02   -0.4721611196E+02    0.9485741103E+02
  3     78    0.27782E+00    0.3591473636E+02   -0.1006582047E+03    0.1068734881E+03
  3     79    0.28138E+00   -0.1508305729E+03    0.3043033760E+03    0.3396327522E+03
  3     80    0.28495E+00   -0.2877413745E+03    0.1278704387E+03    0.3148744951E+03
  3     81    0.28851E+00   -0.6453705206E+02    0.5078429391E+02    0.8212232093E+02
  3     82    0.29207E+00    0.7053218604E+02   -0.7812482886E+02    0.1052533997E+03
  3     83    0.29563E+00    0.2017641756E+03    0.1150291632E+03    0.2322509223E+03
  3     84    0.29919E+00   -0.3038363472E+03    0.2344027192E+03    0.3837462191E+03
  3     85    0.30276E+00   -0.3482513349E+03   -0.4158230391E+02    0.3507250779E+03
  3     86    0.30632E+00    0.3366156444E+03    0.1537810565E+02    0.3369667315E+03
  3     87    0.30988E+00   -0.9912150407E+02   -0.1045838035E+03    0.1440931800E+03
  3     88    0.31344E+00    0.8110499225E+02    0.3219465385E+02    0.8726119128E+02
  3     89    0.31700E+00    0.6615996459E+02   -0.6013704089E+02    0.8940696059E+02
  3     90    0.32056E+00    0.3667821091E+03   -0.5379816983E+01    0.3668215615E+03
  3     91    0.32413E+00   -0.2073386494E+03    0.6079089646E+02    0.2160667689E+03
  3     92    0.32769E+00    0.9227792424E+02   -0.3255261462E+03    0.3383526078E+03
  3     93    0.33125E+00    0.1337465985E+03    0.4632861771E+02    0.1415432564E+03
  3     94    0.33481E+00   -0.3067081019E+03    0.3262398330E+02    0.3084382986E+03
  3     95    0.33837E+00   -0.3244502568E+02    0.3049304586E+03    0.3066516987E+03
  3     96    0.34194E+00    0.4318217615E+03   -0.1017583877E+02    0.4319416412E+03
  3     97    0.34550E+00    0.5561784233E+02   -0.1674574445E+03    0.1764520901E+03
  3     98    0.34906E+00    0.6921164471E+02   -0.2270704544E+03    0.2373841676E+03
  3     99    0.35262E+00    0.2279939495E+03   -0.1585663382E+02    0.2285446867E+03
  3    100    0.35618E+00   -0.3741791466E+02    0.1146144705E+03    0.1205677287E+03


