% run    par  time              vx                  vy
  2    161    0.71237E-02    0.8408890444E+03   -0.9307496838E+03
  2    162    0.71237E-02    0.1743730423E+04    0.5412264439E+03
  2    163    0.71237E-02   -0.1184036490E+04    0.4810630630E+02
  2    164    0.71237E-02    0.2559647690E+04    0.3916821610E+03
  2    165    0.71237E-02   -0.1001010998E+04    0.2491619707E+03
  2    166    0.71237E-02   -0.1278093737E+03   -0.3021347017E+04
  2    167    0.71237E-02    0.2974784989E+04    0.1851756768E+04
  2    168    0.71237E-02    0.2655029111E+04    0.9669388968E+03
  2    169    0.71237E-02    0.2088797367E+04    0.2333571156E+04
  2    170    0.71237E-02    0.4570779030E+03   -0.3672973877E+04
  2    171    0.71237E-02   -0.5065001460E+03   -0.2567555943E+04
  2    172    0.71237E-02    0.1582455868E+04   -0.2136431273E+04
  2    173    0.71237E-02   -0.1029353755E+04   -0.2438110535E+02
  2    174    0.71237E-02    0.3034306801E+04   -0.3369950005E+03
  2    175    0.71237E-02   -0.1496013394E+04   -0.2001371917E+04
  2    176    0.71237E-02    0.1169790395E+04    0.1108555725E+04
  2    177    0.71237E-02   -0.1079348701E+04   -0.1965816754E+04
  2    178    0.71237E-02    0.3019767790E+04   -0.1542582241E+04
  2    179    0.71237E-02   -0.9759546742E+03    0.1545405981E+04
  2    180    0.71237E-02   -0.4301242507E+04    0.1358774995E+04
  2    181    0.71237E-02    0.1765501073E+02   -0.1375227858E+03
  2    182    0.71237E-02   -0.5005816673E+04   -0.4232736468E+03
  2    183    0.71237E-02    0.2193750057E+04   -0.1472832513E+04
  2    184    0.71237E-02    0.2045766724E+03   -0.1186191763E+04
  2    185    0.71237E-02   -0.2473246807E+04   -0.1775888051E+04
  2    186    0.71237E-02   -0.1865416784E+04    0.7738973684E+03
  2    187    0.71237E-02    0.1233108028E+04    0.1821160869E+04
  2    188    0.71237E-02   -0.7781425552E+03    0.6569360278E+03
  2    189    0.71237E-02   -0.6003477927E+03   -0.2074915150E+04
  2    190    0.71237E-02    0.1932224289E+04    0.7938280901E+03
  2    191    0.71237E-02    0.5756159261E+04    0.1372422508E+04
  2    192    0.71237E-02    0.1737903886E+04   -0.1617761835E+04
  2    193    0.71237E-02    0.2754052806E+04   -0.8120373862E+02
  2    194    0.71237E-02   -0.4475770007E+03    0.2144373681E+04
  2    195    0.71237E-02   -0.5179799850E+04    0.1987697834E+03
  2    196    0.71237E-02   -0.3726909144E+03    0.7510398428E+03
  2    197    0.71237E-02    0.9979725045E+03   -0.1224101769E+04
  2    198    0.71237E-02   -0.2343078813E+03   -0.2368997376E+04
  2    199    0.71237E-02   -0.1034006218E+04   -0.3912153188E+03
  2    200    0.71237E-02   -0.3604868374E+03    0.1587799140E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.9686698319E+03    0.2946263416E+04
  3      2    0.10685E-01    0.2392767122E+04   -0.4595045880E+03
  3      3    0.10685E-01    0.2987869455E+03   -0.6188484880E+03
  3      4    0.10685E-01    0.6622091273E+03    0.2611436068E+04
  3      5    0.10685E-01    0.1460568512E+04    0.2780545488E+04
  3      6    0.10685E-01   -0.3042727232E+04   -0.5850172626E+04
  3      7    0.10685E-01    0.9528983923E+03    0.2111062325E+04
  3      8    0.10685E-01   -0.4860531346E+04    0.5124075395E+04
  3      9    0.10685E-01   -0.3492470536E+03   -0.1722096628E+04
