% run    par  time               x                   y
  1     89    0.35618E-02    0.3620881164E+01   -0.1100289957E+02
  1     90    0.35618E-02   -0.7766478302E+01    0.8277822168E+01
  1     91    0.35618E-02    0.1407409173E+02   -0.5847415775E+01
  1     92    0.35618E-02   -0.8619066458E+01    0.7016443094E+00
  1     93    0.35618E-02    0.8023543269E+01    0.4794639618E+01
  1     94    0.35618E-02    0.3880347089E+01    0.1181208952E+02
  1     95    0.35618E-02   -0.2267103336E+01    0.9396977679E+01
  1     96    0.35618E-02    0.2850944384E+01   -0.1033785945E+02
  1     97    0.35618E-02    0.1212144013E+02    0.6231248742E+01
  1     98    0.35618E-02    0.1216983318E+02    0.6378201228E+00
  1     99    0.35618E-02    0.7893644146E+01    0.9813000743E+01
  1    100    0.35618E-02   -0.5424410868E+01   -0.1289761670E+02
  1    101    0.35618E-02   -0.7840834950E+01    0.1166305713E+02
  1    102    0.35618E-02   -0.8734124870E+01   -0.5962703407E+01
  1    103    0.35618E-02   -0.8073684240E+01   -0.1231891266E+02
  1    104    0.35618E-02    0.7026115156E+01   -0.1084068185E+02
  1    105    0.35618E-02    0.1402773910E+01   -0.1279252026E+02
  1    106    0.35618E-02   -0.2198410121E+00   -0.1310684411E+02
  1    107    0.35618E-02    0.3444618937E+01    0.9180840592E+01
  1    108    0.35618E-02    0.1104849067E+02   -0.1691606618E+01
  1    109    0.35618E-02   -0.1166691068E+02    0.4648155702E+01
  1    110    0.35618E-02   -0.1562066331E+01    0.1532308257E+01
  1    111    0.35618E-02    0.1137923522E+02   -0.8706426170E+01
  1    112    0.35618E-02    0.3551784917E+01   -0.2724378864E+01
  1    113    0.35618E-02   -0.1173515526E+02    0.1284345418E+01
  1    114    0.35618E-02    0.9120729617E+01   -0.9722326445E+01
  1    115    0.35618E-02   -0.6435682244E+00   -0.4879263018E+01
  1    116    0.35618E-02   -0.1177324206E+02   -0.4204086476E+01
  1    117    0.35618E-02    0.1313916665E+02    0.2284804164E+01
  1    118    0.35618E-02   -0.1098772482E+01    0.1191750949E+02
  1    119    0.35618E-02    0.1419090294E+02    0.1368199759E+00
  1    120    0.35618E-02   -0.1061513306E+02    0.3589153007E+01
  1    121    0.35618E-02   -0.1280167079E+02   -0.6169912924E+00
  1    122    0.35618E-02   -0.9522019389E+01    0.2036601541E+01
  1    123    0.35618E-02   -0.4256212686E+01   -0.5027216610E+01
  1    124    0.35618E-02   -0.6958587319E+01    0.6638264746E+01
  1    125    0.35618E-02   -0.5185479148E+01    0.1123036633E+02
  1    126    0.35618E-02   -0.9664537166E+01    0.5601343989E+01
  1    127    0.35618E-02    0.1009901539E+02   -0.5034192272E-01
  1    128    0.35618E-02    0.5992782549E+01    0.1146463896E+02
  1    129    0.35618E-02   -0.7426030670E+01   -0.6923232188E+01
  1    130    0.35618E-02   -0.1008718531E+02   -0.5376210443E+00
  1    131    0.35618E-02    0.1108352758E+01    0.1175863825E+01
  1    132    0.35618E-02   -0.1318639673E+02    0.5782410139E+01
  1    133    0.35618E-02    0.3641855309E+01    0.1837334342E+01
  1    134    0.35618E-02   -0.1484176559E+02   -0.9711949947E-01
  1    135    0.35618E-02    0.7652542205E+01   -0.4343459079E+01
  1    136    0.35618E-02    0.6979833385E+01    0.9125541715E+01
  1    137    0.35618E-02   -0.8802282198E+01    0.1086090540E+02
  1    138    0.35618E-02   -0.3422358258E+01   -0.1197858110E+02
  1    139    0.35618E-02    0.4284965474E+01    0.5671005040E+01
  1    140    0.35618E-02    0.8203236643E+01   -0.4432794316E+01
  1    141    0.35618E-02    0.2787253839E+01    0.9865606743E+01
  1    142    0.35618E-02   -0.1006082672E+02    0.3125480473E+01
  1    143    0.35618E-02    0.8693461011E+01    0.1049348825E+02
  1    144    0.35618E-02   -0.5374496992E+01   -0.8579823649E+01
  1    145    0.35618E-02   -0.6235130032E+01    0.8363375779E+01
  1    146    0.35618E-02    0.1889409447E+01    0.7227733597E+00
  1    147    0.35618E-02   -0.1133223169E+02   -0.9905728025E+00
  1    148    0.35618E-02   -0.4684406709E+01    0.5896131785E+01
  1    149    0.35618E-02    0.1111445186E+02   -0.5138590546E+01
  1    150    0.35618E-02   -0.5791623177E+01   -0.4150279783E+01
  1    151    0.35618E-02   -0.1148241590E+02    0.2761166306E+01
  1    152    0.35618E-02    0.3901805065E+01    0.9817249463E+01
  1    153    0.35618E-02   -0.2355203483E+01   -0.1154449831E+02
  1    154    0.35618E-02    0.1406703857E+01   -0.3124851576E+01
  1    155    0.35618E-02   -0.8597349336E+01   -0.1841276691E+01
  1    156    0.35618E-02    0.1590129204E+01   -0.5464641498E+01
  1    157    0.35618E-02   -0.5863555425E+00   -0.7067572679E+01
  1    158    0.35618E-02   -0.7272363028E+01    0.1224912429E+02
  1    159    0.35618E-02   -0.5298068245E+01   -0.6384814166E+01
  1    160    0.35618E-02   -0.1086992057E+02    0.6175197629E+01
  1    161    0.35618E-02   -0.2530474124E+01    0.3565430152E+01
  1    162    0.35618E-02   -0.2219720048E+01    0.7433360238E+01
  1    163    0.35618E-02    0.1536087787E+01    0.7117670932E+01
  1    164    0.35618E-02    0.3413448772E+01    0.1416034313E+02
  1    165    0.35618E-02    0.4697290091E+01    0.1097416506E+02
  1    166    0.35618E-02    0.4188677227E+01    0.9142522882E+01
  1    167    0.35618E-02    0.5224691002E+01   -0.6877851635E+01
  1    168    0.35618E-02   -0.6187237533E+01    0.1374914700E+01
  1    169    0.35618E-02   -0.9549826510E+01   -0.1556231683E+01
  1    170    0.35618E-02    0.1039849505E+02   -0.4366005336E+01
  1    171    0.35618E-02    0.3031525651E+01   -0.8802701448E+01
  1    172    0.35618E-02   -0.5963590626E+01    0.3574485201E+01
  1    173    0.35618E-02   -0.2499054082E+01   -0.1406189713E+02
  1    174    0.35618E-02   -0.5707614854E+01    0.8893258823E+01
  1    175    0.35618E-02   -0.2490476849E+01    0.5979118124E+01
  1    176    0.35618E-02   -0.2371881198E+00    0.6993527369E+00
  1    177    0.35618E-02    0.4229310629E+01    0.8717806235E+01
  1    178    0.35618E-02    0.1152517789E+02    0.1630944340E+01
  1    179    0.35618E-02   -0.1129108245E+02   -0.2136773403E+01
  1    180    0.35618E-02   -0.8676131401E+01    0.2318192847E+01
  1    181    0.35618E-02   -0.1017865659E+02   -0.1048878115E+02
  1    182    0.35618E-02   -0.5191773151E+01   -0.1404645325E+02
  1    183    0.35618E-02   -0.8241209642E+01   -0.3131915936E+01
  1    184    0.35618E-02   -0.5171177381E+01   -0.6179984081E+01
  1    185    0.35618E-02   -0.1122816408E+02   -0.7144720085E+01
  1    186    0.35618E-02   -0.3571431743E+01   -0.1130454380E+02
  1    187    0.35618E-02    0.1262478057E+02    0.3185001351E+01
  1    188    0.35618E-02    0.3252596827E+00   -0.1305169891E+01
  1    189    0.35618E-02    0.2460711924E+01    0.6600444221E+01
  1    190    0.35618E-02   -0.4433158211E+01   -0.1898179297E+01
  1    191    0.35618E-02    0.1449963795E+02   -0.2799792785E+01
  1    192    0.35618E-02   -0.5081189624E+01    0.1025502613E+02
  1    193    0.35618E-02    0.1974551283E+01   -0.1126395698E+02
  1    194    0.35618E-02   -0.2113755944E+01    0.7928168256E+01
  1    195    0.35618E-02    0.4993209045E+01   -0.1780810428E+01
  1    196    0.35618E-02    0.1249838309E+02   -0.4756260962E+01
  1    197    0.35618E-02    0.1366428495E+02   -0.3824489800E+01
  1    198    0.35618E-02    0.3638684122E+01    0.1264253261E+02
  1    199    0.35618E-02   -0.1077656346E+02    0.5263552717E+01
  1    200    0.35618E-02    0.3624384262E-01    0.1049126383E+02


% run    par  time               x                   y
  2      1    0.71237E-02   -0.1034005848E+02   -0.5736128255E+01
  2      2    0.71237E-02    0.1946347724E+00   -0.4167766990E+01
  2      3    0.71237E-02   -0.1167975355E+02    0.1663405546E+01
  2      4    0.71237E-02    0.6427390095E+01    0.1387661524E+02
  2      5    0.71237E-02   -0.2165541309E+01    0.8453583971E+01
  2      6    0.71237E-02    0.1103272586E+02    0.8915605181E+00
  2      7    0.71237E-02    0.4327841149E+01    0.1928764815E+01
  2      8    0.71237E-02   -0.7811929599E+01    0.9558036106E+01
  2      9    0.71237E-02   -0.8035799924E+01   -0.7761476113E+01
  2     10    0.71237E-02    0.5718157008E+01    0.3740657793E+01
  2     11    0.71237E-02   -0.4410117819E+01    0.5386755208E+01
  2     12    0.71237E-02   -0.5620787369E+01    0.1068566878E+02
  2     13    0.71237E-02    0.8382106058E+01    0.2057704348E+01
  2     14    0.71237E-02   -0.9622436931E+01    0.2915457917E+01
  2     15    0.71237E-02    0.1768049813E-01    0.1539143829E+01
  2     16    0.71237E-02    0.9112385166E+01    0.1157615379E+02
  2     17    0.71237E-02    0.6246566755E+01    0.1055250762E+02
  2     18    0.71237E-02   -0.9348985354E+01    0.6202983915E+00
  2     19    0.71237E-02    0.5058545447E+01    0.2433501973E+01
  2     20    0.71237E-02   -0.2465078540E+01   -0.1216260109E+02
  2     21    0.71237E-02   -0.6404049706E+01   -0.1069827785E+02
  2     22    0.71237E-02    0.9368693097E+01    0.9054614303E+01
  2     23    0.71237E-02   -0.8540455824E+01   -0.8159515539E+01
  2     24    0.71237E-02   -0.4473914619E+01    0.1262967452E+02
  2     25    0.71237E-02    0.7273470351E+01   -0.2812338590E+01
  2     26    0.71237E-02    0.1479983509E+02   -0.1197465602E+01
  2     27    0.71237E-02   -0.6924608235E+01    0.7846097769E+01
  2     28    0.71237E-02    0.1044106798E+02   -0.3785936292E+01
  2     29    0.71237E-02    0.1262848797E+01    0.1440691902E+02
  2     30    0.71237E-02    0.7219050818E+01    0.7158621007E+01
  2     31    0.71237E-02    0.1163701918E+02    0.4680176020E+01
  2     32    0.71237E-02    0.8023654111E+01   -0.9773114457E+01
  2     33    0.71237E-02    0.2738653073E+00    0.1286962164E+02
  2     34    0.71237E-02   -0.1216296332E+01   -0.8655993749E+01
  2     35    0.71237E-02    0.6782321756E+01   -0.9489078775E+01
  2     36    0.71237E-02   -0.3428186415E+01    0.1466517441E+00
  2     37    0.71237E-02   -0.1809895697E+00    0.1080501817E+02
  2     38    0.71237E-02   -0.8708721450E+00    0.7495996558E+01
  2     39    0.71237E-02   -0.5093457432E+01   -0.8916513458E+01
  2     40    0.71237E-02    0.1221503887E+02   -0.9051113095E+01
  2     41    0.71237E-02    0.2444556839E+01    0.7432271942E+01
  2     42    0.71237E-02   -0.2402913748E+01   -0.9691644273E+01
  2     43    0.71237E-02   -0.4717194137E+01   -0.2749986622E+01
  2     44    0.71237E-02   -0.1886238796E+01   -0.7221116776E+01
  2     45    0.71237E-02   -0.4919875867E+01    0.1224992435E+01
  2     46    0.71237E-02    0.4206890844E+01    0.5129305173E+01
  2     47    0.71237E-02   -0.3674677652E+01    0.1215089219E+02
  2     48    0.71237E-02    0.6926632040E+01    0.1888306915E+01
  2     49    0.71237E-02    0.8934986621E+01    0.3729297247E+01
  2     50    0.71237E-02    0.6151884065E+01    0.1252245884E+02
  2     51    0.71237E-02    0.4856376578E+01   -0.1300486130E+01
  2     52    0.71237E-02    0.3654418146E+01    0.9484368635E+00
  2     53    0.71237E-02    0.7985290635E+01   -0.5284749112E+01
  2     54    0.71237E-02    0.9441106148E+01   -0.9042430516E+01
  2     55    0.71237E-02    0.1170876056E+02   -0.6177528584E+01
  2     56    0.71237E-02   -0.4279346079E+01   -0.1406374124E+02
  2     57    0.71237E-02   -0.8641097287E+01    0.4847044441E+01
  2     58    0.71237E-02   -0.1214659919E+02    0.4348835372E+00
  2     59    0.71237E-02    0.2679325041E+01   -0.7317087174E+01
  2     60    0.71237E-02    0.7804060027E+01    0.3879219533E+01
  2     61    0.71237E-02   -0.5897955966E+01    0.5258025191E+01
  2     62    0.71237E-02   -0.7994233225E+01    0.2837648853E+01
  2     63    0.71237E-02   -0.3563099796E+01    0.3215505076E+01
  2     64    0.71237E-02    0.1226503253E+02    0.9017283283E+01
  2     65    0.71237E-02    0.1352045202E+02   -0.5192623701E+01
  2     66    0.71237E-02    0.3366874219E+01   -0.8320432509E+01
  2     67    0.71237E-02    0.5637741797E+01    0.9665379903E+01
  2     68    0.71237E-02    0.9822120376E+01   -0.4743105508E+01
  2     69    0.71237E-02    0.2668766594E+01    0.1046598916E+02
  2     70    0.71237E-02   -0.1429692858E+02   -0.2064928606E+01
  2     71    0.71237E-02    0.6475770657E+01   -0.2621248252E+01
  2     72    0.71237E-02   -0.8965341381E+01    0.1117348732E+02
  2     73    0.71237E-02   -0.4433623393E+01    0.8152812858E+01
  2     74    0.71237E-02   -0.3933033397E+01    0.1777271265E+01
  2     75    0.71237E-02   -0.6235168526E+01   -0.8574463025E+01
  2     76    0.71237E-02   -0.3479388328E+01    0.7718471383E+01
  2     77    0.71237E-02   -0.2020433411E+01    0.3671700878E+01
  2     78    0.71237E-02   -0.4011474358E+01   -0.1547226868E+01
  2     79    0.71237E-02   -0.7730946973E+01   -0.1109141060E+02
  2     80    0.71237E-02    0.1842702973E+00   -0.5578947688E+01
  2     81    0.71237E-02    0.6772101739E+00    0.3804637438E+01
  2     82    0.71237E-02   -0.4851134497E+01    0.7298383550E+01
  2     83    0.71237E-02   -0.3956721383E+01    0.8721208553E+01
  2     84    0.71237E-02   -0.1939895357E+01    0.5460016294E+01
  2     85    0.71237E-02   -0.4745535739E+01   -0.7533722308E+01
  2     86    0.71237E-02   -0.2682964579E+01   -0.6044028425E+01
  2     87    0.71237E-02    0.1486216866E+02    0.3364593489E+01
  2     88    0.71237E-02   -0.1028982866E+02   -0.1572931806E+01
  2     89    0.71237E-02    0.3452994994E+01   -0.1109891349E+02
  2     90    0.71237E-02   -0.7999030479E+01    0.8294923105E+01
  2     91    0.71237E-02    0.1418721271E+02   -0.5714776901E+01
  2     92    0.71237E-02   -0.8723707909E+01    0.2678584749E+00
  2     93    0.71237E-02    0.7990304053E+01    0.4908673601E+01
  2     94    0.71237E-02    0.3742415425E+01    0.1157114959E+02
  2     95    0.71237E-02   -0.2376286149E+01    0.9577211072E+01
  2     96    0.71237E-02    0.2780454650E+01   -0.1062814476E+02
  2     97    0.71237E-02    0.1238015658E+02    0.6331072192E+01
  2     98    0.71237E-02    0.1249407646E+02    0.6288854254E+00
  2     99    0.71237E-02    0.7784076929E+01    0.1003863942E+02
  2    100    0.71237E-02   -0.5518730167E+01   -0.1274391962E+02
  2    101    0.71237E-02   -0.7755291921E+01    0.1193969687E+02
  2    102    0.71237E-02   -0.8960648907E+01   -0.5953807607E+01
  2    103    0.71237E-02   -0.8076644373E+01   -0.1238135301E+02
  2    104    0.71237E-02    0.6928104729E+01   -0.1117542394E+02
  2    105    0.71237E-02    0.1241954565E+01   -0.1286254405E+02
  2    106    0.71237E-02   -0.2454545568E+00   -0.1267087867E+02
  2    107    0.71237E-02    0.3194838677E+01    0.9156455812E+01
  2    108    0.71237E-02    0.1103759381E+02   -0.1650755072E+01
  2    109    0.71237E-02   -0.1157079652E+02    0.4702720037E+01
  2    110    0.71237E-02   -0.1234695638E+01    0.1382348792E+01
  2    111    0.71237E-02    0.1149186530E+02   -0.8635216886E+01
  2    112    0.71237E-02    0.3761363490E+01   -0.2973491564E+01
  2    113    0.71237E-02   -0.1185183652E+02    0.9754569912E+00
  2    114    0.71237E-02    0.9305616458E+01   -0.9941543250E+01
  2    115    0.71237E-02   -0.6536449113E+00   -0.4665429225E+01
  2    116    0.71237E-02   -0.1159341246E+02   -0.4699292441E+01
  2    117    0.71237E-02    0.1296167235E+02    0.2048884743E+01
  2    118    0.71237E-02   -0.1042132901E+01    0.1202983618E+02
  2    119    0.71237E-02    0.1413849448E+02    0.3696222134E+00
  2    120    0.71237E-02   -0.1037229188E+02    0.3675863481E+01
  2    121    0.71237E-02   -0.1257869849E+02   -0.5709696737E+00
  2    122    0.71237E-02   -0.9372990886E+01    0.1901568133E+01
  2    123    0.71237E-02   -0.4064266402E+01   -0.4874907786E+01
  2    124    0.71237E-02   -0.6982548324E+01    0.6214656382E+01
  2    125    0.71237E-02   -0.5321197956E+01    0.1108648335E+02
  2    126    0.71237E-02   -0.9402635719E+01    0.5427148504E+01
  2    127    0.71237E-02    0.1028531006E+02   -0.3550408703E+00
  2    128    0.71237E-02    0.5855931421E+01    0.1170655028E+02
  2    129    0.71237E-02   -0.7152234363E+01   -0.6882588813E+01
  2    130    0.71237E-02   -0.9772886207E+01   -0.2710676215E+00
  2    131    0.71237E-02    0.1317993413E+01    0.1205846338E+01
  2    132    0.71237E-02   -0.1287707889E+02    0.5988663101E+01
  2    133    0.71237E-02    0.3845203033E+01    0.2020565371E+01
  2    134    0.71237E-02   -0.1475724768E+02    0.1089457827E+00
  2    135    0.71237E-02    0.7643408177E+01   -0.4169835558E+01
  2    136    0.71237E-02    0.7029901068E+01    0.9321011997E+01
  2    137    0.71237E-02   -0.8647223834E+01    0.1081500149E+02
  2    138    0.71237E-02   -0.3595045685E+01   -0.1197009698E+02
  2    139    0.71237E-02    0.4412795556E+01    0.5531745923E+01
  2    140    0.71237E-02    0.8373188856E+01   -0.4151117408E+01
  2    141    0.71237E-02    0.2607172447E+01    0.9947120987E+01
  2    142    0.71237E-02   -0.9995364320E+01    0.3021984680E+01
  2    143    0.71237E-02    0.8657523797E+01    0.1038129247E+02
  2    144    0.71237E-02   -0.5463259571E+01   -0.8343696974E+01
  2    145    0.71237E-02   -0.6377106167E+01    0.8318027853E+01
  2    146    0.71237E-02    0.2008423906E+01    0.9081472724E+00
  2    147    0.71237E-02   -0.1130153861E+02   -0.1332693760E+01
  2    148    0.71237E-02   -0.4571568211E+01    0.6028702711E+01
  2    149    0.71237E-02    0.1113594511E+02   -0.4947506163E+01
  2    150    0.71237E-02   -0.5839886195E+01   -0.4113522939E+01
  2    151    0.71237E-02   -0.1110051409E+02    0.2779153949E+01
  2    152    0.71237E-02    0.3791523004E+01    0.1007814248E+02
  2    153    0.71237E-02   -0.2287512376E+01   -0.1139126260E+02
  2    154    0.71237E-02    0.1359968324E+01   -0.3116176328E+01
  2    155    0.71237E-02   -0.8800438377E+01   -0.1896150003E+01
  2    156    0.71237E-02    0.1565566777E+01   -0.5701697105E+01
  2    157    0.71237E-02   -0.7689298094E+00   -0.7494292465E+01
  2    158    0.71237E-02   -0.7022360879E+01    0.1241879869E+02
  2    159    0.71237E-02   -0.5393688109E+01   -0.6765959056E+01
  2    160    0.71237E-02   -0.1106514017E+02    0.6363833251E+01
  2    161    0.71237E-02   -0.2681204694E+01    0.3274083356E+01
  2    162    0.71237E-02   -0.2673646207E+01    0.7426754379E+01
  2    163    0.71237E-02    0.1677088819E+01    0.6982950013E+01
  2    164    0.71237E-02    0.3393954178E+01    0.1426932890E+02
  2    165    0.71237E-02    0.4682268781E+01    0.1074095482E+02
  2    166    0.71237E-02    0.3880536954E+01    0.9158446036E+01
  2    167    0.71237E-02    0.5138357968E+01   -0.6789968599E+01
  2    168    0.71237E-02   -0.6500288356E+01    0.1332237276E+01
  2    169    0.71237E-02   -0.9652901669E+01   -0.1423641611E+01
  2    170    0.71237E-02    0.1018375939E+02   -0.4328496666E+01
  2    171    0.71237E-02    0.3119530320E+01   -0.8791472528E+01
  2    172    0.71237E-02   -0.5911631207E+01    0.3634809416E+01
  2    173    0.71237E-02   -0.2537950391E+01   -0.1413786723E+02
  2    174    0.71237E-02   -0.5823261736E+01    0.8899846574E+01
  2    175    0.71237E-02   -0.2582475355E+01    0.5925917281E+01
  2    176    0.71237E-02   -0.3230178449E+00    0.5282790640E+00
  2    177    0.71237E-02    0.4313567141E+01    0.8465991692E+01
  2    178    0.71237E-02    0.1174142913E+02    0.1345727032E+01
  2    179    0.71237E-02   -0.1107822472E+02   -0.2156255131E+01
  2    180    0.71237E-02   -0.8552376582E+01    0.2178438167E+01
  2    181    0.71237E-02   -0.1031002706E+02   -0.1014947078E+02
  2    182    0.71237E-02   -0.5018060937E+01   -0.1408105223E+02
  2    183    0.71237E-02   -0.8090773601E+01   -0.2978052694E+01
  2    184    0.71237E-02   -0.4707606418E+01   -0.6127185989E+01
  2    185    0.71237E-02   -0.1100720572E+02   -0.7345648185E+01
  2    186    0.71237E-02   -0.3567097481E+01   -0.1139023874E+02
  2    187    0.71237E-02    0.1276965074E+02    0.3206170273E+01
  2    188    0.71237E-02    0.5028556828E+00   -0.1221145522E+01
  2    189    0.71237E-02    0.2566698414E+01    0.6669453688E+01
  2    190    0.71237E-02   -0.4718266667E+01   -0.1728686430E+01
  2    191    0.71237E-02    0.1461933263E+02   -0.2942039547E+01
  2    192    0.71237E-02   -0.5114857397E+01    0.1022521467E+02
  2    193    0.71237E-02    0.2138414339E+01   -0.1138683644E+02
  2    194    0.71237E-02   -0.1772178529E+01    0.7859686399E+01
  2    195    0.71237E-02    0.5285245430E+01   -0.2066628336E+01
  2    196    0.71237E-02    0.1276568750E+02   -0.4598180515E+01
  2    197    0.71237E-02    0.1378273437E+02   -0.3770695938E+01
  2    198    0.71237E-02    0.3606968012E+01    0.1305635006E+02
  2    199    0.71237E-02   -0.1116221384E+02    0.5295039802E+01
  2    200    0.71237E-02   -0.6079664494E-01    0.1021963602E+02


% run    par  time               x                   y
  3      1    0.10685E-01   -0.1036339160E+02   -0.5835854248E+01
  3      2    0.10685E-01    0.3121345844E+00   -0.4294392504E+01
  3      3    0.10685E-01   -0.1151359786E+02    0.1427360650E+01
  3      4    0.10685E-01    0.6134129298E+01    0.1395941865E+02
  3      5    0.10685E-01   -0.2458368198E+01    0.8326159319E+01
  3      6    0.10685E-01    0.1110203694E+02    0.6690965787E+00
  3      7    0.10685E-01    0.4393755697E+01    0.1529926511E+01
  3      8    0.10685E-01   -0.8009149869E+01    0.9673418769E+01
  3      9    0.10685E-01   -0.8184553604E+01   -0.8071849572E+01
  3     10    0.10685E-01    0.6033397502E+01    0.3705906831E+01
