% itn    run  time           vxave               vyave               vaverun
  1     29    0.10329E+00    0.7074171750E+02    0.1725640571E+03    0.1865013254E+03
  1     30    0.10685E+00    0.2606216562E+01   -0.9429379829E+02    0.9432980844E+02
  1     31    0.11042E+00    0.1784166830E+03   -0.6378156040E+02    0.1894745371E+03
  1     32    0.11398E+00    0.4854283888E+02    0.2078134064E+03    0.2134076360E+03
  1     33    0.11754E+00    0.1026916865E+03   -0.8067566720E+02    0.1305915225E+03
  1     34    0.12110E+00   -0.1609483385E+03   -0.1423885052E+03    0.2148926571E+03
  1     35    0.12466E+00   -0.4692824091E+02    0.8109341507E+02    0.9369312548E+02
  1     36    0.12823E+00   -0.1652153270E+03    0.2501561396E+03    0.2997902574E+03
  1     37    0.13179E+00    0.6573485747E+02   -0.6463138233E+02    0.9218615442E+02
  1     38    0.13535E+00   -0.4043693604E+03   -0.1659406717E+03    0.4370936812E+03
  1     39    0.13891E+00    0.2184654198E+03   -0.1286303097E+03    0.2535209976E+03
  1     40    0.14247E+00   -0.1272955563E+03    0.1782535777E+03    0.2190399430E+03
  1     41    0.14603E+00   -0.2211394536E+02    0.6585038793E+02    0.6946438058E+02
  1     42    0.14960E+00    0.3694359039E+03    0.7121273077E+01    0.3695045326E+03
  1     43    0.15316E+00    0.1577223120E+02   -0.1890236532E+03    0.1896805334E+03
  1     44    0.15672E+00    0.2270381785E+03    0.2692089020E+03    0.3521644039E+03
  1     45    0.16028E+00   -0.9128862514E+02   -0.1580892987E+03    0.1825536618E+03
  1     46    0.16384E+00   -0.1269218859E+03   -0.4474494716E+02    0.1345781387E+03
  1     47    0.16741E+00    0.1735633831E+03    0.2602650018E+03    0.3128292172E+03
  1     48    0.17097E+00   -0.3261627642E+02   -0.9426094525E+02    0.9974440981E+02
  1     49    0.17453E+00    0.2782906227E+02   -0.8783753749E+02    0.9214059746E+02
  1     50    0.17809E+00   -0.1587397359E+03    0.2317698083E+03    0.2809191126E+03
  1     51    0.18165E+00   -0.1957313439E+02   -0.7963706147E+02    0.8200712865E+02
  1     52    0.18522E+00   -0.1738128899E+03   -0.2084947395E+03    0.2714424011E+03
  1     53    0.18878E+00   -0.2403718845E+03    0.2404705582E+03    0.3400069591E+03
  1     54    0.19234E+00    0.2158676393E+02    0.1045491989E+03    0.1067545005E+03
  1     55    0.19590E+00    0.2112205201E+03    0.1084418484E+03    0.2374315535E+03
  1     56    0.19946E+00   -0.2844739760E+03    0.4215303659E+03    0.5085403547E+03
  1     57    0.20302E+00   -0.1759292634E+03   -0.1531143456E+03    0.2332275896E+03
  1     58    0.20659E+00    0.1318513840E+02   -0.1428219763E+03    0.1434293024E+03
  1     59    0.21015E+00   -0.1000633131E+03   -0.2821705928E+03    0.2993875583E+03
  1     60    0.21371E+00    0.1773998611E+03    0.8317122675E+02    0.1959289761E+03
  1     61    0.21727E+00    0.4979106880E+01    0.2141121570E+02    0.2198253086E+02
  1     62    0.22083E+00    0.7789784592E+02    0.1455948499E+03    0.1651239980E+03
  1     63    0.22440E+00    0.8272580608E+02    0.7887685070E+02    0.1143027409E+03
  1     64    0.22796E+00   -0.2444024203E+03   -0.2210224036E+03    0.3295200236E+03
  1     65    0.23152E+00   -0.1559066052E+03   -0.5032544654E+02    0.1638277147E+03
  1     66    0.23508E+00   -0.1743680534E+02    0.3099848772E+02    0.3556611339E+02
  1     67    0.23864E+00   -0.6180994995E+02   -0.1356587981E+03    0.1490764214E+03
  1     68    0.24220E+00   -0.1545472925E+03    0.4432791288E+02    0.1607788216E+03
  1     69    0.24577E+00    0.2250250922E+03    0.3976650098E+02    0.2285118525E+03
  1     70    0.24933E+00   -0.6013712623E+02   -0.7686439611E+02    0.9759410505E+02
  1     71    0.25289E+00   -0.8304654756E+02    0.1663321369E+03    0.1859115619E+03
  1     72    0.25645E+00   -0.4055097908E+02    0.7967431696E+02    0.8940010452E+02
  1     73    0.26001E+00    0.2746893325E+03   -0.1392045981E+02    0.2750418306E+03
  1     74    0.26358E+00    0.3465425074E+01    0.3280707072E+03    0.3280890094E+03
  1     75    0.26714E+00    0.4805882541E+02   -0.2045321796E+02    0.5223011416E+02
  1     76    0.27070E+00   -0.4047127666E+03   -0.1948044961E+03    0.4491561145E+03
  1     77    0.27426E+00    0.3417797668E+03   -0.6032045796E+02    0.3470619060E+03
  1     78    0.27782E+00    0.1182235483E+03   -0.2808894442E+02    0.1215145925E+03
  1     79    0.28138E+00    0.1855093136E+03    0.6246039632E+02    0.1957421941E+03
  1     80    0.28495E+00    0.9619072589E+02    0.1320067029E+03    0.1633353157E+03
  1     81    0.28851E+00   -0.2930605432E+01    0.1082601365E+03    0.1082997950E+03
  1     82    0.29207E+00   -0.1256861229E+03    0.1654873829E+03    0.2078053787E+03
  1     83    0.29563E+00   -0.1088363765E+03    0.2667943004E+03    0.2881398194E+03
  1     84    0.29919E+00   -0.4401385465E+02    0.6197047493E+02    0.7601025697E+02
  1     85    0.30276E+00   -0.8232720286E+02   -0.1431201024E+03    0.1651094547E+03
  1     86    0.30632E+00    0.3173194116E+03   -0.1497475883E+03    0.3508788240E+03
  1     87    0.30988E+00   -0.6752651401E+02    0.3135101066E+01    0.6759925260E+02
  1     88    0.31344E+00   -0.7459474890E+02    0.4344501677E+02    0.8632407570E+02
  1     89    0.31700E+00    0.1227525132E+03    0.2197052366E+02    0.1247031812E+03
  1     90    0.32056E+00   -0.1443958353E+03    0.1787818734E+03    0.2298110431E+03
  1     91    0.32413E+00    0.1855707511E+03    0.1611047709E+03    0.2457463140E+03
  1     92    0.32769E+00   -0.1985037174E+03   -0.8242260993E+02    0.2149353680E+03
  1     93    0.33125E+00    0.2166099520E+02    0.2044687914E+03    0.2056129504E+03
  1     94    0.33481E+00   -0.2213288029E+03   -0.2796201244E+02    0.2230881286E+03
  1     95    0.33837E+00    0.7560760336E+02   -0.4513145543E+03    0.4576039080E+03
  1     96    0.34194E+00    0.1589344847E+03   -0.2005606549E+03    0.2558998763E+03
  1     97    0.34550E+00    0.1414587894E+02   -0.6489211634E+02    0.6641605720E+02
  1     98    0.34906E+00    0.8100041880E+01   -0.2907880496E+00    0.8105259783E+01
  1     99    0.35262E+00   -0.1984591927E+03    0.1186843370E+03    0.2312401847E+03
  1    100    0.35618E+00   -0.2184787756E+02   -0.4213618635E+03    0.4219278964E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02   -0.3419794460E+02    0.1974466650E+02    0.3948862203E+02
  2      2    0.71237E-02    0.3919083011E+01   -0.1446943281E+03    0.1447473931E+03
  2      3    0.10685E-01    0.4147579098E+02    0.9463888452E+02    0.1033284070E+03
  2      4    0.14247E-01    0.3553979780E+02   -0.2076235383E+03    0.2106433262E+03
  2      5    0.17809E-01    0.6370634753E+02    0.1247746228E+03    0.1400971278E+03
  2      6    0.21371E-01    0.2214732158E+03   -0.1322719723E+03    0.2579656178E+03
  2      7    0.24933E-01   -0.2456664122E+03    0.1028484845E+03    0.2663264854E+03
  2      8    0.28495E-01   -0.1690767608E+03   -0.1561123395E+02    0.1697959413E+03
  2      9    0.32056E-01    0.4762818235E+02   -0.1953001814E+03    0.2010238907E+03
  2     10    0.35618E-01    0.1064164703E+03   -0.1576988862E+03    0.1902456408E+03
  2     11    0.39180E-01    0.1906639785E+03   -0.2108332180E+03    0.2842593860E+03
  2     12    0.42742E-01   -0.1233371387E+02    0.3607697009E+02    0.3812700184E+02
  2     13    0.46304E-01   -0.1762153434E+03   -0.3428093782E+03    0.3854479433E+03
  2     14    0.49866E-01   -0.3102782997E+03   -0.2618677780E+03    0.4060139855E+03
  2     15    0.53427E-01   -0.2554583656E+02    0.2018415792E+02    0.3255748756E+02
  2     16    0.56989E-01    0.1803268165E+03   -0.1708930216E+03    0.2484395008E+03
  2     17    0.60551E-01    0.1403963536E+03    0.1878631898E+03    0.2345287065E+03
  2     18    0.64113E-01    0.4295014882E+03   -0.7582234109E+02    0.4361428158E+03
  2     19    0.67675E-01   -0.2664946955E+03    0.2873681173E+03    0.3919181771E+03
  2     20    0.71237E-01   -0.1447862597E+02   -0.3621969821E+03    0.3624862541E+03
  2     21    0.74798E-01   -0.1943202315E+03    0.1485572522E+03    0.2446009190E+03
  2     22    0.78360E-01   -0.7199672956E+02   -0.1302176798E+02    0.7316485159E+02
  2     23    0.81922E-01   -0.1071796092E+03   -0.2279809215E+03    0.2519181795E+03
  2     24    0.85484E-01   -0.4600438230E+02   -0.8812130278E+01    0.4684076036E+02
  2     25    0.89046E-01    0.6231415982E+02   -0.4105106196E+03    0.4152132264E+03
  2     26    0.92608E-01   -0.7662763204E+02    0.4059540214E+02    0.8671666891E+02
  2     27    0.96169E-01    0.3432995133E+02   -0.2400672577E+03    0.2425094509E+03
  2     28    0.99731E-01    0.5598690919E+02   -0.1270770768E+03    0.1388636650E+03
  2     29    0.10329E+00    0.1304859886E+03    0.2248361715E+02    0.1324088602E+03
  2     30    0.10685E+00   -0.1155337158E+03   -0.7021122179E+02    0.1351948784E+03
  2     31    0.11042E+00    0.2418223109E+03    0.9088688208E+02    0.2583378706E+03
  2     32    0.11398E+00   -0.1914214022E+03    0.2050824322E+02    0.1925168597E+03
  2     33    0.11754E+00   -0.3006834217E+03   -0.1012039301E+03    0.3172581844E+03
  2     34    0.12110E+00    0.2440549735E+03    0.2902974156E+03    0.3792564035E+03
  2     35    0.12466E+00   -0.1985010875E+03   -0.2698394187E+03    0.3349865574E+03
  2     36    0.12823E+00    0.7787456503E+02   -0.1207442442E+03    0.1436788794E+03
  2     37    0.13179E+00   -0.7782524931E+02    0.4951136405E+02    0.9223960429E+02
  2     38    0.13535E+00   -0.7496365386E+02    0.1816008211E+03    0.1964647745E+03
  2     39    0.13891E+00    0.3211560247E+01    0.1700785524E+03    0.1701088713E+03
  2     40    0.14247E+00   -0.1724501862E+03    0.7213021949E+02    0.1869273530E+03
  2     41    0.14603E+00   -0.4702245116E+02   -0.2567388761E+02    0.5357480208E+02
  2     42    0.14960E+00   -0.2006993386E+03    0.1191432676E+03    0.2333995345E+03
  2     43    0.15316E+00   -0.4358705743E+01    0.2239296684E+03    0.2239720847E+03
  2     44    0.15672E+00    0.1218246313E+03   -0.2377377264E+03    0.2671338005E+03
  2     45    0.16028E+00   -0.2043087506E+03    0.3376705907E+03    0.3946688402E+03
  2     46    0.16384E+00   -0.4588458712E+02   -0.3199957519E+03    0.3232687374E+03
  2     47    0.16741E+00   -0.8693775407E+02   -0.9616907798E+02    0.1296405208E+03
  2     48    0.17097E+00   -0.1212552149E+03   -0.3941669377E+02    0.1275009917E+03
  2     49    0.17453E+00    0.1438393871E+03    0.4067834773E+03    0.4314656031E+03
  2     50    0.17809E+00    0.4538033358E+02   -0.2223800754E+03    0.2269631526E+03
  2     51    0.18165E+00    0.7298212128E+02   -0.7872859835E+02    0.1073526070E+03
  2     52    0.18522E+00   -0.1092766434E+03   -0.9302987487E+02    0.1435128650E+03
  2     53    0.18878E+00    0.1252946076E+02    0.2512227762E+03    0.2515350287E+03
  2     54    0.19234E+00   -0.5744132585E+02    0.7534268155E+02    0.9474188925E+02
  2     55    0.19590E+00    0.2006091347E+03    0.1842670614E+03    0.2723937863E+03
  2     56    0.19946E+00    0.4320735793E+02   -0.7936125211E+02    0.9036085499E+02
  2     57    0.20302E+00    0.2225743628E+02    0.1467655457E+03    0.1484436555E+03
  2     58    0.20659E+00   -0.1816844336E+03    0.1997534941E+03    0.2700197989E+03
  2     59    0.21015E+00   -0.3883352189E+02    0.1106794023E+03    0.1172943840E+03
  2     60    0.21371E+00   -0.1991815754E+01   -0.3250742229E+03    0.3250803250E+03
  2     61    0.21727E+00   -0.5254863792E+02    0.2189440374E+03    0.2251618326E+03
  2     62    0.22083E+00   -0.1742314062E+03    0.2074128119E+03    0.2708812608E+03
  2     63    0.22440E+00    0.3332291856E+03    0.1995894151E+03    0.3884296909E+03
  2     64    0.22796E+00   -0.1724517568E+03    0.2472209353E+03    0.3014262750E+03
  2     65    0.23152E+00   -0.2573444825E+02   -0.4356120248E+02    0.5059486326E+02
  2     66    0.23508E+00   -0.2037684529E+03    0.2788999386E+03    0.3454081037E+03
  2     67    0.23864E+00    0.5360137295E+02    0.4870127777E+02    0.7242183123E+02
  2     68    0.24220E+00   -0.5031944692E+02    0.1308059370E+03    0.1401507756E+03
  2     69    0.24577E+00    0.1645376587E+03   -0.3911663093E+03    0.4243627253E+03
  2     70    0.24933E+00   -0.2697904615E+01    0.1220040208E+03    0.1220338468E+03
  2     71    0.25289E+00   -0.1603830613E+03   -0.2501755490E+03    0.2971708796E+03
  2     72    0.25645E+00   -0.1468516968E+03    0.1421884710E+03    0.2044088602E+03
  2     73    0.26001E+00    0.1891827099E+03    0.1080169418E+03    0.2178480146E+03
  2     74    0.26358E+00    0.1200697390E+02   -0.7072598254E+02    0.7173793995E+02
  2     75    0.26714E+00    0.3272919858E+02    0.2792598879E+03    0.2811712742E+03
  2     76    0.27070E+00   -0.1367451143E+01    0.1043404322E+03    0.1043493925E+03
  2     77    0.27426E+00    0.1916459556E+03    0.4566261437E+02    0.1970107780E+03
  2     78    0.27782E+00    0.3703592248E+02   -0.2184070804E+03    0.2215249700E+03
  2     79    0.28138E+00   -0.1835051365E+03   -0.1617097819E+03    0.2445898377E+03
  2     80    0.28495E+00   -0.7189280698E+02    0.7298142894E+02    0.1024444467E+03
  2     81    0.28851E+00   -0.2249596750E+03   -0.3038002830E+02    0.2270017654E+03
  2     82    0.29207E+00   -0.3600217833E+01   -0.7192630500E+02    0.7201635175E+02
  2     83    0.29563E+00   -0.7330231814E+01   -0.1529568621E+03    0.1531324067E+03
  2     84    0.29919E+00   -0.7842453868E+02   -0.2870184644E+03    0.2975399253E+03
  2     85    0.30276E+00   -0.4849352791E+02    0.2315638454E+02    0.5373863037E+02
  2     86    0.30632E+00   -0.1331290828E+03    0.2110956619E+03    0.2495690910E+03
  2     87    0.30988E+00    0.4848482485E+02   -0.4832564541E+02    0.6845543254E+02
  2     88    0.31344E+00    0.4650938753E+02    0.4583809294E+03    0.4607344132E+03
  2     89    0.31700E+00   -0.1294313123E+03    0.2582136296E+03    0.2888368797E+03
  2     90    0.32056E+00   -0.4777225214E+02   -0.1855611290E+03    0.1916119011E+03
  2     91    0.32413E+00   -0.5331665755E+02    0.5474328467E+02    0.7641657666E+02
  2     92    0.32769E+00   -0.1609673630E+02    0.1433506954E+03    0.1442516094E+03
  2     93    0.33125E+00    0.4694458715E+03   -0.1018671210E+03    0.4803710406E+03
  2     94    0.33481E+00    0.1241224311E+03    0.1688929186E+03    0.2095977000E+03
  2     95    0.33837E+00    0.2413578182E+02    0.1071386249E+03    0.1098235900E+03
  2     96    0.34194E+00    0.1681437713E+03   -0.3049537514E+03    0.3482371582E+03
  2     97    0.34550E+00    0.1484057125E+03   -0.2031039549E+03    0.2515461627E+03
  2     98    0.34906E+00    0.2925829945E+02   -0.1858578874E+03    0.1881467576E+03
  2     99    0.35262E+00    0.2219430947E+03    0.2097040529E+03    0.3053432939E+03
  2    100    0.35618E+00   -0.1572858115E+03   -0.3602229556E+03    0.3930641223E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02    0.3617953319E+03    0.1530280443E+03    0.3928274997E+03
  3      2    0.71237E-02    0.2279574916E+03    0.1505583426E+03    0.2731893711E+03
  3      3    0.10685E-01   -0.5416008722E+02   -0.4870883365E+02    0.7284137233E+02
  3      4    0.14247E-01    0.2582913650E+03    0.1712772551E+03    0.3099198725E+03
  3      5    0.17809E-01   -0.3548463395E+02   -0.5919180094E+02    0.6901324905E+02
  3      6    0.21371E-01   -0.1687592606E+03    0.5110896780E+02    0.1763287119E+03
  3      7    0.24933E-01    0.1327381296E+03    0.3498897121E+02    0.1372721354E+03
  3      8    0.28495E-01    0.2243994344E+02    0.1617077613E+03    0.1632573157E+03
  3      9    0.32056E-01   -0.1104973029E+03    0.1375455757E+03    0.1764325348E+03
  3     10    0.35618E-01   -0.1327294438E+03   -0.4936372010E+02    0.1416117302E+03
  3     11    0.39180E-01    0.8154449327E+02    0.1020213036E+03    0.1306057073E+03
  3     12    0.42742E-01   -0.1407716120E+02   -0.8879513540E+02    0.8990407409E+02
  3     13    0.46304E-01    0.3596817968E+02    0.1993152386E+03    0.2025346249E+03
  3     14    0.49866E-01    0.6709294197E+02   -0.9190909132E+02    0.1137925478E+03
  3     15    0.53427E-01    0.2711856885E+03    0.1747860805E+03    0.3226326884E+03
  3     16    0.56989E-01    0.1855402551E+03    0.1099501831E+03    0.2156715768E+03
  3     17    0.60551E-01   -0.9358696357E+02   -0.2156073077E+03    0.2350426150E+03
  3     18    0.64113E-01   -0.4450886733E+02   -0.1464651901E+03    0.1530787091E+03
  3     19    0.67675E-01   -0.2514658877E+03    0.1280885891E+02    0.2517918973E+03
  3     20    0.71237E-01   -0.4893606932E+02    0.1403637533E+03    0.1486496624E+03
  3     21    0.74798E-01    0.1224254873E+02    0.4064345734E+03    0.4066189155E+03
  3     22    0.78360E-01   -0.3013011758E+03    0.6514032744E+02    0.3082623247E+03
  3     23    0.81922E-01    0.3606719382E+02   -0.1032501097E+03    0.1093683118E+03
  3     24    0.85484E-01   -0.9013350900E+02    0.3562474156E+02    0.9691837625E+02
  3     25    0.89046E-01    0.5581931545E+02    0.1671367175E+03    0.1762114591E+03
  3     26    0.92608E-01    0.3678180615E+03   -0.3928596312E+03    0.5381717348E+03
  3     27    0.96169E-01    0.2245799557E+03   -0.7581035497E+02    0.2370303069E+03
  3     28    0.99731E-01   -0.2867644669E+02   -0.8265235021E+02    0.8748571078E+02
  3     29    0.10329E+00    0.3250893316E+03   -0.1550133547E+03    0.3601558186E+03
  3     30    0.10685E+00    0.1043652765E+03    0.2268349986E+03    0.2496922656E+03
  3     31    0.11042E+00   -0.8607537240E+02    0.9578342223E+02    0.1287766815E+03
  3     32    0.11398E+00   -0.1771223548E+03   -0.1622419730E+03    0.2401973905E+03
  3     33    0.11754E+00   -0.1893897950E+02    0.2062233292E+03    0.2070911550E+03
  3     34    0.12110E+00   -0.2882012438E+03    0.4709601782E+03    0.5521444072E+03
  3     35    0.12466E+00   -0.2683459027E+03   -0.3542013312E+02    0.2706734366E+03
  3     36    0.12823E+00    0.4414479369E+03   -0.2231395769E+02    0.4420115312E+03
  3     37    0.13179E+00   -0.7670130845E+02   -0.4391882632E+02    0.8838525908E+02
  3     38    0.13535E+00    0.2701750804E+03   -0.1707857540E+03    0.3196284528E+03
  3     39    0.13891E+00    0.2033388147E+03    0.8720251452E+02    0.2212486206E+03
  3     40    0.14247E+00   -0.1460775952E+03   -0.3808741170E+03    0.4079261659E+03
  3     41    0.14603E+00   -0.1994989959E+03    0.9555995707E+02    0.2212047802E+03
  3     42    0.14960E+00    0.2514383044E+02   -0.2018803221E+03    0.2034401058E+03
  3     43    0.15316E+00    0.1591022991E+03    0.2109400700E+03    0.2642144105E+03
  3     44    0.15672E+00   -0.3063042659E+02    0.2503396253E+03    0.2522065642E+03
  3     45    0.16028E+00    0.2833342365E+02   -0.1020919661E+02    0.3011661653E+02
  3     46    0.16384E+00   -0.9941561724E+02    0.1003783157E+03    0.1412772848E+03
  3     47    0.16741E+00   -0.2275978034E+03    0.6443449573E+01    0.2276889944E+03
  3     48    0.17097E+00    0.3052130848E+02   -0.1273275521E+03    0.1309345478E+03
  3     49    0.17453E+00    0.2089582275E+03   -0.1520696715E+03    0.2584351482E+03
  3     50    0.17809E+00    0.2265239415E+03   -0.6091607293E+02    0.2345716607E+03
  3     51    0.18165E+00    0.3218586186E+03   -0.1694935526E+03    0.3637595837E+03
  3     52    0.18522E+00    0.2037229358E+03   -0.1728656108E+03    0.2671807515E+03
  3     53    0.18878E+00   -0.2104517538E+03    0.7807125459E+02    0.2244661700E+03
  3     54    0.19234E+00    0.1358643132E+03   -0.8799000303E+01    0.1361489405E+03
  3     55    0.19590E+00    0.7377101957E+02    0.2463478333E+03    0.2571564083E+03
  3     56    0.19946E+00   -0.1466423216E+02   -0.5059357117E+02    0.5267588774E+02
  3     57    0.20302E+00   -0.4428433911E+02    0.1604103739E+03    0.1664109094E+03
  3     58    0.20659E+00   -0.2693718680E+03   -0.1881858884E+03    0.3285956967E+03
  3     59    0.21015E+00   -0.1112187548E+03    0.6006705079E+02    0.1264027769E+03
  3     60    0.21371E+00   -0.7988842182E+02   -0.8513393018E+02    0.1167473598E+03
  3     61    0.21727E+00   -0.5271965725E+01   -0.9293886386E+02    0.9308827015E+02
  3     62    0.22083E+00    0.6792125118E+02    0.8854061623E+02    0.1115918325E+03
  3     63    0.22440E+00   -0.1203087009E+03   -0.7420767207E+02    0.1413540311E+03
  3     64    0.22796E+00    0.1293569354E+03   -0.4868759265E+02    0.1382161294E+03
  3     65    0.23152E+00   -0.1679632101E+02   -0.5291462291E+02    0.5551642745E+02
  3     66    0.23508E+00    0.6961108212E+02   -0.1834814766E+03    0.1962425922E+03
  3     67    0.23864E+00    0.2057190590E+03   -0.3622023938E+02    0.2088833095E+03
  3     68    0.24220E+00    0.1322220194E+03   -0.1421165816E+03    0.1941128156E+03
  3     69    0.24577E+00   -0.6149987444E+02   -0.3303692479E+03    0.3360447508E+03
  3     70    0.24933E+00   -0.6109481998E+02   -0.6940315440E+01    0.6148776306E+02
  3     71    0.25289E+00   -0.7058159617E+02    0.1553879947E+03    0.1706668996E+03
  3     72    0.25645E+00   -0.4642787698E+02    0.8719365379E+02    0.9878401198E+02
  3     73    0.26001E+00   -0.1516659900E+03   -0.3283118955E+02    0.1551787986E+03
  3     74    0.26358E+00    0.1243464800E+03   -0.2081070177E+02    0.1260758993E+03
  3     75    0.26714E+00   -0.1756431248E+03   -0.9560540486E+02    0.1999772505E+03
  3     76    0.27070E+00    0.1633307428E+03   -0.1326565938E+03    0.2104155494E+03
  3     77    0.27426E+00   -0.3796660397E+03    0.8520522591E+02    0.3891095376E+03
  3     78    0.27782E+00   -0.1966485313E+03    0.4314133571E+02    0.2013251591E+03
  3     79    0.28138E+00   -0.1839740013E+02   -0.8181996519E+02    0.8386281080E+02
  3     80    0.28495E+00   -0.1098409251E+03   -0.2201694605E+03    0.2460480037E+03
  3     81    0.28851E+00    0.3388414087E+03   -0.3098070431E+02    0.3402547638E+03
  3     82    0.29207E+00   -0.1239034830E+03    0.1558371970E+03    0.1990911979E+03
  3     83    0.29563E+00   -0.2955838684E+01    0.9510058741E+02    0.9514651180E+02
  3     84    0.29919E+00    0.1943638004E+03    0.1085912347E+03    0.2226417372E+03
  3     85    0.30276E+00   -0.6992934691E+02    0.2853203706E+02    0.7552609284E+02
  3     86    0.30632E+00   -0.3929582985E+02    0.1059812263E+03    0.1130317768E+03
  3     87    0.30988E+00   -0.1600922857E+01    0.2439593323E+03    0.2439645851E+03
  3     88    0.31344E+00   -0.3415357104E+03   -0.2502151572E+02    0.3424510442E+03
  3     89    0.31700E+00   -0.3413041430E+03    0.5880167169E+02    0.3463324337E+03
  3     90    0.32056E+00   -0.1212513370E+03    0.2978651459E+03    0.3215984015E+03
  3     91    0.32413E+00    0.1772829657E+03    0.1845338776E+02    0.1782407850E+03
  3     92    0.32769E+00   -0.1664742778E+03   -0.3235618906E+02    0.1695895283E+03
  3     93    0.33125E+00    0.7407398495E+02    0.8183489470E+02    0.1103807286E+03
  3     94    0.33481E+00    0.8128581997E+02    0.1053015517E+03    0.1330255664E+03
  3     95    0.33837E+00   -0.4871916656E+02   -0.7773320678E+02    0.9173880655E+02
  3     96    0.34194E+00   -0.5576430137E+02   -0.5408823602E+02    0.7768651481E+02
  3     97    0.34550E+00    0.5234253213E+01    0.3907835121E+02    0.3942733747E+02
  3     98    0.34906E+00    0.7196584500E+02   -0.1223496696E+03    0.1419454983E+03
  3     99    0.35262E+00   -0.8866265711E+02   -0.1605114789E+03    0.1833712127E+03
  3    100    0.35618E+00   -0.1201600313E+03   -0.1066317529E+03    0.1606510623E+03


