% itn    run  time           mean square displacement
  1     67    0.23864E+00    0.65488E+01
  1     68    0.24220E+00    0.65999E+01
  1     69    0.24577E+00    0.66142E+01
  1     70    0.24933E+00    0.66582E+01
  1     71    0.25289E+00    0.67787E+01
  1     72    0.25645E+00    0.68134E+01
  1     73    0.26001E+00    0.68587E+01
  1     74    0.26358E+00    0.68834E+01
  1     75    0.26714E+00    0.69401E+01
  1     76    0.27070E+00    0.70360E+01
  1     77    0.27426E+00    0.72026E+01
  1     78    0.27782E+00    0.72537E+01
  1     79    0.28138E+00    0.73496E+01
  1     80    0.28495E+00    0.73192E+01
  1     81    0.28851E+00    0.73878E+01
  1     82    0.29207E+00    0.74549E+01
  1     83    0.29563E+00    0.76607E+01
  1     84    0.29919E+00    0.77149E+01
  1     85    0.30276E+00    0.77540E+01
  1     86    0.30632E+00    0.78932E+01
  1     87    0.30988E+00    0.79789E+01
  1     88    0.31344E+00    0.80935E+01
  1     89    0.31700E+00    0.82600E+01
  1     90    0.32056E+00    0.83136E+01
  1     91    0.32413E+00    0.82897E+01
  1     92    0.32769E+00    0.83441E+01
  1     93    0.33125E+00    0.84362E+01
  1     94    0.33481E+00    0.84774E+01
  1     95    0.33837E+00    0.87450E+01
  1     96    0.34194E+00    0.88503E+01
  1     97    0.34550E+00    0.90719E+01
  1     98    0.34906E+00    0.90502E+01
  1     99    0.35262E+00    0.90713E+01
  1    100    0.35618E+00    0.91162E+01


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.85421E-01
  2      2    0.71237E-02    0.19465E+00
  2      3    0.10685E-01    0.30218E+00
  2      4    0.14247E-01    0.41817E+00
  2      5    0.17809E-01    0.50116E+00
  2      6    0.21371E-01    0.58017E+00
  2      7    0.24933E-01    0.70240E+00
  2      8    0.28495E-01    0.80251E+00
  2      9    0.32056E-01    0.90299E+00
  2     10    0.35618E-01    0.10525E+01
  2     11    0.39180E-01    0.11836E+01
  2     12    0.42742E-01    0.13040E+01
  2     13    0.46304E-01    0.14306E+01
  2     14    0.49866E-01    0.15785E+01
  2     15    0.53427E-01    0.17402E+01
  2     16    0.56989E-01    0.18284E+01
  2     17    0.60551E-01    0.19031E+01
  2     18    0.64113E-01    0.19701E+01
  2     19    0.67675E-01    0.20456E+01
  2     20    0.71237E-01    0.21392E+01
  2     21    0.74798E-01    0.22294E+01
  2     22    0.78360E-01    0.22955E+01
  2     23    0.81922E-01    0.24503E+01
  2     24    0.85484E-01    0.24963E+01
  2     25    0.89046E-01    0.25899E+01
  2     26    0.92608E-01    0.26948E+01
  2     27    0.96169E-01    0.28416E+01
  2     28    0.99731E-01    0.29651E+01
  2     29    0.10329E+00    0.30115E+01
  2     30    0.10685E+00    0.30866E+01
  2     31    0.11042E+00    0.31552E+01
  2     32    0.11398E+00    0.32236E+01
  2     33    0.11754E+00    0.33216E+01
  2     34    0.12110E+00    0.34151E+01
  2     35    0.12466E+00    0.35094E+01
  2     36    0.12823E+00    0.35659E+01
  2     37    0.13179E+00    0.36914E+01
  2     38    0.13535E+00    0.38525E+01
  2     39    0.13891E+00    0.40016E+01
  2     40    0.14247E+00    0.40075E+01
  2     41    0.14603E+00    0.40350E+01
  2     42    0.14960E+00    0.41981E+01
  2     43    0.15316E+00    0.43494E+01
  2     44    0.15672E+00    0.43921E+01
  2     45    0.16028E+00    0.44794E+01
  2     46    0.16384E+00    0.45319E+01
  2     47    0.16741E+00    0.46689E+01
  2     48    0.17097E+00    0.48460E+01
  2     49    0.17453E+00    0.49151E+01
  2     50    0.17809E+00    0.49582E+01
  2     51    0.18165E+00    0.49553E+01
  2     52    0.18522E+00    0.49984E+01
  2     53    0.18878E+00    0.50296E+01
  2     54    0.19234E+00    0.51788E+01
  2     55    0.19590E+00    0.53125E+01
  2     56    0.19946E+00    0.54918E+01
  2     57    0.20302E+00    0.55817E+01
  2     58    0.20659E+00    0.56346E+01
  2     59    0.21015E+00    0.56996E+01
  2     60    0.21371E+00    0.57866E+01
  2     61    0.21727E+00    0.59465E+01
  2     62    0.22083E+00    0.60419E+01
  2     63    0.22440E+00    0.60784E+01
  2     64    0.22796E+00    0.61451E+01
  2     65    0.23152E+00    0.61983E+01
  2     66    0.23508E+00    0.62546E+01
  2     67    0.23864E+00    0.63431E+01
  2     68    0.24220E+00    0.64096E+01
  2     69    0.24577E+00    0.65687E+01
  2     70    0.24933E+00    0.65688E+01
  2     71    0.25289E+00    0.66420E+01
  2     72    0.25645E+00    0.67235E+01
  2     73    0.26001E+00    0.69802E+01
  2     74    0.26358E+00    0.72602E+01
  2     75    0.26714E+00    0.74679E+01
  2     76    0.27070E+00    0.76383E+01
  2     77    0.27426E+00    0.78308E+01
  2     78    0.27782E+00    0.78546E+01
  2     79    0.28138E+00    0.79336E+01
  2     80    0.28495E+00    0.79259E+01
  2     81    0.28851E+00    0.79371E+01
  2     82    0.29207E+00    0.78646E+01
  2     83    0.29563E+00    0.78388E+01
  2     84    0.29919E+00    0.79764E+01
  2     85    0.30276E+00    0.80890E+01
  2     86    0.30632E+00    0.82343E+01
  2     87    0.30988E+00    0.83550E+01
  2     88    0.31344E+00    0.84348E+01
  2     89    0.31700E+00    0.84943E+01
  2     90    0.32056E+00    0.85376E+01
  2     91    0.32413E+00    0.87518E+01
  2     92    0.32769E+00    0.89816E+01
  2     93    0.33125E+00    0.90888E+01
  2     94    0.33481E+00    0.90605E+01
  2     95    0.33837E+00    0.90703E+01
  2     96    0.34194E+00    0.92160E+01
  2     97    0.34550E+00    0.93517E+01
  2     98    0.34906E+00    0.94565E+01
  2     99    0.35262E+00    0.95824E+01
  2    100    0.35618E+00    0.97228E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.85486E-01
  3      2    0.71237E-02    0.19825E+00
  3      3    0.10685E-01    0.31136E+00
  3      4    0.14247E-01    0.43656E+00
  3      5    0.17809E-01    0.52885E+00
  3      6    0.21371E-01    0.62266E+00
  3      7    0.24933E-01    0.72481E+00
  3      8    0.28495E-01    0.82452E+00
  3      9    0.32056E-01    0.92296E+00
  3     10    0.35618E-01    0.10256E+01
  3     11    0.39180E-01    0.11084E+01
  3     12    0.42742E-01    0.11840E+01
  3     13    0.46304E-01    0.12444E+01
  3     14    0.49866E-01    0.13166E+01
  3     15    0.53427E-01    0.13654E+01
  3     16    0.56989E-01    0.14318E+01
  3     17    0.60551E-01    0.15333E+01
  3     18    0.64113E-01    0.16174E+01
  3     19    0.67675E-01    0.17237E+01
  3     20    0.71237E-01    0.18612E+01
  3     21    0.74798E-01    0.19906E+01
  3     22    0.78360E-01    0.20694E+01
  3     23    0.81922E-01    0.21302E+01
  3     24    0.85484E-01    0.22094E+01
  3     25    0.89046E-01    0.22728E+01
  3     26    0.92608E-01    0.23357E+01
  3     27    0.96169E-01    0.24263E+01
  3     28    0.99731E-01    0.25744E+01
  3     29    0.10329E+00    0.26505E+01
  3     30    0.10685E+00    0.27235E+01
  3     31    0.11042E+00    0.28163E+01
  3     32    0.11398E+00    0.28261E+01
  3     33    0.11754E+00    0.29069E+01
  3     34    0.12110E+00    0.29059E+01
  3     35    0.12466E+00    0.29774E+01
  3     36    0.12823E+00    0.30414E+01
  3     37    0.13179E+00    0.30375E+01
  3     38    0.13535E+00    0.31767E+01
  3     39    0.13891E+00    0.32612E+01
  3     40    0.14247E+00    0.32704E+01
  3     41    0.14603E+00    0.33950E+01
  3     42    0.14960E+00    0.35361E+01
  3     43    0.15316E+00    0.36276E+01
  3     44    0.15672E+00    0.37420E+01
  3     45    0.16028E+00    0.38645E+01
  3     46    0.16384E+00    0.40210E+01
  3     47    0.16741E+00    0.40628E+01
  3     48    0.17097E+00    0.41562E+01
  3     49    0.17453E+00    0.42796E+01
  3     50    0.17809E+00    0.43274E+01
  3     51    0.18165E+00    0.43892E+01
  3     52    0.18522E+00    0.44850E+01
  3     53    0.18878E+00    0.46639E+01
  3     54    0.19234E+00    0.46883E+01
  3     55    0.19590E+00    0.46919E+01
  3     56    0.19946E+00    0.48194E+01
  3     57    0.20302E+00    0.47986E+01
  3     58    0.20659E+00    0.49033E+01
  3     59    0.21015E+00    0.49989E+01
  3     60    0.21371E+00    0.51024E+01
  3     61    0.21727E+00    0.52212E+01
  3     62    0.22083E+00    0.52970E+01
  3     63    0.22440E+00    0.54079E+01
  3     64    0.22796E+00    0.55429E+01
  3     65    0.23152E+00    0.57121E+01
  3     66    0.23508E+00    0.58155E+01
  3     67    0.23864E+00    0.59965E+01
  3     68    0.24220E+00    0.61773E+01
  3     69    0.24577E+00    0.62972E+01
  3     70    0.24933E+00    0.63704E+01
  3     71    0.25289E+00    0.64218E+01
  3     72    0.25645E+00    0.64592E+01
  3     73    0.26001E+00    0.65027E+01
  3     74    0.26358E+00    0.65619E+01
  3     75    0.26714E+00    0.66126E+01
  3     76    0.27070E+00    0.65960E+01
  3     77    0.27426E+00    0.66924E+01
  3     78    0.27782E+00    0.67809E+01
  3     79    0.28138E+00    0.68194E+01
  3     80    0.28495E+00    0.69073E+01
  3     81    0.28851E+00    0.70611E+01
  3     82    0.29207E+00    0.71793E+01
  3     83    0.29563E+00    0.72268E+01
  3     84    0.29919E+00    0.73038E+01
  3     85    0.30276E+00    0.74120E+01
  3     86    0.30632E+00    0.76565E+01
  3     87    0.30988E+00    0.77842E+01
  3     88    0.31344E+00    0.79340E+01
  3     89    0.31700E+00    0.80173E+01
  3     90    0.32056E+00    0.82100E+01
  3     91    0.32413E+00    0.82950E+01
  3     92    0.32769E+00    0.83167E+01
  3     93    0.33125E+00    0.82974E+01
  3     94    0.33481E+00    0.83658E+01
  3     95    0.33837E+00    0.84692E+01
  3     96    0.34194E+00    0.85759E+01
  3     97    0.34550E+00    0.87105E+01
  3     98    0.34906E+00    0.87982E+01
  3     99    0.35262E+00    0.87901E+01
  3    100    0.35618E+00    0.89284E+01


