% itn    run  time           mean square displacement
  3     10    0.35618E-01    0.12436E+01
  3     11    0.39180E-01    0.13764E+01
  3     12    0.42742E-01    0.15317E+01
  3     13    0.46304E-01    0.16677E+01
  3     14    0.49866E-01    0.18254E+01
  3     15    0.53427E-01    0.19650E+01
  3     16    0.56989E-01    0.21243E+01
  3     17    0.60551E-01    0.22135E+01
  3     18    0.64113E-01    0.23244E+01
  3     19    0.67675E-01    0.24928E+01
  3     20    0.71237E-01    0.26646E+01
  3     21    0.74798E-01    0.28234E+01
  3     22    0.78360E-01    0.28760E+01
  3     23    0.81922E-01    0.29224E+01
  3     24    0.85484E-01    0.29299E+01
  3     25    0.89046E-01    0.30146E+01
  3     26    0.92608E-01    0.30972E+01
  3     27    0.96169E-01    0.32057E+01
  3     28    0.99731E-01    0.33530E+01
  3     29    0.10329E+00    0.34909E+01
  3     30    0.10685E+00    0.36168E+01
  3     31    0.11042E+00    0.36475E+01
  3     32    0.11398E+00    0.37269E+01
  3     33    0.11754E+00    0.38630E+01
  3     34    0.12110E+00    0.40366E+01
  3     35    0.12466E+00    0.41624E+01
  3     36    0.12823E+00    0.42886E+01
  3     37    0.13179E+00    0.42703E+01
  3     38    0.13535E+00    0.42914E+01
  3     39    0.13891E+00    0.45494E+01
  3     40    0.14247E+00    0.46900E+01
  3     41    0.14603E+00    0.47399E+01
  3     42    0.14960E+00    0.49202E+01
  3     43    0.15316E+00    0.51192E+01
  3     44    0.15672E+00    0.51863E+01
  3     45    0.16028E+00    0.52953E+01
  3     46    0.16384E+00    0.53295E+01
  3     47    0.16741E+00    0.52347E+01
  3     48    0.17097E+00    0.51913E+01
  3     49    0.17453E+00    0.53336E+01
  3     50    0.17809E+00    0.54748E+01
  3     51    0.18165E+00    0.56163E+01
  3     52    0.18522E+00    0.56986E+01
  3     53    0.18878E+00    0.57961E+01
  3     54    0.19234E+00    0.59473E+01
  3     55    0.19590E+00    0.62150E+01
  3     56    0.19946E+00    0.62530E+01
  3     57    0.20302E+00    0.62337E+01
  3     58    0.20659E+00    0.63865E+01
  3     59    0.21015E+00    0.64978E+01
  3     60    0.21371E+00    0.66002E+01
  3     61    0.21727E+00    0.66999E+01
  3     62    0.22083E+00    0.68891E+01
  3     63    0.22440E+00    0.69661E+01
  3     64    0.22796E+00    0.70805E+01
  3     65    0.23152E+00    0.71464E+01
  3     66    0.23508E+00    0.71488E+01
  3     67    0.23864E+00    0.73129E+01
  3     68    0.24220E+00    0.74909E+01
  3     69    0.24577E+00    0.76134E+01
  3     70    0.24933E+00    0.78415E+01
  3     71    0.25289E+00    0.79774E+01
  3     72    0.25645E+00    0.79859E+01
  3     73    0.26001E+00    0.80686E+01
  3     74    0.26358E+00    0.82205E+01
  3     75    0.26714E+00    0.83486E+01
  3     76    0.27070E+00    0.85765E+01
  3     77    0.27426E+00    0.86167E+01
  3     78    0.27782E+00    0.86663E+01
  3     79    0.28138E+00    0.86851E+01
  3     80    0.28495E+00    0.87312E+01
  3     81    0.28851E+00    0.86565E+01
  3     82    0.29207E+00    0.87160E+01
  3     83    0.29563E+00    0.88379E+01
  3     84    0.29919E+00    0.89015E+01
  3     85    0.30276E+00    0.90339E+01
  3     86    0.30632E+00    0.92037E+01
  3     87    0.30988E+00    0.94632E+01
  3     88    0.31344E+00    0.95675E+01
  3     89    0.31700E+00    0.95697E+01
  3     90    0.32056E+00    0.94631E+01
  3     91    0.32413E+00    0.95350E+01
  3     92    0.32769E+00    0.96228E+01
  3     93    0.33125E+00    0.96910E+01
  3     94    0.33481E+00    0.99087E+01
  3     95    0.33837E+00    0.10088E+02
  3     96    0.34194E+00    0.10095E+02
  3     97    0.34550E+00    0.10187E+02
  3     98    0.34906E+00    0.10242E+02
  3     99    0.35262E+00    0.10436E+02
  3    100    0.35618E+00    0.10531E+02


