*	*	*	5.296815081	1.7158797093333333
*	*	*	5.336343552	1.827658846
*	*	*	5.375872022	1.6922235786666666
*	*	*	5.415400493	1.7726893913333335
*	*	*	5.454928964	1.8108295746666665
*	*	*	5.494457435	1.7830460883333332
*	*	*	5.533985905	1.804339146
*	*	*	5.573514376	1.7850526413333334
*	*	*	5.613042847	1.7292462636666668
*	*	*	5.652571318	1.7854144226666666
*	*	*	5.692099788	1.8124069523333333
*	*	*	5.731628259	1.7935984973333332
*	*	*	5.77115673	1.8217194433333335
*	*	*	5.810685201	1.786108352
*	*	*	5.850213671	1.7647915346666665
*	*	*	5.889742142	1.7529074166666667
*	*	*	5.929270613	1.7835762866666667
*	*	*	5.968799084	1.779245338
*	*	*	6.008327554	1.8944982680000002
*	*	*	6.047856025	1.6698223536666665
*	*	*	6.087384496	1.7208779426666665
*	*	*	6.126912967	1.7507616033333333
*	*	*	6.166441437	1.775893956
*	*	*	6.205969908	1.7558682936666665
*	*	*	6.245498379	1.8050809093333333
*	*	*	6.28502685	1.7822675940000001
*	*	*	6.32455532	1.6660767403333334
*	*	*	6.364083791	1.8136501816666666
*	*	*	6.403612262	1.7547667396666666
*	*	*	6.443140733	1.792721279
*	*	*	6.482669203	1.7097664563333332
*	*	*	6.522197674	1.7998214923333336
*	*	*	6.561726145	1.8121972706666665
*	*	*	6.601254616	1.7102279316666669
*	*	*	6.640783086	1.7689372486666668
*	*	*	6.680311557	1.786649358
*	*	*	6.719840028	1.758748193
*	*	*	6.759368499	1.7338294903333333
*	*	*	6.798896969	1.7105212310000002
*	*	*	6.83842544	1.7767124956666667
*	*	*	6.877953911	1.7429886973333335
*	*	*	6.917482382	1.808235263
*	*	*	6.957010852	1.8611303963333334
*	*	*	6.996539323	1.8441734619999999
*	*	*	7.036067794	1.8490865376666665
*	*	*	7.075596265	1.7753231123333333
*	*	*	7.115124735	1.841094136
*	*	*	7.154653206	1.898612172
*	*	*	7.194181677	1.7210363726666669
*	*	*	7.233710148	1.8356354593333333
*	*	*	7.273238618	1.8355002773333335
*	*	*	7.312767089	1.8537693003333333
*	*	*	7.35229556	1.807168868
*	*	*	7.391824031	1.8059748036666667
*	*	*	7.431352501	1.7359819523333335
*	*	*	7.470880972	1.8096287593333333
*	*	*	7.510409443	1.809635096
*	*	*	7.549937914	1.8654871603333334
*	*	*	7.589466384	1.7954635273333333
*	*	*	7.628994855	1.8331709786666668
*	*	*	7.668523326	1.7383028086666668
*	*	*	7.708051797	1.8306137023333333
*	*	*	7.747580267	1.6892585356666665
*	*	*	7.787108738	1.8499951000000001
*	*	*	7.826637209	1.7970764386666669
*	*	*	7.86616568	1.7196039033333335
*	*	*	7.90569415	1.756368535
