% itn    run  time           vxave               vyave               vaverun
  1     28    0.29919E-02   -0.2910632534E+04   -0.2938536746E+03    0.2925428470E+04
  1     29    0.30988E-02    0.2976546279E+04   -0.2467933149E+04    0.3866590459E+04
  1     30    0.32056E-02   -0.2306671039E+04    0.3756205775E+04    0.4407926168E+04
  1     31    0.33125E-02   -0.1360685967E+04   -0.2960433867E+04    0.3258164358E+04
  1     32    0.34194E-02   -0.1394974735E+04   -0.2202332021E+04    0.2606956241E+04
  1     33    0.35262E-02   -0.6409381379E+03   -0.2306199437E+04    0.2393607641E+04
  1     34    0.36331E-02    0.1649856289E+04   -0.2272438625E+04    0.2808202820E+04
  1     35    0.37399E-02    0.2996848726E+04   -0.1822985552E+04    0.3507759771E+04
  1     36    0.38468E-02   -0.2223052821E+04   -0.1614980103E+04    0.2747749002E+04
  1     37    0.39536E-02    0.1387907070E+04    0.7664175815E+03    0.1585459537E+04
  1     38    0.40605E-02    0.2208062705E+04    0.1041272916E+04    0.2441268153E+04
  1     39    0.41673E-02    0.4621612827E+04   -0.2207949571E+04    0.5121947523E+04
  1     40    0.42742E-02    0.4068291490E+03    0.3419683227E+04    0.3443797806E+04
  1     41    0.43810E-02   -0.1334604249E+04   -0.2204257973E+04    0.2576804555E+04
  1     42    0.44879E-02    0.3185364425E+04    0.1807407876E+04    0.3662413105E+04
  1     43    0.45948E-02   -0.3019147181E+04   -0.3368692086E+04    0.4523641903E+04
  1     44    0.47016E-02   -0.3249859835E+04   -0.4184396673E+03    0.3276687458E+04
  1     45    0.48085E-02   -0.4140772485E+03   -0.8002952700E+03    0.9010729642E+03
  1     46    0.49153E-02   -0.1076775857E+04    0.1314587461E+03    0.1084770781E+04
  1     47    0.50222E-02    0.3929697460E+04    0.4676153408E+03    0.3957421665E+04
  1     48    0.51290E-02    0.5908166841E+03    0.1741869689E+04    0.1839340743E+04
  1     49    0.52359E-02    0.5694947646E+04   -0.1254201367E+04    0.5831419190E+04
  1     50    0.53427E-02   -0.3412180541E+04    0.4996121109E+04    0.6050140674E+04
  1     51    0.54496E-02   -0.1338018168E+04    0.1480694749E+04    0.1995682730E+04
  1     52    0.55565E-02   -0.2506656016E+03    0.1804291126E+04    0.1821620079E+04
  1     53    0.56633E-02   -0.5597193199E+02    0.3929415827E+04    0.3929814448E+04
  1     54    0.57702E-02    0.2201638107E+04    0.1915986080E+04    0.2918597782E+04
  1     55    0.58770E-02    0.1803797350E+04    0.5166636013E+04    0.5472459463E+04
  1     56    0.59839E-02    0.1223384851E+04    0.1139149978E+04    0.1671625905E+04
  1     57    0.60907E-02   -0.1414333556E+04    0.7377923376E+03    0.1595204357E+04
  1     58    0.61976E-02   -0.3161236626E+04    0.1021696162E+04    0.3322240216E+04
  1     59    0.63044E-02   -0.2130222346E+04   -0.2866468385E+04    0.3571342639E+04
  1     60    0.64113E-02   -0.4458445950E+03   -0.1078416575E+04    0.1166944605E+04
  1     61    0.65181E-02   -0.5569437271E+02   -0.2145230824E+04    0.2145953669E+04
  1     62    0.66250E-02   -0.1716772840E+04    0.2054564856E+04    0.2677414001E+04
  1     63    0.67319E-02    0.1423744962E+04   -0.2273571514E+04    0.2682569131E+04
  1     64    0.68387E-02   -0.2866384488E+04    0.1633206317E+04    0.3299018476E+04
  1     65    0.69456E-02   -0.1066767286E+04   -0.1242177156E+04    0.1637374890E+04
  1     66    0.70524E-02    0.4401322296E+04    0.3037234697E+04    0.5347563235E+04
  1     67    0.71593E-02    0.1257152160E+04   -0.1901332681E+04    0.2279363402E+04
  1     68    0.72661E-02    0.4781760693E+04    0.5903080424E+03    0.4818059662E+04
  1     69    0.73730E-02    0.2953079484E+04   -0.2443466373E+04    0.3832910951E+04
  1     70    0.74798E-02    0.6043121249E+03   -0.1772792701E+04    0.1872962121E+04
  1     71    0.75867E-02    0.1803837180E+04   -0.1299640493E+04    0.2223262014E+04
  1     72    0.76935E-02    0.4134994697E+03    0.2234956554E+04    0.2272886405E+04
  1     73    0.78004E-02   -0.2412511582E+04    0.1027979096E+04    0.2622394546E+04
  1     74    0.79073E-02   -0.1575216295E+04   -0.1199722191E+03    0.1579778373E+04
  1     75    0.80141E-02   -0.1318573192E+04   -0.4704086150E+04    0.4885392694E+04
  1     76    0.81210E-02    0.4978579627E+03   -0.1100842782E+04    0.1208187643E+04
  1     77    0.82278E-02   -0.5098077968E+04    0.1360662662E+04    0.5276533127E+04
  1     78    0.83347E-02   -0.1300989479E+04   -0.5698814241E+04    0.5845430470E+04
  1     79    0.84415E-02   -0.9443167412E+03   -0.2459386133E+04    0.2634447619E+04
  1     80    0.85484E-02   -0.3138150332E+04    0.3969188462E+03    0.3163152238E+04
  1     81    0.86552E-02   -0.1168805853E+04   -0.3956791024E+04    0.4125809293E+04
  1     82    0.87621E-02    0.3306564429E+04   -0.6525874973E+03    0.3370346980E+04
  1     83    0.88690E-02   -0.2690988919E+03    0.2022672654E+04    0.2040494763E+04
  1     84    0.89758E-02    0.5492271194E+04    0.9842670567E+03    0.5579769216E+04
  1     85    0.90827E-02    0.1447563304E+04    0.2247845015E+04    0.2673620529E+04
  1     86    0.91895E-02   -0.3415336697E+04   -0.2646149605E+04    0.4320489844E+04
  1     87    0.92964E-02    0.1535621834E+04    0.1598166150E+04    0.2216364018E+04
  1     88    0.94032E-02   -0.4948689224E+04    0.1519587387E+04    0.5176743268E+04
  1     89    0.95101E-02   -0.1437031721E+04   -0.2952469891E+04    0.3283616699E+04
  1     90    0.96169E-02    0.1125478252E+03    0.6037420084E+03    0.6141428382E+03
  1     91    0.97238E-02   -0.3656879376E+04    0.3990170063E+04    0.5412413870E+04
  1     92    0.98306E-02    0.2365039585E+04   -0.6112161348E+04    0.6553772088E+04
  1     93    0.99375E-02   -0.2554208379E+04   -0.2157563080E+04    0.3343509965E+04
  1     94    0.10044E-01    0.2184919951E+03   -0.3651679190E+03    0.4255424315E+03
  1     95    0.10151E-01   -0.4398734208E+04    0.1751097342E+04    0.4734469826E+04
  1     96    0.10258E-01    0.1920023293E+04   -0.1002915721E+04    0.2166178522E+04
  1     97    0.10365E-01    0.2291418762E+02   -0.3400560366E+02    0.4100537861E+02
  1     98    0.10472E-01    0.2136784795E+04    0.2482252657E+04    0.3275275181E+04
  1     99    0.10579E-01   -0.1149125004E+04    0.3184369034E+03    0.1192430433E+04
  1    100    0.10685E-01   -0.5206891196E+04    0.9970145595E+03    0.5301486014E+04
  1    101    0.10792E-01   -0.1079161547E+04    0.1628866285E+04    0.1953917864E+04
  1    102    0.10899E-01   -0.3685367475E+03    0.2771220723E+04    0.2795618649E+04
  1    103    0.11006E-01   -0.1407300494E+04    0.4102863728E+04    0.4337509130E+04
  1    104    0.11113E-01   -0.9274042736E+03    0.6636227438E+03    0.1140383196E+04
  1    105    0.11220E-01    0.1347287911E+04   -0.2312873748E+04    0.2676671382E+04
  1    106    0.11327E-01    0.1768824060E+03    0.9758491344E+03    0.9917504316E+03
  1    107    0.11433E-01   -0.2877605183E+04    0.3601402584E+03    0.2900053895E+04
  1    108    0.11540E-01    0.2801627925E+03   -0.3928251724E+04    0.3938229653E+04
  1    109    0.11647E-01   -0.5775615636E+03   -0.1750365294E+04    0.1843191803E+04
  1    110    0.11754E-01   -0.1131907555E+02   -0.1178881089E+04    0.1178935428E+04
  1    111    0.11861E-01   -0.3345018515E+04   -0.2028302351E+04    0.3911925267E+04
  1    112    0.11968E-01    0.2075087356E+04    0.3134475542E+03    0.2098627385E+04
  1    113    0.12075E-01   -0.3252283518E+04    0.5658068654E+02    0.3252775654E+04
  1    114    0.12181E-01   -0.1273313441E+04   -0.6403247313E+03    0.1425251866E+04
  1    115    0.12288E-01   -0.1236717936E+04    0.6099790392E+03    0.1378965439E+04
  1    116    0.12395E-01   -0.8804151060E+03   -0.6943865073E+03    0.1121295403E+04
  1    117    0.12502E-01    0.3094643233E+04   -0.1465599550E+04    0.3424149351E+04
  1    118    0.12609E-01    0.1304265266E+04    0.3421839684E+04    0.3661979615E+04
  1    119    0.12716E-01    0.8760024763E+03   -0.1248788756E+04    0.1525402798E+04
  1    120    0.12823E-01    0.3990177125E+04    0.8806785898E+03    0.4086209523E+04
  1    121    0.12929E-01   -0.5782167068E+03    0.2477776469E+04    0.2544348795E+04
  1    122    0.13036E-01    0.1010895445E+04    0.2819318698E+04    0.2995073876E+04
  1    123    0.13143E-01   -0.1481379059E+04   -0.2187237528E+04    0.2641683539E+04
  1    124    0.13250E-01    0.9924959290E+03   -0.1509296194E+04    0.1806384004E+04
  1    125    0.13357E-01    0.1721006801E+04    0.1529635364E+04    0.2302530945E+04
  1    126    0.13464E-01   -0.1035591313E+04    0.2183529828E+04    0.2416661308E+04
  1    127    0.13571E-01    0.2849083963E+03   -0.1212957361E+04    0.1245968842E+04
  1    128    0.13677E-01    0.1453321530E+04    0.1812524306E+04    0.2323227890E+04
  1    129    0.13784E-01    0.1377574635E+04    0.8311682828E+03    0.1608897943E+04
  1    130    0.13891E-01   -0.3453766490E+04    0.1646459319E+04    0.3826137904E+04
  1    131    0.13998E-01   -0.3582821150E+04   -0.6496793594E+03    0.3641248503E+04
  1    132    0.14105E-01    0.1673264469E+04   -0.1094030338E+04    0.1999178923E+04
  1    133    0.14212E-01    0.2276985715E+04    0.2460792322E+04    0.3352635202E+04
  1    134    0.14319E-01    0.3579309351E+04   -0.1117803342E+04    0.3749791959E+04
  1    135    0.14425E-01   -0.2064398995E+04   -0.1180555775E+04    0.2378120087E+04
  1    136    0.14532E-01    0.8150716898E+03   -0.4261820938E+04    0.4339062061E+04
  1    137    0.14639E-01    0.1821836138E+04    0.1553672346E+03    0.1828449040E+04
  1    138    0.14746E-01   -0.7455178293E+03   -0.4576783153E+04    0.4637104793E+04
  1    139    0.14853E-01   -0.2648682326E+04   -0.6799787247E+03    0.2734572934E+04
  1    140    0.14960E-01   -0.1912103243E+04   -0.5772063160E+04    0.6080530564E+04
  1    141    0.15067E-01   -0.1168852180E+04    0.8225659712E+03    0.1429276109E+04
  1    142    0.15173E-01    0.7693435157E+03   -0.5935745423E+03    0.9717099271E+03
  1    143    0.15280E-01    0.7483613498E+03   -0.1582453166E+04    0.1750486427E+04
  1    144    0.15387E-01   -0.1547777505E+03   -0.3363753759E+04    0.3367312802E+04
  1    145    0.15494E-01   -0.3594081110E+04    0.3873254867E+03    0.3614891431E+04
  1    146    0.15601E-01   -0.5888441219E+03    0.1305263694E+04    0.1431939492E+04
  1    147    0.15708E-01    0.2076785912E+04   -0.1282430927E+04    0.2440833629E+04
  1    148    0.15815E-01    0.4633472493E+04   -0.1123916081E+04    0.4767835432E+04
  1    149    0.15921E-01    0.3012699278E+04    0.6288362446E+03    0.3077627652E+04
  1    150    0.16028E-01    0.3595431649E+03   -0.1295998753E+04    0.1344947603E+04
  1    151    0.16135E-01    0.3136621265E+04    0.9977077669E+03    0.3291475922E+04
  1    152    0.16242E-01   -0.1599559344E+04   -0.5337631912E+03    0.1686266065E+04
  1    153    0.16349E-01    0.4030360346E+03    0.1174164510E+04    0.1241410626E+04
  1    154    0.16456E-01    0.2691873048E+04    0.1289735875E+04    0.2984895163E+04
  1    155    0.16562E-01    0.1073588593E+03    0.1391078480E+04    0.1395215131E+04
  1    156    0.16669E-01   -0.2379065877E+04   -0.2986658803E+04    0.3818387782E+04
  1    157    0.16776E-01   -0.1561379971E+04    0.4815751179E+02    0.1562122453E+04
  1    158    0.16883E-01   -0.1963934199E+04   -0.1478270783E+04    0.2458113514E+04
  1    159    0.16990E-01   -0.6762618165E+04   -0.2825199379E+04    0.7329035132E+04
  1    160    0.17097E-01    0.1987539974E+04    0.1815309989E+04    0.2691777388E+04
  1    161    0.17204E-01    0.9771896461E+03    0.1921053783E+04    0.2155306763E+04
  1    162    0.17310E-01    0.1232907308E+03    0.5831804915E+03    0.5960705411E+03
  1    163    0.17417E-01   -0.1301455431E+04    0.1817882257E+04    0.2235728548E+04
  1    164    0.17524E-01    0.2643331861E+04   -0.2732857596E+04    0.3802067065E+04
  1    165    0.17631E-01   -0.2470274066E+04    0.3096562406E+04    0.3961180720E+04
  1    166    0.17738E-01    0.1460988054E+04    0.4768559261E+02    0.1461766059E+04
  1    167    0.17845E-01    0.2267536315E+04   -0.5102465457E+04    0.5583625585E+04
  1    168    0.17952E-01   -0.2726991603E+04    0.2156283019E+04    0.3476498190E+04
  1    169    0.18058E-01   -0.2025294921E+04   -0.2526364512E+03    0.2040991106E+04
  1    170    0.18165E-01   -0.1555919479E+04    0.7146445341E+03    0.1712192231E+04
  1    171    0.18272E-01   -0.1081159603E+04   -0.2024649594E+04    0.2295236821E+04
  1    172    0.18379E-01    0.3632849032E+04    0.7507091169E+03    0.3709603249E+04
  1    173    0.18486E-01    0.2398546447E+03    0.4842570860E+04    0.4848507274E+04
  1    174    0.18593E-01   -0.1868333860E+04    0.2287447103E+04    0.2953487034E+04
  1    175    0.18700E-01   -0.4249830201E+04    0.1824184541E+04    0.4624792533E+04
  1    176    0.18806E-01   -0.4009081081E+03   -0.2971548067E+04    0.2998470481E+04
  1    177    0.18913E-01   -0.7097867149E+03    0.1926520348E+04    0.2053114179E+04
  1    178    0.19020E-01   -0.3780641196E+04    0.4088935174E+03    0.3802688754E+04
  1    179    0.19127E-01   -0.1480556193E+04   -0.3083294574E+04    0.3420343853E+04
  1    180    0.19234E-01    0.4196869887E+04    0.1160635595E+04    0.4354399136E+04
  1    181    0.19341E-01    0.9441346118E+03    0.4289962504E+04    0.4392626601E+04
  1    182    0.19448E-01   -0.1303261895E+04   -0.3739325863E+04    0.3959930489E+04
  1    183    0.19554E-01   -0.2894438203E+04   -0.2038451456E+04    0.3540205764E+04
  1    184    0.19661E-01    0.2355848089E+04    0.3151547964E+03    0.2376834610E+04
  1    185    0.19768E-01    0.2284201965E+04   -0.1928582597E+04    0.2989483141E+04
  1    186    0.19875E-01   -0.2816489760E+03   -0.5188227914E+03    0.5903416253E+03
  1    187    0.19982E-01    0.1352177086E+04   -0.9746937180E+03    0.1666856537E+04
  1    188    0.20089E-01   -0.2436563394E+04    0.2645587045E+03    0.2450884021E+04
  1    189    0.20196E-01    0.9427962186E+03   -0.8304522650E+03    0.1256389937E+04
  1    190    0.20302E-01   -0.4587324482E+04   -0.2870907003E+04    0.5411622023E+04
  1    191    0.20409E-01   -0.6725076067E+02    0.5433170387E+02    0.8645576242E+02
  1    192    0.20516E-01    0.3639258517E+04    0.8828319396E+03    0.3744809046E+04
  1    193    0.20623E-01   -0.1498842999E+04    0.3790419545E+04    0.4076004252E+04
  1    194    0.20730E-01   -0.1809575244E+03   -0.4087437461E+04    0.4091441143E+04
  1    195    0.20837E-01   -0.2798603264E+04    0.3032874326E+04    0.4126803474E+04
  1    196    0.20944E-01   -0.8201074011E+03   -0.2171991519E+03    0.8483817660E+03
  1    197    0.21050E-01    0.5420837284E+03   -0.5849466662E+03    0.7975069723E+03
  1    198    0.21157E-01   -0.2778490362E+04   -0.1494306078E+04    0.3154831112E+04
  1    199    0.21264E-01   -0.3688267774E+04    0.3023493498E+03    0.3700639715E+04
  1    200    0.21371E-01    0.4885406221E+04   -0.1001462217E+04    0.4986995139E+04
  1    201    0.21478E-01    0.2822865242E+04    0.5945524196E+03    0.2884798217E+04
  1    202    0.21585E-01    0.1614521637E+04    0.1118112446E+04    0.1963887868E+04
  1    203    0.21692E-01   -0.1738322298E+04   -0.1409996207E+04    0.2238270251E+04
  1    204    0.21798E-01   -0.2955525484E+04   -0.2467974956E+04    0.3850458579E+04
  1    205    0.21905E-01   -0.1038330245E+03    0.2375894467E+04    0.2378162277E+04
  1    206    0.22012E-01    0.3218309010E+04    0.5588656193E+03    0.3266472664E+04
  1    207    0.22119E-01   -0.3344493948E+04    0.1964848306E+03    0.3350260596E+04
  1    208    0.22226E-01    0.2695507726E+04   -0.2304086765E+04    0.3546065104E+04
  1    209    0.22333E-01   -0.2422682862E+04    0.3665063404E+04    0.4393413480E+04
  1    210    0.22440E-01   -0.1167887932E+04    0.3506450538E+04    0.3695829757E+04
  1    211    0.22546E-01   -0.1605811629E+04   -0.5779128565E+04    0.5998079523E+04
  1    212    0.22653E-01   -0.3880970119E+04    0.1206059043E+04    0.4064050625E+04
  1    213    0.22760E-01    0.2241274798E+04   -0.1728629823E+04    0.2830454696E+04
  1    214    0.22867E-01   -0.2156613098E+04    0.7317042447E+03    0.2277360568E+04
  1    215    0.22974E-01    0.1370619963E+04    0.6763173521E+03    0.1528399242E+04
  1    216    0.23081E-01    0.2837803947E+04   -0.2526773297E+04    0.3799699269E+04
  1    217    0.23187E-01    0.2305209908E+04   -0.3360785171E+04    0.4075398101E+04
  1    218    0.23294E-01    0.2346052721E+03    0.5160880700E+02    0.2402147011E+03
  1    219    0.23401E-01    0.2392732854E+04   -0.1271151617E+04    0.2709427420E+04
  1    220    0.23508E-01   -0.8772478627E+03   -0.1193071432E+04    0.1480872464E+04
  1    221    0.23615E-01   -0.1078437479E+04    0.1511445024E+04    0.1856742701E+04
  1    222    0.23722E-01    0.1317876736E+04    0.5014687359E+03    0.1410060276E+04
  1    223    0.23829E-01   -0.1108920315E+04    0.1411527252E+04    0.1795024637E+04
  1    224    0.23935E-01   -0.1078785848E+04   -0.9266948941E+03    0.1422161149E+04
  1    225    0.24042E-01    0.3029807999E+04    0.9693112617E+03    0.3181084852E+04
  1    226    0.24149E-01    0.4314383236E+04    0.4041675036E+04    0.5911771292E+04
  1    227    0.24256E-01   -0.3795766620E+04   -0.2911529693E+04    0.4783811178E+04
  1    228    0.24363E-01    0.1335049015E+04   -0.3826278199E+04    0.4052500553E+04
  1    229    0.24470E-01    0.4709262890E+04   -0.9523331174E+03    0.4804591068E+04
  1    230    0.24577E-01    0.1468306703E+04   -0.9648732794E+03    0.1756959026E+04
  1    231    0.24683E-01    0.1295045805E+04   -0.1806114538E+04    0.2222429608E+04
  1    232    0.24790E-01    0.1541565368E+04   -0.4085552186E+04    0.4366710483E+04
  1    233    0.24897E-01   -0.6250258636E+03   -0.4000311965E+04    0.4048845903E+04
  1    234    0.25004E-01    0.4818372511E+03    0.4755865554E+03    0.6770152939E+03
  1    235    0.25111E-01    0.8651788078E+03   -0.3621703194E+04    0.3723609592E+04
  1    236    0.25218E-01   -0.1593254518E+04   -0.1274469069E+04    0.2040277277E+04
  1    237    0.25325E-01   -0.1036327599E+04    0.2601492527E+04    0.2800310386E+04
  1    238    0.25431E-01    0.6442351811E+03    0.7132893333E+03    0.9611558883E+03
  1    239    0.25538E-01    0.2176591363E+03    0.3238042823E+03    0.3901598555E+03
  1    240    0.25645E-01   -0.6492375597E+03    0.8900551808E+03    0.1101683999E+04
  1    241    0.25752E-01   -0.4434158125E+04   -0.3035822577E+04    0.5373823312E+04
  1    242    0.25859E-01    0.1395578096E+03   -0.5003256075E+03    0.5194247739E+03
  1    243    0.25966E-01   -0.2321785164E+03    0.6947682092E+03    0.7325365028E+03
  1    244    0.26073E-01    0.5666083424E+03   -0.1978457163E+03    0.6001565972E+03
  1    245    0.26179E-01   -0.5735975696E+04   -0.1767564126E+04    0.6002141295E+04
  1    246    0.26286E-01    0.2237465124E+04    0.7957088441E+03    0.2374742669E+04
  1    247    0.26393E-01   -0.4214305156E+04   -0.2032416540E+04    0.4678790970E+04
  1    248    0.26500E-01   -0.1099207855E+04    0.1492930680E+04    0.1853941726E+04
  1    249    0.26607E-01    0.3410822657E+04   -0.1595525098E+04    0.3765555940E+04
  1    250    0.26714E-01   -0.1293354028E+04    0.1734745669E+04    0.2163817733E+04
  1    251    0.26821E-01   -0.4911169866E+03   -0.7018349562E+03    0.8566027085E+03
  1    252    0.26927E-01   -0.6593135020E+03    0.1402768640E+03    0.6740711332E+03
  1    253    0.27034E-01    0.1466668881E+04   -0.1487712415E+03    0.1474194861E+04
  1    254    0.27141E-01   -0.1869142320E+04   -0.4159988088E+04    0.4560613325E+04
  1    255    0.27248E-01   -0.4273976926E+04    0.7549396172E+03    0.4340139697E+04
  1    256    0.27355E-01    0.2494781237E+04    0.7478311337E+03    0.2604454804E+04
  1    257    0.27462E-01    0.3881783380E+04   -0.1134013029E+02    0.3881799945E+04
  1    258    0.27569E-01   -0.6231472121E+04    0.1186852904E+04    0.6343489939E+04
  1    259    0.27675E-01   -0.2288075622E+04   -0.3036401450E+03    0.2308135046E+04
  1    260    0.27782E-01    0.2801833712E+04    0.3019484180E+04    0.4119169439E+04
  1    261    0.27889E-01   -0.5789877517E+04   -0.2959953085E+04    0.6502615161E+04
  1    262    0.27996E-01    0.5188362163E+04   -0.2313553820E+04    0.5680812724E+04
  1    263    0.28103E-01    0.1866325070E+03    0.3320544112E+03    0.3809092079E+03
  1    264    0.28210E-01   -0.1212609063E+04    0.1258921477E+04    0.1747942798E+04
  1    265    0.28317E-01   -0.2218707139E+04   -0.2356342006E+04    0.3236511860E+04
  1    266    0.28423E-01    0.1445399361E+04    0.3758144722E+04    0.4026515996E+04
  1    267    0.28530E-01    0.1492471649E+04    0.3654663880E+04    0.3947662561E+04
  1    268    0.28637E-01    0.1598900741E+04    0.4399307573E+03    0.1658319225E+04
  1    269    0.28744E-01    0.1214867495E+04    0.2714775446E+04    0.2974207248E+04
  1    270    0.28851E-01    0.2554646789E+04   -0.2426423753E+04    0.3523315547E+04
  1    271    0.28958E-01    0.1178143391E+04    0.7882010036E+03    0.1417491683E+04
  1    272    0.29065E-01    0.1622440981E+04    0.5000156062E+04    0.5256793260E+04
  1    273    0.29171E-01   -0.5745715416E+03   -0.9680670052E+03    0.1125738061E+04
  1    274    0.29278E-01    0.3783004075E+03    0.9569165772E+03    0.1028980337E+04
  1    275    0.29385E-01    0.6140039642E+03    0.1187805570E+04    0.1337117399E+04
  1    276    0.29492E-01    0.7274423890E+03    0.7725321569E+03    0.1061121276E+04
  1    277    0.29599E-01    0.1592785318E+04    0.2369218038E+04    0.2854848364E+04
  1    278    0.29706E-01    0.1376589908E+04   -0.1276932971E+03    0.1382499676E+04
  1    279    0.29812E-01    0.8884121323E+03   -0.1172906129E+04    0.1471388768E+04
  1    280    0.29919E-01   -0.3177747053E+04   -0.3056801282E+04    0.4409320856E+04
  1    281    0.30026E-01    0.6644811318E+03    0.2074176779E+04    0.2178013886E+04
  1    282    0.30133E-01    0.2469503459E+03   -0.6923721380E+03    0.7350943142E+03
  1    283    0.30240E-01    0.2624957062E+04   -0.1372106517E+04    0.2961937857E+04
  1    284    0.30347E-01    0.3996003994E+03   -0.2870320291E+04    0.2898002597E+04
  1    285    0.30454E-01   -0.1287899893E+04   -0.2121321947E+04    0.2481671400E+04
  1    286    0.30560E-01    0.2229090844E+04    0.1370661205E+04    0.2616783929E+04
  1    287    0.30667E-01    0.7780533112E+03    0.4021707894E+04    0.4096278963E+04
  1    288    0.30774E-01   -0.1716133022E+04    0.6786469698E+03    0.1845446899E+04
  1    289    0.30881E-01   -0.2815706901E+04   -0.9621377371E+03    0.2975552785E+04
  1    290    0.30988E-01   -0.2330946152E+04   -0.2543710552E+04    0.3450184536E+04
  1    291    0.31095E-01    0.8817572420E+03    0.1847053889E+04    0.2046730051E+04
  1    292    0.31202E-01    0.1456349158E+04   -0.3275480332E+03    0.1492729240E+04
  1    293    0.31308E-01    0.3335215873E+04    0.1459597826E+04    0.3640616806E+04
  1    294    0.31415E-01    0.5199426363E+04    0.1396718912E+04    0.5383758745E+04
  1    295    0.31522E-01   -0.1464990522E+04    0.8104488945E+02    0.1467230556E+04
  1    296    0.31629E-01    0.5228174910E+03    0.1229510390E+03    0.5370801494E+03
  1    297    0.31736E-01    0.4646021200E+03    0.3766738842E+03    0.5981123180E+03
  1    298    0.31843E-01    0.6894816268E+04    0.1705591551E+04    0.7102642741E+04
  1    299    0.31950E-01    0.2637052317E+04    0.3596990589E+03    0.2661471085E+04
  1    300    0.32056E-01    0.4896319577E+04   -0.2212368557E+04    0.5372943330E+04
  1    301    0.32163E-01    0.2728727729E+04   -0.5160950879E+03    0.2777104456E+04
  1    302    0.32270E-01    0.2044464479E+04    0.1771030587E+04    0.2704881577E+04
  1    303    0.32377E-01    0.7209026803E+03   -0.1184266935E+04    0.1386430253E+04
  1    304    0.32484E-01   -0.4298447657E+04   -0.3327534095E+03    0.4311308049E+04
  1    305    0.32591E-01    0.6085803364E+03    0.1692880912E+04    0.1798948529E+04
  1    306    0.32698E-01   -0.2103634141E+04   -0.2698868398E+04    0.3421866044E+04
  1    307    0.32804E-01    0.6876641465E+04    0.1597094419E+04    0.7059667728E+04
  1    308    0.32911E-01    0.2579357911E+04    0.1278323235E+04    0.2878749299E+04
  1    309    0.33018E-01    0.3042671037E+04   -0.9718834596E+03    0.3194120301E+04
  1    310    0.33125E-01    0.1998414489E+04    0.5722010349E+03    0.2078719436E+04
  1    311    0.33232E-01    0.1222807602E+04    0.3392520455E+04    0.3606168808E+04
  1    312    0.33339E-01    0.2384453065E+04   -0.2286094303E+04    0.3303307976E+04
  1    313    0.33446E-01   -0.4533112497E+04   -0.1107624012E+04    0.4666469743E+04
  1    314    0.33552E-01    0.3538105316E+04    0.1516401147E+04    0.3849371593E+04
  1    315    0.33659E-01   -0.2481458886E+04   -0.2427311307E+04    0.3471235858E+04
  1    316    0.33766E-01   -0.9281146417E+03   -0.2876798136E+04    0.3022807355E+04
  1    317    0.33873E-01   -0.4905116306E+03   -0.3827975696E+03    0.6222022493E+03
