  0    184    0.19661E-01    0.70060E-01
  0    185    0.19768E-01    0.70704E-01
  0    186    0.19875E-01    0.71754E-01
  0    187    0.19982E-01    0.72227E-01
  0    188    0.20089E-01    0.71666E-01
  0    189    0.20196E-01    0.72709E-01
  0    190    0.20302E-01    0.73557E-01
  0    191    0.20409E-01    0.74170E-01
  0    192    0.20516E-01    0.74676E-01
  0    193    0.20623E-01    0.74968E-01
  0    194    0.20730E-01    0.74420E-01
  0    195    0.20837E-01    0.74683E-01
  0    196    0.20944E-01    0.75052E-01
  0    197    0.21050E-01    0.75760E-01
  0    198    0.21157E-01    0.75641E-01
  0    199    0.21264E-01    0.75165E-01
  0    200    0.21371E-01    0.76012E-01
  0    201    0.21478E-01    0.76415E-01
  0    202    0.21585E-01    0.76380E-01
  0    203    0.21692E-01    0.76518E-01
  0    204    0.21798E-01    0.77432E-01
  0    205    0.21905E-01    0.78436E-01
  0    206    0.22012E-01    0.78885E-01
  0    207    0.22119E-01    0.79977E-01
  0    208    0.22226E-01    0.79570E-01
  0    209    0.22333E-01    0.80134E-01
  0    210    0.22440E-01    0.81464E-01
  0    211    0.22546E-01    0.80698E-01
  0    212    0.22653E-01    0.80276E-01
  0    213    0.22760E-01    0.81049E-01
  0    214    0.22867E-01    0.80325E-01
  0    215    0.22974E-01    0.80601E-01
  0    216    0.23081E-01    0.80953E-01
  0    217    0.23187E-01    0.81975E-01
  0    218    0.23294E-01    0.82319E-01
  0    219    0.23401E-01    0.83114E-01
  0    220    0.23508E-01    0.82184E-01
  0    221    0.23615E-01    0.82340E-01
  0    222    0.23722E-01    0.81714E-01
  0    223    0.23829E-01    0.81992E-01
  0    224    0.23935E-01    0.81720E-01
  0    225    0.24042E-01    0.82329E-01
  0    226    0.24149E-01    0.81979E-01
  0    227    0.24256E-01    0.82962E-01
  0    228    0.24363E-01    0.83958E-01
  0    229    0.24470E-01    0.84013E-01
  0    230    0.24577E-01    0.83950E-01
  0    231    0.24683E-01    0.84021E-01
  0    232    0.24790E-01    0.84938E-01
  0    233    0.24897E-01    0.84616E-01
  0    234    0.25004E-01    0.85095E-01
  0    235    0.25111E-01    0.85085E-01
  0    236    0.25218E-01    0.85478E-01
  0    237    0.25325E-01    0.85443E-01
  0    238    0.25431E-01    0.84804E-01
  0    239    0.25538E-01    0.85593E-01
  0    240    0.25645E-01    0.86265E-01
  0    241    0.25752E-01    0.86403E-01
  0    242    0.25859E-01    0.86277E-01
  0    243    0.25966E-01    0.87426E-01
  0    244    0.26073E-01    0.87542E-01
  0    245    0.26179E-01    0.86533E-01
  0    246    0.26286E-01    0.86825E-01
  0    247    0.26393E-01    0.87250E-01
  0    248    0.26500E-01    0.88157E-01
  0    249    0.26607E-01    0.88712E-01
  0    250    0.26714E-01    0.88557E-01
  0    251    0.26821E-01    0.88940E-01
  0    252    0.26927E-01    0.89316E-01
  0    253    0.27034E-01    0.88779E-01
  0    254    0.27141E-01    0.89322E-01
  0    255    0.27248E-01    0.90437E-01
  0    256    0.27355E-01    0.91583E-01
  0    257    0.27462E-01    0.92427E-01
  0    258    0.27569E-01    0.92406E-01
  0    259    0.27675E-01    0.92903E-01
  0    260    0.27782E-01    0.92693E-01
  0    261    0.27889E-01    0.92835E-01
  0    262    0.27996E-01    0.92501E-01
  0    263    0.28103E-01    0.92684E-01
  0    264    0.28210E-01    0.93985E-01
  0    265    0.28317E-01    0.95264E-01
  0    266    0.28423E-01    0.96595E-01
  0    267    0.28530E-01    0.96454E-01
  0    268    0.28637E-01    0.96495E-01
  0    269    0.28744E-01    0.97501E-01
  0    270    0.28851E-01    0.98179E-01
  0    271    0.28958E-01    0.97687E-01
  0    272    0.29065E-01    0.98997E-01
  0    273    0.29171E-01    0.99555E-01
  0    274    0.29278E-01    0.99205E-01
  0    275    0.29385E-01    0.99192E-01
  0    276    0.29492E-01    0.99629E-01
  0    277    0.29599E-01    0.99751E-01
  0    278    0.29706E-01    0.10092E+00
  0    279    0.29812E-01    0.10090E+00
  0    280    0.29919E-01    0.10065E+00
  0    281    0.30026E-01    0.10036E+00
  0    282    0.30133E-01    0.10053E+00
  0    283    0.30240E-01    0.10029E+00
  0    284    0.30347E-01    0.10191E+00
  0    285    0.30454E-01    0.10276E+00
  0    286    0.30560E-01    0.10292E+00
  0    287    0.30667E-01    0.10384E+00
  0    288    0.30774E-01    0.10397E+00
  0    289    0.30881E-01    0.10523E+00
  0    290    0.30988E-01    0.10534E+00
  0    291    0.31095E-01    0.10417E+00
  0    292    0.31202E-01    0.10280E+00
  0    293    0.31308E-01    0.10362E+00
  0    294    0.31415E-01    0.10444E+00
  0    295    0.31522E-01    0.10471E+00
  0    296    0.31629E-01    0.10496E+00
  0    297    0.31736E-01    0.10531E+00
  0    298    0.31843E-01    0.10524E+00
  0    299    0.31950E-01    0.10547E+00
  0    300    0.32056E-01    0.10602E+00
  0    301    0.32163E-01    0.10576E+00
  0    302    0.32270E-01    0.10587E+00
  0    303    0.32377E-01    0.10504E+00
  0    304    0.32484E-01    0.10566E+00
  0    305    0.32591E-01    0.10659E+00
  0    306    0.32698E-01    0.10752E+00
  0    307    0.32804E-01    0.10929E+00
  0    308    0.32911E-01    0.10873E+00
  0    309    0.33018E-01    0.10927E+00
  0    310    0.33125E-01    0.11019E+00
  0    311    0.33232E-01    0.10979E+00
  0    312    0.33339E-01    0.11094E+00
  0    313    0.33446E-01    0.11151E+00
  0    314    0.33552E-01    0.11080E+00
  0    315    0.33659E-01    0.11168E+00
  0    316    0.33766E-01    0.11286E+00
  0    317    0.33873E-01    0.11255E+00
  0    318    0.33980E-01    0.11273E+00
  0    319    0.34087E-01    0.11263E+00
  0    320    0.34194E-01    0.11339E+00
  0    321    0.34300E-01    0.11336E+00
  0    322    0.34407E-01    0.11320E+00
  0    323    0.34514E-01    0.11261E+00
  0    324    0.34621E-01    0.11226E+00
  0    325    0.34728E-01    0.11235E+00
  0    326    0.34835E-01    0.11271E+00
  0    327    0.34942E-01    0.11198E+00
  0    328    0.35048E-01    0.11280E+00
  0    329    0.35155E-01    0.11263E+00
  0    330    0.35262E-01    0.11321E+00
  0    331    0.35369E-01    0.11339E+00
  0    332    0.35476E-01    0.11315E+00
  0    333    0.35583E-01    0.11309E+00
  0    334    0.35690E-01    0.11273E+00
  0    335    0.35796E-01    0.11265E+00
  0    336    0.35903E-01    0.11307E+00
  0    337    0.36010E-01    0.11365E+00
  0    338    0.36117E-01    0.11452E+00
  0    339    0.36224E-01    0.11451E+00
  0    340    0.36331E-01    0.11436E+00
  0    341    0.36437E-01    0.11514E+00
  0    342    0.36544E-01    0.11515E+00
  0    343    0.36651E-01    0.11678E+00
  0    344    0.36758E-01    0.11677E+00
  0    345    0.36865E-01    0.11763E+00
  0    346    0.36972E-01    0.11678E+00
  0    347    0.37079E-01    0.11673E+00
  0    348    0.37185E-01    0.11604E+00
  0    349    0.37292E-01    0.11592E+00
  0    350    0.37399E-01    0.11577E+00
  0    351    0.37506E-01    0.11638E+00
  0    352    0.37613E-01    0.11650E+00
  0    353    0.37720E-01    0.11774E+00
  0    354    0.37827E-01    0.11827E+00
  0    355    0.37933E-01    0.11988E+00
  0    356    0.38040E-01    0.12015E+00
  0    357    0.38147E-01    0.12050E+00
  0    358    0.38254E-01    0.12066E+00
  0    359    0.38361E-01    0.12010E+00
  0    360    0.38468E-01    0.12103E+00
  0    361    0.38575E-01    0.12249E+00
  0    362    0.38681E-01    0.12294E+00
  0    363    0.38788E-01    0.12321E+00
  0    364    0.38895E-01    0.12232E+00
  0    365    0.39002E-01    0.12142E+00
  0    366    0.39109E-01    0.12008E+00
  0    367    0.39216E-01    0.12088E+00
  0    368    0.39323E-01    0.12089E+00
  0    369    0.39429E-01    0.12083E+00
  0    370    0.39536E-01    0.12096E+00
  0    371    0.39643E-01    0.12016E+00
  0    372    0.39750E-01    0.11957E+00
  0    373    0.39857E-01    0.11902E+00
  0    374    0.39964E-01    0.11961E+00
  0    375    0.40071E-01    0.11972E+00
  0    376    0.40177E-01    0.12050E+00
  0    377    0.40284E-01    0.12176E+00
  0    378    0.40391E-01    0.12256E+00
  0    379    0.40498E-01    0.12280E+00
  0    380    0.40605E-01    0.12274E+00
  0    381    0.40712E-01    0.12309E+00
  0    382    0.40819E-01    0.12312E+00
  0    383    0.40925E-01    0.12461E+00
  0    384    0.41032E-01    0.12491E+00
  0    385    0.41139E-01    0.12422E+00
  0    386    0.41246E-01    0.12516E+00
  0    387    0.41353E-01    0.12518E+00
  0    388    0.41460E-01    0.12678E+00
  0    389    0.41567E-01    0.12728E+00
  0    390    0.41673E-01    0.12713E+00
  0    391    0.41780E-01    0.12642E+00
  0    392    0.41887E-01    0.12771E+00
  0    393    0.41994E-01    0.12815E+00
  0    394    0.42101E-01    0.12871E+00
  0    395    0.42208E-01    0.12812E+00
  0    396    0.42315E-01    0.12657E+00
  0    397    0.42421E-01    0.12585E+00
  0    398    0.42528E-01    0.12460E+00
  0    399    0.42635E-01    0.12520E+00
  0    400    0.42742E-01    0.12552E+00
  0    401    0.42849E-01    0.12545E+00
  0    402    0.42956E-01    0.12589E+00
  0    403    0.43062E-01    0.12661E+00
  0    404    0.43169E-01    0.12617E+00
  0    405    0.43276E-01    0.12570E+00
  0    406    0.43383E-01    0.12702E+00
  0    407    0.43490E-01    0.12583E+00
  0    408    0.43597E-01    0.12526E+00
  0    409    0.43704E-01    0.12766E+00
  0    410    0.43810E-01    0.12818E+00
  0    411    0.43917E-01    0.12869E+00
  0    412    0.44024E-01    0.12933E+00
  0    413    0.44131E-01    0.13004E+00
  0    414    0.44238E-01    0.13023E+00
  0    415    0.44345E-01    0.13095E+00
  0    416    0.44452E-01    0.13209E+00
  0    417    0.44558E-01    0.13206E+00
  0    418    0.44665E-01    0.13241E+00
  0    419    0.44772E-01    0.13166E+00
  0    420    0.44879E-01    0.13193E+00
  0    421    0.44986E-01    0.13211E+00
  0    422    0.45093E-01    0.13311E+00
  0    423    0.45200E-01    0.13506E+00
  0    424    0.45306E-01    0.13505E+00
  0    425    0.45413E-01    0.13538E+00
  0    426    0.45520E-01    0.13581E+00
  0    427    0.45627E-01    0.13665E+00
  0    428    0.45734E-01    0.13787E+00
  0    429    0.45841E-01    0.13953E+00
  0    430    0.45948E-01    0.13932E+00
  0    431    0.46054E-01    0.14033E+00
  0    432    0.46161E-01    0.14133E+00
  0    433    0.46268E-01    0.14048E+00
  0    434    0.46375E-01    0.14037E+00
  0    435    0.46482E-01    0.14219E+00
  0    436    0.46589E-01    0.14333E+00
  0    437    0.46696E-01    0.14380E+00
  0    438    0.46802E-01    0.14365E+00
  0    439    0.46909E-01    0.14404E+00
  0    440    0.47016E-01    0.14319E+00
  0    441    0.47123E-01    0.14437E+00
  0    442    0.47230E-01    0.14410E+00
  0    443    0.47337E-01    0.14630E+00
  0    444    0.47444E-01    0.14684E+00
  0    445    0.47550E-01    0.14649E+00
  0    446    0.47657E-01    0.14746E+00
  0    447    0.47764E-01    0.14840E+00
  0    448    0.47871E-01    0.14894E+00
  0    449    0.47978E-01    0.14814E+00
  0    450    0.48085E-01    0.14950E+00
  0    451    0.48192E-01    0.15068E+00
  0    452    0.48298E-01    0.15063E+00
  0    453    0.48405E-01    0.15046E+00
  0    454    0.48512E-01    0.15191E+00
  0    455    0.48619E-01    0.15095E+00
  0    456    0.48726E-01    0.15207E+00
  0    457    0.48833E-01    0.15273E+00
  0    458    0.48940E-01    0.15319E+00
  0    459    0.49046E-01    0.15362E+00
  0    460    0.49153E-01    0.15273E+00
  0    461    0.49260E-01    0.15241E+00
  0    462    0.49367E-01    0.15204E+00
  0    463    0.49474E-01    0.15173E+00
  0    464    0.49581E-01    0.15179E+00
  0    465    0.49687E-01    0.15255E+00
  0    466    0.49794E-01    0.15350E+00
  0    467    0.49901E-01    0.15424E+00
  0    468    0.50008E-01    0.15481E+00
  0    469    0.50115E-01    0.15633E+00
  0    470    0.50222E-01    0.15631E+00
  0    471    0.50329E-01    0.15657E+00
  0    472    0.50435E-01    0.15826E+00
  0    473    0.50542E-01    0.15885E+00
  0    474    0.50649E-01    0.16060E+00
  0    475    0.50756E-01    0.15937E+00
  0    476    0.50863E-01    0.15977E+00
  0    477    0.50970E-01    0.16045E+00
  0    478    0.51077E-01    0.16056E+00
  0    479    0.51183E-01    0.16015E+00
  0    480    0.51290E-01    0.16035E+00
  0    481    0.51397E-01    0.16157E+00
  0    482    0.51504E-01    0.16145E+00
  0    483    0.51611E-01    0.16089E+00
  0    484    0.51718E-01    0.16038E+00
  0    485    0.51825E-01    0.15950E+00
  0    486    0.51931E-01    0.15968E+00
  0    487    0.52038E-01    0.15956E+00
  0    488    0.52145E-01    0.16002E+00
  0    489    0.52252E-01    0.16007E+00
  0    490    0.52359E-01    0.16003E+00
  0    491    0.52466E-01    0.15958E+00
  0    492    0.52573E-01    0.16106E+00
  0    493    0.52679E-01    0.16065E+00
  0    494    0.52786E-01    0.16195E+00
  0    495    0.52893E-01    0.16063E+00
  0    496    0.53000E-01    0.16072E+00
  0    497    0.53107E-01    0.16036E+00
  0    498    0.53214E-01    0.16133E+00
  0    499    0.53321E-01    0.16067E+00
  0    500    0.53427E-01    0.15880E+00
  0    501    0.53534E-01    0.15804E+00
  0    502    0.53641E-01    0.15787E+00
  0    503    0.53748E-01    0.15778E+00
  0    504    0.53855E-01    0.15774E+00
  0    505    0.53962E-01    0.15766E+00
  0    506    0.54069E-01    0.15767E+00
  0    507    0.54175E-01    0.15755E+00
  0    508    0.54282E-01    0.15645E+00
  0    509    0.54389E-01    0.15677E+00
  0    510    0.54496E-01    0.15652E+00
  0    511    0.54603E-01    0.15661E+00
  0    512    0.54710E-01    0.15785E+00
  0    513    0.54817E-01    0.15787E+00
  0    514    0.54923E-01    0.15710E+00
  0    515    0.55030E-01    0.15837E+00
  0    516    0.55137E-01    0.15769E+00
  0    517    0.55244E-01    0.15729E+00
  0    518    0.55351E-01    0.15812E+00
  0    519    0.55458E-01    0.15875E+00
  0    520    0.55565E-01    0.15908E+00
  0    521    0.55671E-01    0.15837E+00
  0    522    0.55778E-01    0.15839E+00
  0    523    0.55885E-01    0.15788E+00
  0    524    0.55992E-01    0.15943E+00
  0    525    0.56099E-01    0.15905E+00
  0    526    0.56206E-01    0.15916E+00
  0    527    0.56312E-01    0.16014E+00
  0    528    0.56419E-01    0.16036E+00
  0    529    0.56526E-01    0.16001E+00
  0    530    0.56633E-01    0.15953E+00
  0    531    0.56740E-01    0.15956E+00
  0    532    0.56847E-01    0.15937E+00
  0    533    0.56954E-01    0.15991E+00
  0    534    0.57060E-01    0.16016E+00
  0    535    0.57167E-01    0.16094E+00
  0    536    0.57274E-01    0.16020E+00
  0    537    0.57381E-01    0.15965E+00
  0    538    0.57488E-01    0.15952E+00
  0    539    0.57595E-01    0.15939E+00
  0    540    0.57702E-01    0.16147E+00
  0    541    0.57808E-01    0.16073E+00
  0    542    0.57915E-01    0.16121E+00
  0    543    0.58022E-01    0.16152E+00
  0    544    0.58129E-01    0.16142E+00
  0    545    0.58236E-01    0.16256E+00
  0    546    0.58343E-01    0.16318E+00
  0    547    0.58450E-01    0.16342E+00
  0    548    0.58556E-01    0.16528E+00
  0    549    0.58663E-01    0.16406E+00
  0    550    0.58770E-01    0.16419E+00
  0    551    0.58877E-01    0.16357E+00
  0    552    0.58984E-01    0.16570E+00
  0    553    0.59091E-01    0.16676E+00
  0    554    0.59198E-01    0.16666E+00
  0    555    0.59304E-01    0.16732E+00
  0    556    0.59411E-01    0.16721E+00
  0    557    0.59518E-01    0.16706E+00
  0    558    0.59625E-01    0.16607E+00
  0    559    0.59732E-01    0.16697E+00
  0    560    0.59839E-01    0.16754E+00
  0    561    0.59946E-01    0.16798E+00
  0    562    0.60052E-01    0.16897E+00
  0    563    0.60159E-01    0.17028E+00
  0    564    0.60266E-01    0.17010E+00
  0    565    0.60373E-01    0.17056E+00
  0    566    0.60480E-01    0.17037E+00
  0    567    0.60587E-01    0.17007E+00
  0    568    0.60694E-01    0.16870E+00
  0    569    0.60800E-01    0.16924E+00
  0    570    0.60907E-01    0.16979E+00
  0    571    0.61014E-01    0.16959E+00
  0    572    0.61121E-01    0.16919E+00
  0    573    0.61228E-01    0.16972E+00
  0    574    0.61335E-01    0.17084E+00
  0    575    0.61442E-01    0.17156E+00
  0    576    0.61548E-01    0.17430E+00
  0    577    0.61655E-01    0.17431E+00
  0    578    0.61762E-01    0.17390E+00
  0    579    0.61869E-01    0.17483E+00
  0    580    0.61976E-01    0.17356E+00
  0    581    0.62083E-01    0.17196E+00
  0    582    0.62190E-01    0.17159E+00
  0    583    0.62296E-01    0.17252E+00
  0    584    0.62403E-01    0.17282E+00
  0    585    0.62510E-01    0.17388E+00
  0    586    0.62617E-01    0.17330E+00
  0    587    0.62724E-01    0.17293E+00
  0    588    0.62831E-01    0.17349E+00
  0    589    0.62937E-01    0.17406E+00
  0    590    0.63044E-01    0.17483E+00
  0    591    0.63151E-01    0.17472E+00
  0    592    0.63258E-01    0.17450E+00
  0    593    0.63365E-01    0.17301E+00
  0    594    0.63472E-01    0.17447E+00
  0    595    0.63579E-01    0.17467E+00
  0    596    0.63685E-01    0.17707E+00
  0    597    0.63792E-01    0.17753E+00
  0    598    0.63899E-01    0.17731E+00
  0    599    0.64006E-01    0.17740E+00
  0    600    0.64113E-01    0.17969E+00
  0    601    0.64220E-01    0.18040E+00
  0    602    0.64327E-01    0.18219E+00
  0    603    0.64433E-01    0.18241E+00
  0    604    0.64540E-01    0.18078E+00
  0    605    0.64647E-01    0.18067E+00
  0    606    0.64754E-01    0.18057E+00
  0    607    0.64861E-01    0.18082E+00
  0    608    0.64968E-01    0.18014E+00
  0    609    0.65075E-01    0.17813E+00
  0    610    0.65181E-01    0.17906E+00
  0    611    0.65288E-01    0.17952E+00
  0    612    0.65395E-01    0.17898E+00
  0    613    0.65502E-01    0.17917E+00
  0    614    0.65609E-01    0.17867E+00
  0    615    0.65716E-01    0.18055E+00
  0    616    0.65823E-01    0.17950E+00
  0    617    0.65929E-01    0.17957E+00
  0    618    0.66036E-01    0.17898E+00
  0    619    0.66143E-01    0.17986E+00
  0    620    0.66250E-01    0.17969E+00
  0    621    0.66357E-01    0.17897E+00
  0    622    0.66464E-01    0.17976E+00
  0    623    0.66571E-01    0.17877E+00
  0    624    0.66677E-01    0.17868E+00
  0    625    0.66784E-01    0.17797E+00
  0    626    0.66891E-01    0.17831E+00
  0    627    0.66998E-01    0.17805E+00
  0    628    0.67105E-01    0.18034E+00
  0    629    0.67212E-01    0.17955E+00
  0    630    0.67319E-01    0.17891E+00
  0    631    0.67425E-01    0.17888E+00
  0    632    0.67532E-01    0.17985E+00
  0    633    0.67639E-01    0.18050E+00
  0    634    0.67746E-01    0.18121E+00
  0    635    0.67853E-01    0.18213E+00
  0    636    0.67960E-01    0.18265E+00
  0    637    0.68067E-01    0.18266E+00
  0    638    0.68173E-01    0.18183E+00
  0    639    0.68280E-01    0.18267E+00
  0    640    0.68387E-01    0.18205E+00
  0    641    0.68494E-01    0.18220E+00
  0    642    0.68601E-01    0.18240E+00
  0    643    0.68708E-01    0.18301E+00
  0    644    0.68815E-01    0.18267E+00
  0    645    0.68921E-01    0.18105E+00
  0    646    0.69028E-01    0.18074E+00
  0    647    0.69135E-01    0.18007E+00
  0    648    0.69242E-01    0.17937E+00
  0    649    0.69349E-01    0.17905E+00
  0    650    0.69456E-01    0.17953E+00
  0    651    0.69562E-01    0.17914E+00
  0    652    0.69669E-01    0.18050E+00
  0    653    0.69776E-01    0.18003E+00
  0    654    0.69883E-01    0.18051E+00
  0    655    0.69990E-01    0.18215E+00
  0    656    0.70097E-01    0.18285E+00
  0    657    0.70204E-01    0.18305E+00
  0    658    0.70310E-01    0.18371E+00
  0    659    0.70417E-01    0.18359E+00
  0    660    0.70524E-01    0.18283E+00
  0    661    0.70631E-01    0.18240E+00
  0    662    0.70738E-01    0.18230E+00
  0    663    0.70845E-01    0.18203E+00
  0    664    0.70952E-01    0.18122E+00
  0    665    0.71058E-01    0.18060E+00
  0    666    0.71165E-01    0.18098E+00
