% itn    run  time           mean square displacement
  1     56    0.72400E-03    0.24286E-01
  1     57    0.73693E-03    0.24386E-01
  1     58    0.74986E-03    0.24609E-01
  1     59    0.76279E-03    0.24707E-01
  1     60    0.77571E-03    0.24825E-01
  1     61    0.78864E-03    0.25032E-01
  1     62    0.80157E-03    0.25195E-01
  1     63    0.81450E-03    0.25425E-01
  1     64    0.82743E-03    0.25531E-01
  1     65    0.84036E-03    0.25796E-01
  1     66    0.85329E-03    0.25884E-01
  1     67    0.86621E-03    0.25975E-01
  1     68    0.87914E-03    0.26053E-01
  1     69    0.89207E-03    0.26125E-01
  1     70    0.90500E-03    0.26401E-01
  1     71    0.91793E-03    0.26725E-01
  1     72    0.93086E-03    0.26891E-01
  1     73    0.94379E-03    0.27113E-01
  1     74    0.95671E-03    0.27320E-01
  1     75    0.96964E-03    0.27574E-01
  1     76    0.98257E-03    0.27817E-01
  1     77    0.99550E-03    0.28031E-01
  1     78    0.10084E-02    0.28147E-01
  1     79    0.10214E-02    0.28338E-01
  1     80    0.10343E-02    0.28703E-01
  1     81    0.10472E-02    0.29006E-01
  1     82    0.10601E-02    0.29367E-01
  1     83    0.10731E-02    0.29584E-01
  1     84    0.10860E-02    0.29914E-01
  1     85    0.10989E-02    0.30142E-01
  1     86    0.11119E-02    0.30489E-01
  1     87    0.11248E-02    0.30843E-01
  1     88    0.11377E-02    0.31208E-01
  1     89    0.11506E-02    0.31436E-01
  1     90    0.11636E-02    0.31837E-01
  1     91    0.11765E-02    0.31969E-01
  1     92    0.11894E-02    0.32294E-01
  1     93    0.12024E-02    0.32582E-01
  1     94    0.12153E-02    0.32821E-01
  1     95    0.12282E-02    0.33276E-01
  1     96    0.12411E-02    0.33564E-01
  1     97    0.12541E-02    0.34045E-01
  1     98    0.12670E-02    0.34524E-01
  1     99    0.12799E-02    0.34965E-01
  1    100    0.12929E-02    0.35503E-01


% itn    run  time           mean square displacement
  2      1    0.12929E-04    0.12234E-04
  2      2    0.25857E-04    0.27815E-04
  2      3    0.38786E-04    0.50977E-04
  2      4    0.51714E-04    0.87177E-04
  2      5    0.64643E-04    0.11972E-03
  2      6    0.77571E-04    0.16160E-03
  2      7    0.90500E-04    0.21455E-03
  2      8    0.10343E-03    0.27407E-03
  2      9    0.11636E-03    0.34174E-03
  2     10    0.12929E-03    0.41717E-03
  2     11    0.14221E-03    0.50536E-03
  2     12    0.15514E-03    0.60148E-03
  2     13    0.16807E-03    0.69263E-03
  2     14    0.18100E-03    0.77444E-03
  2     15    0.19393E-03    0.88485E-03
  2     16    0.20686E-03    0.97803E-03
  2     17    0.21979E-03    0.10215E-02
  2     18    0.23271E-03    0.11255E-02
  2     19    0.24564E-03    0.12086E-02
  2     20    0.25857E-03    0.12591E-02
  2     21    0.27150E-03    0.12804E-02
  2     22    0.28443E-03    0.13437E-02
  2     23    0.29736E-03    0.13803E-02
  2     24    0.31029E-03    0.14204E-02
  2     25    0.32321E-03    0.14421E-02
  2     26    0.33614E-03    0.14956E-02
  2     27    0.34907E-03    0.15369E-02
  2     28    0.36200E-03    0.15606E-02
  2     29    0.37493E-03    0.15725E-02
  2     30    0.38786E-03    0.16392E-02
  2     31    0.40079E-03    0.16760E-02
  2     32    0.41371E-03    0.17412E-02
  2     33    0.42664E-03    0.18256E-02
  2     34    0.43957E-03    0.18613E-02
  2     35    0.45250E-03    0.18805E-02
  2     36    0.46543E-03    0.19742E-02
  2     37    0.47836E-03    0.20388E-02
  2     38    0.49129E-03    0.21495E-02
  2     39    0.50421E-03    0.22605E-02
  2     40    0.51714E-03    0.23572E-02
  2     41    0.53007E-03    0.24470E-02
  2     42    0.54300E-03    0.25404E-02
  2     43    0.55593E-03    0.26630E-02
  2     44    0.56886E-03    0.28320E-02
  2     45    0.58179E-03    0.30134E-02
  2     46    0.59471E-03    0.31985E-02
  2     47    0.60764E-03    0.33896E-02
  2     48    0.62057E-03    0.35442E-02
  2     49    0.63350E-03    0.37702E-02
  2     50    0.64643E-03    0.39070E-02
  2     51    0.65936E-03    0.40930E-02
  2     52    0.67229E-03    0.43278E-02
  2     53    0.68521E-03    0.45101E-02
  2     54    0.69814E-03    0.47717E-02
  2     55    0.71107E-03    0.49959E-02
  2     56    0.72400E-03    0.52443E-02
  2     57    0.73693E-03    0.54284E-02
  2     58    0.74986E-03    0.55312E-02
  2     59    0.76279E-03    0.57000E-02
  2     60    0.77571E-03    0.58982E-02
  2     61    0.78864E-03    0.60563E-02
  2     62    0.80157E-03    0.62000E-02
  2     63    0.81450E-03    0.63914E-02
  2     64    0.82743E-03    0.65868E-02
  2     65    0.84036E-03    0.67637E-02
  2     66    0.85329E-03    0.70123E-02
  2     67    0.86621E-03    0.71921E-02
  2     68    0.87914E-03    0.73403E-02
  2     69    0.89207E-03    0.75455E-02
  2     70    0.90500E-03    0.76400E-02
  2     71    0.91793E-03    0.77723E-02
  2     72    0.93086E-03    0.79649E-02
  2     73    0.94379E-03    0.81294E-02
  2     74    0.95671E-03    0.83336E-02
  2     75    0.96964E-03    0.86233E-02
  2     76    0.98257E-03    0.86936E-02
  2     77    0.99550E-03    0.88734E-02
  2     78    0.10084E-02    0.90482E-02
  2     79    0.10214E-02    0.92193E-02
  2     80    0.10343E-02    0.94693E-02
  2     81    0.10472E-02    0.95901E-02
  2     82    0.10601E-02    0.97768E-02
  2     83    0.10731E-02    0.99951E-02
  2     84    0.10860E-02    0.10252E-01
  2     85    0.10989E-02    0.10521E-01
  2     86    0.11119E-02    0.10803E-01
  2     87    0.11248E-02    0.10909E-01
  2     88    0.11377E-02    0.11249E-01
  2     89    0.11506E-02    0.11631E-01
  2     90    0.11636E-02    0.12053E-01
  2     91    0.11765E-02    0.12353E-01
  2     92    0.11894E-02    0.12718E-01
  2     93    0.12024E-02    0.13064E-01
  2     94    0.12153E-02    0.13482E-01
  2     95    0.12282E-02    0.13874E-01
  2     96    0.12411E-02    0.14335E-01
  2     97    0.12541E-02    0.14574E-01
  2     98    0.12670E-02    0.14890E-01
  2     99    0.12799E-02    0.15053E-01
  2    100    0.12929E-02    0.15386E-01


% itn    run  time           mean square displacement
  3      1    0.12929E-04    0.24213E-05
  3      2    0.25857E-04    0.64871E-05
  3      3    0.38786E-04    0.15419E-04
  3      4    0.51714E-04    0.36457E-04
  3      5    0.64643E-04    0.58043E-04
  3      6    0.77571E-04    0.94155E-04
  3      7    0.90500E-04    0.12740E-03
  3      8    0.10343E-03    0.16365E-03
  3      9    0.11636E-03    0.22397E-03
  3     10    0.12929E-03    0.28378E-03
  3     11    0.14221E-03    0.33957E-03
  3     12    0.15514E-03    0.40290E-03
  3     13    0.16807E-03    0.47034E-03
  3     14    0.18100E-03    0.54358E-03
  3     15    0.19393E-03    0.63806E-03
  3     16    0.20686E-03    0.73084E-03
  3     17    0.21979E-03    0.82269E-03
  3     18    0.23271E-03    0.89980E-03
  3     19    0.24564E-03    0.10150E-02
  3     20    0.25857E-03    0.11239E-02
  3     21    0.27150E-03    0.12029E-02
  3     22    0.28443E-03    0.12944E-02
  3     23    0.29736E-03    0.13611E-02
  3     24    0.31029E-03    0.14254E-02
  3     25    0.32321E-03    0.15073E-02
  3     26    0.33614E-03    0.16647E-02
  3     27    0.34907E-03    0.17647E-02
  3     28    0.36200E-03    0.18309E-02
  3     29    0.37493E-03    0.19332E-02
  3     30    0.38786E-03    0.20336E-02
  3     31    0.40079E-03    0.21101E-02
  3     32    0.41371E-03    0.23000E-02
  3     33    0.42664E-03    0.24554E-02
  3     34    0.43957E-03    0.25897E-02
  3     35    0.45250E-03    0.26957E-02
  3     36    0.46543E-03    0.28305E-02
  3     37    0.47836E-03    0.28881E-02
  3     38    0.49129E-03    0.29876E-02
  3     39    0.50421E-03    0.31101E-02
  3     40    0.51714E-03    0.32137E-02
  3     41    0.53007E-03    0.33234E-02
  3     42    0.54300E-03    0.33523E-02
  3     43    0.55593E-03    0.35179E-02
  3     44    0.56886E-03    0.35875E-02
  3     45    0.58179E-03    0.36676E-02
  3     46    0.59471E-03    0.37678E-02
  3     47    0.60764E-03    0.38852E-02
  3     48    0.62057E-03    0.39562E-02
  3     49    0.63350E-03    0.40282E-02
  3     50    0.64643E-03    0.40332E-02
  3     51    0.65936E-03    0.41453E-02
  3     52    0.67229E-03    0.42297E-02
  3     53    0.68521E-03    0.43743E-02
  3     54    0.69814E-03    0.44581E-02
  3     55    0.71107E-03    0.46321E-02
  3     56    0.72400E-03    0.47282E-02
  3     57    0.73693E-03    0.48531E-02
  3     58    0.74986E-03    0.50215E-02
  3     59    0.76279E-03    0.51439E-02
  3     60    0.77571E-03    0.53197E-02
  3     61    0.78864E-03    0.54485E-02
  3     62    0.80157E-03    0.56374E-02
  3     63    0.81450E-03    0.58490E-02
  3     64    0.82743E-03    0.60236E-02
  3     65    0.84036E-03    0.62473E-02
  3     66    0.85329E-03    0.64738E-02
  3     67    0.86621E-03    0.66011E-02
  3     68    0.87914E-03    0.67492E-02
  3     69    0.89207E-03    0.69971E-02
  3     70    0.90500E-03    0.71479E-02
  3     71    0.91793E-03    0.73239E-02
  3     72    0.93086E-03    0.75483E-02
  3     73    0.94379E-03    0.77815E-02
  3     74    0.95671E-03    0.78764E-02
  3     75    0.96964E-03    0.80561E-02
  3     76    0.98257E-03    0.82468E-02
  3     77    0.99550E-03    0.83381E-02
  3     78    0.10084E-02    0.84883E-02
  3     79    0.10214E-02    0.85852E-02
  3     80    0.10343E-02    0.87706E-02
  3     81    0.10472E-02    0.89610E-02
  3     82    0.10601E-02    0.91116E-02
  3     83    0.10731E-02    0.93456E-02
  3     84    0.10860E-02    0.94276E-02
  3     85    0.10989E-02    0.96103E-02
  3     86    0.11119E-02    0.98257E-02
  3     87    0.11248E-02    0.99642E-02
  3     88    0.11377E-02    0.10049E-01
  3     89    0.11506E-02    0.10031E-01
  3     90    0.11636E-02    0.10267E-01
  3     91    0.11765E-02    0.10409E-01
  3     92    0.11894E-02    0.10543E-01
  3     93    0.12024E-02    0.10664E-01
  3     94    0.12153E-02    0.10849E-01
  3     95    0.12282E-02    0.11117E-01
  3     96    0.12411E-02    0.11252E-01
  3     97    0.12541E-02    0.11332E-01
  3     98    0.12670E-02    0.11346E-01
  3     99    0.12799E-02    0.11457E-01
  3    100    0.12929E-02    0.11715E-01


% itn    run  time           mean square displacement
  4      1    0.12929E-04    0.53036E-05
  4      2    0.25857E-04    0.23457E-04
  4      3    0.38786E-04    0.57066E-04
  4      4    0.51714E-04    0.10327E-03
  4      5    0.64643E-04    0.14888E-03
  4      6    0.77571E-04    0.19958E-03
  4      7    0.90500E-04    0.26440E-03
  4      8    0.10343E-03    0.36068E-03
  4      9    0.11636E-03    0.43954E-03
  4     10    0.12929E-03    0.53371E-03
  4     11    0.14221E-03    0.59494E-03
  4     12    0.15514E-03    0.70127E-03
  4     13    0.16807E-03    0.78444E-03
  4     14    0.18100E-03    0.91809E-03
  4     15    0.19393E-03    0.99520E-03
  4     16    0.20686E-03    0.11190E-02
  4     17    0.21979E-03    0.12475E-02
  4     18    0.23271E-03    0.13445E-02
  4     19    0.24564E-03    0.14614E-02
  4     20    0.25857E-03    0.15730E-02
  4     21    0.27150E-03    0.17336E-02
  4     22    0.28443E-03    0.18512E-02
  4     23    0.29736E-03    0.19735E-02
  4     24    0.31029E-03    0.20862E-02
  4     25    0.32321E-03    0.22266E-02
  4     26    0.33614E-03    0.23479E-02
  4     27    0.34907E-03    0.25037E-02
  4     28    0.36200E-03    0.27047E-02
  4     29    0.37493E-03    0.28920E-02
  4     30    0.38786E-03    0.30435E-02
  4     31    0.40079E-03    0.31831E-02
  4     32    0.41371E-03    0.32631E-02
  4     33    0.42664E-03    0.34221E-02
  4     34    0.43957E-03    0.35033E-02
  4     35    0.45250E-03    0.37079E-02
  4     36    0.46543E-03    0.38920E-02
  4     37    0.47836E-03    0.40390E-02
  4     38    0.49129E-03    0.41786E-02
  4     39    0.50421E-03    0.42464E-02
  4     40    0.51714E-03    0.42493E-02
  4     41    0.53007E-03    0.43974E-02
  4     42    0.54300E-03    0.45231E-02
  4     43    0.55593E-03    0.46624E-02
  4     44    0.56886E-03    0.47608E-02
  4     45    0.58179E-03    0.48522E-02
  4     46    0.59471E-03    0.49518E-02
  4     47    0.60764E-03    0.50992E-02
  4     48    0.62057E-03    0.51814E-02
  4     49    0.63350E-03    0.53110E-02
  4     50    0.64643E-03    0.53689E-02
  4     51    0.65936E-03    0.55520E-02
  4     52    0.67229E-03    0.56395E-02
  4     53    0.68521E-03    0.58062E-02
  4     54    0.69814E-03    0.59611E-02
  4     55    0.71107E-03    0.60515E-02
  4     56    0.72400E-03    0.62308E-02
  4     57    0.73693E-03    0.62524E-02
  4     58    0.74986E-03    0.63847E-02
  4     59    0.76279E-03    0.64788E-02
  4     60    0.77571E-03    0.65448E-02
  4     61    0.78864E-03    0.66373E-02
  4     62    0.80157E-03    0.67004E-02
  4     63    0.81450E-03    0.67283E-02
  4     64    0.82743E-03    0.67969E-02
  4     65    0.84036E-03    0.69389E-02
  4     66    0.85329E-03    0.69857E-02
  4     67    0.86621E-03    0.69557E-02
  4     68    0.87914E-03    0.68818E-02
  4     69    0.89207E-03    0.68650E-02
  4     70    0.90500E-03    0.68671E-02
  4     71    0.91793E-03    0.68286E-02
  4     72    0.93086E-03    0.68261E-02
  4     73    0.94379E-03    0.68767E-02
  4     74    0.95671E-03    0.68091E-02
  4     75    0.96964E-03    0.67446E-02
  4     76    0.98257E-03    0.67911E-02
  4     77    0.99550E-03    0.68198E-02
  4     78    0.10084E-02    0.68800E-02
  4     79    0.10214E-02    0.70690E-02
  4     80    0.10343E-02    0.70973E-02
  4     81    0.10472E-02    0.71201E-02
  4     82    0.10601E-02    0.70946E-02
  4     83    0.10731E-02    0.72570E-02
  4     84    0.10860E-02    0.72455E-02
  4     85    0.10989E-02    0.72274E-02
  4     86    0.11119E-02    0.72879E-02
  4     87    0.11248E-02    0.73673E-02
  4     88    0.11377E-02    0.73853E-02
  4     89    0.11506E-02    0.74206E-02
  4     90    0.11636E-02    0.74351E-02
  4     91    0.11765E-02    0.75556E-02
  4     92    0.11894E-02    0.77734E-02
  4     93    0.12024E-02    0.78781E-02
  4     94    0.12153E-02    0.79636E-02
  4     95    0.12282E-02    0.80141E-02
  4     96    0.12411E-02    0.81747E-02
  4     97    0.12541E-02    0.83017E-02
  4     98    0.12670E-02    0.84839E-02
  4     99    0.12799E-02    0.85241E-02
  4    100    0.12929E-02    0.85851E-02


% itn    run  time           mean square displacement
  5      1    0.12929E-04    0.65511E-05
  5      2    0.25857E-04    0.25167E-04
  5      3    0.38786E-04    0.49570E-04
  5      4    0.51714E-04    0.95600E-04
  5      5    0.64643E-04    0.14028E-03
  5      6    0.77571E-04    0.19592E-03
  5      7    0.90500E-04    0.24394E-03
  5      8    0.10343E-03    0.30346E-03
  5      9    0.11636E-03    0.38424E-03
  5     10    0.12929E-03    0.47776E-03
  5     11    0.14221E-03    0.58985E-03
  5     12    0.15514E-03    0.72132E-03
  5     13    0.16807E-03    0.84134E-03
  5     14    0.18100E-03    0.95736E-03
  5     15    0.19393E-03    0.10747E-02
  5     16    0.20686E-03    0.12085E-02
  5     17    0.21979E-03    0.13067E-02
  5     18    0.23271E-03    0.14592E-02
  5     19    0.24564E-03    0.15542E-02
  5     20    0.25857E-03    0.17433E-02
  5     21    0.27150E-03    0.18797E-02
  5     22    0.28443E-03    0.20149E-02
  5     23    0.29736E-03    0.20952E-02
  5     24    0.31029E-03    0.21831E-02
  5     25    0.32321E-03    0.22941E-02
  5     26    0.33614E-03    0.24165E-02
  5     27    0.34907E-03    0.25413E-02
  5     28    0.36200E-03    0.26574E-02
  5     29    0.37493E-03    0.27661E-02
  5     30    0.38786E-03    0.29063E-02
  5     31    0.40079E-03    0.29914E-02
  5     32    0.41371E-03    0.30895E-02
  5     33    0.42664E-03    0.31862E-02
  5     34    0.43957E-03    0.32576E-02
  5     35    0.45250E-03    0.33200E-02
  5     36    0.46543E-03    0.33469E-02
  5     37    0.47836E-03    0.33980E-02
  5     38    0.49129E-03    0.34666E-02
  5     39    0.50421E-03    0.35026E-02
  5     40    0.51714E-03    0.35749E-02
  5     41    0.53007E-03    0.35865E-02
  5     42    0.54300E-03    0.36289E-02
  5     43    0.55593E-03    0.36383E-02
  5     44    0.56886E-03    0.37424E-02
  5     45    0.58179E-03    0.38075E-02
  5     46    0.59471E-03    0.38623E-02
  5     47    0.60764E-03    0.39395E-02
  5     48    0.62057E-03    0.40254E-02
  5     49    0.63350E-03    0.40681E-02
  5     50    0.64643E-03    0.41228E-02
  5     51    0.65936E-03    0.42157E-02
  5     52    0.67229E-03    0.43245E-02
  5     53    0.68521E-03    0.44407E-02
  5     54    0.69814E-03    0.46432E-02
  5     55    0.71107E-03    0.47790E-02
  5     56    0.72400E-03    0.48757E-02
  5     57    0.73693E-03    0.50752E-02
  5     58    0.74986E-03    0.52280E-02
  5     59    0.76279E-03    0.52831E-02
  5     60    0.77571E-03    0.53576E-02
  5     61    0.78864E-03    0.54325E-02
  5     62    0.80157E-03    0.55045E-02
  5     63    0.81450E-03    0.55435E-02
  5     64    0.82743E-03    0.57510E-02
  5     65    0.84036E-03    0.59189E-02
  5     66    0.85329E-03    0.60484E-02
  5     67    0.86621E-03    0.61957E-02
  5     68    0.87914E-03    0.63777E-02
  5     69    0.89207E-03    0.64287E-02
  5     70    0.90500E-03    0.66634E-02
  5     71    0.91793E-03    0.67512E-02
  5     72    0.93086E-03    0.69342E-02
  5     73    0.94379E-03    0.70844E-02
  5     74    0.95671E-03    0.72014E-02
  5     75    0.96964E-03    0.73044E-02
  5     76    0.98257E-03    0.74111E-02
  5     77    0.99550E-03    0.74896E-02
  5     78    0.10084E-02    0.75570E-02
  5     79    0.10214E-02    0.74730E-02
  5     80    0.10343E-02    0.74789E-02
  5     81    0.10472E-02    0.75048E-02
  5     82    0.10601E-02    0.75202E-02
  5     83    0.10731E-02    0.76627E-02
  5     84    0.10860E-02    0.78456E-02
  5     85    0.10989E-02    0.79459E-02
  5     86    0.11119E-02    0.81576E-02
  5     87    0.11248E-02    0.83303E-02
  5     88    0.11377E-02    0.85595E-02
  5     89    0.11506E-02    0.86531E-02
  5     90    0.11636E-02    0.87832E-02
  5     91    0.11765E-02    0.88975E-02
  5     92    0.11894E-02    0.91266E-02
  5     93    0.12024E-02    0.94660E-02
  5     94    0.12153E-02    0.96814E-02
  5     95    0.12282E-02    0.98068E-02
  5     96    0.12411E-02    0.99417E-02
  5     97    0.12541E-02    0.10065E-01
  5     98    0.12670E-02    0.10209E-01
  5     99    0.12799E-02    0.10322E-01
  5    100    0.12929E-02    0.10447E-01


