*	*	*	5.929270613	8.027910176
*	*	*	5.968799084	7.280617778
*	*	*	6.008327554	5.158174938
*	*	*	6.047856025	8.678623380000001
*	*	*	6.087384496	6.5720726780000005
*	*	*	6.126912967	7.239802125999999
*	*	*	6.166441437	8.698969082000001
*	*	*	6.205969908	7.6749089900000005
*	*	*	6.245498379	10.837383853999999
*	*	*	6.28502685	7.665464374
*	*	*	6.32455532	9.082814612
*	*	*	6.364083791	8.099654528
*	*	*	6.403612262	8.317762534
*	*	*	6.443140733	7.850364089999999
*	*	*	6.482669203	7.328875844
*	*	*	6.522197674	6.175534294
*	*	*	6.561726145	6.076673566
*	*	*	6.601254616	7.321624441999999
*	*	*	6.640783086	6.773583702000001
*	*	*	6.680311557	6.2046436499999995
*	*	*	6.719840028	6.32908974
*	*	*	6.759368499	6.8893834279999995
*	*	*	6.798896969	6.364564414
*	*	*	6.83842544	7.126795352
*	*	*	6.877953911	6.349906128
*	*	*	6.917482382	5.508761487999999
*	*	*	6.957010852	6.669115074
*	*	*	6.996539323	7.583169458
*	*	*	7.036067794	5.248090164
*	*	*	7.075596265	7.8801520620000005
*	*	*	7.115124735	8.662474012
*	*	*	7.154653206	7.327087978
*	*	*	7.194181677	7.57929453
*	*	*	7.233710148	5.8953665299999995
*	*	*	7.273238618	5.352555648
*	*	*	7.312767089	6.699333316000001
*	*	*	7.35229556	5.56720273
*	*	*	7.391824031	5.8046069199999994
*	*	*	7.431352501	6.40092038
*	*	*	7.470880972	5.281185988
*	*	*	7.510409443	5.288434604
*	*	*	7.549937914	5.664902284
*	*	*	7.589466384	5.105546518
*	*	*	7.628994855	4.948503366
*	*	*	7.668523326	5.406519462
*	*	*	7.708051797	6.18172528
*	*	*	7.747580267	6.619716758
*	*	*	7.787108738	6.205892654
*	*	*	7.826637209	5.537012558
*	*	*	7.86616568	5.768427258
*	*	*	7.90569415	5.872942384
