  0    ***    0.19832E+00    0.44764E+00
  0    ***    0.19843E+00    0.44993E+00
  0    ***    0.19854E+00    0.44844E+00
  0    ***    0.19864E+00    0.44835E+00
  0    ***    0.19875E+00    0.44773E+00
  0    ***    0.19886E+00    0.44776E+00
  0    ***    0.19896E+00    0.44922E+00
  0    ***    0.19907E+00    0.44825E+00
  0    ***    0.19918E+00    0.44956E+00
  0    ***    0.19928E+00    0.44843E+00
  0    ***    0.19939E+00    0.44801E+00
  0    ***    0.19950E+00    0.44665E+00
  0    ***    0.19960E+00    0.44503E+00
  0    ***    0.19971E+00    0.44565E+00
  0    ***    0.19982E+00    0.44565E+00
  0    ***    0.19993E+00    0.44702E+00
  0    ***    0.20003E+00    0.44805E+00
  0    ***    0.20014E+00    0.44713E+00
  0    ***    0.20025E+00    0.44859E+00
  0    ***    0.20035E+00    0.44983E+00
  0    ***    0.20046E+00    0.44986E+00
  0    ***    0.20057E+00    0.44971E+00
  0    ***    0.20067E+00    0.44935E+00
  0    ***    0.20078E+00    0.45179E+00
  0    ***    0.20089E+00    0.45344E+00
  0    ***    0.20099E+00    0.45419E+00
  0    ***    0.20110E+00    0.45626E+00
  0    ***    0.20121E+00    0.45585E+00
  0    ***    0.20131E+00    0.45697E+00
  0    ***    0.20142E+00    0.45641E+00
  0    ***    0.20153E+00    0.45872E+00
  0    ***    0.20164E+00    0.45865E+00
  0    ***    0.20174E+00    0.46005E+00
  0    ***    0.20185E+00    0.46084E+00
  0    ***    0.20196E+00    0.46128E+00
  0    ***    0.20206E+00    0.46338E+00
  0    ***    0.20217E+00    0.46270E+00
  0    ***    0.20228E+00    0.45860E+00
  0    ***    0.20238E+00    0.46007E+00
  0    ***    0.20249E+00    0.46101E+00
  0    ***    0.20260E+00    0.46124E+00
  0    ***    0.20270E+00    0.46436E+00
  0    ***    0.20281E+00    0.46573E+00
  0    ***    0.20292E+00    0.46605E+00
  0    ***    0.20302E+00    0.46576E+00
  0    ***    0.20313E+00    0.46359E+00
  0    ***    0.20324E+00    0.46306E+00
  0    ***    0.20334E+00    0.46551E+00
  0    ***    0.20345E+00    0.46231E+00
  0    ***    0.20356E+00    0.46207E+00
  0    ***    0.20367E+00    0.46547E+00
  0    ***    0.20377E+00    0.46632E+00
  0    ***    0.20388E+00    0.46439E+00
  0    ***    0.20399E+00    0.46225E+00
  0    ***    0.20409E+00    0.46083E+00
  0    ***    0.20420E+00    0.46009E+00
  0    ***    0.20431E+00    0.46029E+00
  0    ***    0.20441E+00    0.46140E+00
  0    ***    0.20452E+00    0.46115E+00
  0    ***    0.20463E+00    0.46071E+00
  0    ***    0.20473E+00    0.45789E+00
  0    ***    0.20484E+00    0.45941E+00
  0    ***    0.20495E+00    0.46171E+00
  0    ***    0.20505E+00    0.46225E+00
  0    ***    0.20516E+00    0.46381E+00
  0    ***    0.20527E+00    0.46237E+00
  0    ***    0.20537E+00    0.46117E+00
  0    ***    0.20548E+00    0.46059E+00
  0    ***    0.20559E+00    0.46343E+00
  0    ***    0.20570E+00    0.46478E+00
  0    ***    0.20580E+00    0.46525E+00
  0    ***    0.20591E+00    0.46819E+00
  0    ***    0.20602E+00    0.46687E+00
  0    ***    0.20612E+00    0.46657E+00
  0    ***    0.20623E+00    0.46660E+00
  0    ***    0.20634E+00    0.46633E+00
  0    ***    0.20644E+00    0.46649E+00
  0    ***    0.20655E+00    0.46686E+00
  0    ***    0.20666E+00    0.46793E+00
  0    ***    0.20676E+00    0.46737E+00
  0    ***    0.20687E+00    0.46881E+00
  0    ***    0.20698E+00    0.46756E+00
  0    ***    0.20708E+00    0.46745E+00
  0    ***    0.20719E+00    0.46753E+00
  0    ***    0.20730E+00    0.46667E+00
  0    ***    0.20741E+00    0.46784E+00
  0    ***    0.20751E+00    0.46955E+00
  0    ***    0.20762E+00    0.47153E+00
  0    ***    0.20773E+00    0.47372E+00
  0    ***    0.20783E+00    0.47576E+00
  0    ***    0.20794E+00    0.47575E+00
  0    ***    0.20805E+00    0.47499E+00
  0    ***    0.20815E+00    0.47532E+00
  0    ***    0.20826E+00    0.47584E+00
  0    ***    0.20837E+00    0.47480E+00
  0    ***    0.20847E+00    0.47447E+00
  0    ***    0.20858E+00    0.47522E+00
  0    ***    0.20869E+00    0.47511E+00
  0    ***    0.20879E+00    0.47435E+00
  0    ***    0.20890E+00    0.47523E+00
  0    ***    0.20901E+00    0.47273E+00
  0    ***    0.20911E+00    0.47237E+00
  0    ***    0.20922E+00    0.47431E+00
  0    ***    0.20933E+00    0.47299E+00
  0    ***    0.20944E+00    0.47373E+00
  0    ***    0.20954E+00    0.47096E+00
  0    ***    0.20965E+00    0.46856E+00
  0    ***    0.20976E+00    0.46881E+00
  0    ***    0.20986E+00    0.46907E+00
  0    ***    0.20997E+00    0.47110E+00
  0    ***    0.21008E+00    0.47090E+00
  0    ***    0.21018E+00    0.46893E+00
  0    ***    0.21029E+00    0.46717E+00
  0    ***    0.21040E+00    0.46597E+00
  0    ***    0.21050E+00    0.46739E+00
  0    ***    0.21061E+00    0.46741E+00
  0    ***    0.21072E+00    0.46958E+00
  0    ***    0.21082E+00    0.46887E+00
  0    ***    0.21093E+00    0.46867E+00
  0    ***    0.21104E+00    0.46942E+00
  0    ***    0.21115E+00    0.46897E+00
  0    ***    0.21125E+00    0.46823E+00
  0    ***    0.21136E+00    0.46955E+00
  0    ***    0.21147E+00    0.46922E+00
  0    ***    0.21157E+00    0.47108E+00
  0    ***    0.21168E+00    0.46880E+00
  0    ***    0.21179E+00    0.46798E+00
  0    ***    0.21189E+00    0.46840E+00
  0    ***    0.21200E+00    0.46617E+00
  0    ***    0.21211E+00    0.46639E+00
  0    ***    0.21221E+00    0.46617E+00
  0    ***    0.21232E+00    0.46799E+00
  0    ***    0.21243E+00    0.46871E+00
  0    ***    0.21253E+00    0.47014E+00
  0    ***    0.21264E+00    0.47103E+00
  0    ***    0.21275E+00    0.47132E+00
  0    ***    0.21285E+00    0.47203E+00
  0    ***    0.21296E+00    0.47344E+00
  0    ***    0.21307E+00    0.47391E+00
  0    ***    0.21318E+00    0.47376E+00
  0    ***    0.21328E+00    0.47555E+00
  0    ***    0.21339E+00    0.47448E+00
  0    ***    0.21350E+00    0.47397E+00
  0    ***    0.21360E+00    0.47165E+00
  0    ***    0.21371E+00    0.47270E+00
  0    ***    0.21382E+00    0.47215E+00
  0    ***    0.21392E+00    0.47258E+00
  0    ***    0.21403E+00    0.47341E+00
  0    ***    0.21414E+00    0.47355E+00
  0    ***    0.21424E+00    0.47427E+00
  0    ***    0.21435E+00    0.47465E+00
  0    ***    0.21446E+00    0.47463E+00
  0    ***    0.21456E+00    0.47493E+00
  0    ***    0.21467E+00    0.47539E+00
  0    ***    0.21478E+00    0.47605E+00
  0    ***    0.21489E+00    0.47470E+00
  0    ***    0.21499E+00    0.47701E+00
  0    ***    0.21510E+00    0.47583E+00
  0    ***    0.21521E+00    0.47771E+00
  0    ***    0.21531E+00    0.47747E+00
  0    ***    0.21542E+00    0.47760E+00
  0    ***    0.21553E+00    0.47920E+00
  0    ***    0.21563E+00    0.47912E+00
  0    ***    0.21574E+00    0.47914E+00
  0    ***    0.21585E+00    0.47778E+00
  0    ***    0.21595E+00    0.47867E+00
  0    ***    0.21606E+00    0.47903E+00
  0    ***    0.21617E+00    0.48094E+00
  0    ***    0.21627E+00    0.48157E+00
  0    ***    0.21638E+00    0.47982E+00
  0    ***    0.21649E+00    0.47931E+00
  0    ***    0.21659E+00    0.47975E+00
  0    ***    0.21670E+00    0.48185E+00
  0    ***    0.21681E+00    0.48164E+00
  0    ***    0.21692E+00    0.47880E+00
  0    ***    0.21702E+00    0.47892E+00
  0    ***    0.21713E+00    0.48077E+00
  0    ***    0.21724E+00    0.47902E+00
  0    ***    0.21734E+00    0.47983E+00
  0    ***    0.21745E+00    0.48007E+00
  0    ***    0.21756E+00    0.47815E+00
  0    ***    0.21766E+00    0.47859E+00
  0    ***    0.21777E+00    0.47871E+00
  0    ***    0.21788E+00    0.47730E+00
  0    ***    0.21798E+00    0.47560E+00
  0    ***    0.21809E+00    0.47442E+00
  0    ***    0.21820E+00    0.47472E+00
  0    ***    0.21830E+00    0.47343E+00
  0    ***    0.21841E+00    0.47302E+00
  0    ***    0.21852E+00    0.47610E+00
  0    ***    0.21862E+00    0.47469E+00
  0    ***    0.21873E+00    0.47451E+00
  0    ***    0.21884E+00    0.47518E+00
  0    ***    0.21895E+00    0.47613E+00
  0    ***    0.21905E+00    0.47564E+00
  0    ***    0.21916E+00    0.47617E+00
  0    ***    0.21927E+00    0.47777E+00
  0    ***    0.21937E+00    0.47757E+00
  0    ***    0.21948E+00    0.47696E+00
  0    ***    0.21959E+00    0.47568E+00
  0    ***    0.21969E+00    0.47606E+00
  0    ***    0.21980E+00    0.47564E+00
  0    ***    0.21991E+00    0.47494E+00
  0    ***    0.22001E+00    0.47509E+00
  0    ***    0.22012E+00    0.47681E+00
  0    ***    0.22023E+00    0.47674E+00
  0    ***    0.22033E+00    0.47602E+00
  0    ***    0.22044E+00    0.47660E+00
  0    ***    0.22055E+00    0.47613E+00
  0    ***    0.22066E+00    0.47491E+00
  0    ***    0.22076E+00    0.47629E+00
  0    ***    0.22087E+00    0.47686E+00
  0    ***    0.22098E+00    0.47621E+00
  0    ***    0.22108E+00    0.47762E+00
  0    ***    0.22119E+00    0.47688E+00
  0    ***    0.22130E+00    0.47668E+00
  0    ***    0.22140E+00    0.47631E+00
  0    ***    0.22151E+00    0.47751E+00
  0    ***    0.22162E+00    0.47937E+00
  0    ***    0.22172E+00    0.48024E+00
  0    ***    0.22183E+00    0.48258E+00
  0    ***    0.22194E+00    0.48233E+00
  0    ***    0.22204E+00    0.48310E+00
  0    ***    0.22215E+00    0.48281E+00
  0    ***    0.22226E+00    0.48300E+00
  0    ***    0.22236E+00    0.48280E+00
  0    ***    0.22247E+00    0.48283E+00
  0    ***    0.22258E+00    0.48452E+00
  0    ***    0.22269E+00    0.48433E+00
  0    ***    0.22279E+00    0.48520E+00
  0    ***    0.22290E+00    0.48819E+00
  0    ***    0.22301E+00    0.48965E+00
  0    ***    0.22311E+00    0.48840E+00
  0    ***    0.22322E+00    0.48825E+00
  0    ***    0.22333E+00    0.48898E+00
  0    ***    0.22343E+00    0.48634E+00
  0    ***    0.22354E+00    0.48675E+00
  0    ***    0.22365E+00    0.48757E+00
  0    ***    0.22375E+00    0.48765E+00
  0    ***    0.22386E+00    0.48827E+00
  0    ***    0.22397E+00    0.48816E+00
  0    ***    0.22407E+00    0.48724E+00
  0    ***    0.22418E+00    0.49030E+00
  0    ***    0.22429E+00    0.49250E+00
  0    ***    0.22440E+00    0.49354E+00
  0    ***    0.22450E+00    0.49485E+00
  0    ***    0.22461E+00    0.49552E+00
  0    ***    0.22472E+00    0.49562E+00
  0    ***    0.22482E+00    0.49567E+00
  0    ***    0.22493E+00    0.49828E+00
  0    ***    0.22504E+00    0.49838E+00
  0    ***    0.22514E+00    0.49926E+00
  0    ***    0.22525E+00    0.50086E+00
  0    ***    0.22536E+00    0.50017E+00
  0    ***    0.22546E+00    0.49950E+00
  0    ***    0.22557E+00    0.50257E+00
  0    ***    0.22568E+00    0.50465E+00
  0    ***    0.22578E+00    0.50527E+00
  0    ***    0.22589E+00    0.50943E+00
  0    ***    0.22600E+00    0.51224E+00
  0    ***    0.22610E+00    0.51238E+00
  0    ***    0.22621E+00    0.51149E+00
  0    ***    0.22632E+00    0.51202E+00
  0    ***    0.22643E+00    0.51295E+00
  0    ***    0.22653E+00    0.51428E+00
  0    ***    0.22664E+00    0.51360E+00
  0    ***    0.22675E+00    0.51614E+00
  0    ***    0.22685E+00    0.51838E+00
  0    ***    0.22696E+00    0.51865E+00
  0    ***    0.22707E+00    0.51856E+00
  0    ***    0.22717E+00    0.51823E+00
  0    ***    0.22728E+00    0.51979E+00
  0    ***    0.22739E+00    0.52093E+00
  0    ***    0.22749E+00    0.52041E+00
  0    ***    0.22760E+00    0.52216E+00
  0    ***    0.22771E+00    0.52052E+00
  0    ***    0.22781E+00    0.52207E+00
  0    ***    0.22792E+00    0.52209E+00
  0    ***    0.22803E+00    0.52305E+00
  0    ***    0.22814E+00    0.52221E+00
  0    ***    0.22824E+00    0.52028E+00
  0    ***    0.22835E+00    0.52093E+00
  0    ***    0.22846E+00    0.52107E+00
  0    ***    0.22856E+00    0.52164E+00
  0    ***    0.22867E+00    0.52027E+00
  0    ***    0.22878E+00    0.52162E+00
  0    ***    0.22888E+00    0.51926E+00
  0    ***    0.22899E+00    0.52002E+00
  0    ***    0.22910E+00    0.52060E+00
  0    ***    0.22920E+00    0.52091E+00
  0    ***    0.22931E+00    0.52002E+00
  0    ***    0.22942E+00    0.51877E+00
  0    ***    0.22952E+00    0.52021E+00
  0    ***    0.22963E+00    0.51891E+00
  0    ***    0.22974E+00    0.51947E+00
  0    ***    0.22984E+00    0.51832E+00
  0    ***    0.22995E+00    0.51658E+00
  0    ***    0.23006E+00    0.51690E+00
  0    ***    0.23017E+00    0.51552E+00
  0    ***    0.23027E+00    0.51742E+00
  0    ***    0.23038E+00    0.51692E+00
  0    ***    0.23049E+00    0.51684E+00
  0    ***    0.23059E+00    0.51774E+00
  0    ***    0.23070E+00    0.51526E+00
  0    ***    0.23081E+00    0.51507E+00
  0    ***    0.23091E+00    0.51573E+00
  0    ***    0.23102E+00    0.51532E+00
  0    ***    0.23113E+00    0.51492E+00
  0    ***    0.23123E+00    0.51711E+00
  0    ***    0.23134E+00    0.51862E+00
  0    ***    0.23145E+00    0.51913E+00
  0    ***    0.23155E+00    0.51873E+00
  0    ***    0.23166E+00    0.51762E+00
  0    ***    0.23177E+00    0.51690E+00
  0    ***    0.23187E+00    0.51738E+00
  0    ***    0.23198E+00    0.51376E+00
  0    ***    0.23209E+00    0.51382E+00
  0    ***    0.23220E+00    0.51701E+00
  0    ***    0.23230E+00    0.51332E+00
  0    ***    0.23241E+00    0.51513E+00
  0    ***    0.23252E+00    0.51372E+00
  0    ***    0.23262E+00    0.51657E+00
  0    ***    0.23273E+00    0.51553E+00
  0    ***    0.23284E+00    0.51322E+00
  0    ***    0.23294E+00    0.51282E+00
  0    ***    0.23305E+00    0.51490E+00
  0    ***    0.23316E+00    0.51137E+00
  0    ***    0.23326E+00    0.50921E+00
  0    ***    0.23337E+00    0.50963E+00
  0    ***    0.23348E+00    0.51129E+00
  0    ***    0.23358E+00    0.51307E+00
  0    ***    0.23369E+00    0.51494E+00
  0    ***    0.23380E+00    0.51528E+00
  0    ***    0.23391E+00    0.51405E+00
  0    ***    0.23401E+00    0.51437E+00
  0    ***    0.23412E+00    0.51442E+00
  0    ***    0.23423E+00    0.51503E+00
  0    ***    0.23433E+00    0.51657E+00
  0    ***    0.23444E+00    0.51777E+00
  0    ***    0.23455E+00    0.51835E+00
  0    ***    0.23465E+00    0.51952E+00
  0    ***    0.23476E+00    0.52056E+00
  0    ***    0.23487E+00    0.51966E+00
  0    ***    0.23497E+00    0.51961E+00
  0    ***    0.23508E+00    0.52057E+00
  0    ***    0.23519E+00    0.51985E+00
  0    ***    0.23529E+00    0.51721E+00
  0    ***    0.23540E+00    0.51625E+00
  0    ***    0.23551E+00    0.51873E+00
  0    ***    0.23561E+00    0.51793E+00
  0    ***    0.23572E+00    0.51569E+00
  0    ***    0.23583E+00    0.51512E+00
  0    ***    0.23594E+00    0.51583E+00
  0    ***    0.23604E+00    0.51590E+00
  0    ***    0.23615E+00    0.51566E+00
  0    ***    0.23626E+00    0.51577E+00
  0    ***    0.23636E+00    0.51726E+00
  0    ***    0.23647E+00    0.51809E+00
  0    ***    0.23658E+00    0.51852E+00
  0    ***    0.23668E+00    0.51999E+00
  0    ***    0.23679E+00    0.52272E+00
  0    ***    0.23690E+00    0.52058E+00
  0    ***    0.23700E+00    0.52083E+00
  0    ***    0.23711E+00    0.52048E+00
  0    ***    0.23722E+00    0.52040E+00
  0    ***    0.23732E+00    0.52044E+00
  0    ***    0.23743E+00    0.52049E+00
  0    ***    0.23754E+00    0.51898E+00
  0    ***    0.23765E+00    0.51849E+00
  0    ***    0.23775E+00    0.51656E+00
  0    ***    0.23786E+00    0.51843E+00
  0    ***    0.23797E+00    0.51773E+00
  0    ***    0.23807E+00    0.51665E+00
  0    ***    0.23818E+00    0.51700E+00
  0    ***    0.23829E+00    0.51481E+00
  0    ***    0.23839E+00    0.51611E+00
  0    ***    0.23850E+00    0.51473E+00
  0    ***    0.23861E+00    0.51543E+00
  0    ***    0.23871E+00    0.51505E+00
  0    ***    0.23882E+00    0.51373E+00
  0    ***    0.23893E+00    0.51602E+00
  0    ***    0.23903E+00    0.51568E+00
  0    ***    0.23914E+00    0.51521E+00
  0    ***    0.23925E+00    0.51388E+00
  0    ***    0.23935E+00    0.51309E+00
  0    ***    0.23946E+00    0.51413E+00
  0    ***    0.23957E+00    0.51280E+00
  0    ***    0.23968E+00    0.51087E+00
  0    ***    0.23978E+00    0.51157E+00
  0    ***    0.23989E+00    0.51167E+00
  0    ***    0.24000E+00    0.51153E+00
  0    ***    0.24010E+00    0.51441E+00
  0    ***    0.24021E+00    0.51489E+00
  0    ***    0.24032E+00    0.51480E+00
  0    ***    0.24042E+00    0.51422E+00
  0    ***    0.24053E+00    0.51452E+00
  0    ***    0.24064E+00    0.51345E+00
  0    ***    0.24074E+00    0.51305E+00
  0    ***    0.24085E+00    0.51449E+00
  0    ***    0.24096E+00    0.51430E+00
  0    ***    0.24106E+00    0.51574E+00
  0    ***    0.24117E+00    0.51540E+00
  0    ***    0.24128E+00    0.51753E+00
  0    ***    0.24139E+00    0.51720E+00
  0    ***    0.24149E+00    0.51674E+00
  0    ***    0.24160E+00    0.51534E+00
  0    ***    0.24171E+00    0.51539E+00
  0    ***    0.24181E+00    0.51739E+00
  0    ***    0.24192E+00    0.51825E+00
  0    ***    0.24203E+00    0.51804E+00
  0    ***    0.24213E+00    0.51878E+00
  0    ***    0.24224E+00    0.51650E+00
  0    ***    0.24235E+00    0.51532E+00
  0    ***    0.24245E+00    0.51562E+00
  0    ***    0.24256E+00    0.51620E+00
  0    ***    0.24267E+00    0.51533E+00
  0    ***    0.24277E+00    0.51444E+00
  0    ***    0.24288E+00    0.51429E+00
  0    ***    0.24299E+00    0.51439E+00
  0    ***    0.24309E+00    0.51545E+00
  0    ***    0.24320E+00    0.51541E+00
  0    ***    0.24331E+00    0.51416E+00
  0    ***    0.24342E+00    0.51400E+00
  0    ***    0.24352E+00    0.51590E+00
  0    ***    0.24363E+00    0.51518E+00
  0    ***    0.24374E+00    0.51643E+00
  0    ***    0.24384E+00    0.51354E+00
  0    ***    0.24395E+00    0.51498E+00
  0    ***    0.24406E+00    0.51702E+00
  0    ***    0.24416E+00    0.51731E+00
  0    ***    0.24427E+00    0.51742E+00
  0    ***    0.24438E+00    0.51698E+00
  0    ***    0.24448E+00    0.51512E+00
  0    ***    0.24459E+00    0.51460E+00
  0    ***    0.24470E+00    0.51443E+00
  0    ***    0.24480E+00    0.51280E+00
  0    ***    0.24491E+00    0.51164E+00
  0    ***    0.24502E+00    0.51220E+00
  0    ***    0.24512E+00    0.51124E+00
  0    ***    0.24523E+00    0.51198E+00
  0    ***    0.24534E+00    0.51490E+00
  0    ***    0.24545E+00    0.51498E+00
  0    ***    0.24555E+00    0.51518E+00
  0    ***    0.24566E+00    0.51691E+00
  0    ***    0.24577E+00    0.51657E+00
  0    ***    0.24587E+00    0.51283E+00
  0    ***    0.24598E+00    0.51455E+00
  0    ***    0.24609E+00    0.51469E+00
  0    ***    0.24619E+00    0.51379E+00
  0    ***    0.24630E+00    0.51446E+00
  0    ***    0.24641E+00    0.51482E+00
  0    ***    0.24651E+00    0.51503E+00
  0    ***    0.24662E+00    0.51646E+00
  0    ***    0.24673E+00    0.51489E+00
  0    ***    0.24683E+00    0.51620E+00
  0    ***    0.24694E+00    0.51569E+00
  0    ***    0.24705E+00    0.51518E+00
  0    ***    0.24716E+00    0.51587E+00
  0    ***    0.24726E+00    0.51430E+00
  0    ***    0.24737E+00    0.51574E+00
  0    ***    0.24748E+00    0.51763E+00
  0    ***    0.24758E+00    0.51788E+00
  0    ***    0.24769E+00    0.51972E+00
  0    ***    0.24780E+00    0.51933E+00
  0    ***    0.24790E+00    0.51901E+00
  0    ***    0.24801E+00    0.51817E+00
  0    ***    0.24812E+00    0.51841E+00
  0    ***    0.24822E+00    0.51518E+00
  0    ***    0.24833E+00    0.51518E+00
  0    ***    0.24844E+00    0.51511E+00
  0    ***    0.24854E+00    0.51220E+00
  0    ***    0.24865E+00    0.51432E+00
  0    ***    0.24876E+00    0.51446E+00
  0    ***    0.24886E+00    0.51736E+00
  0    ***    0.24897E+00    0.51564E+00
  0    ***    0.24908E+00    0.51589E+00
  0    ***    0.24919E+00    0.51416E+00
  0    ***    0.24929E+00    0.51397E+00
  0    ***    0.24940E+00    0.51442E+00
  0    ***    0.24951E+00    0.51388E+00
  0    ***    0.24961E+00    0.51391E+00
  0    ***    0.24972E+00    0.51357E+00
  0    ***    0.24983E+00    0.51597E+00
  0    ***    0.24993E+00    0.51567E+00
  0    ***    0.25004E+00    0.51565E+00
  0    ***    0.25015E+00    0.51492E+00
  0    ***    0.25025E+00    0.51618E+00
  0    ***    0.25036E+00    0.51502E+00
  0    ***    0.25047E+00    0.51107E+00
  0    ***    0.25057E+00    0.51116E+00
  0    ***    0.25068E+00    0.51417E+00
  0    ***    0.25079E+00    0.51260E+00
  0    ***    0.25090E+00    0.51052E+00
  0    ***    0.25100E+00    0.51367E+00
  0    ***    0.25111E+00    0.51424E+00
  0    ***    0.25122E+00    0.51342E+00
  0    ***    0.25132E+00    0.51549E+00
  0    ***    0.25143E+00    0.51476E+00
  0    ***    0.25154E+00    0.51402E+00
  0    ***    0.25164E+00    0.51370E+00
  0    ***    0.25175E+00    0.51238E+00
  0    ***    0.25186E+00    0.51204E+00
  0    ***    0.25196E+00    0.51327E+00
  0    ***    0.25207E+00    0.51017E+00
  0    ***    0.25218E+00    0.50649E+00
  0    ***    0.25228E+00    0.50511E+00
  0    ***    0.25239E+00    0.50349E+00
  0    ***    0.25250E+00    0.50477E+00
  0    ***    0.25260E+00    0.50694E+00
  0    ***    0.25271E+00    0.50707E+00
  0    ***    0.25282E+00    0.50500E+00
  0    ***    0.25293E+00    0.50852E+00
  0    ***    0.25303E+00    0.50983E+00
  0    ***    0.25314E+00    0.51232E+00
  0    ***    0.25325E+00    0.51431E+00
  0    ***    0.25335E+00    0.51549E+00
  0    ***    0.25346E+00    0.51572E+00
  0    ***    0.25357E+00    0.51789E+00
  0    ***    0.25367E+00    0.51694E+00
  0    ***    0.25378E+00    0.51607E+00
  0    ***    0.25389E+00    0.51520E+00
  0    ***    0.25399E+00    0.51760E+00
  0    ***    0.25410E+00    0.51789E+00
  0    ***    0.25421E+00    0.51660E+00
  0    ***    0.25431E+00    0.51754E+00
  0    ***    0.25442E+00    0.51711E+00
  0    ***    0.25453E+00    0.51618E+00
  0    ***    0.25464E+00    0.51547E+00
  0    ***    0.25474E+00    0.51632E+00
  0    ***    0.25485E+00    0.51727E+00
  0    ***    0.25496E+00    0.51774E+00
  0    ***    0.25506E+00    0.51886E+00
  0    ***    0.25517E+00    0.51985E+00
  0    ***    0.25528E+00    0.51804E+00
  0    ***    0.25538E+00    0.51721E+00
  0    ***    0.25549E+00    0.51896E+00
  0    ***    0.25560E+00    0.51894E+00
  0    ***    0.25570E+00    0.51846E+00
  0    ***    0.25581E+00    0.52007E+00
  0    ***    0.25592E+00    0.52184E+00
  0    ***    0.25602E+00    0.52050E+00
  0    ***    0.25613E+00    0.52135E+00
  0    ***    0.25624E+00    0.52158E+00
  0    ***    0.25634E+00    0.52229E+00
  0    ***    0.25645E+00    0.52122E+00
  0    ***    0.25656E+00    0.51926E+00
  0    ***    0.25667E+00    0.51885E+00
  0    ***    0.25677E+00    0.51947E+00
  0    ***    0.25688E+00    0.51955E+00
  0    ***    0.25699E+00    0.52213E+00
  0    ***    0.25709E+00    0.52164E+00
  0    ***    0.25720E+00    0.52132E+00
  0    ***    0.25731E+00    0.52151E+00
  0    ***    0.25741E+00    0.52247E+00
  0    ***    0.25752E+00    0.52104E+00
  0    ***    0.25763E+00    0.52053E+00
  0    ***    0.25773E+00    0.52289E+00
  0    ***    0.25784E+00    0.52194E+00
  0    ***    0.25795E+00    0.52404E+00
  0    ***    0.25805E+00    0.52502E+00
  0    ***    0.25816E+00    0.52510E+00
  0    ***    0.25827E+00    0.52536E+00
  0    ***    0.25837E+00    0.52604E+00
  0    ***    0.25848E+00    0.52785E+00
  0    ***    0.25859E+00    0.53044E+00
  0    ***    0.25870E+00    0.53085E+00
  0    ***    0.25880E+00    0.53043E+00
  0    ***    0.25891E+00    0.52930E+00
  0    ***    0.25902E+00    0.52962E+00
  0    ***    0.25912E+00    0.52956E+00
  0    ***    0.25923E+00    0.52930E+00
  0    ***    0.25934E+00    0.52908E+00
  0    ***    0.25944E+00    0.52888E+00
  0    ***    0.25955E+00    0.52920E+00
  0    ***    0.25966E+00    0.52587E+00
  0    ***    0.25976E+00    0.52737E+00
  0    ***    0.25987E+00    0.52945E+00
  0    ***    0.25998E+00    0.52934E+00
  0    ***    0.26008E+00    0.52925E+00
  0    ***    0.26019E+00    0.52749E+00
  0    ***    0.26030E+00    0.52950E+00
  0    ***    0.26041E+00    0.52718E+00
  0    ***    0.26051E+00    0.52784E+00
  0    ***    0.26062E+00    0.52927E+00
  0    ***    0.26073E+00    0.52975E+00
  0    ***    0.26083E+00    0.53176E+00
  0    ***    0.26094E+00    0.53121E+00
  0    ***    0.26105E+00    0.53380E+00
  0    ***    0.26115E+00    0.53329E+00
  0    ***    0.26126E+00    0.53175E+00
  0    ***    0.26137E+00    0.53198E+00
  0    ***    0.26147E+00    0.53466E+00
  0    ***    0.26158E+00    0.53359E+00
  0    ***    0.26169E+00    0.53426E+00
  0    ***    0.26179E+00    0.53466E+00
  0    ***    0.26190E+00    0.53751E+00
  0    ***    0.26201E+00    0.53842E+00
  0    ***    0.26211E+00    0.53916E+00
  0    ***    0.26222E+00    0.53816E+00
  0    ***    0.26233E+00    0.53680E+00
  0    ***    0.26244E+00    0.53579E+00
  0    ***    0.26254E+00    0.53448E+00
  0    ***    0.26265E+00    0.53496E+00
  0    ***    0.26276E+00    0.53497E+00
  0    ***    0.26286E+00    0.53799E+00
  0    ***    0.26297E+00    0.53718E+00
  0    ***    0.26308E+00    0.53366E+00
  0    ***    0.26318E+00    0.53376E+00
  0    ***    0.26329E+00    0.53430E+00
  0    ***    0.26340E+00    0.53518E+00
  0    ***    0.26350E+00    0.53590E+00
  0    ***    0.26361E+00    0.53625E+00
  0    ***    0.26372E+00    0.53883E+00
  0    ***    0.26382E+00    0.53761E+00
  0    ***    0.26393E+00    0.53641E+00
  0    ***    0.26404E+00    0.53881E+00
  0    ***    0.26415E+00    0.53781E+00
  0    ***    0.26425E+00    0.53899E+00
  0    ***    0.26436E+00    0.54050E+00
  0    ***    0.26447E+00    0.54306E+00
  0    ***    0.26457E+00    0.54531E+00
  0    ***    0.26468E+00    0.54386E+00
  0    ***    0.26479E+00    0.54480E+00
  0    ***    0.26489E+00    0.54504E+00
  0    ***    0.26500E+00    0.54471E+00
  0    ***    0.26511E+00    0.54499E+00
  0    ***    0.26521E+00    0.54530E+00
  0    ***    0.26532E+00    0.54638E+00
  0    ***    0.26543E+00    0.54479E+00
  0    ***    0.26553E+00    0.54591E+00
  0    ***    0.26564E+00    0.54570E+00
  0    ***    0.26575E+00    0.54728E+00
  0    ***    0.26585E+00    0.54744E+00
  0    ***    0.26596E+00    0.54723E+00
  0    ***    0.26607E+00    0.54708E+00
  0    ***    0.26618E+00    0.54766E+00
