*	*	*	8.225935547	1.7935743418
*	*	*	8.289211974	1.7972020288
*	*	*	8.352488402	1.8111654422
*	*	*	8.415764829	1.8108556164
*	*	*	8.479041256	1.800005042
*	*	*	8.542317684	1.7960885697999998
*	*	*	8.605594111	1.8135441486000001
*	*	*	8.668870538	1.8031398586000003
*	*	*	8.732146965	1.8013939881999999
*	*	*	8.795423393	1.8197784882
*	*	*	8.85869982	1.8174931474
*	*	*	8.921976247	1.8133984269999999
*	*	*	8.985252675	1.7961203886
*	*	*	9.048529102	1.7928142611999998
*	*	*	9.111805529	1.8006631832
*	*	*	9.175081956	1.8111973112000002
*	*	*	9.238358384	1.804369644
*	*	*	9.301634811	1.8013094544000001
*	*	*	9.364911238	1.7933781631999999
*	*	*	9.428187666	1.7992163307999998
*	*	*	9.491464093	1.7979138058
*	*	*	9.55474052	1.8093530758
*	*	*	9.618016947	1.7966585542
*	*	*	9.681293375	1.7966881252
*	*	*	9.744569802	1.788624901
*	*	*	9.807846229	1.7988231272
*	*	*	9.871122657	1.7742741006
*	*	*	9.934399084	1.7993161036
*	*	*	9.997675511	1.8156274318
*	*	*	10.06095194	1.7886287304
*	*	*	10.12422837	1.777609457
*	*	*	10.18750479	1.7926547196000002
*	*	*	10.25078122	1.7903358738000001
*	*	*	10.31405765	1.8222534291999999
*	*	*	10.37733407	1.80389056
*	*	*	10.4406105	1.7808426182000001
*	*	*	10.50388693	1.7706451636
*	*	*	10.56716336	1.8027224218
*	*	*	10.63043978	1.7906620948
*	*	*	10.69371621	1.7898643766
*	*	*	10.75699264	1.7822361145999999
*	*	*	10.82026907	1.8088786683999998
*	*	*	10.88354549	1.7842676614
*	*	*	10.94682192	1.801588199
*	*	*	11.01009835	1.7871473172
*	*	*	11.07337477	1.773643122
*	*	*	11.1366512	1.7747436898
*	*	*	11.19992763	1.8020478707999998
*	*	*	11.26320406	1.752180562
*	*	*	11.32648048	1.7980945696
*	*	*	11.38975691	1.7736601416
*	*	*	11.45303334	1.7746727794000001
*	*	*	11.51630977	1.765921567
*	*	*	11.57958619	1.7914121636
*	*	*	11.64286262	1.7813112294
*	*	*	11.70613905	1.7796795715999998
*	*	*	11.76941548	1.8045163438
*	*	*	11.8326919	1.7691976934
*	*	*	11.89596833	1.7771525614
*	*	*	11.95924476	1.7923816825999999
*	*	*	12.02252118	1.7727082268
*	*	*	12.08579761	1.7691082456
*	*	*	12.14907404	1.7866813846
*	*	*	12.21235047	1.7789593758
*	*	*	12.27562689	1.7790741496
*	*	*	12.33890332	1.7828067912
*	*	*	12.40217975	1.7618799348
*	*	*	12.46545618	1.7869973246000002
*	*	*	12.5287326	1.7739134462
*	*	*	12.59200903	1.7690444626000001
*	*	*	12.65528546	1.7622525688
