% run    par  time              vx                  vy
  1    136    0.35618E-02   -0.1322987507E+04    0.3784596163E+03
  1    137    0.35618E-02    0.3568216901E+04   -0.2556618521E+04
  1    138    0.35618E-02   -0.2124428070E+04    0.1080169651E+04
  1    139    0.35618E-02    0.4320602011E+04   -0.4845689578E+04
  1    140    0.35618E-02   -0.2196768850E+04    0.2227803536E+04
  1    141    0.35618E-02    0.1219375424E+04    0.3060644559E+04
  1    142    0.35618E-02   -0.1292439220E+04   -0.2167824818E+04
  1    143    0.35618E-02    0.4758441754E+03    0.2732359655E+04
  1    144    0.35618E-02    0.1315379833E+04   -0.4100093007E+04
  1    145    0.35618E-02    0.1780414342E+04    0.6792131058E+03
  1    146    0.35618E-02   -0.2011260334E+03   -0.9422606724E+03
  1    147    0.35618E-02   -0.8785683540E+03    0.2177860054E+04
  1    148    0.35618E-02   -0.1112263519E+04    0.1008928359E+03
  1    149    0.35618E-02    0.4952596663E+03    0.3320525575E+03
  1    150    0.35618E-02   -0.3491894214E+04   -0.4640445403E+03
  1    151    0.35618E-02    0.1022750460E+04   -0.2749906444E+03
  1    152    0.35618E-02   -0.4159907383E+04   -0.4573385788E+04
  1    153    0.35618E-02   -0.1218457349E+04    0.1351477371E+04
  1    154    0.35618E-02    0.3084530924E+04   -0.4059651846E+04
  1    155    0.35618E-02    0.2336529961E+04    0.2463823320E+04
  1    156    0.35618E-02   -0.1916767129E+04   -0.1546221340E+04
  1    157    0.35618E-02   -0.6207649191E+03   -0.6232644500E+03
  1    158    0.35618E-02    0.6779523337E+03   -0.1420643121E+04
  1    159    0.35618E-02   -0.1770055855E+04    0.3054349935E+04
  1    160    0.35618E-02    0.2628108102E+04   -0.3643179614E+04
  1    161    0.35618E-02    0.6803495048E+03   -0.3719044067E+04
  1    162    0.35618E-02    0.2800586385E+04    0.3579337378E+04
  1    163    0.35618E-02   -0.2702383765E+04    0.3276042730E+04
  1    164    0.35618E-02    0.2561810166E+04    0.8552632380E+02
  1    165    0.35618E-02   -0.2354397083E+04   -0.7042020020E+03
  1    166    0.35618E-02    0.2028404888E+04    0.3741025276E+04
  1    167    0.35618E-02    0.8549502479E+03    0.1501344694E+04
  1    168    0.35618E-02    0.1966361601E+04   -0.2059072318E+04
  1    169    0.35618E-02    0.3449287685E+04   -0.7909894113E+03
  1    170    0.35618E-02   -0.1358122532E+04    0.2730401661E+03
  1    171    0.35618E-02   -0.3576001423E+04   -0.1482543169E+04
  1    172    0.35618E-02   -0.4246151073E+04   -0.4535432717E+04
  1    173    0.35618E-02    0.9028355946E+03   -0.7538948505E+03
  1    174    0.35618E-02    0.1893432460E+04    0.2029271664E+04
  1    175    0.35618E-02   -0.3595280293E+04   -0.1228326938E+03
  1    176    0.35618E-02    0.2586516049E+04    0.4868646156E+04
  1    177    0.35618E-02    0.1261360726E+04   -0.1608102866E+03
  1    178    0.35618E-02   -0.2656852484E+04    0.1726090815E+02
  1    179    0.35618E-02   -0.5051301294E+03   -0.4145559875E+04
  1    180    0.35618E-02    0.3145903046E+04   -0.1638196546E+03
  1    181    0.35618E-02   -0.1312163474E+04   -0.5558767340E+04
  1    182    0.35618E-02    0.2503998124E+04   -0.1402422279E+04
  1    183    0.35618E-02   -0.1136930462E+03    0.1668492664E+04
  1    184    0.35618E-02   -0.7204544379E+03    0.1787244258E+04
  1    185    0.35618E-02   -0.6283049649E+03    0.2028180855E+04
  1    186    0.35618E-02   -0.3727050484E+04   -0.1227144438E+04
  1    187    0.35618E-02   -0.3742015268E+04    0.1965686496E+03
  1    188    0.35618E-02   -0.3087865774E+03    0.2764695020E+04
  1    189    0.35618E-02   -0.4718839636E+03   -0.2525671131E+04
  1    190    0.35618E-02    0.1983629288E+04   -0.6565465575E+03
  1    191    0.35618E-02   -0.1039922676E+04    0.3403857790E+04
  1    192    0.35618E-02   -0.9087529355E+03    0.2721151705E+04
  1    193    0.35618E-02   -0.1368939484E+03    0.2238553414E+04
  1    194    0.35618E-02   -0.1007230692E+04   -0.2952314865E+04
  1    195    0.35618E-02    0.1968364526E+04    0.7529674965E+03
  1    196    0.35618E-02   -0.4995904245E+03   -0.1446134212E+04
  1    197    0.35618E-02    0.1039621451E+04    0.9837337514E+03
  1    198    0.35618E-02    0.2248857406E+03   -0.9578559619E+02
  1    199    0.35618E-02   -0.3170889428E+03   -0.1050393180E+04
  1    200    0.35618E-02    0.1539688281E+04   -0.1336750112E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.1887660190E+04   -0.5329389057E+04
  2      2    0.71237E-02   -0.6023860197E+01    0.1583920493E+04
  2      3    0.71237E-02   -0.1818418002E+04   -0.1146583735E+04
  2      4    0.71237E-02    0.3098658901E+04   -0.5408423314E+03
  2      5    0.71237E-02    0.2177533697E+03   -0.8163990317E+03
  2      6    0.71237E-02   -0.2228141581E+04    0.7523106211E+03
  2      7    0.71237E-02    0.3015497539E+04    0.2238493335E+04
  2      8    0.71237E-02    0.1034485631E+04   -0.1276465670E+04
  2      9    0.71237E-02    0.2567317281E+03   -0.2358277255E+04
  2     10    0.71237E-02   -0.4906966103E+02   -0.4324136322E+04
  2     11    0.71237E-02   -0.3438245992E+04   -0.5053437137E+03
  2     12    0.71237E-02    0.1908357418E+04    0.1312598105E+04
  2     13    0.71237E-02   -0.1522522393E+04   -0.6232545428E+03
  2     14    0.71237E-02    0.1268864723E+04    0.1018386796E+04
  2     15    0.71237E-02   -0.5950065960E+02    0.1421419849E+03
  2     16    0.71237E-02    0.5680598721E+04   -0.5673042060E+03
  2     17    0.71237E-02   -0.3797650578E+04    0.2507464174E+04
  2     18    0.71237E-02   -0.2286653534E+04   -0.8129314916E+03
  2     19    0.71237E-02    0.3019826558E+04   -0.1698128566E+04
  2     20    0.71237E-02    0.1414303061E+04    0.1818616180E+04
  2     21    0.71237E-02    0.3958811914E+04    0.2022387868E+04
  2     22    0.71237E-02    0.1908001897E+03    0.1624779911E+04
  2     23    0.71237E-02   -0.4571975169E+04   -0.1949837211E+04
  2     24    0.71237E-02    0.4559332683E+04   -0.1807384871E+04
  2     25    0.71237E-02   -0.5116612152E+04   -0.3527975257E+04
  2     26    0.71237E-02    0.3842294956E+04   -0.3173336459E+04
  2     27    0.71237E-02    0.7095249997E+03    0.2816730884E+04
  2     28    0.71237E-02    0.1224025203E+04    0.9746769364E+03
  2     29    0.71237E-02   -0.2411609237E+04   -0.4490172466E+04
  2     30    0.71237E-02   -0.3599154588E+04   -0.4877709217E+03
  2     31    0.71237E-02    0.1178053307E+04    0.1430225909E+04
  2     32    0.71237E-02   -0.5880567241E+04   -0.3798057707E+04
  2     33    0.71237E-02    0.2913029262E+04   -0.1142018171E+04
  2     34    0.71237E-02   -0.2281955946E+04    0.5697627924E+03
  2     35    0.71237E-02    0.1804092797E+04   -0.2224998857E+04
  2     36    0.71237E-02   -0.1635964788E+04   -0.1386057168E+02
  2     37    0.71237E-02    0.7705526157E+03    0.2456163484E+02
  2     38    0.71237E-02   -0.5952588137E+03   -0.2896404862E+04
  2     39    0.71237E-02    0.6094060529E+03    0.9637483725E+03
  2     40    0.71237E-02   -0.3557473851E+04   -0.3439216305E+04
  2     41    0.71237E-02   -0.1970757672E+04   -0.6160945498E+03
  2     42    0.71237E-02   -0.2728460601E+04    0.1958599887E+04
  2     43    0.71237E-02    0.5250763464E+04    0.1928680437E+04
  2     44    0.71237E-02    0.1159538509E+04   -0.8054164441E+03
  2     45    0.71237E-02    0.1443283544E+04    0.5055949069E+03
  2     46    0.71237E-02   -0.1924164493E+04    0.1868593134E+04
  2     47    0.71237E-02   -0.2598430235E+04   -0.1609684193E+04
  2     48    0.71237E-02   -0.3396105510E+04    0.1547892826E+04
  2     49    0.71237E-02    0.5897260944E+03    0.4439486859E+04
  2     50    0.71237E-02   -0.2020537300E+04    0.3183144093E+04
  2     51    0.71237E-02   -0.2476733970E+03    0.2112280398E+04
  2     52    0.71237E-02   -0.1314171981E+04   -0.3793051906E+04
  2     53    0.71237E-02   -0.3482720624E+04    0.2446565219E+04
  2     54    0.71237E-02   -0.6007202531E+04   -0.7386322403E+02
  2     55    0.71237E-02    0.2618388641E+02    0.1379089866E+04
  2     56    0.71237E-02   -0.3656552297E+04    0.3338521447E+03
  2     57    0.71237E-02   -0.4230654926E+04   -0.7149856554E+04
  2     58    0.71237E-02    0.6105526864E+03   -0.2529037271E+04
  2     59    0.71237E-02    0.2345484764E+04    0.2731570474E+04
  2     60    0.71237E-02    0.1536055307E+04    0.6889655088E+04
  2     61    0.71237E-02    0.4555152275E+04   -0.3300674763E+04
  2     62    0.71237E-02   -0.6170517113E+03    0.4182413012E+04
  2     63    0.71237E-02   -0.4148931316E+04   -0.1168260767E+04
  2     64    0.71237E-02    0.3229824176E+04    0.7213315235E+03
  2     65    0.71237E-02    0.3124433658E+04    0.2334359634E+03
  2     66    0.71237E-02    0.2171841994E+04    0.1543252980E+04
  2     67    0.71237E-02    0.3138823955E+03    0.3287023698E+02
  2     68    0.71237E-02    0.1028005774E+04   -0.1414007123E+04
  2     69    0.71237E-02   -0.4820103025E+04   -0.7939625833E+03
  2     70    0.71237E-02   -0.1070644473E+04    0.2416402510E+04
  2     71    0.71237E-02    0.9104863875E+03    0.5577847465E+03
  2     72    0.71237E-02    0.5388460331E+04    0.3106055024E+03
  2     73    0.71237E-02    0.2912595806E+04   -0.2353750875E+04
  2     74    0.71237E-02    0.7973355150E+03   -0.3235927293E+04
  2     75    0.71237E-02    0.7091849870E+03    0.1018338258E+04
  2     76    0.71237E-02    0.4853477697E+03    0.1479655187E+04
  2     77    0.71237E-02   -0.1541958042E+04    0.5934350752E+03
  2     78    0.71237E-02   -0.1261758272E+04    0.6238922821E+03
  2     79    0.71237E-02   -0.1432394901E+04   -0.1401316994E+04
  2     80    0.71237E-02    0.5003581041E+04   -0.1838590156E+04
  2     81    0.71237E-02   -0.1421170976E+04    0.1559219831E+04
  2     82    0.71237E-02   -0.5220296467E+04    0.1142044189E+04
  2     83    0.71237E-02   -0.2597863871E+04    0.2993418908E+04
  2     84    0.71237E-02   -0.6713420356E+03   -0.1649575977E+04
  2     85    0.71237E-02   -0.4088178407E+03   -0.9341273065E+03
  2     86    0.71237E-02   -0.1449162199E+04   -0.1449402569E+04
  2     87    0.71237E-02    0.1012770488E+04    0.1398228494E+04
  2     88    0.71237E-02    0.4926645460E+04    0.2466528731E+03
  2     89    0.71237E-02    0.1497820844E+04    0.1241361178E+04
  2     90    0.71237E-02    0.1883482046E+02    0.3432284398E+04
  2     91    0.71237E-02   -0.2701507025E+03    0.4950358807E+04
  2     92    0.71237E-02    0.2828181045E+04   -0.2283257140E+04
  2     93    0.71237E-02    0.1772175257E+04   -0.3268351682E+04
  2     94    0.71237E-02    0.2554391896E+04    0.3785060453E+04
  2     95    0.71237E-02    0.2881199108E+04   -0.8558910320E+03
  2     96    0.71237E-02    0.2486757221E+04   -0.2253528716E+03
  2     97    0.71237E-02   -0.2076884123E+04   -0.4451681865E+04
  2     98    0.71237E-02   -0.3573498534E+04   -0.1810559128E+04
  2     99    0.71237E-02   -0.3689525443E+04    0.1774282931E+04
  2    100    0.71237E-02    0.1028698911E+04   -0.2006485825E+04
  2    101    0.71237E-02    0.1529712155E+04    0.4276916434E+03
  2    102    0.71237E-02    0.2736326410E+04    0.2242984602E+04
  2    103    0.71237E-02   -0.2848939788E+04   -0.1756092354E+04
  2    104    0.71237E-02   -0.2984099050E+04    0.4223149880E+04
  2    105    0.71237E-02    0.1011282925E+04    0.2646634588E+04
  2    106    0.71237E-02    0.3564295470E+04   -0.2490243165E+03
  2    107    0.71237E-02    0.1529531296E+04    0.1109502870E+04
  2    108    0.71237E-02   -0.4524953798E+04   -0.6933411553E+03
  2    109    0.71237E-02   -0.7700207079E+04    0.4293082807E+03
  2    110    0.71237E-02   -0.1008554242E+04    0.1279696911E+04
  2    111    0.71237E-02   -0.4004821528E+04   -0.7676593844E+02
  2    112    0.71237E-02   -0.5834255045E+03    0.1867697356E+04
  2    113    0.71237E-02   -0.1748102088E+04    0.3330970683E+04
  2    114    0.71237E-02   -0.8260830676E+03   -0.3763083825E+03
  2    115    0.71237E-02    0.4296734940E+04    0.1795864509E+04
  2    116    0.71237E-02   -0.3180188438E+04   -0.1462919881E+04
  2    117    0.71237E-02    0.7568092107E+03    0.5589952487E+03
  2    118    0.71237E-02   -0.1446660719E+04    0.3955666382E+04
  2    119    0.71237E-02   -0.2018101235E+04   -0.1279245980E+04
  2    120    0.71237E-02   -0.7091226635E+03   -0.5167984822E+03
  2    121    0.71237E-02    0.1128522257E+04   -0.3619646514E+04
  2    122    0.71237E-02    0.2023528383E+04    0.7909088082E+03
  2    123    0.71237E-02    0.1798120982E+04   -0.1632668335E+04
  2    124    0.71237E-02   -0.7268717313E+03   -0.2096570822E+04
  2    125    0.71237E-02    0.3885582982E+04   -0.4322783464E+03
  2    126    0.71237E-02    0.1445767138E+02    0.1852780576E+04
  2    127    0.71237E-02    0.7432170217E+03   -0.2998906522E+04
  2    128    0.71237E-02   -0.2775638834E+04   -0.1235130948E+04
  2    129    0.71237E-02   -0.7111445249E+03   -0.2611707630E+04
  2    130    0.71237E-02    0.6314428439E+03    0.1510332672E+04
  2    131    0.71237E-02   -0.4057456632E+03   -0.4583572133E+04
  2    132    0.71237E-02    0.2694001608E+04   -0.1837840106E+04
  2    133    0.71237E-02    0.2915984069E+04    0.2197423232E+04
  2    134    0.71237E-02   -0.1109424259E+04    0.1144059971E+04
  2    135    0.71237E-02    0.9964430642E+03    0.1108461686E+04
  2    136    0.71237E-02   -0.4118510895E+04   -0.1192478123E+03
  2    137    0.71237E-02    0.3668743770E+04    0.1379156832E+04
  2    138    0.71237E-02    0.2969644212E+04    0.5670695672E+03
  2    139    0.71237E-02   -0.1951209045E+04   -0.5421623039E+04
  2    140    0.71237E-02    0.4712853015E+04   -0.2143099218E+04
  2    141    0.71237E-02    0.1560055211E+04    0.2922639810E+04
  2    142    0.71237E-02   -0.1354391172E+04    0.1821530680E+04
  2    143    0.71237E-02    0.1049302394E+04    0.1046485287E+04
  2    144    0.71237E-02    0.2641641942E+04   -0.5118972057E+04
  2    145    0.71237E-02   -0.2400956070E+04   -0.1655954207E+04
  2    146    0.71237E-02    0.5034406175E+04   -0.4667060659E+03
  2    147    0.71237E-02    0.1299701181E+04    0.2368562126E+04
  2    148    0.71237E-02    0.7019348123E+02    0.4590262055E+04
  2    149    0.71237E-02    0.1522162017E+04    0.2153060392E+04
  2    150    0.71237E-02    0.2782084736E+04   -0.3805084513E+03
  2    151    0.71237E-02    0.8307277341E+03   -0.1155501544E+04
  2    152    0.71237E-02    0.9221446982E+03   -0.2048846177E+02
  2    153    0.71237E-02   -0.2838971458E+04   -0.4786508692E+04
  2    154    0.71237E-02   -0.1850767740E+04   -0.2551646557E+03
  2    155    0.71237E-02   -0.8938100156E+03   -0.1409661840E+03
  2    156    0.71237E-02   -0.3053674486E+04   -0.7716529540E+04
  2    157    0.71237E-02   -0.1033978975E+04    0.2106192962E+03
  2    158    0.71237E-02   -0.1496408487E+04   -0.3095491223E+02
  2    159    0.71237E-02    0.5461777599E+03    0.4037328419E+03
  2    160    0.71237E-02   -0.8454148607E+03   -0.1652894477E+04
  2    161    0.71237E-02    0.8418197974E+03   -0.1010289766E+04
  2    162    0.71237E-02    0.1735382995E+04    0.5467328499E+03
  2    163    0.71237E-02   -0.1179660966E+04    0.1579401514E+01
  2    164    0.71237E-02    0.2566214903E+04    0.4125441100E+03
  2    165    0.71237E-02   -0.1041762914E+04    0.2619247222E+03
  2    166    0.71237E-02   -0.1263167440E+03   -0.3024924281E+04
  2    167    0.71237E-02    0.2976281249E+04    0.1838519063E+04
  2    168    0.71237E-02    0.2633691305E+04    0.9696284221E+03
  2    169    0.71237E-02    0.2109457238E+04    0.2336790910E+04
  2    170    0.71237E-02    0.4532701983E+03   -0.3666134978E+04
  2    171    0.71237E-02   -0.5094890038E+03   -0.2583835510E+04
  2    172    0.71237E-02    0.1579320362E+04   -0.2146610220E+04
  2    173    0.71237E-02   -0.1029239205E+04   -0.1610203865E+02
  2    174    0.71237E-02    0.3026925343E+04   -0.3302485847E+03
  2    175    0.71237E-02   -0.1491101619E+04   -0.2010082515E+04
  2    176    0.71237E-02    0.1157158907E+04    0.1105680931E+04
  2    177    0.71237E-02   -0.1094233205E+04   -0.1972687145E+04
  2    178    0.71237E-02    0.3016932343E+04   -0.1552171833E+04
  2    179    0.71237E-02   -0.9939050076E+03    0.1561914085E+04
  2    180    0.71237E-02   -0.4328244568E+04    0.1380776535E+04
  2    181    0.71237E-02    0.1471838771E+02   -0.1279636910E+03
  2    182    0.71237E-02   -0.5015184723E+04   -0.4267721708E+03
  2    183    0.71237E-02    0.2253529053E+04   -0.1458975042E+04
  2    184    0.71237E-02    0.2180341046E+03   -0.1153172852E+04
  2    185    0.71237E-02   -0.2458531507E+04   -0.1781307501E+04
  2    186    0.71237E-02   -0.1910541214E+04    0.7857880495E+03
  2    187    0.71237E-02    0.1237867155E+04    0.1822219404E+04
  2    188    0.71237E-02   -0.7585149800E+03    0.6443839041E+03
  2    189    0.71237E-02   -0.5984436728E+03   -0.2065098104E+04
  2    190    0.71237E-02    0.1932317698E+04    0.7884635598E+03
  2    191    0.71237E-02    0.5744707563E+04    0.1425365605E+04
  2    192    0.71237E-02    0.1748580331E+04   -0.1599638242E+04
  2    193    0.71237E-02    0.2767471512E+04   -0.7981190903E+02
  2    194    0.71237E-02   -0.4329973671E+03    0.2158059961E+04
  2    195    0.71237E-02   -0.5183572338E+04    0.2303291302E+03
  2    196    0.71237E-02   -0.3706222602E+03    0.7412561463E+03
  2    197    0.71237E-02    0.1010135876E+04   -0.1200124388E+04
  2    198    0.71237E-02   -0.2294203834E+03   -0.2354327762E+04
  2    199    0.71237E-02   -0.1031895855E+04   -0.3811585578E+03
  2    200    0.71237E-02   -0.3388220760E+03    0.1571754747E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.9701449423E+03    0.2943711160E+04
  3      2    0.10685E-01    0.2447464706E+04   -0.4569987867E+03
  3      3    0.10685E-01    0.3149114913E+03   -0.5915343776E+03
  3      4    0.10685E-01    0.6643702240E+03    0.2625960844E+04
  3      5    0.10685E-01    0.1438275523E+04    0.2748396597E+04
  3      6    0.10685E-01   -0.3037515590E+04   -0.5852087711E+04
  3      7    0.10685E-01    0.9517111797E+03    0.2101133046E+04
  3      8    0.10685E-01   -0.4895443476E+04    0.5079669618E+04
  3      9    0.10685E-01   -0.3407449432E+03   -0.1724136598E+04
