*	*	*	6.008327554	11.03978525
*	*	*	6.047856025	10.86052459
*	*	*	6.087384496	11.26312402
*	*	*	6.126912967	10.98804354
*	*	*	6.166441437	10.93484869
*	*	*	6.205969908	10.90402888
*	*	*	6.245498379	11.0848639
*	*	*	6.28502685	10.57364525
*	*	*	6.32455532	11.09487901
*	*	*	6.364083791	11.22883573
*	*	*	6.403612262	11.54193618
*	*	*	6.443140733	11.65059889
*	*	*	6.482669203	11.27199877
*	*	*	6.522197674	11.72360789
*	*	*	6.561726145	11.65277038
*	*	*	6.601254616	11.77447068
*	*	*	6.640783086	11.89877194
*	*	*	6.680311557	12.29161024
*	*	*	6.719840028	11.89859256
*	*	*	6.759368499	12.21115134
*	*	*	6.798896969	11.42327257
*	*	*	6.83842544	11.58537269
*	*	*	6.877953911	11.72994864
*	*	*	6.917482382	11.6744027
*	*	*	6.957010852	11.46471801
*	*	*	6.996539323	11.24971461
*	*	*	7.036067794	11.46561177
*	*	*	7.075596265	11.45083408
*	*	*	7.115124735	11.5043163
*	*	*	7.154653206	11.4481047
*	*	*	7.194181677	11.20544334
*	*	*	7.233710148	11.24450748
*	*	*	7.273238618	11.57549368
*	*	*	7.312767089	11.44650402
*	*	*	7.35229556	11.50926183
*	*	*	7.391824031	11.81529887
*	*	*	7.431352501	11.26335995
*	*	*	7.470880972	11.35491012
*	*	*	7.510409443	11.8504223
*	*	*	7.549937914	11.79890924
*	*	*	7.589466384	11.64864586
*	*	*	7.628994855	11.71159907
*	*	*	7.668523326	11.77741096
*	*	*	7.708051797	11.2944094
*	*	*	7.747580267	11.12201336
*	*	*	7.787108738	11.12416107
*	*	*	7.826637209	10.95093455
*	*	*	7.86616568	10.83418878
*	*	*	7.90569415	11.12026357
