*	*	*	6.008327554	10.19263974
*	*	*	6.047856025	10.96294036
*	*	*	6.087384496	10.42701622
*	*	*	6.126912967	10.62324049
*	*	*	6.166441437	10.79947316
*	*	*	6.205969908	10.63066883
*	*	*	6.245498379	10.81755096
*	*	*	6.28502685	10.7835758
*	*	*	6.32455532	10.78408616
*	*	*	6.364083791	10.9284411
*	*	*	6.403612262	10.79349733
*	*	*	6.443140733	10.82318907
*	*	*	6.482669203	10.74868564
*	*	*	6.522197674	10.92276988
*	*	*	6.561726145	10.96345156
*	*	*	6.601254616	10.32254426
*	*	*	6.640783086	10.62578578
*	*	*	6.680311557	10.67959579
*	*	*	6.719840028	10.60056428
*	*	*	6.759368499	10.94861547
*	*	*	6.798896969	11.03523766
*	*	*	6.83842544	10.6248457
*	*	*	6.877953911	10.54795181
*	*	*	6.917482382	10.85330305
*	*	*	6.957010852	10.52061029
*	*	*	6.996539323	10.65721938
*	*	*	7.036067794	10.43649946
*	*	*	7.075596265	10.82693481
*	*	*	7.115124735	10.54341649
*	*	*	7.154653206	10.83111845
*	*	*	7.194181677	10.58811508
*	*	*	7.233710148	10.92079069
*	*	*	7.273238618	10.74285747
*	*	*	7.312767089	10.70303334
*	*	*	7.35229556	10.65265646
*	*	*	7.391824031	10.471741
*	*	*	7.431352501	10.49556822
*	*	*	7.470880972	10.2201396
*	*	*	7.510409443	10.81480935
*	*	*	7.549937914	10.46573943
*	*	*	7.589466384	10.58129658
*	*	*	7.628994855	10.17356979
*	*	*	7.668523326	10.39823262
*	*	*	7.708051797	10.40063233
*	*	*	7.747580267	10.41690133
*	*	*	7.787108738	10.15654221
*	*	*	7.826637209	10.02947444
*	*	*	7.86616568	10.50577637
*	*	*	7.90569415	10.61309514
