% itn    run  time               r                   g
  1      1    0.35618E-02    0.2174065891E+01    0.5980721531E+00
  1      1    0.35618E-02    0.2213594362E+01    0.3425893790E+00
  1      1    0.35618E-02    0.2253122833E+01    0.5047887753E+00
  1      1    0.35618E-02    0.2292651304E+01    0.4015317753E+00
  1      1    0.35618E-02    0.2332179774E+01    0.6268256220E+00
  1      1    0.35618E-02    0.2371708245E+01    0.5249884061E+00
  1      1    0.35618E-02    0.2411236716E+01    0.4826384610E+00
  1      1    0.35618E-02    0.2450765187E+01    0.3533325999E+00
  1      1    0.35618E-02    0.2490293657E+01    0.4020041656E+00
  1      1    0.35618E-02    0.2529822128E+01    0.4170611422E+00
  1      1    0.35618E-02    0.2569350599E+01    0.2737300520E+00
  1      1    0.35618E-02    0.2608879070E+01    0.2177142428E+00
  1      1    0.35618E-02    0.2648407540E+01    0.1429602296E+00
  1      1    0.35618E-02    0.2687936011E+01    0.8048131443E-01
  1      1    0.35618E-02    0.2727464482E+01    0.1586128095E+00
  1      1    0.35618E-02    0.2766992953E+01    0.1074772949E+00
  1      1    0.35618E-02    0.2806521423E+01    0.1444810831E+00
  1      1    0.35618E-02    0.2846049894E+01    0.1329630107E+00
  1      1    0.35618E-02    0.2885578365E+01    0.1217626783E+00
  1      1    0.35618E-02    0.2925106836E+01    0.1570617488E+00
  1      1    0.35618E-02    0.2964635306E+01    0.1458386235E+00
  1      1    0.35618E-02    0.3004163777E+01    0.2068662925E+00
  1      1    0.35618E-02    0.3043692248E+01    0.3018049291E+00
  1      1    0.35618E-02    0.3083220719E+01    0.4643901651E+00
  1      1    0.35618E-02    0.3122749189E+01    0.4930762059E+00
  1      1    0.35618E-02    0.3162277660E+01    0.4697906916E+00
  1      1    0.35618E-02    0.3201806131E+01    0.4723903238E+00
  1      1    0.35618E-02    0.3241334602E+01    0.5749106165E+00
  1      1    0.35618E-02    0.3280863072E+01    0.6502524382E+00
  1      1    0.35618E-02    0.3320391543E+01    0.5286104298E+00
  1      1    0.35618E-02    0.3359920014E+01    0.5544995887E+00
  1      1    0.35618E-02    0.3399448485E+01    0.6750899730E+00
  1      1    0.35618E-02    0.3438976955E+01    0.6594350474E+00
  1      1    0.35618E-02    0.3478505426E+01    0.6674200433E+00
  1      1    0.35618E-02    0.3518033897E+01    0.6982436072E+00
  1      1    0.35618E-02    0.3557562368E+01    0.7890765745E+00
  1      1    0.35618E-02    0.3597090838E+01    0.6227853095E+00
  1      1    0.35618E-02    0.3636619309E+01    0.5788717493E+00
  1      1    0.35618E-02    0.3676147780E+01    0.5432488724E+00
  1      1    0.35618E-02    0.3715676251E+01    0.4575491840E+00
  1      1    0.35618E-02    0.3755204721E+01    0.3736632456E+00
  1      1    0.35618E-02    0.3794733192E+01    0.3555293668E+00
  1      1    0.35618E-02    0.3834261663E+01    0.3096237097E+00
  1      1    0.35618E-02    0.3873790134E+01    0.3273422693E+00
  1      1    0.35618E-02    0.3913318604E+01    0.2895488914E+00
  1      1    0.35618E-02    0.3952847075E+01    0.3139377906E+00
  1      1    0.35618E-02    0.3992375546E+01    0.2094616299E+00
  1      1    0.35618E-02    0.4031904017E+01    0.2475395108E+00
  1      1    0.35618E-02    0.4071432487E+01    0.2384995050E+00
  1      1    0.35618E-02    0.4110960958E+01    0.2690000455E+00
  1      1    0.35618E-02    0.4150489429E+01    0.1949457676E+00
  1      1    0.35618E-02    0.4190017900E+01    0.2832103126E+00
  1      1    0.35618E-02    0.4229546370E+01    0.3060557028E+00
  1      1    0.35618E-02    0.4269074841E+01    0.3411097571E+00
  1      1    0.35618E-02    0.4308603312E+01    0.3942935364E+00
  1      1    0.35618E-02    0.4348131783E+01    0.3720882688E+00
  1      1    0.35618E-02    0.4387660253E+01    0.4854825896E+00
  1      1    0.35618E-02    0.4427188724E+01    0.3532335718E+00
  1      1    0.35618E-02    0.4466717195E+01    0.4104547036E+00
  1      1    0.35618E-02    0.4506245666E+01    0.4846162849E+00
  1      1    0.35618E-02    0.4545774136E+01    0.4685224991E+00
  1      1    0.35618E-02    0.4585302607E+01    0.4938626113E+00
  1      1    0.35618E-02    0.4624831078E+01    0.4663080450E+00
  1      1    0.35618E-02    0.4664359549E+01    0.4161055193E+00
  1      1    0.35618E-02    0.4703888020E+01    0.4813597604E+00
  1      1    0.35618E-02    0.4743416490E+01    0.4489190473E+00
  1      1    0.35618E-02    0.4782944961E+01    0.3268509813E+00
  1      1    0.35618E-02    0.4822473432E+01    0.3018049291E+00
  1      1    0.35618E-02    0.4862001903E+01    0.3436880621E+00
  1      1    0.35618E-02    0.4901530373E+01    0.2749235184E+00
  1      1    0.35618E-02    0.4941058844E+01    0.2127179320E+00
  1      1    0.35618E-02    0.4980587315E+01    0.1460928243E+00
  1      1    0.35618E-02    0.5020115786E+01    0.1234656528E+00
  1      1    0.35618E-02    0.5059644256E+01    0.1171713254E+00
  1      1    0.35618E-02    0.5099172727E+01    0.1321130526E+00
  1      1    0.35618E-02    0.5138701198E+01    0.1625551645E+00
  1      1    0.35618E-02    0.5178229669E+01    0.2081413304E+00
  1      1    0.35618E-02    0.5217758139E+01    0.2685260586E+00
  1      1    0.35618E-02    0.5257286610E+01    0.2716244362E+00
  1      1    0.35618E-02    0.5296815081E+01    0.3458887952E+00
  1      1    0.35618E-02    0.5336343552E+01    0.3887561633E+00
  1      1    0.35618E-02    0.5375872022E+01    0.3257488626E+00
  1      1    0.35618E-02    0.5415400493E+01    0.3930097154E+00
  1      1    0.35618E-02    0.5454928964E+01    0.3802742107E+00
  1      1    0.35618E-02    0.5494457435E+01    0.4951997844E+00
  1      1    0.35618E-02    0.5533985905E+01    0.4770465009E+00
  1      1    0.35618E-02    0.5573514376E+01    0.4543184520E+00
  1      1    0.35618E-02    0.5613042847E+01    0.5614851420E+00
  1      1    0.35618E-02    0.5652571318E+01    0.5575448954E+00
  1      1    0.35618E-02    0.5692099788E+01    0.5915166294E+00
  1      1    0.35618E-02    0.5731628259E+01    0.5028341639E+00
  1      1    0.35618E-02    0.5771156730E+01    0.5413820378E+00
  1      1    0.35618E-02    0.5810685201E+01    0.4774286165E+00
  1      1    0.35618E-02    0.5850213671E+01    0.3775119283E+00
  1      1    0.35618E-02    0.5889742142E+01    0.4344161859E+00
  1      1    0.35618E-02    0.5929270613E+01    0.3997148894E+00
  1      1    0.35618E-02    0.5968799084E+01    0.3474266045E+00
  1      1    0.35618E-02    0.6008327554E+01    0.3182398510E+00
  1      1    0.35618E-02    0.6047856025E+01    0.3606816284E+00
  1      1    0.35618E-02    0.6087384496E+01    0.2565833437E+00
  1      1    0.35618E-02    0.6126912967E+01    0.2505273926E+00
  1      1    0.35618E-02    0.6166441437E+01    0.2401823793E+00
  1      1    0.35618E-02    0.6205969908E+01    0.2733600556E+00
  1      1    0.35618E-02    0.6245498379E+01    0.2543784403E+00
  1      1    0.35618E-02    0.6285026850E+01    0.1756561811E+00
  1      1    0.35618E-02    0.6324555320E+01    0.3065354139E+00
  1      1    0.35618E-02    0.6364083791E+01    0.2327000622E+00
  1      1    0.35618E-02    0.6403612262E+01    0.2985345971E+00
  1      1    0.35618E-02    0.6443140733E+01    0.2966974611E+00
  1      1    0.35618E-02    0.6482669203E+01    0.2907295189E+00
  1      1    0.35618E-02    0.6522197674E+01    0.3054742900E+00
  1      1    0.35618E-02    0.6561726145E+01    0.2872161712E+00
  1      1    0.35618E-02    0.6601254616E+01    0.3996876088E+00
  1      1    0.35618E-02    0.6640783086E+01    0.3770309338E+00
  1      1    0.35618E-02    0.6680311557E+01    0.3627032531E+00
  1      1    0.35618E-02    0.6719840028E+01    0.3645696710E+00
  1      1    0.35618E-02    0.6759368499E+01    0.3743797215E+00
  1      1    0.35618E-02    0.6798896969E+01    0.3603181297E+00
  1      1    0.35618E-02    0.6838425440E+01    0.3818488451E+00
  1      1    0.35618E-02    0.6877953911E+01    0.4187869550E+00
  1      1    0.35618E-02    0.6917482382E+01    0.3307747432E+00
  1      1    0.35618E-02    0.6957010852E+01    0.3443671627E+00
  1      1    0.35618E-02    0.6996539323E+01    0.2539265268E+00
  1      1    0.35618E-02    0.7036067794E+01    0.3022300065E+00
  1      1    0.35618E-02    0.7075596265E+01    0.2510814116E+00
  1      1    0.35618E-02    0.7115124735E+01    0.2685979801E+00
  1      1    0.35618E-02    0.7154653206E+01    0.2445372348E+00
  1      1    0.35618E-02    0.7194181677E+01    0.2244830051E+00
  1      1    0.35618E-02    0.7233710148E+01    0.2381364920E+00
  1      1    0.35618E-02    0.7273238618E+01    0.2072339023E+00
  1      1    0.35618E-02    0.7312767089E+01    0.1913884916E+00
  1      1    0.35618E-02    0.7352295560E+01    0.1866960411E+00
  1      1    0.35618E-02    0.7391824031E+01    0.2475933199E+00
  1      1    0.35618E-02    0.7431352501E+01    0.2100562307E+00
  1      1    0.35618E-02    0.7470880972E+01    0.2665810117E+00
  1      1    0.35618E-02    0.7510409443E+01    0.2866748667E+00
  1      1    0.35618E-02    0.7549937914E+01    0.2958638872E+00
  1      1    0.35618E-02    0.7589466384E+01    0.3865151899E+00
  1      1    0.35618E-02    0.7628994855E+01    0.3457038279E+00
  1      1    0.35618E-02    0.7668523326E+01    0.3649734027E+00
  1      1    0.35618E-02    0.7708051797E+01    0.3945187827E+00
  1      1    0.35618E-02    0.7747580267E+01    0.3612396594E+00
  1      1    0.35618E-02    0.7787108738E+01    0.4388842672E+00
  1      1    0.35618E-02    0.7826637209E+01    0.3610198203E+00
  1      1    0.35618E-02    0.7866165680E+01    0.4276203341E+00
  1      1    0.35618E-02    0.7905694150E+01    0.4424959487E+00


% itn    run  time               r                   g
  1      2    0.71237E-02    0.3952847075E-01    0.0000000000E+00
  1      2    0.71237E-02    0.7905694150E-01    0.0000000000E+00
  1      2    0.71237E-02    0.1185854123E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1581138830E+00    0.0000000000E+00
  1      2    0.71237E-02    0.1976423538E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2371708245E+00    0.0000000000E+00
  1      2    0.71237E-02    0.2766992953E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3162277660E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3557562368E+00    0.0000000000E+00
  1      2    0.71237E-02    0.3952847075E+00    0.0000000000E+00
  1      2    0.71237E-02    0.4348131783E+00    0.0000000000E+00
  1      2    0.71237E-02    0.4743416490E+00    0.0000000000E+00
  1      2    0.71237E-02    0.5138701198E+00    0.0000000000E+00
  1      2    0.71237E-02    0.5533985905E+00    0.0000000000E+00
  1      2    0.71237E-02    0.5929270613E+00    0.0000000000E+00
  1      2    0.71237E-02    0.6324555320E+00    0.4381039294E-01
  1      2    0.71237E-02    0.6719840028E+00    0.1234656528E+00
  1      2    0.71237E-02    0.7115124735E+00    0.1940174544E+00
  1      2    0.71237E-02    0.7510409443E+00    0.3670600489E+00
  1      2    0.71237E-02    0.7905694150E+00    0.3482364567E+00
  1      2    0.71237E-02    0.8300978858E+00    0.6293736937E+00
  1      2    0.71237E-02    0.8696263565E+00    0.7580216824E+00
  1      2    0.71237E-02    0.9091548273E+00    0.9355952803E+00
  1      2    0.71237E-02    0.9486832981E+00    0.1271433531E+01
  1      2    0.71237E-02    0.9882117688E+00    0.1358122181E+01
  1      2    0.71237E-02    0.1027740240E+01    0.1224972948E+01
  1      2    0.71237E-02    0.1067268710E+01    0.1537496809E+01
  1      2    0.71237E-02    0.1106797181E+01    0.1432201573E+01
  1      2    0.71237E-02    0.1146325652E+01    0.1310468771E+01
  1      2    0.71237E-02    0.1185854123E+01    0.1657369441E+01
  1      2    0.71237E-02    0.1225382593E+01    0.1625293758E+01
  1      2    0.71237E-02    0.1264911064E+01    0.1638369615E+01
  1      2    0.71237E-02    0.1304439535E+01    0.1504381493E+01
  1      2    0.71237E-02    0.1343968006E+01    0.1682449866E+01
  1      2    0.71237E-02    0.1383496476E+01    0.1456536832E+01
  1      2    0.71237E-02    0.1423024947E+01    0.1415507625E+01
  1      2    0.71237E-02    0.1462553418E+01    0.1637188383E+01
  1      2    0.71237E-02    0.1502081889E+01    0.1231364111E+01
  1      2    0.71237E-02    0.1541610359E+01    0.9877252226E+00
  1      2    0.71237E-02    0.1581138830E+01    0.1117442301E+01
  1      2    0.71237E-02    0.1620667301E+01    0.7880462038E+00
  1      2    0.71237E-02    0.1660195772E+01    0.7199683851E+00
  1      2    0.71237E-02    0.1699724242E+01    0.6231384125E+00
  1      2    0.71237E-02    0.1739252713E+01    0.7649193893E+00
  1      2    0.71237E-02    0.1778781184E+01    0.4883135932E+00
  1      2    0.71237E-02    0.1818309655E+01    0.5522035242E+00
  1      2    0.71237E-02    0.1857838125E+01    0.5549316439E+00
  1      2    0.71237E-02    0.1897366596E+01    0.7290971709E+00
  1      2    0.71237E-02    0.1936895067E+01    0.7560680183E+00
  1      2    0.71237E-02    0.1976423538E+01    0.8916963815E+00
  1      2    0.71237E-02    0.2015952008E+01    0.8605922731E+00
  1      2    0.71237E-02    0.2055480479E+01    0.7779534823E+00
  1      2    0.71237E-02    0.2095008950E+01    0.8536767995E+00
  1      2    0.71237E-02    0.2134537421E+01    0.9646475305E+00
  1      2    0.71237E-02    0.2174065891E+01    0.9469475758E+00
  1      2    0.71237E-02    0.2213594362E+01    0.8442381125E+00
  1      2    0.71237E-02    0.2253122833E+01    0.8533334058E+00
  1      2    0.71237E-02    0.2292651304E+01    0.7676342762E+00
  1      2    0.71237E-02    0.2332179774E+01    0.1102748779E+01
  1      2    0.71237E-02    0.2371708245E+01    0.8787849407E+00
  1      2    0.71237E-02    0.2411236716E+01    0.7969146682E+00
  1      2    0.71237E-02    0.2450765187E+01    0.6624986249E+00
  1      2    0.71237E-02    0.2490293657E+01    0.7388184665E+00
  1      2    0.71237E-02    0.2529822128E+01    0.7271835300E+00
  1      2    0.71237E-02    0.2569350599E+01    0.6106285775E+00
  1      2    0.71237E-02    0.2608879070E+01    0.5183672447E+00
  1      2    0.71237E-02    0.2648407540E+01    0.3676120189E+00
  1      2    0.71237E-02    0.2687936011E+01    0.3420455863E+00
  1      2    0.71237E-02    0.2727464482E+01    0.4163586248E+00
  1      2    0.71237E-02    0.2766992953E+01    0.3908265269E+00
  1      2    0.71237E-02    0.2806521423E+01    0.4816036103E+00
  1      2    0.71237E-02    0.2846049894E+01    0.4843652534E+00
  1      2    0.71237E-02    0.2885578365E+01    0.4214861941E+00
  1      2    0.71237E-02    0.2925106836E+01    0.4065127617E+00
  1      2    0.71237E-02    0.2964635306E+01    0.5468948380E+00
  1      2    0.71237E-02    0.3004163777E+01    0.4946802646E+00
  1      2    0.71237E-02    0.3043692248E+01    0.6746227827E+00
  1      2    0.71237E-02    0.3083220719E+01    0.8061112300E+00
  1      2    0.71237E-02    0.3122749189E+01    0.1072657009E+01
  1      2    0.71237E-02    0.3162277660E+01    0.8456232448E+00
  1      2    0.71237E-02    0.3201806131E+01    0.9785228137E+00
  1      2    0.71237E-02    0.3241334602E+01    0.9915125125E+00
  1      2    0.71237E-02    0.3280863072E+01    0.1177039224E+01
  1      2    0.71237E-02    0.3320391543E+01    0.1032823455E+01
  1      2    0.71237E-02    0.3359920014E+01    0.1084890500E+01
  1      2    0.71237E-02    0.3399448485E+01    0.1151624072E+01
  1      2    0.71237E-02    0.3438976955E+01    0.1130460081E+01
  1      2    0.71237E-02    0.3478505426E+01    0.1156344028E+01
  1      2    0.71237E-02    0.3518033897E+01    0.1227681068E+01
  1      2    0.71237E-02    0.3557562368E+01    0.1342947632E+01
  1      2    0.71237E-02    0.3597090838E+01    0.1087998432E+01
  1      2    0.71237E-02    0.3636619309E+01    0.1009314845E+01
  1      2    0.71237E-02    0.3676147780E+01    0.1005744534E+01
  1      2    0.71237E-02    0.3715676251E+01    0.8569968843E+00
  1      2    0.71237E-02    0.3755204721E+01    0.8407423026E+00
  1      2    0.71237E-02    0.3794733192E+01    0.8603810676E+00
  1      2    0.71237E-02    0.3834261663E+01    0.6544319318E+00
  1      2    0.71237E-02    0.3873790134E+01    0.7730849338E+00
  1      2    0.71237E-02    0.3913318604E+01    0.6894021224E+00
  1      2    0.71237E-02    0.3952847075E+01    0.6961229270E+00
  1      2    0.71237E-02    0.3992375546E+01    0.5675734488E+00
  1      2    0.71237E-02    0.4031904017E+01    0.6489549338E+00
  1      2    0.71237E-02    0.4071432487E+01    0.5829987899E+00
  1      2    0.71237E-02    0.4110960958E+01    0.6560976720E+00
  1      2    0.71237E-02    0.4150489429E+01    0.5003608035E+00
  1      2    0.71237E-02    0.4190017900E+01    0.6694061935E+00
  1      2    0.71237E-02    0.4229546370E+01    0.6376160474E+00
  1      2    0.71237E-02    0.4269074841E+01    0.6885363616E+00
  1      2    0.71237E-02    0.4308603312E+01    0.7635525626E+00
  1      2    0.71237E-02    0.4348131783E+01    0.5829382878E+00
  1      2    0.71237E-02    0.4387660253E+01    0.9156570361E+00
  1      2    0.71237E-02    0.4427188724E+01    0.8100011214E+00
  1      2    0.71237E-02    0.4466717195E+01    0.7726206186E+00
  1      2    0.71237E-02    0.4506245666E+01    0.8615400620E+00
  1      2    0.71237E-02    0.4545774136E+01    0.8362237010E+00
  1      2    0.71237E-02    0.4585302607E+01    0.7819491345E+00
  1      2    0.71237E-02    0.4624831078E+01    0.7868948259E+00
  1      2    0.71237E-02    0.4664359549E+01    0.7975355787E+00
  1      2    0.71237E-02    0.4703888020E+01    0.8595710007E+00
  1      2    0.71237E-02    0.4743416490E+01    0.8069177812E+00
  1      2    0.71237E-02    0.4782944961E+01    0.6029837069E+00
  1      2    0.71237E-02    0.4822473432E+01    0.6371437393E+00
  1      2    0.71237E-02    0.4862001903E+01    0.5986824308E+00
  1      2    0.71237E-02    0.4901530373E+01    0.6048317405E+00
  1      2    0.71237E-02    0.4941058844E+01    0.4799789234E+00
  1      2    0.71237E-02    0.4980587315E+01    0.4436893181E+00
  1      2    0.71237E-02    0.5020115786E+01    0.4509180364E+00
  1      2    0.71237E-02    0.5059644256E+01    0.3674918843E+00
  1      2    0.71237E-02    0.5099172727E+01    0.4386153347E+00
  1      2    0.71237E-02    0.5138701198E+01    0.4876654936E+00
  1      2    0.71237E-02    0.5178229669E+01    0.5515745256E+00
  1      2    0.71237E-02    0.5217758139E+01    0.6609872212E+00
  1      2    0.71237E-02    0.5257286610E+01    0.5073739469E+00
  1      2    0.71237E-02    0.5296815081E+01    0.6866909904E+00
  1      2    0.71237E-02    0.5336343552E+01    0.7472196386E+00
  1      2    0.71237E-02    0.5375872022E+01    0.7016129349E+00
  1      2    0.71237E-02    0.5415400493E+01    0.7860194308E+00
  1      2    0.71237E-02    0.5454928964E+01    0.7654870475E+00
  1      2    0.71237E-02    0.5494457435E+01    0.8580194285E+00
  1      2    0.71237E-02    0.5533985905E+01    0.8518687516E+00
  1      2    0.71237E-02    0.5573514376E+01    0.8989705540E+00
  1      2    0.71237E-02    0.5613042847E+01    0.9502056249E+00
  1      2    0.71237E-02    0.5652571318E+01    0.9244761513E+00
  1      2    0.71237E-02    0.5692099788E+01    0.9748194052E+00
  1      2    0.71237E-02    0.5731628259E+01    0.9868707890E+00
  1      2    0.71237E-02    0.5771156730E+01    0.9567527392E+00
  1      2    0.71237E-02    0.5810685201E+01    0.8667878766E+00
  1      2    0.71237E-02    0.5850213671E+01    0.6859667965E+00
  1      2    0.71237E-02    0.5889742142E+01    0.8459683619E+00
  1      2    0.71237E-02    0.5929270613E+01    0.8493941400E+00
  1      2    0.71237E-02    0.5968799084E+01    0.7309494795E+00
  1      2    0.71237E-02    0.6008327554E+01    0.6992312219E+00
  1      2    0.71237E-02    0.6047856025E+01    0.6990989588E+00
  1      2    0.71237E-02    0.6087384496E+01    0.5706767471E+00
  1      2    0.71237E-02    0.6126912967E+01    0.5977495684E+00
  1      2    0.71237E-02    0.6166441437E+01    0.5677038056E+00
  1      2    0.71237E-02    0.6205969908E+01    0.6508572753E+00
  1      2    0.71237E-02    0.6245498379E+01    0.6208558542E+00
  1      2    0.71237E-02    0.6285026850E+01    0.4669883840E+00
  1      2    0.71237E-02    0.6324555320E+01    0.6343580093E+00
  1      2    0.71237E-02    0.6364083791E+01    0.5500183288E+00
  1      2    0.71237E-02    0.6403612262E+01    0.6517304584E+00
  1      2    0.71237E-02    0.6443140733E+01    0.5432488724E+00
  1      2    0.71237E-02    0.6482669203E+01    0.6479114992E+00
  1      2    0.71237E-02    0.6522197674E+01    0.5944364561E+00
  1      2    0.71237E-02    0.6561726145E+01    0.5457107253E+00
  1      2    0.71237E-02    0.6601254616E+01    0.6525511981E+00
  1      2    0.71237E-02    0.6640783086E+01    0.7540618677E+00
  1      2    0.71237E-02    0.6680311557E+01    0.6649559640E+00
  1      2    0.71237E-02    0.6719840028E+01    0.7051017813E+00
  1      2    0.71237E-02    0.6759368499E+01    0.6332593161E+00
  1      2    0.71237E-02    0.6798896969E+01    0.7047980998E+00
  1      2    0.71237E-02    0.6838425440E+01    0.6416635232E+00
  1      2    0.71237E-02    0.6877953911E+01    0.6966736260E+00
  1      2    0.71237E-02    0.6917482382E+01    0.6187433432E+00
  1      2    0.71237E-02    0.6957010852E+01    0.6848650315E+00
  1      2    0.71237E-02    0.6996539323E+01    0.5347846549E+00
  1      2    0.71237E-02    0.7036067794E+01    0.6082857093E+00
  1      2    0.71237E-02    0.7075596265E+01    0.5554225166E+00
  1      2    0.71237E-02    0.7115124735E+01    0.5598943810E+00
  1      2    0.71237E-02    0.7154653206E+01    0.5756030296E+00
  1      2    0.71237E-02    0.7194181677E+01    0.5350178289E+00
  1      2    0.71237E-02    0.7233710148E+01    0.5878994647E+00
  1      2    0.71237E-02    0.7273238618E+01    0.4810787017E+00
  1      2    0.71237E-02    0.7312767089E+01    0.4968739687E+00
  1      2    0.71237E-02    0.7352295560E+01    0.4466062159E+00
  1      2    0.71237E-02    0.7391824031E+01    0.4879044833E+00
  1      2    0.71237E-02    0.7431352501E+01    0.5178972584E+00
  1      2    0.71237E-02    0.7470880972E+01    0.5043424545E+00
  1      2    0.71237E-02    0.7510409443E+01    0.5841000409E+00
  1      2    0.71237E-02    0.7549937914E+01    0.6202447756E+00
  1      2    0.71237E-02    0.7589466384E+01    0.6772880851E+00
  1      2    0.71237E-02    0.7628994855E+01    0.7161007864E+00
  1      2    0.71237E-02    0.7668523326E+01    0.6773064107E+00
  1      2    0.71237E-02    0.7708051797E+01    0.6912806988E+00
  1      2    0.71237E-02    0.7747580267E+01    0.6807978197E+00
  1      2    0.71237E-02    0.7787108738E+01    0.8121086833E+00
  1      2    0.71237E-02    0.7826637209E+01    0.6601505285E+00
  1      2    0.71237E-02    0.7866165680E+01    0.7286650493E+00
  1      2    0.71237E-02    0.7905694150E+01    0.8373384876E+00


% itn    run  time               r                   g
  1      3    0.10685E-01    0.3952847075E-01    0.0000000000E+00
  1      3    0.10685E-01    0.7905694150E-01    0.0000000000E+00
  1      3    0.10685E-01    0.1185854123E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1581138830E+00    0.0000000000E+00
  1      3    0.10685E-01    0.1976423538E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2371708245E+00    0.0000000000E+00
  1      3    0.10685E-01    0.2766992953E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3162277660E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3557562368E+00    0.0000000000E+00
  1      3    0.10685E-01    0.3952847075E+00    0.0000000000E+00
  1      3    0.10685E-01    0.4348131783E+00    0.0000000000E+00
  1      3    0.10685E-01    0.4743416490E+00    0.0000000000E+00
  1      3    0.10685E-01    0.5138701198E+00    0.0000000000E+00
  1      3    0.10685E-01    0.5533985905E+00    0.0000000000E+00
  1      3    0.10685E-01    0.5929270613E+00    0.4683179935E-01
  1      3    0.10685E-01    0.6324555320E+00    0.8762078587E-01
  1      3    0.10685E-01    0.6719840028E+00    0.4115521761E+00
  1      3    0.10685E-01    0.7115124735E+00    0.5820523633E+00
  1      3    0.10685E-01    0.7510409443E+00    0.8809441174E+00
  1      3    0.10685E-01    0.7905694150E+00    0.6616492677E+00
  1      3    0.10685E-01    0.8300978858E+00    0.1225622456E+01
  1      3    0.10685E-01    0.8696263565E+00    0.1421290655E+01
