% itn    run  time           mean square displacement
  2     53    0.18878E+00    0.55956E+01
  2     54    0.19234E+00    0.57094E+01
  2     55    0.19590E+00    0.57910E+01
  2     56    0.19946E+00    0.58309E+01
  2     57    0.20302E+00    0.58947E+01
  2     58    0.20659E+00    0.60107E+01
  2     59    0.21015E+00    0.62147E+01
  2     60    0.21371E+00    0.62899E+01
  2     61    0.21727E+00    0.64198E+01
  2     62    0.22083E+00    0.65222E+01
  2     63    0.22440E+00    0.66099E+01
  2     64    0.22796E+00    0.67531E+01
  2     65    0.23152E+00    0.68751E+01
  2     66    0.23508E+00    0.69305E+01
  2     67    0.23864E+00    0.70286E+01
  2     68    0.24220E+00    0.71834E+01
  2     69    0.24577E+00    0.73452E+01
  2     70    0.24933E+00    0.74563E+01
  2     71    0.25289E+00    0.75345E+01
  2     72    0.25645E+00    0.76585E+01
  2     73    0.26001E+00    0.77463E+01
  2     74    0.26358E+00    0.77395E+01
  2     75    0.26714E+00    0.78762E+01
  2     76    0.27070E+00    0.78818E+01
  2     77    0.27426E+00    0.79538E+01
  2     78    0.27782E+00    0.80141E+01
  2     79    0.28138E+00    0.80440E+01
  2     80    0.28495E+00    0.80473E+01
  2     81    0.28851E+00    0.80655E+01
  2     82    0.29207E+00    0.80956E+01
  2     83    0.29563E+00    0.81446E+01
  2     84    0.29919E+00    0.82218E+01
  2     85    0.30276E+00    0.83396E+01
  2     86    0.30632E+00    0.86231E+01
  2     87    0.30988E+00    0.86008E+01
  2     88    0.31344E+00    0.86095E+01
  2     89    0.31700E+00    0.85966E+01
  2     90    0.32056E+00    0.88306E+01
  2     91    0.32413E+00    0.89201E+01
  2     92    0.32769E+00    0.90595E+01
  2     93    0.33125E+00    0.91758E+01
  2     94    0.33481E+00    0.94534E+01
  2     95    0.33837E+00    0.95501E+01
  2     96    0.34194E+00    0.97086E+01
  2     97    0.34550E+00    0.96455E+01
  2     98    0.34906E+00    0.96129E+01
  2     99    0.35262E+00    0.95352E+01
  2    100    0.35618E+00    0.94626E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.87914E-01
  3      2    0.71237E-02    0.20010E+00
  3      3    0.10685E-01    0.31345E+00
  3      4    0.14247E-01    0.42240E+00
  3      5    0.17809E-01    0.50991E+00
  3      6    0.21371E-01    0.59376E+00
  3      7    0.24933E-01    0.69516E+00
  3      8    0.28495E-01    0.80302E+00
  3      9    0.32056E-01    0.90172E+00
  3     10    0.35618E-01    0.97875E+00
  3     11    0.39180E-01    0.10694E+01
  3     12    0.42742E-01    0.11764E+01
  3     13    0.46304E-01    0.12949E+01
  3     14    0.49866E-01    0.14006E+01
  3     15    0.53427E-01    0.14980E+01
  3     16    0.56989E-01    0.16261E+01
  3     17    0.60551E-01    0.17335E+01
  3     18    0.64113E-01    0.18171E+01
  3     19    0.67675E-01    0.19296E+01
  3     20    0.71237E-01    0.20672E+01
  3     21    0.74798E-01    0.21895E+01
  3     22    0.78360E-01    0.22578E+01
  3     23    0.81922E-01    0.23477E+01
  3     24    0.85484E-01    0.23957E+01
  3     25    0.89046E-01    0.24831E+01
  3     26    0.92608E-01    0.25358E+01
  3     27    0.96169E-01    0.25920E+01
  3     28    0.99731E-01    0.26835E+01
  3     29    0.10329E+00    0.27751E+01
  3     30    0.10685E+00    0.29476E+01
  3     31    0.11042E+00    0.30334E+01
  3     32    0.11398E+00    0.31145E+01
  3     33    0.11754E+00    0.32613E+01
  3     34    0.12110E+00    0.34132E+01
  3     35    0.12466E+00    0.35645E+01
  3     36    0.12823E+00    0.37072E+01
  3     37    0.13179E+00    0.37016E+01
  3     38    0.13535E+00    0.37210E+01
  3     39    0.13891E+00    0.39374E+01
  3     40    0.14247E+00    0.40454E+01
  3     41    0.14603E+00    0.41123E+01
  3     42    0.14960E+00    0.42038E+01
  3     43    0.15316E+00    0.43220E+01
  3     44    0.15672E+00    0.43523E+01
  3     45    0.16028E+00    0.44075E+01
  3     46    0.16384E+00    0.44725E+01
  3     47    0.16741E+00    0.44870E+01
  3     48    0.17097E+00    0.45199E+01
  3     49    0.17453E+00    0.46854E+01
  3     50    0.17809E+00    0.47861E+01
  3     51    0.18165E+00    0.49250E+01
  3     52    0.18522E+00    0.50261E+01
  3     53    0.18878E+00    0.50992E+01
  3     54    0.19234E+00    0.51806E+01
  3     55    0.19590E+00    0.53442E+01
  3     56    0.19946E+00    0.53713E+01
  3     57    0.20302E+00    0.53887E+01
  3     58    0.20659E+00    0.55106E+01
  3     59    0.21015E+00    0.55827E+01
  3     60    0.21371E+00    0.56845E+01
  3     61    0.21727E+00    0.58475E+01
  3     62    0.22083E+00    0.59867E+01
  3     63    0.22440E+00    0.59718E+01
  3     64    0.22796E+00    0.60585E+01
  3     65    0.23152E+00    0.61521E+01
  3     66    0.23508E+00    0.61410E+01
  3     67    0.23864E+00    0.63004E+01
  3     68    0.24220E+00    0.64232E+01
  3     69    0.24577E+00    0.64876E+01
  3     70    0.24933E+00    0.66323E+01
  3     71    0.25289E+00    0.67045E+01
  3     72    0.25645E+00    0.66779E+01
  3     73    0.26001E+00    0.67519E+01
  3     74    0.26358E+00    0.68790E+01
  3     75    0.26714E+00    0.69294E+01
  3     76    0.27070E+00    0.70436E+01
  3     77    0.27426E+00    0.70194E+01
  3     78    0.27782E+00    0.70674E+01
  3     79    0.28138E+00    0.71644E+01
  3     80    0.28495E+00    0.72369E+01
  3     81    0.28851E+00    0.72118E+01
  3     82    0.29207E+00    0.72118E+01
  3     83    0.29563E+00    0.73403E+01
  3     84    0.29919E+00    0.74458E+01
  3     85    0.30276E+00    0.75740E+01
  3     86    0.30632E+00    0.76529E+01
  3     87    0.30988E+00    0.77808E+01
  3     88    0.31344E+00    0.78432E+01
  3     89    0.31700E+00    0.77161E+01
  3     90    0.32056E+00    0.75905E+01
  3     91    0.32413E+00    0.76885E+01
  3     92    0.32769E+00    0.77906E+01
  3     93    0.33125E+00    0.79156E+01
  3     94    0.33481E+00    0.79842E+01
  3     95    0.33837E+00    0.80216E+01
  3     96    0.34194E+00    0.79769E+01
  3     97    0.34550E+00    0.80403E+01
  3     98    0.34906E+00    0.80586E+01
  3     99    0.35262E+00    0.81898E+01
  3    100    0.35618E+00    0.82963E+01


