% itn    run  time           mean square displacement
  1     74    0.26358E+00    0.74097E+01
  1     75    0.26714E+00    0.75356E+01
  1     76    0.27070E+00    0.75241E+01
  1     77    0.27426E+00    0.76607E+01
  1     78    0.27782E+00    0.78995E+01
  1     79    0.28138E+00    0.81526E+01
  1     80    0.28495E+00    0.82046E+01
  1     81    0.28851E+00    0.82638E+01
  1     82    0.29207E+00    0.83559E+01
  1     83    0.29563E+00    0.84327E+01
  1     84    0.29919E+00    0.85471E+01
  1     85    0.30276E+00    0.86445E+01
  1     86    0.30632E+00    0.87594E+01
  1     87    0.30988E+00    0.87709E+01
  1     88    0.31344E+00    0.88578E+01
  1     89    0.31700E+00    0.89304E+01
  1     90    0.32056E+00    0.90367E+01
  1     91    0.32413E+00    0.91400E+01
  1     92    0.32769E+00    0.93556E+01
  1     93    0.33125E+00    0.94496E+01
  1     94    0.33481E+00    0.95083E+01
  1     95    0.33837E+00    0.95302E+01
  1     96    0.34194E+00    0.95955E+01
  1     97    0.34550E+00    0.96872E+01
  1     98    0.34906E+00    0.98221E+01
  1     99    0.35262E+00    0.99230E+01
  1    100    0.35618E+00    0.10007E+02


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.88106E-01
  2      2    0.71237E-02    0.19326E+00
  2      3    0.10685E-01    0.29724E+00
  2      4    0.14247E-01    0.41040E+00
  2      5    0.17809E-01    0.50215E+00
  2      6    0.21371E-01    0.56981E+00
  2      7    0.24933E-01    0.69990E+00
  2      8    0.28495E-01    0.81195E+00
  2      9    0.32056E-01    0.90464E+00
  2     10    0.35618E-01    0.95152E+00
  2     11    0.39180E-01    0.10159E+01
  2     12    0.42742E-01    0.10750E+01
  2     13    0.46304E-01    0.12087E+01
  2     14    0.49866E-01    0.13296E+01
  2     15    0.53427E-01    0.14250E+01
  2     16    0.56989E-01    0.15129E+01
  2     17    0.60551E-01    0.16392E+01
  2     18    0.64113E-01    0.17558E+01
  2     19    0.67675E-01    0.18629E+01
  2     20    0.71237E-01    0.19751E+01
  2     21    0.74798E-01    0.21864E+01
  2     22    0.78360E-01    0.23320E+01
  2     23    0.81922E-01    0.23979E+01
  2     24    0.85484E-01    0.25183E+01
  2     25    0.89046E-01    0.25544E+01
  2     26    0.92608E-01    0.26352E+01
  2     27    0.96169E-01    0.26900E+01
  2     28    0.99731E-01    0.28071E+01
  2     29    0.10329E+00    0.28682E+01
  2     30    0.10685E+00    0.29517E+01
  2     31    0.11042E+00    0.31100E+01
  2     32    0.11398E+00    0.32997E+01
  2     33    0.11754E+00    0.34043E+01
  2     34    0.12110E+00    0.35329E+01
  2     35    0.12466E+00    0.36112E+01
  2     36    0.12823E+00    0.36285E+01
  2     37    0.13179E+00    0.36930E+01
  2     38    0.13535E+00    0.38037E+01
  2     39    0.13891E+00    0.38256E+01
  2     40    0.14247E+00    0.39429E+01
  2     41    0.14603E+00    0.39599E+01
  2     42    0.14960E+00    0.40797E+01
  2     43    0.15316E+00    0.40947E+01
  2     44    0.15672E+00    0.42208E+01
  2     45    0.16028E+00    0.44389E+01
  2     46    0.16384E+00    0.46916E+01
  2     47    0.16741E+00    0.48684E+01
  2     48    0.17097E+00    0.50059E+01
  2     49    0.17453E+00    0.51639E+01
  2     50    0.17809E+00    0.54456E+01
  2     51    0.18165E+00    0.54662E+01
  2     52    0.18522E+00    0.55187E+01
  2     53    0.18878E+00    0.55513E+01
  2     54    0.19234E+00    0.56421E+01
  2     55    0.19590E+00    0.56807E+01
  2     56    0.19946E+00    0.56804E+01
  2     57    0.20302E+00    0.57157E+01
  2     58    0.20659E+00    0.57809E+01
  2     59    0.21015E+00    0.59396E+01
  2     60    0.21371E+00    0.59517E+01
  2     61    0.21727E+00    0.60703E+01
  2     62    0.22083E+00    0.61887E+01
  2     63    0.22440E+00    0.62794E+01
  2     64    0.22796E+00    0.64059E+01
  2     65    0.23152E+00    0.64771E+01
  2     66    0.23508E+00    0.64959E+01
  2     67    0.23864E+00    0.65772E+01
  2     68    0.24220E+00    0.68036E+01
  2     69    0.24577E+00    0.69908E+01
  2     70    0.24933E+00    0.71061E+01
  2     71    0.25289E+00    0.72124E+01
  2     72    0.25645E+00    0.73413E+01
  2     73    0.26001E+00    0.74365E+01
  2     74    0.26358E+00    0.75004E+01
  2     75    0.26714E+00    0.77010E+01
  2     76    0.27070E+00    0.77558E+01
  2     77    0.27426E+00    0.78694E+01
  2     78    0.27782E+00    0.79606E+01
  2     79    0.28138E+00    0.80862E+01
  2     80    0.28495E+00    0.80488E+01
  2     81    0.28851E+00    0.81034E+01
  2     82    0.29207E+00    0.81819E+01
  2     83    0.29563E+00    0.82510E+01
  2     84    0.29919E+00    0.83373E+01
  2     85    0.30276E+00    0.85086E+01
  2     86    0.30632E+00    0.88354E+01
  2     87    0.30988E+00    0.88059E+01
  2     88    0.31344E+00    0.88152E+01
  2     89    0.31700E+00    0.88095E+01
  2     90    0.32056E+00    0.90778E+01
  2     91    0.32413E+00    0.91929E+01
  2     92    0.32769E+00    0.93349E+01
  2     93    0.33125E+00    0.94149E+01
  2     94    0.33481E+00    0.96648E+01
  2     95    0.33837E+00    0.97557E+01
  2     96    0.34194E+00    0.98739E+01
  2     97    0.34550E+00    0.97477E+01
  2     98    0.34906E+00    0.96639E+01
  2     99    0.35262E+00    0.96445E+01
  2    100    0.35618E+00    0.96154E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.88062E-01
  3      2    0.71237E-02    0.20115E+00
  3      3    0.10685E-01    0.31573E+00
  3      4    0.14247E-01    0.42633E+00
  3      5    0.17809E-01    0.51752E+00
  3      6    0.21371E-01    0.60221E+00
  3      7    0.24933E-01    0.70332E+00
  3      8    0.28495E-01    0.81212E+00
  3      9    0.32056E-01    0.91286E+00
  3     10    0.35618E-01    0.98477E+00
  3     11    0.39180E-01    0.10780E+01
  3     12    0.42742E-01    0.11892E+01
  3     13    0.46304E-01    0.13001E+01
  3     14    0.49866E-01    0.14155E+01
  3     15    0.53427E-01    0.15074E+01
  3     16    0.56989E-01    0.16275E+01
  3     17    0.60551E-01    0.17332E+01
  3     18    0.64113E-01    0.18145E+01
  3     19    0.67675E-01    0.19357E+01
  3     20    0.71237E-01    0.20712E+01
  3     21    0.74798E-01    0.21972E+01
  3     22    0.78360E-01    0.22581E+01
  3     23    0.81922E-01    0.23428E+01
  3     24    0.85484E-01    0.24057E+01
  3     25    0.89046E-01    0.24928E+01
  3     26    0.92608E-01    0.25327E+01
  3     27    0.96169E-01    0.25739E+01
  3     28    0.99731E-01    0.26788E+01
  3     29    0.10329E+00    0.27903E+01
  3     30    0.10685E+00    0.29771E+01
  3     31    0.11042E+00    0.30370E+01
  3     32    0.11398E+00    0.31079E+01
  3     33    0.11754E+00    0.32428E+01
  3     34    0.12110E+00    0.33792E+01
  3     35    0.12466E+00    0.35059E+01
  3     36    0.12823E+00    0.36518E+01
  3     37    0.13179E+00    0.36338E+01
  3     38    0.13535E+00    0.36313E+01
  3     39    0.13891E+00    0.38453E+01
  3     40    0.14247E+00    0.39704E+01
  3     41    0.14603E+00    0.40369E+01
  3     42    0.14960E+00    0.41234E+01
  3     43    0.15316E+00    0.42244E+01
  3     44    0.15672E+00    0.42542E+01
  3     45    0.16028E+00    0.43170E+01
  3     46    0.16384E+00    0.43713E+01
  3     47    0.16741E+00    0.43878E+01
  3     48    0.17097E+00    0.44301E+01
  3     49    0.17453E+00    0.45980E+01
  3     50    0.17809E+00    0.46854E+01
  3     51    0.18165E+00    0.47796E+01
  3     52    0.18522E+00    0.48500E+01
  3     53    0.18878E+00    0.49184E+01
  3     54    0.19234E+00    0.50087E+01
  3     55    0.19590E+00    0.51813E+01
  3     56    0.19946E+00    0.51807E+01
  3     57    0.20302E+00    0.51960E+01
  3     58    0.20659E+00    0.53672E+01
  3     59    0.21015E+00    0.54593E+01
  3     60    0.21371E+00    0.55487E+01
  3     61    0.21727E+00    0.56927E+01
  3     62    0.22083E+00    0.58428E+01
  3     63    0.22440E+00    0.58323E+01
  3     64    0.22796E+00    0.59085E+01
  3     65    0.23152E+00    0.60190E+01
  3     66    0.23508E+00    0.60449E+01
  3     67    0.23864E+00    0.62191E+01
  3     68    0.24220E+00    0.64089E+01
  3     69    0.24577E+00    0.65214E+01
  3     70    0.24933E+00    0.67075E+01
  3     71    0.25289E+00    0.68328E+01
  3     72    0.25645E+00    0.68493E+01
  3     73    0.26001E+00    0.69138E+01
  3     74    0.26358E+00    0.70270E+01
  3     75    0.26714E+00    0.71043E+01
  3     76    0.27070E+00    0.72322E+01
  3     77    0.27426E+00    0.72464E+01
  3     78    0.27782E+00    0.72849E+01
  3     79    0.28138E+00    0.73505E+01
  3     80    0.28495E+00    0.74584E+01
  3     81    0.28851E+00    0.74544E+01
  3     82    0.29207E+00    0.74907E+01
  3     83    0.29563E+00    0.75831E+01
  3     84    0.29919E+00    0.76727E+01
  3     85    0.30276E+00    0.77725E+01
  3     86    0.30632E+00    0.78799E+01
  3     87    0.30988E+00    0.79836E+01
  3     88    0.31344E+00    0.80818E+01
  3     89    0.31700E+00    0.80463E+01
  3     90    0.32056E+00    0.79045E+01
  3     91    0.32413E+00    0.80021E+01
  3     92    0.32769E+00    0.81124E+01
  3     93    0.33125E+00    0.82011E+01
  3     94    0.33481E+00    0.82537E+01
  3     95    0.33837E+00    0.83513E+01
  3     96    0.34194E+00    0.83106E+01
  3     97    0.34550E+00    0.84104E+01
  3     98    0.34906E+00    0.84746E+01
  3     99    0.35262E+00    0.86599E+01
  3    100    0.35618E+00    0.87281E+01


