% itn    run  time           vxave               vyave               vaverun
  2     11    0.39180E-01    0.4043039494E+02    0.1768122648E+03    0.1813758359E+03
  2     12    0.42742E-01   -0.1550006144E+03   -0.3926324408E+00    0.1550011117E+03
  2     13    0.46304E-01   -0.9163552689E+02    0.5602716657E+02    0.1074062995E+03
  2     14    0.49866E-01   -0.2397960541E+03   -0.1286006654E+03    0.2721034339E+03
  2     15    0.53427E-01    0.2404918192E+03    0.1511280068E+03    0.2840351907E+03
  2     16    0.56989E-01    0.3358599714E+02    0.1849329709E+03    0.1879580350E+03
  2     17    0.60551E-01    0.1906869664E+03   -0.4661756489E+01    0.1907439412E+03
  2     18    0.64113E-01   -0.1470766640E+03   -0.3612987318E+03    0.3900875782E+03
  2     19    0.67675E-01    0.1226270955E+03   -0.4321406955E+02    0.1300186923E+03
  2     20    0.71237E-01   -0.1828894325E+03    0.1157545788E+03    0.2164432190E+03
  2     21    0.74798E-01    0.3813836191E+02    0.4175104243E+03    0.4192487198E+03
  2     22    0.78360E-01   -0.3773512687E+03    0.2038357208E+03    0.4288857435E+03
  2     23    0.81922E-01   -0.1000640987E+02   -0.1243922537E+03    0.1247940745E+03
  2     24    0.85484E-01   -0.1100363710E+03   -0.4254394264E+02    0.1179745312E+03
  2     25    0.89046E-01   -0.1951365525E+03    0.2913221448E+03    0.3506377991E+03
  2     26    0.92608E-01   -0.5174676617E+02    0.6081948518E+01    0.5210295488E+02
  2     27    0.96169E-01    0.1958657182E+03    0.1962684848E+03    0.2772809003E+03
  2     28    0.99731E-01    0.1328300294E+03   -0.1165331130E+01    0.1328351411E+03
  2     29    0.10329E+00    0.1398048523E+02   -0.1076359883E+03    0.1085401306E+03
  2     30    0.10685E+00   -0.1044256973E+03    0.1407203648E+03    0.1752339788E+03
  2     31    0.11042E+00    0.7344573960E+01   -0.7744990074E+02    0.7779736429E+02
  2     32    0.11398E+00   -0.9998287855E+01    0.8148713092E+02    0.8209822327E+02
  2     33    0.11754E+00   -0.2084042572E+01   -0.8381905050E+02    0.8384495489E+02
  2     34    0.12110E+00   -0.2460954055E+03   -0.1132447151E+03    0.2709009305E+03
  2     35    0.12466E+00    0.5435769422E+02    0.7144927211E+02    0.8977615165E+02
  2     36    0.12823E+00   -0.1625087624E+02    0.1341677773E+01    0.1630616686E+02
  2     37    0.13179E+00   -0.6892467855E+02    0.3289820237E+03    0.3361246543E+03
  2     38    0.13535E+00    0.2059114851E+02   -0.5131765755E+02    0.5529464145E+02
  2     39    0.13891E+00    0.2188568373E+01    0.1628762063E+03    0.1628909095E+03
  2     40    0.14247E+00    0.2187564166E+02    0.2793315014E+03    0.2801867795E+03
  2     41    0.14603E+00   -0.1162398472E+03   -0.4525629776E+02    0.1247390659E+03
  2     42    0.14960E+00    0.2570494943E+03   -0.1685153151E+03    0.3073627400E+03
  2     43    0.15316E+00   -0.3602683405E+03    0.3867726596E+02    0.3623385269E+03
  2     44    0.15672E+00    0.2717306197E+01    0.9137461208E+02    0.9141500689E+02
  2     45    0.16028E+00    0.1645576318E+02    0.1664629154E+02    0.2340707508E+02
  2     46    0.16384E+00   -0.7979929976E+02    0.8443179105E+02    0.1161751074E+03
  2     47    0.16741E+00   -0.2607709497E+03   -0.1293624271E+03    0.2910947024E+03
  2     48    0.17097E+00   -0.3562801694E+03   -0.1779837732E+03    0.3982634588E+03
  2     49    0.17453E+00    0.1440008215E+03    0.5442242633E+02    0.1539416678E+03
  2     50    0.17809E+00   -0.2087712124E+02    0.2382677220E+01    0.2101264719E+02
  2     51    0.18165E+00    0.3911836292E+03    0.1203147331E+03    0.4092679645E+03
  2     52    0.18522E+00    0.1344607759E+03   -0.8181041454E+02    0.1573932787E+03
  2     53    0.18878E+00    0.1617830785E+03   -0.1196283067E+03    0.2012080919E+03
  2     54    0.19234E+00    0.1271039347E+03   -0.3778012291E+02    0.1325999544E+03
  2     55    0.19590E+00    0.1804014536E+03   -0.4871160791E+02    0.1868622627E+03
  2     56    0.19946E+00    0.7041728036E+02    0.1447882129E+03    0.1610037887E+03
  2     57    0.20302E+00    0.2238088390E+02    0.1651615980E+03    0.1666711055E+03
  2     58    0.20659E+00    0.1026038958E+03   -0.1021771018E+02    0.1031114011E+03
  2     59    0.21015E+00   -0.2748074059E+02   -0.1617911905E+03    0.1641084410E+03
  2     60    0.21371E+00   -0.1646222639E+03   -0.4009458217E+03    0.4334259357E+03
  2     61    0.21727E+00    0.6286944593E+02   -0.3088531412E+03    0.3151869764E+03
  2     62    0.22083E+00   -0.1625327385E+03   -0.1497943898E+02    0.1632215509E+03
  2     63    0.22440E+00   -0.1449945464E+03    0.1774518471E+03    0.2291562273E+03
  2     64    0.22796E+00    0.3802131911E+02   -0.1143241321E+03    0.1204808196E+03
  2     65    0.23152E+00   -0.1396461005E+03   -0.5431197392E+02    0.1498359900E+03
  2     66    0.23508E+00    0.1253043385E+03    0.3669289321E+03    0.3877344690E+03
  2     67    0.23864E+00    0.3911882756E+02   -0.3447653282E+02    0.5214320651E+02
  2     68    0.24220E+00    0.8410215905E+02   -0.1215604968E+03    0.1478178864E+03
  2     69    0.24577E+00   -0.2639915763E+02   -0.1586020564E+03    0.1607841031E+03
  2     70    0.24933E+00    0.1260783126E+03    0.2426880146E+02    0.1283928176E+03
  2     71    0.25289E+00    0.9816232582E+01   -0.3064471089E+03    0.3066042872E+03
  2     72    0.25645E+00    0.2853070891E+03   -0.5110999119E+02    0.2898488680E+03
  2     73    0.26001E+00   -0.1996848320E+03    0.1201566286E+02    0.2000460154E+03
  2     74    0.26358E+00   -0.9763490973E+02   -0.2254421354E+03    0.2456760713E+03
  2     75    0.26714E+00    0.1035895425E+03   -0.2901569786E+03    0.3080939233E+03
  2     76    0.27070E+00    0.8360105527E+01    0.4367418281E+03    0.4368218352E+03
  2     77    0.27426E+00    0.2183708115E+03   -0.1753796900E+03    0.2800782872E+03
  2     78    0.27782E+00    0.1827084191E+03    0.7799082050E+02    0.1986578327E+03
  2     79    0.28138E+00   -0.3218913435E+02    0.6494055175E+02    0.7248045000E+02
  2     80    0.28495E+00   -0.7552418639E+02   -0.1299103297E+02    0.7663334566E+02
  2     81    0.28851E+00    0.3566079792E+03    0.4468924982E+02    0.3593972452E+03
  2     82    0.29207E+00   -0.1810988030E+03   -0.1108489742E+02    0.1814377342E+03
  2     83    0.29563E+00    0.4187777238E+02    0.5222406618E+02    0.6694102559E+02
  2     84    0.29919E+00   -0.1735524469E+03    0.1187193744E+03    0.2102730170E+03
  2     85    0.30276E+00   -0.6728531631E+02   -0.2315578020E+03    0.2411355002E+03
  2     86    0.30632E+00   -0.1407947406E+03   -0.1482032188E+03    0.2044195515E+03
  2     87    0.30988E+00   -0.1953789250E+03   -0.4244939655E+03    0.4672986744E+03
  2     88    0.31344E+00   -0.1322927481E+03   -0.2911848771E+02    0.1354594313E+03
  2     89    0.31700E+00   -0.1081914370E+03   -0.1430488699E+03    0.1793554187E+03
  2     90    0.32056E+00   -0.8259081689E+02    0.6337520050E+02    0.1041040781E+03
  2     91    0.32413E+00   -0.6671311679E+01    0.1238880356E+02    0.1407085119E+02
  2     92    0.32769E+00    0.5275980161E+02    0.1061977162E+03    0.1185814134E+03
  2     93    0.33125E+00   -0.6181718988E+02   -0.3622329081E+03    0.3674697874E+03
  2     94    0.33481E+00   -0.1349039263E+03   -0.1787352103E+03    0.2239315626E+03
  2     95    0.33837E+00   -0.1869979516E+03   -0.3553473818E+02    0.1903442973E+03
  2     96    0.34194E+00    0.1530208687E+03   -0.3228479468E+03    0.3572760600E+03
  2     97    0.34550E+00   -0.3388890888E+03   -0.4939001729E+02    0.3424692516E+03
  2     98    0.34906E+00    0.8315651326E+02   -0.2458672421E+03    0.2595490444E+03
  2     99    0.35262E+00    0.1168556622E+03    0.2327698809E+02    0.1191514330E+03
  2    100    0.35618E+00    0.1008809945E+03    0.1711212537E+03    0.1986440498E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.6149058115E+02    0.1050272708E+02    0.6238107763E+02
  3      2    0.71237E-02   -0.3671179990E+02    0.6205540547E+02    0.7210152287E+02
  3      3    0.10685E-01    0.6637076389E+01    0.3346701756E+02    0.3411879317E+02
  3      4    0.14247E-01    0.3483082425E+03   -0.2893070033E+03    0.4527882220E+03
  3      5    0.17809E-01   -0.9479049253E-01   -0.3577753041E+02    0.3577765599E+02
  3      6    0.21371E-01   -0.7011342301E+01    0.1494025999E+02    0.1650364473E+02
  3      7    0.24933E-01   -0.1413012353E+03   -0.3972968043E+00    0.1413017938E+03
  3      8    0.28495E-01    0.2455433014E+03   -0.2594124831E+03    0.3571923142E+03
  3      9    0.32056E-01   -0.1247078226E+03    0.6754728268E+02    0.1418262191E+03
  3     10    0.35618E-01    0.1923617961E+03    0.1253358771E+03    0.2295912513E+03
  3     11    0.39180E-01   -0.1501480372E+03   -0.1303332269E+03    0.1988245033E+03
  3     12    0.42742E-01   -0.9992494492E+01    0.2413005871E+02    0.2611722955E+02
  3     13    0.46304E-01   -0.2599574882E+03   -0.3997314496E+01    0.2599882193E+03
  3     14    0.49866E-01   -0.5991015504E+02    0.3899957209E+02    0.7148561604E+02
  3     15    0.53427E-01    0.7649076081E+02   -0.4932480399E+02    0.9101523377E+02
  3     16    0.56989E-01    0.1206574189E+03   -0.2761968234E+03    0.3014015561E+03
  3     17    0.60551E-01   -0.6615617665E+02   -0.5436861490E+02    0.8563052023E+02
  3     18    0.64113E-01    0.3029194112E+02    0.7069668823E+01    0.3110597875E+02
  3     19    0.67675E-01    0.1998675607E+03   -0.1388914105E+03    0.2433883024E+03
  3     20    0.71237E-01   -0.1347068320E+03   -0.6790460150E+02    0.1508541199E+03
  3     21    0.74798E-01    0.3595247253E+02    0.3420594361E+03    0.3439436555E+03
  3     22    0.78360E-01   -0.1024253925E+03    0.1319283713E+02    0.1032715449E+03
  3     23    0.81922E-01    0.7663674255E+02    0.2228021691E+02    0.7980976365E+02
  3     24    0.85484E-01    0.1065338717E+03   -0.3299270401E+02    0.1115257116E+03
  3     25    0.89046E-01   -0.2221516114E+02    0.6428570128E+02    0.6801591559E+02
  3     26    0.92608E-01   -0.7905895300E+02    0.1705490308E+03    0.1879821533E+03
  3     27    0.96169E-01   -0.7925066329E+01    0.1359403717E+02    0.1573545433E+02
  3     28    0.99731E-01    0.1220763027E+03   -0.1913176351E+02    0.1235663710E+03
  3     29    0.10329E+00    0.5871804734E+02    0.3329843522E+02    0.6750255456E+02
  3     30    0.10685E+00    0.6221224198E+02   -0.1796075592E+02    0.6475300615E+02
  3     31    0.11042E+00   -0.2474906016E+03   -0.1764268367E+03    0.3039375373E+03
  3     32    0.11398E+00   -0.1517444891E+03    0.8178881314E+02    0.1723827135E+03
  3     33    0.11754E+00   -0.6798728756E+02    0.1573121996E+03    0.1713750257E+03
  3     34    0.12110E+00    0.1443479896E+03    0.1765944399E+03    0.2280831829E+03
  3     35    0.12466E+00   -0.9121166914E+02   -0.1167368988E+03    0.1481454425E+03
  3     36    0.12823E+00   -0.1187894616E+02   -0.5009490295E+02    0.5148406223E+02
  3     37    0.13179E+00   -0.2491500523E+02    0.5506187562E+02    0.6043647601E+02
  3     38    0.13535E+00   -0.2038981050E+03   -0.7242800360E+02    0.2163798810E+03
  3     39    0.13891E+00   -0.1067797499E+03   -0.2770570053E+03    0.2969217054E+03
  3     40    0.14247E+00   -0.8739479641E+02    0.3856590787E+02    0.9552580640E+02
  3     41    0.14603E+00   -0.6874017616E+02    0.1664561185E+03    0.1800912303E+03
  3     42    0.14960E+00   -0.1362119091E+03    0.1068406451E+03    0.1731144350E+03
  3     43    0.15316E+00   -0.1189819217E+02    0.2295329559E+03    0.2298411295E+03
  3     44    0.15672E+00    0.3207081456E+03   -0.5787939693E+02    0.3258891518E+03
  3     45    0.16028E+00   -0.4850984678E+02   -0.1964351538E+03    0.2023362916E+03
  3     46    0.16384E+00    0.4068848011E+02   -0.6832179017E+02    0.7951993100E+02
  3     47    0.16741E+00    0.9383211484E+02   -0.1442294694E+03    0.1720657014E+03
  3     48    0.17097E+00    0.2414188341E+03    0.1382101498E+03    0.2781817732E+03
  3     49    0.17453E+00   -0.1091171586E+03   -0.4937678067E+02    0.1197690310E+03
  3     50    0.17809E+00    0.2731845529E+03    0.1545496896E+03    0.3138716402E+03
  3     51    0.18165E+00    0.3544971311E+02   -0.3539985462E+03    0.3557691005E+03
  3     52    0.18522E+00   -0.1241007528E+03    0.1220685568E+03    0.1740739194E+03
  3     53    0.18878E+00   -0.2525977722E+03    0.2620820017E+03    0.3639953435E+03
  3     54    0.19234E+00    0.1831828790E+03    0.2853291093E+03    0.3390702992E+03
  3     55    0.19590E+00   -0.3486976128E+03    0.5716796934E+02    0.3533528009E+03
  3     56    0.19946E+00   -0.2213012668E+02   -0.5200786741E+02    0.5652044568E+02
  3     57    0.20302E+00    0.1647819992E+03   -0.7691484127E+02    0.1818488385E+03
  3     58    0.20659E+00    0.1093756213E+03   -0.2053984631E+03    0.2327048671E+03
  3     59    0.21015E+00   -0.1659187798E+02   -0.1321928628E+03    0.1332300394E+03
  3     60    0.21371E+00    0.5311477181E+02   -0.9072204892E+02    0.1051269192E+03
  3     61    0.21727E+00   -0.2228516915E+03    0.9987779186E+02    0.2442098477E+03
  3     62    0.22083E+00    0.1317668712E+03    0.2053135815E+03    0.2439593718E+03
  3     63    0.22440E+00   -0.3523104389E+03   -0.9952174549E+02    0.3660972865E+03
  3     64    0.22796E+00   -0.8441365806E+02    0.3797256472E+01    0.8449902263E+02
  3     65    0.23152E+00    0.2096805312E+02    0.1058138706E+03    0.1078713793E+03
  3     66    0.23508E+00   -0.5207992036E+02   -0.3395534683E+02    0.6217140567E+02
  3     67    0.23864E+00    0.3189905111E+02    0.2290388390E+03    0.2312495173E+03
  3     68    0.24220E+00    0.1328874911E+03   -0.1872090766E+01    0.1329006772E+03
  3     69    0.24577E+00    0.3598153881E+02   -0.2848161199E+02    0.4588979578E+02
  3     70    0.24933E+00   -0.8781938335E+01    0.1265923957E+03    0.1268966394E+03
  3     71    0.25289E+00    0.2636526896E+03   -0.2389350787E+02    0.2647331495E+03
  3     72    0.25645E+00    0.1652944611E+03   -0.1402722896E+01    0.1653004129E+03
  3     73    0.26001E+00   -0.3131165127E+02   -0.8994972401E+02    0.9524375231E+02
  3     74    0.26358E+00    0.7867642974E+02    0.2457760709E+03    0.2580617322E+03
  3     75    0.26714E+00    0.6086148321E+02   -0.2316191309E+02    0.6511984610E+02
  3     76    0.27070E+00    0.5096172071E+02   -0.1687621387E+02    0.5368336402E+02
  3     77    0.27426E+00    0.8327128707E+02   -0.4851027505E+02    0.9637091904E+02
  3     78    0.27782E+00    0.3620724157E+02   -0.1008602001E+03    0.1071622336E+03
  3     79    0.28138E+00   -0.1521406270E+03    0.3038961952E+03    0.3398524207E+03
  3     80    0.28495E+00   -0.2881823163E+03    0.1281835216E+03    0.3154046015E+03
  3     81    0.28851E+00   -0.6398582742E+02    0.5182468550E+02    0.8234065908E+02
  3     82    0.29207E+00    0.7152643300E+02   -0.7759384552E+02    0.1055312062E+03
  3     83    0.29563E+00    0.2028564145E+03    0.1168285357E+03    0.2340932115E+03
  3     84    0.29919E+00   -0.3040479303E+03    0.2371626928E+03    0.3856050917E+03
  3     85    0.30276E+00   -0.3492359941E+03   -0.3958649651E+02    0.3514724318E+03
  3     86    0.30632E+00    0.3367110178E+03    0.1516151752E+02    0.3370521935E+03
  3     87    0.30988E+00   -0.9948162539E+02   -0.1050459147E+03    0.1446763214E+03
  3     88    0.31344E+00    0.7994070346E+02    0.3234404035E+02    0.8623603085E+02
  3     89    0.31700E+00    0.6528219825E+02   -0.5926719595E+02    0.8817236486E+02
  3     90    0.32056E+00    0.3660153590E+03   -0.5206118195E+01    0.3660523825E+03
  3     91    0.32413E+00   -0.2083090483E+03    0.6160054776E+02    0.2172263498E+03
  3     92    0.32769E+00    0.9197686828E+02   -0.3246146178E+03    0.3373935305E+03
  3     93    0.33125E+00    0.1344438009E+03    0.4866134261E+02    0.1429792357E+03
  3     94    0.33481E+00   -0.3070767652E+03    0.3411680810E+02    0.3089661734E+03
  3     95    0.33837E+00   -0.3165592126E+02    0.3063159345E+03    0.3079473154E+03
  3     96    0.34194E+00    0.4321534079E+03   -0.1058685694E+02    0.4322830664E+03
  3     97    0.34550E+00    0.5616670875E+02   -0.1659490211E+03    0.1751963949E+03
  3     98    0.34906E+00    0.6901987505E+02   -0.2264913823E+03    0.2367743428E+03
  3     99    0.35262E+00    0.2258557112E+03   -0.1557757460E+02    0.2263922771E+03
  3    100    0.35618E+00   -0.3896400666E+02    0.1138699294E+03    0.1203517954E+03


