% itn    run  time           vxave               vyave               vaverun
  1     70    0.24933E+00   -0.6455794048E+02   -0.7459398376E+02    0.9865084942E+02
  1     71    0.25289E+00   -0.8174030787E+02    0.1680692428E+03    0.1868923441E+03
  1     72    0.25645E+00   -0.3934480899E+02    0.7905784994E+02    0.8830717769E+02
  1     73    0.26001E+00    0.2754921507E+03   -0.1664076083E+02    0.2759942753E+03
  1     74    0.26358E+00    0.5144744227E+01    0.3228334805E+03    0.3228744718E+03
  1     75    0.26714E+00    0.4721404684E+02   -0.2022119624E+02    0.5136207742E+02
  1     76    0.27070E+00   -0.4056510616E+03   -0.1927562073E+03    0.4491188475E+03
  1     77    0.27426E+00    0.3423045639E+03   -0.5287867417E+02    0.3463647913E+03
  1     78    0.27782E+00    0.1135596205E+03   -0.2733722663E+02    0.1168037301E+03
  1     79    0.28138E+00    0.1822946678E+03    0.6446671975E+02    0.1933579681E+03
  1     80    0.28495E+00    0.9729158588E+02    0.1304921173E+03    0.1627693011E+03
  1     81    0.28851E+00   -0.4901625916E+01    0.1072611733E+03    0.1073731123E+03
  1     82    0.29207E+00   -0.1229460531E+03    0.1652688208E+03    0.2059842594E+03
  1     83    0.29563E+00   -0.1037225662E+03    0.2697296166E+03    0.2889851845E+03
  1     84    0.29919E+00   -0.4676536847E+02    0.6608562368E+02    0.8095868912E+02
  1     85    0.30276E+00   -0.8617235010E+02   -0.1439537902E+03    0.1677747527E+03
  1     86    0.30632E+00    0.3185856484E+03   -0.1512400599E+03    0.3526618367E+03
  1     87    0.30988E+00   -0.6687816005E+02    0.3070095619E+01    0.6694859056E+02
  1     88    0.31344E+00   -0.7477421996E+02    0.4136091667E+02    0.8545121063E+02
  1     89    0.31700E+00    0.1225095047E+03    0.1983925320E+02    0.1241054983E+03
  1     90    0.32056E+00   -0.1453160792E+03    0.1820949520E+03    0.2329706729E+03
  1     91    0.32413E+00    0.1858087077E+03    0.1653020021E+03    0.2486958539E+03
  1     92    0.32769E+00   -0.1999639022E+03   -0.8275450961E+02    0.2164113468E+03
  1     93    0.33125E+00    0.2746022252E+02    0.2063510706E+03    0.2081701904E+03
  1     94    0.33481E+00   -0.2209471264E+03   -0.2869924005E+02    0.2228032295E+03
  1     95    0.33837E+00    0.7138427191E+02   -0.4487150718E+03    0.4543577115E+03
  1     96    0.34194E+00    0.1588445700E+03   -0.1989271091E+03    0.2545654967E+03
  1     97    0.34550E+00    0.1752983645E+02   -0.6302515575E+02    0.6541762319E+02
  1     98    0.34906E+00    0.1264551071E+02    0.4399218559E+01    0.1338887841E+02
  1     99    0.35262E+00   -0.1991130063E+03    0.1168745098E+03    0.2308801428E+03
  1    100    0.35618E+00   -0.2395935842E+02   -0.4307002618E+03    0.4313661628E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02   -0.4382644089E+02    0.2503884499E+02    0.5047475289E+02
  2      2    0.71237E-02    0.2544725656E+01   -0.1471066270E+03    0.1471286353E+03
  2      3    0.10685E-01    0.4179524808E+02    0.9537143309E+02    0.1041275805E+03
  2      4    0.14247E-01    0.3621757699E+02   -0.2071884201E+03    0.2103301079E+03
  2      5    0.17809E-01    0.6380363517E+02    0.1270668349E+03    0.1421860907E+03
  2      6    0.21371E-01    0.2259740207E+03   -0.1344442567E+03    0.2629439411E+03
  2      7    0.24933E-01   -0.2431669630E+03    0.1056643304E+03    0.2651322738E+03
  2      8    0.28495E-01   -0.1709892409E+03   -0.1413943027E+02    0.1715728533E+03
  2      9    0.32056E-01    0.4745247134E+02   -0.1963604306E+03    0.2020127613E+03
  2     10    0.35618E-01    0.1013966698E+03   -0.1560300361E+03    0.1860823926E+03
  2     11    0.39180E-01    0.1924746281E+03   -0.2202864716E+03    0.2925279680E+03
  2     12    0.42742E-01   -0.1270860303E+02    0.3115742841E+02    0.3364957557E+02
  2     13    0.46304E-01   -0.1796573294E+03   -0.3455385629E+03    0.3894530196E+03
  2     14    0.49866E-01   -0.3154106075E+03   -0.2594914881E+03    0.4084356543E+03
  2     15    0.53427E-01   -0.3090518574E+02    0.1665931931E+02    0.3510930683E+02
  2     16    0.56989E-01    0.1793711552E+03   -0.1705067172E+03    0.2474804071E+03
  2     17    0.60551E-01    0.1357694249E+03    0.1888014465E+03    0.2325496139E+03
  2     18    0.64113E-01    0.4296631005E+03   -0.7578350289E+02    0.4362952203E+03
  2     19    0.67675E-01   -0.2654819085E+03    0.2870125667E+03    0.3909691256E+03
  2     20    0.71237E-01   -0.1521604847E+02   -0.3606463732E+03    0.3609672209E+03
  2     21    0.74798E-01   -0.1988141043E+03    0.1484948073E+03    0.2481486568E+03
  2     22    0.78360E-01   -0.7464612972E+02   -0.1309604353E+02    0.7578621931E+02
  2     23    0.81922E-01   -0.1065373369E+03   -0.2277448468E+03    0.2514317390E+03
  2     24    0.85484E-01   -0.4536129338E+02   -0.6069661842E+01    0.4576557366E+02
  2     25    0.89046E-01    0.5992964649E+02   -0.4071751048E+03    0.4115618162E+03
  2     26    0.92608E-01   -0.7742750710E+02    0.4011566023E+02    0.8720255187E+02
  2     27    0.96169E-01    0.3869388994E+02   -0.2419041030E+03    0.2449792076E+03
  2     28    0.99731E-01    0.5196130251E+02   -0.1285390652E+03    0.1386443949E+03
  2     29    0.10329E+00    0.1305879068E+03    0.2426598824E+02    0.1328233397E+03
  2     30    0.10685E+00   -0.1166954999E+03   -0.7603381728E+02    0.1392802250E+03
  2     31    0.11042E+00    0.2411969570E+03    0.9166469209E+02    0.2580278819E+03
  2     32    0.11398E+00   -0.1903991023E+03    0.2050396789E+02    0.1914999501E+03
  2     33    0.11754E+00   -0.2979212843E+03   -0.9759305361E+02    0.3134987971E+03
  2     34    0.12110E+00    0.2438969823E+03    0.2884229200E+03    0.3777214831E+03
  2     35    0.12466E+00   -0.1967633735E+03   -0.2742315808E+03    0.3375185700E+03
  2     36    0.12823E+00    0.7796946130E+02   -0.1197774630E+03    0.1429191294E+03
  2     37    0.13179E+00   -0.7739249751E+02    0.4869075369E+02    0.9143515826E+02
  2     38    0.13535E+00   -0.7808140404E+02    0.1814367719E+03    0.1975247019E+03
  2     39    0.13891E+00    0.4444702755E+00    0.1655176810E+03    0.1655182778E+03
  2     40    0.14247E+00   -0.1656063940E+03    0.7439335630E+02    0.1815484762E+03
  2     41    0.14603E+00   -0.5080584499E+02   -0.2232012631E+02    0.5549253935E+02
  2     42    0.14960E+00   -0.2041150988E+03    0.1227419883E+03    0.2381776003E+03
  2     43    0.15316E+00   -0.1512893118E+01    0.2254880374E+03    0.2254931127E+03
  2     44    0.15672E+00    0.1170986715E+03   -0.2360521016E+03    0.2635008416E+03
  2     45    0.16028E+00   -0.2029257939E+03    0.3366205735E+03    0.3930550703E+03
  2     46    0.16384E+00   -0.4427248586E+02   -0.3182263971E+03    0.3212912897E+03
  2     47    0.16741E+00   -0.8813073684E+02   -0.9622497393E+02    0.1304847592E+03
  2     48    0.17097E+00   -0.1207595249E+03   -0.4054052658E+02    0.1273828762E+03
  2     49    0.17453E+00    0.1453337224E+03    0.4060794257E+03    0.4313031310E+03
  2     50    0.17809E+00    0.4455904946E+02   -0.2249871641E+03    0.2293572168E+03
  2     51    0.18165E+00    0.7683782176E+02   -0.7736067829E+02    0.1090354319E+03
  2     52    0.18522E+00   -0.1069332363E+03   -0.9197460287E+02    0.1410462499E+03
  2     53    0.18878E+00    0.1399034141E+02    0.2481124320E+03    0.2485065564E+03
  2     54    0.19234E+00   -0.6295690039E+02    0.7861652508E+02    0.1007180685E+03
  2     55    0.19590E+00    0.1965363338E+03    0.1805812958E+03    0.2669009833E+03
  2     56    0.19946E+00    0.4139100901E+02   -0.8113527974E+02    0.9108319957E+02
  2     57    0.20302E+00    0.2456671382E+02    0.1457185934E+03    0.1477749366E+03
  2     58    0.20659E+00   -0.1814921558E+03    0.2025466872E+03    0.2719642681E+03
  2     59    0.21015E+00   -0.3569704412E+02    0.1058897068E+03    0.1117448387E+03
  2     60    0.21371E+00   -0.5258211622E+01   -0.3319230602E+03    0.3319647070E+03
  2     61    0.21727E+00   -0.4892082177E+02    0.2211664139E+03    0.2265123163E+03
  2     62    0.22083E+00   -0.1769995891E+03    0.2102893135E+03    0.2748644209E+03
  2     63    0.22440E+00    0.3303775645E+03    0.2008763326E+03    0.3866531212E+03
  2     64    0.22796E+00   -0.1735665033E+03    0.2487625328E+03    0.3033284173E+03
  2     65    0.23152E+00   -0.2652316078E+02   -0.4062691601E+02    0.4851828895E+02
  2     66    0.23508E+00   -0.2038418631E+03    0.2757053374E+03    0.3428774390E+03
  2     67    0.23864E+00    0.5738394594E+02    0.4617046724E+02    0.7365208278E+02
  2     68    0.24220E+00   -0.5256896150E+02    0.1294814510E+03    0.1397459905E+03
  2     69    0.24577E+00    0.1626340944E+03   -0.3932101957E+03    0.4255162825E+03
  2     70    0.24933E+00   -0.5743406121E+01    0.1244401395E+03    0.1245726095E+03
  2     71    0.25289E+00   -0.1615160593E+03   -0.2482319562E+03    0.2961529022E+03
  2     72    0.25645E+00   -0.1505244592E+03    0.1448577864E+03    0.2089052204E+03
  2     73    0.26001E+00    0.1881002770E+03    0.1108300733E+03    0.2183231994E+03
  2     74    0.26358E+00    0.1059995713E+02   -0.6886191629E+02    0.6967296898E+02
  2     75    0.26714E+00    0.2977305274E+02    0.2788339246E+03    0.2804189583E+03
  2     76    0.27070E+00    0.1344536848E+01    0.1023584970E+03    0.1023673272E+03
  2     77    0.27426E+00    0.1950965090E+03    0.4912245054E+02    0.2011856431E+03
  2     78    0.27782E+00    0.3404363486E+02   -0.2164529373E+03    0.2191137676E+03
  2     79    0.28138E+00   -0.1912311803E+03   -0.1657963727E+03    0.2530964273E+03
  2     80    0.28495E+00   -0.7093863940E+02    0.6486530750E+02    0.9612387152E+02
  2     81    0.28851E+00   -0.2248997030E+03   -0.3084442401E+02    0.2270049667E+03
  2     82    0.29207E+00   -0.5482826408E+01   -0.7437313580E+02    0.7457496037E+02
  2     83    0.29563E+00   -0.7748927572E+01   -0.1531293248E+03    0.1533252621E+03
  2     84    0.29919E+00   -0.7773059625E+02   -0.2842738863E+03    0.2947094977E+03
  2     85    0.30276E+00   -0.5131476345E+02    0.2170587068E+02    0.5571669202E+02
  2     86    0.30632E+00   -0.1315105804E+03    0.2084939308E+03    0.2465050748E+03
  2     87    0.30988E+00    0.5064962481E+02   -0.4836175563E+02    0.7003030702E+02
  2     88    0.31344E+00    0.4921408333E+02    0.4624855743E+03    0.4650966915E+03
  2     89    0.31700E+00   -0.1295696488E+03    0.2652248553E+03    0.2951821773E+03
  2     90    0.32056E+00   -0.4415920701E+02   -0.1826961032E+03    0.1879571804E+03
  2     91    0.32413E+00   -0.5288290709E+02    0.5483920827E+02    0.7618359814E+02
  2     92    0.32769E+00   -0.1213999281E+02    0.1385928957E+03    0.1391235788E+03
  2     93    0.33125E+00    0.4682336359E+03   -0.9912673040E+02    0.4786113731E+03
  2     94    0.33481E+00    0.1251038259E+03    0.1693766854E+03    0.2105692969E+03
  2     95    0.33837E+00    0.2416216516E+02    0.1116497535E+03    0.1142343104E+03
  2     96    0.34194E+00    0.1676884508E+03   -0.3038203692E+03    0.3470248309E+03
  2     97    0.34550E+00    0.1503233522E+03   -0.2052182623E+03    0.2543848372E+03
  2     98    0.34906E+00    0.2663291707E+02   -0.1876737244E+03    0.1895540533E+03
  2     99    0.35262E+00    0.2217858818E+03    0.2074062522E+03    0.3036549535E+03
  2    100    0.35618E+00   -0.1534855347E+03   -0.3574802551E+03    0.3890371989E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02    0.3541587130E+03    0.1497393526E+03    0.3845130267E+03
  3      2    0.71237E-02    0.2267747551E+03    0.1495770146E+03    0.2716616882E+03
  3      3    0.10685E-01   -0.5006961971E+02   -0.4404885577E+02    0.6668784382E+02
  3      4    0.14247E-01    0.2592556547E+03    0.1728953154E+03    0.3116188130E+03
  3      5    0.17809E-01   -0.3075890891E+02   -0.5973202596E+02    0.6718649718E+02
  3      6    0.21371E-01   -0.1657073283E+03    0.4941038942E+02    0.1729170473E+03
  3      7    0.24933E-01    0.1368347573E+03    0.3315715250E+02    0.1407947001E+03
  3      8    0.28495E-01    0.2191154364E+02    0.1688823453E+03    0.1702978635E+03
  3      9    0.32056E-01   -0.1072715434E+03    0.1418209337E+03    0.1778211496E+03
  3     10    0.35618E-01   -0.1301804055E+03   -0.4338273228E+02    0.1372188014E+03
  3     11    0.39180E-01    0.8729786750E+02    0.1053568301E+03    0.1368246298E+03
  3     12    0.42742E-01   -0.1166615878E+02   -0.8477603893E+02    0.8557497319E+02
  3     13    0.46304E-01    0.3501620071E+02    0.1962918596E+03    0.1993906428E+03
  3     14    0.49866E-01    0.7143392753E+02   -0.9038462354E+02    0.1152049746E+03
  3     15    0.53427E-01    0.2716673903E+03    0.1782466134E+03    0.3249231081E+03
  3     16    0.56989E-01    0.1863165401E+03    0.1053984174E+03    0.2140623262E+03
  3     17    0.60551E-01   -0.8609071216E+02   -0.2143063801E+03    0.2309520194E+03
  3     18    0.64113E-01   -0.4382876268E+02   -0.1418226576E+03    0.1484406502E+03
  3     19    0.67675E-01   -0.2522509626E+03    0.1082033641E+02    0.2524829258E+03
  3     20    0.71237E-01   -0.4653457860E+02    0.1418226652E+03    0.1492619690E+03
  3     21    0.74798E-01    0.1009430761E+02    0.4074803571E+03    0.4076053686E+03
  3     22    0.78360E-01   -0.3008621433E+03    0.6629712899E+02    0.3080800846E+03
  3     23    0.81922E-01    0.3958088540E+02   -0.9951550789E+02    0.1070980056E+03
  3     24    0.85484E-01   -0.9292297429E+02    0.3929926747E+02    0.1008915833E+03
  3     25    0.89046E-01    0.5566260025E+02    0.1667403704E+03    0.1757858816E+03
  3     26    0.92608E-01    0.3685611020E+03   -0.3903075029E+03    0.5368214161E+03
  3     27    0.96169E-01    0.2304776795E+03   -0.6921164577E+02    0.2406454085E+03
  3     28    0.99731E-01   -0.2705144067E+02   -0.8115110023E+02    0.8554111006E+02
  3     29    0.10329E+00    0.3271835641E+03   -0.1531540818E+03    0.3612551140E+03
  3     30    0.10685E+00    0.1068305872E+03    0.2242335101E+03    0.2483816446E+03
  3     31    0.11042E+00   -0.8636396098E+02    0.1011832863E+03    0.1330292870E+03
  3     32    0.11398E+00   -0.1750242554E+03   -0.1589743016E+03    0.2364451703E+03
  3     33    0.11754E+00   -0.1286184116E+02    0.2058976838E+03    0.2062990139E+03
  3     34    0.12110E+00   -0.2877952542E+03    0.4750636186E+03    0.5554381604E+03
  3     35    0.12466E+00   -0.2727979535E+03   -0.3148326464E+02    0.2746086659E+03
  3     36    0.12823E+00    0.4406701387E+03   -0.2384141614E+02    0.4413146092E+03
  3     37    0.13179E+00   -0.7502176137E+02   -0.3879984188E+02    0.8446118878E+02
  3     38    0.13535E+00    0.2710198360E+03   -0.1680838903E+03    0.3189105606E+03
  3     39    0.13891E+00    0.2029730323E+03    0.9181610843E+02    0.2227739877E+03
  3     40    0.14247E+00   -0.1484093145E+03   -0.3811447243E+03    0.4090191016E+03
  3     41    0.14603E+00   -0.2009062105E+03    0.9594586293E+02    0.2226407735E+03
  3     42    0.14960E+00    0.2126183184E+02   -0.2029846782E+03    0.2040951864E+03
  3     43    0.15316E+00    0.1507377491E+03    0.2092823986E+03    0.2579166365E+03
  3     44    0.15672E+00   -0.3066141060E+02    0.2497066999E+03    0.2515821100E+03
  3     45    0.16028E+00    0.2799772802E+02   -0.7508288243E+01    0.2898701721E+02
  3     46    0.16384E+00   -0.9953203839E+02    0.1018450078E+03    0.1424044672E+03
  3     47    0.16741E+00   -0.2275769421E+03    0.8213128803E+01    0.2277250976E+03
  3     48    0.17097E+00    0.3109960796E+02   -0.1279444314E+03    0.1316699022E+03
  3     49    0.17453E+00    0.2095259368E+03   -0.1569673922E+03    0.2618012231E+03
  3     50    0.17809E+00    0.2291829966E+03   -0.6104552952E+02    0.2371737815E+03
  3     51    0.18165E+00    0.3184823740E+03   -0.1683379951E+03    0.3602342337E+03
  3     52    0.18522E+00    0.1999069036E+03   -0.1738459824E+03    0.2649248869E+03
  3     53    0.18878E+00   -0.2102918886E+03    0.7215987757E+02    0.2223279703E+03
  3     54    0.19234E+00    0.1365199631E+03   -0.7958286947E+01    0.1367517263E+03
  3     55    0.19590E+00    0.7710601777E+02    0.2509262508E+03    0.2625058500E+03
  3     56    0.19946E+00   -0.1447753685E+02   -0.4872826460E+02    0.5083348152E+02
  3     57    0.20302E+00   -0.4328114459E+02    0.1607622471E+03    0.1664865087E+03
  3     58    0.20659E+00   -0.2641289368E+03   -0.1906453821E+03    0.3257449262E+03
  3     59    0.21015E+00   -0.1122611705E+03    0.6267273349E+02    0.1285707662E+03
  3     60    0.21371E+00   -0.8052508379E+02   -0.8465993025E+02    0.1168400313E+03
  3     61    0.21727E+00   -0.4188414916E+01   -0.9334208602E+02    0.9343600934E+02
  3     62    0.22083E+00    0.6154955747E+02    0.9117845608E+02    0.1100084491E+03
  3     63    0.22440E+00   -0.1201572697E+03   -0.7446093382E+02    0.1413584101E+03
  3     64    0.22796E+00    0.1271230808E+03   -0.4473023155E+02    0.1347630190E+03
  3     65    0.23152E+00   -0.1400200036E+02   -0.5581924428E+02    0.5754862332E+02
  3     66    0.23508E+00    0.6708000473E+02   -0.1842938900E+03    0.1961223214E+03
  3     67    0.23864E+00    0.2057792960E+03   -0.3411012082E+02    0.2085871976E+03
  3     68    0.24220E+00    0.1326303421E+03   -0.1398285484E+03    0.1927247534E+03
  3     69    0.24577E+00   -0.6252674672E+02   -0.3246256652E+03    0.3305925234E+03
  3     70    0.24933E+00   -0.5724379422E+02   -0.4321661603E+01    0.5740669591E+02
  3     71    0.25289E+00   -0.7310041343E+02    0.1568580591E+03    0.1730552546E+03
  3     72    0.25645E+00   -0.4537862475E+02    0.8128182424E+02    0.9309110879E+02
  3     73    0.26001E+00   -0.1542516982E+03   -0.3560447636E+02    0.1583075018E+03
  3     74    0.26358E+00    0.1265566960E+03   -0.2327395331E+02    0.1286789579E+03
  3     75    0.26714E+00   -0.1763747841E+03   -0.1024097758E+03    0.2039505495E+03
  3     76    0.27070E+00    0.1671545999E+03   -0.1304670299E+03    0.2120431705E+03
  3     77    0.27426E+00   -0.3783611243E+03    0.8628887511E+02    0.3880759079E+03
  3     78    0.27782E+00   -0.1998375598E+03    0.4629088366E+02    0.2051289746E+03
  3     79    0.28138E+00   -0.1787342395E+02   -0.7785397291E+02    0.7987928631E+02
  3     80    0.28495E+00   -0.1146078860E+03   -0.2233599165E+03    0.2510470471E+03
  3     81    0.28851E+00    0.3409253109E+03   -0.2806189249E+02    0.3420782621E+03
  3     82    0.29207E+00   -0.1303305548E+03    0.1567340648E+03    0.2038421462E+03
  3     83    0.29563E+00   -0.8614082729E+01    0.9622568023E+02    0.9661047540E+02
  3     84    0.29919E+00    0.1981274936E+03    0.1052167454E+03    0.2243324926E+03
  3     85    0.30276E+00   -0.7085493120E+02    0.3230824444E+02    0.7787325558E+02
  3     86    0.30632E+00   -0.3767383993E+02    0.1075581441E+03    0.1139652253E+03
  3     87    0.30988E+00   -0.5536828551E+01    0.2469271856E+03    0.2469892537E+03
  3     88    0.31344E+00   -0.3385564790E+03   -0.2036493108E+02    0.3391684240E+03
  3     89    0.31700E+00   -0.3460309846E+03    0.5976419541E+02    0.3511540991E+03
  3     90    0.32056E+00   -0.1210568711E+03    0.2951793575E+03    0.3190385857E+03
  3     91    0.32413E+00    0.1806731427E+03    0.1569098760E+02    0.1813532233E+03
  3     92    0.32769E+00   -0.1655881455E+03   -0.3117091411E+02    0.1684964682E+03
  3     93    0.33125E+00    0.6694137077E+02    0.8291675515E+02    0.1065661081E+03
  3     94    0.33481E+00    0.8875612721E+02    0.1066702589E+03    0.1387666900E+03
  3     95    0.33837E+00   -0.4801258171E+02   -0.7568922006E+02    0.8963295173E+02
  3     96    0.34194E+00   -0.5557641917E+02   -0.5547185346E+02    0.7852302143E+02
  3     97    0.34550E+00    0.3336638428E+01    0.3250436875E+02    0.3267517626E+02
  3     98    0.34906E+00    0.6782188101E+02   -0.1228248339E+03    0.1403059064E+03
  3     99    0.35262E+00   -0.9029140848E+02   -0.1655903327E+03    0.1886072553E+03
  3    100    0.35618E+00   -0.1221784893E+03   -0.1078028068E+03    0.1629387259E+03


