% run    par  time               x                   y
  2    102    0.71237E-02   -0.6883123780E+01   -0.4231295812E+01
  2    103    0.71237E-02   -0.6827562812E+01   -0.5253276634E+01
  2    104    0.71237E-02   -0.5867581681E+01   -0.6638359383E+01
  2    105    0.71237E-02   -0.6023864020E+01   -0.7276443919E+01
  2    106    0.71237E-02   -0.5241227667E+01   -0.8544715741E+01
  2    107    0.71237E-02   -0.3146262406E+01   -0.8492121861E+01
  2    108    0.71237E-02   -0.2424941261E+01   -0.8510548065E+01
  2    109    0.71237E-02   -0.1387897704E+01   -0.8828155491E+01
  2    110    0.71237E-02    0.2445977062E+00   -0.9347949915E+01
  2    111    0.71237E-02    0.1466082685E+01   -0.8865096113E+01
  2    112    0.71237E-02    0.2526040512E+01   -0.8703228905E+01
  2    113    0.71237E-02    0.4225736926E+01   -0.8531827508E+01
  2    114    0.71237E-02    0.5663725465E+01   -0.8744608142E+01
  2    115    0.71237E-02    0.5605526149E+01   -0.7437929402E+01
  2    116    0.71237E-02    0.6780647234E+01   -0.6035186959E+01
  2    117    0.71237E-02    0.7341581655E+01   -0.5576210315E+01
  2    118    0.71237E-02    0.7476919319E+01   -0.4111658950E+01
  2    119    0.71237E-02    0.8620625866E+01   -0.3309249689E+01
  2    120    0.71237E-02    0.9190389492E+01   -0.1957472196E+01
  2    121    0.71237E-02    0.9287262952E+01   -0.6796160385E+00
  2    122    0.71237E-02    0.1296474975E+02    0.1763439992E+00
  2    123    0.71237E-02    0.1250444556E+02    0.9936627338E+00
  2    124    0.71237E-02    0.1124492200E+02    0.2149723121E+01
  2    125    0.71237E-02    0.1143364935E+02    0.3068562787E+01
  2    126    0.71237E-02    0.1005238806E+02    0.4330549726E+01
  2    127    0.71237E-02    0.9829862945E+01    0.5053694405E+01
  2    128    0.71237E-02    0.8937201118E+01    0.6676117425E+01
  2    129    0.71237E-02    0.8637642700E+01    0.7843248594E+01
  2    130    0.71237E-02    0.8184120215E+01    0.9000458121E+01
  2    131    0.71237E-02    0.6644088940E+01    0.9897150925E+01
  2    132    0.71237E-02    0.6337729536E+01    0.1058802969E+02
  2    133    0.71237E-02    0.5540066881E+01    0.1100729949E+02
  2    134    0.71237E-02    0.4282022110E+01    0.1129905956E+02
  2    135    0.71237E-02    0.2795169323E+01    0.1162417613E+02
  2    136    0.71237E-02    0.1926292878E+01    0.1080829145E+02
  2    137    0.71237E-02   -0.1091699093E+00    0.1082103705E+02
  2    138    0.71237E-02   -0.9579729828E+00    0.1090683342E+02
  2    139    0.71237E-02   -0.2490627782E+01    0.1096793234E+02
  2    140    0.71237E-02   -0.3323025044E+01    0.1131509808E+02
  2    141    0.71237E-02   -0.5165083612E+01    0.1110772818E+02
  2    142    0.71237E-02   -0.6427819741E+01    0.1134708040E+02
  2    143    0.71237E-02   -0.6786486713E+01    0.1010641574E+02
  2    144    0.71237E-02   -0.6972069620E+01    0.8338072653E+01
  2    145    0.71237E-02   -0.7821025352E+01    0.7825298790E+01
  2    146    0.71237E-02   -0.8715504072E+01    0.6418035475E+01
  2    147    0.71237E-02   -0.9170251120E+01    0.5501796267E+01
  2    148    0.71237E-02   -0.1023367740E+02    0.4243250309E+01
  2    149    0.71237E-02   -0.1053905830E+02    0.3663074646E+01
  2    150    0.71237E-02   -0.1195990228E+02    0.2342077041E+01
  2    151    0.71237E-02   -0.1205843287E+02    0.8839896137E+00
  2    152    0.71237E-02   -0.1247303496E+02   -0.3221209679E+00
  2    153    0.71237E-02   -0.1141362361E+02   -0.1352552680E+01
  2    154    0.71237E-02   -0.1082641592E+02   -0.2180733552E+01
  2    155    0.71237E-02   -0.1046111489E+02   -0.3597231087E+01
  2    156    0.71237E-02   -0.9647086868E+01   -0.4403214090E+01
  2    157    0.71237E-02   -0.9338513560E+01   -0.6101763201E+01
  2    158    0.71237E-02   -0.8138797553E+01   -0.6368928583E+01
  2    159    0.71237E-02   -0.8090497585E+01   -0.7793515325E+01
  2    160    0.71237E-02   -0.7011188278E+01   -0.8708504591E+01
  2    161    0.71237E-02   -0.7039355412E+01   -0.1014235683E+02
  2    162    0.71237E-02   -0.5895067393E+01   -0.1097224167E+02
  2    163    0.71237E-02   -0.4632895202E+01   -0.1058605150E+02
  2    164    0.71237E-02   -0.3931725235E+01   -0.1069848008E+02
  2    165    0.71237E-02   -0.2643334563E+01   -0.1055203554E+02
  2    166    0.71237E-02   -0.1144718056E+01   -0.1086151879E+02
  2    167    0.71237E-02   -0.4903811920E+00   -0.1079450563E+02
  2    168    0.71237E-02    0.1224082464E+01   -0.1130499284E+02
  2    169    0.71237E-02    0.2842898249E+01   -0.1058865897E+02
  2    170    0.71237E-02    0.4430815026E+01   -0.1105183916E+02
  2    171    0.71237E-02    0.5186464756E+01   -0.1055393599E+02
  2    172    0.71237E-02    0.6660152647E+01   -0.1122413318E+02
  2    173    0.71237E-02    0.6974090855E+01   -0.9470589251E+01
  2    174    0.71237E-02    0.7908079406E+01   -0.8472321217E+01
  2    175    0.71237E-02    0.8791851643E+01   -0.8090622010E+01
  2    176    0.71237E-02    0.9174289033E+01   -0.6671040748E+01
  2    177    0.71237E-02    0.9528548893E+01   -0.5093246896E+01
  2    178    0.71237E-02    0.1060135796E+02   -0.4649936008E+01
  2    179    0.71237E-02    0.1031224061E+02   -0.2843215729E+01
  2    180    0.71237E-02    0.1179740783E+02   -0.1687389742E+01
  2    181    0.71237E-02    0.1190544211E+02   -0.6114103411E+00
  2    182    0.71237E-02    0.8735862607E+00   -0.1237179613E+02
  2    183    0.71237E-02    0.2397278701E+01   -0.1183774890E+02
  2    184    0.71237E-02    0.3597134361E+01   -0.1210002786E+02
  2    185    0.71237E-02    0.4556407809E+01   -0.1248050692E+02
  2    186    0.71237E-02    0.5966846426E+01   -0.1239819582E+02
  2    187    0.71237E-02    0.7329898362E+01   -0.1188648955E+02
  2    188    0.71237E-02    0.7989435891E+01   -0.1065340311E+02
  2    189    0.71237E-02    0.8584539190E+01   -0.1035729623E+02
  2    190    0.71237E-02    0.9448616893E+01   -0.8906010244E+01
  2    191    0.71237E-02    0.9769580651E+01   -0.8039047878E+01
  2    192    0.71237E-02    0.1048865542E+02   -0.6870457917E+01
  2    193    0.71237E-02    0.1035960866E+02   -0.5934917604E+01
  2    194    0.71237E-02    0.1196223089E+02   -0.4629498755E+01
  2    195    0.71237E-02    0.1282259884E+02   -0.3640233292E+01
  2    196    0.71237E-02    0.1276362313E+02   -0.2338326835E+01
  2    197    0.71237E-02    0.1365907451E+02   -0.1532849254E+01
  2    198    0.71237E-02    0.1531015003E+02   -0.1563087677E+00
  2    199    0.71237E-02    0.1497967078E+02    0.1100226893E+01
  2    200    0.71237E-02    0.1413555021E+02    0.2759250559E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.1527766448E-01   -0.2933384304E+00
  3      2    0.10685E-01    0.3359359132E+01   -0.5543706277E-02
  3      3    0.10685E-01    0.2496091182E+01    0.9190074525E+00
  3      4    0.10685E-01    0.1292214799E+01    0.1937444419E+01
  3      5    0.10685E-01    0.6962272223E+00    0.2440879588E+01
  3      6    0.10685E-01   -0.1273560830E+01    0.2232424692E+01
  3      7    0.10685E-01   -0.1396942899E+01    0.7007320669E+00
  3      8    0.10685E-01   -0.2029666018E+01   -0.2240468559E+00
  3      9    0.10685E-01   -0.1564448801E+01   -0.7401371433E+00
  3     10    0.10685E-01   -0.1672449334E+01   -0.2827298298E+01
