% run    par  time              vx                  vy
  1     48    0.35618E-02    0.4439638035E+04    0.9125772769E+03
  1     49    0.35618E-02   -0.7008437532E+03   -0.2420873146E+04
  1     50    0.35618E-02    0.4753277610E+03    0.1141500622E+04
  1     51    0.35618E-02    0.2757244047E+03    0.7636753411E+02
  1     52    0.35618E-02    0.2502414588E+03    0.3577645814E+04
  1     53    0.35618E-02    0.1984517894E+03    0.1329199710E+04
  1     54    0.35618E-02   -0.6426207399E+03    0.4416953087E+04
  1     55    0.35618E-02    0.3648317189E+04   -0.2751694694E+04
  1     56    0.35618E-02    0.3390679986E+03    0.1214880520E+03
  1     57    0.35618E-02    0.1185700800E+04    0.3014737379E+04
  1     58    0.35618E-02    0.2807614818E+04    0.1084726010E+04
  1     59    0.35618E-02    0.2988544334E+04   -0.2288194597E+04
  1     60    0.35618E-02    0.1911328149E+04    0.3616754699E+04
  1     61    0.35618E-02   -0.3235249887E+04    0.1468142149E+04
  1     62    0.35618E-02    0.1395284674E+04    0.1680754936E+04
  1     63    0.35618E-02   -0.2708137534E+04    0.4135218338E+03
  1     64    0.35618E-02   -0.1482773145E+04   -0.1269725259E+03
  1     65    0.35618E-02    0.4212723368E+04   -0.2720907110E+04
  1     66    0.35618E-02    0.2491300180E+04   -0.3057483841E+04
  1     67    0.35618E-02    0.9407529043E+03   -0.5317811901E+04
  1     68    0.35618E-02   -0.2503486713E+03   -0.1183754333E+04
  1     69    0.35618E-02   -0.1162436642E+04    0.4250315943E+04
  1     70    0.35618E-02    0.2622475022E+04   -0.9896282045E+03
  1     71    0.35618E-02   -0.2447266394E+04    0.9461982586E+03
  1     72    0.35618E-02   -0.2421584904E+04    0.8718594150E+03
  1     73    0.35618E-02    0.3586726647E+04   -0.3867600380E+03
  1     74    0.35618E-02   -0.2341857239E+04   -0.4399386372E+03
  1     75    0.35618E-02    0.2010747271E+04   -0.9585496694E+03
  1     76    0.35618E-02   -0.1791968338E+04   -0.1850128338E+04
  1     77    0.35618E-02    0.1632303169E+04   -0.3561679602E+03
  1     78    0.35618E-02    0.1924099615E+03   -0.7075287453E+03
  1     79    0.35618E-02    0.1201384150E+03   -0.1183596763E+04
  1     80    0.35618E-02   -0.5951807776E+03   -0.1469785519E+04
  1     81    0.35618E-02    0.9357438778E+02   -0.3130895553E+02
  1     82    0.35618E-02   -0.1715947347E+03   -0.2333123056E+04
  1     83    0.35618E-02   -0.2116268665E+04   -0.4099677418E+04
  1     84    0.35618E-02    0.1206031013E+04    0.1777673068E+04
  1     85    0.35618E-02    0.1914987283E+04    0.2674827528E+04
  1     86    0.35618E-02    0.8668577698E+03    0.6348253709E+03
  1     87    0.35618E-02   -0.1972977997E+03   -0.5458667234E+04
  1     88    0.35618E-02    0.5526550514E+03   -0.1868792017E+04
  1     89    0.35618E-02   -0.1377717583E+03   -0.1238226925E+04
  1     90    0.35618E-02    0.1530257024E+04    0.7793491130E+03
  1     91    0.35618E-02    0.1579826259E+04    0.7545657270E+03
  1     92    0.35618E-02   -0.1002764542E+04   -0.1002911514E+04
  1     93    0.35618E-02    0.1112270344E+04    0.1528060991E+04
  1     94    0.35618E-02   -0.1312454152E+04    0.2858377817E+04
  1     95    0.35618E-02    0.2055541523E+04   -0.1179214114E+04
  1     96    0.35618E-02   -0.1015574868E+04    0.2656487088E+04
  1     97    0.35618E-02    0.1130843522E+04   -0.1652327474E+04
  1     98    0.35618E-02   -0.2741645345E+04   -0.2475413894E+04
  1     99    0.35618E-02    0.3303392405E+04    0.4059296487E+04
  1    100    0.35618E-02   -0.6253100899E+02   -0.2352872693E+04
  1    101    0.35618E-02    0.1188567524E+04    0.8509446721E+03
  1    102    0.35618E-02    0.3187242932E+03   -0.3220016992E+04
  1    103    0.35618E-02    0.2003613906E+04   -0.2599415755E+04
  1    104    0.35618E-02    0.2047059903E+04   -0.4157486163E+04
  1    105    0.35618E-02   -0.2631920443E+04    0.3593070179E+03
  1    106    0.35618E-02   -0.1787474922E+04    0.2467222541E+04
  1    107    0.35618E-02    0.6818885374E+03   -0.4145609394E+03
  1    108    0.35618E-02   -0.4037389771E+04   -0.8105108941E+03
  1    109    0.35618E-02   -0.9801125118E+03   -0.9346405146E+03
  1    110    0.35618E-02   -0.2765443018E+04   -0.2679024774E+03
  1    111    0.35618E-02    0.7438365953E+02   -0.1028590551E+04
  1    112    0.35618E-02    0.4002248150E+02    0.2655401099E+04
  1    113    0.35618E-02    0.2862751787E+04   -0.3075478684E+04
  1    114    0.35618E-02   -0.8284068448E+03    0.4182149020E+04
  1    115    0.35618E-02    0.1964611738E+04   -0.1764766953E+04
  1    116    0.35618E-02   -0.1013663284E+04    0.2556783748E+04
  1    117    0.35618E-02    0.2374656265E+04   -0.2296375221E+04
  1    118    0.35618E-02    0.6871326914E+03    0.9417683767E+03
  1    119    0.35618E-02   -0.4031470408E+03    0.6783606929E+03
  1    120    0.35618E-02    0.4736246426E+02    0.1794733171E+04
  1    121    0.35618E-02   -0.2659164802E+03    0.1961462252E+04
  1    122    0.35618E-02    0.1411707560E+04    0.7173448946E+04
  1    123    0.35618E-02    0.3377792096E+03    0.1709737775E+04
  1    124    0.35618E-02    0.2503996187E+04    0.1363072839E+04
  1    125    0.35618E-02   -0.2596121230E+04   -0.1144407953E+04
  1    126    0.35618E-02    0.1168088727E+04   -0.8546237365E+03
  1    127    0.35618E-02    0.3960175217E+04   -0.2000145330E+04
  1    128    0.35618E-02    0.2083063427E+04   -0.1910642715E+04
  1    129    0.35618E-02   -0.5930968063E+03    0.2358452408E+04
  1    130    0.35618E-02    0.4353324950E+03   -0.3967719693E+04
  1    131    0.35618E-02    0.2741355837E+04    0.1143920477E+03
  1    132    0.35618E-02    0.8980036041E+03    0.3314913913E+04
  1    133    0.35618E-02   -0.8563005786E+03   -0.1490373723E+04
  1    134    0.35618E-02    0.6655326186E+03    0.6118811282E+04
  1    135    0.35618E-02    0.7508616637E+03   -0.3889391972E+04
  1    136    0.35618E-02   -0.1009797359E+04   -0.1011641647E+04
  1    137    0.35618E-02    0.9742884592E+03   -0.1978601925E+03
  1    138    0.35618E-02   -0.6398825303E+03   -0.2054641283E+03
  1    139    0.35618E-02   -0.6378805233E+03    0.1336614220E+04
  1    140    0.35618E-02   -0.8347784672E+03    0.9143190608E+03
  1    141    0.35618E-02    0.2168604647E+04   -0.3231583077E+02
  1    142    0.35618E-02    0.1655491216E+04    0.6326515302E+03
  1    143    0.35618E-02    0.2688962726E+04    0.1636115452E+04
  1    144    0.35618E-02    0.3811553551E+03   -0.2304912480E+03
  1    145    0.35618E-02    0.1296374458E+04   -0.2154878444E+04
  1    146    0.35618E-02    0.1202657067E+04    0.1689127074E+04
  1    147    0.35618E-02   -0.1561025840E+04   -0.1243277499E+04
  1    148    0.35618E-02   -0.3813104122E+02    0.1737452105E+04
  1    149    0.35618E-02    0.2078283927E+04   -0.2926662010E+04
  1    150    0.35618E-02    0.1528850722E+04    0.1395951395E+03
  1    151    0.35618E-02    0.1904441645E+04   -0.1464758273E+04
  1    152    0.35618E-02   -0.2684991173E+03   -0.6866956869E+03
  1    153    0.35618E-02   -0.1016524412E+03   -0.4282498813E+04
  1    154    0.35618E-02   -0.1926441582E+04    0.1200795243E+04
  1    155    0.35618E-02   -0.8787875356E+03   -0.5157424467E+04
  1    156    0.35618E-02   -0.2321653957E+04    0.1058512010E+04
  1    157    0.35618E-02    0.4303125677E+03    0.1223364731E+04
  1    158    0.35618E-02    0.3627297903E+03   -0.3052687586E+04
  1    159    0.35618E-02   -0.8592363822E+03    0.1110186478E+04
  1    160    0.35618E-02   -0.1510314976E+04   -0.1408284716E+04
  1    161    0.35618E-02   -0.5193855967E+02    0.6379040438E+03
  1    162    0.35618E-02    0.2226592525E+04   -0.6886569816E+03
  1    163    0.35618E-02   -0.5921274329E+03   -0.3553972352E+04
  1    164    0.35618E-02   -0.3224614901E+04   -0.1357759970E+04
  1    165    0.35618E-02   -0.1056458602E+03    0.4673511370E+04
  1    166    0.35618E-02    0.4789646316E+04    0.4641802150E+04
  1    167    0.35618E-02   -0.1607019694E+04   -0.5541253977E+03
  1    168    0.35618E-02    0.1586284617E+04    0.3174979996E+03
  1    169    0.35618E-02   -0.8745116430E+03   -0.1620917795E+04
  1    170    0.35618E-02   -0.1014535555E+04    0.3071526404E+04
  1    171    0.35618E-02    0.4632207314E+04   -0.1671753834E+04
  1    172    0.35618E-02    0.1032292148E+04   -0.2775315226E+03
  1    173    0.35618E-02    0.3524224232E+04    0.1393541809E+03
  1    174    0.35618E-02   -0.2800043846E+04   -0.1061426268E+03
  1    175    0.35618E-02   -0.2877778647E+04   -0.1263837657E+04
  1    176    0.35618E-02   -0.3550178978E+04    0.2176311016E+04
  1    177    0.35618E-02   -0.1141192939E+04    0.1504695141E+04
  1    178    0.35618E-02   -0.3106659817E+04   -0.2226963992E+04
  1    179    0.35618E-02   -0.1471374051E+03   -0.2059015168E+04
  1    180    0.35618E-02    0.1860719978E+04   -0.1245605140E+04
  1    181    0.35618E-02    0.3167031034E+04    0.1619983362E+04
  1    182    0.35618E-02   -0.1867378150E+04   -0.9852444918E+03
  1    183    0.35618E-02   -0.3488743794E+03    0.1172122758E+04
  1    184    0.35618E-02   -0.3229839937E+04   -0.3674665173E+04
  1    185    0.35618E-02   -0.2162238199E+04    0.2174238588E+03
  1    186    0.35618E-02   -0.3040009451E+04    0.1121437788E+04
  1    187    0.35618E-02   -0.2203174479E+04   -0.4094570193E+03
  1    188    0.35618E-02   -0.2110185127E+04   -0.1883958254E+04
  1    189    0.35618E-02    0.1594693978E+04    0.2569465767E+04
  1    190    0.35618E-02    0.1276334090E+04    0.5659726497E+03
  1    191    0.35618E-02   -0.1445335864E+04   -0.3112463673E+04
  1    192    0.35618E-02   -0.3123594709E+04   -0.2202657764E+03
  1    193    0.35618E-02    0.2826965362E+04   -0.2282745599E+04
  1    194    0.35618E-02    0.1526715906E+04    0.5218323688E+03
  1    195    0.35618E-02    0.1087987526E+04    0.2913116223E+03
  1    196    0.35618E-02   -0.7527759718E+03   -0.7842571892E+03
  1    197    0.35618E-02   -0.4880518991E+03    0.1112606982E+04
  1    198    0.35618E-02    0.4440498229E+04   -0.7087796611E+03
  1    199    0.35618E-02    0.2434552278E+04   -0.2243544709E+04
  1    200    0.35618E-02   -0.2105478932E+04   -0.2694020368E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02    0.5004462976E+04    0.1956845132E+04
  2      2    0.71237E-02    0.3990931432E+03    0.2208619600E+04
  2      3    0.71237E-02   -0.2021516236E+04   -0.1991946974E+04
  2      4    0.71237E-02    0.3130232531E+04    0.2456366783E+03
  2      5    0.71237E-02   -0.6972168038E+03    0.3440569024E+04
  2      6    0.71237E-02   -0.1761066081E+04   -0.4918404879E+03
  2      7    0.71237E-02    0.3974234271E+04    0.1518312182E+04
  2      8    0.71237E-02    0.1278749570E+04   -0.1239056476E+03
  2      9    0.71237E-02   -0.1827317603E+04   -0.2139519866E+04
  2     10    0.71237E-02   -0.6919618986E+03   -0.2439999401E+04
  2     11    0.71237E-02    0.1943512553E+04    0.2640891176E+04
  2     12    0.71237E-02   -0.4303007989E+04    0.2605511555E+04
  2     13    0.71237E-02   -0.1501121336E+04   -0.9919346966E+03
  2     14    0.71237E-02    0.5193595515E+03   -0.4639191412E+03
  2     15    0.71237E-02   -0.2040676816E+04    0.4781927722E+03
  2     16    0.71237E-02    0.7790228870E+03    0.9434947400E+03
  2     17    0.71237E-02    0.6608050794E+03   -0.2208948207E+04
  2     18    0.71237E-02   -0.1647708992E+04    0.8355038356E+04
  2     19    0.71237E-02    0.6876345202E+03   -0.5677511791E+04
  2     20    0.71237E-02   -0.1035265818E+03   -0.1532578216E+04
  2     21    0.71237E-02    0.1376909999E+04   -0.1539669184E+04
  2     22    0.71237E-02   -0.7534824219E+03    0.2502122027E+04
  2     23    0.71237E-02   -0.4959442854E+03   -0.1015768042E+04
  2     24    0.71237E-02    0.6352908832E+03    0.2305829739E+04
  2     25    0.71237E-02    0.3318240970E+03   -0.1869806132E+04
  2     26    0.71237E-02    0.3167165420E+04    0.1031767503E+04
  2     27    0.71237E-02   -0.2026869584E+04    0.3433400703E+04
  2     28    0.71237E-02   -0.7669147479E+03    0.5693884776E+04
  2     29    0.71237E-02    0.3183435884E+04    0.2978706210E+04
  2     30    0.71237E-02   -0.1435918858E+04   -0.4388537586E+03
  2     31    0.71237E-02    0.7775529391E+03    0.1267193926E+04
  2     32    0.71237E-02   -0.2621451074E+04   -0.2845213070E+04
  2     33    0.71237E-02    0.3723690986E+04    0.1986097186E+04
  2     34    0.71237E-02    0.3324244365E+03    0.9010230070E+03
  2     35    0.71237E-02   -0.5134409646E+04    0.4806716769E+04
  2     36    0.71237E-02    0.1193722493E+04    0.1084764776E+04
  2     37    0.71237E-02   -0.2171776264E+04   -0.1341910044E+04
  2     38    0.71237E-02    0.4080333904E+03   -0.2536089596E+03
  2     39    0.71237E-02    0.6122869888E+03   -0.1427598464E+04
  2     40    0.71237E-02   -0.1074283660E+04    0.1037989942E+04
  2     41    0.71237E-02    0.6575945106E+04    0.2728097669E+04
  2     42    0.71237E-02   -0.3958337920E+03   -0.5242085384E+03
  2     43    0.71237E-02   -0.1018699651E+04   -0.3416120395E+04
  2     44    0.71237E-02   -0.8005634143E+03    0.2729589465E+03
  2     45    0.71237E-02   -0.3960835770E+04   -0.7287530883E+03
  2     46    0.71237E-02   -0.1773798454E+04   -0.1345899389E+04
  2     47    0.71237E-02    0.1141290092E+04    0.1597031298E+04
  2     48    0.71237E-02   -0.1747877553E+04   -0.1874623978E+04
  2     49    0.71237E-02    0.2084905551E+04    0.2312010375E+03
  2     50    0.71237E-02   -0.2279837428E+04    0.4665137942E+04
  2     51    0.71237E-02    0.5597436784E+03   -0.2563598948E+04
  2     52    0.71237E-02   -0.4472777282E+04    0.5910874614E+03
  2     53    0.71237E-02    0.2669236489E+04    0.4937402193E+04
  2     54    0.71237E-02    0.3954346590E+04   -0.4852424796E+03
  2     55    0.71237E-02    0.3095121792E+03   -0.1616202207E+04
  2     56    0.71237E-02   -0.2488133199E+04   -0.5167445206E+04
  2     57    0.71237E-02   -0.1594304134E+03    0.1022712535E+04
  2     58    0.71237E-02   -0.2667666613E+04    0.8171923677E+03
  2     59    0.71237E-02   -0.7757354900E+03   -0.2303111294E+04
  2     60    0.71237E-02    0.1229183444E+04    0.2088954756E+04
  2     61    0.71237E-02   -0.6474375225E+03   -0.1226550041E+04
  2     62    0.71237E-02   -0.7358528997E+03   -0.2323132118E+04
  2     63    0.71237E-02   -0.2051013524E+04    0.2611815821E+04
  2     64    0.71237E-02    0.4058956000E+04   -0.2232989652E+04
  2     65    0.71237E-02   -0.2220975615E+04    0.4684994853E+02
  2     66    0.71237E-02   -0.6816135564E+03   -0.1446471478E+04
  2     67    0.71237E-02    0.1691024262E+04   -0.1363215263E+04
  2     68    0.71237E-02   -0.9975082871E+03    0.9866289098E+03
  2     69    0.71237E-02    0.2833464398E+03   -0.2283555851E+04
  2     70    0.71237E-02    0.5433508272E+04    0.2994133795E+04
  2     71    0.71237E-02   -0.1368161019E+04    0.2557656684E+04
  2     72    0.71237E-02   -0.2096392442E+04    0.8037654972E+03
  2     73    0.71237E-02    0.1376708842E+04    0.1304254414E+04
  2     74    0.71237E-02    0.4598369692E+04    0.5374365623E+04
  2     75    0.71237E-02   -0.8329109990E+03    0.5762718299E+04
  2     76    0.71237E-02    0.1339171192E+03   -0.9606541181E+03
  2     77    0.71237E-02    0.2367294995E+03   -0.1070966362E+04
  2     78    0.71237E-02    0.4328123270E+04    0.2195213067E+04
  2     79    0.71237E-02   -0.1729802025E+03   -0.6794908428E+03
  2     80    0.71237E-02   -0.2298207637E+03   -0.1652264749E+04
  2     81    0.71237E-02   -0.3574752181E+03   -0.8943677999E+03
  2     82    0.71237E-02   -0.5389606996E+04    0.1196320643E+04
  2     83    0.71237E-02    0.1684311264E+04   -0.2011918460E+04
  2     84    0.71237E-02    0.4003897276E+04    0.1066454967E+04
  2     85    0.71237E-02   -0.5751234937E+03   -0.9996420775E+02
  2     86    0.71237E-02    0.2639581413E+04    0.2203366649E+04
  2     87    0.71237E-02   -0.3921037284E+04    0.1489662027E+04
  2     88    0.71237E-02   -0.1889762189E+04    0.2248182300E+04
  2     89    0.71237E-02    0.2021651460E+04    0.7107379324E+03
  2     90    0.71237E-02   -0.9428970705E+03   -0.3176166456E+04
  2     91    0.71237E-02   -0.2668698845E+04    0.4994578442E+04
  2     92    0.71237E-02   -0.1183505391E+04    0.5266942823E+03
  2     93    0.71237E-02   -0.1046380756E+04    0.9202860612E+02
  2     94    0.71237E-02   -0.2223448400E+04   -0.4543488975E+03
  2     95    0.71237E-02   -0.8218556676E+03    0.2199635568E+04
  2     96    0.71237E-02    0.2727508965E+04   -0.1909795702E+04
  2     97    0.71237E-02    0.9918937492E+03    0.4235453310E+04
  2     98    0.71237E-02    0.3588752769E+04    0.2260492899E+04
  2     99    0.71237E-02   -0.1815573348E+04    0.1647729421E+04
  2    100    0.71237E-02   -0.4349558466E+04    0.5735271941E+04
  2    101    0.71237E-02   -0.2361324241E+04   -0.3029989304E+04
  2    102    0.71237E-02    0.2691626230E+04    0.4460630871E+04
  2    103    0.71237E-02    0.1986519690E+04   -0.1043695942E+04
  2    104    0.71237E-02    0.1625049742E+04   -0.9490508294E+03
  2    105    0.71237E-02   -0.4831388562E+04    0.1330145896E+04
  2    106    0.71237E-02   -0.2355568554E+04   -0.1802459196E+04
  2    107    0.71237E-02    0.1950130762E+04   -0.2495301242E+04
  2    108    0.71237E-02    0.1390219082E+04    0.2391774355E+04
  2    109    0.71237E-02   -0.4897468322E+03    0.5394474320E+04
  2    110    0.71237E-02    0.7448074380E+02    0.1862792497E+04
  2    111    0.71237E-02   -0.1173567258E+04    0.6351788204E+03
  2    112    0.71237E-02    0.1602212913E+04   -0.3956015648E+04
  2    113    0.71237E-02    0.1945119263E+03   -0.7129680341E+03
  2    114    0.71237E-02    0.4753378130E+03    0.7511966032E+03
  2    115    0.71237E-02    0.1288636430E+04   -0.2890315822E+04
  2    116    0.71237E-02    0.7103591395E+02   -0.1920883243E+04
  2    117    0.71237E-02    0.8515044720E+03    0.9476439111E+03
  2    118    0.71237E-02   -0.3753887920E+04    0.6925870932E+03
  2    119    0.71237E-02   -0.7611115429E+03   -0.1509790363E+04
  2    120    0.71237E-02   -0.1538924761E+04   -0.1934465535E+04
  2    121    0.71237E-02    0.1637837022E+04    0.7716263456E+03
  2    122    0.71237E-02   -0.3568453222E+04    0.2348901512E+04
  2    123    0.71237E-02    0.1882345833E+04   -0.4508434874E+03
  2    124    0.71237E-02   -0.2531568394E+04   -0.3766194471E+04
  2    125    0.71237E-02    0.1130874979E+04    0.2237297168E+04
  2    126    0.71237E-02    0.1079821374E+04   -0.3263607195E+03
  2    127    0.71237E-02    0.8078756052E+03   -0.1784395409E+04
  2    128    0.71237E-02   -0.2799841867E+04    0.4970192366E+03
  2    129    0.71237E-02    0.2327193254E+04    0.1504288242E+04
  2    130    0.71237E-02   -0.6387129608E+03   -0.1598669930E+04
  2    131    0.71237E-02   -0.5392207990E+03    0.2056932750E+04
  2    132    0.71237E-02   -0.2299916958E+04   -0.1660694785E+04
  2    133    0.71237E-02   -0.4579916428E+04   -0.2660725185E+04
  2    134    0.71237E-02    0.5176712085E+03    0.1209190390E+04
  2    135    0.71237E-02    0.3869573581E+03   -0.2819192390E+04
  2    136    0.71237E-02    0.1606555151E+04    0.1937525765E+04
  2    137    0.71237E-02    0.7924179478E+03    0.5243059717E+03
  2    138    0.71237E-02   -0.1306616864E+04   -0.4190405597E+04
  2    139    0.71237E-02    0.7799654873E+03    0.7871447058E+03
  2    140    0.71237E-02   -0.2119337539E+04    0.1438131661E+04
  2    141    0.71237E-02    0.2838731887E+04    0.8561561492E+03
  2    142    0.71237E-02    0.2439226285E+04   -0.2790549622E+04
  2    143    0.71237E-02    0.3238706764E+04    0.8834847343E+02
  2    144    0.71237E-02    0.1280883069E+04   -0.4500287829E+04
  2    145    0.71237E-02   -0.5654514419E+03   -0.1203883008E+04
  2    146    0.71237E-02   -0.3754216797E+04   -0.1449196143E+04
  2    147    0.71237E-02   -0.1125718881E+04   -0.2401481284E+04
  2    148    0.71237E-02    0.1623135764E+04    0.1265640184E+04
  2    149    0.71237E-02   -0.2913929525E+03   -0.4025720013E+04
  2    150    0.71237E-02   -0.7904913159E+03   -0.2027507940E+04
  2    151    0.71237E-02   -0.3390721887E+04   -0.2763672610E+04
  2    152    0.71237E-02    0.3372715963E+04    0.5954985587E+03
  2    153    0.71237E-02    0.2930556529E+04   -0.2587515919E+04
  2    154    0.71237E-02   -0.2180550261E+03    0.1699053812E+04
  2    155    0.71237E-02    0.1384013626E+04    0.7244225923E+03
  2    156    0.71237E-02   -0.4626302073E+02   -0.1779862479E+03
  2    157    0.71237E-02   -0.3954683389E+04   -0.2896766502E+04
  2    158    0.71237E-02    0.4279321697E+02    0.3305348215E+04
  2    159    0.71237E-02   -0.3900613034E+04   -0.1259393431E+04
  2    160    0.71237E-02   -0.6916146867E+03    0.1524732560E+04
  2    161    0.71237E-02   -0.3056534635E+04    0.2400690214E+04
  2    162    0.71237E-02   -0.1070883626E+04    0.1833365489E+04
  2    163    0.71237E-02   -0.1899108388E+04   -0.2574997106E+04
  2    164    0.71237E-02   -0.3299627289E+04   -0.5626910522E+04
  2    165    0.71237E-02    0.6335898964E+03   -0.7140644434E+03
  2    166    0.71237E-02    0.1563476648E+04    0.8770418250E+03
  2    167    0.71237E-02   -0.1562733201E+04   -0.1966177475E+04
  2    168    0.71237E-02    0.6643804830E+03    0.1768697098E+04
  2    169    0.71237E-02    0.2047160864E+04   -0.2039232907E+04
  2    170    0.71237E-02   -0.3179586982E+03   -0.6059333344E+03
  2    171    0.71237E-02    0.1726035130E+04    0.1834003855E+04
  2    172    0.71237E-02   -0.2978092130E+04    0.1328907333E+04
  2    173    0.71237E-02   -0.2589662009E+04    0.2413995559E+04
  2    174    0.71237E-02    0.5248527125E+03    0.1330113724E+04
  2    175    0.71237E-02    0.2587475602E+04   -0.2662266474E+04
  2    176    0.71237E-02    0.2357312966E+04    0.2522846036E+04
  2    177    0.71237E-02    0.1847821459E+04   -0.6936183982E+03
  2    178    0.71237E-02   -0.9078625961E+03   -0.3340237726E+04
  2    179    0.71237E-02    0.2694157079E+04    0.3887320023E+04
  2    180    0.71237E-02    0.4283902171E+04   -0.1728849253E+04
  2    181    0.71237E-02   -0.3542742727E+04   -0.1156245997E+04
  2    182    0.71237E-02    0.1429498496E+04   -0.8972636065E+03
  2    183    0.71237E-02    0.2927416304E+04    0.1086430594E+03
  2    184    0.71237E-02   -0.1032049255E+04   -0.1601077300E+04
  2    185    0.71237E-02    0.3162141162E+04   -0.3461955085E+04
  2    186    0.71237E-02    0.2518881975E+04    0.3305261643E+04
  2    187    0.71237E-02    0.6528486959E+03   -0.3392073917E+04
  2    188    0.71237E-02   -0.1146012227E+04   -0.2675584512E+04
  2    189    0.71237E-02    0.1038143991E+04   -0.3541195506E+03
  2    190    0.71237E-02    0.1382254497E+04    0.1405574103E+04
  2    191    0.71237E-02    0.5637640172E+02   -0.3248822368E+03
  2    192    0.71237E-02   -0.1007815799E+04   -0.3488197241E+04
  2    193    0.71237E-02   -0.2405671155E+04    0.2378425317E+04
  2    194    0.71237E-02    0.6819665339E+03   -0.2589384531E+04
  2    195    0.71237E-02   -0.1241672969E+04   -0.2959136011E+03
  2    196    0.71237E-02   -0.2258482937E+04    0.1490645257E+04
  2    197    0.71237E-02    0.1492281272E+03    0.2647567851E+04
  2    198    0.71237E-02   -0.1718115584E+04    0.2336477794E+04
  2    199    0.71237E-02   -0.7520789823E+02   -0.3055841274E+04
  2    200    0.71237E-02   -0.3008283925E+04    0.2825007076E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.4235127509E+04    0.2541640662E+03
  3      2    0.10685E-01    0.6895359080E+03   -0.2209986210E+04
  3      3    0.10685E-01   -0.2449147542E+04   -0.1813369417E+04
  3      4    0.10685E-01   -0.2969747358E+04    0.6274014246E+04
  3      5    0.10685E-01    0.8818844748E+03   -0.1585181120E+03
  3      6    0.10685E-01    0.1109650336E+04   -0.2300797452E+03
  3      7    0.10685E-01    0.6661155857E+03   -0.3885406554E+03
  3      8    0.10685E-01    0.1751816387E+04   -0.1910479758E+04
  3      9    0.10685E-01   -0.1355605570E+04    0.1396702906E+04
