% run    par  time              vx                  vy
  1    166    0.35618E-02   -0.1465693157E+03   -0.3491928607E+04
  1    167    0.35618E-02   -0.2658105239E+04    0.9452239587E+03
  1    168    0.35618E-02   -0.2934063331E+04   -0.2480205007E+04
  1    169    0.35618E-02   -0.5168241923E+03   -0.8094968148E+03
  1    170    0.35618E-02   -0.3797696451E+04   -0.3756962851E+04
  1    171    0.35618E-02    0.3745199330E+02    0.3909803735E+04
  1    172    0.35618E-02   -0.3797264092E+04    0.4362784842E+04
  1    173    0.35618E-02    0.6786707915E+03    0.7160947884E+04
  1    174    0.35618E-02   -0.2778007351E+03   -0.1281268642E+04
  1    175    0.35618E-02    0.3713044583E+04    0.2380651782E+04
  1    176    0.35618E-02    0.9842950481E+03   -0.7454195369E+03
  1    177    0.35618E-02   -0.9213222303E+03    0.1766393601E+04
  1    178    0.35618E-02   -0.1580092743E+04    0.1970280676E+04
  1    179    0.35618E-02   -0.3979285378E+04    0.4780590328E+03
  1    180    0.35618E-02   -0.2298457196E+04   -0.1728545724E+04
  1    181    0.35618E-02   -0.1936451729E+04    0.7317135342E+04
  1    182    0.35618E-02    0.1486939257E+04    0.8295039940E+03
  1    183    0.35618E-02   -0.1757730490E+04    0.6272203716E+03
  1    184    0.35618E-02   -0.7535170240E+02    0.8600505480E+03
  1    185    0.35618E-02   -0.1678283027E+04   -0.3599513755E+04
  1    186    0.35618E-02    0.3258674737E+03   -0.9635871740E+03
  1    187    0.35618E-02   -0.2553306441E+04   -0.2208330938E+04
  1    188    0.35618E-02    0.3726126410E+03   -0.1077854454E+04
  1    189    0.35618E-02    0.3519421123E+04   -0.1862568473E+04
  1    190    0.35618E-02   -0.1252737404E+04    0.6646013995E+03
  1    191    0.35618E-02   -0.9370537828E+03    0.2302071602E+04
  1    192    0.35618E-02    0.1405621805E+04    0.7986499487E+03
  1    193    0.35618E-02   -0.1027469014E+04   -0.1856481644E+03
  1    194    0.35618E-02   -0.2630677357E+04    0.2689677750E+04
  1    195    0.35618E-02    0.4751315269E+04    0.4396737806E+03
  1    196    0.35618E-02   -0.8150673830E+03   -0.4130418752E+04
  1    197    0.35618E-02    0.9879528375E+02   -0.1618140494E+04
  1    198    0.35618E-02   -0.4002820133E+04   -0.7742364995E+03
  1    199    0.35618E-02   -0.1196531009E+03   -0.4718014949E+04
  1    200    0.35618E-02    0.1416065171E+04    0.1303062231E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.3030552100E+03    0.3843129334E+04
  2      2    0.71237E-02    0.4573569075E+03   -0.9874141654E+03
  2      3    0.71237E-02    0.2328549892E+04   -0.5947002191E+04
  2      4    0.71237E-02   -0.5053561379E+04    0.3465756868E+04
  2      5    0.71237E-02    0.1914665656E+04   -0.7186124110E+03
  2      6    0.71237E-02   -0.9268601761E+03   -0.2339360407E+04
  2      7    0.71237E-02    0.4381191443E+04   -0.7335014233E+03
  2      8    0.71237E-02    0.4814505272E+02    0.2269673007E+04
  2      9    0.71237E-02   -0.3870463574E+04    0.1316849277E+04
  2     10    0.71237E-02    0.2332750868E+04    0.4469396995E+04
  2     11    0.71237E-02   -0.1338350283E+04    0.2086037707E+04
  2     12    0.71237E-02   -0.1385020823E+04   -0.1161414215E+04
  2     13    0.71237E-02   -0.2429549135E+04   -0.5236380299E+03
  2     14    0.71237E-02    0.7221532552E+03   -0.1898930924E+04
  2     15    0.71237E-02   -0.4590683297E+03    0.1134034458E+04
  2     16    0.71237E-02    0.2378129233E+04    0.2565950601E+03
  2     17    0.71237E-02   -0.8055174453E+03   -0.4059982954E+04
  2     18    0.71237E-02   -0.1681852072E+04    0.9215007045E+03
  2     19    0.71237E-02    0.2325054812E+04    0.1948785536E+03
  2     20    0.71237E-02    0.1367490418E+04   -0.2028785246E+04
  2     21    0.71237E-02   -0.7822047357E+03   -0.5209393440E+04
  2     22    0.71237E-02    0.1039494097E+04    0.2593237849E+04
  2     23    0.71237E-02    0.2877703857E+04    0.1866787822E+04
  2     24    0.71237E-02    0.5448017166E+04   -0.4078877795E+04
  2     25    0.71237E-02   -0.4130115139E+04    0.1250585185E+04
  2     26    0.71237E-02   -0.2384036810E+04    0.1826613893E+04
  2     27    0.71237E-02    0.8672860987E+02    0.4191063870E+04
  2     28    0.71237E-02   -0.2751499790E+04   -0.1313174171E+04
  2     29    0.71237E-02   -0.2388647429E+04   -0.1300478428E+04
  2     30    0.71237E-02   -0.1185013782E+04    0.1746954270E+04
  2     31    0.71237E-02   -0.1449874579E+04    0.3235237935E+04
  2     32    0.71237E-02    0.2735040190E+04   -0.1510212823E+04
  2     33    0.71237E-02    0.1218590496E+04   -0.1656695037E+03
  2     34    0.71237E-02   -0.1089095588E+04   -0.1480750726E+04
  2     35    0.71237E-02    0.9981083214E+03   -0.3091756593E+04
  2     36    0.71237E-02   -0.5182543138E+04    0.1767917632E+04
  2     37    0.71237E-02    0.1140964034E+04   -0.4605636195E+04
  2     38    0.71237E-02    0.2318711859E+04   -0.4082343798E+04
  2     39    0.71237E-02   -0.1959369104E+03    0.1797544563E+04
  2     40    0.71237E-02   -0.1948556127E+04    0.4212073502E+03
  2     41    0.71237E-02   -0.5553224612E+03   -0.1037298776E+04
  2     42    0.71237E-02    0.3586764012E+03   -0.4046690604E+03
  2     43    0.71237E-02    0.1828413223E+04   -0.8541963046E+03
  2     44    0.71237E-02   -0.1386656766E+04   -0.2186031856E+04
  2     45    0.71237E-02   -0.2369975257E+04    0.9367898995E+03
  2     46    0.71237E-02    0.1368513598E+04   -0.1885212296E+04
  2     47    0.71237E-02   -0.2700395062E+04    0.1320696930E+04
  2     48    0.71237E-02   -0.2158788129E+04   -0.8806129999E+03
  2     49    0.71237E-02    0.3687093232E+03   -0.1339102226E+04
  2     50    0.71237E-02   -0.1401824091E+04    0.6727995905E+03
  2     51    0.71237E-02   -0.8600502421E+03    0.3867616756E+04
  2     52    0.71237E-02   -0.2129898246E+04   -0.2971377597E+03
  2     53    0.71237E-02   -0.3301297539E+04   -0.1791322182E+04
  2     54    0.71237E-02   -0.1390259012E+04    0.3350756971E+04
  2     55    0.71237E-02    0.1370430154E+04   -0.8395181646E+03
  2     56    0.71237E-02   -0.1489660687E+04   -0.2810180645E+04
  2     57    0.71237E-02   -0.3248114232E+04   -0.4757637540E+04
  2     58    0.71237E-02   -0.1463838936E+04   -0.8238829912E+03
  2     59    0.71237E-02   -0.3251834066E+04   -0.3354359299E+04
  2     60    0.71237E-02    0.3787413690E+03   -0.8151258829E+03
  2     61    0.71237E-02    0.2119160072E+04   -0.4136362462E+04
  2     62    0.71237E-02   -0.2639692898E+04   -0.4015114464E+04
  2     63    0.71237E-02   -0.1521857832E+04   -0.2374188113E+04
  2     64    0.71237E-02   -0.6364524129E+04   -0.2127470227E+04
  2     65    0.71237E-02   -0.3166891096E+04    0.8826732703E+03
  2     66    0.71237E-02   -0.4871096847E+03    0.1789386277E+04
  2     67    0.71237E-02    0.1268670981E+04    0.2305827737E+04
  2     68    0.71237E-02    0.3623326536E+04    0.3768705574E+04
  2     69    0.71237E-02    0.1148247423E+03    0.5741677579E+04
  2     70    0.71237E-02   -0.1049182599E+04   -0.3496309362E+04
  2     71    0.71237E-02   -0.1727044702E+04   -0.6112250423E+03
  2     72    0.71237E-02    0.2076552483E+04    0.1340735850E+04
  2     73    0.71237E-02    0.1197148582E+04   -0.9679745535E+03
  2     74    0.71237E-02    0.4191372588E+04   -0.2114423549E+04
  2     75    0.71237E-02    0.2478052066E+04    0.7334981432E+03
  2     76    0.71237E-02   -0.3532191398E+04   -0.3291564158E+03
  2     77    0.71237E-02   -0.2720460281E+04    0.2738840439E+04
  2     78    0.71237E-02   -0.7303046045E+03   -0.1499419779E+04
  2     79    0.71237E-02    0.1155148731E+04   -0.3495783327E+04
  2     80    0.71237E-02   -0.3425345437E+04   -0.2981778646E+04
  2     81    0.71237E-02   -0.4457063873E+04   -0.2753758456E+04
  2     82    0.71237E-02   -0.1280645177E+04   -0.1089703033E+04
  2     83    0.71237E-02    0.2022135015E+04   -0.1656632254E+04
  2     84    0.71237E-02   -0.1856322108E+04    0.1336625330E+03
  2     85    0.71237E-02    0.1337703889E+04   -0.8501740122E+03
  2     86    0.71237E-02   -0.3526712550E+03   -0.4721066744E+02
  2     87    0.71237E-02   -0.2572519951E+04    0.2106437295E+02
  2     88    0.71237E-02    0.5161978829E+04   -0.2083975913E+04
  2     89    0.71237E-02   -0.5392558241E+04   -0.2026175061E+04
  2     90    0.71237E-02   -0.1315622832E+04    0.1212379486E+04
  2     91    0.71237E-02    0.2755938693E+04    0.9515495801E+03
  2     92    0.71237E-02   -0.1450013695E+04    0.1529830307E+04
  2     93    0.71237E-02   -0.3895109386E+04    0.1125109589E+03
  2     94    0.71237E-02   -0.1904792893E+04    0.1676784716E+04
  2     95    0.71237E-02   -0.2946615041E+04    0.6295803706E+03
  2     96    0.71237E-02   -0.2358786128E+04    0.5018747224E+02
  2     97    0.71237E-02    0.1554289724E+04    0.1516136177E+04
  2     98    0.71237E-02    0.6241904610E+03    0.2525036225E+04
  2     99    0.71237E-02    0.2788929200E+04    0.2838649857E+04
  2    100    0.71237E-02    0.4613408394E+04   -0.1039837434E+04
  2    101    0.71237E-02    0.3083850382E+03   -0.1660591526E+04
  2    102    0.71237E-02    0.2309911600E+03   -0.2251132949E+04
  2    103    0.71237E-02    0.1883327958E+04    0.2364416430E+04
  2    104    0.71237E-02   -0.2175887961E+04    0.6800892186E+02
  2    105    0.71237E-02    0.1927337319E+04    0.1656641813E+04
  2    106    0.71237E-02   -0.4255620099E+04    0.3935227949E+04
  2    107    0.71237E-02   -0.4437904400E+04   -0.2614094855E+04
  2    108    0.71237E-02   -0.2161593068E+04   -0.2512985615E+03
  2    109    0.71237E-02   -0.3624896802E+04    0.6356777412E+04
  2    110    0.71237E-02    0.5341239239E+03    0.6488258447E+03
  2    111    0.71237E-02   -0.1660030052E+04   -0.3420793267E+03
  2    112    0.71237E-02    0.1781189720E+04    0.5129828262E+04
  2    113    0.71237E-02   -0.3546570706E+04   -0.4950957764E+03
  2    114    0.71237E-02   -0.5814096672E+04   -0.1907908575E+04
  2    115    0.71237E-02   -0.1596579792E+04   -0.1471739489E+03
  2    116    0.71237E-02   -0.2954816023E+04    0.2727061187E+04
  2    117    0.71237E-02    0.1176484113E+04    0.1785899889E+03
  2    118    0.71237E-02    0.4235730556E+03   -0.7947103725E+03
  2    119    0.71237E-02   -0.3741097547E+04    0.2174079984E+04
  2    120    0.71237E-02   -0.7976170789E+02   -0.5783505688E+03
  2    121    0.71237E-02   -0.2539289166E+04    0.2395461325E+04
  2    122    0.71237E-02   -0.2035107173E+04    0.2485932049E+03
  2    123    0.71237E-02   -0.1510108528E+04    0.1095453262E+04
  2    124    0.71237E-02    0.4093302863E+04   -0.9819744363E+03
  2    125    0.71237E-02    0.9196175641E+03   -0.3692166421E+04
  2    126    0.71237E-02   -0.6276327011E+03   -0.1671642220E+04
  2    127    0.71237E-02   -0.1047861607E+04    0.4942782063E+04
  2    128    0.71237E-02    0.1121636235E+04   -0.2474423782E+04
  2    129    0.71237E-02    0.3321003305E+04    0.1597751889E+04
  2    130    0.71237E-02   -0.2660513608E+04    0.6366065921E+03
  2    131    0.71237E-02    0.2438141438E+04   -0.3512283240E+03
  2    132    0.71237E-02    0.2377294939E+04   -0.2365877946E+04
  2    133    0.71237E-02   -0.3939352190E+03    0.5011435829E+03
  2    134    0.71237E-02   -0.1377299908E+04   -0.2320717909E+04
  2    135    0.71237E-02    0.1084556739E+04   -0.8678358218E+03
  2    136    0.71237E-02   -0.3418968474E+03   -0.4055361388E+03
  2    137    0.71237E-02   -0.5825486963E+03   -0.2995590747E+04
  2    138    0.71237E-02   -0.2879264218E+02    0.2649129138E+04
  2    139    0.71237E-02    0.2040274496E+03   -0.5972308362E+03
  2    140    0.71237E-02    0.3114079377E+04    0.5582571928E+02
  2    141    0.71237E-02   -0.1295735700E+04    0.7292866037E+03
  2    142    0.71237E-02   -0.1756570065E+03   -0.2165115874E+04
  2    143    0.71237E-02    0.3998353630E+03   -0.5317141911E+04
  2    144    0.71237E-02    0.1073966621E+03    0.1857928723E+04
  2    145    0.71237E-02    0.2486591396E+04   -0.3399211785E+04
  2    146    0.71237E-02   -0.7300287807E+03    0.6460326004E+03
  2    147    0.71237E-02   -0.3691939424E+03    0.1705057332E+04
  2    148    0.71237E-02   -0.5505288519E+03   -0.4558387381E+04
  2    149    0.71237E-02    0.6323019302E+03    0.1681009545E+04
  2    150    0.71237E-02   -0.2426575727E+04   -0.4792910627E+04
  2    151    0.71237E-02    0.1013975563E+04    0.1620593793E+04
  2    152    0.71237E-02   -0.1833924405E+04   -0.4543069185E+04
  2    153    0.71237E-02    0.8748504718E+03    0.1019821335E+04
  2    154    0.71237E-02   -0.1074874604E+04    0.3477869079E+03
  2    155    0.71237E-02   -0.1763995105E+04    0.5349946906E+03
  2    156    0.71237E-02   -0.1134689910E+04    0.1314506762E+04
  2    157    0.71237E-02   -0.2831719291E+03   -0.1869828935E+04
  2    158    0.71237E-02    0.5431880671E+03   -0.2386991041E+04
  2    159    0.71237E-02   -0.4836875568E+04    0.1113066492E+04
  2    160    0.71237E-02    0.3069881877E+04   -0.1299256019E+04
  2    161    0.71237E-02   -0.1342264596E+04   -0.7040352191E+03
  2    162    0.71237E-02   -0.7889458015E+03   -0.6168270125E+03
  2    163    0.71237E-02    0.6164286852E+04    0.6299561666E+03
  2    164    0.71237E-02   -0.1913060275E+04   -0.1453296973E+03
  2    165    0.71237E-02   -0.4216950245E+04    0.2055654347E+04
  2    166    0.71237E-02   -0.6189436162E+03   -0.1774232081E+04
  2    167    0.71237E-02    0.7275649239E+03   -0.1561693798E+04
  2    168    0.71237E-02   -0.1838992400E+03    0.2103732052E+03
  2    169    0.71237E-02    0.5234006047E+03    0.2111955977E+04
  2    170    0.71237E-02    0.9281228238E+03    0.1671752765E+04
  2    171    0.71237E-02    0.2263966251E+03    0.2694041150E+04
  2    172    0.71237E-02    0.2961584933E+03    0.7509937636E+03
  2    173    0.71237E-02    0.2547330011E+03   -0.5321418751E+03
  2    174    0.71237E-02   -0.5456854701E+03   -0.5796562764E+04
  2    175    0.71237E-02   -0.2969613763E+04    0.1975824833E+04
  2    176    0.71237E-02    0.2501074336E+04    0.5852169033E+03
  2    177    0.71237E-02    0.2561052254E+04    0.2730159149E+04
  2    178    0.71237E-02    0.4724617485E+04    0.1543305926E+04
  2    179    0.71237E-02    0.4588535338E+03    0.1588694447E+04
  2    180    0.71237E-02   -0.5951826998E+04    0.2931356235E+04
  2    181    0.71237E-02    0.1280821393E+04    0.1850753247E+04
  2    182    0.71237E-02    0.4409143978E+04    0.1991737291E+04
  2    183    0.71237E-02    0.6685255816E+03    0.2382429543E+03
  2    184    0.71237E-02    0.1179417420E+04    0.2883723515E+04
  2    185    0.71237E-02   -0.5339544649E+03    0.3380036054E+04
  2    186    0.71237E-02    0.5114719887E+03    0.4512632981E+04
  2    187    0.71237E-02    0.3711469632E+03    0.9669400818E+03
  2    188    0.71237E-02    0.1756878540E+04   -0.1248409491E+04
  2    189    0.71237E-02    0.3724389135E+04   -0.3822026895E+04
  2    190    0.71237E-02    0.8049952827E+03   -0.1913560013E+04
  2    191    0.71237E-02   -0.1505187253E+03   -0.4926718684E+04
  2    192    0.71237E-02   -0.1986795591E+04    0.1911692083E+04
  2    193    0.71237E-02    0.1152777454E+03    0.4507086467E+04
  2    194    0.71237E-02    0.7164075538E+02   -0.4104890318E+04
  2    195    0.71237E-02    0.3127312480E+03   -0.5473476453E+02
  2    196    0.71237E-02    0.1870952846E+04    0.1888803550E+04
  2    197    0.71237E-02   -0.3234402636E+04   -0.1320491833E+04
  2    198    0.71237E-02    0.2555108972E+04   -0.1738611804E+04
  2    199    0.71237E-02    0.1566517498E+04   -0.1990037043E+04
  2    200    0.71237E-02    0.1280910630E+04   -0.5224074329E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.2123416627E+04   -0.8172092650E+03
  3      2    0.10685E-01    0.1221492936E+04    0.1040806330E+04
  3      3    0.10685E-01   -0.9277737451E+03   -0.9184422714E+03
  3      4    0.10685E-01    0.6329248875E+03   -0.4180117920E+03
  3      5    0.10685E-01   -0.6307397495E+03    0.1686583118E+04
  3      6    0.10685E-01   -0.2251803491E+04   -0.2839979969E+03
  3      7    0.10685E-01   -0.1085791989E+04    0.2101916220E+04
  3      8    0.10685E-01   -0.1746984423E+04   -0.1515686037E+04
  3      9    0.10685E-01   -0.2534628606E+04    0.3333877073E+03
