% itn    run  time           vxave               vyave               vaverun
  1     23    0.81922E-01    0.2299205060E+03    0.9942498179E+02    0.2504970381E+03
  1     24    0.85484E-01   -0.2755116146E+03   -0.3424486299E+03    0.4395198675E+03
  1     25    0.89046E-01   -0.1285289063E+03   -0.6153469588E+02    0.1424998195E+03
  1     26    0.92608E-01    0.1612420451E+03   -0.9091430531E+02    0.1851064775E+03
  1     27    0.96169E-01   -0.1503511762E+03   -0.3209992810E+03    0.3544658158E+03
  1     28    0.99731E-01    0.3866688303E+02   -0.9754622988E+02    0.1049304284E+03
  1     29    0.10329E+00    0.1997221806E+03    0.3014745286E+03    0.3616294247E+03
  1     30    0.10685E+00   -0.1539587874E+03   -0.2319210489E+03    0.2783714805E+03
  1     31    0.11042E+00    0.6313488172E+02   -0.1227518720E+03    0.1380363553E+03
  1     32    0.11398E+00    0.6358499802E+02    0.4793040084E+02    0.7962647361E+02
  1     33    0.11754E+00   -0.3609934079E+03    0.7583765123E+02    0.3688734063E+03
  1     34    0.12110E+00    0.1810373894E+03   -0.1218089587E+03    0.2182016471E+03
  1     35    0.12466E+00    0.1439090805E+03   -0.1541921459E+02    0.1447327732E+03
  1     36    0.12823E+00    0.1144229175E+02   -0.8400048563E+02    0.8477622088E+02
  1     37    0.13179E+00   -0.4017148184E+02   -0.3334939987E+03    0.3359047412E+03
  1     38    0.13535E+00   -0.2535153138E+02    0.1733515825E+02    0.3071168923E+02
  1     39    0.13891E+00    0.1371138558E+03   -0.1280997343E+03    0.1876426161E+03
  1     40    0.14247E+00   -0.2174685339E+03   -0.3275580843E+03    0.3931753576E+03
  1     41    0.14603E+00    0.4268380470E+02    0.1015079650E+03    0.1101170929E+03
  1     42    0.14960E+00   -0.3674667435E+02    0.9461160939E+02    0.1014971660E+03
  1     43    0.15316E+00    0.5744462539E+02    0.2092038390E+03    0.2169473006E+03
  1     44    0.15672E+00    0.4518587124E+02    0.6864713755E+02    0.8218389413E+02
  1     45    0.16028E+00    0.2492676945E+03    0.1274716284E+03    0.2799703548E+03
  1     46    0.16384E+00   -0.1972130705E+02   -0.8903399697E+01    0.2163794071E+02
  1     47    0.16741E+00   -0.3825234854E+02    0.1482325342E+03    0.1530886226E+03
  1     48    0.17097E+00   -0.2475286360E+02    0.2172144866E+02    0.3293213610E+02
  1     49    0.17453E+00    0.4046247714E+02    0.6370924732E+02    0.7547238071E+02
  1     50    0.17809E+00    0.1495136788E+02   -0.1529949390E+03    0.1537237612E+03
  1     51    0.18165E+00    0.7901384902E+02    0.9114906401E+02    0.1206289360E+03
  1     52    0.18522E+00   -0.7235727457E+02    0.1298534913E+03    0.1486522936E+03
  1     53    0.18878E+00   -0.7830137214E+01    0.2678999182E+03    0.2680143228E+03
  1     54    0.19234E+00    0.3220531034E+02    0.1967691894E+03    0.1993873013E+03
  1     55    0.19590E+00    0.1508831092E+02    0.1868329608E+01    0.1520354505E+02
  1     56    0.19946E+00   -0.1547509476E+02   -0.9565787646E+02    0.9690153707E+02
  1     57    0.20302E+00   -0.1125769730E+01   -0.1146043543E+03    0.1146098835E+03
  1     58    0.20659E+00    0.3520291241E+02   -0.1866189692E+03    0.1899102017E+03
  1     59    0.21015E+00    0.1479735285E+03   -0.1771585201E+03    0.2308274385E+03
  1     60    0.21371E+00   -0.1098788681E+03   -0.1651737131E+03    0.1983827643E+03
  1     61    0.21727E+00   -0.2851830302E+02    0.1411121066E+02    0.3181854606E+02
  1     62    0.22083E+00   -0.3098349810E+03    0.1302931913E+02    0.3101088174E+03
  1     63    0.22440E+00   -0.4545686569E+02    0.2230738182E+03    0.2276581978E+03
  1     64    0.22796E+00   -0.1840253524E+03   -0.4702106744E+01    0.1840854153E+03
  1     65    0.23152E+00   -0.8461219059E+02   -0.9578295405E+01    0.8515260736E+02
  1     66    0.23508E+00    0.2350739137E+03   -0.7291469848E+02    0.2461225267E+03
  1     67    0.23864E+00    0.1015528718E+03    0.2175871325E+02    0.1038577266E+03
  1     68    0.24220E+00    0.1004200866E+03    0.8257123240E+02    0.1300084698E+03
  1     69    0.24577E+00   -0.3425382927E+03    0.1561637826E+03    0.3764566495E+03
  1     70    0.24933E+00   -0.1055030262E+03   -0.9351818876E+02    0.1409841841E+03
  1     71    0.25289E+00   -0.2771956934E+02   -0.3715429308E+02    0.4635532352E+02
  1     72    0.25645E+00    0.2640589106E+03    0.8859945283E+02    0.2785264284E+03
  1     73    0.26001E+00   -0.1080033058E+03    0.1043490474E+03    0.1501780202E+03
  1     74    0.26358E+00    0.1158182512E+03    0.3561161187E+02    0.1211695267E+03
  1     75    0.26714E+00   -0.9370786805E+02   -0.4396270964E+02    0.1035078952E+03
  1     76    0.27070E+00    0.4239356085E+02   -0.1248313590E+03    0.1318335397E+03
  1     77    0.27426E+00   -0.4715980799E+02    0.2494182073E+03    0.2538375261E+03
  1     78    0.27782E+00   -0.8210386990E+02   -0.5714933087E+02    0.1000354511E+03
  1     79    0.28138E+00   -0.2214720810E+03   -0.1055421441E+03    0.2453345203E+03
  1     80    0.28495E+00   -0.1063402345E+03   -0.1945233262E+03    0.2216925121E+03
  1     81    0.28851E+00    0.2857612333E+03   -0.1760485713E+03    0.3356375752E+03
  1     82    0.29207E+00    0.1025231925E+03   -0.3685668605E+02    0.1089468692E+03
  1     83    0.29563E+00   -0.1727427732E+03   -0.1025118675E+03    0.2008699795E+03
  1     84    0.29919E+00   -0.1866133448E+03   -0.4557658916E+02    0.1920983236E+03
  1     85    0.30276E+00    0.5005147465E+02   -0.1801156719E+03    0.1869406467E+03
  1     86    0.30632E+00    0.3298626596E+03   -0.1053270104E+03    0.3462703472E+03
  1     87    0.30988E+00    0.1705909275E+03   -0.1371619990E+03    0.2188942176E+03
  1     88    0.31344E+00   -0.8075320176E+02    0.1477831524E+03    0.1684070655E+03
  1     89    0.31700E+00    0.1778289514E+03    0.1421392453E+02    0.1783961087E+03
  1     90    0.32056E+00   -0.1518923955E+02   -0.1270204575E+02    0.1980037789E+02
  1     91    0.32413E+00   -0.6288622633E+02    0.1262005242E+02    0.6414002795E+02
  1     92    0.32769E+00    0.3480743071E+02   -0.1551127379E+03    0.1589701817E+03
  1     93    0.33125E+00    0.1123830998E+02   -0.2097686088E+02    0.2379765332E+02
  1     94    0.33481E+00   -0.3602695733E+03   -0.2550044585E+03    0.4413858168E+03
  1     95    0.33837E+00    0.1817612120E+03   -0.1384310050E+02    0.1822876014E+03
  1     96    0.34194E+00   -0.2998815239E+03   -0.8340074180E+02    0.3112629308E+03
  1     97    0.34550E+00   -0.1756679644E+03   -0.4780476365E+02    0.1820563900E+03
  1     98    0.34906E+00    0.1786452185E+03   -0.9870929515E+02    0.2041020310E+03
  1     99    0.35262E+00    0.1011682785E+03   -0.1450985307E+03    0.1768858507E+03
  1    100    0.35618E+00   -0.2872651182E+02    0.1474319784E+03    0.1502045297E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02    0.1383054930E+03    0.6037681895E+01    0.1384372168E+03
  2      2    0.71237E-02   -0.2414890604E+03    0.1229112037E+03    0.2709688733E+03
  2      3    0.10685E-01   -0.4832542770E+03    0.3173213113E+03    0.5781241310E+03
  2      4    0.14247E-01    0.4382816945E+03   -0.7487248398E+02    0.4446310072E+03
  2      5    0.17809E-01   -0.4902979145E+02   -0.8046336247E+02    0.9422458888E+02
  2      6    0.21371E-01   -0.2553487369E+00   -0.1976056067E+02    0.1976221043E+02
  2      7    0.24933E-01    0.2712232651E+03   -0.2618333597E+03    0.3769864292E+03
  2      8    0.28495E-01    0.1672640555E+03   -0.9152638301E+02    0.1906681490E+03
  2      9    0.32056E-01   -0.5412093285E+02   -0.4206897624E+01    0.5428419070E+02
  2     10    0.35618E-01   -0.2126153135E+03   -0.5814780506E+02    0.2204233172E+03
  2     11    0.39180E-01   -0.2401779201E+03    0.2200147366E+03    0.3257175427E+03
  2     12    0.42742E-01   -0.2827331650E+02    0.5759931650E+02    0.6416433345E+02
  2     13    0.46304E-01    0.1164567196E+03   -0.1347509151E+03    0.1781010294E+03
  2     14    0.49866E-01    0.1316957863E+03    0.2324006059E+03    0.2671213614E+03
  2     15    0.53427E-01    0.1640294940E+03    0.3438365837E+02    0.1675944834E+03
  2     16    0.56989E-01   -0.4571000270E+02   -0.1371083165E+03    0.1445271421E+03
  2     17    0.60551E-01    0.1394579931E+03    0.9386199508E+02    0.1681029624E+03
  2     18    0.64113E-01   -0.5276327815E+02    0.3066142894E+01    0.5285229185E+02
  2     19    0.67675E-01    0.2148808149E+03   -0.2755536513E+03    0.3494332259E+03
  2     20    0.71237E-01    0.5399247964E+02    0.6081283014E+02    0.8132274078E+02
  2     21    0.74798E-01   -0.2814016766E+03   -0.7967508971E+02    0.2924637132E+03
  2     22    0.78360E-01    0.4111803395E+02   -0.4033035757E+02    0.5759540310E+02
  2     23    0.81922E-01   -0.1437578823E+03   -0.1286722466E+03    0.1929323088E+03
  2     24    0.85484E-01    0.3756203932E+03    0.2918132599E+02    0.3767522125E+03
  2     25    0.89046E-01   -0.4572977599E+02   -0.1014401397E+03    0.1112713546E+03
  2     26    0.92608E-01   -0.2778111062E+03   -0.1791507084E+03    0.3305661614E+03
  2     27    0.96169E-01    0.1304407425E+03    0.1004320952E+03    0.1646250073E+03
  2     28    0.99731E-01    0.5644859314E+01   -0.1006845752E+03    0.1008426899E+03
  2     29    0.10329E+00   -0.3973773276E+02    0.2107639969E+03    0.2144773876E+03
  2     30    0.10685E+00    0.1511454137E+03    0.6896036851E+02    0.1661338873E+03
  2     31    0.11042E+00    0.1785406597E+03   -0.2156890714E+03    0.2799973977E+03
  2     32    0.11398E+00    0.2106574295E+02   -0.2188231036E+03    0.2198347475E+03
  2     33    0.11754E+00    0.7433815993E+01   -0.1372374783E+03    0.1374386666E+03
  2     34    0.12110E+00   -0.6432862834E+02   -0.5452414289E+02    0.8432706909E+02
  2     35    0.12466E+00   -0.1578159924E+03    0.2502013120E+03    0.2958151179E+03
  2     36    0.12823E+00    0.8811300897E+02   -0.1480541898E+03    0.1722902942E+03
  2     37    0.13179E+00    0.4717500460E+02   -0.8216190311E+02    0.9474206765E+02
  2     38    0.13535E+00    0.5675814415E+02    0.1917314290E+02    0.5990906723E+02
  2     39    0.13891E+00   -0.1131515879E+02   -0.2105631409E+03    0.2108669465E+03
  2     40    0.14247E+00    0.4652805910E+03    0.1290374018E+03    0.4828422925E+03
  2     41    0.14603E+00   -0.1143790991E+03   -0.2592083956E+03    0.2833223794E+03
  2     42    0.14960E+00   -0.1441675378E+03    0.4285406655E+02    0.1504019614E+03
  2     43    0.15316E+00    0.2465768080E+03    0.1879313077E+03    0.3100295126E+03
  2     44    0.15672E+00   -0.2207623669E+01   -0.1873458791E+03    0.1873588856E+03
  2     45    0.16028E+00    0.8987643777E+02   -0.7077204380E+02    0.1143960500E+03
  2     46    0.16384E+00   -0.6321408068E+02   -0.2175292584E+03    0.2265281401E+03
  2     47    0.16741E+00    0.2934643696E+01    0.2602137052E+02    0.2618632959E+02
  2     48    0.17097E+00   -0.4801711672E+02   -0.6611892680E+02    0.8171509027E+02
  2     49    0.17453E+00   -0.1756090343E+03    0.1411242459E+03    0.2252877842E+03
  2     50    0.17809E+00   -0.1328498651E+03   -0.2369118703E+03    0.2716179687E+03
  2     51    0.18165E+00    0.2068197502E+03   -0.8571675634E+02    0.2238789213E+03
  2     52    0.18522E+00   -0.5676718429E+02    0.2480877318E+02    0.6195150070E+02
  2     53    0.18878E+00   -0.5910481845E+02   -0.6384869988E+02    0.8700595405E+02
  2     54    0.19234E+00    0.4375740672E+03   -0.3155537520E+03    0.5394860839E+03
  2     55    0.19590E+00   -0.1373521107E+03    0.7153985808E+01    0.1375382922E+03
  2     56    0.19946E+00    0.2651912607E+02   -0.2242627732E+03    0.2258252765E+03
  2     57    0.20302E+00    0.2983107500E+03    0.4972228446E+02    0.3024262045E+03
  2     58    0.20659E+00    0.3541137230E+02    0.2762317576E+03    0.2784922786E+03
  2     59    0.21015E+00    0.7316045509E+02   -0.3212824029E+03    0.3295069568E+03
  2     60    0.21371E+00    0.1138260125E+03    0.2448530933E+03    0.2700174039E+03
  2     61    0.21727E+00   -0.7393566266E+02    0.8078865132E+02    0.1095138731E+03
  2     62    0.22083E+00   -0.2961082841E+03   -0.1830382687E+03    0.3481136650E+03
  2     63    0.22440E+00    0.2936297323E+03    0.1589249025E+02    0.2940595023E+03
  2     64    0.22796E+00   -0.8172860426E+02    0.3503143725E+02    0.8891999972E+02
  2     65    0.23152E+00   -0.7446290131E+02   -0.1870921380E+03    0.2013658158E+03
  2     66    0.23508E+00    0.2608534778E+02   -0.2180047079E+02    0.3399567465E+02
  2     67    0.23864E+00    0.1090295377E+03    0.2494220651E+03    0.2722109598E+03
  2     68    0.24220E+00    0.1630063723E+03    0.3649693329E+03    0.3997170141E+03
  2     69    0.24577E+00    0.2127878297E+03    0.3315882512E+02    0.2153559104E+03
  2     70    0.24933E+00   -0.1234749384E+02   -0.3193278665E+03    0.3195664984E+03
  2     71    0.25289E+00    0.3586653436E+03    0.1036511492E+03    0.3733421881E+03
  2     72    0.25645E+00   -0.5420864820E+02   -0.2155444890E+03    0.2222566181E+03
  2     73    0.26001E+00   -0.8736049616E+02   -0.1548477021E+03    0.1777910773E+03
  2     74    0.26358E+00    0.3602626873E+03    0.3471281322E+02    0.3619311858E+03
  2     75    0.26714E+00   -0.1803332183E+01   -0.1403730159E+03    0.1403845989E+03
  2     76    0.27070E+00   -0.1591454699E+03    0.1762899792E+03    0.2374982892E+03
  2     77    0.27426E+00    0.1141961640E+03   -0.2513553256E+03    0.2760801760E+03
  2     78    0.27782E+00   -0.1032981446E+03    0.3018905829E+03    0.3190743342E+03
  2     79    0.28138E+00    0.8621062942E+02   -0.1266191031E+03    0.1531818197E+03
  2     80    0.28495E+00    0.3295284433E+02    0.4695675857E+01    0.3328572248E+02
  2     81    0.28851E+00   -0.3401713755E+02   -0.1866065086E+03    0.1896817195E+03
  2     82    0.29207E+00    0.1765576836E+03    0.2073532377E+03    0.2723379900E+03
  2     83    0.29563E+00    0.4466708292E+03   -0.1271314062E+01    0.4466726384E+03
  2     84    0.29919E+00   -0.1424908519E+03   -0.8423039531E+02    0.1655246277E+03
  2     85    0.30276E+00    0.2106340592E+03   -0.4655305512E+02    0.2157171616E+03
  2     86    0.30632E+00    0.3496449153E+03    0.2364165942E+03    0.4220715257E+03
  2     87    0.30988E+00   -0.1153662038E+03    0.7953107742E+00    0.1153689451E+03
  2     88    0.31344E+00   -0.2586755480E+03   -0.1958612987E+03    0.3244606101E+03
  2     89    0.31700E+00    0.1184118204E+03    0.4168924457E+02    0.1255362590E+03
  2     90    0.32056E+00   -0.2230505420E+02   -0.3425550593E+03    0.3432804744E+03
  2     91    0.32413E+00    0.5171526696E+01    0.2525581480E+02    0.2577985395E+02
  2     92    0.32769E+00   -0.3012818603E+03   -0.8696049755E+02    0.3135807511E+03
  2     93    0.33125E+00   -0.1142145425E+02    0.9343368131E+02    0.9412917943E+02
  2     94    0.33481E+00    0.2729678793E+03   -0.1468088595E+03    0.3099424210E+03
  2     95    0.33837E+00   -0.2885628852E+03    0.1824831993E+03    0.3414215235E+03
  2     96    0.34194E+00    0.2304401770E+03   -0.1078680164E+03    0.2544369945E+03
  2     97    0.34550E+00   -0.1848427601E+03   -0.2291862318E+03    0.2944370473E+03
  2     98    0.34906E+00   -0.1282721208E+03   -0.1336630304E+02    0.1289666431E+03
  2     99    0.35262E+00    0.1410606003E+02    0.2782289090E+03    0.2785862645E+03
  2    100    0.35618E+00   -0.5965479039E+02    0.1623295259E+02    0.6182396596E+02


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.3861501892E+02    0.2927689461E+02    0.4845880977E+02
  3      2    0.71237E-02   -0.1344588858E+02   -0.7525924317E+02    0.7645093592E+02
  3      3    0.10685E-01   -0.1110143769E+03    0.3985799350E+02    0.1179527513E+03
  3      4    0.14247E-01   -0.6946424391E+02    0.3965967217E+03    0.4026341278E+03
  3      5    0.17809E-01    0.7160644661E+02   -0.8746593945E+02    0.1130388153E+03
  3      6    0.21371E-01    0.8017055288E+02   -0.1788747151E+03    0.1960190839E+03
  3      7    0.24933E-01   -0.3361579566E+02    0.4448921658E+02    0.5576120614E+02
  3      8    0.28495E-01   -0.2976953598E+03   -0.2634341107E+03    0.3975173681E+03
  3      9    0.32056E-01    0.1873752207E+03    0.1929323032E+03    0.2689467363E+03
  3     10    0.35618E-01   -0.1599072523E+03   -0.5074786444E+02    0.1677667282E+03
  3     11    0.39180E-01   -0.7094384385E+01    0.9027745167E+02    0.9055577601E+02
  3     12    0.42742E-01   -0.2667685259E+03   -0.2084863380E+02    0.2675819724E+03
  3     13    0.46304E-01   -0.1073638740E+03   -0.1946160347E+03    0.2222665121E+03
  3     14    0.49866E-01   -0.3164333367E+03   -0.3937860956E+03    0.5051708084E+03
  3     15    0.53427E-01    0.2870314499E+01    0.3035776563E+02    0.3049315725E+02
  3     16    0.56989E-01    0.7951376413E+02   -0.1835372022E+03    0.2000208571E+03
  3     17    0.60551E-01    0.1303551432E+03    0.1189284492E+02    0.1308965359E+03
  3     18    0.64113E-01    0.5014095697E+03    0.6390414923E+02    0.5054654260E+03
  3     19    0.67675E-01    0.4507825993E+02   -0.1548173314E+02    0.4766270637E+02
  3     20    0.71237E-01    0.3666179919E+02   -0.5748407424E+02    0.6817995534E+02
  3     21    0.74798E-01   -0.8424257831E+02   -0.8334116129E+02    0.1185013129E+03
  3     22    0.78360E-01   -0.3435451680E+03   -0.1707060519E+02    0.3439690219E+03
  3     23    0.81922E-01    0.2043117122E+02   -0.3300897999E+03    0.3307214973E+03
  3     24    0.85484E-01   -0.1492786202E+02    0.8043027065E+02    0.8180384772E+02
  3     25    0.89046E-01    0.1508184445E+03    0.3374083913E+03    0.3695816902E+03
  3     26    0.92608E-01   -0.2596164860E+03    0.4746968022E+02    0.2639206137E+03
  3     27    0.96169E-01   -0.1266973321E+03   -0.3078163439E+02    0.1303829858E+03
  3     28    0.99731E-01    0.1522724579E+03    0.2582690024E+01    0.1522943588E+03
  3     29    0.10329E+00    0.8331532861E+02    0.1094967612E+03    0.1375899149E+03
  3     30    0.10685E+00    0.1023089320E+02   -0.9504004872E+02    0.9558913137E+02
  3     31    0.11042E+00    0.1697194744E+03    0.2864747788E+02    0.1721202428E+03
  3     32    0.11398E+00    0.1629977401E+02   -0.1168855605E+03    0.1180165958E+03
  3     33    0.11754E+00    0.2802577273E+03    0.3553186139E+02    0.2825011626E+03
  3     34    0.12110E+00   -0.6660305362E+02    0.1447629706E+01    0.6661878402E+02
  3     35    0.12466E+00    0.1403955139E+03   -0.1364001567E+03    0.1957444841E+03
  3     36    0.12823E+00    0.4602315514E+02    0.1199358211E+03    0.1284629596E+03
  3     37    0.13179E+00    0.4354330376E+01    0.7674011757E+02    0.7686355338E+02
  3     38    0.13535E+00    0.1686978711E+03    0.5006936513E+02    0.1759713415E+03
  3     39    0.13891E+00   -0.3712897582E+02    0.2672463912E+03    0.2698132585E+03
  3     40    0.14247E+00   -0.4184189633E+02   -0.1717155551E+03    0.1767398545E+03
  3     41    0.14603E+00    0.6178699781E+02    0.3942610982E+03    0.3990732347E+03
  3     42    0.14960E+00    0.3169809926E+02   -0.2437950468E+02    0.3998912033E+02
  3     43    0.15316E+00   -0.1609404239E+03    0.1458579101E+03    0.2172011740E+03
  3     44    0.15672E+00   -0.6917018448E+02   -0.7310395371E+02    0.1006414550E+03
  3     45    0.16028E+00    0.3024046087E+03    0.2110414950E+03    0.3687642336E+03
  3     46    0.16384E+00    0.2301735121E+03   -0.1286509549E+03    0.2636871516E+03
  3     47    0.16741E+00    0.3261788927E+03    0.8576037108E+02    0.3372647495E+03
  3     48    0.17097E+00    0.3149079077E+03   -0.2160405974E+02    0.3156481043E+03
  3     49    0.17453E+00    0.3571080777E+03    0.1023980888E+03    0.3714990548E+03
  3     50    0.17809E+00   -0.2892372896E+03    0.2485573923E+03    0.3813646378E+03
  3     51    0.18165E+00    0.1873399108E+03   -0.3309717418E+02    0.1902410711E+03
  3     52    0.18522E+00   -0.3276646414E+03    0.2405739503E+03    0.4064971621E+03
  3     53    0.18878E+00   -0.1170825328E+03    0.9752499124E+02    0.1523792749E+03
  3     54    0.19234E+00   -0.3405962465E+02    0.9309915727E+02    0.9913380411E+02
  3     55    0.19590E+00    0.5909516285E+01   -0.4652675322E+02    0.4690054529E+02
  3     56    0.19946E+00   -0.3034363748E+03   -0.1903897261E+03    0.3582204368E+03
  3     57    0.20302E+00    0.5629827018E+02    0.1278248385E+03    0.1396734927E+03
  3     58    0.20659E+00    0.2081456519E+03    0.1275693964E+03    0.2441281698E+03
  3     59    0.21015E+00   -0.9622664773E+01    0.6755731862E+02    0.6823918945E+02
  3     60    0.21371E+00    0.1660795057E+03   -0.2253512644E+03    0.2799385550E+03
  3     61    0.21727E+00    0.1511475412E+03   -0.1742603165E+03    0.2306777777E+03
  3     62    0.22083E+00    0.3372201314E+03   -0.8519540748E+02    0.3478155754E+03
  3     63    0.22440E+00   -0.2546310972E+03   -0.1103072424E+03    0.2774971772E+03
  3     64    0.22796E+00    0.1030781309E+02    0.1118873217E+03    0.1123611310E+03
  3     65    0.23152E+00   -0.2683835211E+03   -0.3411318518E+01    0.2684052001E+03
  3     66    0.23508E+00   -0.1001639010E+02    0.4039221620E+03    0.4040463352E+03
  3     67    0.23864E+00    0.3040985853E+03   -0.6402350125E+01    0.3041659739E+03
  3     68    0.24220E+00    0.1352275838E+02    0.1825348907E+03    0.1830351095E+03
  3     69    0.24577E+00   -0.3979560506E+02    0.7330422805E+02    0.8340983175E+02
  3     70    0.24933E+00    0.1537655084E+03   -0.2509361182E+03    0.2943004706E+03
  3     71    0.25289E+00    0.2461337302E+03   -0.1511842167E+02    0.2465976071E+03
  3     72    0.25645E+00    0.2301485296E+03   -0.1061471904E+03    0.2534473746E+03
  3     73    0.26001E+00    0.1212402989E+03   -0.2437764974E+03    0.2722612546E+03
  3     74    0.26358E+00   -0.8614469295E+02   -0.1236649037E+03    0.1507113683E+03
  3     75    0.26714E+00   -0.5867747457E+02    0.2225314920E+03    0.2301375914E+03
  3     76    0.27070E+00   -0.1827222865E+03    0.3439160958E+02    0.1859306773E+03
  3     77    0.27426E+00   -0.6115550912E+03   -0.1654363094E+03    0.6335367408E+03
  3     78    0.27782E+00   -0.3288869359E+01    0.1009273635E+03    0.1009809357E+03
  3     79    0.28138E+00    0.1325646989E+03    0.1873402939E+02    0.1338819004E+03
  3     80    0.28495E+00    0.4788098986E+02    0.6014964634E+02    0.7688022597E+02
  3     81    0.28851E+00   -0.1531341313E+03    0.4737715443E+02    0.1602955300E+03
  3     82    0.29207E+00   -0.2251885139E+03    0.1374098456E+03    0.2638016915E+03
  3     83    0.29563E+00    0.2534823985E+02    0.9997249125E+01    0.2724845415E+02
  3     84    0.29919E+00    0.1254464124E+03   -0.1313723584E+03    0.1816466320E+03
  3     85    0.30276E+00    0.1710705639E+02   -0.3641956442E+03    0.3645972005E+03
  3     86    0.30632E+00    0.2423456278E+03   -0.1458184718E+03    0.2828328659E+03
  3     87    0.30988E+00   -0.5877786843E+02    0.9408430396E+02    0.1109355402E+03
  3     88    0.31344E+00    0.6340033380E+02   -0.2009865421E+03    0.2107491220E+03
  3     89    0.31700E+00   -0.3186534466E+01   -0.7959569165E+02    0.7965945098E+02
  3     90    0.32056E+00   -0.3656738710E+02    0.1196304349E+03    0.1250944233E+03
  3     91    0.32413E+00    0.1069175925E+03    0.1125774105E+03    0.1552579948E+03
  3     92    0.32769E+00   -0.5082185275E+02   -0.2462900178E+03    0.2514788929E+03
  3     93    0.33125E+00   -0.1647023098E+03   -0.2675125827E+02    0.1668606625E+03
  3     94    0.33481E+00   -0.2507159242E+03   -0.2965457338E+03    0.3883269845E+03
  3     95    0.33837E+00    0.3364691792E+02   -0.1842972338E+03    0.1873434959E+03
  3     96    0.34194E+00    0.2507042601E+02   -0.3097061867E+02    0.3984602215E+02
  3     97    0.34550E+00    0.2168822195E+03    0.1065820386E+03    0.2416560119E+03
  3     98    0.34906E+00    0.3308272331E+01    0.1198097233E+03    0.1198553898E+03
  3     99    0.35262E+00    0.1203608747E+02   -0.7140599709E+02    0.7241328485E+02
  3    100    0.35618E+00    0.1409439888E+03   -0.4914056788E+02    0.1492648766E+03


% itn    run  time           vxave               vyave               vaverun
  4      1    0.35618E-02    0.3833617896E+02   -0.1425219417E+03    0.1475878263E+03
  4      2    0.71237E-02   -0.2895678532E+03   -0.1386862288E+03    0.3210660550E+03
  4      3    0.10685E-01   -0.2037476862E+03   -0.1195392938E+03    0.2362260832E+03
  4      4    0.14247E-01    0.2252878448E+03   -0.1416199564E+02    0.2257325301E+03
  4      5    0.17809E-01   -0.3565840250E+01    0.1443679854E+03    0.1444120162E+03
  4      6    0.21371E-01   -0.1327328410E+03   -0.1580582071E+03    0.2063986528E+03
  4      7    0.24933E-01    0.1583456783E+03   -0.4587049392E+02    0.1648558645E+03
  4      8    0.28495E-01    0.5346338889E+02    0.2767186057E+02    0.6020021445E+02
  4      9    0.32056E-01   -0.8273710357E+02   -0.2644321809E+03    0.2770736483E+03
  4     10    0.35618E-01    0.3797830075E+02   -0.3712303875E+03    0.3731679942E+03
  4     11    0.39180E-01   -0.5846870515E+02    0.1465204997E+03    0.1577556538E+03
  4     12    0.42742E-01   -0.2488032750E+03   -0.1061742054E+03    0.2705106866E+03
  4     13    0.46304E-01   -0.1736701081E+03    0.8769850011E+02    0.1945567613E+03
  4     14    0.49866E-01    0.1424045224E+03    0.1211922040E+03    0.1869935783E+03
  4     15    0.53427E-01    0.1373210516E+03    0.1464693916E+03    0.2007743855E+03
