% run    par  time               x                   y
  1    101    0.35618E-02   -0.7255495384E+00    0.5318294977E+01
  1    102    0.35618E-02   -0.1658133911E+01    0.5402276979E+01
  1    103    0.35618E-02   -0.3140640690E+01    0.5132126009E+01
  1    104    0.35618E-02   -0.3394656785E+01    0.4416001871E+01
  1    105    0.35618E-02   -0.3842683215E+01    0.3429830839E+01
  1    106    0.35618E-02   -0.4609437510E+01    0.2426028999E+01
  1    107    0.35618E-02   -0.5114729423E+01    0.1944829833E+01
  1    108    0.35618E-02   -0.5450538329E+01    0.9913093945E+00
  1    109    0.35618E-02   -0.5867384835E+01   -0.2416379720E+00
  1    110    0.35618E-02   -0.5424968073E+01   -0.9725861937E+00
  1    111    0.35618E-02   -0.4694690696E+01   -0.1710032240E+01
  1    112    0.35618E-02   -0.4341625924E+01   -0.3034896511E+01
  1    113    0.35618E-02   -0.4216427276E+01   -0.3719358142E+01
  1    114    0.35618E-02   -0.3497862145E+01   -0.4500513789E+01
  1    115    0.35618E-02   -0.3111173785E+01   -0.5034999859E+01
  1    116    0.35618E-02   -0.2350296200E+01   -0.5157166832E+01
  1    117    0.35618E-02   -0.7263768716E+00   -0.5465879560E+01
  1    118    0.35618E-02    0.1215621247E+00   -0.4976682914E+01
  1    119    0.35618E-02    0.1314076600E+01   -0.5534988002E+01
  1    120    0.35618E-02    0.2320666457E+01   -0.5079718553E+01
  1    121    0.35618E-02    0.2989054041E+01   -0.5676888339E+01
  1    122    0.35618E-02    0.3825989320E+01   -0.4453859128E+01
  1    123    0.35618E-02    0.3936082186E+01   -0.3524364195E+01
  1    124    0.35618E-02    0.4897473028E+01   -0.2636103840E+01
  1    125    0.35618E-02    0.5109184004E+01   -0.1892410975E+01
  1    126    0.35618E-02    0.5619244423E+01   -0.8591082492E+00
  1    127    0.35618E-02    0.7224617153E+01   -0.2811644500E-01
  1    128    0.35618E-02    0.6705568430E+01    0.6580789586E+00
  1    129    0.35618E-02    0.6253813551E+01    0.1793626421E+01
  1    130    0.35618E-02    0.5711137476E+01    0.2682694190E+01
  1    131    0.35618E-02    0.5337874443E+01    0.3556702406E+01
  1    132    0.35618E-02    0.4845728894E+01    0.4176797864E+01
  1    133    0.35618E-02    0.4386004930E+01    0.5036064180E+01
  1    134    0.35618E-02    0.3911047671E+01    0.6194593858E+01
  1    135    0.35618E-02    0.2815729595E+01    0.6148097736E+01
  1    136    0.35618E-02    0.1500943800E+01    0.6164144270E+01
  1    137    0.35618E-02    0.7788893146E+00    0.6401238976E+01
  1    138    0.35618E-02   -0.5637942907E+00    0.6146475353E+01
  1    139    0.35618E-02   -0.1296501603E+01    0.6125197599E+01
  1    140    0.35618E-02   -0.2481974230E+01    0.6322892070E+01
  1    141    0.35618E-02   -0.3472307621E+01    0.6039068376E+01
  1    142    0.35618E-02   -0.3820229880E+01    0.5192363970E+01
  1    143    0.35618E-02   -0.4229003317E+01    0.4603784999E+01
  1    144    0.35618E-02   -0.5135034542E+01    0.3310068782E+01
  1    145    0.35618E-02   -0.5619149846E+01    0.2388991558E+01
  1    146    0.35618E-02   -0.5916570354E+01    0.1499187816E+01
  1    147    0.35618E-02   -0.6444231583E+01    0.7514328507E+00
  1    148    0.35618E-02   -0.6895531988E+01    0.2708680807E-01
  1    149    0.35618E-02   -0.6500750096E+01   -0.6474092744E+00
  1    150    0.35618E-02   -0.6117335872E+01   -0.1460923643E+01
  1    151    0.35618E-02   -0.5391036093E+01   -0.2564376887E+01
  1    152    0.35618E-02   -0.5038467839E+01   -0.3410898734E+01
  1    153    0.35618E-02   -0.4506703002E+01   -0.4202985655E+01
  1    154    0.35618E-02   -0.3879310525E+01   -0.5001278162E+01
  1    155    0.35618E-02   -0.3606914320E+01   -0.6377079927E+01
  1    156    0.35618E-02   -0.2538208738E+01   -0.6047934401E+01
  1    157    0.35618E-02   -0.1385398834E+01   -0.6029732439E+01
  1    158    0.35618E-02   -0.3217459347E+00   -0.5981976131E+01
  1    159    0.35618E-02    0.6289924149E+00   -0.6492049846E+01
  1    160    0.35618E-02    0.1639109938E+01   -0.6375817943E+01
  1    161    0.35618E-02    0.2712104921E+01   -0.6334764816E+01
  1    162    0.35618E-02    0.3878244250E+01   -0.6152173123E+01
  1    163    0.35618E-02    0.4232624971E+01   -0.5538984637E+01
  1    164    0.35618E-02    0.4704111211E+01   -0.4097440654E+01
  1    165    0.35618E-02    0.5304513591E+01   -0.3705716096E+01
  1    166    0.35618E-02    0.5717315075E+01   -0.2492665641E+01
  1    167    0.35618E-02    0.6014029095E+01   -0.1730919125E+01
  1    168    0.35618E-02    0.6861516017E+01   -0.7282947853E+00
  1    169    0.35618E-02    0.8401630674E+01   -0.6816222843E-01
  1    170    0.35618E-02    0.7658578989E+01    0.1041073674E+01
  1    171    0.35618E-02    0.7074600288E+01    0.1838081344E+01
  1    172    0.35618E-02    0.6506780245E+01    0.2511545964E+01
  1    173    0.35618E-02    0.6012797104E+01    0.3654129028E+01
  1    174    0.35618E-02    0.5845569456E+01    0.4543175811E+01
  1    175    0.35618E-02    0.5328695492E+01    0.5062748507E+01
  1    176    0.35618E-02    0.4909279307E+01    0.6369240936E+01
  1    177    0.35618E-02    0.4274121419E+01    0.7285130550E+01
  1    178    0.35618E-02    0.3233921644E+01    0.7042510944E+01
  1    179    0.35618E-02    0.2255907967E+01    0.7002443222E+01
  1    180    0.35618E-02    0.1185761989E+01    0.7080661539E+01
  1    181    0.35618E-02   -0.4374864679E-01    0.6741595432E+01
  1    182    0.35618E-02   -0.1055596494E+01    0.6849228853E+01
  1    183    0.35618E-02   -0.1990246472E+01    0.6835440595E+01
  1    184    0.35618E-02   -0.3109459419E+01    0.6838121205E+01
  1    185    0.35618E-02   -0.4158682474E+01    0.7325820203E+01
  1    186    0.35618E-02   -0.4506399286E+01    0.6364433180E+01
  1    187    0.35618E-02   -0.4635552275E+01    0.5421367194E+01
  1    188    0.35618E-02   -0.5365248931E+01    0.4376129182E+01
  1    189    0.35618E-02   -0.6296418763E+01    0.3271742894E+01
  1    190    0.35618E-02   -0.6368579436E+01    0.2744041315E+01
  1    191    0.35618E-02   -0.6991148805E+01    0.2054072822E+01
  1    192    0.35618E-02   -0.7421830769E+01    0.9827571055E+00
  1    193    0.35618E-02   -0.7784964740E+01   -0.5649619229E-01
  1    194    0.35618E-02   -0.7525414324E+01   -0.1157337610E+01
  1    195    0.35618E-02   -0.6875246471E+01   -0.1675028513E+01
  1    196    0.35618E-02   -0.6291544346E+01   -0.2529056567E+01
  1    197    0.35618E-02   -0.5688330373E+01   -0.3397097062E+01
  1    198    0.35618E-02   -0.5335650505E+01   -0.4560194215E+01
  1    199    0.35618E-02   -0.4887393785E+01   -0.5162929783E+01
  1    200    0.35618E-02   -0.4322326618E+01   -0.6107624553E+01


% run    par  time               x                   y
  2      1    0.71237E-02   -0.2331152685E+00   -0.7123293183E-01
  2      2    0.71237E-02    0.2890833147E-01    0.6548330043E+00
  2      3    0.71237E-02   -0.7024646100E+00    0.1160820591E+01
  2      4    0.71237E-02   -0.1231285213E+01    0.3079450557E+00
  2      5    0.71237E-02   -0.1814467384E+00   -0.8106926307E+00
  2      6    0.71237E-02    0.3481861038E+00   -0.1535631010E+01
  2      7    0.71237E-02    0.1725313961E+01   -0.3743628477E-01
  2      8    0.71237E-02    0.1157903427E+01    0.8300459230E+00
  2      9    0.71237E-02    0.6876248596E+00    0.1830176140E+01
  2     10    0.71237E-02    0.5265744062E+00    0.1412934364E+01
  2     11    0.71237E-02   -0.8880349487E+00    0.1857203256E+01
  2     12    0.71237E-02   -0.1822957433E+01    0.9496813970E+00
  2     13    0.71237E-02   -0.1949088243E+01   -0.2789465847E+00
  2     14    0.71237E-02   -0.1471495404E+01   -0.5391915506E+00
  2     15    0.71237E-02   -0.1225704158E+01   -0.1669132939E+01
  2     16    0.71237E-02    0.6447242653E+00   -0.1896549757E+01
  2     17    0.71237E-02    0.1424186293E+01   -0.1382890086E+01
  2     18    0.71237E-02    0.1811392830E+01   -0.9578526859E+00
  2     19    0.71237E-02    0.3514523784E+01   -0.1144107736E+00
  2     20    0.71237E-02    0.2685371502E+01    0.7910121084E+00
  2     21    0.71237E-02    0.2054666309E+01    0.1862372479E+01
  2     22    0.71237E-02    0.1841346459E+01    0.2690774730E+01
  2     23    0.71237E-02    0.7713516671E+00    0.2754368813E+01
  2     24    0.71237E-02   -0.6071866060E+00    0.2395607652E+01
  2     25    0.71237E-02   -0.1741275626E+01    0.2840325182E+01
  2     26    0.71237E-02   -0.2186636851E+01    0.1707891518E+01
  2     27    0.71237E-02   -0.2701433767E+01    0.9672112695E+00
  2     28    0.71237E-02   -0.2664739760E+01    0.8773266012E-01
  2     29    0.71237E-02   -0.2368906318E+01   -0.1088908002E+01
  2     30    0.71237E-02   -0.2233117215E+01   -0.1774776560E+01
  2     31    0.71237E-02   -0.1853824493E+01   -0.2501148092E+01
  2     32    0.71237E-02   -0.1163324160E+00   -0.2593020753E+01
  2     33    0.71237E-02    0.1115739654E+01   -0.2584011101E+01
  2     34    0.71237E-02    0.1465252214E+01   -0.2515225056E+01
  2     35    0.71237E-02    0.2422589208E+01   -0.1592687662E+01
  2     36    0.71237E-02    0.2683970254E+01   -0.7352551257E+00
  2     37    0.71237E-02    0.4042167025E+01    0.2748355774E+00
  2     38    0.71237E-02    0.3499139172E+01    0.1126619371E+01
  2     39    0.71237E-02    0.3052408409E+01    0.2039586265E+01
  2     40    0.71237E-02    0.2960597688E+01    0.2601867597E+01
  2     41    0.71237E-02    0.2462036457E+01    0.3304064216E+01
  2     42    0.71237E-02    0.1530530263E+01    0.3625267944E+01
  2     43    0.71237E-02    0.5320772459E+00    0.3490037083E+01
  2     44    0.71237E-02   -0.1206111154E+01    0.3428787125E+01
  2     45    0.71237E-02   -0.2205297570E+01    0.3295542702E+01
  2     46    0.71237E-02   -0.2414336628E+01    0.2450461062E+01
  2     47    0.71237E-02   -0.3048145523E+01    0.1677279261E+01
  2     48    0.71237E-02   -0.3403355832E+01    0.1348438439E+01
  2     49    0.71237E-02   -0.3992749079E+01   -0.1446553610E+00
  2     50    0.71237E-02   -0.3267810912E+01   -0.7316378498E+00
  2     51    0.71237E-02   -0.3117775554E+01   -0.1292861908E+01
  2     52    0.71237E-02   -0.2291555450E+01   -0.2822577069E+01
  2     53    0.71237E-02   -0.1857087057E+01   -0.4066186776E+01
  2     54    0.71237E-02   -0.1167169152E+01   -0.3657526061E+01
  2     55    0.71237E-02    0.1649184007E+00   -0.3148495321E+01
  2     56    0.71237E-02    0.1453849929E+01   -0.3593201412E+01
  2     57    0.71237E-02    0.2397319771E+01   -0.3418971549E+01
  2     58    0.71237E-02    0.2688670588E+01   -0.2337337590E+01
  2     59    0.71237E-02    0.3227843827E+01   -0.2062939083E+01
  2     60    0.71237E-02    0.3375407932E+01   -0.8698170564E+00
  2     61    0.71237E-02    0.5398348125E+01    0.3570889348E+00
  2     62    0.71237E-02    0.4689815206E+01    0.7929811160E+00
  2     63    0.71237E-02    0.4174837745E+01    0.1899057573E+01
  2     64    0.71237E-02    0.3817194080E+01    0.2730867148E+01
  2     65    0.71237E-02    0.3358895905E+01    0.3299136098E+01
  2     66    0.71237E-02    0.2466611828E+01    0.4677301211E+01
  2     67    0.71237E-02    0.1787573204E+01    0.4454353347E+01
  2     68    0.71237E-02    0.7308740408E+00    0.4609757432E+01
  2     69    0.71237E-02   -0.1172955106E-01    0.4200092408E+01
  2     70    0.71237E-02   -0.1287957967E+01    0.4207161209E+01
  2     71    0.71237E-02   -0.2406651645E+01    0.4984277055E+01
  2     72    0.71237E-02   -0.2972780054E+01    0.3699155604E+01
  2     73    0.71237E-02   -0.3351492563E+01    0.2266903157E+01
  2     74    0.71237E-02   -0.3955397440E+01    0.1813263611E+01
  2     75    0.71237E-02   -0.4467349445E+01    0.5386325718E+00
  2     76    0.71237E-02   -0.4847601313E+01   -0.2870113671E+00
  2     77    0.71237E-02   -0.4673100233E+01   -0.8935033902E+00
  2     78    0.71237E-02   -0.3896053289E+01   -0.2155940888E+01
  2     79    0.71237E-02   -0.3128484831E+01   -0.2220643486E+01
  2     80    0.71237E-02   -0.2829474525E+01   -0.3181720813E+01
  2     81    0.71237E-02   -0.2354904750E+01   -0.4821912032E+01
  2     82    0.71237E-02   -0.1073176482E+01   -0.4460685289E+01
  2     83    0.71237E-02   -0.2801404303E+00   -0.4331706690E+01
  2     84    0.71237E-02    0.2000032275E+00   -0.4041297449E+01
  2     85    0.71237E-02    0.1489911640E+01   -0.4460371570E+01
  2     86    0.71237E-02    0.3041526489E+01   -0.4815328569E+01
  2     87    0.71237E-02    0.3091728928E+01   -0.3825901399E+01
  2     88    0.71237E-02    0.4090088026E+01   -0.2713905399E+01
  2     89    0.71237E-02    0.4376303951E+01   -0.1375662059E+01
  2     90    0.71237E-02    0.4863731054E+01   -0.6455753000E+00
  2     91    0.71237E-02    0.6533891971E+01   -0.6358786109E-01
  2     92    0.71237E-02    0.5829013165E+01    0.4378030554E+00
  2     93    0.71237E-02    0.5386022839E+01    0.1507997482E+01
  2     94    0.71237E-02    0.4642502168E+01    0.2239026100E+01
  2     95    0.71237E-02    0.4150901773E+01    0.3764052268E+01
  2     96    0.71237E-02    0.3546269214E+01    0.4285065869E+01
  2     97    0.71237E-02    0.3643083061E+01    0.5547676865E+01
  2     98    0.71237E-02    0.2551244595E+01    0.5729982929E+01
  2     99    0.71237E-02    0.1267707890E+01    0.4680475579E+01
  2    100    0.71237E-02   -0.7253501525E-01    0.5254826633E+01
  2    101    0.71237E-02   -0.1009309209E+01    0.5415739048E+01
  2    102    0.71237E-02   -0.1661800324E+01    0.5639599400E+01
  2    103    0.71237E-02   -0.3205616991E+01    0.5269373992E+01
  2    104    0.71237E-02   -0.3513822269E+01    0.4543741089E+01
  2    105    0.71237E-02   -0.3866543214E+01    0.3188096637E+01
  2    106    0.71237E-02   -0.4663740904E+01    0.2498581485E+01
  2    107    0.71237E-02   -0.4866810991E+01    0.1663828229E+01
  2    108    0.71237E-02   -0.5203732905E+01    0.9772074251E+00
  2    109    0.71237E-02   -0.5705435840E+01   -0.3503129463E+00
  2    110    0.71237E-02   -0.5656536278E+01   -0.1004163039E+01
  2    111    0.71237E-02   -0.4913141484E+01   -0.1733646908E+01
  2    112    0.71237E-02   -0.4028123597E+01   -0.2940620418E+01
  2    113    0.71237E-02   -0.4314779487E+01   -0.3874714962E+01
  2    114    0.71237E-02   -0.3551890415E+01   -0.4626432093E+01
  2    115    0.71237E-02   -0.3047506107E+01   -0.5296021066E+01
  2    116    0.71237E-02   -0.2618521180E+01   -0.5472966253E+01
  2    117    0.71237E-02   -0.4312278575E+00   -0.5298269512E+01
  2    118    0.71237E-02    0.1928462850E+00   -0.4900421053E+01
  2    119    0.71237E-02    0.1386647018E+01   -0.5476480724E+01
  2    120    0.71237E-02    0.2343314280E+01   -0.4866066936E+01
  2    121    0.71237E-02    0.3244642989E+01   -0.5914110935E+01
  2    122    0.71237E-02    0.3672354807E+01   -0.4227285851E+01
  2    123    0.71237E-02    0.4304187924E+01   -0.3510944317E+01
  2    124    0.71237E-02    0.4715888757E+01   -0.2596540193E+01
  2    125    0.71237E-02    0.4978430008E+01   -0.1755002101E+01
  2    126    0.71237E-02    0.5797938723E+01   -0.8336253365E+00
  2    127    0.71237E-02    0.7102379334E+01    0.2269175729E+00
  2    128    0.71237E-02    0.6578152219E+01    0.5526513988E+00
  2    129    0.71237E-02    0.6162261155E+01    0.1812203160E+01
  2    130    0.71237E-02    0.5957807011E+01    0.2669179429E+01
  2    131    0.71237E-02    0.5475754602E+01    0.3423243911E+01
  2    132    0.71237E-02    0.5097587439E+01    0.4109642938E+01
  2    133    0.71237E-02    0.4367989611E+01    0.4752108624E+01
  2    134    0.71237E-02    0.4212864022E+01    0.6052377012E+01
  2    135    0.71237E-02    0.3117380336E+01    0.6419961413E+01
  2    136    0.71237E-02    0.1508867083E+01    0.6189386683E+01
  2    137    0.71237E-02    0.8278606698E+00    0.6513065479E+01
  2    138    0.71237E-02   -0.4790397447E+00    0.6244450837E+01
  2    139    0.71237E-02   -0.1072142392E+01    0.5985521668E+01
  2    140    0.71237E-02   -0.2365959960E+01    0.6298760971E+01
  2    141    0.71237E-02   -0.3759877200E+01    0.5931628520E+01
  2    142    0.71237E-02   -0.3750856238E+01    0.5347311824E+01
  2    143    0.71237E-02   -0.4070691372E+01    0.4395178269E+01
  2    144    0.71237E-02   -0.5388261335E+01    0.3255243861E+01
  2    145    0.71237E-02   -0.5671482616E+01    0.2079213976E+01
  2    146    0.71237E-02   -0.5889564382E+01    0.1412697705E+01
  2    147    0.71237E-02   -0.6094387185E+01    0.7368278496E+00
  2    148    0.71237E-02   -0.6905916800E+01    0.2332493119E+00
  2    149    0.71237E-02   -0.6447079781E+01   -0.5158715524E+00
  2    150    0.71237E-02   -0.6025537426E+01   -0.1276436477E+01
  2    151    0.71237E-02   -0.5354876762E+01   -0.2538661119E+01
  2    152    0.71237E-02   -0.4748769880E+01   -0.3438173006E+01
  2    153    0.71237E-02   -0.4242499904E+01   -0.4291055671E+01
  2    154    0.71237E-02   -0.4069499115E+01   -0.4919386532E+01
  2    155    0.71237E-02   -0.3630922860E+01   -0.6401424885E+01
  2    156    0.71237E-02   -0.2741024285E+01   -0.5960326746E+01
  2    157    0.71237E-02   -0.1343572071E+01   -0.5831275125E+01
  2    158    0.71237E-02   -0.5765893619E+00   -0.6198077369E+01
  2    159    0.71237E-02    0.9047546311E+00   -0.6487042488E+01
  2    160    0.71237E-02    0.1877442426E+01   -0.6712468544E+01
  2    161    0.71237E-02    0.2908922368E+01   -0.6498600890E+01
  2    162    0.71237E-02    0.4070509119E+01   -0.6293044565E+01
  2    163    0.71237E-02    0.4421190490E+01   -0.5348948930E+01
  2    164    0.71237E-02    0.4865741784E+01   -0.4201177049E+01
  2    165    0.71237E-02    0.5609713406E+01   -0.3889013491E+01
  2    166    0.71237E-02    0.5882014998E+01   -0.2350945603E+01
  2    167    0.71237E-02    0.5960475662E+01   -0.1436916257E+01
  2    168    0.71237E-02    0.7139647372E+01   -0.5541774057E+00
  2    169    0.71237E-02    0.8544349828E+01   -0.3858585892E+00
  2    170    0.71237E-02    0.7299488090E+01    0.1304581112E+01
  2    171    0.71237E-02    0.6875989498E+01    0.1956772846E+01
  2    172    0.71237E-02    0.6653539530E+01    0.2587888290E+01
  2    173    0.71237E-02    0.6218199483E+01    0.3465392841E+01
  2    174    0.71237E-02    0.6183110547E+01    0.4823396944E+01
  2    175    0.71237E-02    0.5399584262E+01    0.4808609528E+01
  2    176    0.71237E-02    0.4862433098E+01    0.6220334119E+01
  2    177    0.71237E-02    0.4088704197E+01    0.7090191950E+01
  2    178    0.71237E-02    0.3158591189E+01    0.7207987715E+01
  2    179    0.71237E-02    0.2333380694E+01    0.7289187754E+01
  2    180    0.71237E-02    0.1327106934E+01    0.7520214882E+01
  2    181    0.71237E-02    0.6054035734E-01    0.6645809028E+01
  2    182    0.71237E-02   -0.9782462197E+00    0.7120764575E+01
  2    183    0.71237E-02   -0.1960375862E+01    0.6638967862E+01
  2    184    0.71237E-02   -0.3190273950E+01    0.6662727241E+01
  2    185    0.71237E-02   -0.4341588725E+01    0.7240299975E+01
  2    186    0.71237E-02   -0.4339267562E+01    0.6534930195E+01
  2    187    0.71237E-02   -0.4807659711E+01    0.5328220328E+01
  2    188    0.71237E-02   -0.5275245586E+01    0.4618585595E+01
  2    189    0.71237E-02   -0.6607809508E+01    0.3525932465E+01
  2    190    0.71237E-02   -0.6036189301E+01    0.2881209471E+01
  2    191    0.71237E-02   -0.6846092958E+01    0.1934893496E+01
  2    192    0.71237E-02   -0.7454248413E+01    0.1234440559E+01
  2    193    0.71237E-02   -0.7833280379E+01    0.6032245198E-01
  2    194    0.71237E-02   -0.7462910314E+01   -0.1398935100E+01
  2    195    0.71237E-02   -0.6890414688E+01   -0.2096763302E+01
  2    196    0.71237E-02   -0.6431629373E+01   -0.2656259042E+01
  2    197    0.71237E-02   -0.5484614174E+01   -0.3438613038E+01
  2    198    0.71237E-02   -0.5308263403E+01   -0.4447258798E+01
  2    199    0.71237E-02   -0.4598089671E+01   -0.5113387389E+01
  2    200    0.71237E-02   -0.4317269599E+01   -0.5965117488E+01


% run    par  time               x                   y
  3      1    0.10685E-01   -0.1174326387E+00    0.1326740069E+00
  3      2    0.10685E-01   -0.2482598252E+00    0.8484433141E+00
  3      3    0.10685E-01   -0.1061061592E+01    0.1174421182E+01
  3      4    0.10685E-01   -0.1090736623E+01   -0.9615755981E-02
  3      5    0.10685E-01   -0.3771730675E+00   -0.7912544785E+00
  3      6    0.10685E-01   -0.9574907622E-01   -0.1586743050E+01
  3      7    0.10685E-01    0.1537698976E+01    0.3747517597E-01
  3      8    0.10685E-01    0.1097073274E+01    0.9952576737E+00
  3      9    0.10685E-01    0.3841181701E+00    0.2146958544E+01
  3     10    0.10685E-01    0.4240983682E+00    0.1181008072E+01
