*	*	*	5.77115673	2.297139992
*	*	*	5.810685201	2.021887014
*	*	*	5.850213671	2.061583432
*	*	*	5.889742142	2.2809136160000003
*	*	*	5.929270613	1.738759769
*	*	*	5.968799084	1.4456556372
*	*	*	6.008327554	1.2675807023999999
*	*	*	6.047856025	1.4783493906
*	*	*	6.087384496	1.5961253516
*	*	*	6.126912967	1.5770040081999999
*	*	*	6.166441437	1.6830234359999998
*	*	*	6.205969908	1.7972338894
*	*	*	6.245498379	1.2158427144
*	*	*	6.28502685	1.0402273362
*	*	*	6.32455532	0.7859227418
*	*	*	6.364083791	1.4088931038
*	*	*	6.403612262	1.5801310082
*	*	*	6.443140733	1.4634288856
*	*	*	6.482669203	1.7684661305999998
*	*	*	6.522197674	2.55855358
*	*	*	6.561726145	2.150018196
*	*	*	6.601254616	2.1411836180000003
*	*	*	6.640783086	2.619756876
*	*	*	6.680311557	1.8014261569999999
*	*	*	6.719840028	1.6690079664
*	*	*	6.759368499	1.2760772634
*	*	*	6.798896969	1.6210356296000001
*	*	*	6.83842544	1.407723165
*	*	*	6.877953911	1.2234841319999998
*	*	*	6.917482382	1.242934741
*	*	*	6.957010852	1.1290599784
*	*	*	6.996539323	1.408138012
*	*	*	7.036067794	1.2754871414
*	*	*	7.075596265	1.380947764
*	*	*	7.115124735	1.4405931102
*	*	*	7.154653206	1.8705217407999999
*	*	*	7.194181677	1.6671604513999998
*	*	*	7.233710148	1.0485447414
*	*	*	7.273238618	1.7489061110000002
*	*	*	7.312767089	2.094231764
*	*	*	7.35229556	2.1678705000000003
*	*	*	7.391824031	1.7855847656000001
*	*	*	7.431352501	2.312791532
*	*	*	7.470880972	1.5576976952000001
*	*	*	7.510409443	1.4978761785999999
*	*	*	7.549937914	1.5178173876
*	*	*	7.589466384	1.512728257
*	*	*	7.628994855	1.4068029242
*	*	*	7.668523326	1.1770392236
*	*	*	7.708051797	1.2540809446
*	*	*	7.747580267	1.280316716
*	*	*	7.787108738	0.9123263506000001
*	*	*	7.826637209	0.9207724560000001
*	*	*	7.86616568	1.3492276782
*	*	*	7.90569415	1.2832382512
