% itn    run  time           vxave               vyave               vaverun
  1     27    0.96169E-01    0.3595615455E+02    0.5039014419E+02    0.6190324451E+02
  1     28    0.99731E-01    0.2587460208E+03    0.6002648160E+02    0.2656175479E+03
  1     29    0.10329E+00   -0.7984735184E+02    0.4350716092E+02    0.9093114234E+02
  1     30    0.10685E+00    0.1555229939E+03    0.6724661767E+02    0.1694388067E+03
  1     31    0.11042E+00   -0.2664627614E+03   -0.1268416340E+03    0.2951121877E+03
  1     32    0.11398E+00    0.5936733206E+02    0.1346267736E+02    0.6087465645E+02
  1     33    0.11754E+00   -0.1754672026E+03   -0.9510450867E+01    0.1757247503E+03
  1     34    0.12110E+00    0.3918215892E+03   -0.1275246301E+02    0.3920290590E+03
  1     35    0.12466E+00   -0.1756873182E+03   -0.4691721384E+02    0.1818440506E+03
  1     36    0.12823E+00   -0.1792958061E+02   -0.5777572020E+02    0.6049383197E+02
  1     37    0.13179E+00   -0.2811478269E+03   -0.1128210765E+03    0.3029400863E+03
  1     38    0.13535E+00   -0.1938447409E+02   -0.4203298731E+03    0.4207766154E+03
  1     39    0.13891E+00    0.1680781215E+03   -0.2446019897E+03    0.2967834030E+03
  1     40    0.14247E+00   -0.3725095761E+02    0.1944058706E+03    0.1979426088E+03
  1     41    0.14603E+00    0.4974622829E+02    0.1589522183E+03    0.1665547806E+03
  1     42    0.14960E+00    0.5040351299E+02    0.1026936350E+03    0.1143962272E+03
  1     43    0.15316E+00   -0.2766834672E+02    0.2437899334E+02    0.3687645220E+02
  1     44    0.15672E+00   -0.1170906469E+03    0.1545701902E+03    0.1939127723E+03
  1     45    0.16028E+00    0.1088367893E+02   -0.5253011617E+02    0.5364576006E+02
  1     46    0.16384E+00    0.6709658699E+01   -0.8671798258E+02    0.8697716955E+02
  1     47    0.16741E+00   -0.2738968910E+03   -0.8915144066E+02    0.2880407719E+03
  1     48    0.17097E+00    0.1185528890E+03    0.1706758155E+02    0.1197751636E+03
  1     49    0.17453E+00    0.2844259618E+03   -0.8260146660E+02    0.2961775312E+03
  1     50    0.17809E+00   -0.2067900789E+03    0.3111059210E+02    0.2091172055E+03
  1     51    0.18165E+00    0.4016718940E+02    0.1921599393E+03    0.1963131309E+03
  1     52    0.18522E+00   -0.1385152552E+03    0.1337588319E+03    0.1925562283E+03
  1     53    0.18878E+00   -0.8666382939E+02   -0.4205791401E+02    0.9633009631E+02
  1     54    0.19234E+00   -0.4479385346E+02   -0.1526492698E+03    0.1590857910E+03
  1     55    0.19590E+00    0.1272569372E+03    0.1622130768E+03    0.2061732532E+03
  1     56    0.19946E+00   -0.1337808408E+03   -0.1924537278E+03    0.2343837680E+03
  1     57    0.20302E+00   -0.6299823432E+02    0.1818468540E+03    0.1924501386E+03
  1     58    0.20659E+00    0.6922968657E+02    0.1287153159E+03    0.1461519143E+03
  1     59    0.21015E+00   -0.1976955392E+02    0.1496680549E+03    0.1509680825E+03
  1     60    0.21371E+00   -0.1965829685E+03   -0.3835828388E+03    0.4310228042E+03
  1     61    0.21727E+00   -0.7148097184E+02    0.2740563294E+03    0.2832250007E+03
  1     62    0.22083E+00    0.1478924873E+03   -0.1832524723E+03    0.2354860005E+03
  1     63    0.22440E+00    0.6873790145E+02   -0.4399756094E+02    0.8161301651E+02
  1     64    0.22796E+00   -0.7533774737E+02   -0.2132471316E+02    0.7829763451E+02
  1     65    0.23152E+00    0.3883783318E+02    0.3104926730E+03    0.3129122517E+03
  1     66    0.23508E+00    0.5892187406E+02    0.8826077501E+02    0.1061214005E+03
  1     67    0.23864E+00   -0.2390428400E+03   -0.1386385045E+03    0.2763369578E+03
  1     68    0.24220E+00    0.2020245176E+02   -0.4375078227E+02    0.4818993678E+02
  1     69    0.24577E+00    0.1912757563E+03   -0.6975219165E+02    0.2035971100E+03
  1     70    0.24933E+00   -0.1834926297E+01   -0.3022786082E+02    0.3028350251E+02
  1     71    0.25289E+00    0.3706304477E+02    0.1116133184E+03    0.1176061314E+03
  1     72    0.25645E+00   -0.2716188121E+03   -0.2833554896E+03    0.3925138374E+03
  1     73    0.26001E+00    0.8408007516E+02   -0.1118219527E+03    0.1399057116E+03
  1     74    0.26358E+00    0.1601826599E+03   -0.7006298235E+02    0.1748350824E+03
  1     75    0.26714E+00    0.2329849987E+03   -0.1213133713E+03    0.2626765001E+03
  1     76    0.27070E+00    0.7902050805E+01   -0.7790845183E+02    0.7830816863E+02
  1     77    0.27426E+00   -0.2779376382E+03   -0.1539468284E+03    0.3177246555E+03
  1     78    0.27782E+00   -0.2363020670E+02   -0.3205907214E+03    0.3214604133E+03
  1     79    0.28138E+00    0.3370666682E+03   -0.2711114486E+02    0.3381552203E+03
  1     80    0.28495E+00   -0.6379108357E+02   -0.1088538222E+03    0.1261683675E+03
  1     81    0.28851E+00   -0.2481486034E+02    0.3972647843E+02    0.4683983756E+02
  1     82    0.29207E+00    0.1766068408E+03    0.3150047080E+03    0.3611342441E+03
  1     83    0.29563E+00   -0.4777074669E+03    0.1658687083E+03    0.5056845383E+03
  1     84    0.29919E+00    0.7947854121E+02    0.2126868008E+02    0.8227511936E+02
  1     85    0.30276E+00    0.2450957637E+03    0.8817566054E+02    0.2604743375E+03
  1     86    0.30632E+00    0.2975165541E+02   -0.7597706441E+01    0.3070645116E+02
  1     87    0.30988E+00    0.1227451268E+03   -0.2466808936E+03    0.2755319027E+03
  1     88    0.31344E+00   -0.3822377392E+02    0.2910477612E+03    0.2935470256E+03
  1     89    0.31700E+00    0.1427809056E+03    0.1245557055E+03    0.1894743010E+03
  1     90    0.32056E+00    0.2833673148E+03   -0.2182568874E+03    0.3576773742E+03
  1     91    0.32413E+00   -0.3567431899E+03   -0.3481098857E+02    0.3584375935E+03
  1     92    0.32769E+00   -0.1313211195E+03   -0.3732356764E+02    0.1365221049E+03
  1     93    0.33125E+00   -0.1976636215E+03   -0.2761457578E+03    0.3395988616E+03
  1     94    0.33481E+00   -0.2698793758E+03   -0.2072118673E+03    0.3402523115E+03
  1     95    0.33837E+00    0.1145834335E+01   -0.2819659131E+03    0.2819682412E+03
  1     96    0.34194E+00    0.8850046269E+02   -0.5049275829E+02    0.1018913663E+03
  1     97    0.34550E+00   -0.8475870078E+02    0.1093597703E+03    0.1383603871E+03
  1     98    0.34906E+00    0.3317675869E+03    0.1261464901E+03    0.3549403734E+03
  1     99    0.35262E+00   -0.1722807746E+02   -0.1710570367E+03    0.1719224140E+03
  1    100    0.35618E+00    0.7490887531E+02   -0.2329794046E+03    0.2447258519E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02    0.1131462753E+03    0.4533799452E+02    0.1218918101E+03
  2      2    0.71237E-02   -0.5746756421E+02    0.2044145849E+02    0.6099486996E+02
  2      3    0.10685E-01    0.1205856770E+03   -0.2073351665E+03    0.2398515724E+03
  2      4    0.14247E-01   -0.2761748395E+02   -0.1353093710E+03    0.1380990633E+03
  2      5    0.17809E-01   -0.1382077151E+03   -0.6931851240E+02    0.1546170387E+03
  2      6    0.21371E-01   -0.2000474151E+03    0.1663991766E+03    0.2602069451E+03
  2      7    0.24933E-01   -0.1737051769E+03    0.1681012064E+03    0.2417260931E+03
  2      8    0.28495E-01   -0.3461558915E+02   -0.1160286297E+03    0.1210821288E+03
  2      9    0.32056E-01   -0.1645654858E+03   -0.4158573868E+02    0.1697385424E+03
  2     10    0.35618E-01    0.1542419299E+03    0.2366534666E+03    0.2824808599E+03
  2     11    0.39180E-01    0.3943619101E+02    0.1756339588E+03    0.1800069461E+03
  2     12    0.42742E-01   -0.1559584727E+03    0.5042682462E+00    0.1559592879E+03
  2     13    0.46304E-01   -0.9228456920E+02    0.5474196239E+02    0.1072992272E+03
  2     14    0.49866E-01   -0.2407469894E+03   -0.1283003090E+03    0.2728004439E+03
  2     15    0.53427E-01    0.2393658478E+03    0.1511252710E+03    0.2830810072E+03
  2     16    0.56989E-01    0.3269130969E+02    0.1845307890E+03    0.1874041990E+03
  2     17    0.60551E-01    0.1886869255E+03   -0.5185625678E+01    0.1887581696E+03
  2     18    0.64113E-01   -0.1479384490E+03   -0.3614075797E+03    0.3905140501E+03
  2     19    0.67675E-01    0.1222060324E+03   -0.4309957297E+02    0.1295835157E+03
  2     20    0.71237E-01   -0.1833295707E+03    0.1165415345E+03    0.2172364168E+03
  2     21    0.74798E-01    0.3767417923E+02    0.4175029380E+03    0.4191992927E+03
  2     22    0.78360E-01   -0.3762423370E+03    0.2041098150E+03    0.4280410176E+03
  2     23    0.81922E-01   -0.9657350631E+01   -0.1236527531E+03    0.1240293021E+03
  2     24    0.85484E-01   -0.1108437949E+03   -0.4094515265E+02    0.1181645141E+03
  2     25    0.89046E-01   -0.1974861811E+03    0.2914958780E+03    0.3520946444E+03
  2     26    0.92608E-01   -0.5172225235E+02    0.7050067819E+01    0.5220052533E+02
  2     27    0.96169E-01    0.1978517573E+03    0.1970265854E+03    0.2792217635E+03
  2     28    0.99731E-01    0.1341623545E+03   -0.1109879218E+01    0.1341669453E+03
  2     29    0.10329E+00    0.1324112370E+02   -0.1077547195E+03    0.1085652197E+03
  2     30    0.10685E+00   -0.1046286683E+03    0.1411934131E+03    0.1757348517E+03
  2     31    0.11042E+00    0.7875755917E+01   -0.7606083170E+02    0.7646749408E+02
  2     32    0.11398E+00   -0.9201322828E+01    0.8155297720E+02    0.8207041142E+02
  2     33    0.11754E+00   -0.1840164235E+01   -0.8281600820E+02    0.8283644981E+02
  2     34    0.12110E+00   -0.2441659980E+03   -0.1137291217E+03    0.2693535737E+03
  2     35    0.12466E+00    0.5518820708E+02    0.7054395428E+02    0.8956666615E+02
  2     36    0.12823E+00   -0.1710562149E+02    0.8748222443E+00    0.1712797713E+02
  2     37    0.13179E+00   -0.6880034234E+02    0.3290466159E+03    0.3361624050E+03
  2     38    0.13535E+00    0.2143596138E+02   -0.5229307920E+02    0.5651607358E+02
  2     39    0.13891E+00    0.3933837001E+01    0.1616977417E+03    0.1617455865E+03
  2     40    0.14247E+00    0.2253049154E+02    0.2782173532E+03    0.2791281403E+03
  2     41    0.14603E+00   -0.1159220565E+03   -0.4633738155E+02    0.1248402023E+03
  2     42    0.14960E+00    0.2564117288E+03   -0.1686307001E+03    0.3068929580E+03
  2     43    0.15316E+00   -0.3605094293E+03    0.3699497758E+02    0.3624026448E+03
  2     44    0.15672E+00    0.4021536591E+01    0.8948966236E+02    0.8957997781E+02
  2     45    0.16028E+00    0.1829035740E+02    0.1509516792E+02    0.2371500091E+02
  2     46    0.16384E+00   -0.7930854750E+02    0.8316953437E+02    0.1149217871E+03
  2     47    0.16741E+00   -0.2577489362E+03   -0.1298549761E+03    0.2886119002E+03
  2     48    0.17097E+00   -0.3551801812E+03   -0.1777179704E+03    0.3971607207E+03
  2     49    0.17453E+00    0.1450059991E+03    0.5489952737E+02    0.1550506300E+03
  2     50    0.17809E+00   -0.2108763498E+02    0.2226505430E+01    0.2120485028E+02
  2     51    0.18165E+00    0.3913210756E+03    0.1203511783E+03    0.4094100516E+03
  2     52    0.18522E+00    0.1347794619E+03   -0.8246725933E+02    0.1580074435E+03
  2     53    0.18878E+00    0.1630629785E+03   -0.1205268118E+03    0.2027714165E+03
  2     54    0.19234E+00    0.1287907197E+03   -0.3906911572E+02    0.1345862002E+03
  2     55    0.19590E+00    0.1809795601E+03   -0.4901661287E+02    0.1874999454E+03
  2     56    0.19946E+00    0.7149095792E+02    0.1449447882E+03    0.1616166721E+03
  2     57    0.20302E+00    0.2271025351E+02    0.1645432374E+03    0.1661030782E+03
  2     58    0.20659E+00    0.1033595152E+03   -0.1194555067E+02    0.1040475159E+03
  2     59    0.21015E+00   -0.2652838472E+02   -0.1619368818E+03    0.1640954261E+03
  2     60    0.21371E+00   -0.1642491405E+03   -0.4005258609E+03    0.4328957674E+03
  2     61    0.21727E+00    0.6333936884E+02   -0.3094067652E+03    0.3158234031E+03
  2     62    0.22083E+00   -0.1617183860E+03   -0.1680951625E+02    0.1625896559E+03
  2     63    0.22440E+00   -0.1431406346E+03    0.1772081015E+03    0.2277980520E+03
  2     64    0.22796E+00    0.3881022128E+02   -0.1133417126E+03    0.1198022416E+03
  2     65    0.23152E+00   -0.1384718354E+03   -0.5301422037E+02    0.1482732504E+03
  2     66    0.23508E+00    0.1257914930E+03    0.3666992493E+03    0.3876749142E+03
  2     67    0.23864E+00    0.3953530883E+02   -0.3510641564E+02    0.5287249818E+02
  2     68    0.24220E+00    0.8481695706E+02   -0.1212515334E+03    0.1479724655E+03
  2     69    0.24577E+00   -0.2575666708E+02   -0.1596519781E+03    0.1617162948E+03
  2     70    0.24933E+00    0.1261265216E+03    0.2405220958E+02    0.1283994090E+03
  2     71    0.25289E+00    0.1061824000E+02   -0.3063236863E+03    0.3065076636E+03
  2     72    0.25645E+00    0.2848742563E+03   -0.5039788899E+02    0.2892979245E+03
  2     73    0.26001E+00   -0.2003267426E+03    0.1182282015E+02    0.2006753171E+03
  2     74    0.26358E+00   -0.9770385069E+02   -0.2263499149E+03    0.2465366634E+03
  2     75    0.26714E+00    0.1026093290E+03   -0.2916197596E+03    0.3091452063E+03
  2     76    0.27070E+00    0.6560147340E+01    0.4367356986E+03    0.4367849654E+03
  2     77    0.27426E+00    0.2177642406E+03   -0.1753751459E+03    0.2796027651E+03
  2     78    0.27782E+00    0.1830449341E+03    0.7815459261E+02    0.1990316262E+03
  2     79    0.28138E+00   -0.3241871634E+02    0.6430814758E+02    0.7201743548E+02
  2     80    0.28495E+00   -0.7464943707E+02   -0.1197758853E+02    0.7560423984E+02
  2     81    0.28851E+00    0.3569448173E+03    0.4452988950E+02    0.3597117091E+03
  2     82    0.29207E+00   -0.1815098416E+03   -0.1007206855E+02    0.1817890787E+03
  2     83    0.29563E+00    0.4082038070E+02    0.5314712408E+02    0.6701432890E+02
  2     84    0.29919E+00   -0.1727763905E+03    0.1190559094E+03    0.2098237133E+03
  2     85    0.30276E+00   -0.6660174183E+02   -0.2316848837E+03    0.2410677858E+03
  2     86    0.30632E+00   -0.1405259181E+03   -0.1481268317E+03    0.2041790682E+03
  2     87    0.30988E+00   -0.1950404520E+03   -0.4247504538E+03    0.4673903357E+03
  2     88    0.31344E+00   -0.1334340061E+03   -0.2964614786E+02    0.1366877027E+03
  2     89    0.31700E+00   -0.1091165796E+03   -0.1437504780E+03    0.1804733439E+03
  2     90    0.32056E+00   -0.8263539108E+02    0.6212858074E+02    0.1033855328E+03
  2     91    0.32413E+00   -0.6928613908E+01    0.1239984260E+02    0.1420428763E+02
  2     92    0.32769E+00    0.5265292260E+02    0.1052449029E+03    0.1176810088E+03
  2     93    0.33125E+00   -0.6172542330E+02   -0.3615828222E+03    0.3668135292E+03
  2     94    0.33481E+00   -0.1350009287E+03   -0.1797935673E+03    0.2248354456E+03
  2     95    0.33837E+00   -0.1870416402E+03   -0.3655804311E+02    0.1905808639E+03
  2     96    0.34194E+00    0.1529070765E+03   -0.3237057134E+03    0.3580027416E+03
  2     97    0.34550E+00   -0.3401561648E+03   -0.4950726265E+02    0.3437399969E+03
  2     98    0.34906E+00    0.8233199437E+02   -0.2455521919E+03    0.2589873283E+03
  2     99    0.35262E+00    0.1168340421E+03    0.2336362746E+02    0.1191471883E+03
  2    100    0.35618E+00    0.1004994781E+03    0.1702571211E+03    0.1977059240E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.6022667230E+02    0.1112971319E+02    0.6124640864E+02
  3      2    0.71237E-02   -0.3455767414E+02    0.6333206792E+02    0.7214695883E+02
  3      3    0.10685E-01    0.7685738561E+01    0.3532281742E+02    0.3614930162E+02
  3      4    0.14247E-01    0.3500533881E+03   -0.2887314889E+03    0.4537656303E+03
  3      5    0.17809E-01    0.1401832479E+01   -0.3476772755E+02    0.3479597697E+02
  3      6    0.21371E-01   -0.5815802796E+01    0.1352530091E+02    0.1472268070E+02
  3      7    0.24933E-01   -0.1406715187E+03    0.3345081489E+00    0.1406719164E+03
  3      8    0.28495E-01    0.2447173361E+03   -0.2578060328E+03    0.3554581905E+03
  3      9    0.32056E-01   -0.1243600060E+03    0.6862801663E+02    0.1420394866E+03
  3     10    0.35618E-01    0.1928796330E+03    0.1264439535E+03    0.2306309307E+03
  3     11    0.39180E-01   -0.1489826278E+03   -0.1302355563E+03    0.1978815896E+03
  3     12    0.42742E-01   -0.8907103625E+01    0.2483900014E+02    0.2638773243E+02
  3     13    0.46304E-01   -0.2581578846E+03   -0.5259255065E+01    0.2582114505E+03
  3     14    0.49866E-01   -0.5860108855E+02    0.3856448109E+02    0.7015202621E+02
  3     15    0.53427E-01    0.7668563930E+02   -0.5054460560E+02    0.9184467556E+02
  3     16    0.56989E-01    0.1221150491E+03   -0.2764540031E+03    0.3022232636E+03
  3     17    0.60551E-01   -0.6490125900E+02   -0.5481063987E+02    0.8494927700E+02
  3     18    0.64113E-01    0.3052230661E+02    0.8685602713E+01    0.3173406522E+02
  3     19    0.67675E-01    0.1999111917E+03   -0.1392753405E+03    0.2436433973E+03
  3     20    0.71237E-01   -0.1341383080E+03   -0.6829107978E+02    0.1505216172E+03
  3     21    0.74798E-01    0.3616847532E+02    0.3420845406E+03    0.3439912666E+03
  3     22    0.78360E-01   -0.1033245054E+03    0.1402067260E+02    0.1042714375E+03
  3     23    0.81922E-01    0.7541771034E+02    0.2297393538E+02    0.7883928424E+02
  3     24    0.85484E-01    0.1057053217E+03   -0.3237893359E+02    0.1105532016E+03
  3     25    0.89046E-01   -0.2240093778E+02    0.6441393952E+02    0.6819792972E+02
  3     26    0.92608E-01   -0.7936364149E+02    0.1712182770E+03    0.1887174766E+03
  3     27    0.96169E-01   -0.7892854013E+01    0.1472068097E+02    0.1670316116E+02
  3     28    0.99731E-01    0.1221528936E+03   -0.1822901485E+02    0.1235055723E+03
  3     29    0.10329E+00    0.5855073913E+02    0.3496112159E+02    0.6819434783E+02
  3     30    0.10685E+00    0.6122413432E+02   -0.1679293241E+02    0.6348540937E+02
  3     31    0.11042E+00   -0.2472696308E+03   -0.1755442220E+03    0.3032458478E+03
  3     32    0.11398E+00   -0.1517484720E+03    0.8309078208E+02    0.1730077363E+03
  3     33    0.11754E+00   -0.6750650213E+02    0.1573709209E+03    0.1712388232E+03
  3     34    0.12110E+00    0.1457641173E+03    0.1770275927E+03    0.2293162586E+03
  3     35    0.12466E+00   -0.9120502733E+02   -0.1164529437E+03    0.1479176970E+03
  3     36    0.12823E+00   -0.1138137223E+02   -0.5081843428E+02    0.5207733573E+02
  3     37    0.13179E+00   -0.2581038717E+02    0.5503092348E+02    0.6078304554E+02
  3     38    0.13535E+00   -0.2047123134E+03   -0.7347325979E+02    0.2174981636E+03
  3     39    0.13891E+00   -0.1062814042E+03   -0.2779071017E+03    0.2975367104E+03
  3     40    0.14247E+00   -0.8634214221E+02    0.3796868232E+02    0.9432171732E+02
  3     41    0.14603E+00   -0.6917991389E+02    0.1672726689E+03    0.1810138289E+03
  3     42    0.14960E+00   -0.1371440447E+03    0.1078105407E+03    0.1744465583E+03
  3     43    0.15316E+00   -0.1222568769E+02    0.2302683831E+03    0.2305927052E+03
  3     44    0.15672E+00    0.3195438724E+03   -0.5725380601E+02    0.3246325379E+03
  3     45    0.16028E+00   -0.4895177516E+02   -0.1955286977E+03    0.2015632603E+03
  3     46    0.16384E+00    0.4019520422E+02   -0.6740381621E+02    0.7847884353E+02
  3     47    0.16741E+00    0.9234909493E+02   -0.1431820153E+03    0.1703802947E+03
  3     48    0.17097E+00    0.2410454621E+03    0.1400393551E+03    0.2787721934E+03
  3     49    0.17453E+00   -0.1080713105E+03   -0.4889206041E+02    0.1186163636E+03
  3     50    0.17809E+00    0.2741720709E+03    0.1558387920E+03    0.3153665384E+03
  3     51    0.18165E+00    0.3580238319E+02   -0.3542022964E+03    0.3560071311E+03
  3     52    0.18522E+00   -0.1244733486E+03    0.1233504449E+03    0.1752396838E+03
  3     53    0.18878E+00   -0.2538008469E+03    0.2628392265E+03    0.3653755997E+03
  3     54    0.19234E+00    0.1828030905E+03    0.2861556033E+03    0.3395614807E+03
  3     55    0.19590E+00   -0.3478329187E+03    0.5826684810E+02    0.3526794081E+03
  3     56    0.19946E+00   -0.2136518607E+02   -0.5170495464E+02    0.5594527245E+02
  3     57    0.20302E+00    0.1663013519E+03   -0.7635238755E+02    0.1829913296E+03
  3     58    0.20659E+00    0.1100660410E+03   -0.2050824814E+03    0.2327517080E+03
  3     59    0.21015E+00   -0.1696967558E+02   -0.1307000165E+03    0.1317970569E+03
  3     60    0.21371E+00    0.5300378394E+02   -0.8909959567E+02    0.1036732321E+03
  3     61    0.21727E+00   -0.2227546427E+03    0.1019434927E+03    0.2449736854E+03
  3     62    0.22083E+00    0.1308265204E+03    0.2071765327E+03    0.2450259051E+03
  3     63    0.22440E+00   -0.3523698128E+03   -0.9866534714E+02    0.3659225815E+03
  3     64    0.22796E+00   -0.8459369358E+02    0.3890173279E+01    0.8468309419E+02
  3     65    0.23152E+00    0.2081104983E+02    0.1055904189E+03    0.1076217281E+03
  3     66    0.23508E+00   -0.5160652853E+02   -0.3382490358E+02    0.6170379153E+02
  3     67    0.23864E+00    0.3135694105E+02    0.2294602532E+03    0.2315928875E+03
  3     68    0.24220E+00    0.1315628817E+03   -0.2065639281E+01    0.1315790968E+03
  3     69    0.24577E+00    0.3611595514E+02   -0.2771159462E+02    0.4552246360E+02
  3     70    0.24933E+00   -0.9091333058E+01    0.1274581882E+03    0.1277820100E+03
  3     71    0.25289E+00    0.2635394059E+03   -0.2393094998E+02    0.2646237117E+03
  3     72    0.25645E+00    0.1661932654E+03   -0.2696644502E+01    0.1662151418E+03
  3     73    0.26001E+00   -0.3053941931E+02   -0.8967115148E+02    0.9472893718E+02
  3     74    0.26358E+00    0.7858053093E+02    0.2479143026E+03    0.2600699930E+03
  3     75    0.26714E+00    0.6026857763E+02   -0.2293349915E+02    0.6448446970E+02
  3     76    0.27070E+00    0.5025324854E+02   -0.1651970805E+02    0.5289886334E+02
  3     77    0.27426E+00    0.8187467832E+02   -0.4743945093E+02    0.9462539012E+02
  3     78    0.27782E+00    0.3561195000E+02   -0.1000299479E+03    0.1061800426E+03
  3     79    0.28138E+00   -0.1519775620E+03    0.3036058710E+03    0.3395198142E+03
  3     80    0.28495E+00   -0.2889244879E+03    0.1281655256E+03    0.3160755633E+03
  3     81    0.28851E+00   -0.6482871563E+02    0.5179363541E+02    0.8297796720E+02
  3     82    0.29207E+00    0.7077863904E+02   -0.7748124036E+02    0.1049426432E+03
  3     83    0.29563E+00    0.2012974675E+03    0.1159269249E+03    0.2322923209E+03
  3     84    0.29919E+00   -0.3053122894E+03    0.2355757485E+03    0.3856313360E+03
  3     85    0.30276E+00   -0.3506896837E+03   -0.4127314079E+02    0.3531100769E+03
  3     86    0.30632E+00    0.3356481184E+03    0.1496789585E+02    0.3359816919E+03
  3     87    0.30988E+00   -0.9993092014E+02   -0.1040379279E+03    0.1442569903E+03
  3     88    0.31344E+00    0.8165408853E+02    0.3209227165E+02    0.8773428106E+02
  3     89    0.31700E+00    0.6628168495E+02   -0.6044137386E+02    0.8970184744E+02
  3     90    0.32056E+00    0.3662165877E+03   -0.4755778790E+01    0.3662474662E+03
  3     91    0.32413E+00   -0.2081260820E+03    0.6089194530E+02    0.2168508589E+03
  3     92    0.32769E+00    0.9214215442E+02   -0.3269550850E+03    0.3396907479E+03
  3     93    0.33125E+00    0.1352122968E+03    0.4736979272E+02    0.1432698938E+03
  3     94    0.33481E+00   -0.3064065420E+03    0.3288945182E+02    0.3081666514E+03
  3     95    0.33837E+00   -0.3220810659E+02    0.3049538791E+03    0.3066500131E+03
  3     96    0.34194E+00    0.4315642890E+03   -0.1059641392E+02    0.4316943590E+03
  3     97    0.34550E+00    0.5597193684E+02   -0.1667154606E+03    0.1758604632E+03
  3     98    0.34906E+00    0.6959709559E+02   -0.2257525083E+03    0.2362370646E+03
  3     99    0.35262E+00    0.2262499846E+03   -0.1495187250E+02    0.2267434983E+03
  3    100    0.35618E+00   -0.3967740456E+02    0.1144095534E+03    0.1210943531E+03


% itn    run  time           vxave               vyave               vaverun
  4      1    0.35618E-02   -0.2268152085E+03   -0.1292208618E+03    0.2610424677E+03
  4      2    0.71237E-02   -0.3028011950E+03    0.1092050891E+03    0.3218917756E+03
  4      3    0.10685E-01    0.6213375659E+02   -0.7082265105E+02    0.9421492243E+02
  4      4    0.14247E-01    0.5592408511E+02    0.6088293769E+02    0.8266943448E+02
  4      5    0.17809E-01   -0.7884767121E+02   -0.1568653418E+03    0.1755667700E+03
  4      6    0.21371E-01    0.8430711843E+02   -0.5502722965E+02    0.1006761452E+03
  4      7    0.24933E-01   -0.2517901848E+03   -0.3055364803E+02    0.2536371869E+03
  4      8    0.28495E-01   -0.5877425695E+02    0.1908810063E+03    0.1997247402E+03
  4      9    0.32056E-01    0.7139922726E+02    0.6663432474E+02    0.9766259718E+02
  4     10    0.35618E-01    0.7911984709E+02    0.6661890477E+02    0.1034312751E+03
  4     11    0.39180E-01   -0.2115121709E+03    0.1256103986E+03    0.2459987209E+03
  4     12    0.42742E-01   -0.1866943150E+02   -0.2682843152E+02    0.3268504873E+02
  4     13    0.46304E-01   -0.3397735752E+03    0.8247812499E+02    0.3496408493E+03
  4     14    0.49866E-01   -0.2832540541E+02   -0.2917823602E+02    0.4066568638E+02
  4     15    0.53427E-01   -0.6316079563E+02   -0.9230064482E+02    0.1118422780E+03
