% run    par  time              vx                  vy
  1     99    0.35618E-02   -0.2375278137E+04    0.2267867710E+04
  1    100    0.35618E-02    0.1198390099E+02   -0.5881832507E+03
  1    101    0.35618E-02   -0.3701851324E+03    0.1300786630E+04
  1    102    0.35618E-02   -0.3602102666E+04   -0.1150066843E+04
  1    103    0.35618E-02    0.8440301656E+03   -0.3329929368E+03
  1    104    0.35618E-02    0.1953113878E+04    0.4876455511E+04
  1    105    0.35618E-02   -0.3611145733E+04   -0.1309669543E+04
  1    106    0.35618E-02    0.2364412631E+04   -0.5702333070E+03
  1    107    0.35618E-02    0.1543005074E+04   -0.2327041552E+04
  1    108    0.35618E-02    0.1595166736E+04    0.2204408318E+04
  1    109    0.35618E-02    0.3770835656E+04   -0.2535299374E+04
  1    110    0.35618E-02   -0.9242985019E+03   -0.3138974337E+04
  1    111    0.35618E-02    0.2232921725E+04    0.2891433155E+04
  1    112    0.35618E-02   -0.6179677058E+03    0.4707082487E+04
  1    113    0.35618E-02   -0.1018378683E+04    0.3891795371E+04
  1    114    0.35618E-02   -0.6591515088E+03    0.2790871312E+03
  1    115    0.35618E-02   -0.3969615187E+04    0.1665161774E+04
  1    116    0.35618E-02    0.2370213102E+04   -0.2109504419E+04
  1    117    0.35618E-02    0.2209044439E+04   -0.7923081821E+03
  1    118    0.35618E-02    0.1834479862E+04   -0.1619513047E+03
  1    119    0.35618E-02   -0.2970717889E+03    0.1635801616E+04
  1    120    0.35618E-02   -0.9096883346E+03   -0.1953938143E+04
  1    121    0.35618E-02    0.7414256048E+03   -0.2378155443E+04
  1    122    0.35618E-02   -0.3348721659E+03   -0.3360935456E+03
  1    123    0.35618E-02   -0.1998445907E+03   -0.3070193114E+03
  1    124    0.35618E-02    0.4401624397E+03   -0.5342698504E+03
  1    125    0.35618E-02   -0.2567383896E+04   -0.2775509661E+03
  1    126    0.35618E-02   -0.3170175607E+04   -0.5485730939E+04
  1    127    0.35618E-02   -0.6617788627E+03    0.2172623261E+04
  1    128    0.35618E-02    0.1071385354E+04   -0.2360042010E+04
  1    129    0.35618E-02   -0.1637406231E+04    0.2864964289E+04
  1    130    0.35618E-02   -0.5049599287E+03    0.2335656506E+04
  1    131    0.35618E-02   -0.6622755469E+03   -0.3547489187E+04
  1    132    0.35618E-02    0.3681372283E+04   -0.3331104601E+03
  1    133    0.35618E-02   -0.1262770686E+02    0.2425687030E+04
  1    134    0.35618E-02   -0.1086512818E+04   -0.2014246664E+04
  1    135    0.35618E-02   -0.2487478523E+04    0.4572390144E+04
  1    136    0.35618E-02   -0.1302860327E+04    0.3964603745E+03
  1    137    0.35618E-02    0.3578094803E+04   -0.2574370474E+04
  1    138    0.35618E-02   -0.2108495369E+04    0.1096412263E+04
  1    139    0.35618E-02    0.4336272888E+04   -0.4865168377E+04
  1    140    0.35618E-02   -0.2175574443E+04    0.2241914402E+04
  1    141    0.35618E-02    0.1213492514E+04    0.3076923261E+04
  1    142    0.35618E-02   -0.1297753938E+04   -0.2194162591E+04
  1    143    0.35618E-02    0.4744786789E+03    0.2707796337E+04
  1    144    0.35618E-02    0.1343403730E+04   -0.4102252370E+04
  1    145    0.35618E-02    0.1797717611E+04    0.6797178047E+03
  1    146    0.35618E-02   -0.1867004869E+03   -0.9489656156E+03
  1    147    0.35618E-02   -0.8587602861E+03    0.2192066518E+04
  1    148    0.35618E-02   -0.1103706917E+04    0.8323046756E+02
  1    149    0.35618E-02    0.4850804904E+03    0.3113569088E+03
  1    150    0.35618E-02   -0.3474114480E+04   -0.4830463089E+03
  1    151    0.35618E-02    0.1011290135E+04   -0.3063010836E+03
  1    152    0.35618E-02   -0.4133872401E+04   -0.4577547200E+04
  1    153    0.35618E-02   -0.1232908891E+04    0.1371877198E+04
  1    154    0.35618E-02    0.3065641729E+04   -0.4064660993E+04
  1    155    0.35618E-02    0.2348847690E+04    0.2445850056E+04
  1    156    0.35618E-02   -0.1891055378E+04   -0.1560077504E+04
  1    157    0.35618E-02   -0.6399233161E+03   -0.6072034468E+03
  1    158    0.35618E-02    0.6619000394E+03   -0.1404843976E+04
  1    159    0.35618E-02   -0.1753777179E+04    0.3035169498E+04
  1    160    0.35618E-02    0.2609546243E+04   -0.3634375876E+04
  1    161    0.35618E-02    0.6863397841E+03   -0.3725930325E+04
  1    162    0.35618E-02    0.2787077085E+04    0.3600373034E+04
  1    163    0.35618E-02   -0.2702700518E+04    0.3301383425E+04
  1    164    0.35618E-02    0.2581427002E+04    0.9529244176E+02
  1    165    0.35618E-02   -0.2336289741E+04   -0.6939243308E+03
  1    166    0.35618E-02    0.2008527812E+04    0.3742474050E+04
  1    167    0.35618E-02    0.8648844659E+03    0.1482107722E+04
  1    168    0.35618E-02    0.1944849664E+04   -0.2070520132E+04
  1    169    0.35618E-02    0.3446248349E+04   -0.7702947612E+03
  1    170    0.35618E-02   -0.1335186698E+04    0.2629058046E+03
  1    171    0.35618E-02   -0.3585520697E+04   -0.1505659904E+04
  1    172    0.35618E-02   -0.4269522057E+04   -0.4544309492E+04
  1    173    0.35618E-02    0.9092460727E+03   -0.7321378663E+03
  1    174    0.35618E-02    0.1918161689E+04    0.2025602160E+04
  1    175    0.35618E-02   -0.3611367638E+04   -0.1417231224E+03
  1    176    0.35618E-02    0.2595655325E+04    0.4845376570E+04
  1    177    0.35618E-02    0.1254506046E+04   -0.1346046221E+03
  1    178    0.35618E-02   -0.2655757857E+04   -0.7715116181E+01
  1    179    0.35618E-02   -0.4880827190E+03   -0.4124976968E+04
  1    180    0.35618E-02    0.3123559859E+04   -0.1577144652E+03
  1    181    0.35618E-02   -0.1337161197E+04   -0.5559104726E+04
  1    182    0.35618E-02    0.2484124276E+04   -0.1385488992E+04
  1    183    0.35618E-02   -0.9242266456E+02    0.1662520282E+04
  1    184    0.35618E-02   -0.7050286012E+03    0.1768098082E+04
  1    185    0.35618E-02   -0.6124179421E+03    0.2015855000E+04
  1    186    0.35618E-02   -0.3709078230E+04   -0.1213778563E+04
  1    187    0.35618E-02   -0.3745743637E+04    0.1706495429E+03
  1    188    0.35618E-02   -0.3330867206E+03    0.2755334058E+04
  1    189    0.35618E-02   -0.4496784033E+03   -0.2514185789E+04
  1    190    0.35618E-02    0.1954892146E+04   -0.6630290849E+03
  1    191    0.35618E-02   -0.1016599316E+04    0.3428664970E+04
  1    192    0.35618E-02   -0.8840033536E+03    0.2718060563E+04
  1    193    0.35618E-02   -0.1568010530E+03    0.2251512448E+04
  1    194    0.35618E-02   -0.1002531904E+04   -0.2974577408E+04
  1    195    0.35618E-02    0.1946433034E+04    0.7409670932E+03
  1    196    0.35618E-02   -0.5033846199E+03   -0.1470844616E+04
  1    197    0.35618E-02    0.1045541726E+04    0.9658208298E+03
  1    198    0.35618E-02    0.2368618108E+03   -0.1177303847E+03
  1    199    0.35618E-02   -0.2928607307E+03   -0.1059664632E+04
  1    200    0.35618E-02    0.1520947856E+04   -0.1348143586E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.1892041859E+04   -0.5354252232E+04
  2      2    0.71237E-02   -0.3746076780E+02    0.1591928978E+04
  2      3    0.71237E-02   -0.1808703035E+04   -0.1126939539E+04
  2      4    0.71237E-02    0.3070629093E+04   -0.5188411137E+03
  2      5    0.71237E-02    0.1973729624E+03   -0.8102387310E+03
  2      6    0.71237E-02   -0.2213984827E+04    0.7692435714E+03
  2      7    0.71237E-02    0.3013580634E+04    0.2207139518E+04
  2      8    0.71237E-02    0.1060079738E+04   -0.1262296008E+04
  2      9    0.71237E-02    0.2607987322E+03   -0.2382944227E+04
  2     10    0.71237E-02   -0.7567132313E+02   -0.4327132755E+04
  2     11    0.71237E-02   -0.3443164614E+04   -0.4850257742E+03
  2     12    0.71237E-02    0.1876507745E+04    0.1319178507E+04
  2     13    0.71237E-02   -0.1515789616E+04   -0.6540274181E+03
  2     14    0.71237E-02    0.1248748554E+04    0.1042135756E+04
  2     15    0.71237E-02   -0.8537385405E+02    0.1572703867E+03
  2     16    0.71237E-02    0.5689485706E+04   -0.5463517335E+03
  2     17    0.71237E-02   -0.3795297436E+04    0.2489627068E+04
  2     18    0.71237E-02   -0.2303696032E+04   -0.8003069759E+03
  2     19    0.71237E-02    0.3014144326E+04   -0.1729810389E+04
  2     20    0.71237E-02    0.1392269077E+04    0.1834977427E+04
  2     21    0.71237E-02    0.3972306590E+04    0.2001342828E+04
  2     22    0.71237E-02    0.1658676527E+03    0.1641178725E+04
  2     23    0.71237E-02   -0.4592378188E+04   -0.1935769697E+04
  2     24    0.71237E-02    0.4540567098E+04   -0.1790866614E+04
  2     25    0.71237E-02   -0.5121404975E+04   -0.3507917893E+04
  2     26    0.71237E-02    0.3829690856E+04   -0.3147350614E+04
  2     27    0.71237E-02    0.7328154574E+03    0.2821097754E+04
  2     28    0.71237E-02    0.1207209349E+04    0.9576111227E+03
  2     29    0.71237E-02   -0.2433497889E+04   -0.4480662075E+04
  2     30    0.71237E-02   -0.3587433335E+04   -0.4647059700E+03
  2     31    0.71237E-02    0.1192762066E+04    0.1443214187E+04
  2     32    0.71237E-02   -0.5903110750E+04   -0.3796729754E+04
  2     33    0.71237E-02    0.2907911098E+04   -0.1173222553E+04
  2     34    0.71237E-02   -0.2271384443E+04    0.5895576231E+03
  2     35    0.71237E-02    0.1774552887E+04   -0.2241278647E+04
  2     36    0.71237E-02   -0.1642738102E+04   -0.3176666329E+02
  2     37    0.71237E-02    0.7935662026E+03    0.1941384032E+02
  2     38    0.71237E-02   -0.5707709831E+03   -0.2891370366E+04
  2     39    0.71237E-02    0.6018153172E+03    0.9875681276E+03
  2     40    0.71237E-02   -0.3564841778E+04   -0.3415326691E+04
  2     41    0.71237E-02   -0.1974465146E+04   -0.5906826362E+03
  2     42    0.71237E-02   -0.2753839893E+04    0.1943086606E+04
  2     43    0.71237E-02    0.5250874257E+04    0.1913533928E+04
  2     44    0.71237E-02    0.1139948334E+04   -0.8022064605E+03
  2     45    0.71237E-02    0.1462119171E+04    0.5246602893E+03
  2     46    0.71237E-02   -0.1860045272E+04    0.1869443648E+04
  2     47    0.71237E-02   -0.2580383013E+04   -0.1592383969E+04
  2     48    0.71237E-02   -0.3409815988E+04    0.1568364744E+04
  2     49    0.71237E-02    0.6101432756E+03    0.4419869551E+04
  2     50    0.71237E-02   -0.2009242168E+04    0.3196116474E+04
  2     51    0.71237E-02   -0.1922828715E+03    0.2176645293E+04
  2     52    0.71237E-02   -0.1339035490E+04   -0.3795660718E+04
  2     53    0.71237E-02   -0.3504812521E+04    0.2458267701E+04
  2     54    0.71237E-02   -0.5986886842E+04   -0.8629971228E+02
  2     55    0.71237E-02    0.4170906921E+02    0.1405759111E+04
  2     56    0.71237E-02   -0.3656919837E+04    0.3292538944E+03
  2     57    0.71237E-02   -0.4205800077E+04   -0.7163230607E+04
  2     58    0.71237E-02    0.6342898926E+03   -0.2508817762E+04
  2     59    0.71237E-02    0.2327043710E+04    0.2722836435E+04
  2     60    0.71237E-02    0.1551049916E+04    0.6881861404E+04
  2     61    0.71237E-02    0.4566477846E+04   -0.3310481256E+04
  2     62    0.71237E-02   -0.6136129108E+03    0.4204421621E+04
  2     63    0.71237E-02   -0.4118535651E+04   -0.1119145677E+04
  2     64    0.71237E-02    0.3226736873E+04    0.7004066688E+03
  2     65    0.71237E-02    0.3112679085E+04    0.2113717390E+03
  2     66    0.71237E-02    0.2177058743E+04    0.1565782145E+04
  2     67    0.71237E-02    0.3498329214E+03    0.2773405394E+02
  2     68    0.71237E-02    0.1012237260E+04   -0.1404743543E+04
  2     69    0.71237E-02   -0.4843535128E+04   -0.7852484266E+03
  2     70    0.71237E-02   -0.1059181715E+04    0.2428914150E+04
  2     71    0.71237E-02    0.9215186393E+03    0.5743124059E+03
  2     72    0.71237E-02    0.5406483314E+04    0.3005844296E+03
  2     73    0.71237E-02    0.2894573079E+04   -0.2345312157E+04
  2     74    0.71237E-02    0.7969227649E+03   -0.3213650662E+04
  2     75    0.71237E-02    0.6795643047E+03    0.1013893170E+04
  2     76    0.71237E-02    0.5021671043E+03    0.1464689513E+04
  2     77    0.71237E-02   -0.1553566929E+04    0.6174684697E+03
  2     78    0.71237E-02   -0.1283877343E+04    0.6159743129E+03
  2     79    0.71237E-02   -0.1420065422E+04   -0.1381775298E+04
  2     80    0.71237E-02    0.4982101145E+04   -0.1837645927E+04
  2     81    0.71237E-02   -0.1441646360E+04    0.1573564120E+04
  2     82    0.71237E-02   -0.5217249001E+04    0.1117230625E+04
  2     83    0.71237E-02   -0.2581478273E+04    0.3021760013E+04
  2     84    0.71237E-02   -0.6803256662E+03   -0.1671039410E+04
  2     85    0.71237E-02   -0.3988209783E+03   -0.9133461468E+03
  2     86    0.71237E-02   -0.1450661459E+04   -0.1424611146E+04
  2     87    0.71237E-02    0.1031928115E+04    0.1414290416E+04
  2     88    0.71237E-02    0.4939049006E+04    0.2310735422E+03
  2     89    0.71237E-02    0.1491094448E+04    0.1262392493E+04
  2     90    0.71237E-02    0.4744656475E+02    0.3448338060E+04
  2     91    0.71237E-02   -0.2552288834E+03    0.4933030059E+04
  2     92    0.71237E-02    0.2838437737E+04   -0.2262702518E+04
  2     93    0.71237E-02    0.1795133405E+04   -0.3278247311E+04
  2     94    0.71237E-02    0.2579091061E+04    0.3785225433E+04
  2     95    0.71237E-02    0.2908668265E+04   -0.8569133773E+03
  2     96    0.71237E-02    0.2511414307E+04   -0.2261807125E+03
  2     97    0.71237E-02   -0.2058750940E+04   -0.4434471761E+04
  2     98    0.71237E-02   -0.3576303512E+04   -0.1837319826E+04
  2     99    0.71237E-02   -0.3677715146E+04    0.1805384032E+04
  2    100    0.71237E-02    0.1001722233E+04   -0.2005305088E+04
  2    101    0.71237E-02    0.1551893953E+04    0.4128706953E+03
  2    102    0.71237E-02    0.2702683416E+04    0.2250764236E+04
  2    103    0.71237E-02   -0.2844238386E+04   -0.1786130467E+04
  2    104    0.71237E-02   -0.2981386233E+04    0.4248334898E+04
  2    105    0.71237E-02    0.9925319474E+03    0.2653594577E+04
  2    106    0.71237E-02    0.3571490167E+04   -0.2703181817E+03
  2    107    0.71237E-02    0.1533528622E+04    0.1134181228E+04
  2    108    0.71237E-02   -0.4528408456E+04   -0.6729323213E+03
  2    109    0.71237E-02   -0.7674517346E+04    0.4305019302E+03
  2    110    0.71237E-02   -0.1004235961E+04    0.1303802074E+04
  2    111    0.71237E-02   -0.4027498529E+04   -0.8728989463E+02
  2    112    0.71237E-02   -0.6061726220E+03    0.1856862119E+04
  2    113    0.71237E-02   -0.1747571169E+04    0.3353196895E+04
  2    114    0.71237E-02   -0.8295876248E+03   -0.3519980263E+03
  2    115    0.71237E-02    0.4281494622E+04    0.1780860535E+04
  2    116    0.71237E-02   -0.3181203085E+04   -0.1450272161E+04
  2    117    0.71237E-02    0.7095611274E+03    0.5126562863E+03
  2    118    0.71237E-02   -0.1460085537E+04    0.3972863577E+04
  2    119    0.71237E-02   -0.1997293510E+04   -0.1291861851E+04
  2    120    0.71237E-02   -0.7332071613E+03   -0.5241431970E+03
  2    121    0.71237E-02    0.1110543240E+04   -0.3638865532E+04
  2    122    0.71237E-02    0.2051308788E+04    0.7837680515E+03
  2    123    0.71237E-02    0.1786706669E+04   -0.1610843131E+04
  2    124    0.71237E-02   -0.7480241484E+03   -0.2089238797E+04
  2    125    0.71237E-02    0.3888641942E+04   -0.4074661969E+03
  2    126    0.71237E-02    0.3542048786E+02    0.1859531421E+04
  2    127    0.71237E-02    0.7643591266E+03   -0.3013149730E+04
  2    128    0.71237E-02   -0.2758223941E+04   -0.1246921327E+04
  2    129    0.71237E-02   -0.7419148762E+03   -0.2620291696E+04
  2    130    0.71237E-02    0.6503945173E+03    0.1527938245E+04
  2    131    0.71237E-02   -0.4308741003E+03   -0.4603017972E+04
  2    132    0.71237E-02    0.2680409391E+04   -0.1854104593E+04
  2    133    0.71237E-02    0.2941053101E+04    0.2200150890E+04
  2    134    0.71237E-02   -0.1111761919E+04    0.1125369569E+04
  2    135    0.71237E-02    0.9857893600E+03    0.1086422991E+04
  2    136    0.71237E-02   -0.4107983267E+04   -0.1419231081E+03
  2    137    0.71237E-02    0.3672278489E+04    0.1353868169E+04
  2    138    0.71237E-02    0.2959190466E+04    0.5952379132E+03
  2    139    0.71237E-02   -0.1948235487E+04   -0.5439860127E+04
  2    140    0.71237E-02    0.4746798966E+04   -0.2136921512E+04
  2    141    0.71237E-02    0.1552042165E+04    0.2896670120E+04
  2    142    0.71237E-02   -0.1329752932E+04    0.1825768265E+04
  2    143    0.71237E-02    0.1046444097E+04    0.1021649221E+04
  2    144    0.71237E-02    0.2665335135E+04   -0.5127840873E+04
  2    145    0.71237E-02   -0.2421754589E+04   -0.1646847142E+04
  2    146    0.71237E-02    0.5045446512E+04   -0.4775098877E+03
  2    147    0.71237E-02    0.1316134708E+04    0.2379447005E+04
  2    148    0.71237E-02    0.5879593041E+02    0.4604542129E+04
  2    149    0.71237E-02    0.1531204848E+04    0.2137966403E+04
  2    150    0.71237E-02    0.2751746896E+04   -0.3690984783E+03
  2    151    0.71237E-02    0.8392011797E+03   -0.1123507353E+04
  2    152    0.71237E-02    0.9465030935E+03   -0.1851184589E+02
  2    153    0.71237E-02   -0.2847704638E+04   -0.4809933712E+04
  2    154    0.71237E-02   -0.1877306982E+04   -0.2694580044E+03
  2    155    0.71237E-02   -0.9118050918E+03   -0.1381390455E+03
  2    156    0.71237E-02   -0.3027845122E+04   -0.7711299323E+04
  2    157    0.71237E-02   -0.1034483202E+04    0.2283762484E+03
  2    158    0.71237E-02   -0.1519486329E+04   -0.4056809006E+02
  2    159    0.71237E-02    0.5318263388E+03    0.3915158464E+03
  2    160    0.71237E-02   -0.8168552164E+03   -0.1660236928E+04
  2    161    0.71237E-02    0.8718598106E+03   -0.1000354928E+04
  2    162    0.71237E-02    0.1756251558E+04    0.5329668381E+03
  2    163    0.71237E-02   -0.1175691746E+04    0.2821297205E+02
  2    164    0.71237E-02    0.2580293531E+04    0.4307970628E+03
  2    165    0.71237E-02   -0.1028591244E+04    0.2830810032E+03
  2    166    0.71237E-02   -0.1483876244E+03   -0.3024375420E+04
  2    167    0.71237E-02    0.2984563810E+04    0.1817412619E+04
  2    168    0.71237E-02    0.2653202940E+04    0.9514375872E+03
  2    169    0.71237E-02    0.2126992382E+04    0.2338722025E+04
  2    170    0.71237E-02    0.4703512852E+03   -0.3647077393E+04
  2    171    0.71237E-02   -0.5319670824E+03   -0.2573281745E+04
  2    172    0.71237E-02    0.1591921811E+04   -0.2124361895E+04
  2    173    0.71237E-02   -0.1054155357E+04   -0.1942695811E+02
  2    174    0.71237E-02    0.3045378983E+04   -0.3471146202E+03
  2    175    0.71237E-02   -0.1503381052E+04   -0.1988306025E+04
  2    176    0.71237E-02    0.1180435973E+04    0.1111802286E+04
  2    177    0.71237E-02   -0.1079180321E+04   -0.1953655058E+04
  2    178    0.71237E-02    0.3024020958E+04   -0.1528197857E+04
  2    179    0.71237E-02   -0.9667848797E+03    0.1572410925E+04
  2    180    0.71237E-02   -0.4319121887E+04    0.1354004196E+04
  2    181    0.71237E-02    0.2205994351E+02   -0.1518614222E+03
  2    182    0.71237E-02   -0.4991764602E+04   -0.4180258628E+03
  2    183    0.71237E-02    0.2240018812E+04   -0.1467336889E+04
  2    184    0.71237E-02    0.2182506182E+03   -0.1169784906E+04
  2    185    0.71237E-02   -0.2479914074E+04   -0.1782150223E+04
  2    186    0.71237E-02   -0.1891643766E+04    0.7952541143E+03
  2    187    0.71237E-02    0.1222027210E+04    0.1801714817E+04
  2    188    0.71237E-02   -0.7758703638E+03    0.6638577921E+03
  2    189    0.71237E-02   -0.6032039715E+03   -0.2089640711E+04
  2    190    0.71237E-02    0.1952839261E+04    0.7991412045E+03
  2    191    0.71237E-02    0.5771345596E+04    0.1399501353E+04
  2    192    0.71237E-02    0.1764679623E+04   -0.1595247054E+04
  2    193    0.71237E-02    0.2795067283E+04   -0.7651930424E+02
  2    194    0.71237E-02   -0.4336162328E+03    0.2134150273E+04
  2    195    0.71237E-02   -0.5166726893E+04    0.2134326264E+03
  2    196    0.71237E-02   -0.3757938945E+03    0.7657153817E+03
  2    197    0.71237E-02    0.9899943979E+03   -0.1217396550E+04
  2    198    0.71237E-02   -0.2324648987E+03   -0.2383650795E+04
  2    199    0.71237E-02   -0.1035093124E+04   -0.4059532643E+03
  2    200    0.71237E-02   -0.3191321790E+03    0.1584446040E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.9502921388E+03    0.2958905442E+04
  3      2    0.10685E-01    0.2434335371E+04   -0.4620720683E+03
  3      3    0.10685E-01    0.3003746770E+03   -0.5888077122E+03
  3      4    0.10685E-01    0.6388552395E+03    0.2644449844E+04
  3      5    0.10685E-01    0.1446235725E+04    0.2723707553E+04
  3      6    0.10685E-01   -0.3061103007E+04   -0.5841803145E+04
  3      7    0.10685E-01    0.9546792105E+03    0.2125956237E+04
  3      8    0.10685E-01   -0.4897089786E+04    0.5096323141E+04
  3      9    0.10685E-01   -0.3378188226E+03   -0.1748964763E+04
