*	*	*	3.474559325	1175.653937
*	*	*	3.502579964	1139.827289
*	*	*	3.530600604	1104.067648
*	*	*	3.558621244	1070.9757379999999
*	*	*	3.586641883	1040.77708
*	*	*	3.614662523	1009.741244
*	*	*	3.642683163	977.9909332999999
*	*	*	3.670703803	948.1676380000001
*	*	*	3.698724442	921.7000244999999
*	*	*	3.726745082	893.2331211000001
*	*	*	3.754765722	867.1605191000001
*	*	*	3.782786361	838.217266
*	*	*	3.810807001	812.9544696
*	*	*	3.838827641	788.0212335
*	*	*	3.866848281	765.2482244
*	*	*	3.89486892	737.2912773
*	*	*	3.92288956	711.4730314999999
*	*	*	3.9509102	685.0316246
*	*	*	3.978930839	661.8299885
*	*	*	4.006951479	638.7776006
*	*	*	4.034972119	615.5294971000001
*	*	*	4.062992759	591.9550724
*	*	*	4.091013398	569.2777481
*	*	*	4.119034038	547.9053177
*	*	*	4.147054678	528.2803252
*	*	*	4.175075317	508.7358203
*	*	*	4.203095957	489.5693864
*	*	*	4.231116597	471.146123
*	*	*	4.259137237	453.80097379999995
*	*	*	4.287157876	434.6115039
*	*	*	4.315178516	415.15528350000005
*	*	*	4.343199156	397.9600408
*	*	*	4.371219795	380.3463414
*	*	*	4.399240435	365.8219411
*	*	*	4.427261075	348.6994519
*	*	*	4.455281715	331.81433430000004
*	*	*	4.483302354	315.4925515
*	*	*	4.511322994	300.7415183
*	*	*	4.539343634	286.9806325
*	*	*	4.567364273	273.1837039
*	*	*	4.595384913	260.1688253
*	*	*	4.623405553	248.3710941
*	*	*	4.651426193	236.1762041
*	*	*	4.679446832	223.3461988
*	*	*	4.707467472	213.03407520000002
*	*	*	4.735488112	202.67111930000002
*	*	*	4.763508751	190.3599411
*	*	*	4.791529391	180.33078989999998
*	*	*	4.819550031	167.2809076
*	*	*	4.847570671	155.40074850000002
*	*	*	4.87559131	143.63884330000002
*	*	*	4.90361195	132.6808451
*	*	*	4.93163259	123.4601228
*	*	*	4.959653229	116.5734459
*	*	*	4.987673869	111.560349
*	*	*	5.015694509	106.95697170000001
*	*	*	5.043715149	103.39940010000001
*	*	*	5.071735788	100.6875747
*	*	*	5.099756428	96.02437376
*	*	*	5.127777068	91.43226916
*	*	*	5.155797707	85.91148747
*	*	*	5.183818347	79.38117852
*	*	*	5.211838987	73.92077763
*	*	*	5.239859627	67.12916455
*	*	*	5.267880266	59.69935735
*	*	*	5.295900906	53.369253279999995
*	*	*	5.323921546	46.59821515
*	*	*	5.351942185	40.80272116
*	*	*	5.379962825	36.82064828
*	*	*	5.407983465	33.64794431
*	*	*	5.436004105	31.45573484
*	*	*	5.464024744	30.184430049999996
*	*	*	5.492045384	29.741097559999996
*	*	*	5.520066024	29.56842413
*	*	*	5.548086663	29.201807889999998
*	*	*	5.576107303	29.16226011
*	*	*	5.604127943	28.70990936
