% itn    run  time           mean square displacement
  2     24    0.85484E-01    0.82699E+00
  2     25    0.89046E-01    0.87123E+00
  2     26    0.92608E-01    0.90007E+00
  2     27    0.96169E-01    0.95010E+00
  2     28    0.99731E-01    0.98573E+00
  2     29    0.10329E+00    0.10185E+01
  2     30    0.10685E+00    0.10493E+01
  2     31    0.11042E+00    0.10854E+01
  2     32    0.11398E+00    0.11175E+01
  2     33    0.11754E+00    0.11600E+01
  2     34    0.12110E+00    0.12152E+01
  2     35    0.12466E+00    0.12500E+01
  2     36    0.12823E+00    0.12815E+01
  2     37    0.13179E+00    0.13178E+01
  2     38    0.13535E+00    0.13932E+01
  2     39    0.13891E+00    0.14315E+01
  2     40    0.14247E+00    0.14579E+01
  2     41    0.14603E+00    0.14737E+01
  2     42    0.14960E+00    0.15119E+01
  2     43    0.15316E+00    0.15659E+01
  2     44    0.15672E+00    0.16171E+01
  2     45    0.16028E+00    0.16851E+01
  2     46    0.16384E+00    0.17139E+01
  2     47    0.16741E+00    0.17562E+01
  2     48    0.17097E+00    0.18243E+01
  2     49    0.17453E+00    0.18811E+01
  2     50    0.17809E+00    0.19200E+01
  2     51    0.18165E+00    0.19205E+01
  2     52    0.18522E+00    0.19279E+01
  2     53    0.18878E+00    0.19519E+01
  2     54    0.19234E+00    0.19385E+01
  2     55    0.19590E+00    0.19497E+01
  2     56    0.19946E+00    0.19798E+01
  2     57    0.20302E+00    0.20150E+01
  2     58    0.20659E+00    0.20548E+01
  2     59    0.21015E+00    0.21276E+01
  2     60    0.21371E+00    0.21689E+01
  2     61    0.21727E+00    0.22090E+01
  2     62    0.22083E+00    0.22160E+01
  2     63    0.22440E+00    0.22464E+01
  2     64    0.22796E+00    0.22992E+01
  2     65    0.23152E+00    0.23221E+01
  2     66    0.23508E+00    0.23076E+01
  2     67    0.23864E+00    0.23314E+01
  2     68    0.24220E+00    0.23818E+01
  2     69    0.24577E+00    0.24308E+01
  2     70    0.24933E+00    0.24659E+01
  2     71    0.25289E+00    0.25213E+01
  2     72    0.25645E+00    0.25728E+01
  2     73    0.26001E+00    0.26501E+01
  2     74    0.26358E+00    0.27012E+01
  2     75    0.26714E+00    0.27209E+01
  2     76    0.27070E+00    0.27495E+01
  2     77    0.27426E+00    0.27849E+01
  2     78    0.27782E+00    0.28023E+01
  2     79    0.28138E+00    0.28752E+01
  2     80    0.28495E+00    0.29075E+01
  2     81    0.28851E+00    0.28995E+01
  2     82    0.29207E+00    0.29084E+01
  2     83    0.29563E+00    0.29290E+01
  2     84    0.29919E+00    0.29806E+01
  2     85    0.30276E+00    0.29702E+01
  2     86    0.30632E+00    0.30204E+01
  2     87    0.30988E+00    0.30231E+01
  2     88    0.31344E+00    0.30253E+01
  2     89    0.31700E+00    0.30551E+01
  2     90    0.32056E+00    0.30785E+01
  2     91    0.32413E+00    0.31284E+01
  2     92    0.32769E+00    0.32232E+01
  2     93    0.33125E+00    0.32753E+01
  2     94    0.33481E+00    0.32637E+01
  2     95    0.33837E+00    0.32845E+01
  2     96    0.34194E+00    0.33486E+01
  2     97    0.34550E+00    0.33478E+01
  2     98    0.34906E+00    0.33488E+01
  2     99    0.35262E+00    0.33921E+01
  2    100    0.35618E+00    0.34946E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.27419E-01
  3      2    0.71237E-02    0.62387E-01
  3      3    0.10685E-01    0.93894E-01
  3      4    0.14247E-01    0.13106E+00
  3      5    0.17809E-01    0.16518E+00
  3      6    0.21371E-01    0.19892E+00
  3      7    0.24933E-01    0.23137E+00
  3      8    0.28495E-01    0.27796E+00
  3      9    0.32056E-01    0.30793E+00
  3     10    0.35618E-01    0.36037E+00
  3     11    0.39180E-01    0.41011E+00
  3     12    0.42742E-01    0.44052E+00
  3     13    0.46304E-01    0.47172E+00
  3     14    0.49866E-01    0.50846E+00
  3     15    0.53427E-01    0.55375E+00
  3     16    0.56989E-01    0.56596E+00
  3     17    0.60551E-01    0.60320E+00
  3     18    0.64113E-01    0.63531E+00
  3     19    0.67675E-01    0.68546E+00
  3     20    0.71237E-01    0.73770E+00
  3     21    0.74798E-01    0.79787E+00
  3     22    0.78360E-01    0.81921E+00
  3     23    0.81922E-01    0.86317E+00
  3     24    0.85484E-01    0.88333E+00
  3     25    0.89046E-01    0.90844E+00
  3     26    0.92608E-01    0.92409E+00
  3     27    0.96169E-01    0.96364E+00
  3     28    0.99731E-01    0.10010E+01
  3     29    0.10329E+00    0.10434E+01
  3     30    0.10685E+00    0.10623E+01
  3     31    0.11042E+00    0.11268E+01
  3     32    0.11398E+00    0.11521E+01
  3     33    0.11754E+00    0.12013E+01
  3     34    0.12110E+00    0.12187E+01
  3     35    0.12466E+00    0.12565E+01
  3     36    0.12823E+00    0.13217E+01
  3     37    0.13179E+00    0.13594E+01
  3     38    0.13535E+00    0.14106E+01
  3     39    0.13891E+00    0.14435E+01
  3     40    0.14247E+00    0.14523E+01
  3     41    0.14603E+00    0.15222E+01
  3     42    0.14960E+00    0.16149E+01
  3     43    0.15316E+00    0.16477E+01
  3     44    0.15672E+00    0.16857E+01
  3     45    0.16028E+00    0.17442E+01
  3     46    0.16384E+00    0.18259E+01
  3     47    0.16741E+00    0.18465E+01
  3     48    0.17097E+00    0.18855E+01
  3     49    0.17453E+00    0.19302E+01
  3     50    0.17809E+00    0.19862E+01
  3     51    0.18165E+00    0.20358E+01
  3     52    0.18522E+00    0.20724E+01
  3     53    0.18878E+00    0.21472E+01
  3     54    0.19234E+00    0.21643E+01
  3     55    0.19590E+00    0.21630E+01
  3     56    0.19946E+00    0.22338E+01
  3     57    0.20302E+00    0.22660E+01
  3     58    0.20659E+00    0.23196E+01
  3     59    0.21015E+00    0.23543E+01
  3     60    0.21371E+00    0.23833E+01
  3     61    0.21727E+00    0.24075E+01
  3     62    0.22083E+00    0.24470E+01
  3     63    0.22440E+00    0.24545E+01
  3     64    0.22796E+00    0.24977E+01
  3     65    0.23152E+00    0.25481E+01
  3     66    0.23508E+00    0.25918E+01
  3     67    0.23864E+00    0.26904E+01
  3     68    0.24220E+00    0.27785E+01
  3     69    0.24577E+00    0.28337E+01
  3     70    0.24933E+00    0.28471E+01
  3     71    0.25289E+00    0.28675E+01
  3     72    0.25645E+00    0.28822E+01
  3     73    0.26001E+00    0.29253E+01
  3     74    0.26358E+00    0.29487E+01
  3     75    0.26714E+00    0.29746E+01
  3     76    0.27070E+00    0.30037E+01
  3     77    0.27426E+00    0.30822E+01
  3     78    0.27782E+00    0.31343E+01
  3     79    0.28138E+00    0.31590E+01
  3     80    0.28495E+00    0.32067E+01
  3     81    0.28851E+00    0.32684E+01
  3     82    0.29207E+00    0.33354E+01
  3     83    0.29563E+00    0.33611E+01
  3     84    0.29919E+00    0.34064E+01
  3     85    0.30276E+00    0.34487E+01
  3     86    0.30632E+00    0.34743E+01
  3     87    0.30988E+00    0.35300E+01
  3     88    0.31344E+00    0.35881E+01
  3     89    0.31700E+00    0.36060E+01
  3     90    0.32056E+00    0.36904E+01
  3     91    0.32413E+00    0.37581E+01
  3     92    0.32769E+00    0.37834E+01
  3     93    0.33125E+00    0.38215E+01
  3     94    0.33481E+00    0.38659E+01
  3     95    0.33837E+00    0.38785E+01
  3     96    0.34194E+00    0.38987E+01
  3     97    0.34550E+00    0.39064E+01
  3     98    0.34906E+00    0.39356E+01
  3     99    0.35262E+00    0.39197E+01
  3    100    0.35618E+00    0.39981E+01


