% run    par  time              vx                  vy
  1    124    0.35618E-02    0.3870127099E+03   -0.5065064741E+03
  1    125    0.35618E-02   -0.2550736457E+04   -0.2515491980E+03
  1    126    0.35618E-02   -0.3165405000E+04   -0.5514726321E+04
  1    127    0.35618E-02   -0.6789570784E+03    0.2184878911E+04
  1    128    0.35618E-02    0.1051507558E+04   -0.2337572625E+04
  1    129    0.35618E-02   -0.1607911298E+04    0.2892813720E+04
  1    130    0.35618E-02   -0.5334684603E+03    0.2404331821E+04
  1    131    0.35618E-02   -0.7051322582E+03   -0.3489820114E+04
  1    132    0.35618E-02    0.3650589406E+04   -0.3335527377E+03
  1    133    0.35618E-02   -0.4088008609E+02    0.2435327837E+04
  1    134    0.35618E-02   -0.1072574826E+04   -0.2048384092E+04
  1    135    0.35618E-02   -0.2517443211E+04    0.4557416578E+04
  1    136    0.35618E-02   -0.1331545670E+04    0.3796230446E+03
  1    137    0.35618E-02    0.3530161369E+04   -0.2529905329E+04
  1    138    0.35618E-02   -0.2112673717E+04    0.1120985126E+04
  1    139    0.35618E-02    0.4313985771E+04   -0.4836592170E+04
  1    140    0.35618E-02   -0.2193311375E+04    0.2252130336E+04
  1    141    0.35618E-02    0.1226011988E+04    0.3025255100E+04
  1    142    0.35618E-02   -0.1299599079E+04   -0.2151588295E+04
  1    143    0.35618E-02    0.4710749663E+03    0.2758415778E+04
  1    144    0.35618E-02    0.1343224069E+04   -0.4068719988E+04
  1    145    0.35618E-02    0.1806720460E+04    0.6595725566E+03
  1    146    0.35618E-02   -0.2043491146E+03   -0.9402686009E+03
  1    147    0.35618E-02   -0.8823094921E+03    0.2190238695E+04
  1    148    0.35618E-02   -0.1122038207E+04    0.1068842005E+03
  1    149    0.35618E-02    0.4550947339E+03    0.3234624096E+03
  1    150    0.35618E-02   -0.3487977657E+04   -0.4493519160E+03
  1    151    0.35618E-02    0.1016103997E+04   -0.2887586340E+03
  1    152    0.35618E-02   -0.4166719971E+04   -0.4575157228E+04
  1    153    0.35618E-02   -0.1215567040E+04    0.1347397405E+04
  1    154    0.35618E-02    0.3065038446E+04   -0.4051958693E+04
  1    155    0.35618E-02    0.2321865895E+04    0.2455847286E+04
  1    156    0.35618E-02   -0.1905827285E+04   -0.1582109160E+04
  1    157    0.35618E-02   -0.6169332388E+03   -0.6264766514E+03
  1    158    0.35618E-02    0.6913618262E+03   -0.1443070545E+04
  1    159    0.35618E-02   -0.1772882601E+04    0.3050438247E+04
  1    160    0.35618E-02    0.2576659475E+04   -0.3655543970E+04
  1    161    0.35618E-02    0.6439408447E+03   -0.3669032187E+04
  1    162    0.35618E-02    0.2803288246E+04    0.3575130246E+04
  1    163    0.35618E-02   -0.2747159887E+04    0.3284320554E+04
  1    164    0.35618E-02    0.2578767463E+04    0.7629612558E+02
  1    165    0.35618E-02   -0.2315661631E+04   -0.6938684367E+03
  1    166    0.35618E-02    0.2026444897E+04    0.3744261251E+04
  1    167    0.35618E-02    0.8452920362E+03    0.1494383251E+04
  1    168    0.35618E-02    0.1995197023E+04   -0.2070476552E+04
  1    169    0.35618E-02    0.3419817838E+04   -0.8037743431E+03
  1    170    0.35618E-02   -0.1362309993E+04    0.2655144627E+03
  1    171    0.35618E-02   -0.3557703121E+04   -0.1463304221E+04
  1    172    0.35618E-02   -0.4241476875E+04   -0.4533657362E+04
  1    173    0.35618E-02    0.8802880553E+03   -0.7666817674E+03
  1    174    0.35618E-02    0.1888486613E+04    0.2030005565E+04
  1    175    0.35618E-02   -0.3617832351E+04   -0.1042126742E+03
  1    176    0.35618E-02    0.2584688193E+04    0.4873300074E+04
  1    177    0.35618E-02    0.1287953618E+04   -0.1613952360E+03
  1    178    0.35618E-02   -0.2657071409E+04    0.2225611421E+02
  1    179    0.35618E-02   -0.4940076301E+03   -0.4159281923E+04
  1    180    0.35618E-02    0.3166149504E+04   -0.1714653568E+03
  1    181    0.35618E-02   -0.1307163928E+04   -0.5558699863E+04
  1    182    0.35618E-02    0.2525544857E+04   -0.1410129504E+04
  1    183    0.35618E-02   -0.1803783999E+03    0.1624168482E+04
  1    184    0.35618E-02   -0.7575277439E+03    0.1816192613E+04
  1    185    0.35618E-02   -0.6302743192E+03    0.2051737336E+04
  1    186    0.35618E-02   -0.3690580158E+04   -0.1235954115E+04
  1    187    0.35618E-02   -0.3732713387E+04    0.1961939174E+03
  1    188    0.35618E-02   -0.3152686740E+03    0.2773765584E+04
  1    189    0.35618E-02   -0.4763250767E+03   -0.2527968200E+04
  1    190    0.35618E-02    0.1975346854E+04   -0.6517326973E+03
  1    191    0.35618E-02   -0.1004728061E+04    0.3373159536E+04
  1    192    0.35618E-02   -0.9467771329E+03    0.2713693804E+04
  1    193    0.35618E-02   -0.1605901949E+03    0.2226890015E+04
  1    194    0.35618E-02   -0.1006601862E+04   -0.2954275628E+04
  1    195    0.35618E-02    0.1972750825E+04    0.7553675777E+03
  1    196    0.35618E-02   -0.4988315852E+03   -0.1441192130E+04
  1    197    0.35618E-02    0.1045797585E+04    0.9807818262E+03
  1    198    0.35618E-02    0.2199399616E+03   -0.9517880659E+02
  1    199    0.35618E-02   -0.3221041718E+03   -0.1044643914E+04
  1    200    0.35618E-02    0.1508209215E+04   -0.1338729767E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.1901351564E+04   -0.5328403661E+04
  2      2    0.71237E-02   -0.3645690116E+02    0.1597407440E+04
  2      3    0.71237E-02   -0.1830472380E+04   -0.1139448661E+04
  2      4    0.71237E-02    0.3137434407E+04   -0.5257098542E+03
  2      5    0.71237E-02    0.1958632028E+03   -0.8081313949E+03
  2      6    0.71237E-02   -0.2230677482E+04    0.7408956465E+03
  2      7    0.71237E-02    0.3032748141E+04    0.2261038032E+04
  2      8    0.71237E-02    0.1052794842E+04   -0.1241499707E+04
  2      9    0.71237E-02    0.2559183271E+03   -0.2353343860E+04
  2     10    0.71237E-02   -0.4443183555E+02   -0.4331258369E+04
  2     11    0.71237E-02   -0.3463785257E+04   -0.5242050299E+03
  2     12    0.71237E-02    0.1930301102E+04    0.1342727363E+04
  2     13    0.71237E-02   -0.1561804296E+04   -0.6323750107E+03
  2     14    0.71237E-02    0.1287471922E+04    0.1010035866E+04
  2     15    0.71237E-02   -0.5218574039E+02    0.1337594025E+03
  2     16    0.71237E-02    0.5692187862E+04   -0.5710874470E+03
  2     17    0.71237E-02   -0.3765082006E+04    0.2515093132E+04
  2     18    0.71237E-02   -0.2288498445E+04   -0.8225785146E+03
  2     19    0.71237E-02    0.3002356005E+04   -0.1715803642E+04
  2     20    0.71237E-02    0.1414096933E+04    0.1816806447E+04
  2     21    0.71237E-02    0.3948641674E+04    0.2046062168E+04
  2     22    0.71237E-02    0.2111012572E+03    0.1620136635E+04
  2     23    0.71237E-02   -0.4568551699E+04   -0.1940410090E+04
  2     24    0.71237E-02    0.4563085801E+04   -0.1810688523E+04
  2     25    0.71237E-02   -0.5124341973E+04   -0.3536623013E+04
  2     26    0.71237E-02    0.3891380024E+04   -0.3171250624E+04
  2     27    0.71237E-02    0.6990198838E+03    0.2811017404E+04
  2     28    0.71237E-02    0.1251356640E+04    0.1015431659E+04
  2     29    0.71237E-02   -0.2387050258E+04   -0.4500579751E+04
  2     30    0.71237E-02   -0.3568066113E+04   -0.5117347862E+03
  2     31    0.71237E-02    0.1161446269E+04    0.1410142122E+04
  2     32    0.71237E-02   -0.5885994024E+04   -0.3745898790E+04
  2     33    0.71237E-02    0.2900468038E+04   -0.1138640347E+04
  2     34    0.71237E-02   -0.2299260136E+04    0.5504960633E+03
  2     35    0.71237E-02    0.1786260896E+04   -0.2238475410E+04
  2     36    0.71237E-02   -0.1647130439E+04   -0.2831426344E+02
  2     37    0.71237E-02    0.7581319200E+03    0.4594193997E+02
  2     38    0.71237E-02   -0.6157348587E+03   -0.2886826519E+04
  2     39    0.71237E-02    0.6055057298E+03    0.9660195531E+03
  2     40    0.71237E-02   -0.3551101131E+04   -0.3450549301E+04
  2     41    0.71237E-02   -0.1965379385E+04   -0.6060629084E+03
  2     42    0.71237E-02   -0.2714639934E+04    0.1937567581E+04
  2     43    0.71237E-02    0.5263754586E+04    0.1916319138E+04
  2     44    0.71237E-02    0.1167950235E+04   -0.8109374484E+03
  2     45    0.71237E-02    0.1416607416E+04    0.5181138174E+03
  2     46    0.71237E-02   -0.1891537740E+04    0.1875688385E+04
  2     47    0.71237E-02   -0.2597847996E+04   -0.1614725283E+04
  2     48    0.71237E-02   -0.3397723067E+04    0.1580754895E+04
  2     49    0.71237E-02    0.5730470696E+03    0.4464741291E+04
  2     50    0.71237E-02   -0.2052282396E+04    0.3168810102E+04
  2     51    0.71237E-02   -0.1814705438E+03    0.2094084658E+04
  2     52    0.71237E-02   -0.1331283223E+04   -0.3788615777E+04
  2     53    0.71237E-02   -0.3454084491E+04    0.2423115139E+04
  2     54    0.71237E-02   -0.6004959884E+04   -0.8437912026E+02
  2     55    0.71237E-02    0.3719622901E+02    0.1377061988E+04
  2     56    0.71237E-02   -0.3685291953E+04    0.3359725945E+03
  2     57    0.71237E-02   -0.4233091721E+04   -0.7129718135E+04
  2     58    0.71237E-02    0.6018081524E+03   -0.2553347452E+04
  2     59    0.71237E-02    0.2351594448E+04    0.2683739279E+04
  2     60    0.71237E-02    0.1537233658E+04    0.6892295745E+04
  2     61    0.71237E-02    0.4560864420E+04   -0.3289209207E+04
  2     62    0.71237E-02   -0.6331884848E+03    0.4200402288E+04
  2     63    0.71237E-02   -0.4155465513E+04   -0.1130014212E+04
  2     64    0.71237E-02    0.3233520879E+04    0.7221355477E+03
  2     65    0.71237E-02    0.3143309941E+04    0.2579501467E+03
  2     66    0.71237E-02    0.2189741663E+04    0.1501577290E+04
  2     67    0.71237E-02    0.2902928357E+03    0.8338961333E+02
  2     68    0.71237E-02    0.1065327451E+04   -0.1397867195E+04
  2     69    0.71237E-02   -0.4819639484E+04   -0.7982308488E+03
  2     70    0.71237E-02   -0.1076661364E+04    0.2416577953E+04
  2     71    0.71237E-02    0.9430507796E+03    0.5386088464E+03
  2     72    0.71237E-02    0.5404003837E+04    0.3129087462E+03
  2     73    0.71237E-02    0.2905289558E+04   -0.2374711597E+04
  2     74    0.71237E-02    0.8279943129E+03   -0.3227698825E+04
  2     75    0.71237E-02    0.7184091823E+03    0.9978444014E+03
  2     76    0.71237E-02    0.4840145712E+03    0.1484474169E+04
  2     77    0.71237E-02   -0.1530163799E+04    0.6271982408E+03
  2     78    0.71237E-02   -0.1220747641E+04    0.6138243037E+03
  2     79    0.71237E-02   -0.1436488034E+04   -0.1406881033E+04
  2     80    0.71237E-02    0.5038184941E+04   -0.1782047953E+04
  2     81    0.71237E-02   -0.1392499964E+04    0.1540696986E+04
  2     82    0.71237E-02   -0.5212546587E+04    0.1147792964E+04
  2     83    0.71237E-02   -0.2576973797E+04    0.2973435401E+04
  2     84    0.71237E-02   -0.6777671547E+03   -0.1642341917E+04
  2     85    0.71237E-02   -0.4319060265E+03   -0.9510029314E+03
  2     86    0.71237E-02   -0.1439614644E+04   -0.1472466371E+04
  2     87    0.71237E-02    0.1008938962E+04    0.1395016109E+04
  2     88    0.71237E-02    0.4918787572E+04    0.2807265127E+03
  2     89    0.71237E-02    0.1513336552E+04    0.1209908966E+04
  2     90    0.71237E-02    0.2057886277E+02    0.3459188653E+04
  2     91    0.71237E-02   -0.2705822899E+03    0.4936076115E+04
  2     92    0.71237E-02    0.2858155234E+04   -0.2272979620E+04
  2     93    0.71237E-02    0.1763260172E+04   -0.3272040857E+04
  2     94    0.71237E-02    0.2552205215E+04    0.3799397966E+04
  2     95    0.71237E-02    0.2903820625E+04   -0.8419582550E+03
  2     96    0.71237E-02    0.2507836897E+04   -0.2765116421E+03
  2     97    0.71237E-02   -0.2075092047E+04   -0.4461367151E+04
  2     98    0.71237E-02   -0.3567743883E+04   -0.1791490419E+04
  2     99    0.71237E-02   -0.3740200772E+04    0.1796540443E+04
  2    100    0.71237E-02    0.1044165687E+04   -0.2002958841E+04
  2    101    0.71237E-02    0.1548652744E+04    0.4083341021E+03
  2    102    0.71237E-02    0.2724993474E+04    0.2268082619E+04
  2    103    0.71237E-02   -0.2898391798E+04   -0.1782919604E+04
  2    104    0.71237E-02   -0.2982564629E+04    0.4232908571E+04
  2    105    0.71237E-02    0.1040429377E+04    0.2669587567E+04
  2    106    0.71237E-02    0.3518392239E+04   -0.2302634251E+03
  2    107    0.71237E-02    0.1528731831E+04    0.1104567197E+04
  2    108    0.71237E-02   -0.4560363454E+04   -0.6579331888E+03
  2    109    0.71237E-02   -0.7713166434E+04    0.3949185574E+03
  2    110    0.71237E-02   -0.1037927305E+04    0.1283022268E+04
  2    111    0.71237E-02   -0.4000286127E+04   -0.7466114669E+02
  2    112    0.71237E-02   -0.5591243946E+03    0.1846504182E+04
  2    113    0.71237E-02   -0.1727113742E+04    0.3297269846E+04
  2    114    0.71237E-02   -0.8424893297E+03   -0.3290421563E+03
  2    115    0.71237E-02    0.4344545407E+04    0.1813953140E+04
  2    116    0.71237E-02   -0.3164110788E+04   -0.1456546310E+04
  2    117    0.71237E-02    0.7255096086E+03    0.5516032233E+03
  2    118    0.71237E-02   -0.1426558928E+04    0.3969350424E+04
  2    119    0.71237E-02   -0.2016837571E+04   -0.1274670141E+04
  2    120    0.71237E-02   -0.6931294644E+03   -0.5311411560E+03
  2    121    0.71237E-02    0.1139441707E+04   -0.3627865258E+04
  2    122    0.71237E-02    0.2013484282E+04    0.7917915690E+03
  2    123    0.71237E-02    0.1791682452E+04   -0.1616776509E+04
  2    124    0.71237E-02   -0.7584530878E+03   -0.2100586041E+04
  2    125    0.71237E-02    0.3904310011E+04   -0.4331325805E+03
  2    126    0.71237E-02    0.1557064940E+02    0.1823490917E+04
  2    127    0.71237E-02    0.7436721271E+03   -0.2989325885E+04
  2    128    0.71237E-02   -0.2781643220E+04   -0.1228171994E+04
  2    129    0.71237E-02   -0.6724787374E+03   -0.2597890117E+04
  2    130    0.71237E-02    0.6677814224E+03    0.1560196577E+04
  2    131    0.71237E-02   -0.4160966875E+03   -0.4551369613E+04
  2    132    0.71237E-02    0.2699958360E+04   -0.1831403855E+04
  2    133    0.71237E-02    0.2895671818E+04    0.2204988242E+04
  2    134    0.71237E-02   -0.1117663300E+04    0.1147762095E+04
  2    135    0.71237E-02    0.9984916047E+03    0.1103939857E+04
  2    136    0.71237E-02   -0.4120616421E+04   -0.1147127520E+03
  2    137    0.71237E-02    0.3647947874E+04    0.1406335113E+04
  2    138    0.71237E-02    0.2970060685E+04    0.5668860111E+03
  2    139    0.71237E-02   -0.1944299820E+04   -0.5420798847E+04
  2    140    0.71237E-02    0.4715700085E+04   -0.2111294328E+04
  2    141    0.71237E-02    0.1569660133E+04    0.2907470354E+04
  2    142    0.71237E-02   -0.1359318821E+04    0.1820683163E+04
  2    143    0.71237E-02    0.1030184151E+04    0.1077733736E+04
  2    144    0.71237E-02    0.2682257736E+04   -0.5136413749E+04
  2    145    0.71237E-02   -0.2382517233E+04   -0.1679492034E+04
  2    146    0.71237E-02    0.5031969758E+04   -0.4784036163E+03
  2    147    0.71237E-02    0.1284815693E+04    0.2365253236E+04
  2    148    0.71237E-02    0.9786266283E+01    0.4601103418E+04
  2    149    0.71237E-02    0.1504307355E+04    0.2177178495E+04
  2    150    0.71237E-02    0.2777219671E+04   -0.3575764399E+03
  2    151    0.71237E-02    0.8586108688E+03   -0.1148547977E+04
  2    152    0.71237E-02    0.9158965247E+03   -0.1853016863E+02
  2    153    0.71237E-02   -0.2837224821E+04   -0.4781823687E+04
  2    154    0.71237E-02   -0.1834613167E+04   -0.2331119614E+03
  2    155    0.71237E-02   -0.8907533257E+03   -0.1419755907E+03
  2    156    0.71237E-02   -0.3048510205E+04   -0.7732173654E+04
  2    157    0.71237E-02   -0.1044632993E+04    0.2163629976E+03
  2    158    0.71237E-02   -0.1488830024E+04   -0.3576849949E+02
  2    159    0.71237E-02    0.5556637909E+03    0.4230980720E+03
  2    160    0.71237E-02   -0.8541348887E+03   -0.1661974485E+04
  2    161    0.71237E-02    0.8533327271E+03   -0.9388580764E+03
  2    162    0.71237E-02    0.1731209282E+04    0.5494860529E+03
  2    163    0.71237E-02   -0.1181285744E+04    0.3098437730E+02
  2    164    0.71237E-02    0.2553045757E+04    0.3811201756E+03
  2    165    0.71237E-02   -0.1007607529E+04    0.2356903008E+03
  2    166    0.71237E-02   -0.1163698477E+03   -0.3023529452E+04
  2    167    0.71237E-02    0.2973474952E+04    0.1859904005E+04
  2    168    0.71237E-02    0.2644363607E+04    0.9797808619E+03
  2    169    0.71237E-02    0.2077532720E+04    0.2329693686E+04
  2    170    0.71237E-02    0.4477769955E+03   -0.3684742192E+04
  2    171    0.71237E-02   -0.4970916792E+03   -0.2574108643E+04
  2    172    0.71237E-02    0.1578501827E+04   -0.2151542766E+04
  2    173    0.71237E-02   -0.1012969624E+04   -0.2221895437E+02
  2    174    0.71237E-02    0.3023234614E+04   -0.3268753767E+03
  2    175    0.71237E-02   -0.1488645732E+04   -0.2014437814E+04
  2    176    0.71237E-02    0.1155284812E+04    0.1104736281E+04
  2    177    0.71237E-02   -0.1087879120E+04   -0.1978154989E+04
  2    178    0.71237E-02    0.3015514620E+04   -0.1556966630E+04
  2    179    0.71237E-02   -0.9891350400E+03    0.1539041045E+04
  2    180    0.71237E-02   -0.4304231438E+04    0.1373474192E+04
  2    181    0.71237E-02    0.1325007620E+02   -0.1231841436E+03
  2    182    0.71237E-02   -0.5019868749E+04   -0.4285214328E+03
  2    183    0.71237E-02    0.2208263753E+04   -0.1469044012E+04
  2    184    0.71237E-02    0.2082013609E+03   -0.1171636292E+04
  2    185    0.71237E-02   -0.2459513677E+04   -0.1769854706E+04
  2    186    0.71237E-02   -0.1879991773E+04    0.7703519755E+03
  2    187    0.71237E-02    0.1244152953E+04    0.1829111203E+04
  2    188    0.71237E-02   -0.7714060993E+03    0.6484923699E+03
  2    189    0.71237E-02   -0.5974916128E+03   -0.2060189582E+04
  2    190    0.71237E-02    0.1920733406E+04    0.7876491373E+03
  2    191    0.71237E-02    0.5749134670E+04    0.1387956101E+04
  2    192    0.71237E-02    0.1724090647E+04   -0.1619918094E+04
  2    193    0.71237E-02    0.2744629969E+04   -0.8802171659E+02
  2    194    0.71237E-02   -0.4486870127E+03    0.2161639223E+04
  2    195    0.71237E-02   -0.5188582820E+04    0.2109295341E+03
  2    196    0.71237E-02   -0.3695879331E+03    0.7363642980E+03
  2    197    0.71237E-02    0.1009445197E+04   -0.1214438569E+04
  2    198    0.71237E-02   -0.2351340161E+03   -0.2357176843E+04
  2    199    0.71237E-02   -0.1031927385E+04   -0.3763157236E+03
  2    200    0.71237E-02   -0.3752279587E+03    0.1584254335E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.9791970227E+03    0.2938269320E+04
  3      2    0.10685E-01    0.2402944734E+04   -0.4529998926E+03
  3      3    0.10685E-01    0.3105799738E+03   -0.6225038426E+03
  3      4    0.10685E-01    0.6747999826E+03    0.2603283125E+04
  3      5    0.10685E-01    0.1465726064E+04    0.2796190160E+04
  3      6    0.10685E-01   -0.3027855931E+04   -0.5856922564E+04
  3      7    0.10685E-01    0.9511175734E+03    0.2096168407E+04
  3      8    0.10685E-01   -0.4861194204E+04    0.5115559419E+04
  3      9    0.10685E-01   -0.3478273116E+03   -0.1710430480E+04
