% itn    run  time           mean square displacement
  1     58    0.20659E+00    0.59857E+01
  1     59    0.21015E+00    0.61537E+01
  1     60    0.21371E+00    0.63372E+01
  1     61    0.21727E+00    0.63627E+01
  1     62    0.22083E+00    0.63923E+01
  1     63    0.22440E+00    0.65305E+01
  1     64    0.22796E+00    0.66099E+01
  1     65    0.23152E+00    0.68804E+01
  1     66    0.23508E+00    0.69526E+01
  1     67    0.23864E+00    0.69832E+01
  1     68    0.24220E+00    0.71239E+01
  1     69    0.24577E+00    0.72265E+01
  1     70    0.24933E+00    0.72653E+01
  1     71    0.25289E+00    0.72823E+01
  1     72    0.25645E+00    0.74561E+01
  1     73    0.26001E+00    0.76258E+01
  1     74    0.26358E+00    0.78222E+01
  1     75    0.26714E+00    0.79723E+01
  1     76    0.27070E+00    0.79958E+01
  1     77    0.27426E+00    0.81517E+01
  1     78    0.27782E+00    0.84130E+01
  1     79    0.28138E+00    0.86266E+01
  1     80    0.28495E+00    0.86466E+01
  1     81    0.28851E+00    0.87024E+01
  1     82    0.29207E+00    0.88095E+01
  1     83    0.29563E+00    0.88891E+01
  1     84    0.29919E+00    0.90116E+01
  1     85    0.30276E+00    0.91501E+01
  1     86    0.30632E+00    0.92598E+01
  1     87    0.30988E+00    0.92827E+01
  1     88    0.31344E+00    0.93756E+01
  1     89    0.31700E+00    0.95111E+01
  1     90    0.32056E+00    0.97109E+01
  1     91    0.32413E+00    0.98777E+01
  1     92    0.32769E+00    0.10079E+02
  1     93    0.33125E+00    0.10194E+02
  1     94    0.33481E+00    0.10303E+02
  1     95    0.33837E+00    0.10259E+02
  1     96    0.34194E+00    0.10273E+02
  1     97    0.34550E+00    0.10354E+02
  1     98    0.34906E+00    0.10465E+02
  1     99    0.35262E+00    0.10599E+02
  1    100    0.35618E+00    0.10688E+02


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.88130E-01
  2      2    0.71237E-02    0.19328E+00
  2      3    0.10685E-01    0.29731E+00
  2      4    0.14247E-01    0.41077E+00
  2      5    0.17809E-01    0.50384E+00
  2      6    0.21371E-01    0.57170E+00
  2      7    0.24933E-01    0.70472E+00
  2      8    0.28495E-01    0.81895E+00
  2      9    0.32056E-01    0.91012E+00
  2     10    0.35618E-01    0.95499E+00
  2     11    0.39180E-01    0.10239E+01
  2     12    0.42742E-01    0.10934E+01
  2     13    0.46304E-01    0.12283E+01
  2     14    0.49866E-01    0.13444E+01
  2     15    0.53427E-01    0.14474E+01
  2     16    0.56989E-01    0.15460E+01
  2     17    0.60551E-01    0.16678E+01
  2     18    0.64113E-01    0.17809E+01
  2     19    0.67675E-01    0.18928E+01
  2     20    0.71237E-01    0.20024E+01
  2     21    0.74798E-01    0.22135E+01
  2     22    0.78360E-01    0.23587E+01
  2     23    0.81922E-01    0.24128E+01
  2     24    0.85484E-01    0.25133E+01
  2     25    0.89046E-01    0.25287E+01
  2     26    0.92608E-01    0.26048E+01
  2     27    0.96169E-01    0.26478E+01
  2     28    0.99731E-01    0.27620E+01
  2     29    0.10329E+00    0.28302E+01
  2     30    0.10685E+00    0.29227E+01
  2     31    0.11042E+00    0.30603E+01
  2     32    0.11398E+00    0.32296E+01
  2     33    0.11754E+00    0.33104E+01
  2     34    0.12110E+00    0.34171E+01
  2     35    0.12466E+00    0.35120E+01
  2     36    0.12823E+00    0.35548E+01
  2     37    0.13179E+00    0.36319E+01
  2     38    0.13535E+00    0.37341E+01
  2     39    0.13891E+00    0.37412E+01
  2     40    0.14247E+00    0.38546E+01
  2     41    0.14603E+00    0.39014E+01
  2     42    0.14960E+00    0.40580E+01
  2     43    0.15316E+00    0.40919E+01
  2     44    0.15672E+00    0.41831E+01
  2     45    0.16028E+00    0.43999E+01
  2     46    0.16384E+00    0.46866E+01
  2     47    0.16741E+00    0.48568E+01
  2     48    0.17097E+00    0.50305E+01
  2     49    0.17453E+00    0.52034E+01
  2     50    0.17809E+00    0.54831E+01
  2     51    0.18165E+00    0.55011E+01
  2     52    0.18522E+00    0.55544E+01
  2     53    0.18878E+00    0.56174E+01
  2     54    0.19234E+00    0.57549E+01
  2     55    0.19590E+00    0.58290E+01
  2     56    0.19946E+00    0.58538E+01
  2     57    0.20302E+00    0.59388E+01
  2     58    0.20659E+00    0.60605E+01
  2     59    0.21015E+00    0.62741E+01
  2     60    0.21371E+00    0.63689E+01
  2     61    0.21727E+00    0.65369E+01
  2     62    0.22083E+00    0.66880E+01
  2     63    0.22440E+00    0.67647E+01
  2     64    0.22796E+00    0.68682E+01
  2     65    0.23152E+00    0.69300E+01
  2     66    0.23508E+00    0.69074E+01
  2     67    0.23864E+00    0.69847E+01
  2     68    0.24220E+00    0.71462E+01
  2     69    0.24577E+00    0.73478E+01
  2     70    0.24933E+00    0.74634E+01
  2     71    0.25289E+00    0.76447E+01
  2     72    0.25645E+00    0.77782E+01
  2     73    0.26001E+00    0.78731E+01
  2     74    0.26358E+00    0.79749E+01
  2     75    0.26714E+00    0.81718E+01
  2     76    0.27070E+00    0.82322E+01
  2     77    0.27426E+00    0.82898E+01
  2     78    0.27782E+00    0.83422E+01
  2     79    0.28138E+00    0.84373E+01
  2     80    0.28495E+00    0.83783E+01
  2     81    0.28851E+00    0.83515E+01
  2     82    0.29207E+00    0.84177E+01
  2     83    0.29563E+00    0.85032E+01
  2     84    0.29919E+00    0.85368E+01
  2     85    0.30276E+00    0.86525E+01
  2     86    0.30632E+00    0.89392E+01
  2     87    0.30988E+00    0.88604E+01
  2     88    0.31344E+00    0.88958E+01
  2     89    0.31700E+00    0.89205E+01
  2     90    0.32056E+00    0.92258E+01
  2     91    0.32413E+00    0.93743E+01
  2     92    0.32769E+00    0.94811E+01
  2     93    0.33125E+00    0.96193E+01
  2     94    0.33481E+00    0.98992E+01
  2     95    0.33837E+00    0.99855E+01
  2     96    0.34194E+00    0.10126E+02
  2     97    0.34550E+00    0.10069E+02
  2     98    0.34906E+00    0.10095E+02
  2     99    0.35262E+00    0.10063E+02
  2    100    0.35618E+00    0.99835E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.88072E-01
  3      2    0.71237E-02    0.20156E+00
  3      3    0.10685E-01    0.31688E+00
  3      4    0.14247E-01    0.42898E+00
  3      5    0.17809E-01    0.52213E+00
  3      6    0.21371E-01    0.60770E+00
  3      7    0.24933E-01    0.70812E+00
  3      8    0.28495E-01    0.81734E+00
  3      9    0.32056E-01    0.92384E+00
  3     10    0.35618E-01    0.10019E+01
  3     11    0.39180E-01    0.10980E+01
  3     12    0.42742E-01    0.12060E+01
  3     13    0.46304E-01    0.13172E+01
  3     14    0.49866E-01    0.14368E+01
  3     15    0.53427E-01    0.15346E+01
  3     16    0.56989E-01    0.16585E+01
  3     17    0.60551E-01    0.17681E+01
  3     18    0.64113E-01    0.18484E+01
  3     19    0.67675E-01    0.19652E+01
  3     20    0.71237E-01    0.21023E+01
  3     21    0.74798E-01    0.22318E+01
  3     22    0.78360E-01    0.23007E+01
  3     23    0.81922E-01    0.23785E+01
  3     24    0.85484E-01    0.24523E+01
  3     25    0.89046E-01    0.25639E+01
  3     26    0.92608E-01    0.26284E+01
  3     27    0.96169E-01    0.26813E+01
  3     28    0.99731E-01    0.27875E+01
  3     29    0.10329E+00    0.28928E+01
  3     30    0.10685E+00    0.30527E+01
  3     31    0.11042E+00    0.30997E+01
  3     32    0.11398E+00    0.31696E+01
  3     33    0.11754E+00    0.32814E+01
  3     34    0.12110E+00    0.34331E+01
  3     35    0.12466E+00    0.35623E+01
  3     36    0.12823E+00    0.36747E+01
  3     37    0.13179E+00    0.36487E+01
  3     38    0.13535E+00    0.36439E+01
  3     39    0.13891E+00    0.38472E+01
  3     40    0.14247E+00    0.39751E+01
  3     41    0.14603E+00    0.40348E+01
  3     42    0.14960E+00    0.41663E+01
  3     43    0.15316E+00    0.42795E+01
  3     44    0.15672E+00    0.43207E+01
  3     45    0.16028E+00    0.43906E+01
  3     46    0.16384E+00    0.44805E+01
  3     47    0.16741E+00    0.44858E+01
  3     48    0.17097E+00    0.44791E+01
  3     49    0.17453E+00    0.46421E+01
  3     50    0.17809E+00    0.47445E+01
  3     51    0.18165E+00    0.48614E+01
  3     52    0.18522E+00    0.49377E+01
  3     53    0.18878E+00    0.49994E+01
  3     54    0.19234E+00    0.51380E+01
  3     55    0.19590E+00    0.53372E+01
  3     56    0.19946E+00    0.53501E+01
  3     57    0.20302E+00    0.53596E+01
  3     58    0.20659E+00    0.54929E+01
  3     59    0.21015E+00    0.56044E+01
  3     60    0.21371E+00    0.57332E+01
  3     61    0.21727E+00    0.59193E+01
  3     62    0.22083E+00    0.60762E+01
  3     63    0.22440E+00    0.60245E+01
  3     64    0.22796E+00    0.61253E+01
  3     65    0.23152E+00    0.62346E+01
  3     66    0.23508E+00    0.62628E+01
  3     67    0.23864E+00    0.64213E+01
  3     68    0.24220E+00    0.66460E+01
  3     69    0.24577E+00    0.67953E+01
  3     70    0.24933E+00    0.70133E+01
  3     71    0.25289E+00    0.71357E+01
  3     72    0.25645E+00    0.71395E+01
  3     73    0.26001E+00    0.71819E+01
  3     74    0.26358E+00    0.72885E+01
  3     75    0.26714E+00    0.72998E+01
  3     76    0.27070E+00    0.73866E+01
  3     77    0.27426E+00    0.74285E+01
  3     78    0.27782E+00    0.74806E+01
  3     79    0.28138E+00    0.74966E+01
  3     80    0.28495E+00    0.75348E+01
  3     81    0.28851E+00    0.74737E+01
  3     82    0.29207E+00    0.74887E+01
  3     83    0.29563E+00    0.75456E+01
  3     84    0.29919E+00    0.76543E+01
  3     85    0.30276E+00    0.77552E+01
  3     86    0.30632E+00    0.78481E+01
  3     87    0.30988E+00    0.79488E+01
  3     88    0.31344E+00    0.80494E+01
  3     89    0.31700E+00    0.80103E+01
  3     90    0.32056E+00    0.78486E+01
  3     91    0.32413E+00    0.79155E+01
  3     92    0.32769E+00    0.80039E+01
  3     93    0.33125E+00    0.80512E+01
  3     94    0.33481E+00    0.81529E+01
  3     95    0.33837E+00    0.82592E+01
  3     96    0.34194E+00    0.82517E+01
  3     97    0.34550E+00    0.82874E+01
  3     98    0.34906E+00    0.83960E+01
  3     99    0.35262E+00    0.85792E+01
  3    100    0.35618E+00    0.86566E+01


