% run    par  time               x                   y
  1     46    0.35618E-02   -0.1646163777E+01   -0.5333864506E+01
  1     47    0.35618E-02   -0.5595632580E+00   -0.5505881735E+01
  1     48    0.35618E-02    0.5814607855E+00   -0.5484019904E+01
  1     49    0.35618E-02    0.1891369082E+01   -0.5568278899E+01
  1     50    0.35618E-02    0.3155550185E+01   -0.5532643657E+01
  1     51    0.35618E-02    0.3933203486E+01   -0.4618864921E+01
  1     52    0.35618E-02    0.4412815143E+01   -0.3222895164E+01
  1     53    0.35618E-02    0.5288042840E+01   -0.2157995049E+01
  1     54    0.35618E-02    0.5863846576E+01   -0.9929744742E+00
  1     55    0.35618E-02    0.8990946926E+01   -0.5104971830E-01
  1     56    0.35618E-02    0.8524505712E+01    0.8588383111E+00
  1     57    0.35618E-02    0.7814470186E+01    0.2027728633E+01
  1     58    0.35618E-02    0.6968252877E+01    0.3398859119E+01
  1     59    0.35618E-02    0.6334494266E+01    0.4346496568E+01
  1     60    0.35618E-02    0.5680421297E+01    0.5602182287E+01
  1     61    0.35618E-02    0.5149134433E+01    0.6521651524E+01
  1     62    0.35618E-02    0.4549247942E+01    0.7777411936E+01
  1     63    0.35618E-02    0.3296118406E+01    0.7708456190E+01
  1     64    0.35618E-02    0.2083547044E+01    0.7654354835E+01
  1     65    0.35618E-02    0.7591746393E+00    0.7795943508E+01
  1     66    0.35618E-02   -0.6601324140E+00    0.7717951202E+01
  1     67    0.35618E-02   -0.1697949221E+01    0.7574117073E+01
  1     68    0.35618E-02   -0.3086310961E+01    0.7780871526E+01
  1     69    0.35618E-02   -0.4263456646E+01    0.7687206109E+01
  1     70    0.35618E-02   -0.5109006227E+01    0.6277822522E+01
  1     71    0.35618E-02   -0.5687062383E+01    0.5453053078E+01
  1     72    0.35618E-02   -0.6317700618E+01    0.4239699567E+01
  1     73    0.35618E-02   -0.6818737721E+01    0.3357776386E+01
  1     74    0.35618E-02   -0.7672424050E+01    0.2115649804E+01
  1     75    0.35618E-02   -0.8126604920E+01    0.1169358069E+01
  1     76    0.35618E-02   -0.8803720342E+01   -0.1741180202E+00
  1     77    0.35618E-02   -0.8149978735E+01   -0.1088780020E+01
  1     78    0.35618E-02   -0.7540289234E+01   -0.2062333817E+01
  1     79    0.35618E-02   -0.6898125198E+01   -0.3344249421E+01
  1     80    0.35618E-02   -0.6173419083E+01   -0.4472327941E+01
  1     81    0.35618E-02   -0.5568296456E+01   -0.5591144915E+01
  1     82    0.35618E-02   -0.4911085658E+01   -0.6433288659E+01
  1     83    0.35618E-02   -0.4427757668E+01   -0.7769186046E+01
  1     84    0.35618E-02   -0.3228781752E+01   -0.7775392826E+01
  1     85    0.35618E-02   -0.1940421949E+01   -0.7759698317E+01
  1     86    0.35618E-02   -0.5824042176E+00   -0.7550246385E+01
  1     87    0.35618E-02    0.8392569773E+00   -0.7557097086E+01
  1     88    0.35618E-02    0.1963620503E+01   -0.7698539286E+01
  1     89    0.35618E-02    0.3415253188E+01   -0.7638106943E+01
  1     90    0.35618E-02    0.4481452996E+01   -0.7519171744E+01
  1     91    0.35618E-02    0.5017855739E+01   -0.6476130027E+01
  1     92    0.35618E-02    0.5963775898E+01   -0.5634955552E+01
  1     93    0.35618E-02    0.6282573097E+01   -0.4280186547E+01
  1     94    0.35618E-02    0.7046648653E+01   -0.3096084728E+01
  1     95    0.35618E-02    0.7806881663E+01   -0.2081827970E+01
  1     96    0.35618E-02    0.8193673565E+01   -0.1190928442E+01
  1     97    0.35618E-02    0.1148747002E+02    0.3452103045E-01
  1     98    0.35618E-02    0.1087255368E+02    0.9692617611E+00
  1     99    0.35618E-02    0.1023523997E+02    0.2100961017E+01
  1    100    0.35618E-02    0.9409603919E+01    0.3336677478E+01
  1    101    0.35618E-02    0.8979104170E+01    0.4483782476E+01
  1    102    0.35618E-02    0.8217598371E+01    0.5531718990E+01
  1    103    0.35618E-02    0.7685558403E+01    0.6572826315E+01
  1    104    0.35618E-02    0.7018523163E+01    0.7817481475E+01
  1    105    0.35618E-02    0.6422062508E+01    0.8656873812E+01
  1    106    0.35618E-02    0.5816014028E+01    0.9647065246E+01
  1    107    0.35618E-02    0.4525660875E+01    0.9918780729E+01
  1    108    0.35618E-02    0.3232192688E+01    0.1010309791E+02
  1    109    0.35618E-02    0.1874561293E+01    0.9876709525E+01
  1    110    0.35618E-02    0.7192318477E+00    0.9731780271E+01
  1    111    0.35618E-02   -0.4677481418E+00    0.9990755905E+01
  1    112    0.35618E-02   -0.1850191767E+01    0.9827042207E+01
  1    113    0.35618E-02   -0.3070277840E+01    0.9970475415E+01
  1    114    0.35618E-02   -0.4442837037E+01    0.9872742322E+01
  1    115    0.35618E-02   -0.5610529462E+01    0.9850624115E+01
  1    116    0.35618E-02   -0.6259541820E+01    0.8890892240E+01
  1    117    0.35618E-02   -0.6683023298E+01    0.7668415905E+01
  1    118    0.35618E-02   -0.7443349450E+01    0.6619581826E+01
  1    119    0.35618E-02   -0.8156406208E+01    0.5441406186E+01
  1    120    0.35618E-02   -0.8757839735E+01    0.4249135491E+01
  1    121    0.35618E-02   -0.9442572734E+01    0.3221264939E+01
  1    122    0.35618E-02   -0.9970073356E+01    0.2341646260E+01
  1    123    0.35618E-02   -0.1069484778E+02    0.1184174882E+01
  1    124    0.35618E-02   -0.1121761193E+02   -0.1313592622E+00
  1    125    0.35618E-02   -0.1059730878E+02   -0.1135032246E+01
  1    126    0.35618E-02   -0.9976451963E+01   -0.2115378712E+01
  1    127    0.35618E-02   -0.9309015539E+01   -0.3481523598E+01
  1    128    0.35618E-02   -0.8788443179E+01   -0.4122936253E+01
  1    129    0.35618E-02   -0.8118948367E+01   -0.5528493280E+01
  1    130    0.35618E-02   -0.7425821069E+01   -0.6517298384E+01
  1    131    0.35618E-02   -0.6655982928E+01   -0.7622011618E+01
  1    132    0.35618E-02   -0.6309330632E+01   -0.8664652208E+01
  1    133    0.35618E-02   -0.5661781513E+01   -0.9978156243E+01
  1    134    0.35618E-02   -0.4333845069E+01   -0.9857108923E+01
  1    135    0.35618E-02   -0.2968872982E+01   -0.1007937787E+02
  1    136    0.35618E-02   -0.1664084201E+01   -0.9651428165E+01
  1    137    0.35618E-02   -0.7589345746E+00   -0.9760319712E+01
  1    138    0.35618E-02    0.9314627421E+00   -0.9879647433E+01
  1    139    0.35618E-02    0.1895228089E+01   -0.9776456513E+01
  1    140    0.35618E-02    0.3369043626E+01   -0.9899078250E+01
  1    141    0.35618E-02    0.4218173401E+01   -0.9939444116E+01
  1    142    0.35618E-02    0.5722055613E+01   -0.9919553439E+01
  1    143    0.35618E-02    0.6492480612E+01   -0.8723837943E+01
  1    144    0.35618E-02    0.6911063570E+01   -0.7849921511E+01
  1    145    0.35618E-02    0.7770696517E+01   -0.6642888362E+01
  1    146    0.35618E-02    0.8187937926E+01   -0.5441401447E+01
  1    147    0.35618E-02    0.8815496883E+01   -0.4269534002E+01
  1    148    0.35618E-02    0.9461935946E+01   -0.3126469483E+01
  1    149    0.35618E-02    0.1013767642E+02   -0.2061186728E+01
  1    150    0.35618E-02    0.1085410468E+02   -0.1257168510E+01
  1    151    0.35618E-02    0.1404554860E+02   -0.1908240464E+00
  1    152    0.35618E-02    0.1320368067E+02    0.9758254317E+00
  1    153    0.35618E-02    0.1256108765E+02    0.2287236335E+01
  1    154    0.35618E-02    0.1205177150E+02    0.3317512279E+01
  1    155    0.35618E-02    0.1149262390E+02    0.4291812653E+01
  1    156    0.35618E-02    0.1079045048E+02    0.5455118336E+01
  1    157    0.35618E-02    0.1000625854E+02    0.6604068130E+01
  1    158    0.35618E-02    0.9442853601E+01    0.7678581142E+01
  1    159    0.35618E-02    0.9125285622E+01    0.8831400029E+01
  1    160    0.35618E-02    0.8162313530E+01    0.1001758888E+02
  1    161    0.35618E-02    0.7564633770E+01    0.1079895975E+02
  1    162    0.35618E-02    0.6926343844E+01    0.1207602250E+02
  1    163    0.35618E-02    0.5697156169E+01    0.1208668562E+02
  1    164    0.35618E-02    0.4328229759E+01    0.1218621910E+02
  1    165    0.35618E-02    0.3260187021E+01    0.1213183793E+02
  1    166    0.35618E-02    0.2040024052E+01    0.1201174223E+02
  1    167    0.35618E-02    0.5904557191E+00    0.1214408127E+02
  1    168    0.35618E-02   -0.6230876682E+00    0.1198335302E+02
  1    169    0.35618E-02   -0.1721283998E+01    0.1204297300E+02
  1    170    0.35618E-02   -0.3132289958E+01    0.1201375981E+02
  1    171    0.35618E-02   -0.4233758646E+01    0.1210590841E+02
  1    172    0.35618E-02   -0.5649087485E+01    0.1215204918E+02
  1    173    0.35618E-02   -0.6917247579E+01    0.1207344106E+02
  1    174    0.35618E-02   -0.7473093140E+01    0.1091477021E+02
  1    175    0.35618E-02   -0.8245956001E+01    0.1002094713E+02
  1    176    0.35618E-02   -0.8851792887E+01    0.8654243860E+01
  1    177    0.35618E-02   -0.9448609366E+01    0.7643425166E+01
  1    178    0.35618E-02   -0.1004398762E+02    0.6725025148E+01
  1    179    0.35618E-02   -0.1075227384E+02    0.5379050018E+01
  1    180    0.35618E-02   -0.1119024975E+02    0.4392663970E+01
  1    181    0.35618E-02   -0.1191954993E+02    0.3286008972E+01
  1    182    0.35618E-02   -0.1258262755E+02    0.2068753691E+01
  1    183    0.35618E-02   -0.1304005212E+02    0.1041973157E+01
  1    184    0.35618E-02   -0.1394805962E+02    0.3304464645E-01
  1    185    0.35618E-02   -0.1312098745E+02   -0.1066294821E+01
  1    186    0.35618E-02   -0.1247658111E+02   -0.2237111306E+01
  1    187    0.35618E-02   -0.1185641273E+02   -0.3312979634E+01
  1    188    0.35618E-02   -0.1129450570E+02   -0.4406850510E+01
  1    189    0.35618E-02   -0.1078135041E+02   -0.5388403726E+01
  1    190    0.35618E-02   -0.1009661806E+02   -0.6488000239E+01
  1    191    0.35618E-02   -0.9384810127E+01   -0.7824048463E+01
  1    192    0.35618E-02   -0.8736982160E+01   -0.8756456667E+01
  1    193    0.35618E-02   -0.8106721946E+01   -0.9903151481E+01
  1    194    0.35618E-02   -0.7436704502E+01   -0.1110366231E+02
  1    195    0.35618E-02   -0.6799981139E+01   -0.1210286333E+02
  1    196    0.35618E-02   -0.5641273551E+01   -0.1226492329E+02
  1    197    0.35618E-02   -0.4278126524E+01   -0.1198446007E+02
  1    198    0.35618E-02   -0.3242980403E+01   -0.1187557123E+02
  1    199    0.35618E-02   -0.1807548427E+01   -0.1206512093E+02
  1    200    0.35618E-02   -0.5237920829E+00   -0.1207561185E+02


% run    par  time               x                   y
  2      1    0.71237E-02    0.1342571677E+01    0.3015893931E+00
  2      2    0.71237E-02    0.7251828965E+00    0.1150907456E+01
  2      3    0.71237E-02   -0.6374607969E+00    0.1096976465E+01
  2      4    0.71237E-02   -0.1111447897E+01   -0.5145950583E-01
  2      5    0.71237E-02   -0.7372269189E+00   -0.1110865517E+01
  2      6    0.71237E-02    0.7006793315E+00   -0.1224280856E+01
  2      7    0.71237E-02    0.3930915059E+01   -0.2944631312E+00
  2      8    0.71237E-02    0.3507435977E+01    0.1089526942E+01
  2      9    0.71237E-02    0.2551281858E+01    0.1918598780E+01
  2     10    0.71237E-02    0.2193779234E+01    0.3233060686E+01
  2     11    0.71237E-02    0.2726044673E+00    0.3251159614E+01
  2     12    0.71237E-02   -0.4329266148E+00    0.3365600944E+01
  2     13    0.71237E-02   -0.1891708478E+01    0.3273765972E+01
  2     14    0.71237E-02   -0.2602686538E+01    0.2012133659E+01
  2     15    0.71237E-02   -0.2981510340E+01    0.1163612125E+01
  2     16    0.71237E-02   -0.3696586972E+01   -0.3337217460E+00
  2     17    0.71237E-02   -0.3081532326E+01   -0.9120282365E+00
  2     18    0.71237E-02   -0.2576772497E+01   -0.2544536195E+01
  2     19    0.71237E-02   -0.1854089166E+01   -0.3171170986E+01
  2     20    0.71237E-02   -0.4854711467E+00   -0.3459435655E+01
  2     21    0.71237E-02    0.7611367594E+00   -0.3223172085E+01
  2     22    0.71237E-02    0.1935379928E+01   -0.3131871663E+01
  2     23    0.71237E-02    0.2348138323E+01   -0.2317104611E+01
  2     24    0.71237E-02    0.3276434820E+01   -0.1245149765E+01
  2     25    0.71237E-02    0.6333646462E+01   -0.5936286699E-01
  2     26    0.71237E-02    0.5740128627E+01    0.1161864540E+01
  2     27    0.71237E-02    0.5024587979E+01    0.2079729385E+01
  2     28    0.71237E-02    0.4534061349E+01    0.3073886683E+01
  2     29    0.71237E-02    0.3638813680E+01    0.3926990625E+01
  2     30    0.71237E-02    0.3145470950E+01    0.5330383335E+01
  2     31    0.71237E-02    0.1756289264E+01    0.5656130220E+01
  2     32    0.71237E-02    0.8606940529E+00    0.5465136527E+01
  2     33    0.71237E-02   -0.8009447727E+00    0.5626602188E+01
  2     34    0.71237E-02   -0.1566340720E+01    0.5495084460E+01
  2     35    0.71237E-02   -0.3224802789E+01    0.5448703317E+01
  2     36    0.71237E-02   -0.3815746526E+01    0.4382871376E+01
  2     37    0.71237E-02   -0.4218060594E+01    0.3245039512E+01
  2     38    0.71237E-02   -0.4845220002E+01    0.2064772243E+01
  2     39    0.71237E-02   -0.5950216272E+01    0.1313237068E+01
  2     40    0.71237E-02   -0.6039932995E+01    0.1225775127E-02
  2     41    0.71237E-02   -0.5477152688E+01   -0.1007032706E+01
  2     42    0.71237E-02   -0.5167876676E+01   -0.2294219406E+01
  2     43    0.71237E-02   -0.4189095691E+01   -0.3106325469E+01
  2     44    0.71237E-02   -0.3550732224E+01   -0.4435789814E+01
  2     45    0.71237E-02   -0.3002901806E+01   -0.5322540132E+01
  2     46    0.71237E-02   -0.1467191952E+01   -0.5327036506E+01
  2     47    0.71237E-02   -0.5660429236E+00   -0.5648471057E+01
  2     48    0.71237E-02    0.5479128496E+00   -0.5739737363E+01
  2     49    0.71237E-02    0.1897036824E+01   -0.5605601555E+01
  2     50    0.71237E-02    0.3072609927E+01   -0.5470494611E+01
  2     51    0.71237E-02    0.3900120016E+01   -0.4710513447E+01
  2     52    0.71237E-02    0.4246902970E+01   -0.3253325424E+01
  2     53    0.71237E-02    0.5362415932E+01   -0.2108440996E+01
  2     54    0.71237E-02    0.5846380540E+01   -0.1036077290E+01
  2     55    0.71237E-02    0.9004416679E+01   -0.1664094418E-01
  2     56    0.71237E-02    0.8679601142E+01    0.6015069253E+00
  2     57    0.71237E-02    0.7917541393E+01    0.1995009437E+01
  2     58    0.71237E-02    0.6892887094E+01    0.3484115902E+01
  2     59    0.71237E-02    0.6510280065E+01    0.4206187894E+01
  2     60    0.71237E-02    0.5747503818E+01    0.5653297159E+01
  2     61    0.71237E-02    0.5058117827E+01    0.6634970705E+01
  2     62    0.71237E-02    0.4604873818E+01    0.7921319003E+01
  2     63    0.71237E-02    0.3424525081E+01    0.7617932492E+01
  2     64    0.71237E-02    0.2131190378E+01    0.7528765350E+01
  2     65    0.71237E-02    0.6648491066E+00    0.7782831107E+01
  2     66    0.71237E-02   -0.7299577656E+00    0.7814851901E+01
  2     67    0.71237E-02   -0.1788266417E+01    0.7590694763E+01
  2     68    0.71237E-02   -0.3109063703E+01    0.7804232072E+01
  2     69    0.71237E-02   -0.4327415656E+01    0.7514886274E+01
  2     70    0.71237E-02   -0.5216436517E+01    0.6296642782E+01
  2     71    0.71237E-02   -0.5630945814E+01    0.5361243349E+01
  2     72    0.71237E-02   -0.6009561158E+01    0.4162816260E+01
  2     73    0.71237E-02   -0.6838424528E+01    0.3369867858E+01
  2     74    0.71237E-02   -0.7739400582E+01    0.2207192646E+01
  2     75    0.71237E-02   -0.8110886458E+01    0.1163236404E+01
  2     76    0.71237E-02   -0.8807472536E+01   -0.3134232977E+00
  2     77    0.71237E-02   -0.8071081259E+01   -0.8656563371E+00
  2     78    0.71237E-02   -0.7505138602E+01   -0.2127717336E+01
  2     79    0.71237E-02   -0.6641967015E+01   -0.3317729237E+01
  2     80    0.71237E-02   -0.6018548749E+01   -0.4482365247E+01
  2     81    0.71237E-02   -0.5602986361E+01   -0.5679972370E+01
  2     82    0.71237E-02   -0.4799164000E+01   -0.6527798959E+01
  2     83    0.71237E-02   -0.4398379793E+01   -0.7847665908E+01
  2     84    0.71237E-02   -0.3377732823E+01   -0.7749772212E+01
  2     85    0.71237E-02   -0.1911879647E+01   -0.7651410190E+01
  2     86    0.71237E-02   -0.6674304609E+00   -0.7570868951E+01
  2     87    0.71237E-02    0.8682397201E+00   -0.7592957278E+01
  2     88    0.71237E-02    0.2080250186E+01   -0.7798389831E+01
  2     89    0.71237E-02    0.3211275768E+01   -0.7735939777E+01
  2     90    0.71237E-02    0.4362756582E+01   -0.7624537603E+01
  2     91    0.71237E-02    0.5020289650E+01   -0.6408746491E+01
  2     92    0.71237E-02    0.5893811495E+01   -0.5865287061E+01
  2     93    0.71237E-02    0.6305521195E+01   -0.4138492306E+01
  2     94    0.71237E-02    0.7044966160E+01   -0.3249803935E+01
  2     95    0.71237E-02    0.7820533931E+01   -0.2067377154E+01
  2     96    0.71237E-02    0.8229960283E+01   -0.1346590368E+01
  2     97    0.71237E-02    0.1166467064E+02    0.1196945003E+00
  2     98    0.71237E-02    0.1109990022E+02    0.9937056790E+00
  2     99    0.71237E-02    0.1019586889E+02    0.2238401012E+01
  2    100    0.71237E-02    0.9453796040E+01    0.3445077902E+01
  2    101    0.71237E-02    0.9006793622E+01    0.4767742807E+01
  2    102    0.71237E-02    0.8191318078E+01    0.5568110537E+01
  2    103    0.71237E-02    0.7658578800E+01    0.6666270851E+01
  2    104    0.71237E-02    0.6997685062E+01    0.7550040959E+01
  2    105    0.71237E-02    0.6313528619E+01    0.8618923860E+01
  2    106    0.71237E-02    0.5795987848E+01    0.9929258580E+01
  2    107    0.71237E-02    0.4398524367E+01    0.9871372764E+01
  2    108    0.71237E-02    0.3160922704E+01    0.1012286988E+02
  2    109    0.71237E-02    0.1864250453E+01    0.9967305185E+01
  2    110    0.71237E-02    0.9467782201E+00    0.9633814735E+01
  2    111    0.71237E-02   -0.4053012077E+00    0.1000899774E+02
  2    112    0.71237E-02   -0.1720752767E+01    0.9717577672E+01
  2    113    0.71237E-02   -0.3133705627E+01    0.9878259965E+01
  2    114    0.71237E-02   -0.4312379996E+01    0.9639105292E+01
  2    115    0.71237E-02   -0.5664863131E+01    0.9963156751E+01
  2    116    0.71237E-02   -0.6184552419E+01    0.8639618042E+01
  2    117    0.71237E-02   -0.6846414449E+01    0.7482604921E+01
  2    118    0.71237E-02   -0.7459677230E+01    0.6654899153E+01
  2    119    0.71237E-02   -0.8169951463E+01    0.5551605823E+01
  2    120    0.71237E-02   -0.8596412807E+01    0.4318993730E+01
  2    121    0.71237E-02   -0.9363340646E+01    0.3255829626E+01
  2    122    0.71237E-02   -0.9903379035E+01    0.2287957828E+01
  2    123    0.71237E-02   -0.1058851218E+02    0.1215716677E+01
  2    124    0.71237E-02   -0.1119199067E+02   -0.3708083336E+00
  2    125    0.71237E-02   -0.1071613206E+02   -0.1274973130E+01
  2    126    0.71237E-02   -0.9848219505E+01   -0.2238659494E+01
  2    127    0.71237E-02   -0.9214437926E+01   -0.3572420063E+01
  2    128    0.71237E-02   -0.8798274381E+01   -0.4072686366E+01
  2    129    0.71237E-02   -0.7990271498E+01   -0.5527861715E+01
  2    130    0.71237E-02   -0.7238145902E+01   -0.6225765680E+01
  2    131    0.71237E-02   -0.6541494706E+01   -0.7743500097E+01
  2    132    0.71237E-02   -0.6095902887E+01   -0.8547247174E+01
  2    133    0.71237E-02   -0.5600179714E+01   -0.9830920538E+01
  2    134    0.71237E-02   -0.4203757452E+01   -0.9803209320E+01
  2    135    0.71237E-02   -0.2951739797E+01   -0.9861971406E+01
  2    136    0.71237E-02   -0.1630014485E+01   -0.9626281068E+01
  2    137    0.71237E-02   -0.6686804808E+00   -0.9616836217E+01
  2    138    0.71237E-02    0.8297375305E+00   -0.9857109021E+01
  2    139    0.71237E-02    0.1861720608E+01   -0.9863019238E+01
  2    140    0.71237E-02    0.3385542886E+01   -0.9700304262E+01
  2    141    0.71237E-02    0.4201785901E+01   -0.9859528458E+01
  2    142    0.71237E-02    0.5793280838E+01   -0.9884121506E+01
  2    143    0.71237E-02    0.6502490706E+01   -0.8732030489E+01
  2    144    0.71237E-02    0.6913246312E+01   -0.7747029396E+01
  2    145    0.71237E-02    0.7736812575E+01   -0.6687213488E+01
  2    146    0.71237E-02    0.8292824878E+01   -0.5343504344E+01
  2    147    0.71237E-02    0.8762667375E+01   -0.4572033265E+01
  2    148    0.71237E-02    0.9546836721E+01   -0.3078326298E+01
  2    149    0.71237E-02    0.1012211910E+02   -0.1936808846E+01
  2    150    0.71237E-02    0.1083895647E+02   -0.1209887816E+01
  2    151    0.71237E-02    0.1438485804E+02   -0.2224406460E+00
  2    152    0.71237E-02    0.1319602849E+02    0.1145171148E+01
  2    153    0.71237E-02    0.1255924353E+02    0.2364139447E+01
  2    154    0.71237E-02    0.1213097963E+02    0.3357641992E+01
  2    155    0.71237E-02    0.1138517937E+02    0.4253854474E+01
  2    156    0.71237E-02    0.1077956590E+02    0.5356716446E+01
  2    157    0.71237E-02    0.9874348747E+01    0.6350687851E+01
  2    158    0.71237E-02    0.9594152062E+01    0.7748958997E+01
  2    159    0.71237E-02    0.9049280508E+01    0.8670409767E+01
  2    160    0.71237E-02    0.8076489637E+01    0.1004765304E+02
  2    161    0.71237E-02    0.7532342345E+01    0.1068498763E+02
  2    162    0.71237E-02    0.6627349328E+01    0.1208182727E+02
  2    163    0.71237E-02    0.5738990449E+01    0.1197656010E+02
  2    164    0.71237E-02    0.4374067224E+01    0.1220552332E+02
  2    165    0.71237E-02    0.3324700036E+01    0.1204792345E+02
  2    166    0.71237E-02    0.1803392011E+01    0.1202352061E+02
  2    167    0.71237E-02    0.5916637360E+00    0.1216166605E+02
  2    168    0.71237E-02   -0.8939627823E+00    0.1184224580E+02
  2    169    0.71237E-02   -0.1854066547E+01    0.1209462028E+02
  2    170    0.71237E-02   -0.3314120865E+01    0.1211887121E+02
  2    171    0.71237E-02   -0.4165769014E+01    0.1219434181E+02
  2    172    0.71237E-02   -0.5623848718E+01    0.1213712987E+02
  2    173    0.71237E-02   -0.6984637765E+01    0.1201380834E+02
  2    174    0.71237E-02   -0.7502354965E+01    0.1086626892E+02
  2    175    0.71237E-02   -0.8243619158E+01    0.9969851154E+01
  2    176    0.71237E-02   -0.8958506644E+01    0.8620658454E+01
  2    177    0.71237E-02   -0.9386516703E+01    0.7577310405E+01
  2    178    0.71237E-02   -0.1003836705E+02    0.6575408406E+01
  2    179    0.71237E-02   -0.1077219497E+02    0.5317466595E+01
  2    180    0.71237E-02   -0.1113376458E+02    0.4403038699E+01
  2    181    0.71237E-02   -0.1201363464E+02    0.3522586029E+01
  2    182    0.71237E-02   -0.1252032382E+02    0.2063926590E+01
  2    183    0.71237E-02   -0.1283498821E+02    0.1044915565E+01
  2    184    0.71237E-02   -0.1369336694E+02   -0.1395929213E-01
  2    185    0.71237E-02   -0.1310450952E+02   -0.1270574829E+01
  2    186    0.71237E-02   -0.1243613242E+02   -0.2324089968E+01
  2    187    0.71237E-02   -0.1180311789E+02   -0.3246638150E+01
  2    188    0.71237E-02   -0.1125693373E+02   -0.4308518336E+01
  2    189    0.71237E-02   -0.1075453239E+02   -0.5325455933E+01
  2    190    0.71237E-02   -0.1022745235E+02   -0.6414057843E+01
  2    191    0.71237E-02   -0.9317317752E+01   -0.7831265707E+01
  2    192    0.71237E-02   -0.8808805444E+01   -0.8742359546E+01
  2    193    0.71237E-02   -0.8030375102E+01   -0.9934852544E+01
  2    194    0.71237E-02   -0.7257695973E+01   -0.1115201120E+02
  2    195    0.71237E-02   -0.6623430149E+01   -0.1215422922E+02
  2    196    0.71237E-02   -0.5499963211E+01   -0.1218146878E+02
  2    197    0.71237E-02   -0.4189462113E+01   -0.1198930995E+02
  2    198    0.71237E-02   -0.3193315991E+01   -0.1158481652E+02
  2    199    0.71237E-02   -0.2068415741E+01   -0.1207610366E+02
  2    200    0.71237E-02   -0.6413659796E+00   -0.1215840056E+02


% run    par  time               x                   y
  3      1    0.10685E-01    0.1328908238E+01    0.2964907917E+00
  3      2    0.10685E-01    0.7570388111E+00    0.1097688159E+01
  3      3    0.10685E-01   -0.5509816238E+00    0.8396653825E+00
  3      4    0.10685E-01   -0.1121495266E+01   -0.2889917467E-01
  3      5    0.10685E-01   -0.9076858055E+00   -0.1237173333E+01
  3      6    0.10685E-01    0.6940321939E+00   -0.1318623846E+01
  3      7    0.10685E-01    0.3916922803E+01   -0.5331245219E+00
  3      8    0.10685E-01    0.3383819195E+01    0.1220390462E+01
  3      9    0.10685E-01    0.2401416218E+01    0.1778190760E+01
  3     10    0.10685E-01    0.2427401155E+01    0.3113666385E+01
