*	*	*	5.375872022	3.4896890966666665
*	*	*	5.415400493	3.460807073333333
*	*	*	5.454928964	3.6512909066666666
*	*	*	5.494457435	3.582435403333333
*	*	*	5.533985905	3.5405287933333334
*	*	*	5.573514376	3.5958822166666664
*	*	*	5.613042847	3.612061113333333
*	*	*	5.652571318	3.613716913333333
*	*	*	5.692099788	3.673712613333333
*	*	*	5.731628259	3.754808383333333
*	*	*	5.77115673	3.6278819299999996
*	*	*	5.810685201	3.5892125433333333
*	*	*	5.850213671	3.8472455466666666
*	*	*	5.889742142	3.673484236666667
*	*	*	5.929270613	3.6504265100000004
*	*	*	5.968799084	3.6457233299999996
*	*	*	6.008327554	3.7367036033333334
*	*	*	6.047856025	3.5355705299999998
*	*	*	6.087384496	3.6157606833333333
*	*	*	6.126912967	3.64510031
*	*	*	6.166441437	3.612925243333333
*	*	*	6.205969908	3.4018140266666665
*	*	*	6.245498379	3.6518396433333336
*	*	*	6.28502685	3.5516822966666663
*	*	*	6.32455532	3.6599760766666667
*	*	*	6.364083791	3.6061458133333333
*	*	*	6.403612262	3.60624187
*	*	*	6.443140733	3.5575836400000003
*	*	*	6.482669203	3.6188902966666667
*	*	*	6.522197674	3.7785243266666666
*	*	*	6.561726145	3.7173978733333333
*	*	*	6.601254616	3.6665220433333334
*	*	*	6.640783086	3.8635535466666666
*	*	*	6.680311557	3.730470126666667
*	*	*	6.719840028	3.863370176666667
*	*	*	6.759368499	3.9137284366666667
*	*	*	6.798896969	3.8235956833333336
*	*	*	6.83842544	3.80142991
*	*	*	6.877953911	3.8825856
*	*	*	6.917482382	3.8538500466666665
*	*	*	6.957010852	3.831890786666667
*	*	*	6.996539323	3.83326459
*	*	*	7.036067794	3.71857679
*	*	*	7.075596265	3.890493793333333
*	*	*	7.115124735	3.7427173933333333
*	*	*	7.154653206	3.6417237433333334
*	*	*	7.194181677	3.8211996
*	*	*	7.233710148	3.7419676899999996
*	*	*	7.273238618	3.58341956
*	*	*	7.312767089	3.633927643333333
*	*	*	7.35229556	3.5508854866666666
*	*	*	7.391824031	3.5330595799999998
*	*	*	7.431352501	3.5480187466666666
*	*	*	7.470880972	3.4871678266666666
*	*	*	7.510409443	3.50818368
*	*	*	7.549937914	3.7262214866666667
*	*	*	7.589466384	3.6984893866666666
*	*	*	7.628994855	3.5887349766666667
*	*	*	7.668523326	3.5350949433333336
*	*	*	7.708051797	3.6193316066666665
*	*	*	7.747580267	3.5452430666666666
*	*	*	7.787108738	3.743763433333333
*	*	*	7.826637209	3.6548958933333338
*	*	*	7.86616568	3.588589843333333
*	*	*	7.90569415	3.613716913333333
