% itn    run  time           vxave               vyave               vaverun
  1     46    0.16384E+00   -0.1267966648E+03   -0.4701180480E+02    0.1352312981E+03
  1     47    0.16741E+00    0.1722815258E+03    0.2603852900E+03    0.3122201521E+03
  1     48    0.17097E+00   -0.3194526388E+02   -0.9143785953E+02    0.9685753476E+02
  1     49    0.17453E+00    0.2617848248E+02   -0.8335582900E+02    0.8736994433E+02
  1     50    0.17809E+00   -0.1571065304E+03    0.2269997684E+03    0.2760640446E+03
  1     51    0.18165E+00   -0.2369022680E+02   -0.8162837705E+02    0.8499658102E+02
  1     52    0.18522E+00   -0.1757521284E+03   -0.2103027379E+03    0.2740730782E+03
  1     53    0.18878E+00   -0.2406050040E+03    0.2381213300E+03    0.3385151928E+03
  1     54    0.19234E+00    0.1739743958E+02    0.1041546029E+03    0.1055975956E+03
  1     55    0.19590E+00    0.2097878109E+03    0.1106918076E+03    0.2371994980E+03
  1     56    0.19946E+00   -0.2843066305E+03    0.4190882691E+03    0.5064239700E+03
  1     57    0.20302E+00   -0.1777340483E+03   -0.1511675061E+03    0.2333259669E+03
  1     58    0.20659E+00    0.1156387223E+02   -0.1459834406E+03    0.1464407323E+03
  1     59    0.21015E+00   -0.1002776948E+03   -0.2887690357E+03    0.3056847592E+03
  1     60    0.21371E+00    0.1769159297E+03    0.8396233683E+02    0.1958288033E+03
  1     61    0.21727E+00    0.1716207089E+01    0.1723464255E+02    0.1731988079E+02
  1     62    0.22083E+00    0.7354876475E+02    0.1447883716E+03    0.1623979475E+03
  1     63    0.22440E+00    0.8418388899E+02    0.7896582865E+02    0.1154232613E+03
  1     64    0.22796E+00   -0.2459349021E+03   -0.2185452385E+03    0.3290075947E+03
  1     65    0.23152E+00   -0.1604583040E+03   -0.5003183998E+02    0.1680775188E+03
  1     66    0.23508E+00   -0.1553920569E+02    0.3081566581E+02    0.3451191349E+02
  1     67    0.23864E+00   -0.5959268443E+02   -0.1371318569E+03    0.1495206815E+03
  1     68    0.24220E+00   -0.1566418582E+03    0.4372568368E+02    0.1626302775E+03
  1     69    0.24577E+00    0.2201535610E+03    0.3959413491E+02    0.2236856856E+03
  1     70    0.24933E+00   -0.6426728610E+02   -0.7603936508E+02    0.9956037919E+02
  1     71    0.25289E+00   -0.8231024487E+02    0.1662607341E+03    0.1855198321E+03
  1     72    0.25645E+00   -0.3943646688E+02    0.7861114941E+02    0.8794855162E+02
  1     73    0.26001E+00    0.2741114477E+03   -0.1633824618E+02    0.2745979316E+03
  1     74    0.26358E+00    0.2950364143E+01    0.3236795025E+03    0.3236929487E+03
  1     75    0.26714E+00    0.4626142812E+02   -0.2029508453E+02    0.5051742459E+02
  1     76    0.27070E+00   -0.4047370578E+03   -0.1940991583E+03    0.4488725534E+03
  1     77    0.27426E+00    0.3416107814E+03   -0.5627052920E+02    0.3462142378E+03
  1     78    0.27782E+00    0.1144670079E+03   -0.2905698518E+02    0.1180974356E+03
  1     79    0.28138E+00    0.1821109584E+03    0.6374354004E+02    0.1929446554E+03
  1     80    0.28495E+00    0.9676495495E+02    0.1320395084E+03    0.1637006056E+03
  1     81    0.28851E+00   -0.4711109099E+01    0.1085078385E+03    0.1086100620E+03
  1     82    0.29207E+00   -0.1243009760E+03    0.1662449772E+03    0.2075767932E+03
  1     83    0.29563E+00   -0.1038948062E+03    0.2692469003E+03    0.2885966460E+03
  1     84    0.29919E+00   -0.4446604659E+02    0.6455770345E+02    0.7838958077E+02
  1     85    0.30276E+00   -0.8436992100E+02   -0.1446837028E+03    0.1674862903E+03
  1     86    0.30632E+00    0.3194436290E+03   -0.1515060948E+03    0.3535510273E+03
  1     87    0.30988E+00   -0.6710878529E+02    0.2819531314E+01    0.6716798955E+02
  1     88    0.31344E+00   -0.7579331393E+02    0.4249448313E+02    0.8689308105E+02
  1     89    0.31700E+00    0.1218696687E+03    0.2044199117E+02    0.1235722102E+03
  1     90    0.32056E+00   -0.1457890763E+03    0.1819468783E+03    0.2331504263E+03
  1     91    0.32413E+00    0.1858485484E+03    0.1647611363E+03    0.2483664933E+03
  1     92    0.32769E+00   -0.1986541058E+03   -0.8282038002E+02    0.2152270176E+03
  1     93    0.33125E+00    0.2739793347E+02    0.2055084526E+03    0.2073267249E+03
  1     94    0.33481E+00   -0.2206152956E+03   -0.2771402454E+02    0.2223492204E+03
  1     95    0.33837E+00    0.7264934398E+02   -0.4486890963E+03    0.4545325427E+03
  1     96    0.34194E+00    0.1586192088E+03   -0.1993142349E+03    0.2547277323E+03
  1     97    0.34550E+00    0.1567140974E+02   -0.6338406125E+02    0.6529266654E+02
  1     98    0.34906E+00    0.1156820780E+02    0.2767824067E+01    0.1189471655E+02
  1     99    0.35262E+00   -0.1983823980E+03    0.1166651407E+03    0.2301441524E+03
  1    100    0.35618E+00   -0.2352876953E+02   -0.4281408741E+03    0.4287869063E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02   -0.4240155191E+02    0.2429051284E+02    0.4886635467E+02
  2      2    0.71237E-02    0.2635453027E+01   -0.1463372625E+03    0.1463609921E+03
  2      3    0.10685E-01    0.4171389709E+02    0.9551247807E+02    0.1042241943E+03
  2      4    0.14247E-01    0.3594962407E+02   -0.2071766707E+03    0.2102725573E+03
  2      5    0.17809E-01    0.6372458896E+02    0.1268714640E+03    0.1419760248E+03
  2      6    0.21371E-01    0.2253224812E+03   -0.1341867145E+03    0.2622523496E+03
  2      7    0.24933E-01   -0.2435277841E+03    0.1050490898E+03    0.2652189528E+03
  2      8    0.28495E-01   -0.1709139809E+03   -0.1420946376E+02    0.1715036377E+03
  2      9    0.32056E-01    0.4711578612E+02   -0.1957679415E+03    0.2013578511E+03
  2     10    0.35618E-01    0.1024947064E+03   -0.1565675187E+03    0.1871324471E+03
  2     11    0.39180E-01    0.1920041618E+03   -0.2189178359E+03    0.2911882845E+03
  2     12    0.42742E-01   -0.1271346642E+02    0.3207489558E+02    0.3450262534E+02
  2     13    0.46304E-01   -0.1790267183E+03   -0.3449931946E+03    0.3886783634E+03
  2     14    0.49866E-01   -0.3139947692E+03   -0.2600272085E+03    0.4076847608E+03
  2     15    0.53427E-01   -0.2996796196E+02    0.1719096480E+02    0.3454863260E+02
  2     16    0.56989E-01    0.1796939541E+03   -0.1704273903E+03    0.2476598726E+03
  2     17    0.60551E-01    0.1366055844E+03    0.1889254567E+03    0.2331392586E+03
  2     18    0.64113E-01    0.4296861370E+03   -0.7497787963E+02    0.4361787004E+03
  2     19    0.67675E-01   -0.2650367260E+03    0.2880769764E+03    0.3914496270E+03
  2     20    0.71237E-01   -0.1467576071E+02   -0.3611599181E+03    0.3614579704E+03
  2     21    0.74798E-01   -0.1976087567E+03    0.1483374339E+03    0.2470894879E+03
  2     22    0.78360E-01   -0.7418456127E+02   -0.1324733191E+02    0.7535808472E+02
  2     23    0.81922E-01   -0.1062256659E+03   -0.2276959100E+03    0.2512554866E+03
  2     24    0.85484E-01   -0.4508657837E+02   -0.5828563265E+01    0.4546176085E+02
  2     25    0.89046E-01    0.6186242932E+02   -0.4060041666E+03    0.4106900820E+03
  2     26    0.92608E-01   -0.7579659298E+02    0.4128610841E+02    0.8631144915E+02
  2     27    0.96169E-01    0.3765906087E+02   -0.2405377039E+03    0.2434678456E+03
  2     28    0.99731E-01    0.5164449049E+02   -0.1283455609E+03    0.1383464362E+03
  2     29    0.10329E+00    0.1301559345E+03    0.2366893028E+02    0.1322905346E+03
  2     30    0.10685E+00   -0.1170267512E+03   -0.7532538012E+02    0.1391731777E+03
  2     31    0.11042E+00    0.2409017742E+03    0.9284681792E+02    0.2581747400E+03
  2     32    0.11398E+00   -0.1913716113E+03    0.2068638312E+02    0.1924864153E+03
  2     33    0.11754E+00   -0.2990289339E+03   -0.9834669709E+02    0.3147862388E+03
  2     34    0.12110E+00    0.2434582053E+03    0.2883052281E+03    0.3773483831E+03
  2     35    0.12466E+00   -0.1974753452E+03   -0.2733119116E+03    0.3371882456E+03
  2     36    0.12823E+00    0.7802645324E+02   -0.1203593051E+03    0.1434381041E+03
  2     37    0.13179E+00   -0.7807396047E+02    0.4845192908E+02    0.9188652097E+02
  2     38    0.13535E+00   -0.7696022193E+02    0.1808087000E+03    0.1965061367E+03
  2     39    0.13891E+00    0.1380577585E+01    0.1655626362E+03    0.1655683922E+03
  2     40    0.14247E+00   -0.1663335644E+03    0.7383995039E+02    0.1819867932E+03
  2     41    0.14603E+00   -0.4944611508E+02   -0.2394376748E+02    0.5493834997E+02
  2     42    0.14960E+00   -0.2031121334E+03    0.1208597181E+03    0.2363506086E+03
  2     43    0.15316E+00   -0.1551101538E+01    0.2243012338E+03    0.2243065969E+03
  2     44    0.15672E+00    0.1183170120E+03   -0.2370415397E+03    0.2649294375E+03
  2     45    0.16028E+00   -0.2034353647E+03    0.3361320800E+03    0.3929003981E+03
  2     46    0.16384E+00   -0.4595776382E+02   -0.3178087528E+03    0.3211144958E+03
  2     47    0.16741E+00   -0.8883875278E+02   -0.9612295104E+02    0.1308890588E+03
  2     48    0.17097E+00   -0.1210671144E+03   -0.3894969960E+02    0.1271783208E+03
  2     49    0.17453E+00    0.1441895003E+03    0.4064072336E+03    0.4312278418E+03
  2     50    0.17809E+00    0.4398666965E+02   -0.2241891019E+03    0.2284635212E+03
  2     51    0.18165E+00    0.7571070218E+02   -0.7772703353E+02    0.1085062310E+03
  2     52    0.18522E+00   -0.1072640293E+03   -0.9154513628E+02    0.1410180270E+03
  2     53    0.18878E+00    0.1255575137E+02    0.2491411948E+03    0.2494573748E+03
  2     54    0.19234E+00   -0.6359975186E+02    0.7820155415E+02    0.1007988666E+03
  2     55    0.19590E+00    0.1957069153E+03    0.1806448704E+03    0.2663339368E+03
  2     56    0.19946E+00    0.4090613862E+02   -0.8158449656E+02    0.9126523027E+02
  2     57    0.20302E+00    0.2402827675E+02    0.1456181246E+03    0.1475872498E+03
  2     58    0.20659E+00   -0.1819629724E+03    0.2024661215E+03    0.2722187607E+03
  2     59    0.21015E+00   -0.3680977917E+02    0.1061849676E+03    0.1123841945E+03
  2     60    0.21371E+00   -0.5161816924E+01   -0.3308260836E+03    0.3308663506E+03
  2     61    0.21727E+00   -0.4997047916E+02    0.2213706191E+03    0.2269405204E+03
  2     62    0.22083E+00   -0.1773724185E+03    0.2099191400E+03    0.2748217972E+03
  2     63    0.22440E+00    0.3299442328E+03    0.2010416204E+03    0.3863689038E+03
  2     64    0.22796E+00   -0.1743747819E+03    0.2472968504E+03    0.3025926251E+03
  2     65    0.23152E+00   -0.2825165993E+02   -0.4279767449E+02    0.5128154864E+02
  2     66    0.23508E+00   -0.2039741070E+03    0.2753450024E+03    0.3426664656E+03
  2     67    0.23864E+00    0.5717866633E+02    0.4698366826E+02    0.7400584414E+02
  2     68    0.24220E+00   -0.5185140420E+02    0.1297706126E+03    0.1397461270E+03
  2     69    0.24577E+00    0.1631172337E+03   -0.3924353822E+03    0.4249856011E+03
  2     70    0.24933E+00   -0.4927523030E+01    0.1234638356E+03    0.1235621269E+03
  2     71    0.25289E+00   -0.1611102550E+03   -0.2493747678E+03    0.2968910391E+03
  2     72    0.25645E+00   -0.1492730459E+03    0.1428340050E+03    0.2066010533E+03
  2     73    0.26001E+00    0.1894196581E+03    0.1092102104E+03    0.2186473803E+03
  2     74    0.26358E+00    0.1122498619E+02   -0.6903710282E+02    0.6994370508E+02
  2     75    0.26714E+00    0.3026968596E+02    0.2795576037E+03    0.2811915854E+03
  2     76    0.27070E+00    0.1066299970E+01    0.1029551203E+03    0.1029606419E+03
  2     77    0.27426E+00    0.1935094008E+03    0.4915214387E+02    0.1996542548E+03
  2     78    0.27782E+00    0.3428214450E+02   -0.2160132087E+03    0.2187166472E+03
  2     79    0.28138E+00   -0.1897809295E+03   -0.1647481939E+03    0.2513140836E+03
  2     80    0.28495E+00   -0.7142759161E+02    0.6567741365E+02    0.9703310521E+02
  2     81    0.28851E+00   -0.2255150840E+03   -0.3083386027E+02    0.2276132246E+03
  2     82    0.29207E+00   -0.6494502403E+01   -0.7497653442E+02    0.7525728719E+02
  2     83    0.29563E+00   -0.8599044679E+01   -0.1530115332E+03    0.1532529702E+03
  2     84    0.29919E+00   -0.7967314109E+02   -0.2847239418E+03    0.2956611785E+03
  2     85    0.30276E+00   -0.5167805429E+02    0.2170624133E+02    0.5605160308E+02
  2     86    0.30632E+00   -0.1314642671E+03    0.2096938556E+03    0.2474961951E+03
  2     87    0.30988E+00    0.5064150564E+02   -0.4820700285E+02    0.6991764596E+02
  2     88    0.31344E+00    0.5006256225E+02    0.4616494552E+03    0.4643559837E+03
  2     89    0.31700E+00   -0.1280539474E+03    0.2638935879E+03    0.2933217332E+03
  2     90    0.32056E+00   -0.4451097702E+02   -0.1838625468E+03    0.1891736324E+03
  2     91    0.32413E+00   -0.5254318669E+02    0.5444388449E+02    0.7566322110E+02
  2     92    0.32769E+00   -0.1297743114E+02    0.1392290829E+03    0.1398325829E+03
  2     93    0.33125E+00    0.4690795854E+03   -0.9944964480E+02    0.4795058804E+03
  2     94    0.33481E+00    0.1257357300E+03    0.1695232047E+03    0.2110630018E+03
  2     95    0.33837E+00    0.2350824715E+02    0.1108930181E+03    0.1133573956E+03
  2     96    0.34194E+00    0.1678205043E+03   -0.3043635585E+03    0.3475642350E+03
  2     97    0.34550E+00    0.1504295848E+03   -0.2056442951E+03    0.2547913580E+03
  2     98    0.34906E+00    0.2808225739E+02   -0.1874820866E+03    0.1895735899E+03
  2     99    0.35262E+00    0.2224864658E+03    0.2081831245E+03    0.3046972937E+03
  2    100    0.35618E+00   -0.1533636451E+03   -0.3581280963E+03    0.3895845749E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02    0.3556852755E+03    0.1505044543E+03    0.3862170451E+03
  3      2    0.71237E-02    0.2270904991E+03    0.1498744065E+03    0.2720890158E+03
  3      3    0.10685E-01   -0.5085457852E+02   -0.4431993298E+02    0.6745698345E+02
  3      4    0.14247E-01    0.2590893381E+03    0.1727325470E+03    0.3113901378E+03
  3      5    0.17809E-01   -0.3153011290E+02   -0.5936653580E+02    0.6722003863E+02
  3      6    0.21371E-01   -0.1659592850E+03    0.4936766460E+02    0.1731463270E+03
  3      7    0.24933E-01    0.1362305018E+03    0.3360492713E+02    0.1403140790E+03
  3      8    0.28495E-01    0.2200077542E+02    0.1678306988E+03    0.1692665873E+03
  3      9    0.32056E-01   -0.1078051705E+03    0.1413670004E+03    0.1777824051E+03
  3     10    0.35618E-01   -0.1308895401E+03   -0.4380686572E+02    0.1380257700E+03
  3     11    0.39180E-01    0.8600606367E+02    0.1048402764E+03    0.1356043014E+03
  3     12    0.42742E-01   -0.1158548329E+02   -0.8514523610E+02    0.8592982401E+02
  3     13    0.46304E-01    0.3557385793E+02    0.1966976183E+03    0.1998886000E+03
  3     14    0.49866E-01    0.7029869641E+02   -0.9058805702E+02    0.1146651769E+03
  3     15    0.53427E-01    0.2711951267E+03    0.1779016684E+03    0.3243390208E+03
  3     16    0.56989E-01    0.1861068540E+03    0.1060931424E+03    0.2142230519E+03
  3     17    0.60551E-01   -0.8704569707E+02   -0.2146499611E+03    0.2316280621E+03
  3     18    0.64113E-01   -0.4380750304E+02   -0.1424671283E+03    0.1490502599E+03
  3     19    0.67675E-01   -0.2526204116E+03    0.1057324855E+02    0.2528415827E+03
  3     20    0.71237E-01   -0.4767215887E+02    0.1406995299E+03    0.1485563612E+03
  3     21    0.74798E-01    0.1035455021E+02    0.4068204232E+03    0.4069521759E+03
  3     22    0.78360E-01   -0.3009657296E+03    0.6614833103E+02    0.3081492692E+03
  3     23    0.81922E-01    0.4009523994E+02   -0.1001422816E+03    0.1078707784E+03
  3     24    0.85484E-01   -0.9174000864E+02    0.3828985655E+02    0.9940997083E+02
  3     25    0.89046E-01    0.5681485174E+02    0.1671634297E+03    0.1765546363E+03
  3     26    0.92608E-01    0.3687751619E+03   -0.3901809168E+03    0.5368763991E+03
  3     27    0.96169E-01    0.2291337750E+03   -0.7040270027E+02    0.2397057092E+03
  3     28    0.99731E-01   -0.2808018030E+02   -0.8072262974E+02    0.8546718363E+02
  3     29    0.10329E+00    0.3266949235E+03   -0.1529686472E+03    0.3607339464E+03
  3     30    0.10685E+00    0.1066427987E+03    0.2254100584E+03    0.2493639528E+03
  3     31    0.11042E+00   -0.8586722326E+02    0.1009833933E+03    0.1325549915E+03
  3     32    0.11398E+00   -0.1751516268E+03   -0.1592117580E+03    0.2366991260E+03
  3     33    0.11754E+00   -0.1390130347E+02    0.2066345902E+03    0.2071016661E+03
  3     34    0.12110E+00   -0.2870596166E+03    0.4745956697E+03    0.5546568968E+03
  3     35    0.12466E+00   -0.2704688262E+03   -0.3289341157E+02    0.2724616715E+03
  3     36    0.12823E+00    0.4412871381E+03   -0.2399904672E+02    0.4419392407E+03
  3     37    0.13179E+00   -0.7478878980E+02   -0.3986394759E+02    0.8474961592E+02
  3     38    0.13535E+00    0.2710076720E+03   -0.1682885927E+03    0.3190081641E+03
  3     39    0.13891E+00    0.2022451059E+03    0.9067801175E+02    0.2216429215E+03
  3     40    0.14247E+00   -0.1481509068E+03   -0.3812165434E+03    0.4089923522E+03
  3     41    0.14603E+00   -0.1997166533E+03    0.9511051952E+02    0.2212074875E+03
  3     42    0.14960E+00    0.2254982389E+02   -0.2022603259E+03    0.2035134738E+03
  3     43    0.15316E+00    0.1528323766E+03    0.2097394055E+03    0.2595156133E+03
  3     44    0.15672E+00   -0.3026705416E+02    0.2507148643E+03    0.2525352208E+03
  3     45    0.16028E+00    0.2807648288E+02   -0.7490186268E+01    0.2905842014E+02
  3     46    0.16384E+00   -0.9922624725E+02    0.1007133066E+03    0.1413825246E+03
  3     47    0.16741E+00   -0.2280114580E+03    0.7963122621E+01    0.2281504685E+03
  3     48    0.17097E+00    0.3068831481E+02   -0.1283563379E+03    0.1319739449E+03
  3     49    0.17453E+00    0.2090340265E+03   -0.1558310173E+03    0.2607269265E+03
  3     50    0.17809E+00    0.2287789888E+03   -0.6163498380E+02    0.2369360609E+03
  3     51    0.18165E+00    0.3190881373E+03   -0.1679194001E+03    0.3605747694E+03
  3     52    0.18522E+00    0.2010585016E+03   -0.1729548352E+03    0.2652129259E+03
  3     53    0.18878E+00   -0.2098244723E+03    0.7383325898E+02    0.2224357420E+03
  3     54    0.19234E+00    0.1355141613E+03   -0.7039210467E+01    0.1356968621E+03
  3     55    0.19590E+00    0.7591493234E+02    0.2506711842E+03    0.2619143362E+03
  3     56    0.19946E+00   -0.1513380838E+02   -0.4790167326E+02    0.5023547011E+02
  3     57    0.20302E+00   -0.4407290369E+02    0.1617518918E+03    0.1676487260E+03
  3     58    0.20659E+00   -0.2656401626E+03   -0.1887181767E+03    0.3258515708E+03
  3     59    0.21015E+00   -0.1124663213E+03    0.6227512416E+02    0.1285568533E+03
  3     60    0.21371E+00   -0.8125999838E+02   -0.8460918231E+02    0.1173111293E+03
  3     61    0.21727E+00   -0.4260808170E+01   -0.9415233247E+02    0.9424869334E+02
  3     62    0.22083E+00    0.6255746255E+02    0.9004446441E+02    0.1096423353E+03
  3     63    0.22440E+00   -0.1198529936E+03   -0.7504098188E+02    0.1414068211E+03
  3     64    0.22796E+00    0.1271997308E+03   -0.4483024219E+02    0.1348685364E+03
  3     65    0.23152E+00   -0.1461981161E+02   -0.5513415712E+02    0.5703958426E+02
  3     66    0.23508E+00    0.6737649737E+02   -0.1843639033E+03    0.1962896870E+03
  3     67    0.23864E+00    0.2065929588E+03   -0.3437812304E+02    0.2094337746E+03
  3     68    0.24220E+00    0.1330440289E+03   -0.1388732523E+03    0.1923187299E+03
  3     69    0.24577E+00   -0.6227609702E+02   -0.3264429221E+03    0.3323300974E+03
  3     70    0.24933E+00   -0.5801620691E+02   -0.5566585467E+01    0.5828264868E+02
  3     71    0.25289E+00   -0.7252408360E+02    0.1560668510E+03    0.1720947550E+03
  3     72    0.25645E+00   -0.4622350320E+02    0.8237337604E+02    0.9445626146E+02
  3     73    0.26001E+00   -0.1542889213E+03   -0.3693997045E+02    0.1586494016E+03
  3     74    0.26358E+00    0.1257038033E+03   -0.2475123049E+02    0.1281174055E+03
  3     75    0.26714E+00   -0.1762626584E+03   -0.1017944002E+03    0.2035451416E+03
  3     76    0.27070E+00    0.1663183155E+03   -0.1309701151E+03    0.2116954254E+03
  3     77    0.27426E+00   -0.3779184221E+03    0.8431410147E+02    0.3872095059E+03
  3     78    0.27782E+00   -0.1985079263E+03    0.4501734722E+02    0.2035484178E+03
  3     79    0.28138E+00   -0.1857777458E+02   -0.7814771732E+02    0.8032558391E+02
  3     80    0.28495E+00   -0.1139856657E+03   -0.2217696805E+03    0.2493481967E+03
  3     81    0.28851E+00    0.3406324316E+03   -0.2778031931E+02    0.3417633678E+03
  3     82    0.29207E+00   -0.1297580283E+03    0.1576138723E+03    0.2041550359E+03
  3     83    0.29563E+00   -0.6445315034E+01    0.9653379779E+02    0.9674872713E+02
  3     84    0.29919E+00    0.1983509017E+03    0.1071687605E+03    0.2254511553E+03
  3     85    0.30276E+00   -0.7075253153E+02    0.3187150567E+02    0.7759970098E+02
  3     86    0.30632E+00   -0.3809395156E+02    0.1069766513E+03    0.1135568275E+03
  3     87    0.30988E+00   -0.5867084549E+01    0.2463142299E+03    0.2463840956E+03
  3     88    0.31344E+00   -0.3407619502E+03   -0.2149527147E+02    0.3414392383E+03
  3     89    0.31700E+00   -0.3448825599E+03    0.6023851887E+02    0.3501037835E+03
  3     90    0.32056E+00   -0.1215277184E+03    0.2961276778E+03    0.3200946546E+03
  3     91    0.32413E+00    0.1797755045E+03    0.1742629942E+02    0.1806181273E+03
  3     92    0.32769E+00   -0.1663068620E+03   -0.3003432495E+02    0.1689971391E+03
  3     93    0.33125E+00    0.6716378796E+02    0.8401080553E+02    0.1075583091E+03
  3     94    0.33481E+00    0.8723068950E+02    0.1078342384E+03    0.1386990128E+03
  3     95    0.33837E+00   -0.4768930977E+02   -0.7506123518E+02    0.8892951869E+02
  3     96    0.34194E+00   -0.5520115137E+02   -0.5444586113E+02    0.7753398550E+02
  3     97    0.34550E+00    0.4262510305E+01    0.3519176310E+02    0.3544896591E+02
  3     98    0.34906E+00    0.6910753498E+02   -0.1233620985E+03    0.1414003491E+03
  3     99    0.35262E+00   -0.9114283565E+02   -0.1644741671E+03    0.1880392728E+03
  3    100    0.35618E+00   -0.1224805913E+03   -0.1078025304E+03    0.1631651949E+03


