% itn    run  time           vxave               vyave               vaverun
  1     30    0.10685E+00    0.1550965565E+03    0.6808602502E+02    0.1693831416E+03
  1     31    0.11042E+00   -0.2667032622E+03   -0.1262406763E+03    0.2950717513E+03
  1     32    0.11398E+00    0.5836669554E+02    0.1415709597E+02    0.6005909186E+02
  1     33    0.11754E+00   -0.1767109389E+03   -0.8845267815E+01    0.1769321754E+03
  1     34    0.12110E+00    0.3907454396E+03   -0.1213584951E+02    0.3909338530E+03
  1     35    0.12466E+00   -0.1757694400E+03   -0.4554696995E+02    0.1815748400E+03
  1     36    0.12823E+00   -0.1823831355E+02   -0.5718318905E+02    0.6002127282E+02
  1     37    0.13179E+00   -0.2804697535E+03   -0.1126781419E+03    0.3022575827E+03
  1     38    0.13535E+00   -0.1839362082E+02   -0.4189218782E+03    0.4193254885E+03
  1     39    0.13891E+00    0.1680794725E+03   -0.2427920912E+03    0.2952942746E+03
  1     40    0.14247E+00   -0.3753287370E+02    0.1944957070E+03    0.1980840646E+03
  1     41    0.14603E+00    0.4910028854E+02    0.1600348864E+03    0.1673977395E+03
  1     42    0.14960E+00    0.5168633031E+02    0.1040546158E+03    0.1161845076E+03
  1     43    0.15316E+00   -0.2579073209E+02    0.2458867329E+02    0.3563375809E+02
  1     44    0.15672E+00   -0.1170366858E+03    0.1554972749E+03    0.1946201129E+03
  1     45    0.16028E+00    0.1042372192E+02   -0.5162956553E+02    0.5267130163E+02
  1     46    0.16384E+00    0.6717880232E+01   -0.8378465604E+02    0.8405354545E+02
  1     47    0.16741E+00   -0.2740548501E+03   -0.8835381661E+02    0.2879452340E+03
  1     48    0.17097E+00    0.1190552821E+03    0.1757376844E+02    0.1203453262E+03
  1     49    0.17453E+00    0.2843196481E+03   -0.8319451920E+02    0.2962414392E+03
  1     50    0.17809E+00   -0.2067078717E+03    0.3097127683E+02    0.2090152249E+03
  1     51    0.18165E+00    0.3956134995E+02    0.1906218106E+03    0.1946837823E+03
  1     52    0.18522E+00   -0.1378212514E+03    0.1323675741E+03    0.1910912662E+03
  1     53    0.18878E+00   -0.8648303018E+02   -0.4121360002E+02    0.9580122826E+02
  1     54    0.19234E+00   -0.4381804443E+02   -0.1529694846E+03    0.1591216020E+03
  1     55    0.19590E+00    0.1273971067E+03    0.1615254099E+03    0.2057194226E+03
  1     56    0.19946E+00   -0.1325072559E+03   -0.1929861962E+03    0.2340979385E+03
  1     57    0.20302E+00   -0.6142266814E+02    0.1794819848E+03    0.1897011519E+03
  1     58    0.20659E+00    0.6962101561E+02    0.1269621409E+03    0.1447980354E+03
  1     59    0.21015E+00   -0.2014229726E+02    0.1503860809E+03    0.1517289869E+03
  1     60    0.21371E+00   -0.1963866890E+03   -0.3851281576E+03    0.4323094139E+03
  1     61    0.21727E+00   -0.7071684309E+02    0.2717783152E+03    0.2808279269E+03
  1     62    0.22083E+00    0.1465566062E+03   -0.1853130951E+03    0.2362621045E+03
  1     63    0.22440E+00    0.6879053395E+02   -0.4513438070E+02    0.8227545127E+02
  1     64    0.22796E+00   -0.7547673056E+02   -0.2209637535E+02    0.7864468615E+02
  1     65    0.23152E+00    0.3938911889E+02    0.3101929918E+03    0.3126838577E+03
  1     66    0.23508E+00    0.5886880819E+02    0.8813078754E+02    0.1059838303E+03
  1     67    0.23864E+00   -0.2389860175E+03   -0.1402834153E+03    0.2771168584E+03
  1     68    0.24220E+00    0.1903352123E+02   -0.4501150588E+02    0.4887034471E+02
  1     69    0.24577E+00    0.1900053213E+03   -0.7066633266E+02    0.2027208738E+03
  1     70    0.24933E+00   -0.2724768821E+01   -0.2994353482E+02    0.3006725200E+02
  1     71    0.25289E+00    0.3678785266E+02    0.1125745614E+03    0.1184330105E+03
  1     72    0.25645E+00   -0.2717529854E+03   -0.2844438017E+03    0.3933928842E+03
  1     73    0.26001E+00    0.8489585576E+02   -0.1127097226E+03    0.1411055913E+03
  1     74    0.26358E+00    0.1616087574E+03   -0.7021483272E+02    0.1762030454E+03
  1     75    0.26714E+00    0.2331993158E+03   -0.1219144825E+03    0.2631445647E+03
  1     76    0.27070E+00    0.7638747399E+01   -0.7724347596E+02    0.7762026179E+02
  1     77    0.27426E+00   -0.2770059517E+03   -0.1525620200E+03    0.3162395725E+03
  1     78    0.27782E+00   -0.2353217832E+02   -0.3211448664E+03    0.3220058829E+03
  1     79    0.28138E+00    0.3375769246E+03   -0.2762644145E+02    0.3387054772E+03
  1     80    0.28495E+00   -0.6342314653E+02   -0.1092590319E+03    0.1263330185E+03
  1     81    0.28851E+00   -0.2425760736E+02    0.3740400588E+02    0.4458128722E+02
  1     82    0.29207E+00    0.1771799083E+03    0.3144840339E+03    0.3609611163E+03
  1     83    0.29563E+00   -0.4784229118E+03    0.1665167972E+03    0.5065731204E+03
  1     84    0.29919E+00    0.7830180345E+02    0.2217849660E+02    0.8138217333E+02
  1     85    0.30276E+00    0.2440876983E+03    0.8932626953E+02    0.2599191930E+03
  1     86    0.30632E+00    0.2865634204E+02   -0.6193059933E+01    0.2931791143E+02
  1     87    0.30988E+00    0.1239152687E+03   -0.2470957314E+03    0.2764259291E+03
  1     88    0.31344E+00   -0.3660401648E+02    0.2894488089E+03    0.2917541208E+03
  1     89    0.31700E+00    0.1439491708E+03    0.1248304720E+03    0.1905361134E+03
  1     90    0.32056E+00    0.2844996356E+03   -0.2185501938E+03    0.3587537175E+03
  1     91    0.32413E+00   -0.3567075018E+03   -0.3531171457E+02    0.3584510553E+03
  1     92    0.32769E+00   -0.1320035886E+03   -0.3896042092E+02    0.1376330694E+03
  1     93    0.33125E+00   -0.1988110341E+03   -0.2762708045E+03    0.3403694826E+03
  1     94    0.33481E+00   -0.2702137682E+03   -0.2093796012E+03    0.3418410419E+03
  1     95    0.33837E+00    0.1229979942E+00   -0.2836309677E+03    0.2836309944E+03
  1     96    0.34194E+00    0.8696892052E+02   -0.5166313666E+02    0.1011566746E+03
  1     97    0.34550E+00   -0.8534744131E+02    0.1085517969E+03    0.1380857645E+03
  1     98    0.34906E+00    0.3313779791E+03    0.1274903918E+03    0.3550565660E+03
  1     99    0.35262E+00   -0.1808574585E+02   -0.1689960182E+03    0.1699610202E+03
  1    100    0.35618E+00    0.7462694241E+02   -0.2325664398E+03    0.2442464522E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02    0.1141463784E+03    0.4425591366E+02    0.1224254123E+03
  2      2    0.71237E-02   -0.5794513738E+02    0.1905314529E+02    0.6099722363E+02
  2      3    0.10685E-01    0.1198237249E+03   -0.2088546125E+03    0.2407861587E+03
  2      4    0.14247E-01   -0.2690120249E+02   -0.1355163541E+03    0.1381606200E+03
  2      5    0.17809E-01   -0.1378066399E+03   -0.6979780605E+02    0.1544746055E+03
  2      6    0.21371E-01   -0.2011446269E+03    0.1663667133E+03    0.2610307343E+03
  2      7    0.24933E-01   -0.1738307982E+03    0.1678021618E+03    0.2416085924E+03
  2      8    0.28495E-01   -0.3382975992E+02   -0.1161956059E+03    0.1210201284E+03
  2      9    0.32056E-01   -0.1629596009E+03   -0.4238470510E+02    0.1683813967E+03
  2     10    0.35618E-01    0.1544593499E+03    0.2366493239E+03    0.2825961664E+03
  2     11    0.39180E-01    0.4044436466E+02    0.1769316512E+03    0.1814953328E+03
  2     12    0.42742E-01   -0.1550308150E+03   -0.2657617643E+00    0.1550310428E+03
  2     13    0.46304E-01   -0.9173787686E+02    0.5566753812E+02    0.1073066300E+03
  2     14    0.49866E-01   -0.2404564931E+03   -0.1285115445E+03    0.2726436175E+03
  2     15    0.53427E-01    0.2401851479E+03    0.1512395625E+03    0.2838350059E+03
  2     16    0.56989E-01    0.3326314027E+02    0.1847782616E+03    0.1877483487E+03
  2     17    0.60551E-01    0.1904318367E+03   -0.4893113554E+01    0.1904946902E+03
  2     18    0.64113E-01   -0.1472930775E+03   -0.3620246287E+03    0.3908415055E+03
  2     19    0.67675E-01    0.1219421509E+03   -0.4411545466E+02    0.1296767578E+03
  2     20    0.71237E-01   -0.1835432610E+03    0.1160618431E+03    0.2171600333E+03
  2     21    0.74798E-01    0.3744158791E+02    0.4177546276E+03    0.4194291375E+03
  2     22    0.78360E-01   -0.3773137809E+03    0.2040683328E+03    0.4289633710E+03
  2     23    0.81922E-01   -0.1056523868E+02   -0.1241763829E+03    0.1246250309E+03
  2     24    0.85484E-01   -0.1105505755E+03   -0.4284338332E+02    0.1185621577E+03
  2     25    0.89046E-01   -0.1969865859E+03    0.2894938956E+03    0.3501577225E+03
  2     26    0.92608E-01   -0.5341253542E+02    0.4961237065E+01    0.5364245346E+02
  2     27    0.96169E-01    0.1962689775E+03    0.1949668409E+03    0.2766470325E+03
  2     28    0.99731E-01    0.1339261018E+03   -0.1162614833E+01    0.1339311481E+03
  2     29    0.10329E+00    0.1414513790E+02   -0.1073500790E+03    0.1082779959E+03
  2     30    0.10685E+00   -0.1040866329E+03    0.1411517702E+03    0.1753791589E+03
  2     31    0.11042E+00    0.7661072130E+01   -0.7865783435E+02    0.7903003816E+02
  2     32    0.11398E+00   -0.9295841904E+01    0.8136850132E+02    0.8189777582E+02
  2     33    0.11754E+00   -0.1452148518E+01   -0.8366276484E+02    0.8367536648E+02
  2     34    0.12110E+00   -0.2455006156E+03   -0.1129362023E+03    0.2702316378E+03
  2     35    0.12466E+00    0.5471337161E+02    0.7111734705E+02    0.8972864695E+02
  2     36    0.12823E+00   -0.1657660535E+02    0.1754967684E+01    0.1666924583E+02
  2     37    0.13179E+00   -0.6841235779E+02    0.3295978370E+03    0.3366229120E+03
  2     38    0.13535E+00    0.2004848960E+02   -0.5062846720E+02    0.5445349967E+02
  2     39    0.13891E+00    0.2084880013E+01    0.1634882519E+03    0.1635015451E+03
  2     40    0.14247E+00    0.2156568908E+02    0.2794160604E+03    0.2802470585E+03
  2     41    0.14603E+00   -0.1168916314E+03   -0.4414450116E+02    0.1249495517E+03
  2     42    0.14960E+00    0.2565866435E+03   -0.1670501117E+03    0.3061738810E+03
  2     43    0.15316E+00   -0.3607950305E+03    0.3929949317E+02    0.3629290622E+03
  2     44    0.15672E+00    0.2222481661E+01    0.9172700031E+02    0.9175392095E+02
  2     45    0.16028E+00    0.1677657719E+02    0.1710546964E+02    0.2395935378E+02
  2     46    0.16384E+00   -0.7841188843E+02    0.8361274260E+02    0.1146277234E+03
  2     47    0.16741E+00   -0.2597066534E+03   -0.1295217314E+03    0.2902127232E+03
  2     48    0.17097E+00   -0.3560739152E+03   -0.1792553100E+03    0.3986490929E+03
  2     49    0.17453E+00    0.1450502552E+03    0.5410570548E+02    0.1548128028E+03
  2     50    0.17809E+00   -0.2026434874E+02    0.1764105146E+01    0.2034099056E+02
  2     51    0.18165E+00    0.3915220144E+03    0.1202739559E+03    0.4095794333E+03
  2     52    0.18522E+00    0.1343254240E+03   -0.8250559105E+02    0.1576403885E+03
  2     53    0.18878E+00    0.1630437960E+03   -0.1202051471E+03    0.2025649447E+03
  2     54    0.19234E+00    0.1288231701E+03   -0.3801669059E+02    0.1343155907E+03
  2     55    0.19590E+00    0.1817022052E+03   -0.4820926603E+02    0.1879888951E+03
  2     56    0.19946E+00    0.7113954984E+02    0.1456167813E+03    0.1620650565E+03
  2     57    0.20302E+00    0.2258391741E+02    0.1653029101E+03    0.1668385010E+03
  2     58    0.20659E+00    0.1032219075E+03   -0.1086373062E+02    0.1037920172E+03
  2     59    0.21015E+00   -0.2689069914E+02   -0.1612881180E+03    0.1635144236E+03
  2     60    0.21371E+00   -0.1640491299E+03   -0.4008082940E+03    0.4330812921E+03
  2     61    0.21727E+00    0.6332356069E+02   -0.3095581424E+03    0.3159685378E+03
  2     62    0.22083E+00   -0.1617511366E+03   -0.1560709559E+02    0.1625023434E+03
  2     63    0.22440E+00   -0.1439996858E+03    0.1769316624E+03    0.2281243579E+03
  2     64    0.22796E+00    0.3895417061E+02   -0.1131091874E+03    0.1196290754E+03
  2     65    0.23152E+00   -0.1375936183E+03   -0.5263181458E+02    0.1473163660E+03
  2     66    0.23508E+00    0.1254642387E+03    0.3676258195E+03    0.3884456440E+03
  2     67    0.23864E+00    0.3874820678E+02   -0.3512812628E+02    0.5230113560E+02
  2     68    0.24220E+00    0.8360889359E+02   -0.1216231241E+03    0.1475894014E+03
  2     69    0.24577E+00   -0.2640216068E+02   -0.1591387651E+03    0.1613140436E+03
  2     70    0.24933E+00    0.1256184485E+03    0.2491889625E+02    0.1280661781E+03
  2     71    0.25289E+00    0.9682287852E+01   -0.3056669900E+03    0.3058202993E+03
  2     72    0.25645E+00    0.2845419312E+03   -0.4942248643E+02    0.2888021689E+03
  2     73    0.26001E+00   -0.2011238348E+03    0.1331091463E+02    0.2015638295E+03
  2     74    0.26358E+00   -0.9819326424E+02   -0.2254983219E+03    0.2459500159E+03
  2     75    0.26714E+00    0.1035082032E+03   -0.2907985628E+03    0.3086709450E+03
  2     76    0.27070E+00    0.8181360520E+01    0.4363644227E+03    0.4364411117E+03
  2     77    0.27426E+00    0.2193680933E+03   -0.1761161417E+03    0.2813170022E+03
  2     78    0.27782E+00    0.1829068023E+03    0.7709673848E+02    0.1984913233E+03
  2     79    0.28138E+00   -0.3252221595E+02    0.6451909792E+02    0.7225239460E+02
  2     80    0.28495E+00   -0.7547908468E+02   -0.1205988608E+02    0.7643646431E+02
  2     81    0.28851E+00    0.3568094097E+03    0.4484311375E+02    0.3596162673E+03
  2     82    0.29207E+00   -0.1797893309E+03   -0.1021491677E+02    0.1800792826E+03
  2     83    0.29563E+00    0.4269177174E+02    0.5211840997E+02    0.6737147788E+02
  2     84    0.29919E+00   -0.1716126499E+03    0.1185276535E+03    0.2085658319E+03
  2     85    0.30276E+00   -0.6645970041E+02   -0.2314827948E+03    0.2408343332E+03
  2     86    0.30632E+00   -0.1412098322E+03   -0.1491902179E+03    0.2054213665E+03
  2     87    0.30988E+00   -0.1957526106E+03   -0.4247836141E+03    0.4677180811E+03
  2     88    0.31344E+00   -0.1338062738E+03   -0.2899372592E+02    0.1369114862E+03
  2     89    0.31700E+00   -0.1099714812E+03   -0.1426418887E+03    0.1801122847E+03
  2     90    0.32056E+00   -0.8292812790E+02    0.6406042561E+02    0.1047893722E+03
  2     91    0.32413E+00   -0.7073269684E+01    0.1285893933E+02    0.1467594851E+02
  2     92    0.32769E+00    0.5294696901E+02    0.1062072564E+03    0.1186733451E+03
  2     93    0.33125E+00   -0.6265891407E+02   -0.3625234145E+03    0.3678985806E+03
  2     94    0.33481E+00   -0.1359155758E+03   -0.1792461094E+03    0.2249493531E+03
  2     95    0.33837E+00   -0.1865569880E+03   -0.3573887849E+02    0.1899494070E+03
  2     96    0.34194E+00    0.1528160680E+03   -0.3225891742E+03    0.3569545153E+03
  2     97    0.34550E+00   -0.3395181466E+03   -0.4870841875E+02    0.3429942885E+03
  2     98    0.34906E+00    0.8193198114E+02   -0.2458824438E+03    0.2591737365E+03
  2     99    0.35262E+00    0.1161028278E+03    0.2303955656E+02    0.1183667512E+03
  2    100    0.35618E+00    0.1002422977E+03    0.1711436375E+03    0.1983397663E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.6133382412E+02    0.1046420024E+02    0.6222007287E+02
  3      2    0.71237E-02   -0.3640448261E+02    0.6216969571E+02    0.7204413521E+02
  3      3    0.10685E-01    0.6874775468E+01    0.3321649607E+02    0.3392046799E+02
  3      4    0.14247E-01    0.3486453031E+03   -0.2893615345E+03    0.4530823821E+03
  3      5    0.17809E-01    0.2033443471E+00   -0.3585087500E+02    0.3585145168E+02
  3      6    0.21371E-01   -0.7085480297E+01    0.1502192095E+02    0.1660909811E+02
  3      7    0.24933E-01   -0.1413053282E+03   -0.4564178801E+00    0.1413060653E+03
  3      8    0.28495E-01    0.2454187287E+03   -0.2592775673E+03    0.3570086963E+03
  3      9    0.32056E-01   -0.1246927764E+03    0.6742398037E+02    0.1417543002E+03
  3     10    0.35618E-01    0.1926254207E+03    0.1248021030E+03    0.2295214971E+03
  3     11    0.39180E-01   -0.1498532234E+03   -0.1304563595E+03    0.1986827881E+03
  3     12    0.42742E-01   -0.1044952129E+02    0.2384211831E+02    0.2603150209E+02
  3     13    0.46304E-01   -0.2599946196E+03   -0.4049767190E+01    0.2600261580E+03
  3     14    0.49866E-01   -0.5935645075E+02    0.3894517920E+02    0.7099236035E+02
  3     15    0.53427E-01    0.7694328523E+02   -0.4969725885E+02    0.9159741634E+02
  3     16    0.56989E-01    0.1208914670E+03   -0.2760315246E+03    0.3013439054E+03
  3     17    0.60551E-01   -0.6635837580E+02   -0.5422928187E+02    0.8569859422E+02
  3     18    0.64113E-01    0.3018524456E+02    0.7064306758E+01    0.3100086158E+02
  3     19    0.67675E-01    0.2003516562E+03   -0.1382834072E+03    0.2434401093E+03
  3     20    0.71237E-01   -0.1337685605E+03   -0.6705680692E+02    0.1496350331E+03
  3     21    0.74798E-01    0.3629307908E+02    0.3426306630E+03    0.3445474697E+03
  3     22    0.78360E-01   -0.1025364993E+03    0.1330628663E+02    0.1033962812E+03
  3     23    0.81922E-01    0.7541232325E+02    0.2230552233E+02    0.7864194062E+02
  3     24    0.85484E-01    0.1059042958E+03   -0.3249043900E+02    0.1107761188E+03
  3     25    0.89046E-01   -0.2310018143E+02    0.6399058122E+02    0.6803243981E+02
  3     26    0.92608E-01   -0.7923314883E+02    0.1702344961E+03    0.1877702733E+03
  3     27    0.96169E-01   -0.7452843308E+01    0.1375866412E+02    0.1564754651E+02
  3     28    0.99731E-01    0.1229101233E+03   -0.1960127463E+02    0.1244632813E+03
  3     29    0.10329E+00    0.5886916551E+02    0.3309703165E+02    0.6753511792E+02
  3     30    0.10685E+00    0.6204353527E+02   -0.1842548417E+02    0.6472170220E+02
  3     31    0.11042E+00   -0.2478710658E+03   -0.1770209197E+03    0.3045923034E+03
  3     32    0.11398E+00   -0.1521594782E+03    0.8165469255E+02    0.1726846711E+03
  3     33    0.11754E+00   -0.6801963879E+02    0.1567327261E+03    0.1708561345E+03
  3     34    0.12110E+00    0.1439128483E+03    0.1765080854E+03    0.2277411076E+03
  3     35    0.12466E+00   -0.9253048169E+02   -0.1160567810E+03    0.1484286578E+03
  3     36    0.12823E+00   -0.1222400700E+02   -0.4976760945E+02    0.5124686622E+02
  3     37    0.13179E+00   -0.2540321792E+02    0.5504566943E+02    0.6062465838E+02
  3     38    0.13535E+00   -0.2040445762E+03   -0.7279809165E+02    0.2166419886E+03
  3     39    0.13891E+00   -0.1059865125E+03   -0.2767324425E+03    0.2963342463E+03
  3     40    0.14247E+00   -0.8713619412E+02    0.3867871186E+02    0.9533498348E+02
  3     41    0.14603E+00   -0.6988312396E+02    0.1672967925E+03    0.1813060060E+03
  3     42    0.14960E+00   -0.1371001736E+03    0.1061953488E+03    0.1734183084E+03
  3     43    0.15316E+00   -0.1250084542E+02    0.2293168886E+03    0.2296573677E+03
  3     44    0.15672E+00    0.3204174462E+03   -0.5866826942E+02    0.3257442335E+03
  3     45    0.16028E+00   -0.4842398854E+02   -0.1967368714E+03    0.2026086850E+03
  3     46    0.16384E+00    0.4052339858E+02   -0.6726466833E+02    0.7852822064E+02
  3     47    0.16741E+00    0.9434878718E+02   -0.1440630355E+03    0.1722087450E+03
  3     48    0.17097E+00    0.2418868302E+03    0.1386262120E+03    0.2787946651E+03
  3     49    0.17453E+00   -0.1085811246E+03   -0.4969611657E+02    0.1194134190E+03
  3     50    0.17809E+00    0.2732994715E+03    0.1554174305E+03    0.3143997119E+03
  3     51    0.18165E+00    0.3545403447E+02   -0.3545215252E+03    0.3562899106E+03
  3     52    0.18522E+00   -0.1247748756E+03    0.1215141557E+03    0.1741679064E+03
  3     53    0.18878E+00   -0.2532560274E+03    0.2616054936E+03    0.3641099417E+03
  3     54    0.19234E+00    0.1839584687E+03    0.2843428124E+03    0.3386614138E+03
  3     55    0.19590E+00   -0.3479419632E+03    0.5672996033E+02    0.3525363785E+03
  3     56    0.19946E+00   -0.2131300648E+02   -0.5307777376E+02    0.5719697818E+02
  3     57    0.20302E+00    0.1655151289E+03   -0.7779955393E+02    0.1828880217E+03
  3     58    0.20659E+00    0.1100398752E+03   -0.2069382040E+03    0.2343761814E+03
  3     59    0.21015E+00   -0.1640993783E+02   -0.1322630198E+03    0.1332771265E+03
  3     60    0.21371E+00    0.5388809471E+02   -0.9087208089E+02    0.1056487664E+03
  3     61    0.21727E+00   -0.2231720480E+03    0.1008469614E+03    0.2448997196E+03
  3     62    0.22083E+00    0.1315528792E+03    0.2061268491E+03    0.2445290125E+03
  3     63    0.22440E+00   -0.3525677218E+03   -0.9883458616E+02    0.3661588096E+03
  3     64    0.22796E+00   -0.8402150658E+02    0.3235909745E+01    0.8408379558E+02
  3     65    0.23152E+00    0.2122850040E+02    0.1055297173E+03    0.1076437200E+03
  3     66    0.23508E+00   -0.5184860613E+02   -0.3395605270E+02    0.6197815318E+02
  3     67    0.23864E+00    0.3097180796E+02    0.2286642015E+03    0.2307521829E+03
  3     68    0.24220E+00    0.1324161480E+03   -0.3195953980E+01    0.1324547106E+03
  3     69    0.24577E+00    0.3602624023E+02   -0.2763979549E+02    0.4540757954E+02
  3     70    0.24933E+00   -0.8755596126E+01    0.1274814967E+03    0.1277818158E+03
  3     71    0.25289E+00    0.2632794313E+03   -0.2325739774E+02    0.2643046830E+03
  3     72    0.25645E+00    0.1657965855E+03   -0.1474164495E+01    0.1658031391E+03
  3     73    0.26001E+00   -0.3091434708E+02   -0.8812213398E+02    0.9338740468E+02
  3     74    0.26358E+00    0.7916454375E+02    0.2478774412E+03    0.2602119345E+03
  3     75    0.26714E+00    0.6090550753E+02   -0.2272838565E+02    0.6500815612E+02
  3     76    0.27070E+00    0.5107758466E+02   -0.1668522385E+02    0.5373375429E+02
  3     77    0.27426E+00    0.8233578914E+02   -0.4664667528E+02    0.9463136102E+02
  3     78    0.27782E+00    0.3546167655E+02   -0.9995103945E+02    0.1060553666E+03
  3     79    0.28138E+00   -0.1513804729E+03    0.3035312291E+03    0.3391861651E+03
  3     80    0.28495E+00   -0.2880095479E+03    0.1269364149E+03    0.3147417245E+03
  3     81    0.28851E+00   -0.6427717697E+02    0.5087255737E+02    0.8197299904E+02
  3     82    0.29207E+00    0.7200033047E+02   -0.7864193851E+02    0.1066236469E+03
  3     83    0.29563E+00    0.2016912869E+03    0.1163046306E+03    0.2328221259E+03
  3     84    0.29919E+00   -0.3050451062E+03    0.2355988319E+03    0.3854339456E+03
  3     85    0.30276E+00   -0.3492175268E+03   -0.3985735576E+02    0.3514846936E+03
  3     86    0.30632E+00    0.3368947929E+03    0.1557020665E+02    0.3372544037E+03
  3     87    0.30988E+00   -0.9847673659E+02   -0.1048238205E+03    0.1438252447E+03
  3     88    0.31344E+00    0.8196958552E+02    0.3261958788E+02    0.8822159863E+02
  3     89    0.31700E+00    0.6513490060E+02   -0.6009326071E+02    0.8862141536E+02
  3     90    0.32056E+00    0.3666170282E+03   -0.5813623343E+01    0.3666631200E+03
  3     91    0.32413E+00   -0.2079269203E+03    0.6022019619E+02    0.2164718832E+03
  3     92    0.32769E+00    0.9242167405E+02   -0.3263584293E+03    0.3391925562E+03
  3     93    0.33125E+00    0.1355641563E+03    0.4741155363E+02    0.1436157926E+03
  3     94    0.33481E+00   -0.3067239149E+03    0.3296245227E+02    0.3084900051E+03
  3     95    0.33837E+00   -0.3225277249E+02    0.3051822703E+03    0.3068818331E+03
  3     96    0.34194E+00    0.4315229154E+03   -0.1143490021E+02    0.4316743951E+03
  3     97    0.34550E+00    0.5535581708E+02   -0.1674098000E+03    0.1763244386E+03
  3     98    0.34906E+00    0.6848555323E+02   -0.2259408953E+03    0.2360922683E+03
  3     99    0.35262E+00    0.2269665185E+03   -0.1590504950E+02    0.2275231222E+03
  3    100    0.35618E+00   -0.3813608102E+02    0.1139621061E+03    0.1201737172E+03


