% run    par  time              vx                  vy
  1     77    0.35618E-02    0.3776625971E+04   -0.1188479832E+04
  1     78    0.35618E-02    0.2994858992E+03   -0.3225764322E+04
  1     79    0.35618E-02   -0.4093199954E+04    0.2756370408E+04
  1     80    0.35618E-02    0.2189109283E+04   -0.1902751315E+04
  1     81    0.35618E-02   -0.1162529964E+04   -0.6122640938E+04
  1     82    0.35618E-02    0.1203159005E+03    0.4341389479E+03
  1     83    0.35618E-02   -0.9564643422E+03   -0.2165644063E+04
  1     84    0.35618E-02   -0.3288527047E+04   -0.1458408986E+04
  1     85    0.35618E-02   -0.2480269777E+03   -0.2778235395E+04
  1     86    0.35618E-02    0.2306672491E+04   -0.1831566356E+04
  1     87    0.35618E-02    0.4045402128E+04   -0.1836713574E+04
  1     88    0.35618E-02   -0.3083221784E+04   -0.2296788004E+04
  1     89    0.35618E-02    0.4092846805E+04   -0.6142410090E+03
  1     90    0.35618E-02    0.1476854044E+04    0.1189354691E+04
  1     91    0.35618E-02   -0.7143147923E+03    0.3761694260E+03
  1     92    0.35618E-02   -0.1472101319E+04    0.1450769767E+04
  1     93    0.35618E-02    0.2546137478E+04   -0.1863731253E+04
  1     94    0.35618E-02   -0.2197140124E+04    0.5329973776E+04
  1     95    0.35618E-02    0.7392747228E+03   -0.1918929604E+04
  1     96    0.35618E-02   -0.5978614853E+03   -0.4965320951E+04
  1     97    0.35618E-02   -0.1234302437E+04   -0.1433544729E+04
  1     98    0.35618E-02    0.1436094826E+04    0.5450453943E+04
  1     99    0.35618E-02   -0.8390632391E+03    0.1168332429E+04
  1    100    0.35618E-02   -0.1184033034E+04   -0.1488308003E+04
  1    101    0.35618E-02    0.6061347399E+03   -0.4797955127E+03
  1    102    0.35618E-02   -0.9193776907E+03   -0.1335894148E+04
  1    103    0.35618E-02   -0.2532446234E+04    0.2939202065E+04
  1    104    0.35618E-02   -0.3216026100E+04    0.2572100967E+04
  1    105    0.35618E-02   -0.2128763985E+04   -0.1745763886E+04
  1    106    0.35618E-02   -0.1403187756E+04    0.1978228993E+04
  1    107    0.35618E-02    0.1469485961E+04   -0.2083411059E+04
  1    108    0.35618E-02    0.2331533890E+04   -0.4680137242E+03
  1    109    0.35618E-02    0.2629839406E+04   -0.1268190601E+04
  1    110    0.35618E-02   -0.1958195260E+04   -0.2118629398E+04
  1    111    0.35618E-02   -0.2531063047E+04   -0.1434573331E+04
  1    112    0.35618E-02   -0.5194089604E+03    0.1999008296E+04
  1    113    0.35618E-02   -0.2694115897E+03   -0.1284353668E+04
  1    114    0.35618E-02    0.1219313531E+04   -0.1408639342E+04
  1    115    0.35618E-02   -0.4614548210E+04   -0.1104288573E+04
  1    116    0.35618E-02    0.9750890161E+03   -0.1267598467E+04
  1    117    0.35618E-02    0.2389436110E+04   -0.2862788782E+04
  1    118    0.35618E-02   -0.2806472377E+04    0.5050986143E+04
  1    119    0.35618E-02   -0.4835595326E+03   -0.1284695913E+04
  1    120    0.35618E-02    0.2666473465E+03   -0.2276234756E+04
  1    121    0.35618E-02    0.1860776403E+04    0.4685209570E+03
  1    122    0.35618E-02   -0.1899060564E+04   -0.1082354976E+04
  1    123    0.35618E-02   -0.1497269439E+04   -0.1012356256E+04
  1    124    0.35618E-02    0.3887164587E+04   -0.2257077301E+04
  1    125    0.35618E-02   -0.1632151638E+04    0.8339882315E+03
  1    126    0.35618E-02   -0.9855960171E+03   -0.7874626363E+03
  1    127    0.35618E-02    0.3250873597E+04   -0.4714443808E+03
  1    128    0.35618E-02   -0.6987351702E+03    0.3535934444E+04
  1    129    0.35618E-02    0.4081858797E+04    0.7597740439E+04
  1    130    0.35618E-02   -0.1484761187E+04   -0.7094775961E+03
  1    131    0.35618E-02   -0.2178931945E+04   -0.2313797237E+04
  1    132    0.35618E-02    0.4773806190E+03    0.1359689100E+04
  1    133    0.35618E-02   -0.3610410674E+04    0.2076774766E+04
  1    134    0.35618E-02   -0.9849153487E+03   -0.5291810485E+04
  1    135    0.35618E-02   -0.1171477317E+04    0.3286076785E+04
  1    136    0.35618E-02    0.3610998453E+04    0.1041549381E+04
  1    137    0.35618E-02    0.1766812998E+04   -0.3803313140E+04
  1    138    0.35618E-02   -0.1037950750E+04    0.5076409746E+03
  1    139    0.35618E-02    0.1791047392E+04   -0.2725746824E+04
  1    140    0.35618E-02    0.3439540641E+04   -0.3538329245E+03
  1    141    0.35618E-02   -0.1722212752E+04   -0.4726418078E+04
  1    142    0.35618E-02   -0.2021385180E+04   -0.1429454265E+04
  1    143    0.35618E-02   -0.2003725898E+03    0.4208643907E+04
  1    144    0.35618E-02   -0.1003289308E+04   -0.3901600771E+03
  1    145    0.35618E-02   -0.9205874956E+03    0.4877049095E+04
  1    146    0.35618E-02    0.2446939448E+04   -0.4832614049E+03
  1    147    0.35618E-02    0.7172782459E+03    0.2734352249E+04
  1    148    0.35618E-02    0.1041501217E+04   -0.2833944436E+03
  1    149    0.35618E-02   -0.1366779173E+04    0.7256403280E+02
  1    150    0.35618E-02   -0.2155658407E+04    0.8595667616E+03
  1    151    0.35618E-02   -0.4145244250E+03    0.4764393717E+03
  1    152    0.35618E-02   -0.2590724731E+04    0.5208287901E+04
  1    153    0.35618E-02   -0.8576619044E+02    0.8973127712E+03
  1    154    0.35618E-02    0.2316479283E+04    0.1597229249E+04
  1    155    0.35618E-02    0.4414851034E+04    0.1244009960E+02
  1    156    0.35618E-02    0.4029647210E+04    0.2708144426E+04
  1    157    0.35618E-02   -0.4129539745E+04    0.3118304223E+04
  1    158    0.35618E-02   -0.1406371279E+04    0.5299765142E+04
  1    159    0.35618E-02   -0.1954696640E+04   -0.5739507874E+03
  1    160    0.35618E-02    0.7195476993E+04    0.3114802663E+03
  1    161    0.35618E-02   -0.1512273516E+04   -0.2482228807E+04
  1    162    0.35618E-02   -0.7560177397E+03    0.3990080055E+03
  1    163    0.35618E-02    0.6541433732E+03    0.2242918353E+04
  1    164    0.35618E-02    0.1809379496E+04    0.1339756861E+04
  1    165    0.35618E-02   -0.3664670186E+04    0.8004972978E+03
  1    166    0.35618E-02   -0.5798389974E+04    0.2246124322E+04
  1    167    0.35618E-02   -0.6326977265E+03    0.2279948364E+04
  1    168    0.35618E-02    0.1559693002E+04   -0.2849828007E+03
  1    169    0.35618E-02   -0.3161578927E+02    0.2827964283E+04
  1    170    0.35618E-02   -0.4684286815E+02    0.2628657440E+03
  1    171    0.35618E-02   -0.2070400287E+04    0.2842248766E+04
  1    172    0.35618E-02    0.5920860170E+03    0.2633428751E+03
  1    173    0.35618E-02    0.2491389888E+04   -0.3997360225E+04
  1    174    0.35618E-02   -0.3872136903E+04    0.6502031487E+03
  1    175    0.35618E-02   -0.1506931705E+04    0.2164076507E+04
  1    176    0.35618E-02    0.2899991567E+04    0.3114011833E+04
  1    177    0.35618E-02   -0.2192608371E+04    0.1071260160E+04
  1    178    0.35618E-02    0.3859753407E+04    0.4884828412E+04
  1    179    0.35618E-02   -0.2757869787E+04    0.3541064389E+03
  1    180    0.35618E-02    0.3997825138E+03   -0.4031607685E+03
  1    181    0.35618E-02    0.1338806496E+04   -0.2094657876E+03
  1    182    0.35618E-02   -0.2144944523E+03    0.2247986420E+04
  1    183    0.35618E-02    0.1077854781E+04    0.7855766550E+03
  1    184    0.35618E-02    0.2894303220E+03   -0.1547344042E+04
  1    185    0.35618E-02   -0.4452681528E+02    0.5518416380E+04
  1    186    0.35618E-02    0.5613408278E+03    0.6035523172E+03
  1    187    0.35618E-02   -0.3230410204E+04   -0.1668488343E+04
  1    188    0.35618E-02   -0.4344041895E+03   -0.3225356202E+03
  1    189    0.35618E-02   -0.4191173715E+04    0.1729723543E+04
  1    190    0.35618E-02    0.3353120905E+04    0.4924017236E+03
  1    191    0.35618E-02   -0.2170348146E+04   -0.2611813528E+03
  1    192    0.35618E-02    0.4669344614E+04    0.3029008125E+04
  1    193    0.35618E-02    0.9456349497E+03    0.1018312672E+04
  1    194    0.35618E-02   -0.1378828283E+04   -0.3458593018E+04
  1    195    0.35618E-02   -0.3545543683E+04    0.1223352880E+04
  1    196    0.35618E-02    0.3490452275E+04    0.1906446663E+04
  1    197    0.35618E-02    0.4496339695E+04    0.6303322503E+02
  1    198    0.35618E-02    0.1200693831E+04    0.1106551249E+03
  1    199    0.35618E-02    0.2543067763E+04   -0.2050959181E+04
  1    200    0.35618E-02   -0.1710514509E+04    0.1566831323E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02    0.9107766894E+03   -0.2207463514E+04
  2      2    0.71237E-02   -0.1813711397E+04   -0.1952902459E+04
  2      3    0.71237E-02   -0.4184348031E+04    0.3151498106E+03
  2      4    0.71237E-02   -0.3759337717E+03   -0.3356263753E+04
  2      5    0.71237E-02   -0.2256382536E+04   -0.1452690774E+04
  2      6    0.71237E-02    0.6346723746E+04    0.2177436071E+04
  2      7    0.71237E-02    0.1982863263E+04   -0.2363025250E+04
  2      8    0.71237E-02    0.4967131391E+03   -0.1800467759E+04
  2      9    0.71237E-02   -0.2061417981E+04    0.2043461173E+04
  2     10    0.71237E-02   -0.4528457769E+03   -0.2778113644E+04
  2     11    0.71237E-02   -0.2152322653E+04   -0.1382708741E+04
  2     12    0.71237E-02   -0.5175765713E+03   -0.3871189604E+04
  2     13    0.71237E-02    0.4857328082E+04   -0.8757255824E+03
  2     14    0.71237E-02    0.2078066070E+03    0.3865355851E+03
  2     15    0.71237E-02    0.3052130364E+04   -0.4989197569E+04
  2     16    0.71237E-02    0.1240369202E+04   -0.1275528684E+04
  2     17    0.71237E-02    0.3571424197E+03   -0.4308429569E+03
  2     18    0.71237E-02   -0.1743723858E+04   -0.2175100340E+04
  2     19    0.71237E-02    0.3271816456E+03   -0.6352629193E+03
  2     20    0.71237E-02    0.1779928694E+04    0.2048094032E+04
  2     21    0.71237E-02   -0.2242941888E+04    0.2749429412E+04
  2     22    0.71237E-02    0.1442625836E+04   -0.1831854857E+04
  2     23    0.71237E-02    0.1422618939E+04    0.2153671642E+04
  2     24    0.71237E-02    0.3087602399E+04    0.5814806565E+04
  2     25    0.71237E-02   -0.1527709403E+04   -0.6884948584E+03
  2     26    0.71237E-02   -0.3948470651E+03    0.6904696201E+03
  2     27    0.71237E-02   -0.2183008242E+04   -0.1366555618E+04
  2     28    0.71237E-02    0.1058374792E+04    0.1918125687E+04
  2     29    0.71237E-02   -0.2986362784E+04   -0.2159616063E+04
  2     30    0.71237E-02    0.2874888678E+04    0.4187337298E+04
  2     31    0.71237E-02   -0.1639396241E+04    0.1067201452E+04
  2     32    0.71237E-02   -0.2779563864E+03    0.1153156619E+04
  2     33    0.71237E-02   -0.1040524597E+04   -0.7708361461E+03
  2     34    0.71237E-02    0.3742525923E+04    0.2079999996E+04
  2     35    0.71237E-02    0.1430918328E+04    0.2624049910E+04
  2     36    0.71237E-02   -0.1537986005E+04    0.1368382278E+04
  2     37    0.71237E-02    0.4110489787E+04   -0.1478382069E+04
  2     38    0.71237E-02   -0.5414792958E+03    0.1608014555E+03
  2     39    0.71237E-02    0.2572183352E+04   -0.2069722297E+04
  2     40    0.71237E-02   -0.3130267025E+04   -0.6693580984E+03
  2     41    0.71237E-02    0.3664999339E+04    0.5833719761E+02
  2     42    0.71237E-02   -0.1272319533E+04    0.3389278385E+04
  2     43    0.71237E-02   -0.1383658030E+04   -0.1127510397E+04
  2     44    0.71237E-02    0.2642829798E+04   -0.2214511560E+04
  2     45    0.71237E-02   -0.2467248089E+04   -0.2100140559E+04
  2     46    0.71237E-02   -0.2788467227E+04    0.2619343991E+04
  2     47    0.71237E-02    0.1892893407E+04   -0.3129065403E+04
  2     48    0.71237E-02    0.6699657163E+03   -0.2542735574E+04
  2     49    0.71237E-02   -0.9677863456E+02   -0.4155282473E+03
  2     50    0.71237E-02   -0.1606145868E+03    0.2965718892E+04
  2     51    0.71237E-02   -0.1075984353E+04    0.1451160248E+03
  2     52    0.71237E-02    0.1734206342E+04    0.1091631160E+04
  2     53    0.71237E-02   -0.3339218054E+04    0.1241104821E+04
  2     54    0.71237E-02   -0.2691621513E+04    0.3870812429E+04
  2     55    0.71237E-02    0.2781527763E+04    0.9455795253E+03
  2     56    0.71237E-02   -0.3068965588E+04    0.4416599226E+04
  2     57    0.71237E-02   -0.2887247372E+03    0.2946376971E+03
  2     58    0.71237E-02   -0.1326822970E+04    0.4317396911E+03
  2     59    0.71237E-02    0.2628312274E+04    0.1045395233E+04
  2     60    0.71237E-02   -0.2442262430E+04   -0.6254395303E+03
  2     61    0.71237E-02    0.2379014235E+04    0.3552627163E+04
  2     62    0.71237E-02   -0.6342160990E+03   -0.3137208553E+03
  2     63    0.71237E-02    0.1636901173E+04   -0.1782087889E+04
  2     64    0.71237E-02    0.1476789226E+03    0.3396473885E+04
  2     65    0.71237E-02    0.3788987516E+04    0.5914610169E+03
  2     66    0.71237E-02   -0.3100180228E+04   -0.2268413420E+04
  2     67    0.71237E-02    0.2051580852E+04   -0.1085774040E+04
  2     68    0.71237E-02    0.9128789900E+02    0.9187866145E+03
  2     69    0.71237E-02    0.2810495189E+04   -0.5380009261E+03
  2     70    0.71237E-02   -0.2787479190E+04   -0.2022436327E+04
  2     71    0.71237E-02   -0.4779258529E+04    0.4033385814E+04
  2     72    0.71237E-02   -0.2564552306E+04   -0.4341780588E+04
  2     73    0.71237E-02    0.2223932522E+04    0.2011764094E+04
  2     74    0.71237E-02    0.5791651672E+04    0.2123418849E+03
  2     75    0.71237E-02   -0.1774571314E+03    0.4518637718E+04
  2     76    0.71237E-02    0.1606748317E+04    0.3289658387E+04
  2     77    0.71237E-02    0.1898396704E+04    0.1870153614E+03
  2     78    0.71237E-02   -0.3881502265E+04    0.2661680698E+04
  2     79    0.71237E-02    0.2068886322E+03   -0.7078557251E+04
  2     80    0.71237E-02   -0.1528651111E+04   -0.9240891440E+03
  2     81    0.71237E-02    0.2609395444E+03   -0.8781607561E+03
  2     82    0.71237E-02   -0.8645239440E+03   -0.4423380125E+04
  2     83    0.71237E-02    0.2326745595E+04   -0.9508774232E+03
  2     84    0.71237E-02    0.9890052183E+03    0.2361006022E+04
  2     85    0.71237E-02   -0.2055669292E+04    0.2685435893E+02
  2     86    0.71237E-02    0.5594180586E+04   -0.2960526832E+04
  2     87    0.71237E-02    0.8524525477E+03   -0.3950333018E+04
  2     88    0.71237E-02   -0.3606970316E+04    0.2030922159E+03
  2     89    0.71237E-02   -0.1171312546E+04   -0.2989732357E+04
  2     90    0.71237E-02    0.3941009061E+04   -0.3969950718E+04
  2     91    0.71237E-02    0.5297598228E+03    0.8458066354E+03
  2     92    0.71237E-02   -0.3079673809E+04    0.1823010102E+04
  2     93    0.71237E-02    0.1876370829E+04    0.2379571495E+04
  2     94    0.71237E-02    0.2266097158E+04   -0.1776337327E+04
  2     95    0.71237E-02   -0.8073511668E+03   -0.8414354242E+03
  2     96    0.71237E-02    0.3298667684E+04    0.3656972056E+04
  2     97    0.71237E-02    0.1118026326E+04    0.1404913722E+03
  2     98    0.71237E-02    0.1136841424E+04    0.1788738579E+04
  2     99    0.71237E-02   -0.2685352134E+04   -0.1119377952E+04
  2    100    0.71237E-02    0.2972010025E+04    0.1118697135E+04
  2    101    0.71237E-02    0.2840812453E+04    0.8007859897E+03
  2    102    0.71237E-02   -0.6264910617E+03   -0.2496373656E+04
  2    103    0.71237E-02    0.3177699149E+03    0.1804633850E+04
  2    104    0.71237E-02    0.2675037310E+04    0.3336602387E+04
  2    105    0.71237E-02    0.1058312648E+04    0.3221813323E+04
  2    106    0.71237E-02   -0.4589355074E+04    0.1517313639E+04
  2    107    0.71237E-02   -0.1342630328E+04    0.2754828622E+04
  2    108    0.71237E-02   -0.8260247680E+03    0.4340883228E+04
  2    109    0.71237E-02    0.2758115335E+04    0.4008045762E+04
  2    110    0.71237E-02    0.1109922670E+04    0.2013757381E+04
  2    111    0.71237E-02    0.1220116450E+04   -0.7030997390E+03
  2    112    0.71237E-02    0.2020031083E+04   -0.3662949387E+04
  2    113    0.71237E-02   -0.3616905646E+03    0.1207665167E+04
  2    114    0.71237E-02    0.3527609159E+03    0.2037099991E+04
  2    115    0.71237E-02    0.1016710225E+03   -0.3144249893E+04
  2    116    0.71237E-02    0.2444370751E+04    0.1115702161E+04
  2    117    0.71237E-02   -0.3451503474E+04   -0.9086013507E+03
  2    118    0.71237E-02   -0.2789265220E+04   -0.4541966089E+04
  2    119    0.71237E-02    0.1842087063E+04    0.2453485051E+04
  2    120    0.71237E-02    0.8706644215E+03   -0.5223673140E+03
  2    121    0.71237E-02   -0.5601744971E+03    0.3429473844E+04
  2    122    0.71237E-02   -0.5157916581E+04    0.1693900543E+04
  2    123    0.71237E-02    0.3429061098E+04   -0.9976753127E+02
  2    124    0.71237E-02   -0.1129528319E+04    0.2035897452E+04
  2    125    0.71237E-02   -0.4425465836E+04    0.2037242035E+03
  2    126    0.71237E-02    0.3287173077E+04    0.4664700433E+03
  2    127    0.71237E-02    0.1598876327E+04   -0.2251167109E+04
  2    128    0.71237E-02   -0.5276219313E+03    0.4953657380E+04
  2    129    0.71237E-02    0.4945928462E+04   -0.1299378676E+04
  2    130    0.71237E-02    0.1625453169E+04    0.1106730702E+04
  2    131    0.71237E-02   -0.1980231324E+04    0.1374680783E+04
  2    132    0.71237E-02   -0.1894408151E+03   -0.3025424999E+04
  2    133    0.71237E-02   -0.2464449192E+04    0.1384087746E+04
  2    134    0.71237E-02   -0.2799004363E+04   -0.1815494045E+04
  2    135    0.71237E-02   -0.2619727357E+03   -0.3051354440E+04
  2    136    0.71237E-02    0.1902017924E+04   -0.2381559709E+03
  2    137    0.71237E-02    0.1510922704E+04   -0.2844341886E+04
  2    138    0.71237E-02    0.3593614413E+03    0.1183030847E+04
  2    139    0.71237E-02   -0.4605730510E+03   -0.1361929238E+03
  2    140    0.71237E-02   -0.1378344504E+02    0.5916987203E+03
  2    141    0.71237E-02   -0.8288543212E+03    0.1709840797E+04
  2    142    0.71237E-02   -0.3619776147E+04    0.3961877704E+03
  2    143    0.71237E-02    0.3116195544E+04   -0.4840622949E+03
  2    144    0.71237E-02   -0.9453812614E+03    0.2195329042E+04
  2    145    0.71237E-02    0.2392005423E+04    0.2841014991E+03
  2    146    0.71237E-02    0.1422741410E+03    0.3851424684E+04
  2    147    0.71237E-02   -0.2566967331E+04    0.3390174902E+04
  2    148    0.71237E-02    0.2570713405E+04    0.4282286329E+04
  2    149    0.71237E-02    0.2153608463E+04    0.6276558759E+03
  2    150    0.71237E-02    0.6384697707E+03    0.6369112950E+03
  2    151    0.71237E-02   -0.1988889256E+04   -0.8462117711E+02
  2    152    0.71237E-02    0.1759276928E+04   -0.4764723865E+03
  2    153    0.71237E-02    0.3146698659E+04    0.1186909644E+04
  2    154    0.71237E-02   -0.7644344512E+03   -0.1227552204E+04
  2    155    0.71237E-02    0.3041868732E+04   -0.1127344180E+04
  2    156    0.71237E-02   -0.1192545668E+04   -0.3944833435E+04
  2    157    0.71237E-02    0.9358902623E+03   -0.1733857917E+04
  2    158    0.71237E-02   -0.4396645880E+04    0.2054823859E+04
  2    159    0.71237E-02   -0.1080213704E+04   -0.1188288098E+04
  2    160    0.71237E-02   -0.3389173663E+03   -0.1148104346E+04
  2    161    0.71237E-02    0.4074824276E+04    0.2418026960E+04
  2    162    0.71237E-02   -0.3075562333E+04   -0.1869130522E+04
  2    163    0.71237E-02    0.1941293829E+04    0.1241142599E+04
  2    164    0.71237E-02   -0.2042967497E+04    0.5848750139E+01
  2    165    0.71237E-02   -0.3664886009E+03   -0.4430845282E+04
  2    166    0.71237E-02   -0.2203563207E+04    0.2392848104E+04
  2    167    0.71237E-02   -0.4060208805E+04    0.2312819487E+04
  2    168    0.71237E-02   -0.6893235552E+03   -0.8435382342E+03
  2    169    0.71237E-02    0.6241431039E+03   -0.5826147356E+04
  2    170    0.71237E-02   -0.4597163761E+03   -0.1011868464E+04
  2    171    0.71237E-02   -0.1231012550E+04   -0.2671500626E+04
  2    172    0.71237E-02    0.4467767386E+03    0.2538919865E+04
  2    173    0.71237E-02    0.5370746139E+03    0.2050145941E+04
  2    174    0.71237E-02    0.3452985210E+04    0.3556068489E+04
  2    175    0.71237E-02   -0.3965232223E+04   -0.2111724692E+04
  2    176    0.71237E-02   -0.8641374976E+03   -0.1233822642E+04
  2    177    0.71237E-02   -0.2519311401E+04   -0.1395037317E+02
  2    178    0.71237E-02   -0.2676277576E+04    0.9431861236E+03
  2    179    0.71237E-02   -0.2004842684E+04    0.4572490228E+04
  2    180    0.71237E-02    0.1315025473E+04   -0.5894898767E+03
  2    181    0.71237E-02   -0.2760184013E+04    0.4252474003E+04
  2    182    0.71237E-02   -0.9302909391E+03    0.1976133329E+04
  2    183    0.71237E-02    0.5024499495E+03   -0.1053191566E+04
  2    184    0.71237E-02    0.1867501101E+04    0.2699522742E+04
  2    185    0.71237E-02   -0.2884227387E+04   -0.5687451757E+04
  2    186    0.71237E-02   -0.5475645688E+04   -0.5869792738E+04
  2    187    0.71237E-02   -0.1692203112E+04   -0.1697876099E+04
  2    188    0.71237E-02    0.4897418842E+03   -0.1407530459E+04
  2    189    0.71237E-02    0.9799770054E+03    0.1659020951E+04
  2    190    0.71237E-02   -0.8175316482E+03    0.2525215012E+04
  2    191    0.71237E-02    0.7611795959E+03    0.3763091372E+04
  2    192    0.71237E-02    0.1770394992E+04   -0.5672805332E+03
  2    193    0.71237E-02    0.7990081244E+03   -0.1765096833E+04
  2    194    0.71237E-02   -0.1049640600E+04    0.9847762129E+03
  2    195    0.71237E-02    0.1373370580E+04   -0.9076484262E+03
  2    196    0.71237E-02   -0.4024009669E+04   -0.7461079582E+03
  2    197    0.71237E-02   -0.2070547604E+04   -0.5158190937E+04
  2    198    0.71237E-02    0.2430072912E+04   -0.4120749899E+04
  2    199    0.71237E-02    0.8866460731E+01   -0.5631250993E+03
  2    200    0.71237E-02    0.6735680719E+03   -0.2833474605E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.3519704093E+04   -0.2884917264E+04
  3      2    0.10685E-01   -0.6437888749E+03    0.2100821593E+04
  3      3    0.10685E-01    0.3788610644E+04    0.1337666623E+04
  3      4    0.10685E-01   -0.1341889016E+04   -0.4963771926E+03
  3      5    0.10685E-01   -0.1708301569E+04    0.4035709725E+04
  3      6    0.10685E-01    0.2287266686E+04    0.9948907541E+03
  3      7    0.10685E-01   -0.1676050623E+04   -0.1373723441E+04
  3      8    0.10685E-01    0.1559332899E+04    0.4520503455E+04
  3      9    0.10685E-01   -0.2016576793E+04    0.4003586023E+04
  3     10    0.10685E-01    0.3804148710E+04    0.5577954482E+03
