% itn    run  time           vxave               vyave               vaverun
  1     38    0.13535E+00    0.4547114976E+08    0.3906713348E+07    0.4563866638E+08
  1     39    0.13891E+00   -0.5942194249E+07    0.2656490828E+08    0.2722138910E+08
  1     40    0.14247E+00    0.2527849366E+08    0.1906476142E+08    0.3166176511E+08
  1     41    0.14603E+00    0.1961387912E+08   -0.8598977045E+07    0.2141603746E+08
  1     42    0.14960E+00    0.2098003714E+08   -0.1507793775E+08    0.2583614068E+08
  1     43    0.15316E+00   -0.6617158855E+07   -0.2813733127E+08    0.2890495118E+08
  1     44    0.15672E+00   -0.2682830893E+08    0.2186395760E+08    0.3460911444E+08
  1     45    0.16028E+00   -0.3824422486E+07   -0.1251858482E+08    0.1308973541E+08
  1     46    0.16384E+00   -0.1359910094E+07    0.1200964104E+08    0.1208639042E+08
  1     47    0.16741E+00    0.4020128441E+07   -0.2052371318E+08    0.2091373318E+08
  1     48    0.17097E+00    0.1038541934E+08    0.7570867862E+07    0.1285204167E+08
  1     49    0.17453E+00   -0.3510981877E+08    0.3431110992E+08    0.4909125826E+08
  1     50    0.17809E+00   -0.2773619720E+08   -0.5617378313E+08    0.6264814879E+08
  1     51    0.18165E+00   -0.1693642814E+08    0.2233436589E+08    0.2802974309E+08
  1     52    0.18522E+00    0.5284385286E+08    0.2093186116E+08    0.5683850453E+08
  1     53    0.18878E+00    0.4028114266E+06   -0.1400318868E+08    0.1400898106E+08
  1     54    0.19234E+00    0.1947786339E+08    0.1027175459E+08    0.2202035659E+08
  1     55    0.19590E+00    0.2932291713E+08    0.1248739187E+08    0.3187112211E+08
  1     56    0.19946E+00   -0.2199184402E+08    0.2241085167E+07    0.2210573830E+08
  1     57    0.20302E+00    0.2270540428E+08    0.2819711401E+08    0.3620238421E+08
  1     58    0.20659E+00    0.7474460337E+08   -0.3627600190E+08    0.8308251349E+08
  1     59    0.21015E+00   -0.1967951691E+08    0.5930042501E+07    0.2055355906E+08
  1     60    0.21371E+00    0.1379275436E+07    0.1418854735E+08    0.1425542972E+08
  1     61    0.21727E+00    0.5893897507E+07    0.1751509261E+08    0.1848016496E+08
  1     62    0.22083E+00    0.3054116740E+06    0.2458505018E+08    0.2458694712E+08
  1     63    0.22440E+00   -0.3168369746E+08   -0.1169103642E+08    0.3377183764E+08
  1     64    0.22796E+00   -0.2291743248E+08   -0.8767263139E+07    0.2453718840E+08
  1     65    0.23152E+00    0.5300998341E+08   -0.4391470173E+08    0.6883719466E+08
  1     66    0.23508E+00   -0.3777983349E+08   -0.2246290186E+08    0.4395335912E+08
  1     67    0.23864E+00   -0.1627391396E+08    0.1057551848E+08    0.1940829376E+08
  1     68    0.24220E+00   -0.1613568911E+08   -0.4600943075E+08    0.4875682702E+08
  1     69    0.24577E+00   -0.1594167106E+08   -0.2110941475E+08    0.2645267978E+08
  1     70    0.24933E+00    0.3357548510E+08    0.6582478878E+07    0.3421464932E+08
  1     71    0.25289E+00   -0.6714768810E+07    0.3467286253E+08    0.3531707117E+08
  1     72    0.25645E+00    0.1311676880E+08    0.2528379594E+08    0.2848367885E+08
  1     73    0.26001E+00    0.2388876342E+07    0.2006874212E+08    0.2021042158E+08
  1     74    0.26358E+00    0.2548050430E+08    0.1033720921E+08    0.2749752704E+08
  1     75    0.26714E+00    0.1341946424E+08   -0.3878871745E+08    0.4104444691E+08
  1     76    0.27070E+00    0.1224879238E+08    0.2245352633E+08    0.2557721172E+08
  1     77    0.27426E+00    0.3615676931E+07    0.4469147485E+08    0.4483749596E+08
  1     78    0.27782E+00    0.3074256363E+08   -0.1632378396E+08    0.3480763050E+08
  1     79    0.28138E+00   -0.7717502224E+08   -0.1019152453E+08    0.7784504628E+08
  1     80    0.28495E+00   -0.7598857144E+07    0.4658557824E+08    0.4720125772E+08
  1     81    0.28851E+00   -0.3331544373E+08    0.2122483535E+08    0.3950205598E+08
  1     82    0.29207E+00    0.2135279486E+08    0.3387805790E+08    0.4004578199E+08
  1     83    0.29563E+00    0.3213996131E+08    0.2850070218E+08    0.4295657270E+08
  1     84    0.29919E+00   -0.4439211243E+08   -0.9480849083E+07    0.4539323898E+08
  1     85    0.30276E+00    0.2797512645E+08    0.3443966073E+08    0.4437001162E+08
  1     86    0.30632E+00   -0.1860621500E+08   -0.1730362379E+08    0.2540879047E+08
  1     87    0.30988E+00    0.3529463666E+08    0.8915955639E+07    0.3640337405E+08
  1     88    0.31344E+00    0.1841861143E+08    0.3144392137E+08    0.3644126011E+08
  1     89    0.31700E+00   -0.3220066681E+08   -0.4106168223E+08    0.5218184254E+08
  1     90    0.32056E+00    0.2047405426E+08   -0.2152524104E+08    0.2970728698E+08
  1     91    0.32413E+00    0.2291157967E+08    0.1659131886E+08    0.2828802476E+08
  1     92    0.32769E+00   -0.3991585859E+07    0.2173370258E+07    0.4544919796E+07
  1     93    0.33125E+00    0.1784945242E+08   -0.5044899680E+07    0.1854869172E+08
  1     94    0.33481E+00    0.2530720768E+08   -0.2065658372E+08    0.3266724983E+08
  1     95    0.33837E+00   -0.4411133636E+06    0.9626720330E+07    0.9636821329E+07
  1     96    0.34194E+00    0.1341467530E+08    0.4812637861E+08    0.4996100311E+08
  1     97    0.34550E+00    0.3302482295E+08    0.1516236300E+08    0.3633918247E+08
  1     98    0.34906E+00   -0.1097582275E+08    0.1655024722E+08    0.1985898709E+08
  1     99    0.35262E+00    0.9783794242E+07   -0.3258683622E+06    0.9789219579E+07
  1    100    0.35618E+00    0.3505112245E+08   -0.2419396217E+08    0.4259024525E+08


