% run    par  time              vx                  vy
  1     39    0.35618E-02    0.1800136644E+04   -0.1204760950E+04
  1     40    0.35618E-02    0.3201039931E+04    0.4970324134E+04
  1     41    0.35618E-02    0.9739282172E+03    0.2844970495E+03
  1     42    0.35618E-02   -0.4996255235E+04    0.8587875134E+03
  1     43    0.35618E-02   -0.3302654726E+03   -0.1740724702E+04
  1     44    0.35618E-02    0.5881855337E+03    0.3490085404E+04
  1     45    0.35618E-02    0.3348316332E+03    0.6292495058E+04
  1     46    0.35618E-02    0.7689111722E+03    0.2896628352E+04
  1     47    0.35618E-02   -0.4991877335E+04    0.2191770045E+04
  1     48    0.35618E-02   -0.9089203263E+03    0.6033667570E+03
  1     49    0.35618E-02    0.1167890077E+04   -0.5564331514E+04
  1     50    0.35618E-02    0.3929457195E+04    0.1621556456E+04
  1     51    0.35618E-02   -0.1230209174E+03    0.1429767400E+04
  1     52    0.35618E-02    0.4012449153E+04    0.1010504979E+04
  1     53    0.35618E-02   -0.5273042056E+01    0.6358923073E+03
  1     54    0.35618E-02   -0.1730844657E+03   -0.7850160564E+02
  1     55    0.35618E-02    0.1047126964E+04   -0.3680408303E+04
  1     56    0.35618E-02   -0.5764477977E+03   -0.2839611641E+03
  1     57    0.35618E-02    0.9085721627E+03   -0.8236175513E+03
  1     58    0.35618E-02    0.4247440973E+03    0.1169250429E+04
  1     59    0.35618E-02   -0.3444186455E+04    0.4509431607E+03
  1     60    0.35618E-02    0.2493736625E+04   -0.4816988171E+04
  1     61    0.35618E-02    0.2233789386E+03    0.4771209674E+04
  1     62    0.35618E-02   -0.3033372643E+03   -0.5887085889E+04
  1     63    0.35618E-02   -0.1560896636E+04   -0.2879152382E+04
  1     64    0.35618E-02    0.8741110525E+03    0.9822471925E+03
  1     65    0.35618E-02   -0.2653678111E+03   -0.1124180210E+04
  1     66    0.35618E-02    0.2640267475E+02   -0.1311205399E+04
  1     67    0.35618E-02    0.1316248750E+04    0.1385564162E+03
  1     68    0.35618E-02    0.1083529803E+04    0.3373408590E+03
  1     69    0.35618E-02    0.2979389920E+04   -0.2288588463E+04
  1     70    0.35618E-02    0.4430989154E+04   -0.1941487751E+04
  1     71    0.35618E-02   -0.1437904846E+03   -0.8753767307E+03
  1     72    0.35618E-02    0.3467270722E+04    0.1880619249E+04
  1     73    0.35618E-02   -0.1282357606E+04    0.2100221539E+04
  1     74    0.35618E-02   -0.9826918024E+03   -0.2717384531E+04
  1     75    0.35618E-02    0.9877895369E+03    0.3674259086E+04
  1     76    0.35618E-02   -0.3744298355E+04    0.1178668930E+04
  1     77    0.35618E-02   -0.1865942615E+04   -0.3401364073E+04
  1     78    0.35618E-02   -0.2175218789E+04   -0.1698921814E+04
  1     79    0.35618E-02   -0.5703814383E+04    0.5152492111E+04
  1     80    0.35618E-02    0.2603679113E+04   -0.8584163285E+03
  1     81    0.35618E-02   -0.1397357539E+04    0.4244899990E+04
  1     82    0.35618E-02    0.6591336228E+03    0.5544158686E+03
  1     83    0.35618E-02    0.7644011050E+03   -0.1495969358E+04
  1     84    0.35618E-02   -0.4107718536E+03   -0.2096485514E+04
  1     85    0.35618E-02    0.2395905840E+04    0.8328185647E+03
  1     86    0.35618E-02    0.3928829932E+02   -0.3778592895E+04
  1     87    0.35618E-02   -0.4254087551E+03    0.7271048931E+03
  1     88    0.35618E-02   -0.1863368308E+04   -0.3760770239E+04
  1     89    0.35618E-02    0.1209698033E+04   -0.3615591622E+04
  1     90    0.35618E-02   -0.1505106121E+04    0.1784062843E+04
  1     91    0.35618E-02   -0.5127003936E+04    0.1501218096E+03
  1     92    0.35618E-02   -0.1103420383E+04    0.4028059948E+04
  1     93    0.35618E-02    0.2861105117E+04   -0.2519376760E+02
  1     94    0.35618E-02    0.1947757696E+04    0.1286421877E+04
  1     95    0.35618E-02    0.3761790537E+04    0.7701711450E+03
  1     96    0.35618E-02    0.1413653220E+04    0.1939148309E+04
  1     97    0.35618E-02   -0.3889708728E+04    0.3337638628E+04
  1     98    0.35618E-02   -0.5536907813E+03    0.3891120797E+03
  1     99    0.35618E-02   -0.2364797031E+04    0.2253483700E+04
  1    100    0.35618E-02   -0.2737162696E+01   -0.5679770565E+03
  1    101    0.35618E-02   -0.3522320111E+03    0.1306151518E+04
  1    102    0.35618E-02   -0.3636667812E+04   -0.1162408268E+04
  1    103    0.35618E-02    0.8584293940E+03   -0.3656370835E+03
  1    104    0.35618E-02    0.1938737803E+04    0.4900797313E+04
  1    105    0.35618E-02   -0.3586008664E+04   -0.1299993029E+04
  1    106    0.35618E-02    0.2356453791E+04   -0.5465340061E+03
  1    107    0.35618E-02    0.1518335680E+04   -0.2322989270E+04
  1    108    0.35618E-02    0.1611115746E+04    0.2210954625E+04
  1    109    0.35618E-02    0.3749731349E+04   -0.2548174256E+04
  1    110    0.35618E-02   -0.9207101349E+03   -0.3166137097E+04
  1    111    0.35618E-02    0.2245784203E+04    0.2869995883E+04
  1    112    0.35618E-02   -0.6039282419E+03    0.4670663231E+04
  1    113    0.35618E-02   -0.1022847306E+04    0.3916392757E+04
  1    114    0.35618E-02   -0.6342206171E+03    0.2727755317E+03
  1    115    0.35618E-02   -0.3972327467E+04    0.1648642786E+04
  1    116    0.35618E-02    0.2363301248E+04   -0.2092181706E+04
  1    117    0.35618E-02    0.2210805365E+04   -0.8249649944E+03
  1    118    0.35618E-02    0.1859970550E+04   -0.1400325327E+03
  1    119    0.35618E-02   -0.3131664682E+03    0.1619793821E+04
  1    120    0.35618E-02   -0.9048603003E+03   -0.1973922712E+04
  1    121    0.35618E-02    0.7517059178E+03   -0.2363798732E+04
  1    122    0.35618E-02   -0.3661618586E+03   -0.3454712115E+03
  1    123    0.35618E-02   -0.1727967694E+03   -0.2887247765E+03
  1    124    0.35618E-02    0.4399790493E+03   -0.5585089749E+03
  1    125    0.35618E-02   -0.2579862966E+04   -0.2992136713E+03
  1    126    0.35618E-02   -0.3151196904E+04   -0.5456718376E+04
  1    127    0.35618E-02   -0.6559700987E+03    0.2145527036E+04
  1    128    0.35618E-02    0.1087950183E+04   -0.2378766498E+04
  1    129    0.35618E-02   -0.1595318395E+04    0.2856732622E+04
  1    130    0.35618E-02   -0.5293243924E+03    0.2317522314E+04
  1    131    0.35618E-02   -0.6644044871E+03   -0.3567952325E+04
  1    132    0.35618E-02    0.3704208617E+04   -0.3298700554E+03
  1    133    0.35618E-02    0.6187405974E+01    0.2441187955E+04
  1    134    0.35618E-02   -0.1103487970E+04   -0.1997022833E+04
  1    135    0.35618E-02   -0.2458351471E+04    0.4568459019E+04
  1    136    0.35618E-02   -0.1283280073E+04    0.4148424157E+03
  1    137    0.35618E-02    0.3583465142E+04   -0.2588278575E+04
  1    138    0.35618E-02   -0.2089279148E+04    0.1120436982E+04
  1    139    0.35618E-02    0.4351943765E+04   -0.4884647176E+04
  1    140    0.35618E-02   -0.2153414567E+04    0.2265968139E+04
  1    141    0.35618E-02    0.1205897372E+04    0.3088106722E+04
  1    142    0.35618E-02   -0.1307817476E+04   -0.2210905271E+04
  1    143    0.35618E-02    0.4752401571E+03    0.2684679626E+04
  1    144    0.35618E-02    0.1377787347E+04   -0.4098695413E+04
  1    145    0.35618E-02    0.1833396033E+04    0.7042471389E+03
  1    146    0.35618E-02   -0.1671597144E+03   -0.9650791048E+03
  1    147    0.35618E-02   -0.8319404340E+03    0.2216173692E+04
  1    148    0.35618E-02   -0.1096020555E+04    0.6342735072E+02
  1    149    0.35618E-02    0.4541755905E+03    0.2939739852E+03
  1    150    0.35618E-02   -0.3452222242E+04   -0.4958773955E+03
  1    151    0.35618E-02    0.9743837132E+03   -0.3766015042E+03
  1    152    0.35618E-02   -0.4111738941E+04   -0.4586686132E+04
  1    153    0.35618E-02   -0.1247360432E+04    0.1392277026E+04
  1    154    0.35618E-02    0.3023801043E+04   -0.4067630184E+04
  1    155    0.35618E-02    0.2350351413E+04    0.2417154561E+04
  1    156    0.35618E-02   -0.1863015431E+04   -0.1582713363E+04
  1    157    0.35618E-02   -0.6590817131E+03   -0.5911424435E+03
  1    158    0.35618E-02    0.6473448027E+03   -0.1386892937E+04
  1    159    0.35618E-02   -0.1733630664E+04    0.3014386161E+04
  1    160    0.35618E-02    0.2565981231E+04   -0.3619118443E+04
  1    161    0.35618E-02    0.6742839399E+03   -0.3725426848E+04
  1    162    0.35618E-02    0.2773567786E+04    0.3621408690E+04
  1    163    0.35618E-02   -0.2717646018E+04    0.3334252887E+04
  1    164    0.35618E-02    0.2613518293E+04    0.9914452901E+02
  1    165    0.35618E-02   -0.2304627557E+04   -0.6813352699E+03
  1    166    0.35618E-02    0.1979904418E+04    0.3747383626E+04
  1    167    0.35618E-02    0.8693993973E+03    0.1456915871E+04
  1    168    0.35618E-02    0.1929562194E+04   -0.2081728756E+04
  1    169    0.35618E-02    0.3433655934E+04   -0.7477401814E+03
  1    170    0.35618E-02   -0.1312347556E+04    0.2484787744E+03
  1    171    0.35618E-02   -0.3595600028E+04   -0.1528986564E+04
  1    172    0.35618E-02   -0.4292893040E+04   -0.4553186266E+04
  1    173    0.35618E-02    0.9161212144E+03   -0.7109122358E+03
  1    174    0.35618E-02    0.1942890917E+04    0.2021932657E+04
  1    175    0.35618E-02   -0.3634337737E+04   -0.1558628605E+03
  1    176    0.35618E-02    0.2604794601E+04    0.4822106984E+04
  1    177    0.35618E-02    0.1257993832E+04   -0.1089729664E+03
  1    178    0.35618E-02   -0.2654663230E+04   -0.3269114051E+02
  1    179    0.35618E-02   -0.4693613227E+03   -0.4106812138E+04
  1    180    0.35618E-02    0.3102769507E+04   -0.1524357292E+03
  1    181    0.35618E-02   -0.1362158920E+04   -0.5559442113E+04
  1    182    0.35618E-02    0.2466257115E+04   -0.1370216971E+04
  1    183    0.35618E-02   -0.1005482525E+03    0.1634193156E+04
  1    184    0.35618E-02   -0.6931224663E+03    0.1756653795E+04
  1    185    0.35618E-02   -0.5990119707E+03    0.1999732904E+04
  1    186    0.35618E-02   -0.3679231908E+04   -0.1196421748E+04
  1    187    0.35618E-02   -0.3745743069E+04    0.1430393654E+03
  1    188    0.35618E-02   -0.3655069093E+03    0.2751955709E+04
  1    189    0.35618E-02   -0.4274728430E+03   -0.2502700446E+04
  1    190    0.35618E-02    0.1926310692E+04   -0.6608336869E+03
  1    191    0.35618E-02   -0.9776759611E+03    0.3445096886E+04
  1    192    0.35618E-02   -0.8723416325E+03    0.2712298590E+04
  1    193    0.35618E-02   -0.1855336882E+03    0.2263027919E+04
  1    194    0.35618E-02   -0.9924215030E+03   -0.2999834833E+04
  1    195    0.35618E-02    0.1924501543E+04    0.7289666898E+03
  1    196    0.35618E-02   -0.5071788153E+03   -0.1495555021E+04
  1    197    0.35618E-02    0.1053980716E+04    0.9457429588E+03
  1    198    0.35618E-02    0.2488378810E+03   -0.1396751732E+03
  1    199    0.35618E-02   -0.2691725807E+03   -0.1064941106E+04
  1    200    0.35618E-02    0.1489565749E+04   -0.1367364829E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.1899379159E+04   -0.5377177545E+04
  2      2    0.71237E-02   -0.6271370109E+02    0.1599371239E+04
  2      3    0.71237E-02   -0.1806760684E+04   -0.1085908039E+04
  2      4    0.71237E-02    0.3064562283E+04   -0.4961232787E+03
  2      5    0.71237E-02    0.1635667495E+03   -0.8061256220E+03
  2      6    0.71237E-02   -0.2200069947E+04    0.7865922430E+03
  2      7    0.71237E-02    0.3018377426E+04    0.2183461806E+04
  2      8    0.71237E-02    0.1088286595E+04   -0.1250148789E+04
  2      9    0.71237E-02    0.2648657363E+03   -0.2407611198E+04
  2     10    0.71237E-02   -0.1011127336E+03   -0.4334634776E+04
  2     11    0.71237E-02   -0.3451813271E+04   -0.4677247195E+03
  2     12    0.71237E-02    0.1853980746E+04    0.1363658002E+04
  2     13    0.71237E-02   -0.1531938755E+04   -0.6881374201E+03
  2     14    0.71237E-02    0.1223346825E+04    0.1052592176E+04
  2     15    0.71237E-02   -0.1042992055E+03    0.1715049460E+03
  2     16    0.71237E-02    0.5708918819E+04   -0.5365121746E+03
  2     17    0.71237E-02   -0.3799843260E+04    0.2462256751E+04
  2     18    0.71237E-02   -0.2327190803E+04   -0.7884588315E+03
  2     19    0.71237E-02    0.2998994419E+04   -0.1760864878E+04
  2     20    0.71237E-02    0.1376537376E+04    0.1851367629E+04
  2     21    0.71237E-02    0.3985801265E+04    0.1980297787E+04
  2     22    0.71237E-02    0.1500671422E+03    0.1653794210E+04
  2     23    0.71237E-02   -0.4601179447E+04   -0.1916386654E+04
  2     24    0.71237E-02    0.4521801513E+04   -0.1774348357E+04
  2     25    0.71237E-02   -0.5127448020E+04   -0.3492526857E+04
  2     26    0.71237E-02    0.3826395545E+04   -0.3127334360E+04
  2     27    0.71237E-02    0.7574496048E+03    0.2825359066E+04
  2     28    0.71237E-02    0.1197618090E+04    0.9500545810E+03
  2     29    0.71237E-02   -0.2454239741E+04   -0.4464637889E+04
  2     30    0.71237E-02   -0.3552814679E+04   -0.4382757851E+03
  2     31    0.71237E-02    0.1203769936E+04    0.1456722207E+04
  2     32    0.71237E-02   -0.5934993895E+04   -0.3780338951E+04
  2     33    0.71237E-02    0.2882761629E+04   -0.1196736172E+04
  2     34    0.71237E-02   -0.2260640429E+04    0.6065628273E+03
  2     35    0.71237E-02    0.1743599459E+04   -0.2253917775E+04
  2     36    0.71237E-02   -0.1654091131E+04   -0.5480262044E+02
  2     37    0.71237E-02    0.8157978050E+03    0.1618070477E+02
  2     38    0.71237E-02   -0.5462831526E+03   -0.2886335869E+04
  2     39    0.71237E-02    0.5942245816E+03    0.1011387883E+04
  2     40    0.71237E-02   -0.3572209704E+04   -0.3391437077E+04
  2     41    0.71237E-02   -0.1976707504E+04   -0.5586357489E+03
  2     42    0.71237E-02   -0.2766140959E+04    0.1923625914E+04
  2     43    0.71237E-02    0.5255791411E+04    0.1886677068E+04
  2     44    0.71237E-02    0.1118558351E+04   -0.7924987878E+03
  2     45    0.71237E-02    0.1490257346E+04    0.5298268790E+03
  2     46    0.71237E-02   -0.1840016441E+04    0.1929730351E+04
  2     47    0.71237E-02   -0.2562335790E+04   -0.1575083745E+04
  2     48    0.71237E-02   -0.3434617853E+04    0.1606204468E+04
  2     49    0.71237E-02    0.6310359129E+03    0.4403709169E+04
  2     50    0.71237E-02   -0.2020037478E+04    0.3223126155E+04
  2     51    0.71237E-02   -0.1500901480E+03    0.2152100035E+04
  2     52    0.71237E-02   -0.1363899000E+04   -0.3798269530E+04
  2     53    0.71237E-02   -0.3526904417E+04    0.2469970184E+04
  2     54    0.71237E-02   -0.5971430174E+04   -0.9898309451E+02
  2     55    0.71237E-02    0.6901163098E+02    0.1420933781E+04
  2     56    0.71237E-02   -0.3709893548E+04    0.3269669397E+03
  2     57    0.71237E-02   -0.4175659667E+04   -0.7163312121E+04
  2     58    0.71237E-02    0.6464259346E+03   -0.2496538400E+04
  2     59    0.71237E-02    0.2303198579E+04    0.2700110014E+04
  2     60    0.71237E-02    0.1575254596E+04    0.6884058806E+04
  2     61    0.71237E-02    0.4586777223E+04   -0.3320238908E+04
  2     62    0.71237E-02   -0.5966052371E+03    0.4232428809E+04
  2     63    0.71237E-02   -0.4108148277E+04   -0.1065733599E+04
  2     64    0.71237E-02    0.3225951933E+04    0.6780341921E+03
  2     65    0.71237E-02    0.3100924511E+04    0.1893075146E+03
  2     66    0.71237E-02    0.2183215601E+04    0.1586151415E+04
  2     67    0.71237E-02    0.3661272584E+03    0.2805981517E+02
  2     68    0.71237E-02    0.9951185711E+03   -0.1391375639E+04
  2     69    0.71237E-02   -0.4866967232E+04   -0.7765342699E+03
  2     70    0.71237E-02   -0.1036320870E+04    0.2440361515E+04
  2     71    0.71237E-02    0.9470056073E+03    0.5906751848E+03
  2     72    0.71237E-02    0.5422537813E+04    0.2975924397E+03
  2     73    0.71237E-02    0.2874134988E+04   -0.2333826672E+04
  2     74    0.71237E-02    0.8073668723E+03   -0.3186958919E+04
  2     75    0.71237E-02    0.6848973219E+03    0.9801976123E+03
  2     76    0.71237E-02    0.5096685505E+03    0.1444674802E+04
  2     77    0.71237E-02   -0.1565647821E+04    0.6359388542E+03
  2     78    0.71237E-02   -0.1306228229E+04    0.6019831589E+03
  2     79    0.71237E-02   -0.1406379913E+04   -0.1360853854E+04
  2     80    0.71237E-02    0.4963602090E+04   -0.1831819447E+04
  2     81    0.71237E-02   -0.1462121744E+04    0.1587908410E+04
  2     82    0.71237E-02   -0.5214201535E+04    0.1092417061E+04
  2     83    0.71237E-02   -0.2558729149E+04    0.3037190547E+04
  2     84    0.71237E-02   -0.6865747995E+03   -0.1694444018E+04
  2     85    0.71237E-02   -0.3716995246E+03   -0.9028426550E+03
  2     86    0.71237E-02   -0.1451425696E+04   -0.1402835622E+04
  2     87    0.71237E-02    0.1051007150E+04    0.1430401774E+04
  2     88    0.71237E-02    0.4951541976E+04    0.2155723669E+03
  2     89    0.71237E-02    0.1486013564E+04    0.1282581564E+04
  2     90    0.71237E-02    0.7239861896E+02    0.3479314390E+04
  2     91    0.71237E-02   -0.2398958192E+03    0.4907933900E+04
  2     92    0.71237E-02    0.2858346477E+04   -0.2237863590E+04
  2     93    0.71237E-02    0.1818091552E+04   -0.3288142941E+04
  2     94    0.71237E-02    0.2603367759E+04    0.3779255347E+04
  2     95    0.71237E-02    0.2944100332E+04   -0.8648204118E+03
  2     96    0.71237E-02    0.2555552524E+04   -0.2520868067E+03
  2     97    0.71237E-02   -0.2042346747E+04   -0.4417666759E+04
  2     98    0.71237E-02   -0.3577026156E+04   -0.1863599602E+04
  2     99    0.71237E-02   -0.3681500558E+04    0.1844376830E+04
  2    100    0.71237E-02    0.9793638248E+03   -0.2003267090E+04
  2    101    0.71237E-02    0.1612192766E+04    0.3905930092E+03
  2    102    0.71237E-02    0.2670355751E+04    0.2265380517E+04
  2    103    0.71237E-02   -0.2870008238E+04   -0.1833469172E+04
  2    104    0.71237E-02   -0.2977184581E+04    0.4277730352E+04
  2    105    0.71237E-02    0.9750028320E+03    0.2673189192E+04
  2    106    0.71237E-02    0.3565394284E+04   -0.2927361576E+03
  2    107    0.71237E-02    0.1537525948E+04    0.1158859587E+04
  2    108    0.71237E-02   -0.4539745696E+04   -0.6279064249E+03
  2    109    0.71237E-02   -0.7651345794E+04    0.4151957101E+03
  2    110    0.71237E-02   -0.1005227694E+04    0.1335936235E+04
  2    111    0.71237E-02   -0.4050175529E+04   -0.9781385082E+02
  2    112    0.71237E-02   -0.6025578082E+03    0.1837553257E+04
  2    113    0.71237E-02   -0.1748132516E+04    0.3378190592E+04
  2    114    0.71237E-02   -0.8343472731E+03   -0.3214183244E+03
  2    115    0.71237E-02    0.4304223389E+04    0.1709557524E+04
  2    116    0.71237E-02   -0.3172093379E+04   -0.1424950933E+04
  2    117    0.71237E-02    0.6505126159E+03    0.5514832525E+03
  2    118    0.71237E-02   -0.1469732845E+04    0.3993692011E+04
  2    119    0.71237E-02   -0.1974703825E+04   -0.1305284055E+04
  2    120    0.71237E-02   -0.7548385838E+03   -0.5384758401E+03
  2    121    0.71237E-02    0.1094564783E+04   -0.3664491700E+04
  2    122    0.71237E-02    0.2078516572E+04    0.7693395468E+03
  2    123    0.71237E-02    0.1773501074E+04   -0.1586487845E+04
  2    124    0.71237E-02   -0.7744106103E+03   -0.2084617367E+04
  2    125    0.71237E-02    0.3891700902E+04   -0.3826540474E+03
  2    126    0.71237E-02    0.5740995431E+02    0.1852562919E+04
  2    127    0.71237E-02    0.7836889706E+03   -0.3030136239E+04
  2    128    0.71237E-02   -0.2738707877E+04   -0.1262545770E+04
  2    129    0.71237E-02   -0.7476952098E+03   -0.2613617566E+04
  2    130    0.71237E-02    0.6750122992E+03    0.1540704889E+04
  2    131    0.71237E-02   -0.4582134991E+03   -0.4625864929E+04
  2    132    0.71237E-02    0.2670270624E+04   -0.1876656835E+04
  2    133    0.71237E-02    0.2967669854E+04    0.2204552676E+04
  2    134    0.71237E-02   -0.1135835440E+04    0.1104487973E+04
  2    135    0.71237E-02    0.9737919661E+03    0.1064489853E+04
  2    136    0.71237E-02   -0.4097455638E+04   -0.1645984039E+03
  2    137    0.71237E-02    0.3676504602E+04    0.1334500656E+04
  2    138    0.71237E-02    0.2945925847E+04    0.6123799568E+03
  2    139    0.71237E-02   -0.1933063000E+04   -0.5463229207E+04
  2    140    0.71237E-02    0.4778585297E+04   -0.2117427156E+04
  2    141    0.71237E-02    0.1544811103E+04    0.2868785770E+04
  2    142    0.71237E-02   -0.1305114692E+04    0.1830005850E+04
  2    143    0.71237E-02    0.1043585800E+04    0.9968131561E+03
  2    144    0.71237E-02    0.2700673279E+04   -0.5149439173E+04
  2    145    0.71237E-02   -0.2438514967E+04   -0.1640965813E+04
  2    146    0.71237E-02    0.5059670105E+04   -0.4991853108E+03
  2    147    0.71237E-02    0.1346961207E+04    0.2389800396E+04
  2    148    0.71237E-02    0.2497433171E+02    0.4620930685E+04
  2    149    0.71237E-02    0.1545510370E+04    0.2117397036E+04
  2    150    0.71237E-02    0.2729737607E+04   -0.3580294153E+03
  2    151    0.71237E-02    0.8453211869E+03   -0.1104499071E+04
  2    152    0.71237E-02    0.9719177475E+03   -0.1604941104E+02
  2    153    0.71237E-02   -0.2856437818E+04   -0.4833358732E+04
  2    154    0.71237E-02   -0.1898763713E+04   -0.2665089425E+03
  2    155    0.71237E-02   -0.9511917659E+03   -0.1369024483E+03
  2    156    0.71237E-02   -0.3004750256E+04   -0.7704127931E+04
  2    157    0.71237E-02   -0.1048503906E+04    0.2566972864E+03
  2    158    0.71237E-02   -0.1542564172E+04   -0.5018126788E+02
  2    159    0.71237E-02    0.5080320638E+03    0.3867264430E+03
  2    160    0.71237E-02   -0.8134067462E+03   -0.1651702614E+04
  2    161    0.71237E-02    0.8294275703E+03   -0.9059491957E+03
  2    162    0.71237E-02    0.1777120121E+04    0.5192008263E+03
  2    163    0.71237E-02   -0.1171857678E+04    0.7127895497E+02
  2    164    0.71237E-02    0.2593995759E+04    0.4458764553E+03
  2    165    0.71237E-02   -0.1011166819E+04    0.2986598653E+03
  2    166    0.71237E-02   -0.1716517126E+03   -0.3022585259E+04
  2    167    0.71237E-02    0.2989249594E+04    0.1792006571E+04
  2    168    0.71237E-02    0.2671577725E+04    0.9319855496E+03
  2    169    0.71237E-02    0.2142745856E+04    0.2340537035E+04
  2    170    0.71237E-02    0.4859435356E+03   -0.3632230244E+04
  2    171    0.71237E-02   -0.5586666334E+03   -0.2561773077E+04
  2    172    0.71237E-02    0.1590655199E+04   -0.2097215410E+04
  2    173    0.71237E-02   -0.1074274404E+04   -0.2418576019E+02
  2    174    0.71237E-02    0.3063832624E+04   -0.3639806558E+03
  2    175    0.71237E-02   -0.1512885998E+04   -0.1968785913E+04
  2    176    0.71237E-02    0.1205354552E+04    0.1118158537E+04
  2    177    0.71237E-02   -0.1059169575E+04   -0.1932805522E+04
  2    178    0.71237E-02    0.3031109573E+04   -0.1504223881E+04
  2    179    0.71237E-02   -0.9401667559E+03    0.1577840128E+04
  2    180    0.71237E-02   -0.4311059595E+04    0.1325999060E+04
  2    181    0.71237E-02    0.3113048871E+02   -0.1753540515E+03
  2    182    0.71237E-02   -0.4968344480E+04   -0.4092795548E+03
  2    183    0.71237E-02    0.2207471548E+04   -0.1465237749E+04
  2    184    0.71237E-02    0.2124630504E+03   -0.1202855454E+04
  2    185    0.71237E-02   -0.2504643250E+04   -0.1790737336E+04
  2    186    0.71237E-02   -0.1861628141E+04    0.7946701870E+03
  2    187    0.71237E-02    0.1207059841E+04    0.1781294947E+04
  2    188    0.71237E-02   -0.8039369390E+03    0.6920990183E+03
  2    189    0.71237E-02   -0.6079642703E+03   -0.2114183318E+04
  2    190    0.71237E-02    0.1973567712E+04    0.8125400141E+03
  2    191    0.71237E-02    0.5793140254E+04    0.1363704895E+04
  2    192    0.71237E-02    0.1786734945E+04   -0.1603122342E+04
  2    193    0.71237E-02    0.2807309675E+04   -0.5462425525E+02
  2    194    0.71237E-02   -0.4314282655E+03    0.2108013090E+04
  2    195    0.71237E-02   -0.5151371542E+04    0.1859805230E+03
  2    196    0.71237E-02   -0.3809655288E+03    0.7901746172E+03
  2    197    0.71237E-02    0.9645232476E+03   -0.1240741129E+04
  2    198    0.71237E-02   -0.2366068618E+03   -0.2399782188E+04
  2    199    0.71237E-02   -0.1038290393E+04   -0.4307479708E+03
  2    200    0.71237E-02   -0.3030874250E+03    0.1590896380E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.9304393352E+03    0.2974099723E+04
  3      2    0.10685E-01    0.2407860450E+04   -0.4663376388E+03
  3      3    0.10685E-01    0.2896113962E+03   -0.5863092105E+03
  3      4    0.10685E-01    0.6133686902E+03    0.2648149597E+04
  3      5    0.10685E-01    0.1461484546E+04    0.2698742439E+04
  3      6    0.10685E-01   -0.3085510503E+04   -0.5829244181E+04
  3      7    0.10685E-01    0.9576472414E+03    0.2150779428E+04
  3      8    0.10685E-01   -0.4894603697E+04    0.5123775736E+04
  3      9    0.10685E-01   -0.3348927021E+03   -0.1773792929E+04
