% itn    run  time               r                   g
  1     88    0.31344E+00    0.6601254616E+01    0.3703228049E+01
  1     88    0.31344E+00    0.6640783086E+01    0.4001392814E+01
  1     88    0.31344E+00    0.6680311557E+01    0.3953465459E+01
  1     88    0.31344E+00    0.6719840028E+01    0.3870047277E+01
  1     88    0.31344E+00    0.6759368499E+01    0.4106228647E+01
  1     88    0.31344E+00    0.6798896969E+01    0.3856591849E+01
  1     88    0.31344E+00    0.6838425440E+01    0.3822425037E+01
  1     88    0.31344E+00    0.6877953911E+01    0.4129161098E+01
  1     88    0.31344E+00    0.6917482382E+01    0.3953731049E+01
  1     88    0.31344E+00    0.6957010852E+01    0.3745476556E+01
  1     88    0.31344E+00    0.6996539323E+01    0.4074366543E+01
  1     88    0.31344E+00    0.7036067794E+01    0.3764485144E+01
  1     88    0.31344E+00    0.7075596265E+01    0.3964042893E+01
  1     88    0.31344E+00    0.7115124735E+01    0.3741456371E+01
  1     88    0.31344E+00    0.7154653206E+01    0.3901309423E+01
  1     88    0.31344E+00    0.7194181677E+01    0.3861107688E+01
  1     88    0.31344E+00    0.7233710148E+01    0.3858555347E+01
  1     88    0.31344E+00    0.7273238618E+01    0.3633994501E+01
  1     88    0.31344E+00    0.7312767089E+01    0.3632700793E+01
  1     88    0.31344E+00    0.7352295560E+01    0.3730260115E+01
  1     88    0.31344E+00    0.7391824031E+01    0.3815849989E+01
  1     88    0.31344E+00    0.7431352501E+01    0.3871553631E+01
  1     88    0.31344E+00    0.7470880972E+01    0.3876232007E+01
  1     88    0.31344E+00    0.7510409443E+01    0.3988364083E+01
  1     88    0.31344E+00    0.7549937914E+01    0.3928216912E+01
  1     88    0.31344E+00    0.7589466384E+01    0.3939618128E+01
  1     88    0.31344E+00    0.7628994855E+01    0.3940318120E+01
  1     88    0.31344E+00    0.7668523326E+01    0.3769052254E+01
  1     88    0.31344E+00    0.7708051797E+01    0.3941696510E+01
  1     88    0.31344E+00    0.7747580267E+01    0.3737441092E+01
  1     88    0.31344E+00    0.7787108738E+01    0.3759890415E+01
  1     88    0.31344E+00    0.7826637209E+01    0.3960903171E+01
  1     88    0.31344E+00    0.7866165680E+01    0.3834899156E+01
  1     88    0.31344E+00    0.7905694150E+01    0.3604640075E+01


% itn    run  time               r                   g
  1     89    0.31700E+00    0.3952847075E-01    0.0000000000E+00
  1     89    0.31700E+00    0.7905694150E-01    0.0000000000E+00
  1     89    0.31700E+00    0.1185854123E+00    0.0000000000E+00
  1     89    0.31700E+00    0.1581138830E+00    0.0000000000E+00
  1     89    0.31700E+00    0.1976423538E+00    0.1509024646E+00
  1     89    0.31700E+00    0.2371708245E+00    0.1234656528E+00
  1     89    0.31700E+00    0.2766992953E+00    0.3134128110E+00
  1     89    0.31700E+00    0.3162277660E+00    0.4527073937E+00
  1     89    0.31700E+00    0.3557562368E+00    0.5592267804E+00
  1     89    0.31700E+00    0.3952847075E+00    0.5718409183E+00
  1     89    0.31700E+00    0.4348131783E+00    0.7760698177E+00
  1     89    0.31700E+00    0.4743416490E+00    0.8857318572E+00
  1     89    0.31700E+00    0.5138701198E+00    0.1358122181E+01
  1     89    0.31700E+00    0.5533985905E+00    0.7545123228E+00
  1     89    0.31700E+00    0.5929270613E+00    0.2388421767E+01
  1     89    0.31700E+00    0.6324555320E+00    0.2234330040E+01
  1     89    0.31700E+00    0.6719840028E+00    0.2922020450E+01
  1     89    0.31700E+00    0.7115124735E+00    0.3453510689E+01
  1     89    0.31700E+00    0.7510409443E+00    0.4111072548E+01
  1     89    0.31700E+00    0.7905694150E+00    0.4178837480E+01
  1     89    0.31700E+00    0.8300978858E+00    0.4273116131E+01
  1     89    0.31700E+00    0.8696263565E+00    0.5274567540E+01
  1     89    0.31700E+00    0.9091548273E+00    0.4617615416E+01
  1     89    0.31700E+00    0.9486832981E+00    0.4854564392E+01
  1     89    0.31700E+00    0.9882117688E+00    0.4379251114E+01
  1     89    0.31700E+00    0.1027740240E+01    0.4527073937E+01
  1     89    0.31700E+00    0.1067268710E+01    0.4586865479E+01
  1     89    0.31700E+00    0.1106797181E+01    0.3728662715E+01
  1     89    0.31700E+00    0.1146325652E+01    0.4384113707E+01
  1     89    0.31700E+00    0.1185854123E+01    0.4120404583E+01
  1     89    0.31700E+00    0.1225382593E+01    0.4185688033E+01
  1     89    0.31700E+00    0.1264911064E+01    0.3815676604E+01
  1     89    0.31700E+00    0.1304439535E+01    0.4053472356E+01
  1     89    0.31700E+00    0.1343968006E+01    0.4216259905E+01
  1     89    0.31700E+00    0.1383496476E+01    0.4212147054E+01
  1     89    0.31700E+00    0.1423024947E+01    0.4303908320E+01
  1     89    0.31700E+00    0.1462553418E+01    0.4279015091E+01
  1     89    0.31700E+00    0.1502081889E+01    0.3875175290E+01
  1     89    0.31700E+00    0.1541610359E+01    0.4250746047E+01
  1     89    0.31700E+00    0.1581138830E+01    0.4297855003E+01
  1     89    0.31700E+00    0.1620667301E+01    0.3873163257E+01
  1     89    0.31700E+00    0.1660195772E+01    0.4172544050E+01
  1     89    0.31700E+00    0.1699724242E+01    0.3674918843E+01
  1     89    0.31700E+00    0.1739252713E+01    0.3902649946E+01
  1     89    0.31700E+00    0.1778781184E+01    0.4410082138E+01
  1     89    0.31700E+00    0.1818309655E+01    0.4223610739E+01
  1     89    0.31700E+00    0.1857838125E+01    0.3388003720E+01
  1     89    0.31700E+00    0.1897366596E+01    0.3831334153E+01
  1     89    0.31700E+00    0.1936895067E+01    0.4144372841E+01
  1     89    0.31700E+00    0.1976423538E+01    0.4472200313E+01
  1     89    0.31700E+00    0.2015952008E+01    0.4262621103E+01
  1     89    0.31700E+00    0.2055480479E+01    0.4562235676E+01
  1     89    0.31700E+00    0.2095008950E+01    0.3828611101E+01
  1     89    0.31700E+00    0.2134537421E+01    0.3934746506E+01
  1     89    0.31700E+00    0.2174065891E+01    0.3937308341E+01
  1     89    0.31700E+00    0.2213594362E+01    0.4319073242E+01
  1     89    0.31700E+00    0.2253122833E+01    0.4350798492E+01
  1     89    0.31700E+00    0.2292651304E+01    0.4062556785E+01
  1     89    0.31700E+00    0.2332179774E+01    0.4016327134E+01
  1     89    0.31700E+00    0.2371708245E+01    0.4587942158E+01
  1     89    0.31700E+00    0.2411236716E+01    0.3602952232E+01
  1     89    0.31700E+00    0.2450765187E+01    0.4239991199E+01
  1     89    0.31700E+00    0.2490293657E+01    0.4096096498E+01
  1     89    0.31700E+00    0.2529822128E+01    0.4459346059E+01
  1     89    0.31700E+00    0.2569350599E+01    0.4600770489E+01
  1     89    0.31700E+00    0.2608879070E+01    0.4644570512E+01
  1     89    0.31700E+00    0.2648407540E+01    0.4084577988E+01
  1     89    0.31700E+00    0.2687936011E+01    0.4114607200E+01
  1     89    0.31700E+00    0.2727464482E+01    0.4391592162E+01
  1     89    0.31700E+00    0.2766992953E+01    0.3742163995E+01
  1     89    0.31700E+00    0.2806521423E+01    0.3929885460E+01
  1     89    0.31700E+00    0.2846049894E+01    0.4349789923E+01
  1     89    0.31700E+00    0.2885578365E+01    0.3887039346E+01
  1     89    0.31700E+00    0.2925106836E+01    0.3621659149E+01
  1     89    0.31700E+00    0.2964635306E+01    0.4147285855E+01
  1     89    0.31700E+00    0.3004163777E+01    0.3813535131E+01
  1     89    0.31700E+00    0.3043692248E+01    0.3994477003E+01
  1     89    0.31700E+00    0.3083220719E+01    0.3618738457E+01
  1     89    0.31700E+00    0.3122749189E+01    0.3996512405E+01
  1     89    0.31700E+00    0.3162277660E+01    0.4151241384E+01
  1     89    0.31700E+00    0.3201806131E+01    0.3990011128E+01
  1     89    0.31700E+00    0.3241334602E+01    0.4257671377E+01
  1     89    0.31700E+00    0.3280863072E+01    0.3967362977E+01
  1     89    0.31700E+00    0.3320391543E+01    0.3879187308E+01
  1     89    0.31700E+00    0.3359920014E+01    0.4050257865E+01
  1     89    0.31700E+00    0.3399448485E+01    0.4161731128E+01
  1     89    0.31700E+00    0.3438976955E+01    0.3956610285E+01
  1     89    0.31700E+00    0.3478505426E+01    0.4089887940E+01
  1     89    0.31700E+00    0.3518033897E+01    0.4174115630E+01
  1     89    0.31700E+00    0.3557562368E+01    0.3998493796E+01
  1     89    0.31700E+00    0.3597090838E+01    0.4201924980E+01
  1     89    0.31700E+00    0.3636619309E+01    0.4297009524E+01
  1     89    0.31700E+00    0.3676147780E+01    0.4022978136E+01
  1     89    0.31700E+00    0.3715676251E+01    0.3892799407E+01
  1     89    0.31700E+00    0.3755204721E+01    0.3966579068E+01
  1     89    0.31700E+00    0.3794733192E+01    0.4088587718E+01
  1     89    0.31700E+00    0.3834261663E+01    0.3828074956E+01
  1     89    0.31700E+00    0.3873790134E+01    0.4123119647E+01
  1     89    0.31700E+00    0.3913318604E+01    0.3812393737E+01
  1     89    0.31700E+00    0.3952847075E+01    0.3521563042E+01
  1     89    0.31700E+00    0.3992375546E+01    0.3709497897E+01
  1     89    0.31700E+00    0.4031904017E+01    0.3853588061E+01
  1     89    0.31700E+00    0.4071432487E+01    0.3862366983E+01
  1     89    0.31700E+00    0.4110960958E+01    0.3733195754E+01
  1     89    0.31700E+00    0.4150489429E+01    0.3827435238E+01
  1     89    0.31700E+00    0.4190017900E+01    0.3900578397E+01
  1     89    0.31700E+00    0.4229546370E+01    0.4106247346E+01
  1     89    0.31700E+00    0.4269074841E+01    0.3891177970E+01
  1     89    0.31700E+00    0.4308603312E+01    0.3955452619E+01
  1     89    0.31700E+00    0.4348131783E+01    0.3857315053E+01
  1     89    0.31700E+00    0.4387660253E+01    0.3853133971E+01
  1     89    0.31700E+00    0.4427188724E+01    0.3983013033E+01
  1     89    0.31700E+00    0.4466717195E+01    0.3941572374E+01
  1     89    0.31700E+00    0.4506245666E+01    0.3918810699E+01
  1     89    0.31700E+00    0.4545774136E+01    0.3837139961E+01
  1     89    0.31700E+00    0.4585302607E+01    0.3962659524E+01
  1     89    0.31700E+00    0.4624831078E+01    0.3508968039E+01
  1     89    0.31700E+00    0.4664359549E+01    0.3866313784E+01
  1     89    0.31700E+00    0.4703888020E+01    0.3868069503E+01
  1     89    0.31700E+00    0.4743416490E+01    0.3966398671E+01
  1     89    0.31700E+00    0.4782944961E+01    0.3972930032E+01
  1     89    0.31700E+00    0.4822473432E+01    0.3828451416E+01
  1     89    0.31700E+00    0.4862001903E+01    0.3824915530E+01
  1     89    0.31700E+00    0.4901530373E+01    0.3936904784E+01
  1     89    0.31700E+00    0.4941058844E+01    0.4003460566E+01
  1     89    0.31700E+00    0.4980587315E+01    0.4079777388E+01
  1     89    0.31700E+00    0.5020115786E+01    0.3628816579E+01
  1     89    0.31700E+00    0.5059644256E+01    0.4106322359E+01
  1     89    0.31700E+00    0.5099172727E+01    0.4026805844E+01
  1     89    0.31700E+00    0.5138701198E+01    0.3733525069E+01
  1     89    0.31700E+00    0.5178229669E+01    0.3746543948E+01
  1     89    0.31700E+00    0.5217758139E+01    0.4043382767E+01
  1     89    0.31700E+00    0.5257286610E+01    0.3746367224E+01
  1     89    0.31700E+00    0.5296815081E+01    0.3769170547E+01
  1     89    0.31700E+00    0.5336343552E+01    0.3640171348E+01
  1     89    0.31700E+00    0.5375872022E+01    0.4039285896E+01
  1     89    0.31700E+00    0.5415400493E+01    0.3760953732E+01
  1     89    0.31700E+00    0.5454928964E+01    0.4158323187E+01
  1     89    0.31700E+00    0.5494457435E+01    0.3976307180E+01
  1     89    0.31700E+00    0.5533985905E+01    0.3977010114E+01
  1     89    0.31700E+00    0.5573514376E+01    0.3649047141E+01
  1     89    0.31700E+00    0.5613042847E+01    0.3536876493E+01
  1     89    0.31700E+00    0.5652571318E+01    0.3921875632E+01
  1     89    0.31700E+00    0.5692099788E+01    0.3974991749E+01
  1     89    0.31700E+00    0.5731628259E+01    0.3853495462E+01
  1     89    0.31700E+00    0.5771156730E+01    0.3929686861E+01
  1     89    0.31700E+00    0.5810685201E+01    0.3717453888E+01
  1     89    0.31700E+00    0.5850213671E+01    0.4069762739E+01
  1     89    0.31700E+00    0.5889742142E+01    0.4088084949E+01
  1     89    0.31700E+00    0.5929270613E+01    0.4078908758E+01
  1     89    0.31700E+00    0.5968799084E+01    0.3929981461E+01
  1     89    0.31700E+00    0.6008327554E+01    0.3774055698E+01
  1     89    0.31700E+00    0.6047856025E+01    0.3660250599E+01
  1     89    0.31700E+00    0.6087384496E+01    0.3954922573E+01
  1     89    0.31700E+00    0.6126912967E+01    0.3889767412E+01
  1     89    0.31700E+00    0.6166441437E+01    0.3869119783E+01
  1     89    0.31700E+00    0.6205969908E+01    0.4074366543E+01
  1     89    0.31700E+00    0.6245498379E+01    0.3725135125E+01
  1     89    0.31700E+00    0.6285026850E+01    0.4010102087E+01
  1     89    0.31700E+00    0.6324555320E+01    0.3716741894E+01
  1     89    0.31700E+00    0.6364083791E+01    0.3871282853E+01
  1     89    0.31700E+00    0.6403612262E+01    0.4007091141E+01
  1     89    0.31700E+00    0.6443140733E+01    0.3961537931E+01
  1     89    0.31700E+00    0.6482669203E+01    0.3991300966E+01
  1     89    0.31700E+00    0.6522197674E+01    0.4008318048E+01
  1     89    0.31700E+00    0.6561726145E+01    0.4053851102E+01
  1     89    0.31700E+00    0.6601254616E+01    0.3744012499E+01
  1     89    0.31700E+00    0.6640783086E+01    0.4054096063E+01
  1     89    0.31700E+00    0.6680311557E+01    0.3989735784E+01
  1     89    0.31700E+00    0.6719840028E+01    0.3922128659E+01
  1     89    0.31700E+00    0.6759368499E+01    0.4154021803E+01
  1     89    0.31700E+00    0.6798896969E+01    0.3904106328E+01
  1     89    0.31700E+00    0.6838425440E+01    0.3869664069E+01
  1     89    0.31700E+00    0.6877953911E+01    0.4172213963E+01
  1     89    0.31700E+00    0.6917482382E+01    0.3984862789E+01
  1     89    0.31700E+00    0.6957010852E+01    0.3807385260E+01
  1     89    0.31700E+00    0.6996539323E+01    0.4120535003E+01
  1     89    0.31700E+00    0.7036067794E+01    0.3821870588E+01
  1     89    0.31700E+00    0.7075596265E+01    0.4002085531E+01
  1     89    0.31700E+00    0.7115124735E+01    0.3798202423E+01
  1     89    0.31700E+00    0.7154653206E+01    0.3953978981E+01
  1     89    0.31700E+00    0.7194181677E+01    0.3894780139E+01
  1     89    0.31700E+00    0.7233710148E+01    0.3910647705E+01
  1     89    0.31700E+00    0.7273238618E+01    0.3682102371E+01
  1     89    0.31700E+00    0.7312767089E+01    0.3662145177E+01
  1     89    0.31700E+00    0.7352295560E+01    0.3766867181E+01
  1     89    0.31700E+00    0.7391824031E+01    0.3899594788E+01
  1     89    0.31700E+00    0.7431352501E+01    0.3933121836E+01
  1     89    0.31700E+00    0.7470880972E+01    0.3926666253E+01
  1     89    0.31700E+00    0.7510409443E+01    0.4031365313E+01
  1     89    0.31700E+00    0.7549937914E+01    0.3960298538E+01
  1     89    0.31700E+00    0.7589466384E+01    0.3992808292E+01
  1     89    0.31700E+00    0.7628994855E+01    0.3968538841E+01
  1     89    0.31700E+00    0.7668523326E+01    0.3821692649E+01
  1     89    0.31700E+00    0.7708051797E+01    0.3980100993E+01
  1     89    0.31700E+00    0.7747580267E+01    0.3810383715E+01
  1     89    0.31700E+00    0.7787108738E+01    0.3804815576E+01
  1     89    0.31700E+00    0.7826637209E+01    0.4012477431E+01
  1     89    0.31700E+00    0.7866165680E+01    0.3872529745E+01
  1     89    0.31700E+00    0.7905694150E+01    0.3648889669E+01


% itn    run  time               r                   g
  1     90    0.32056E+00    0.3952847075E-01    0.0000000000E+00
  1     90    0.32056E+00    0.7905694150E-01    0.0000000000E+00
  1     90    0.32056E+00    0.1185854123E+00    0.0000000000E+00
  1     90    0.32056E+00    0.1581138830E+00    0.0000000000E+00
  1     90    0.32056E+00    0.1976423538E+00    0.1509024646E+00
  1     90    0.32056E+00    0.2371708245E+00    0.1234656528E+00
  1     90    0.32056E+00    0.2766992953E+00    0.3134128110E+00
  1     90    0.32056E+00    0.3162277660E+00    0.4527073937E+00
  1     90    0.32056E+00    0.3557562368E+00    0.5592267804E+00
  1     90    0.32056E+00    0.3952847075E+00    0.5718409183E+00
  1     90    0.32056E+00    0.4348131783E+00    0.7760698177E+00
  1     90    0.32056E+00    0.4743416490E+00    0.8857318572E+00
  1     90    0.32056E+00    0.5138701198E+00    0.1358122181E+01
  1     90    0.32056E+00    0.5533985905E+00    0.7545123228E+00
  1     90    0.32056E+00    0.5929270613E+00    0.2388421767E+01
  1     90    0.32056E+00    0.6324555320E+00    0.2278140433E+01
  1     90    0.32056E+00    0.6719840028E+00    0.3004330885E+01
  1     90    0.32056E+00    0.7115124735E+00    0.3531117671E+01
  1     90    0.32056E+00    0.7510409443E+00    0.4147778553E+01
  1     90    0.32056E+00    0.7905694150E+00    0.4213661126E+01
  1     90    0.32056E+00    0.8300978858E+00    0.4273116131E+01
  1     90    0.32056E+00    0.8696263565E+00    0.5306151777E+01
  1     90    0.32056E+00    0.9091548273E+00    0.4677976401E+01
  1     90    0.32056E+00    0.9486832981E+00    0.4912356825E+01
  1     90    0.32056E+00    0.9882117688E+00    0.4434684673E+01
  1     90    0.32056E+00    0.1027740240E+01    0.4686853017E+01
  1     90    0.32056E+00    0.1067268710E+01    0.4714990213E+01
  1     90    0.32056E+00    0.1106797181E+01    0.3753355846E+01
  1     90    0.32056E+00    0.1146325652E+01    0.4407940412E+01
  1     90    0.32056E+00    0.1185854123E+01    0.4212480663E+01
  1     90    0.32056E+00    0.1225382593E+01    0.4230216630E+01
  1     90    0.32056E+00    0.1264911064E+01    0.3880349089E+01
  1     90    0.32056E+00    0.1304439535E+01    0.4074366543E+01
  1     90    0.32056E+00    0.1343968006E+01    0.4256800866E+01
  1     90    0.32056E+00    0.1383496476E+01    0.4231829984E+01
  1     90    0.32056E+00    0.1423024947E+01    0.4380422246E+01
  1     90    0.32056E+00    0.1462553418E+01    0.4372037158E+01
  1     90    0.32056E+00    0.1502081889E+01    0.3929500177E+01
  1     90    0.32056E+00    0.1541610359E+01    0.4303659898E+01
  1     90    0.32056E+00    0.1581138830E+01    0.4332237843E+01
  1     90    0.32056E+00    0.1620667301E+01    0.3923464079E+01
  1     90    0.32056E+00    0.1660195772E+01    0.4221632804E+01
  1     90    0.32056E+00    0.1699724242E+01    0.3674918843E+01
  1     90    0.32056E+00    0.1739252713E+01    0.3980702944E+01
  1     90    0.32056E+00    0.1778781184E+01    0.4440601738E+01
  1     90    0.32056E+00    0.1818309655E+01    0.4253459578E+01
  1     90    0.32056E+00    0.1857838125E+01    0.3431814113E+01
  1     90    0.32056E+00    0.1897366596E+01    0.3888518245E+01
  1     90    0.32056E+00    0.1936895067E+01    0.4158374101E+01
  1     90    0.32056E+00    0.1976423538E+01    0.4513355531E+01
  1     90    0.32056E+00    0.2015952008E+01    0.4289514611E+01
  1     90    0.32056E+00    0.2055480479E+01    0.4614978285E+01
  1     90    0.32056E+00    0.2095008950E+01    0.3893283586E+01
  1     90    0.32056E+00    0.2134537421E+01    0.4010902890E+01
  1     90    0.32056E+00    0.2174065891E+01    0.3999607524E+01
  1     90    0.32056E+00    0.2213594362E+01    0.4380249917E+01
  1     90    0.32056E+00    0.2253122833E+01    0.4374836052E+01
  1     90    0.32056E+00    0.2292651304E+01    0.4109795817E+01
  1     90    0.32056E+00    0.2332179774E+01    0.4074366543E+01
  1     90    0.32056E+00    0.2371708245E+01    0.4667831698E+01
  1     90    0.32056E+00    0.2411236716E+01    0.3647848833E+01
  1     90    0.32056E+00    0.2450765187E+01    0.4328324349E+01
  1     90    0.32056E+00    0.2490293657E+01    0.4117826453E+01
  1     90    0.32056E+00    0.2529822128E+01    0.4480733810E+01
  1     90    0.32056E+00    0.2569350599E+01    0.4674467042E+01
  1     90    0.32056E+00    0.2608879070E+01    0.4717141927E+01
  1     90    0.32056E+00    0.2648407540E+01    0.4094789433E+01
  1     90    0.32056E+00    0.2687936011E+01    0.4174968186E+01
  1     90    0.32056E+00    0.2727464482E+01    0.4421332064E+01
  1     90    0.32056E+00    0.2766992953E+01    0.3791017311E+01
  1     90    0.32056E+00    0.2806521423E+01    0.3978045821E+01
  1     90    0.32056E+00    0.2846049894E+01    0.4416271428E+01
  1     90    0.32056E+00    0.2885578365E+01    0.3924504785E+01
  1     90    0.32056E+00    0.2925106836E+01    0.3695570561E+01
  1     90    0.32056E+00    0.2964635306E+01    0.4174630597E+01
  1     90    0.32056E+00    0.3004163777E+01    0.3885488624E+01
  1     90    0.32056E+00    0.3043692248E+01    0.4056613312E+01
  1     90    0.32056E+00    0.3083220719E+01    0.3653786771E+01
  1     90    0.32056E+00    0.3122749189E+01    0.4065716083E+01
  1     90    0.32056E+00    0.3162277660E+01    0.4168324681E+01
  1     90    0.32056E+00    0.3201806131E+01    0.4040624377E+01
  1     90    0.32056E+00    0.3241334602E+01    0.4315995643E+01
  1     90    0.32056E+00    0.3280863072E+01    0.4049673413E+01
  1     90    0.32056E+00    0.3320391543E+01    0.3903584712E+01
  1     90    0.32056E+00    0.3359920014E+01    0.4106511447E+01
  1     90    0.32056E+00    0.3399448485E+01    0.4217326773E+01
  1     90    0.32056E+00    0.3438976955E+01    0.4011563205E+01
  1     90    0.32056E+00    0.3478505426E+01    0.4128691430E+01
  1     90    0.32056E+00    0.3518033897E+01    0.4235499683E+01
  1     90    0.32056E+00    0.3557562368E+01    0.4051604719E+01
  1     90    0.32056E+00    0.3597090838E+01    0.4261952480E+01
  1     90    0.32056E+00    0.3636619309E+01    0.4334116687E+01
  1     90    0.32056E+00    0.3676147780E+01    0.4081707744E+01
  1     90    0.32056E+00    0.3715676251E+01    0.3965426261E+01
  1     90    0.32056E+00    0.3755204721E+01    0.4052809048E+01
  1     90    0.32056E+00    0.3794733192E+01    0.4117030067E+01
  1     90    0.32056E+00    0.3834261663E+01    0.3884370176E+01
  1     90    0.32056E+00    0.3873790134E+01    0.4171872751E+01
  1     90    0.32056E+00    0.3913318604E+01    0.3846863843E+01
  1     90    0.32056E+00    0.3952847075E+01    0.3589810388E+01
  1     90    0.32056E+00    0.3992375546E+01    0.3743282031E+01
  1     90    0.32056E+00    0.4031904017E+01    0.3947251659E+01
  1     90    0.32056E+00    0.4071432487E+01    0.3921991859E+01
  1     90    0.32056E+00    0.4110960958E+01    0.3818488451E+01
  1     90    0.32056E+00    0.4150489429E+01    0.3872922583E+01
  1     90    0.32056E+00    0.4190017900E+01    0.3913451593E+01
  1     90    0.32056E+00    0.4229546370E+01    0.4138128148E+01
  1     90    0.32056E+00    0.4269074841E+01    0.3922762207E+01
  1     90    0.32056E+00    0.4308603312E+01    0.3999263012E+01
  1     90    0.32056E+00    0.4348131783E+01    0.3913128293E+01
  1     90    0.32056E+00    0.4387660253E+01    0.3877715368E+01
  1     90    0.32056E+00    0.4427188724E+01    0.4013464203E+01
  1     90    0.32056E+00    0.4466717195E+01    0.3953644572E+01
  1     90    0.32056E+00    0.4506245666E+01    0.3954708201E+01
  1     90    0.32056E+00    0.4545774136E+01    0.3896446607E+01
  1     90    0.32056E+00    0.4585302607E+01    0.4003814742E+01
  1     90    0.32056E+00    0.4624831078E+01    0.3555598843E+01
  1     90    0.32056E+00    0.4664359549E+01    0.3929885460E+01
  1     90    0.32056E+00    0.4703888020E+01    0.3908182816E+01
  1     90    0.32056E+00    0.4743416490E+01    0.4017541347E+01
  1     90    0.32056E+00    0.4782944961E+01    0.4023648287E+01
  1     90    0.32056E+00    0.4822473432E+01    0.3867574277E+01
  1     90    0.32056E+00    0.4862001903E+01    0.3880349089E+01
  1     90    0.32056E+00    0.4901530373E+01    0.4002886428E+01
  1     90    0.32056E+00    0.4941058844E+01    0.4041640707E+01
  1     90    0.32056E+00    0.4980587315E+01    0.4139296687E+01
  1     90    0.32056E+00    0.5020115786E+01    0.3644920794E+01
  1     90    0.32056E+00    0.5059644256E+01    0.4127626237E+01
  1     90    0.32056E+00    0.5099172727E+01    0.4069082021E+01
  1     90    0.32056E+00    0.5138701198E+01    0.3764987359E+01
  1     90    0.32056E+00    0.5178229669E+01    0.3793375747E+01
  1     90    0.32056E+00    0.5217758139E+01    0.4089858431E+01
  1     90    0.32056E+00    0.5257286610E+01    0.3787367139E+01
  1     90    0.32056E+00    0.5296815081E+01    0.3840382946E+01
  1     90    0.32056E+00    0.5336343552E+01    0.3715903068E+01
  1     90    0.32056E+00    0.5375872022E+01    0.4049308938E+01
  1     90    0.32056E+00    0.5415400493E+01    0.3795777378E+01
  1     90    0.32056E+00    0.5454928964E+01    0.4187954944E+01
  1     90    0.32056E+00    0.5494457435E+01    0.4035142798E+01
  1     90    0.32056E+00    0.5533985905E+01    0.4025688329E+01
  1     90    0.32056E+00    0.5573514376E+01    0.3692545716E+01
  1     90    0.32056E+00    0.5613042847E+01    0.3570469621E+01
  1     90    0.32056E+00    0.5652571318E+01    0.3964763700E+01
  1     90    0.32056E+00    0.5692099788E+01    0.4036509479E+01
  1     90    0.32056E+00    0.5731628259E+01    0.3909888078E+01
  1     90    0.32056E+00    0.5771156730E+01    0.3985691899E+01
  1     90    0.32056E+00    0.5810685201E+01    0.3749900493E+01
  1     90    0.32056E+00    0.5850213671E+01    0.4129612191E+01
  1     90    0.32056E+00    0.5889742142E+01    0.4142958572E+01
  1     90    0.32056E+00    0.5929270613E+01    0.4133415334E+01
  1     90    0.32056E+00    0.5968799084E+01    0.3948029596E+01
  1     90    0.32056E+00    0.6008327554E+01    0.3814395961E+01
  1     90    0.32056E+00    0.6047856025E+01    0.3695873476E+01
  1     90    0.32056E+00    0.6087384496E+01    0.4043399588E+01
  1     90    0.32056E+00    0.6126912967E+01    0.3911743499E+01
  1     90    0.32056E+00    0.6166441437E+01    0.3904055401E+01
  1     90    0.32056E+00    0.6205969908E+01    0.4100400834E+01
  1     90    0.32056E+00    0.6245498379E+01    0.3755315618E+01
  1     90    0.32056E+00    0.6285026850E+01    0.4091503732E+01
  1     90    0.32056E+00    0.6324555320E+01    0.3784860874E+01
  1     90    0.32056E+00    0.6364083791E+01    0.3947439237E+01
  1     90    0.32056E+00    0.6403612262E+01    0.4065957118E+01
  1     90    0.32056E+00    0.6443140733E+01    0.4003326306E+01
  1     90    0.32056E+00    0.6482669203E+01    0.4020373918E+01
  1     90    0.32056E+00    0.6522197674E+01    0.4045470327E+01
  1     90    0.32056E+00    0.6561726145E+01    0.4090778896E+01
  1     90    0.32056E+00    0.6601254616E+01    0.3792953839E+01
  1     90    0.32056E+00    0.6640783086E+01    0.4110853408E+01
  1     90    0.32056E+00    0.6680311557E+01    0.4013916001E+01
  1     90    0.32056E+00    0.6719840028E+01    0.3970203780E+01
  1     90    0.32056E+00    0.6759368499E+01    0.4225711537E+01
  1     90    0.32056E+00    0.6798896969E+01    0.3943701727E+01
  1     90    0.32056E+00    0.6838425440E+01    0.3912966516E+01
  1     90    0.32056E+00    0.6877953911E+01    0.4195697343E+01
  1     90    0.32056E+00    0.6917482382E+01    0.4031560400E+01
  1     90    0.32056E+00    0.6957010852E+01    0.3861555375E+01
  1     90    0.32056E+00    0.6996539323E+01    0.4193635063E+01
  1     90    0.32056E+00    0.7036067794E+01    0.3875430336E+01
  1     90    0.32056E+00    0.7075596265E+01    0.4070562279E+01
  1     90    0.32056E+00    0.7115124735E+01    0.3832250054E+01
  1     90    0.32056E+00    0.7154653206E+01    0.4010410651E+01
  1     90    0.32056E+00    0.7194181677E+01    0.3958383657E+01
  1     90    0.32056E+00    0.7233710148E+01    0.3981344476E+01
  1     90    0.32056E+00    0.7273238618E+01    0.3722809030E+01
  1     90    0.32056E+00    0.7312767089E+01    0.3721033943E+01
  1     90    0.32056E+00    0.7352295560E+01    0.3829099195E+01
  1     90    0.32056E+00    0.7391824031E+01    0.3965134196E+01
  1     90    0.32056E+00    0.7431352501E+01    0.3994690042E+01
