% run    par  time               x                   y
  1     73    0.35618E-02   -0.7875706908E+01   -0.9534270011E+00
  1     74    0.35618E-02   -0.1400023846E+00    0.1145670043E+02
  1     75    0.35618E-02    0.1116456218E+02   -0.6512652878E+01
  1     76    0.35618E-02    0.9723776874E+01    0.4109760555E+01
  1     77    0.35618E-02    0.1049186283E+02   -0.7479581667E+01
  1     78    0.35618E-02    0.9401385667E+00    0.7762437983E+01
  1     79    0.35618E-02    0.1104689992E+02    0.9828401473E+01
  1     80    0.35618E-02   -0.1378582912E+02    0.2282285462E+01
  1     81    0.35618E-02    0.1641827827E+01    0.3633117424E+00
  1     82    0.35618E-02   -0.1062518444E+01   -0.8360267077E+01
  1     83    0.35618E-02   -0.1016718767E+02   -0.2446620721E+01
  1     84    0.35618E-02    0.3960518601E+01   -0.5229914101E+01
  1     85    0.35618E-02   -0.6783798273E+01   -0.1053727493E+02
  1     86    0.35618E-02   -0.4415914638E+01    0.3763291257E+01
  1     87    0.35618E-02    0.1242128066E+02   -0.2620626193E+01
  1     88    0.35618E-02    0.1009331739E+01   -0.1741956242E+01
  1     89    0.35618E-02    0.9306556672E+01   -0.4555893456E+01
  1     90    0.35618E-02   -0.2019987881E+01   -0.8295933508E+00
  1     91    0.35618E-02    0.4411240257E+01   -0.2013378919E+01
  1     92    0.35618E-02    0.1431472730E+02   -0.1027139382E+01
  1     93    0.35618E-02    0.7301412710E+01    0.8526272568E+01
  1     94    0.35618E-02   -0.6215704871E+01   -0.4968824805E+01
  1     95    0.35618E-02   -0.3307196161E+01    0.1470016554E+02
  1     96    0.35618E-02   -0.4677875323E+01   -0.8845839275E+01
  1     97    0.35618E-02   -0.1989086888E+01   -0.1745541649E+01
  1     98    0.35618E-02    0.3957505790E+01   -0.4077577087E+01
  1     99    0.35618E-02    0.1370633308E+02    0.1416747677E+01
  1    100    0.35618E-02    0.1298564620E+02   -0.4661512573E+01
  1    101    0.35618E-02    0.1375888758E+02    0.2157292934E+00
  1    102    0.35618E-02    0.1575944105E+01    0.1369298879E+02
  1    103    0.35618E-02    0.3537086616E+01   -0.5339504225E+01
  1    104    0.35618E-02    0.1069754119E+02   -0.5570830534E+00
  1    105    0.35618E-02    0.8182985407E+01   -0.9668359384E+00
  1    106    0.35618E-02    0.1263324130E+02   -0.7412107316E+01
  1    107    0.35618E-02    0.1210395943E+02   -0.5055068983E+01
  1    108    0.35618E-02    0.6538681138E+01    0.4991703365E+01
  1    109    0.35618E-02    0.4048389498E+01   -0.6357192972E+01
  1    110    0.35618E-02    0.8543300070E+00   -0.7187664848E+01
  1    111    0.35618E-02    0.1281404703E+02    0.6839049880E+00
  1    112    0.35618E-02    0.8695346455E+01   -0.2413564428E+01
  1    113    0.35618E-02    0.3161100661E+01   -0.7949473054E+01
  1    114    0.35618E-02    0.9505628688E+01   -0.1427220615E+01
  1    115    0.35618E-02   -0.6128270725E+01    0.9154326201E+01
  1    116    0.35618E-02   -0.1607997371E+01    0.8461005214E+01
  1    117    0.35618E-02    0.9518780876E+01    0.4668826909E+01
  1    118    0.35618E-02   -0.1012902977E+02   -0.7278477407E+01
  1    119    0.35618E-02    0.3693355048E+01    0.5186642039E+01
  1    120    0.35618E-02    0.1009968710E+02   -0.6951641295E+01
  1    121    0.35618E-02   -0.9081091192E+01    0.1204494179E+02
  1    122    0.35618E-02   -0.6536720118E+01   -0.8920987170E+01
  1    123    0.35618E-02    0.8908269993E+01   -0.1036508087E+02
  1    124    0.35618E-02    0.2464562695E+01   -0.7340237243E+01
  1    125    0.35618E-02   -0.8205998279E+01   -0.6253795892E+01
  1    126    0.35618E-02    0.5000432320E+01   -0.9024339063E+01
  1    127    0.35618E-02   -0.3321043930E+01    0.9660875106E+00
  1    128    0.35618E-02    0.1802676351E+01    0.1291132613E+02
  1    129    0.35618E-02   -0.7546733148E+00    0.1298073512E+02
  1    130    0.35618E-02   -0.8023230780E+00   -0.5656128534E+01
  1    131    0.35618E-02   -0.4402634326E+01    0.2991079724E+01
  1    132    0.35618E-02    0.4280232664E+01    0.5826749304E+01
  1    133    0.35618E-02   -0.5517816710E+01   -0.4238249607E+01
  1    134    0.35618E-02    0.4678597642E+00    0.5601914606E+01
  1    135    0.35618E-02   -0.2920222675E+01   -0.8842520583E+01
  1    136    0.35618E-02    0.1295991776E+02    0.4260106439E+01
  1    137    0.35618E-02    0.7851968670E+01   -0.1140084497E+02
  1    138    0.35618E-02   -0.5114721124E+01    0.6396955193E+01
  1    139    0.35618E-02   -0.5188271175E+01    0.2676787034E+01
  1    140    0.35618E-02   -0.1403563522E+02   -0.5308729949E+01
  1    141    0.35618E-02   -0.5130756664E+01    0.4025459522E+01
  1    142    0.35618E-02   -0.3690339004E+01    0.8314497639E+01
  1    143    0.35618E-02   -0.5418276625E+01   -0.1190221580E+02
  1    144    0.35618E-02   -0.7896424523E+01    0.1045226745E+02
  1    145    0.35618E-02    0.1349487838E+01   -0.7142902220E+01
  1    146    0.35618E-02    0.3583023274E+01    0.7986826547E+01
  1    147    0.35618E-02    0.8178078103E+01    0.1157051532E+02
  1    148    0.35618E-02    0.6626477362E+01   -0.1092760878E+02
  1    149    0.35618E-02    0.4177000138E+00    0.2455584162E+01
  1    150    0.35618E-02   -0.1860383829E+01   -0.1161602977E+02
  1    151    0.35618E-02   -0.9296833717E+01   -0.8557676664E+01
  1    152    0.35618E-02    0.6933460000E+01    0.9077362572E+00
  1    153    0.35618E-02   -0.2222193019E+01    0.8354079476E+01
  1    154    0.35618E-02    0.4965722387E+01   -0.4072477303E+01
  1    155    0.35618E-02    0.4077705513E+01    0.1035907954E+02
  1    156    0.35618E-02    0.3087516088E+01   -0.4067310427E+01
  1    157    0.35618E-02   -0.1318336691E+02    0.3579258833E+01
  1    158    0.35618E-02   -0.7838272592E+01   -0.1783242142E+01
  1    159    0.35618E-02    0.8192418114E+01    0.3392498848E+01
  1    160    0.35618E-02   -0.3205116425E+01   -0.1840855452E+01
  1    161    0.35618E-02    0.5896528986E+01    0.6575638717E+01
  1    162    0.35618E-02    0.7371685371E+01    0.7217014332E+01
  1    163    0.35618E-02   -0.7834730281E+01    0.6591360654E+01
  1    164    0.35618E-02   -0.1242262867E+02   -0.6120492836E+01
  1    165    0.35618E-02    0.1497629164E+02    0.3129590854E+01
  1    166    0.35618E-02    0.1238860363E+01   -0.1221698546E+02
  1    167    0.35618E-02   -0.2039502687E+01   -0.4020067792E+01
  1    168    0.35618E-02    0.1952048122E+01    0.4046138374E+01
  1    169    0.35618E-02    0.1035648300E+02   -0.1128313858E+01
  1    170    0.35618E-02   -0.2219206370E+00    0.1516687883E+02
  1    171    0.35618E-02   -0.1386060326E+02   -0.1564216758E+01
  1    172    0.35618E-02   -0.4586210769E+01   -0.1396551273E+02
  1    173    0.35618E-02   -0.8487478332E+01    0.9783333398E+01
  1    174    0.35618E-02   -0.1143326681E+02   -0.1465966677E+01
  1    175    0.35618E-02   -0.2271869084E+01   -0.1427718689E+02
  1    176    0.35618E-02    0.4589131954E+01    0.6668994482E+01
  1    177    0.35618E-02   -0.9183338582E+01   -0.9572677788E+01
  1    178    0.35618E-02    0.8581362277E+01   -0.7864640646E+01
  1    179    0.35618E-02   -0.4512212135E+01    0.5041837599E+01
  1    180    0.35618E-02   -0.6408655262E+01   -0.5819056344E+01
  1    181    0.35618E-02    0.2817847782E+01    0.1312876194E+02
  1    182    0.35618E-02    0.7114572301E+00    0.1332519046E+02
  1    183    0.35618E-02   -0.2756002529E+01    0.7171974857E+01
  1    184    0.35618E-02   -0.4803134122E+00   -0.8661723465E+01
  1    185    0.35618E-02   -0.2412137532E+01    0.8960503790E+01
  1    186    0.35618E-02    0.5353331851E+01   -0.5265419925E+01
  1    187    0.35618E-02    0.1117452676E+02   -0.4838983393E+01
  1    188    0.35618E-02   -0.5729799624E+01    0.4615737438E+01
  1    189    0.35618E-02    0.4470358127E+01   -0.4656311843E+01
  1    190    0.35618E-02    0.6061578704E+01    0.9149094438E+01
  1    191    0.35618E-02   -0.1413344215E+01    0.8958292109E+01
  1    192    0.35618E-02    0.4684245510E+01   -0.7443002565E+01
  1    193    0.35618E-02    0.7873280960E+01   -0.1227073693E+02
  1    194    0.35618E-02   -0.5398551527E+01    0.1141526971E+01
  1    195    0.35618E-02    0.1694669097E+01    0.1259104834E+02
  1    196    0.35618E-02    0.1098275135E+02   -0.5244554825E+01
  1    197    0.35618E-02   -0.8481593345E+01   -0.8232945765E+01
  1    198    0.35618E-02   -0.5971529735E+01    0.4419880572E+01
  1    199    0.35618E-02   -0.7008458306E+01   -0.5501358399E+01
  1    200    0.35618E-02   -0.3576377587E+01   -0.1186493496E+02


% run    par  time               x                   y
  2      1    0.71237E-02   -0.8740757160E+01    0.5573036263E+01
  2      2    0.71237E-02   -0.4665145935E+01   -0.1638559784E+01
  2      3    0.71237E-02    0.1452768095E+02    0.4710903741E+00
  2      4    0.71237E-02    0.1217990761E+02   -0.6996383985E+01
  2      5    0.71237E-02    0.1751442773E+01    0.1158482597E+02
  2      6    0.71237E-02    0.4991342699E+01   -0.9915391083E+01
  2      7    0.71237E-02    0.6011670088E+01   -0.1452828742E+01
  2      8    0.71237E-02    0.4403746461E+01   -0.1285047599E+02
  2      9    0.71237E-02    0.3349780051E+01   -0.3368577154E+01
  2     10    0.71237E-02   -0.5838932762E+01   -0.1351441669E+02
  2     11    0.71237E-02   -0.1326269196E+02    0.6828118055E+01
  2     12    0.71237E-02    0.6963140847E+01   -0.1307493382E+02
  2     13    0.71237E-02    0.2510413573E+01    0.7439518785E+01
  2     14    0.71237E-02    0.5094037769E+01    0.1113963960E+02
  2     15    0.71237E-02   -0.5473956328E+01    0.9832725644E+01
  2     16    0.71237E-02   -0.9116047311E+01    0.7002399979E+01
  2     17    0.71237E-02   -0.3200760609E+01    0.7992926088E+01
  2     18    0.71237E-02    0.5711582322E+01   -0.1164780321E+02
  2     19    0.71237E-02   -0.1454718462E+02   -0.1124416892E+01
  2     20    0.71237E-02   -0.8033681567E+01    0.4667098389E+00
  2     21    0.71237E-02   -0.8980836445E+01    0.6505044528E+01
  2     22    0.71237E-02    0.1339900457E+01   -0.1465828838E+02
  2     23    0.71237E-02   -0.6749831241E+01    0.1013181898E+02
  2     24    0.71237E-02   -0.9067094096E+01    0.8597705961E+01
  2     25    0.71237E-02   -0.4826779741E+01    0.1452839613E+02
  2     26    0.71237E-02   -0.7354312176E+01   -0.1296204225E+02
  2     27    0.71237E-02    0.1023436834E+02   -0.4189411415E+01
  2     28    0.71237E-02    0.9658788981E+01   -0.3784662693E+01
  2     29    0.71237E-02    0.7140507794E+01    0.1231979394E+02
  2     30    0.71237E-02    0.1038134869E+01   -0.2662145162E+01
  2     31    0.71237E-02   -0.7623911250E+01   -0.1228622968E+02
  2     32    0.71237E-02    0.5757930385E+00   -0.9858836955E+01
  2     33    0.71237E-02   -0.5439319462E+01   -0.7186373990E+01
  2     34    0.71237E-02   -0.5891359048E+01    0.1183320733E+02
  2     35    0.71237E-02   -0.4729259124E+01   -0.1022985829E+02
  2     36    0.71237E-02   -0.1331146433E+02   -0.3704144790E+01
  2     37    0.71237E-02   -0.1354795644E+02   -0.5085829039E+01
  2     38    0.71237E-02   -0.9803552714E+01    0.2851164011E+01
  2     39    0.71237E-02   -0.1382638490E+02    0.4400019739E+01
  2     40    0.71237E-02    0.1304327210E+02   -0.1296663667E-01
  2     41    0.71237E-02   -0.3137831166E+01   -0.1143488525E+02
  2     42    0.71237E-02   -0.9875870780E+01    0.3963321501E+01
  2     43    0.71237E-02   -0.1393106610E+02   -0.4717700610E+01
  2     44    0.71237E-02   -0.7802970945E+00   -0.1133949259E+02
  2     45    0.71237E-02    0.1349950844E+02   -0.3702980642E+01
  2     46    0.71237E-02    0.1043796181E+02   -0.5309826075E+01
  2     47    0.71237E-02    0.3743755568E+01   -0.1777252288E+01
  2     48    0.71237E-02   -0.1945421449E+01    0.1065056012E+02
  2     49    0.71237E-02    0.2478919268E+01   -0.1211053179E+02
  2     50    0.71237E-02    0.1145627451E+02    0.2696892871E+01
  2     51    0.71237E-02    0.4658898397E+01   -0.1224894976E+02
  2     52    0.71237E-02   -0.7462830830E+01   -0.1075065795E+02
  2     53    0.71237E-02    0.9131540779E+01    0.1166181005E+02
  2     54    0.71237E-02   -0.6146223107E+01    0.2756283182E+01
  2     55    0.71237E-02    0.7750946763E+01   -0.3502414495E+01
  2     56    0.71237E-02    0.1436203704E+02    0.1627544662E+01
  2     57    0.71237E-02    0.4784680856E+01    0.5163638575E+01
  2     58    0.71237E-02   -0.7781838876E+00    0.1394132765E+02
  2     59    0.71237E-02    0.7846899637E+00    0.1439463892E+01
  2     60    0.71237E-02   -0.1357431277E+02   -0.4323592597E-01
  2     61    0.71237E-02    0.4443591389E+01   -0.8422373932E+01
  2     62    0.71237E-02   -0.6307092172E+01   -0.3195565853E+01
  2     63    0.71237E-02   -0.3056030720E+01    0.1353931259E+02
  2     64    0.71237E-02    0.1332477597E+01    0.7502308811E+00
  2     65    0.71237E-02   -0.1249031038E+02   -0.6687279584E+01
  2     66    0.71237E-02   -0.7083068042E+01    0.1248812605E+02
  2     67    0.71237E-02   -0.1271695775E+02    0.3992761066E+01
  2     68    0.71237E-02    0.1094844994E+02   -0.6743341501E+01
  2     69    0.71237E-02    0.8156874306E+01    0.3537892106E+00
  2     70    0.71237E-02   -0.4576729940E-01    0.6140935030E+01
  2     71    0.71237E-02    0.3721505420E+01   -0.7968408103E+01
  2     72    0.71237E-02    0.2568894850E+01   -0.5862610072E+01
  2     73    0.71237E-02   -0.7708141322E+01   -0.1180604700E+01
  2     74    0.71237E-02   -0.2589335547E+00    0.1171387901E+02
  2     75    0.71237E-02    0.1089839185E+02   -0.6266201184E+01
  2     76    0.71237E-02    0.9508054290E+01    0.4245794269E+01
  2     77    0.71237E-02    0.1047385063E+02   -0.7741273958E+01
  2     78    0.71237E-02    0.1152006838E+01    0.7990028124E+01
  2     79    0.71237E-02    0.1093918194E+02    0.9864653614E+01
  2     80    0.71237E-02   -0.1374613723E+02    0.2205461078E+01
  2     81    0.71237E-02    0.1855084779E+01    0.2035113425E+00
  2     82    0.71237E-02   -0.1021323788E+01   -0.8133102554E+01
  2     83    0.71237E-02   -0.9998977311E+01   -0.2599723637E+01
  2     84    0.71237E-02    0.4249625669E+01   -0.5480010545E+01
  2     85    0.71237E-02   -0.6863341962E+01   -0.1087872245E+02
  2     86    0.71237E-02   -0.4302731351E+01    0.3967382359E+01
  2     87    0.71237E-02    0.1217453201E+02   -0.2648395934E+01
  2     88    0.71237E-02    0.8933915234E+00   -0.1561523648E+01
  2     89    0.71237E-02    0.9368254558E+01   -0.4307229560E+01
  2     90    0.71237E-02   -0.1786871308E+01   -0.6668078031E+00
  2     91    0.71237E-02    0.4484487442E+01   -0.1758014160E+01
  2     92    0.71237E-02    0.1452207758E+02   -0.1034592647E+01
  2     93    0.71237E-02    0.7510385458E+01    0.8368005638E+01
  2     94    0.71237E-02   -0.6171782904E+01   -0.5200130362E+01
  2     95    0.71237E-02   -0.3080626841E+01    0.1481445658E+02
  2     96    0.71237E-02   -0.4839608604E+01   -0.8633721961E+01
  2     97    0.71237E-02   -0.2206883713E+01   -0.1801534041E+01
  2     98    0.71237E-02    0.3715732457E+01   -0.3937587156E+01
  2     99    0.71237E-02    0.1371016084E+02    0.1159857145E+01
  2    100    0.71237E-02    0.1299076009E+02   -0.4497910811E+01
  2    101    0.71237E-02    0.1390324088E+02    0.2015479024E+00
  2    102    0.71237E-02    0.1708060826E+01    0.1375877164E+02
  2    103    0.71237E-02    0.3501111864E+01   -0.5383692566E+01
  2    104    0.71237E-02    0.1101164429E+02   -0.6390641381E+00
  2    105    0.71237E-02    0.8056609695E+01   -0.7111819717E+00
  2    106    0.71237E-02    0.1290082797E+02   -0.7390163019E+01
  2    107    0.71237E-02    0.1177266330E+02   -0.4971934658E+01
  2    108    0.71237E-02    0.6550439101E+01    0.5069890683E+01
  2    109    0.71237E-02    0.3941719735E+01   -0.6174897267E+01
  2    110    0.71237E-02    0.9533419482E+00   -0.7397368825E+01
  2    111    0.71237E-02    0.1309719524E+02    0.4942650674E+00
  2    112    0.71237E-02    0.8438620609E+01   -0.2452862570E+01
  2    113    0.71237E-02    0.2912371363E+01   -0.7896924466E+01
  2    114    0.71237E-02    0.9360973308E+01   -0.1052762345E+01
  2    115    0.71237E-02   -0.6020086388E+01    0.9454307187E+01
  2    116    0.71237E-02   -0.1485781588E+01    0.8470506640E+01
  2    117    0.71237E-02    0.9300039947E+01    0.4682806827E+01
  2    118    0.71237E-02   -0.1003859975E+02   -0.7069009425E+01
  2    119    0.71237E-02    0.3882528600E+01    0.5262309600E+01
  2    120    0.71237E-02    0.1000271932E+02   -0.6870481265E+01
  2    121    0.71237E-02   -0.8926783312E+01    0.1192295098E+02
  2    122    0.71237E-02   -0.6552577117E+01   -0.9139634938E+01
  2    123    0.71237E-02    0.8976081241E+01   -0.1033402484E+02
  2    124    0.71237E-02    0.2324217804E+01   -0.7634043716E+01
  2    125    0.71237E-02   -0.7975815941E+01   -0.6258528927E+01
  2    126    0.71237E-02    0.4868531044E+01   -0.9162878636E+01
  2    127    0.71237E-02   -0.3155539669E+01    0.1015940130E+01
  2    128    0.71237E-02    0.2011006665E+01    0.1292582981E+02
  2    129    0.71237E-02   -0.4590995138E+00    0.1285953167E+02
  2    130    0.71237E-02   -0.7174636570E+00   -0.6029994601E+01
  2    131    0.71237E-02   -0.4154397606E+01    0.3228378335E+01
  2    132    0.71237E-02    0.4032195682E+01    0.6083813297E+01
  2    133    0.71237E-02   -0.5440405790E+01   -0.4170373531E+01
  2    134    0.71237E-02    0.5741372937E+00    0.5731830860E+01
  2    135    0.71237E-02   -0.3020971552E+01   -0.9211031544E+01
  2    136    0.71237E-02    0.1275598063E+02    0.4590086932E+01
  2    137    0.71237E-02    0.7719083144E+01   -0.1124247088E+02
  2    138    0.71237E-02   -0.4821630715E+01    0.6486449903E+01
  2    139    0.71237E-02   -0.5011196654E+01    0.2633769969E+01
  2    140    0.71237E-02   -0.1412838294E+02   -0.5625494461E+01
  2    141    0.71237E-02   -0.5131362158E+01    0.4267669181E+01
  2    142    0.71237E-02   -0.3636357106E+01    0.8541781924E+01
  2    143    0.71237E-02   -0.5440750635E+01   -0.1185884791E+02
  2    144    0.71237E-02   -0.7779271626E+01    0.1031164617E+02
  2    145    0.71237E-02    0.1372273199E+01   -0.7293248757E+01
  2    146    0.71237E-02    0.3265732558E+01    0.8208599784E+01
  2    147    0.71237E-02    0.7978295155E+01    0.1178894511E+02
  2    148    0.71237E-02    0.6513527779E+01   -0.1085002186E+02
  2    149    0.71237E-02    0.7091995224E+00    0.2258940864E+01
  2    150    0.71237E-02   -0.2116240545E+01   -0.1173881145E+02
  2    151    0.71237E-02   -0.9139105895E+01   -0.8361744386E+01
  2    152    0.71237E-02    0.6625534794E+01    0.7640470554E+00
  2    153    0.71237E-02   -0.2064883290E+01    0.8104609375E+01
  2    154    0.71237E-02    0.5061535446E+01   -0.4109503536E+01
  2    155    0.71237E-02    0.3988838100E+01    0.9869288334E+01
  2    156    0.71237E-02    0.3108824671E+01   -0.4356620351E+01
  2    157    0.71237E-02   -0.1340668208E+02    0.3699568021E+01
  2    158    0.71237E-02   -0.7950744861E+01   -0.1568253979E+01
  2    159    0.71237E-02    0.8347642261E+01    0.3531830526E+01
  2    160    0.71237E-02   -0.3094306609E+01   -0.1688088633E+01
  2    161    0.71237E-02    0.5613239827E+01    0.6258590301E+01
  2    162    0.71237E-02    0.7510860121E+01    0.6849824947E+01
  2    163    0.71237E-02   -0.8056619410E+01    0.6795305140E+01
  2    164    0.71237E-02   -0.1276267447E+02   -0.6053709277E+01
  2    165    0.71237E-02    0.1496793933E+02    0.3151352774E+01
  2    166    0.71237E-02    0.1283203136E+01   -0.1223147459E+02
  2    167    0.71237E-02   -0.1951649465E+01   -0.3862569815E+01
  2    168    0.71237E-02    0.2122007029E+01    0.3749856181E+01
  2    169    0.71237E-02    0.1053403233E+02   -0.1211679293E+01
  2    170    0.71237E-02   -0.1817912942E+00    0.1512650022E+02
  2    171    0.71237E-02   -0.1377411142E+02   -0.1959903507E+01
  2    172    0.71237E-02   -0.4347752938E+01   -0.1395671760E+02
  2    173    0.71237E-02   -0.8790750057E+01    0.1009542740E+02
  2    174    0.71237E-02   -0.1158221718E+02   -0.1579278134E+01
  2    175    0.71237E-02   -0.2121137969E+01   -0.1438977011E+02
  2    176    0.71237E-02    0.4640361353E+01    0.6402029372E+01
  2    177    0.71237E-02   -0.9003954551E+01   -0.9272444102E+01
  2    178    0.71237E-02    0.8647673984E+01   -0.8166431542E+01
  2    179    0.71237E-02   -0.4360309889E+01    0.4858552776E+01
  2    180    0.71237E-02   -0.6315966739E+01   -0.5567889234E+01
  2    181    0.71237E-02    0.2711591764E+01    0.1310185005E+02
  2    182    0.71237E-02    0.9278605895E+00    0.1336538907E+02
  2    183    0.71237E-02   -0.2485625382E+01    0.7502791074E+01
  2    184    0.71237E-02   -0.6085231325E+00   -0.9030578797E+01
  2    185    0.71237E-02   -0.2574874170E+01    0.8797598580E+01
  2    186    0.71237E-02    0.5594502050E+01   -0.5298878728E+01
  2    187    0.71237E-02    0.1106301463E+02   -0.4922882283E+01
  2    188    0.71237E-02   -0.5981043321E+01    0.4804889158E+01
  2    189    0.71237E-02    0.4308479739E+01   -0.4511063719E+01
  2    190    0.71237E-02    0.5876960325E+01    0.8943014475E+01
  2    191    0.71237E-02   -0.1098299799E+01    0.9159466175E+01
  2    192    0.71237E-02    0.4831125699E+01   -0.7273029792E+01
  2    193    0.71237E-02    0.7981732361E+01   -0.1205356942E+02
  2    194    0.71237E-02   -0.5654339250E+01    0.1449757009E+01
  2    195    0.71237E-02    0.1392726668E+01    0.1236999094E+02
  2    196    0.71237E-02    0.1092477659E+02   -0.5198090841E+01
  2    197    0.71237E-02   -0.8774151484E+01   -0.7915556060E+01
  2    198    0.71237E-02   -0.5649781572E+01    0.4405870652E+01
  2    199    0.71237E-02   -0.7391419971E+01   -0.5331953401E+01
  2    200    0.71237E-02   -0.3557699471E+01   -0.1218116307E+02


% run    par  time               x                   y
  3      1    0.10685E-01   -0.8535747161E+01    0.5190137936E+01
  3      2    0.10685E-01   -0.4913842084E+01   -0.1852111883E+01
  3      3    0.10685E-01    0.1466831251E+02    0.2108284286E+00
  3      4    0.10685E-01    0.1229053832E+02   -0.7268678436E+01
  3      5    0.10685E-01    0.1860642318E+01    0.1124365001E+02
  3      6    0.10685E-01    0.5121571441E+01   -0.1001301436E+02
  3      7    0.10685E-01    0.6140057234E+01   -0.1539129608E+01
  3      8    0.10685E-01    0.4657357075E+01   -0.1298019694E+02
  3      9    0.10685E-01    0.3350093675E+01   -0.3538958313E+01
