% run    par  time               x                   y
  1    123    0.35618E-02   -0.1196608066E+02   -0.1977461638E+01
  1    124    0.35618E-02   -0.6350488435E+01    0.3131653511E+01
  1    125    0.35618E-02    0.3054291128E+01    0.7259859744E+01
  1    126    0.35618E-02   -0.6567580940E+01    0.5542276794E+00
  1    127    0.35618E-02   -0.6968258809E+01   -0.9539897194E+01
  1    128    0.35618E-02   -0.5910769113E+01    0.9328076131E+01
  1    129    0.35618E-02   -0.7696445276E+01    0.1271825871E+02
  1    130    0.35618E-02   -0.1061858411E+02   -0.8441135017E+01
  1    131    0.35618E-02   -0.7177547125E+01   -0.7326887461E+01
  1    132    0.35618E-02    0.2351640308E+01    0.1332430815E+02
  1    133    0.35618E-02    0.9349045214E+01    0.6301151895E+01
  1    134    0.35618E-02    0.6353480689E+01    0.1307194449E+02
  1    135    0.35618E-02   -0.1178551386E+02   -0.2576597986E+01
  1    136    0.35618E-02   -0.2026691351E+01   -0.6543493729E+01
  1    137    0.35618E-02   -0.3264430535E+01   -0.3540091374E+01
  1    138    0.35618E-02   -0.2589760755E+01   -0.1106880498E+02
  1    139    0.35618E-02   -0.1541503774E+01   -0.5641552728E+01
  1    140    0.35618E-02   -0.4997365451E+01    0.9380715191E+01
  1    141    0.35618E-02   -0.9434656471E+01   -0.1077292276E+02
  1    142    0.35618E-02   -0.2447794117E+01    0.4759378765E+01
  1    143    0.35618E-02   -0.1012680486E+01    0.8286243387E+01
  1    144    0.35618E-02   -0.4256529217E+01    0.1095133210E+02
  1    145    0.35618E-02    0.1037666017E+02   -0.6566029784E+01
  1    146    0.35618E-02    0.1302038993E+02   -0.7921745160E+01
  1    147    0.35618E-02   -0.1221937594E+02   -0.5986380056E+01
  1    148    0.35618E-02   -0.1481475628E+02   -0.2874576543E+01
  1    149    0.35618E-02    0.1129884416E+02   -0.3604820001E+01
  1    150    0.35618E-02   -0.4820541570E+01   -0.2606376386E+01
  1    151    0.35618E-02   -0.8492568766E+01    0.4319448242E+01
  1    152    0.35618E-02    0.6317674217E+00   -0.1295283817E+02
  1    153    0.35618E-02    0.4363145733E+00   -0.3475349752E+01
  1    154    0.35618E-02    0.1114087873E+02    0.1949339128E+01
  1    155    0.35618E-02   -0.7850893460E+01    0.1060368979E+02
  1    156    0.35618E-02   -0.3962390492E+01   -0.8344395581E+01
  1    157    0.35618E-02   -0.4075938394E+01   -0.1013055867E+02
  1    158    0.35618E-02   -0.8102722390E+01   -0.1169240139E+02
  1    159    0.35618E-02    0.1362524018E+02   -0.1323073988E+01
  1    160    0.35618E-02   -0.1280332706E+01    0.3281727238E+01
  1    161    0.35618E-02    0.3388530718E+01    0.6239179001E+01
  1    162    0.35618E-02    0.1063183073E+02    0.9247774510E+01
  1    163    0.35618E-02    0.3910969471E+01    0.7611681334E+01
  1    164    0.35618E-02   -0.1142589499E+02   -0.7499760192E+01
  1    165    0.35618E-02   -0.1044533522E+02    0.1083498929E+02
  1    166    0.35618E-02    0.4792132059E+01   -0.7643073431E+01
  1    167    0.35618E-02   -0.5262160428E+01    0.8362753666E+01
  1    168    0.35618E-02    0.1776379332E+01   -0.1202912663E+02
  1    169    0.35618E-02    0.8766854088E+01   -0.1067185742E+02
  1    170    0.35618E-02    0.1319243935E+02    0.7765469405E+01
  1    171    0.35618E-02    0.6169543131E+01    0.3048512892E+01
  1    172    0.35618E-02   -0.1242626500E+00    0.6297655042E+01
  1    173    0.35618E-02    0.1368798774E+02    0.1408478614E+01
  1    174    0.35618E-02    0.5315913991E+01   -0.1114956706E+02
  1    175    0.35618E-02   -0.9750435044E+00   -0.6446102789E+01
  1    176    0.35618E-02   -0.1206485727E+02   -0.8269869861E+01
  1    177    0.35618E-02    0.7748407355E+01   -0.1451164751E+00
  1    178    0.35618E-02   -0.1857693774E+01    0.2341896188E+01
  1    179    0.35618E-02   -0.9748821788E+01   -0.4606643657E+01
  1    180    0.35618E-02   -0.6663397279E+01    0.2541561377E+01
  1    181    0.35618E-02    0.6077953872E+01   -0.2372436292E+00
  1    182    0.35618E-02    0.1139014873E+02   -0.9171634014E-01
  1    183    0.35618E-02   -0.8157007400E+01   -0.6603516175E+01
  1    184    0.35618E-02    0.1060608520E+02   -0.1559646583E+01
  1    185    0.35618E-02   -0.1831772806E+01    0.9534674798E+01
  1    186    0.35618E-02   -0.6017593159E+01   -0.1504324782E+01
  1    187    0.35618E-02   -0.2757582914E+01    0.4370877056E+01
  1    188    0.35618E-02    0.1343138940E+01    0.1032973963E+02
  1    189    0.35618E-02    0.5903858705E+01    0.8129547374E+01
  1    190    0.35618E-02   -0.2290665516E+01    0.2719507622E+01
  1    191    0.35618E-02   -0.5629392773E+01   -0.3609963830E+01
  1    192    0.35618E-02    0.1048973556E+02   -0.1087192522E+02
  1    193    0.35618E-02   -0.8205667569E+01   -0.5665890575E+01
  1    194    0.35618E-02   -0.1234075715E+02   -0.4035983046E+01
  1    195    0.35618E-02   -0.1350620391E+02   -0.6165514207E+01
  1    196    0.35618E-02   -0.5638062049E+01   -0.4671365430E+01
  1    197    0.35618E-02   -0.7476089274E+01   -0.1071751662E+02
  1    198    0.35618E-02   -0.7020278265E+01   -0.8357838355E+01
  1    199    0.35618E-02    0.6579169964E+01   -0.9023894426E+00
  1    200    0.35618E-02   -0.1092626444E+00    0.3431220419E+01


% run    par  time               x                   y
  2      1    0.71237E-02    0.1376293994E+02    0.4801507359E+01
  2      2    0.71237E-02    0.1438968869E+01    0.8879195135E+01
  2      3    0.71237E-02    0.1233110069E+02   -0.8489855558E+01
  2      4    0.71237E-02    0.4056507535E+01    0.6073754361E+01
  2      5    0.71237E-02   -0.1036066103E+02    0.1507346056E+00
  2      6    0.71237E-02   -0.1010555686E+02    0.7807166587E+01
  2      7    0.71237E-02   -0.4867661005E+00    0.1124260044E+02
  2      8    0.71237E-02   -0.1534994762E+01   -0.1174505492E+02
  2      9    0.71237E-02    0.1428788262E+02    0.4146198171E+01
  2     10    0.71237E-02    0.9206729100E+01   -0.6967219170E+00
  2     11    0.71237E-02   -0.4741042971E+01    0.1196099689E+02
  2     12    0.71237E-02   -0.8561047907E+01    0.1116652675E+02
  2     13    0.71237E-02    0.4932200887E+01    0.3850901378E+00
  2     14    0.71237E-02    0.8896900376E+01   -0.1235400752E+02
  2     15    0.71237E-02    0.1676444210E+01   -0.5796145489E+00
  2     16    0.71237E-02   -0.5706569627E+01   -0.2250765974E+01
  2     17    0.71237E-02   -0.1466034925E+02   -0.1415471830E+01
  2     18    0.71237E-02    0.6289601679E+01    0.9851958317E+00
  2     19    0.71237E-02    0.9962700398E+01   -0.1076310680E+02
  2     20    0.71237E-02   -0.6032485789E+01   -0.3154775111E+01
  2     21    0.71237E-02    0.4839587786E+01    0.2692710329E+01
  2     22    0.71237E-02   -0.1215557721E+01   -0.8087420117E+01
  2     23    0.71237E-02   -0.6282866558E+01    0.4056324146E+01
  2     24    0.71237E-02   -0.6383611574E+01    0.1121425320E+02
  2     25    0.71237E-02    0.6970799589E+01    0.1105194999E+02
  2     26    0.71237E-02    0.5237615848E+01    0.5140347817E+01
  2     27    0.71237E-02    0.2469874879E+01    0.1740504021E+01
  2     28    0.71237E-02   -0.7993514873E-01   -0.8469758595E+01
  2     29    0.71237E-02    0.7600233710E+01    0.5417131915E+01
  2     30    0.71237E-02    0.1227112776E+02    0.8236482331E+01
  2     31    0.71237E-02   -0.3481371048E+01   -0.5506435804E+01
  2     32    0.71237E-02   -0.7929659191E+01   -0.2898799991E+01
  2     33    0.71237E-02   -0.2178881104E+01    0.6311970164E+01
  2     34    0.71237E-02   -0.1414412946E+02   -0.4064471009E+01
  2     35    0.71237E-02    0.7661820794E+01   -0.2027151664E+01
  2     36    0.71237E-02   -0.6428555828E+01    0.6861674062E+01
  2     37    0.71237E-02   -0.1391399992E+02    0.6324723949E+00
  2     38    0.71237E-02    0.3477626630E+01    0.1587331778E+01
  2     39    0.71237E-02    0.3095033839E+01    0.8555693915E+01
  2     40    0.71237E-02   -0.5251464370E-01   -0.1471472507E+02
  2     41    0.71237E-02   -0.6273469144E+01   -0.9070200059E+01
  2     42    0.71237E-02   -0.6599973746E+00    0.9521656708E+00
  2     43    0.71237E-02   -0.5940575859E+01    0.1313023495E+02
  2     44    0.71237E-02    0.3569443367E+01   -0.1330895986E+02
  2     45    0.71237E-02   -0.7495274583E+01    0.8755161322E+01
  2     46    0.71237E-02   -0.2043941019E+01    0.1210571856E+02
  2     47    0.71237E-02   -0.4260304187E+01    0.1169811007E+02
  2     48    0.71237E-02   -0.1112405106E+02    0.9911040314E+01
  2     49    0.71237E-02   -0.1011212774E+02    0.6430928813E+01
  2     50    0.71237E-02    0.8023903179E+01    0.3187807771E+01
  2     51    0.71237E-02    0.7351328493E+01    0.1228494566E+02
  2     52    0.71237E-02    0.1168936985E+02    0.3378100463E+01
  2     53    0.71237E-02    0.1271381292E+01    0.1345891499E+02
  2     54    0.71237E-02   -0.1326898273E+02   -0.2902274497E+01
  2     55    0.71237E-02   -0.4257033003E+00    0.7117257486E+01
  2     56    0.71237E-02    0.7423415906E+01   -0.7398714467E+01
  2     57    0.71237E-02    0.5684022304E+01    0.6836203015E+01
  2     58    0.71237E-02    0.4401150486E+01   -0.1101004308E+02
  2     59    0.71237E-02   -0.1013345445E+01    0.1053547436E+02
  2     60    0.71237E-02   -0.1073755547E+02    0.2524209799E+01
  2     61    0.71237E-02   -0.1315504596E+02    0.2221615484E+01
  2     62    0.71237E-02   -0.8908315990E+01   -0.5020015581E+01
  2     63    0.71237E-02    0.7612966689E+01   -0.1055613394E+02
  2     64    0.71237E-02   -0.1098093376E+02   -0.4012118020E+01
  2     65    0.71237E-02    0.7519558137E+01   -0.1022933516E+02
  2     66    0.71237E-02   -0.3887208190E+01   -0.1031378102E+02
  2     67    0.71237E-02   -0.6887369590E+01    0.4644878493E+01
  2     68    0.71237E-02    0.8099067808E+01    0.1162176262E+02
  2     69    0.71237E-02   -0.3920678621E+01    0.6273490171E+01
  2     70    0.71237E-02   -0.3331506599E+01    0.1099124336E+02
  2     71    0.71237E-02   -0.8100989745E+01   -0.8129256034E+00
  2     72    0.71237E-02   -0.2955658990E+01   -0.1442228688E+02
  2     73    0.71237E-02    0.3139433117E+01    0.2387245790E+01
  2     74    0.71237E-02    0.2207595070E+01    0.1466953810E+02
  2     75    0.71237E-02    0.8300964183E+01   -0.3418237866E+01
  2     76    0.71237E-02    0.1046289571E+02   -0.5150692685E+01
  2     77    0.71237E-02    0.8881680078E+01    0.7676578698E+01
  2     78    0.71237E-02   -0.1423503101E+01   -0.4701696626E+01
  2     79    0.71237E-02    0.1997259845E+00   -0.5370080949E+00
  2     80    0.71237E-02   -0.6013981767E+01    0.1390568058E+02
  2     81    0.71237E-02    0.3346415003E+01   -0.9597480360E+01
  2     82    0.71237E-02    0.1307640679E+02    0.6562340650E+01
  2     83    0.71237E-02   -0.2420607708E+01   -0.1511587941E+02
  2     84    0.71237E-02    0.4416539354E+01    0.8056495181E+01
  2     85    0.71237E-02   -0.1123683750E+02    0.1528340768E+00
  2     86    0.71237E-02    0.1870695400E+01    0.4198091343E+01
  2     87    0.71237E-02    0.1278364772E+02   -0.8393214485E+01
  2     88    0.71237E-02    0.7932406176E+01    0.1094050994E+02
  2     89    0.71237E-02   -0.7214418764E+01   -0.1188676182E+02
  2     90    0.71237E-02   -0.4521964745E+01   -0.1214928638E+02
  2     91    0.71237E-02    0.2000946852E-01    0.4536346411E+01
  2     92    0.71237E-02    0.5014079722E+01   -0.1433254486E+02
  2     93    0.71237E-02   -0.2536515212E+00    0.9568372422E+01
  2     94    0.71237E-02   -0.8093583715E+01    0.1447781434E+01
  2     95    0.71237E-02   -0.1693519188E+01    0.9077853538E+01
  2     96    0.71237E-02   -0.8209664912E+01    0.4153149280E+00
  2     97    0.71237E-02   -0.7899323414E+01   -0.4290521973E+01
  2     98    0.71237E-02    0.4235707743E+01   -0.1191351159E+02
  2     99    0.71237E-02    0.5752633974E+01   -0.1409456671E+01
  2    100    0.71237E-02   -0.6187526095E+01    0.1024557119E+02
  2    101    0.71237E-02   -0.1447355825E+02   -0.3813764143E+00
  2    102    0.71237E-02   -0.3244406109E+01    0.4722039675E+01
  2    103    0.71237E-02    0.6059810219E+01    0.2214515901E+01
  2    104    0.71237E-02    0.4912426616E+01   -0.1036407376E+02
  2    105    0.71237E-02    0.3504768623E+01    0.4086484652E+00
  2    106    0.71237E-02   -0.1362991324E+02    0.4394076799E+01
  2    107    0.71237E-02   -0.1354432401E+02   -0.2309875228E+01
  2    108    0.71237E-02    0.1280712322E+02   -0.6697513989E+01
  2    109    0.71237E-02   -0.1316614681E+02    0.1051725000E+01
  2    110    0.71237E-02    0.1443410477E+02   -0.4140577938E+01
  2    111    0.71237E-02   -0.2897853189E+01    0.1234391020E+02
  2    112    0.71237E-02   -0.8491926978E+01    0.7855442456E+01
  2    113    0.71237E-02    0.3132370333E+01   -0.4893408570E+01
  2    114    0.71237E-02    0.7015717827E+01    0.8288666369E+01
  2    115    0.71237E-02    0.6864881006E+01    0.1182338149E+02
  2    116    0.71237E-02   -0.7002912611E+01   -0.1263663110E+02
  2    117    0.71237E-02   -0.3028162896E+01   -0.4509413743E+01
  2    118    0.71237E-02   -0.7166196973E+01   -0.1014727323E+02
  2    119    0.71237E-02   -0.1393996333E+01    0.1322031886E+02
  2    120    0.71237E-02    0.7427105924E+00    0.2412689670E+01
  2    121    0.71237E-02    0.2993001037E+01    0.4955029711E+01
  2    122    0.71237E-02   -0.4427854202E+01   -0.9596546147E+01
  2    123    0.71237E-02   -0.1184429017E+02   -0.1918448635E+01
  2    124    0.71237E-02   -0.6527112070E+01    0.3042886802E+01
  2    125    0.71237E-02    0.3375677112E+01    0.7136009909E+01
  2    126    0.71237E-02   -0.6722695363E+01    0.8458981018E+00
  2    127    0.71237E-02   -0.6929939950E+01   -0.9752543316E+01
  2    128    0.71237E-02   -0.6042151394E+01    0.9517358208E+01
  2    129    0.71237E-02   -0.7649381990E+01    0.1292446547E+02
  2    130    0.71237E-02   -0.1040354695E+02   -0.8235660114E+01
  2    131    0.71237E-02   -0.7593976945E+01   -0.7418261877E+01
  2    132    0.71237E-02    0.2413461923E+01    0.1313244949E+02
  2    133    0.71237E-02    0.9587150310E+01    0.6294410807E+01
  2    134    0.71237E-02    0.6485829342E+01    0.1337166744E+02
  2    135    0.71237E-02   -0.1166124802E+02   -0.2362226707E+01
  2    136    0.71237E-02   -0.1676243953E+01   -0.6610279775E+01
  2    137    0.71237E-02   -0.3502947527E+01   -0.3666666001E+01
  2    138    0.71237E-02   -0.2473576479E+01   -0.1086526589E+02
  2    139    0.71237E-02   -0.1763995670E+01   -0.5793276051E+01
  2    140    0.71237E-02   -0.4816236942E+01    0.9662295102E+01
  2    141    0.71237E-02   -0.9594612483E+01   -0.1070816370E+02
  2    142    0.71237E-02   -0.2487822547E+01    0.5217594477E+01
  2    143    0.71237E-02   -0.9951961311E+00    0.8568679171E+01
  2    144    0.71237E-02   -0.3990545339E+01    0.1075194799E+02
  2    145    0.71237E-02    0.1053766532E+02   -0.6412119532E+01
  2    146    0.71237E-02    0.1308661419E+02   -0.7753718620E+01
  2    147    0.71237E-02   -0.1205115531E+02   -0.6041948455E+01
  2    148    0.71237E-02   -0.1495279685E+02   -0.3181256431E+01
  2    149    0.71237E-02    0.1125422042E+02   -0.3358102986E+01
  2    150    0.71237E-02   -0.5157575865E+01   -0.2652801172E+01
  2    151    0.71237E-02   -0.8751579743E+01    0.3962862903E+01
  2    152    0.71237E-02    0.6138369355E+00   -0.1302255409E+02
  2    153    0.71237E-02    0.7485771628E+00   -0.3505015760E+01
  2    154    0.71237E-02    0.1126921575E+02    0.1822486253E+01
  2    155    0.71237E-02   -0.7867295933E+01    0.1029010389E+02
  2    156    0.71237E-02   -0.3614686499E+01   -0.8688483638E+01
  2    157    0.71237E-02   -0.4248618967E+01   -0.1048571393E+02
  2    158    0.71237E-02   -0.7811037063E+01   -0.1145522570E+02
  2    159    0.71237E-02    0.1348660054E+02   -0.1509905937E+01
  2    160    0.71237E-02   -0.9685354397E+00    0.3427075250E+01
  2    161    0.71237E-02    0.3386721547E+01    0.6007561556E+01
  2    162    0.71237E-02    0.1078049121E+02    0.9444310496E+01
  2    163    0.71237E-02    0.4076560221E+01    0.7661291741E+01
  2    164    0.71237E-02   -0.1170498798E+02   -0.7411355949E+01
  2    165    0.71237E-02   -0.1056844345E+02    0.1107909019E+02
  2    166    0.71237E-02    0.4964705952E+01   -0.7435273508E+01
  2    167    0.71237E-02   -0.5597174598E+01    0.8207586210E+01
  2    168    0.71237E-02    0.1539032712E+01   -0.1225248296E+02
  2    169    0.71237E-02    0.8947065563E+01   -0.1052402391E+02
  2    170    0.71237E-02    0.1323674206E+02    0.7547521218E+01
  2    171    0.71237E-02    0.6249523630E+01    0.3080490155E+01
  2    172    0.71237E-02    0.1383189709E+00    0.6154250293E+01
  2    173    0.71237E-02    0.1367446835E+02    0.1512497995E+01
  2    174    0.71237E-02    0.5310741131E+01   -0.1094044780E+02
  2    175    0.71237E-02   -0.7211938553E+00   -0.6746340375E+01
  2    176    0.71237E-02   -0.1187827730E+02   -0.8510811197E+01
  2    177    0.71237E-02    0.7591121495E+01    0.1390622439E-01
  2    178    0.71237E-02   -0.1434778603E+01    0.2132852046E+01
  2    179    0.71237E-02   -0.9921241936E+01   -0.4429588284E+01
  2    180    0.71237E-02   -0.6519821915E+01    0.2778699220E+01
  2    181    0.71237E-02    0.5796009344E+01   -0.9823612927E-03
  2    182    0.71237E-02    0.1129539341E+02   -0.2747102793E+00
  2    183    0.71237E-02   -0.8022863220E+01   -0.6513385386E+01
  2    184    0.71237E-02    0.1056761919E+02   -0.1445050024E+01
  2    185    0.71237E-02   -0.1842176703E+01    0.9516603666E+01
  2    186    0.71237E-02   -0.6177305638E+01   -0.1618345560E+01
  2    187    0.71237E-02   -0.2614245274E+01    0.4157988831E+01
  2    188    0.71237E-02    0.1489295469E+01    0.1056837493E+02
  2    189    0.71237E-02    0.6040351879E+01    0.7830236330E+01
  2    190    0.71237E-02   -0.2027163593E+01    0.2572172229E+01
  2    191    0.71237E-02   -0.5418107934E+01   -0.3762085904E+01
  2    192    0.71237E-02    0.1050141058E+02   -0.1107246690E+02
  2    193    0.71237E-02   -0.8320941779E+01   -0.5790363302E+01
  2    194    0.71237E-02   -0.1208556796E+02   -0.4064539195E+01
  2    195    0.71237E-02   -0.1311392389E+02   -0.6341574444E+01
  2    196    0.71237E-02   -0.5665930416E+01   -0.4851519925E+01
  2    197    0.71237E-02   -0.7219676795E+01   -0.1085505911E+02
  2    198    0.71237E-02   -0.6762106703E+01   -0.8388915158E+01
  2    199    0.71237E-02    0.6715145951E+01   -0.1091655930E+01
  2    200    0.71237E-02   -0.2179591027E+00    0.3737094376E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.1383358561E+02    0.4751426212E+01
  3      2    0.10685E-01    0.1842522903E+01    0.9136097978E+01
  3      3    0.10685E-01    0.1261351041E+02   -0.8655365139E+01
  3      4    0.10685E-01    0.4317866770E+01    0.6216721687E+01
  3      5    0.10685E-01   -0.1014743063E+02    0.2047369090E+00
  3      6    0.10685E-01   -0.1029602382E+02    0.7884211292E+01
  3      7    0.10685E-01   -0.2380591433E+00    0.1127315581E+02
  3      8    0.10685E-01   -0.1108904771E+01   -0.1173265926E+02
  3      9    0.10685E-01    0.1451939966E+02    0.4159829763E+01
