% run    par  time               x                   y
  2    141    0.71237E-02   -0.7282311628E+00    0.8925830985E+01
  2    142    0.71237E-02   -0.9656846663E+00   -0.5295105420E+01
  2    143    0.71237E-02    0.5740640190E+01   -0.1939830052E+01
  2    144    0.71237E-02    0.3748959446E+01    0.1198260524E+01
  2    145    0.71237E-02    0.1357197950E+02    0.6362796387E+01
  2    146    0.71237E-02    0.1354543055E+02    0.7119683251E+01
  2    147    0.71237E-02   -0.1102734931E+02   -0.3784174123E+01
  2    148    0.71237E-02   -0.4868257814E+01    0.3467390045E+01
  2    149    0.71237E-02    0.5105655325E+01    0.1305108351E+02
  2    150    0.71237E-02   -0.6994243021E+00   -0.6968844804E+01
  2    151    0.71237E-02   -0.1455848056E+02    0.2090244498E+01
  2    152    0.71237E-02   -0.3825054803E+01   -0.7237134866E+01
  2    153    0.71237E-02    0.1017411933E+02   -0.5652184447E+01
  2    154    0.71237E-02    0.6939339618E+01   -0.1541453409E+01
  2    155    0.71237E-02   -0.8009012837E+01    0.1066972026E+02
  2    156    0.71237E-02   -0.8934631007E+01   -0.4585646145E+01
  2    157    0.71237E-02    0.1150285199E+02   -0.9382787748E+01
  2    158    0.71237E-02   -0.9034142483E+01   -0.7110444083E+01
  2    159    0.71237E-02    0.7906662963E+01   -0.1093280091E+02
  2    160    0.71237E-02   -0.1156089678E+02    0.4073353377E+01
  2    161    0.71237E-02    0.2136766381E+01    0.3834508576E+01
  2    162    0.71237E-02   -0.1508443952E+01    0.3191183633E+01
  2    163    0.71237E-02   -0.7409146981E+01   -0.8863734089E+01
  2    164    0.71237E-02   -0.1236719497E+02   -0.5397454102E+01
  2    165    0.71237E-02   -0.8239348318E+01   -0.8200281381E+01
  2    166    0.71237E-02    0.5501728036E+01    0.1160243089E+02
  2    167    0.71237E-02   -0.2503826466E+00   -0.6497224486E+01
  2    168    0.71237E-02   -0.1202286517E+02   -0.3617410772E+01
  2    169    0.71237E-02    0.4278155504E+01   -0.8863460996E+01
  2    170    0.71237E-02    0.2361335803E+01   -0.4244661437E+01
  2    171    0.71237E-02    0.8526502580E+01    0.7065183364E+01
  2    172    0.71237E-02   -0.2050598734E+01    0.7750705029E+01
  2    173    0.71237E-02    0.1088056498E+02    0.7254470028E+01
  2    174    0.71237E-02    0.5406424048E+01    0.5527883594E+01
  2    175    0.71237E-02    0.8507489251E+01   -0.2028931412E+01
  2    176    0.71237E-02    0.1187390788E+02   -0.2756366851E+01
  2    177    0.71237E-02   -0.1288520501E+02    0.3847496467E+01
  2    178    0.71237E-02    0.5589521895E+01    0.1026963475E+02
  2    179    0.71237E-02    0.7589292885E+01   -0.2541385550E+01
  2    180    0.71237E-02   -0.7642030530E+01    0.9437166178E+01
  2    181    0.71237E-02    0.7281898189E+01    0.2226472602E+01
  2    182    0.71237E-02   -0.1307645361E+02    0.6547797144E+01
  2    183    0.71237E-02    0.1375451284E+02    0.6432938969E+01
  2    184    0.71237E-02    0.3346836076E+01   -0.7786484349E+01
  2    185    0.71237E-02   -0.9256121429E+01   -0.9080378093E+01
  2    186    0.71237E-02    0.1308482012E+02    0.6142311743E+01
  2    187    0.71237E-02   -0.1051773364E+02   -0.1002613230E+02
  2    188    0.71237E-02    0.7120263893E+01   -0.8753392029E+01
  2    189    0.71237E-02   -0.1349184625E+01    0.1199750475E+02
  2    190    0.71237E-02    0.1710217900E+01   -0.1182697454E+02
  2    191    0.71237E-02    0.1146396781E+00    0.1354065648E+02
  2    192    0.71237E-02    0.8462865696E+01    0.4222117051E+01
  2    193    0.71237E-02    0.8787267367E+01    0.3665745560E+01
  2    194    0.71237E-02   -0.6262128924E+01    0.6262575981E+01
  2    195    0.71237E-02    0.5046003337E+01   -0.7501810721E+01
  2    196    0.71237E-02    0.4693643279E+01    0.7872726256E+01
  2    197    0.71237E-02    0.8025730796E+01    0.1116756912E+02
  2    198    0.71237E-02   -0.1120788966E+02   -0.2982070301E+01
  2    199    0.71237E-02    0.1413000049E+02    0.4438716737E+01
  2    200    0.71237E-02    0.1788752995E+01   -0.1117911455E+02


% run    par  time               x                   y
  3      1    0.10685E-01    0.3173683481E+01   -0.9999084207E+01
  3      2    0.10685E-01   -0.2027531875E+01   -0.4196803301E+01
  3      3    0.10685E-01   -0.3390328903E+01    0.3272936032E-01
  3      4    0.10685E-01   -0.8761095443E+01    0.1072567626E+02
  3      5    0.10685E-01   -0.9559021473E+01    0.4452866930E+00
  3      6    0.10685E-01   -0.8093458646E+01    0.1192961564E+02
  3      7    0.10685E-01    0.6257849592E+01    0.6328479158E+01
  3      8    0.10685E-01    0.1219499606E+01    0.1159955995E+02
  3      9    0.10685E-01    0.8313320149E+01    0.5546303812E+01
  3     10    0.10685E-01   -0.2146699246E+01   -0.3592476410E+01
