% itn    run  time           vxave               vyave               vaverun
  1     70    0.24933E+00   -0.2420897535E+01   -0.3101626998E+02    0.3111060508E+02
  1     71    0.25289E+00    0.3701349090E+02    0.1111308554E+03    0.1171326835E+03
  1     72    0.25645E+00   -0.2724473751E+03   -0.2848173172E+03    0.3941427107E+03
  1     73    0.26001E+00    0.8337273931E+02   -0.1114355881E+03    0.1391722097E+03
  1     74    0.26358E+00    0.1611091343E+03   -0.6875064361E+02    0.1751650769E+03
  1     75    0.26714E+00    0.2328063643E+03   -0.1210997886E+03    0.2624194392E+03
  1     76    0.27070E+00    0.8286837143E+01   -0.7727039203E+02    0.7771348116E+02
  1     77    0.27426E+00   -0.2778638532E+03   -0.1543359677E+03    0.3178488821E+03
  1     78    0.27782E+00   -0.2395296982E+02   -0.3222353920E+03    0.3231244228E+03
  1     79    0.28138E+00    0.3363923315E+03   -0.2865358203E+02    0.3376104685E+03
  1     80    0.28495E+00   -0.6289351779E+02   -0.1088699781E+03    0.1257309298E+03
  1     81    0.28851E+00   -0.2351813164E+02    0.3814355293E+02    0.4481108285E+02
  1     82    0.29207E+00    0.1773981250E+03    0.3146970641E+03    0.3612538400E+03
  1     83    0.29563E+00   -0.4775489528E+03    0.1661965544E+03    0.5056424597E+03
  1     84    0.29919E+00    0.7924227967E+02    0.2090869258E+02    0.8195433065E+02
  1     85    0.30276E+00    0.2449614637E+03    0.8863083820E+02    0.2605024840E+03
  1     86    0.30632E+00    0.2938450010E+02   -0.6045522884E+01    0.2999995322E+02
  1     87    0.30988E+00    0.1232257981E+03   -0.2468964362E+03    0.2759392098E+03
  1     88    0.31344E+00   -0.3635898361E+02    0.2897422611E+03    0.2920146461E+03
  1     89    0.31700E+00    0.1438838635E+03    0.1245577316E+03    0.1903081572E+03
  1     90    0.32056E+00    0.2850178784E+03   -0.2185005699E+03    0.3591346405E+03
  1     91    0.32413E+00   -0.3561721025E+03   -0.3512233858E+02    0.3578996301E+03
  1     92    0.32769E+00   -0.1306163959E+03   -0.3895657334E+02    0.1363020818E+03
  1     93    0.33125E+00   -0.1977654285E+03   -0.2767187029E+03    0.3401241027E+03
  1     94    0.33481E+00   -0.2698548020E+03   -0.2079982425E+03    0.3407123171E+03
  1     95    0.33837E+00    0.1707771263E+01   -0.2824839393E+03    0.2824891015E+03
  1     96    0.34194E+00    0.8784634071E+02   -0.5149298317E+02    0.1018258655E+03
  1     97    0.34550E+00   -0.8504686040E+02    0.1085834935E+03    0.1379251374E+03
  1     98    0.34906E+00    0.3320654438E+03    0.1268063948E+03    0.3554536830E+03
  1     99    0.35262E+00   -0.1663694828E+02   -0.1695803209E+03    0.1703944638E+03
  1    100    0.35618E+00    0.7639694589E+02   -0.2333620146E+03    0.2455490240E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02    0.1134762593E+03    0.4520158239E+02    0.1221476339E+03
  2      2    0.71237E-02   -0.5770712368E+02    0.1984525849E+02    0.6102414610E+02
  2      3    0.10685E-01    0.1206187943E+03   -0.2068102370E+03    0.2394146355E+03
  2      4    0.14247E-01   -0.2666181423E+02   -0.1346500176E+03    0.1372642691E+03
  2      5    0.17809E-01   -0.1378338189E+03   -0.6928188464E+02    0.1542664616E+03
  2      6    0.21371E-01   -0.2003167378E+03    0.1654352198E+03    0.2597991674E+03
  2      7    0.24933E-01   -0.1741783416E+03    0.1672566960E+03    0.2414806349E+03
  2      8    0.28495E-01   -0.3518772252E+02   -0.1164119382E+03    0.1216137951E+03
  2      9    0.32056E-01   -0.1644124024E+03   -0.4186540750E+02    0.1696589238E+03
  2     10    0.35618E-01    0.1546530102E+03    0.2366662798E+03    0.2827162563E+03
  2     11    0.39180E-01    0.4128416377E+02    0.1753552176E+03    0.1801494783E+03
  2     12    0.42742E-01   -0.1543925642E+03   -0.1134078182E+01    0.1543967293E+03
  2     13    0.46304E-01   -0.9209332469E+02    0.5434578732E+02    0.1069328998E+03
  2     14    0.49866E-01   -0.2414732081E+03   -0.1291729543E+03    0.2738520812E+03
  2     15    0.53427E-01    0.2384215281E+03    0.1506921345E+03    0.2820513153E+03
  2     16    0.56989E-01    0.3211208663E+02    0.1842271439E+03    0.1870048840E+03
  2     17    0.60551E-01    0.1888881007E+03   -0.4895989947E+01    0.1889515422E+03
  2     18    0.64113E-01   -0.1483227564E+03   -0.3606593802E+03    0.3899677277E+03
  2     19    0.67675E-01    0.1216907570E+03   -0.4241782707E+02    0.1288716897E+03
  2     20    0.71237E-01   -0.1845206442E+03    0.1165103282E+03    0.2182258571E+03
  2     21    0.74798E-01    0.3694428452E+02    0.4176236960E+03    0.4192546143E+03
  2     22    0.78360E-01   -0.3773703386E+03    0.2046338021E+03    0.4292823842E+03
  2     23    0.81922E-01   -0.1120360255E+02   -0.1222182715E+03    0.1227307076E+03
  2     24    0.85484E-01   -0.1098753073E+03   -0.4066572045E+02    0.1171592248E+03
  2     25    0.89046E-01   -0.1964839202E+03    0.2913950943E+03    0.3514498996E+03
  2     26    0.92608E-01   -0.5145295205E+02    0.6729088352E+01    0.5189110622E+02
  2     27    0.96169E-01    0.1977534694E+03    0.1963223753E+03    0.2786555395E+03
  2     28    0.99731E-01    0.1334889845E+03   -0.1779233116E+01    0.1335008414E+03
  2     29    0.10329E+00    0.1455610952E+02   -0.1078437059E+03    0.1088216211E+03
  2     30    0.10685E+00   -0.1047882187E+03    0.1413117752E+03    0.1759249516E+03
  2     31    0.11042E+00    0.7173393470E+01   -0.7712760230E+02    0.7746047128E+02
  2     32    0.11398E+00   -0.1043952828E+02    0.7986329934E+02    0.8054272364E+02
  2     33    0.11754E+00   -0.2058357662E+01   -0.8358461027E+02    0.8360995103E+02
  2     34    0.12110E+00   -0.2455874068E+03   -0.1140542625E+03    0.2707795213E+03
  2     35    0.12466E+00    0.5366239074E+02    0.6970465639E+02    0.8796812663E+02
  2     36    0.12823E+00   -0.1753333609E+02    0.3153636317E+00    0.1753617200E+02
  2     37    0.13179E+00   -0.6907942976E+02    0.3300496625E+03    0.3372013454E+03
  2     38    0.13535E+00    0.2144449282E+02   -0.5080999613E+02    0.5514999528E+02
  2     39    0.13891E+00    0.3052571556E+01    0.1631160018E+03    0.1631445624E+03
  2     40    0.14247E+00    0.2320143688E+02    0.2777419526E+03    0.2787093449E+03
  2     41    0.14603E+00   -0.1169018615E+03   -0.4625494595E+02    0.1257201863E+03
  2     42    0.14960E+00    0.2560662601E+03   -0.1690055188E+03    0.3068106825E+03
  2     43    0.15316E+00   -0.3599295885E+03    0.3785843343E+02    0.3619151415E+03
  2     44    0.15672E+00    0.3245070434E+01    0.9102083906E+02    0.9107866723E+02
  2     45    0.16028E+00    0.1688008324E+02    0.1662367120E+02    0.2369142575E+02
  2     46    0.16384E+00   -0.7916415103E+02    0.8456751467E+02    0.1158387990E+03
  2     47    0.16741E+00   -0.2592680616E+03   -0.1308954675E+03    0.2904368282E+03
  2     48    0.17097E+00   -0.3557431610E+03   -0.1785928287E+03    0.3980560200E+03
  2     49    0.17453E+00    0.1457412722E+03    0.5402177862E+02    0.1554312420E+03
  2     50    0.17809E+00   -0.1973149471E+02    0.1688877811E+01    0.1980364087E+02
  2     51    0.18165E+00    0.3916852405E+03    0.1198024436E+03    0.4095973060E+03
  2     52    0.18522E+00    0.1343248781E+03   -0.8322107525E+02    0.1580155697E+03
  2     53    0.18878E+00    0.1625810524E+03   -0.1201466480E+03    0.2021578978E+03
  2     54    0.19234E+00    0.1272842139E+03   -0.3818254818E+02    0.1328878402E+03
  2     55    0.19590E+00    0.1798638832E+03   -0.4939052070E+02    0.1865219558E+03
  2     56    0.19946E+00    0.7106652577E+02    0.1444942142E+03    0.1610249329E+03
  2     57    0.20302E+00    0.2394036275E+02    0.1649209976E+03    0.1666495617E+03
  2     58    0.20659E+00    0.1046846211E+03   -0.1040734035E+02    0.1052006778E+03
  2     59    0.21015E+00   -0.2647345511E+02   -0.1621239375E+03    0.1642711628E+03
  2     60    0.21371E+00   -0.1641386685E+03   -0.4006989365E+03    0.4330140185E+03
  2     61    0.21727E+00    0.6258834757E+02   -0.3092303430E+03    0.3155007232E+03
  2     62    0.22083E+00   -0.1628931402E+03   -0.1606813411E+02    0.1636837196E+03
  2     63    0.22440E+00   -0.1442178330E+03    0.1765899195E+03    0.2279973312E+03
  2     64    0.22796E+00    0.3832816681E+02   -0.1136659251E+03    0.1199541200E+03
  2     65    0.23152E+00   -0.1383800969E+03   -0.5429978632E+02    0.1486523394E+03
  2     66    0.23508E+00    0.1244216156E+03    0.3670164371E+03    0.3875329709E+03
  2     67    0.23864E+00    0.3852057290E+02   -0.3471462347E+02    0.5185498644E+02
  2     68    0.24220E+00    0.8357983621E+02   -0.1217570828E+03    0.1476833648E+03
  2     69    0.24577E+00   -0.2607591359E+02   -0.1590791797E+03    0.1612021671E+03
  2     70    0.24933E+00    0.1254184376E+03    0.2491051618E+02    0.1278683632E+03
  2     71    0.25289E+00    0.9422967255E+01   -0.3060539844E+03    0.3061990099E+03
  2     72    0.25645E+00    0.2839772551E+03   -0.5061377612E+02    0.2884524844E+03
  2     73    0.26001E+00   -0.2006828870E+03    0.1320991796E+02    0.2011171874E+03
  2     74    0.26358E+00   -0.1001911219E+03   -0.2251962959E+03    0.2464784628E+03
  2     75    0.26714E+00    0.1019560385E+03   -0.2906635302E+03    0.3080264949E+03
  2     76    0.27070E+00    0.5688735481E+01    0.4372261598E+03    0.4372631662E+03
  2     77    0.27426E+00    0.2177472224E+03   -0.1758873097E+03    0.2799110548E+03
  2     78    0.27782E+00    0.1825504498E+03    0.7733187181E+02    0.1982545967E+03
  2     79    0.28138E+00   -0.3233031741E+02    0.6338973923E+02    0.7115833376E+02
  2     80    0.28495E+00   -0.7479051392E+02   -0.1191055208E+02    0.7573296656E+02
  2     81    0.28851E+00    0.3562744477E+03    0.4545655119E+02    0.3591626096E+03
  2     82    0.29207E+00   -0.1809294519E+03   -0.1051768982E+02    0.1812348983E+03
  2     83    0.29563E+00    0.4079019602E+02    0.5292713162E+02    0.6682156353E+02
  2     84    0.29919E+00   -0.1732835809E+03    0.1179950966E+03    0.2096426537E+03
  2     85    0.30276E+00   -0.6716059322E+02   -0.2329277566E+03    0.2424167590E+03
  2     86    0.30632E+00   -0.1409899239E+03   -0.1483371779E+03    0.2046511104E+03
  2     87    0.30988E+00   -0.1955558031E+03   -0.4237804773E+03    0.4667247209E+03
  2     88    0.31344E+00   -0.1329831742E+03   -0.2980864033E+02    0.1362830865E+03
  2     89    0.31700E+00   -0.1092727302E+03   -0.1430385830E+03    0.1800015716E+03
  2     90    0.32056E+00   -0.8267959607E+02    0.6291340472E+02    0.1038942352E+03
  2     91    0.32413E+00   -0.7400856124E+01    0.1290241015E+02    0.1487430197E+02
  2     92    0.32769E+00    0.5200658517E+02    0.1047310616E+03    0.1169328019E+03
  2     93    0.33125E+00   -0.6227176676E+02   -0.3630478649E+03    0.3683497321E+03
  2     94    0.33481E+00   -0.1356552233E+03   -0.1792826207E+03    0.2248212572E+03
  2     95    0.33837E+00   -0.1869232479E+03   -0.3657704561E+02    0.1904683199E+03
  2     96    0.34194E+00    0.1517337671E+03   -0.3230927356E+03    0.3569482482E+03
  2     97    0.34550E+00   -0.3406566073E+03   -0.4889243286E+02    0.3441473436E+03
  2     98    0.34906E+00    0.8176595648E+02   -0.2454108853E+03    0.2586738763E+03
  2     99    0.35262E+00    0.1151779292E+03    0.2279060854E+02    0.1174111035E+03
  2    100    0.35618E+00    0.9991998670E+02    0.1707160468E+03    0.1978079179E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.5973053260E+02    0.1121491553E+02    0.6077426145E+02
  3      2    0.71237E-02   -0.3405814958E+02    0.6342436860E+02    0.7199033327E+02
  3      3    0.10685E-01    0.8064901874E+01    0.3463051089E+02    0.3555720640E+02
  3      4    0.14247E-01    0.3503916999E+03   -0.2895744219E+03    0.4545631850E+03
  3      5    0.17809E-01    0.1374263659E+01   -0.3573652571E+02    0.3576293990E+02
  3      6    0.21371E-01   -0.5257516490E+01    0.1334947264E+02    0.1434747014E+02
  3      7    0.24933E-01   -0.1405669373E+03   -0.5129895602E+00    0.1405678734E+03
  3      8    0.28495E-01    0.2448745776E+03   -0.2580090136E+03    0.3557136627E+03
  3      9    0.32056E-01   -0.1249058731E+03    0.6790941404E+02    0.1421730131E+03
  3     10    0.35618E-01    0.1921490425E+03    0.1250035734E+03    0.2292316468E+03
  3     11    0.39180E-01   -0.1496665814E+03   -0.1300281887E+03    0.1982609782E+03
  3     12    0.42742E-01   -0.1047698242E+02    0.2430773208E+02    0.2646947298E+02
  3     13    0.46304E-01   -0.2585011707E+03   -0.4470946084E+01    0.2585398317E+03
  3     14    0.49866E-01   -0.5869603348E+02    0.3902087677E+02    0.7048299915E+02
  3     15    0.53427E-01    0.7711395449E+02   -0.5055448053E+02    0.9220801201E+02
  3     16    0.56989E-01    0.1210977972E+03   -0.2757641187E+03    0.3011818813E+03
  3     17    0.60551E-01   -0.6507829657E+02   -0.5427299173E+02    0.8473926077E+02
  3     18    0.64113E-01    0.3091046362E+02    0.7050457245E+01    0.3170434842E+02
  3     19    0.67675E-01    0.1997668495E+03   -0.1397534772E+03    0.2437987460E+03
  3     20    0.71237E-01   -0.1346875424E+03   -0.6905705796E+02    0.1513592129E+03
  3     21    0.74798E-01    0.3626264893E+02    0.3416171294E+03    0.3435363777E+03
  3     22    0.78360E-01   -0.1043271418E+03    0.1328328570E+02    0.1051693786E+03
  3     23    0.81922E-01    0.7503679646E+02    0.2330336390E+02    0.7857205350E+02
  3     24    0.85484E-01    0.1069057995E+03   -0.3229397361E+02    0.1116769927E+03
  3     25    0.89046E-01   -0.2154029732E+02    0.6465940600E+02    0.6815293972E+02
  3     26    0.92608E-01   -0.7844971741E+02    0.1703243885E+03    0.1875226799E+03
  3     27    0.96169E-01   -0.7197398693E+01    0.1373386990E+02    0.1550553870E+02
  3     28    0.99731E-01    0.1220377627E+03   -0.1878502080E+02    0.1234750685E+03
  3     29    0.10329E+00    0.5816635035E+02    0.3315196118E+02    0.6695055521E+02
  3     30    0.10685E+00    0.6241410504E+02   -0.1764009816E+02    0.6485902845E+02
  3     31    0.11042E+00   -0.2475555077E+03   -0.1753280418E+03    0.3033540038E+03
  3     32    0.11398E+00   -0.1534011335E+03    0.8266789312E+02    0.1742581083E+03
  3     33    0.11754E+00   -0.6914972206E+02    0.1568823365E+03    0.1714460602E+03
  3     34    0.12110E+00    0.1449963664E+03    0.1769786196E+03    0.2287911232E+03
  3     35    0.12466E+00   -0.9149449396E+02   -0.1169146973E+03    0.1484597214E+03
  3     36    0.12823E+00   -0.1252183203E+02   -0.5053659127E+02    0.5206479938E+02
  3     37    0.13179E+00   -0.2595252756E+02    0.5510042944E+02    0.6090641190E+02
  3     38    0.13535E+00   -0.2049083863E+03   -0.7246853667E+02    0.2173456592E+03
  3     39    0.13891E+00   -0.1056248519E+03   -0.2762707040E+03    0.2957737501E+03
  3     40    0.14247E+00   -0.8613146290E+02    0.3883171520E+02    0.9448032074E+02
  3     41    0.14603E+00   -0.6921803147E+02    0.1661745124E+03    0.1800141785E+03
  3     42    0.14960E+00   -0.1383582089E+03    0.1073048589E+03    0.1750923377E+03
  3     43    0.15316E+00   -0.1331815794E+02    0.2303086420E+03    0.2306933980E+03
  3     44    0.15672E+00    0.3208505864E+03   -0.5748988223E+02    0.3259604046E+03
  3     45    0.16028E+00   -0.4811245578E+02   -0.1959541637E+03    0.2017742369E+03
  3     46    0.16384E+00    0.4124399924E+02   -0.6694212758E+02    0.7862770453E+02
  3     47    0.16741E+00    0.9436280123E+02   -0.1439864385E+03    0.1721523533E+03
  3     48    0.17097E+00    0.2415360357E+03    0.1394298236E+03    0.2788912552E+03
  3     49    0.17453E+00   -0.1068352776E+03   -0.4826911854E+02    0.1172334608E+03
  3     50    0.17809E+00    0.2752160305E+03    0.1568821082E+03    0.3167899294E+03
  3     51    0.18165E+00    0.3561066803E+02   -0.3537429880E+03    0.3555309005E+03
  3     52    0.18522E+00   -0.1240809476E+03    0.1225140381E+03    0.1743725067E+03
  3     53    0.18878E+00   -0.2537451544E+03    0.2620751624E+03    0.3647876014E+03
  3     54    0.19234E+00    0.1821248430E+03    0.2857594459E+03    0.3388626851E+03
  3     55    0.19590E+00   -0.3478154934E+03    0.5872269162E+02    0.3527378232E+03
  3     56    0.19946E+00   -0.2140190845E+02   -0.5102845970E+02    0.5533484783E+02
  3     57    0.20302E+00    0.1648153090E+03   -0.7561604335E+02    0.1813335934E+03
  3     58    0.20659E+00    0.1083054040E+03   -0.2040433900E+03    0.2310059859E+03
  3     59    0.21015E+00   -0.1724960841E+02   -0.1311170807E+03    0.1322468821E+03
  3     60    0.21371E+00    0.5335647073E+02   -0.9097512813E+02    0.1054674685E+03
  3     61    0.21727E+00   -0.2230706547E+03    0.1009020032E+03    0.2448300048E+03
  3     62    0.22083E+00    0.1303656395E+03    0.2072560184E+03    0.2448474160E+03
  3     63    0.22440E+00   -0.3529687150E+03   -0.9782571425E+02    0.3662741926E+03
  3     64    0.22796E+00   -0.8463316281E+02    0.4319732430E+01    0.8474333210E+02
  3     65    0.23152E+00    0.2071952340E+02    0.1061746713E+03    0.1081774444E+03
  3     66    0.23508E+00   -0.5135344565E+02   -0.3379337940E+02    0.6147494507E+02
  3     67    0.23864E+00    0.3086247929E+02    0.2304456044E+03    0.2325030520E+03
  3     68    0.24220E+00    0.1316037845E+03   -0.9679630969E+00    0.1316073442E+03
  3     69    0.24577E+00    0.3617928886E+02   -0.2789824609E+02    0.4568646493E+02
  3     70    0.24933E+00   -0.8575522293E+01    0.1279639318E+03    0.1282509548E+03
  3     71    0.25289E+00    0.2630269991E+03   -0.2249898279E+02    0.2639875120E+03
  3     72    0.25645E+00    0.1663292914E+03   -0.8060460114E+00    0.1663312444E+03
  3     73    0.26001E+00   -0.3068167233E+02   -0.8873575536E+02    0.9389035785E+02
  3     74    0.26358E+00    0.7904623793E+02    0.2471334106E+03    0.2594672048E+03
  3     75    0.26714E+00    0.6091612172E+02   -0.2314197544E+02    0.6516383132E+02
  3     76    0.27070E+00    0.5129322504E+02   -0.1644861661E+02    0.5386605539E+02
  3     77    0.27426E+00    0.8238340435E+02   -0.4727470890E+02    0.9498380606E+02
  3     78    0.27782E+00    0.3595804391E+02   -0.1009407467E+03    0.1071541658E+03
  3     79    0.28138E+00   -0.1519128350E+03    0.3025848606E+03    0.3385780668E+03
  3     80    0.28495E+00   -0.2886400144E+03    0.1269448822E+03    0.3153221544E+03
  3     81    0.28851E+00   -0.6438652593E+02    0.5096745709E+02    0.8211763759E+02
  3     82    0.29207E+00    0.7101247882E+02   -0.7807038821E+02    0.1055355753E+03
  3     83    0.29563E+00    0.2020308793E+03    0.1169445222E+03    0.2334362814E+03
  3     84    0.29919E+00   -0.3053118174E+03    0.2360152759E+03    0.3858996195E+03
  3     85    0.30276E+00   -0.3499496175E+03   -0.4032560084E+02    0.3522653672E+03
  3     86    0.30632E+00    0.3362212887E+03    0.1604601343E+02    0.3366039654E+03
  3     87    0.30988E+00   -0.9907312548E+02   -0.1041314251E+03    0.1437318263E+03
  3     88    0.31344E+00    0.8181461346E+02    0.3133874879E+02    0.8761134716E+02
  3     89    0.31700E+00    0.6578488758E+02   -0.6031033935E+02    0.8924678407E+02
  3     90    0.32056E+00    0.3667458042E+03   -0.5537371849E+01    0.3667876052E+03
  3     91    0.32413E+00   -0.2073401587E+03    0.6061686058E+02    0.2160193167E+03
  3     92    0.32769E+00    0.9170545883E+02   -0.3267899074E+03    0.3394135159E+03
  3     93    0.33125E+00    0.1340882045E+03    0.4893549038E+02    0.1427386731E+03
  3     94    0.33481E+00   -0.3067748902E+03    0.3398335810E+02    0.3086514246E+03
  3     95    0.33837E+00   -0.3302356338E+02    0.3054458601E+03    0.3072258603E+03
  3     96    0.34194E+00    0.4307830827E+03   -0.1131421947E+02    0.4309316372E+03
  3     97    0.34550E+00    0.5547123282E+02   -0.1672519752E+03    0.1762108989E+03
  3     98    0.34906E+00    0.6890048370E+02   -0.2276067997E+03    0.2378069215E+03
  3     99    0.35262E+00    0.2260206369E+03   -0.1699539580E+02    0.2266587121E+03
  3    100    0.35618E+00   -0.3953699570E+02    0.1145221866E+03    0.1211548813E+03


